,time,open,high,low,close,tick_volume,spread,real_volume
150,1484056800,1.05776,1.05842,1.05615,1.05678,2179,0,0
151,1484060400,1.05679,1.0576,1.05578,1.05739,2044,0,0
152,1484064000,1.05739,1.0604,1.05687,1.05946,2783,0,0
153,1484067600,1.05945,1.06016,1.05703,1.05926,2800,0,0
154,1484071200,1.05926,1.05974,1.05672,1.0571,2935,0,0
155,1484074800,1.05711,1.05746,1.05501,1.05603,1957,0,0
156,1484078400,1.05602,1.05638,1.05552,1.05578,1465,0,0
157,1484082000,1.05579,1.05623,1.05545,1.05573,1282,0,0
158,1484085600,1.05573,1.05616,1.05552,1.0561,865,0,0
159,1484089200,1.05609,1.05609,1.05526,1.05528,566,0,0
160,1484092800,1.05541,1.05598,1.0553,1.05553,986,0,0
161,1484096400,1.05556,1.05556,1.05501,1.05515,678,0,0
162,1484100000,1.05514,1.05624,1.05506,1.05571,1551,0,0
163,1484103600,1.05571,1.05651,1.05488,1.05574,1656,0,0
164,1484107200,1.05573,1.056,1.05418,1.05455,1457,0,0
165,1484110800,1.05454,1.05493,1.05354,1.05446,1501,0,0
166,1484114400,1.05447,1.05498,1.05399,1.05497,1331,0,0
167,1484118000,1.05496,1.05517,1.05449,1.05489,1176,0,0
168,1484121600,1.05488,1.05661,1.05488,1.05619,1529,0,0
169,1484125200,1.0562,1.05625,1.05522,1.05574,1879,0,0
170,1484128800,1.05574,1.05588,1.05452,1.05571,1989,0,0
171,1484132400,1.05573,1.05579,1.05294,1.05344,1896,0,0
172,1484136000,1.05343,1.05353,1.05151,1.05217,1861,0,0
173,1484139600,1.05216,1.05243,1.05126,1.05183,1819,0,0
174,1484143200,1.05182,1.05198,1.04991,1.05009,2147,0,0
175,1484146800,1.05011,1.05148,1.04932,1.05124,2588,0,0
176,1484150400,1.0512299999999999,1.05149,1.04772,1.04801,2815,0,0
177,1484154000,1.04803,1.04814,1.0453,1.04732,3400,0,0
178,1484157600,1.04734,1.05402,1.04576,1.04983,6710,0,0
179,1484161200,1.04986,1.0572,1.0472,1.05575,6826,0,0
180,1484164800,1.05578,1.06221,1.05537,1.0602800000000001,7416,0,0
181,1484168400,1.06027,1.06135,1.05699,1.05758,4098,0,0
182,1484172000,1.05757,1.0577,1.05633,1.05721,2206,0,0
183,1484175600,1.0572,1.0584,1.0572,1.05814,949,0,0
184,1484179200,1.05816,1.05835,1.05773,1.05824,901,0,0
185,1484182800,1.05823,1.05982,1.0576699999999999,1.05934,1389,0,0
186,1484186400,1.05933,1.05964,1.0570599999999999,1.0581,2548,0,0
187,1484190000,1.05809,1.05923,1.0575,1.0583,2084,0,0
188,1484193600,1.05829,1.0609,1.0582,1.05979,2577,0,0
189,1484197200,1.0598,1.0613,1.0593,1.06105,2025,0,0
190,1484200800,1.06103,1.06118,1.05977,1.05989,1730,0,0
191,1484204400,1.05989,1.06106,1.05942,1.06106,1531,0,0
192,1484208000,1.06107,1.06378,1.06041,1.0637,2571,0,0
193,1484211600,1.06369,1.06422,1.06266,1.06288,3003,0,0
194,1484215200,1.06287,1.06638,1.06267,1.06424,3614,0,0
195,1484218800,1.06423,1.06443,1.06269,1.06401,3099,0,0
196,1484222400,1.064,1.06419,1.06188,1.06374,2500,0,0
197,1484226000,1.06375,1.06516,1.06364,1.06509,2229,0,0
198,1484229600,1.06512,1.06839,1.06507,1.06739,2903,0,0
199,1484233200,1.06738,1.06818,1.06426,1.0652,3400,0,0
200,1484236800,1.06518,1.06584,1.06318,1.06578,3309,0,0
201,1484240400,1.06579,1.06749,1.06366,1.06514,4148,0,0
202,1484244000,1.06518,1.06669,1.06471,1.06648,3593,0,0
203,1484247600,1.06647,1.06682,1.06447,1.06477,2115,0,0
204,1484251200,1.06477,1.0651,1.06297,1.0641,2783,0,0
205,1484254800,1.06409,1.06421,1.06208,1.0626,2161,0,0
206,1484258400,1.06257,1.06283,1.06098,1.06224,1988,0,0
207,1484262000,1.06223,1.06242,1.06105,1.06115,761,0,0
208,1484265600,1.06115,1.06178,1.06108,1.0611,1052,0,0
209,1484269200,1.06111,1.06157,1.06055,1.06154,1024,0,0
210,1484272800,1.06148,1.06172,1.06039,1.06087,1594,0,0
211,1484276400,1.06087,1.06189,1.06074,1.06153,1512,0,0
212,1484280000,1.06154,1.06182,1.06029,1.06045,1452,0,0
213,1484283600,1.06044,1.06113,1.06032,1.06071,1108,0,0
214,1484287200,1.0607,1.0617,1.06047,1.06166,829,0,0
215,1484290800,1.06165,1.06165,1.06117,1.06163,869,0,0
216,1484294400,1.06163,1.06293,1.06135,1.06286,1605,0,0
217,1484298000,1.06285,1.06401,1.06232,1.06304,2526,0,0
218,1484301600,1.06304,1.06427,1.06243,1.06332,2457,0,0
219,1484305200,1.06334,1.06503,1.06268,1.06434,1890,0,0
220,1484308800,1.06433,1.06534,1.06397,1.06433,1830,0,0
221,1484312400,1.06433,1.06567,1.06426,1.06448,1624,0,0
222,1484316000,1.06451,1.06579,1.06424,1.06441,1746,0,0
223,1484319600,1.06448,1.0673,1.06194,1.06444,4529,0,0
224,1484323200,1.06446,1.06518,1.06002,1.06045,4131,0,0
225,1484326800,1.0604,1.06288,1.05954,1.06221,3863,0,0
226,1484330400,1.06224,1.06303,1.06112,1.06236,2937,0,0
227,1484334000,1.06236,1.06409,1.06213,1.06365,2241,0,0
228,1484337600,1.06365,1.06435,1.06286,1.06313,1629,0,0
229,1484341200,1.06313,1.06517,1.06292,1.0643,1610,0,0
230,1484344800,1.06429,1.06467,1.0635,1.06362,1646,0,0
231,1484348400,1.06361,1.06443,1.0636,1.064,924,0,0
232,1484524800,1.06036,1.06298,1.06036,1.06217,1769,0,0
233,1484528400,1.06217,1.0635,1.06204,1.06267,1435,0,0
234,1484532000,1.06267,1.06338,1.06234,1.0628,1374,0,0
235,1484535600,1.0628,1.06296,1.06152,1.06198,1433,0,0
236,1484539200,1.06198,1.06265,1.06098,1.06208,1723,0,0
237,1484542800,1.06209,1.06221,1.06056,1.061,1270,0,0
238,1484546400,1.06101,1.06144,1.06042,1.06143,1229,0,0
239,1484550000,1.06142,1.06218,1.06104,1.062,1445,0,0
240,1484553600,1.06199,1.06288,1.06165,1.06172,1888,0,0
241,1484557200,1.06172,1.06219,1.06037,1.06129,2263,0,0
242,1484560800,1.06127,1.06167,1.05788,1.05823,3345,0,0
243,1484564400,1.05821,1.05972,1.05795,1.05892,2703,0,0
244,1484568000,1.05891,1.05949,1.05825,1.05853,1897,0,0
245,1484571600,1.05852,1.05975,1.0578400000000001,1.05931,1990,0,0
246,1484575200,1.05933,1.05977,1.05846,1.05899,1778,0,0
247,1484578800,1.05899,1.06004,1.05891,1.05918,1383,0,0
248,1484582400,1.05918,1.06079,1.05887,1.06058,1687,0,0
249,1484586000,1.06057,1.06076,1.05917,1.06053,1819,0,0
250,1484589600,1.06052,1.06077,1.059,1.05993,1773,0,0
251,1484593200,1.05994,1.06076,1.0596700000000001,1.06036,959,0,0
252,1484596800,1.06035,1.06045,1.05963,1.05987,623,0,0
253,1484600400,1.05987,1.06043,1.05973,1.06017,806,0,0
254,1484604000,1.06017,1.06043,1.05955,1.05987,1502,0,0
255,1484607600,1.05987,1.06033,1.05972,1.05991,1606,0,0
256,1484611200,1.05997,1.06031,1.05958,1.0598,803,0,0
257,1484614800,1.05977,1.06066,1.05972,1.06015,891,0,0
258,1484618400,1.06015,1.06179,1.06014,1.06052,1652,0,0
259,1484622000,1.06054,1.061,1.06,1.0602,1289,0,0
260,1484625600,1.06018,1.06205,1.06016,1.06196,1222,0,0
261,1484629200,1.06196,1.06295,1.06138,1.06237,1249,0,0
262,1484632800,1.06237,1.0642800000000001,1.06218,1.06393,1688,0,0
263,1484636400,1.06393,1.06584,1.06393,1.06566,1597,0,0
264,1484640000,1.06567,1.06649,1.06461,1.06541,2093,0,0
265,1484643600,1.0654,1.06576,1.06394,1.06541,2441,0,0
266,1484647200,1.0654,1.06709,1.06536,1.0662,3002,0,0
267,1484650800,1.06621,1.0681,1.06543,1.06775,2837,0,0
268,1484654400,1.06775,1.06812,1.06568,1.06789,2440,0,0
269,1484658000,1.0679,1.07186,1.06787,1.07086,3964,0,0
270,1484661600,1.07086,1.07117,1.06827,1.06827,4457,0,0
271,1484665200,1.06829,1.06928,1.06666,1.06908,4019,0,0
272,1484668800,1.06908,1.07159,1.0688900000000001,1.07146,3993,0,0
273,1484672400,1.07145,1.07156,1.069,1.06937,3481,0,0
274,1484676000,1.06939,1.0712,1.06888,1.06936,2522,0,0
275,1484679600,1.06936,1.07062,1.06927,1.06984,1876,0,0
276,1484683200,1.06986,1.07028,1.06936,1.07025,1238,0,0
277,1484686800,1.07025,1.07124,1.07023,1.07081,1773,0,0
278,1484690400,1.0708199999999999,1.07099,1.06999,1.0704,1132,0,0
279,1484694000,1.07039,1.0713300000000001,1.07039,1.07123,716,0,0
280,1484697600,1.07124,1.07146,1.07078,1.071,884,0,0
281,1484701200,1.07098,1.07125,1.06953,1.06958,998,0,0
282,1484704800,1.06959,1.07085,1.06945,1.07085,1530,0,0
283,1484708400,1.07085,1.07115,1.06907,1.06982,1663,0,0
284,1484712000,1.06982,1.06982,1.06875,1.06927,1522,0,0
285,1484715600,1.06928,1.06996,1.06921,1.06971,1124,0,0
286,1484719200,1.06969,1.06992,1.06923,1.0697,1100,0,0
287,1484722800,1.06969,1.06992,1.06804,1.06835,1360,0,0
288,1484726400,1.0683799999999999,1.06908,1.06776,1.06793,1442,0,0
289,1484730000,1.06793,1.06847,1.0675,1.06772,1680,0,0
290,1484733600,1.06772,1.07038,1.06755,1.06906,2284,0,0
291,1484737200,1.06904,1.06953,1.0684,1.06947,1802,0,0
292,1484740800,1.06947,1.06956,1.06789,1.06851,1824,0,0
293,1484744400,1.06848,1.06877,1.06783,1.06859,1620,0,0
294,1484748000,1.06859,1.06878,1.06642,1.06645,1629,0,0
295,1484751600,1.06649,1.06725,1.06548,1.06675,2944,0,0
296,1484755200,1.06676,1.06884,1.06641,1.06835,2535,0,0
297,1484758800,1.06835,1.0702099999999999,1.06798,1.06944,2876,0,0
298,1484762400,1.06943,1.06954,1.06759,1.06817,2261,0,0
299,1484766000,1.06818,1.06912,1.06747,1.06821,1811,0,0
300,1484769600,1.06823,1.06827,1.06627,1.06657,1723,0,0
301,1484773200,1.06658,1.06712,1.06596,1.06711,1332,0,0
302,1484776800,1.06702,1.0671599999999999,1.06293,1.06375,3793,0,0
303,1484780400,1.06374,1.0638,1.06275,1.06288,1144,0,0
304,1484784000,1.06285,1.06346,1.06267,1.06325,1105,0,0
305,1484787600,1.06334,1.06345,1.06233,1.06271,1089,0,0
306,1484791200,1.06272,1.06336,1.06213,1.06248,1672,0,0
307,1484794800,1.06248,1.06323,1.06223,1.06273,1566,0,0
308,1484798400,1.06272,1.06412,1.06262,1.0636700000000001,1365,0,0
309,1484802000,1.06366,1.06445,1.06339,1.06379,1261,0,0
310,1484805600,1.06379,1.06423,1.06362,1.06399,876,0,0
311,1484809200,1.06398,1.06401,1.06315,1.06384,1111,0,0
312,1484812800,1.06383,1.06429,1.06324,1.06414,1227,0,0
313,1484816400,1.06413,1.06462,1.06317,1.06412,2149,0,0
314,1484820000,1.06411,1.06545,1.0637,1.0654,2430,0,0
315,1484823600,1.06542,1.06697,1.06515,1.06601,2214,0,0
316,1484827200,1.066,1.0662,1.06526,1.06552,1569,0,0
317,1484830800,1.06551,1.06642,1.06526,1.06632,1397,0,0
318,1484834400,1.06632,1.06684,1.06569,1.0668,2064,0,0
319,1484838000,1.06681,1.06758,1.0602,1.06185,5270,0,0
320,1484841600,1.06186,1.06221,1.05886,1.05898,4767,0,0
321,1484845200,1.05902,1.06211,1.05884,1.06087,3969,0,0
322,1484848800,1.06086,1.06361,1.06086,1.06292,3267,0,0
323,1484852400,1.06291,1.06327,1.06139,1.06314,2422,0,0
324,1484856000,1.06313,1.06405,1.06175,1.06258,2170,0,0
325,1484859600,1.06258,1.0659399999999999,1.06248,1.06587,2164,0,0
326,1484863200,1.06588,1.06685,1.06542,1.06598,2045,0,0
327,1484866800,1.06597,1.0665,1.06565,1.06631,806,0,0
328,1484870400,1.06634,1.06651,1.06561,1.0657,1492,0,0
329,1484874000,1.0658,1.0661,1.06553,1.06585,889,0,0
330,1484877600,1.06585,1.06613,1.06515,1.06527,1270,0,0
331,1484881200,1.06527,1.06868,1.06526,1.06806,1846,0,0
332,1484884800,1.06807,1.0683,1.06739,1.06764,1208,0,0
333,1484888400,1.06763,1.06926,1.06763,1.06844,1329,0,0
334,1484892000,1.06843,1.0685,1.06774,1.06795,885,0,0
335,1484895600,1.06793,1.06807,1.06704,1.0671599999999999,1137,0,0
336,1484899200,1.06715,1.06853,1.06715,1.0682,1513,0,0
337,1484902800,1.06817,1.06913,1.06703,1.06713,1966,0,0
338,1484906400,1.06712,1.06828,1.06601,1.06625,2148,0,0
339,1484910000,1.06624,1.06661,1.06414,1.06455,2102,0,0
340,1484913600,1.06454,1.06464,1.06268,1.06363,1947,0,0
341,1484917200,1.06364,1.06408,1.06279,1.06378,1742,0,0
342,1484920800,1.06378,1.06458,1.06252,1.06271,1632,0,0
343,1484924400,1.06268,1.06566,1.06243,1.06559,2386,0,0
344,1484928000,1.06558,1.06659,1.06509,1.06543,2143,0,0
345,1484931600,1.06543,1.06826,1.06542,1.06781,2960,0,0
346,1484935200,1.06779,1.06823,1.06632,1.06782,2335,0,0
347,1484938800,1.06781,1.06947,1.06626,1.06739,6296,0,0
348,1484942400,1.06739,1.06826,1.06651,1.06807,2561,0,0
349,1484946000,1.06806,1.07088,1.06793,1.07043,2709,0,0
350,1484949600,1.07044,1.07051,1.06888,1.06955,2075,0,0
351,1484953200,1.06956,1.07041,1.06915,1.06991,977,0,0
352,1485129600,1.07004,1.07048,1.06935,1.07024,1484,0,0
353,1485133200,1.07025,1.07159,1.07025,1.07119,1766,0,0
354,1485136800,1.07118,1.07293,1.07085,1.07232,2085,0,0
355,1485140400,1.0723,1.07442,1.07206,1.07434,1585,0,0
356,1485144000,1.07433,1.07452,1.0738,1.07446,1536,0,0
357,1485147600,1.07447,1.07492,1.07416,1.0743,1005,0,0
358,1485151200,1.07431,1.07451,1.07362,1.07364,929,0,0
359,1485154800,1.07365,1.07475,1.07342,1.07475,1226,0,0
360,1485158400,1.07475,1.07541,1.07392,1.07412,1629,0,0
361,1485162000,1.07412,1.07532,1.07391,1.07417,2136,0,0
362,1485165600,1.07416,1.07487,1.0725,1.0727,2078,0,0
363,1485169200,1.07271,1.07322,1.0722,1.0725,1571,0,0
364,1485172800,1.07249,1.07442,1.07249,1.07368,1727,0,0
365,1485176400,1.07369,1.07382,1.0725500000000001,1.07285,1780,0,0
366,1485180000,1.07286,1.07431,1.07267,1.07337,1662,0,0
367,1485183600,1.07332,1.0737,1.07086,1.07295,2516,0,0
368,1485187200,1.07294,1.07326,1.07054,1.07249,3421,0,0
369,1485190800,1.07247,1.07511,1.07246,1.07474,3244,0,0
370,1485194400,1.07472,1.07476,1.07261,1.0739,2910,0,0
371,1485198000,1.07391,1.07414,1.07192,1.07262,2068,0,0
372,1485201600,1.07263,1.0735999999999999,1.07243,1.07352,1498,0,0
373,1485205200,1.07351,1.07489,1.0735,1.07453,1441,0,0
374,1485208800,1.07452,1.07509,1.07406,1.07427,1020,0,0
375,1485212400,1.07427,1.07683,1.0742,1.07642,1333,0,0
376,1485216000,1.07643,1.0771600000000001,1.0761,1.07712,1223,0,0
377,1485219600,1.07715,1.07715,1.07575,1.07584,982,0,0
378,1485223200,1.07583,1.07611,1.07533,1.07593,1481,0,0
379,1485226800,1.07591,1.07593,1.07445,1.0754,1743,0,0
380,1485230400,1.07541,1.07661,1.07533,1.07579,1343,0,0
381,1485234000,1.07579,1.07701,1.0755,1.0759,1511,0,0
382,1485237600,1.07589,1.07619,1.07484,1.07503,1160,0,0
383,1485241200,1.07503,1.0759,1.07475,1.07544,1215,0,0
384,1485244800,1.07544,1.0756000000000001,1.07368,1.07403,1650,0,0
385,1485248400,1.07402,1.07491,1.07329,1.07381,1804,0,0
386,1485252000,1.0737,1.07521,1.07361,1.07468,1908,0,0
387,1485255600,1.07469,1.0751,1.07344,1.07396,2061,0,0
388,1485259200,1.07395,1.07431,1.07278,1.07289,1433,0,0
389,1485262800,1.07288,1.07435,1.07245,1.07427,1622,0,0
390,1485266400,1.07424,1.07469,1.07385,1.07411,1534,0,0
391,1485270000,1.0741,1.07563,1.07397,1.07468,1786,0,0
392,1485273600,1.07467,1.07656,1.07424,1.07609,2370,0,0
393,1485277200,1.07606,1.07741,1.07481,1.07513,2679,0,0
394,1485280800,1.07515,1.07573,1.07455,1.07474,2204,0,0
395,1485284400,1.07475,1.07601,1.07473,1.07558,1507,0,0
396,1485288000,1.07557,1.07573,1.0733,1.07341,1690,0,0
397,1485291600,1.07339,1.07339,1.0721,1.07215,1466,0,0
398,1485295200,1.07216,1.07327,1.07195,1.07322,1070,0,0
399,1485298800,1.07323,1.07327,1.07289,1.07303,543,0,0
400,1485302400,1.07296,1.07328,1.07271,1.07305,970,0,0
401,1485306000,1.07305,1.07323,1.0723,1.07274,829,0,0
402,1485309600,1.07275,1.07331,1.07227,1.07303,1467,0,0
403,1485313200,1.07303,1.07342,1.07211,1.07286,1546,0,0
404,1485316800,1.07287,1.07372,1.0726,1.07302,1468,0,0
405,1485320400,1.073,1.07321,1.07264,1.07306,1006,0,0
406,1485324000,1.07305,1.07363,1.07296,1.07298,1070,0,0
407,1485327600,1.0729899999999999,1.0729899999999999,1.07228,1.07258,859,0,0
408,1485331200,1.07253,1.07258,1.07205,1.07208,938,0,0
