,time,open,high,low,close,tick_volume,spread,real_volume
87,1546894800,1.14738,1.14822,1.14727,1.1479,2431,6,0
88,1546898400,1.1479,1.14797,1.14689,1.14765,1966,6,0
89,1546902000,1.14767,1.14768,1.1472,1.14729,930,6,0
90,1546905600,1.1473200000000001,1.1476899999999999,1.14703,1.14754,792,7,0
91,1546909200,1.14754,1.14804,1.14754,1.14786,1456,6,0
92,1546912800,1.14786,1.14843,1.14667,1.14674,1953,6,0
93,1546916400,1.14674,1.14691,1.14465,1.14479,2484,6,0
94,1546920000,1.14479,1.1453,1.14412,1.14501,2048,6,0
95,1546923600,1.14501,1.14513,1.14349,1.14384,1854,6,0
96,1546927200,1.14384,1.14398,1.14319,1.14384,1508,6,0
97,1546930800,1.14387,1.14438,1.1438,1.14434,1430,6,0
98,1546934400,1.14434,1.14551,1.14406,1.14455,2251,6,0
99,1546938000,1.14455,1.14523,1.14329,1.14433,4548,6,0
100,1546941600,1.14434,1.14504,1.14333,1.14485,3189,6,0
101,1546945200,1.14485,1.14607,1.1447,1.14516,2687,6,0
102,1546948800,1.14516,1.14516,1.14338,1.14458,3425,6,0
103,1546952400,1.14453,1.1469,1.14417,1.14653,2865,6,0
104,1546956000,1.14653,1.14675,1.1442700000000001,1.14493,3214,6,0
105,1546959600,1.14492,1.14496,1.14217,1.1427100000000001,4954,6,0
106,1546963200,1.1427100000000001,1.1443699999999999,1.14241,1.14384,4052,6,0
107,1546966800,1.14384,1.14435,1.14253,1.14413,4795,6,0
108,1546970400,1.14413,1.14484,1.14359,1.14429,3881,6,0
109,1546974000,1.14429,1.14552,1.14392,1.1454,3277,6,0
110,1546977600,1.1454,1.1458599999999999,1.1440299999999999,1.14407,2266,6,0
111,1546981200,1.14406,1.14443,1.14387,1.14419,1743,6,0
112,1546984800,1.14419,1.14421,1.14356,1.144,1447,6,0
113,1546988400,1.144,1.14415,1.14374,1.14395,782,6,0
114,1546992000,1.14396,1.14431,1.14367,1.14409,463,6,0
115,1546995600,1.14405,1.1457600000000001,1.14402,1.1457,1190,6,0
116,1546999200,1.14572,1.14618,1.14534,1.14558,1681,6,0
117,1547002800,1.14558,1.14658,1.14551,1.14572,1992,6,0
118,1547006400,1.14572,1.14601,1.14483,1.14513,1846,6,0
119,1547010000,1.14513,1.14593,1.14513,1.14538,1289,6,0
120,1547013600,1.1454,1.14594,1.14517,1.14594,1191,6,0
121,1547017200,1.14595,1.1463700000000001,1.14567,1.14604,1347,6,0
122,1547020800,1.14604,1.1464699999999999,1.14554,1.14584,1507,6,0
123,1547024400,1.14584,1.14782,1.14538,1.1465,3375,6,0
124,1547028000,1.1465,1.14756,1.14605,1.14627,4132,6,0
125,1547031600,1.14627,1.14712,1.14555,1.14602,3472,6,0
126,1547035200,1.146,1.14629,1.14449,1.14518,3194,6,0
127,1547038800,1.14518,1.1455899999999999,1.14384,1.1455899999999999,2571,6,0
128,1547042400,1.1455899999999999,1.14584,1.14459,1.14502,2818,6,0
129,1547046000,1.14502,1.1464,1.14476,1.14619,3887,6,0
130,1547049600,1.14619,1.15253,1.14612,1.1524,8976,6,0
131,1547053200,1.1524,1.15402,1.15084,1.15099,10166,6,0
132,1547056800,1.15099,1.15373,1.15089,1.15236,7158,6,0
133,1547060400,1.15237,1.15343,1.1521,1.15322,4157,6,0
134,1547064000,1.15322,1.15401,1.15283,1.15358,3594,6,0
135,1547067600,1.15357,1.15575,1.15288,1.15427,8686,6,0
136,1547071200,1.15427,1.1554,1.15422,1.15536,4397,6,0
137,1547074800,1.1554,1.15547,1.15412,1.1541299999999999,1493,6,0
138,1547078400,1.15414,1.15487,1.1538,1.15485,1116,7,0
139,1547082000,1.15485,1.15545,1.15477,1.15538,1450,6,0
140,1547085600,1.15538,1.15584,1.15499,1.15551,2188,6,0
141,1547089200,1.15551,1.15606,1.15431,1.15536,3960,6,0
142,1547092800,1.15536,1.15562,1.15484,1.15542,1789,6,0
143,1547096400,1.15542,1.15695,1.15541,1.15689,2203,6,0
144,1547100000,1.15689,1.15689,1.15578,1.15582,1569,6,0
145,1547103600,1.15582,1.15625,1.1553200000000001,1.15602,1439,6,0
146,1547107200,1.15602,1.15609,1.15506,1.15519,1697,6,0
147,1547110800,1.15519,1.15558,1.15341,1.15412,4683,6,0
148,1547114400,1.15405,1.15574,1.15282,1.15284,5425,6,0
149,1547118000,1.15285,1.15329,1.15192,1.15239,4428,6,0
150,1547121600,1.15239,1.15321,1.15173,1.15273,3189,6,0
151,1547125200,1.15273,1.15389,1.15255,1.1529,3008,6,0
152,1547128800,1.1529,1.15389,1.15236,1.15335,3161,6,0
153,1547132400,1.15335,1.15449,1.15189,1.152,4368,6,0
154,1547136000,1.152,1.15305,1.15161,1.15253,4524,6,0
155,1547139600,1.15253,1.15271,1.1514199999999999,1.1522000000000001,5113,6,0
156,1547143200,1.15225,1.1522999999999999,1.15099,1.15161,4513,6,0
157,1547146800,1.15161,1.1518,1.14968,1.15055,5278,6,0
158,1547150400,1.15055,1.1513200000000001,1.14842,1.1497600000000001,5943,6,0
159,1547154000,1.1497600000000001,1.15054,1.1494900000000001,1.14994,3101,6,0
160,1547157600,1.14994,1.14998,1.14948,1.14975,1440,6,0
161,1547161200,1.14975,1.15007,1.14973,1.14989,1260,6,0
162,1547164800,1.14988,1.14999,1.14963,1.14974,702,10,0
163,1547168400,1.14974,1.15079,1.14959,1.15077,1332,6,0
164,1547172000,1.15077,1.15166,1.15056,1.1511,1779,6,0
165,1547175600,1.1511,1.15222,1.15067,1.15176,2025,6,0
166,1547179200,1.15176,1.15246,1.15131,1.15216,1641,6,0
167,1547182800,1.15216,1.15276,1.15184,1.15246,1286,6,0
168,1547186400,1.15246,1.15297,1.15223,1.15285,1229,6,0
169,1547190000,1.15285,1.15306,1.15215,1.1525,1231,6,0
170,1547193600,1.1525,1.1529099999999999,1.1516899999999999,1.15222,1515,6,0
171,1547197200,1.15222,1.15318,1.15212,1.15258,2800,6,0
172,1547200800,1.15258,1.15298,1.15171,1.1529,3679,6,0
173,1547204400,1.1529099999999999,1.15294,1.15161,1.1519300000000001,3591,6,0
174,1547208000,1.15194,1.1540300000000001,1.15153,1.15343,4073,6,0
175,1547211600,1.15343,1.15343,1.15186,1.15316,3859,6,0
176,1547215200,1.15316,1.15361,1.15219,1.15276,2916,6,0
177,1547218800,1.15276,1.15354,1.15197,1.15262,5148,6,0
178,1547222400,1.15262,1.15266,1.14577,1.14696,8836,6,0
179,1547226000,1.14696,1.14808,1.14616,1.14772,5579,6,0
180,1547229600,1.14772,1.14791,1.14642,1.14778,4274,6,0
181,1547233200,1.14778,1.14857,1.14774,1.14821,3297,6,0
182,1547236800,1.1482,1.14835,1.14691,1.14706,2326,6,0
183,1547240400,1.14705,1.14726,1.14629,1.14648,1739,6,0
184,1547244000,1.1464699999999999,1.14653,1.14578,1.14623,2142,6,0
185,1547247600,1.14622,1.1466,1.14598,1.1463700000000001,1067,6,0
186,1547424000,1.14575,1.1465,1.14571,1.14643,566,7,0
187,1547427600,1.14643,1.14685,1.14592,1.14594,1371,6,0
188,1547431200,1.14594,1.14661,1.14594,1.14625,1033,6,0
189,1547434800,1.14624,1.14771,1.14623,1.14756,1182,6,0
190,1547438400,1.14756,1.14773,1.14663,1.14664,1301,6,0
191,1547442000,1.14663,1.14719,1.14657,1.14684,1478,6,0
192,1547445600,1.14684,1.14757,1.14683,1.14756,977,6,0
193,1547449200,1.14758,1.14811,1.14744,1.14781,1278,6,0
194,1547452800,1.14781,1.14802,1.14684,1.14739,1560,6,0
195,1547456400,1.14739,1.14808,1.1454,1.14792,4219,6,0
196,1547460000,1.14791,1.14818,1.1464699999999999,1.14747,4301,6,0
197,1547463600,1.14748,1.14796,1.14604,1.14621,3781,6,0
198,1547467200,1.14621,1.14654,1.14502,1.14616,3733,6,0
199,1547470800,1.14616,1.14731,1.14524,1.14701,4624,6,0
200,1547474400,1.14701,1.14712,1.14551,1.14678,4271,6,0
201,1547478000,1.14678,1.147,1.14561,1.14592,4200,6,0
202,1547481600,1.14592,1.1468,1.14532,1.14652,3752,6,0
203,1547485200,1.14652,1.14804,1.14622,1.1467,4937,6,0
204,1547488800,1.1467,1.1479300000000001,1.14628,1.14787,4502,6,0
205,1547492400,1.14787,1.14795,1.14733,1.1476600000000001,2771,6,0
206,1547496000,1.1476600000000001,1.14771,1.14674,1.14693,1953,6,0
207,1547499600,1.14693,1.14706,1.14643,1.14654,2075,6,0
208,1547503200,1.14653,1.14698,1.14632,1.14684,1226,6,0
209,1547506800,1.14684,1.147,1.1467100000000001,1.14675,969,6,0
210,1547510400,1.1467100000000001,1.14704,1.1464,1.14663,739,8,0
211,1547514000,1.1467100000000001,1.14724,1.1467,1.14724,880,6,0
212,1547517600,1.14724,1.14772,1.14712,1.14763,1056,6,0
213,1547521200,1.14764,1.14894,1.1472,1.14845,2295,6,0
214,1547524800,1.14845,1.14892,1.14811,1.14832,1374,6,0
215,1547528400,1.14834,1.14858,1.14813,1.14849,1205,6,0
216,1547532000,1.14849,1.14849,1.14784,1.14797,764,6,0
217,1547535600,1.14797,1.14828,1.14758,1.14828,1395,6,0
218,1547539200,1.14828,1.14828,1.14716,1.14755,1446,6,0
219,1547542800,1.14756,1.14825,1.14692,1.14701,2729,6,0
220,1547546400,1.147,1.14738,1.14528,1.14602,4628,6,0
221,1547550000,1.14604,1.14631,1.1423,1.14333,5682,6,0
222,1547553600,1.14333,1.14389,1.14239,1.1429,4242,6,0
223,1547557200,1.14291,1.14357,1.14241,1.14314,3887,6,0
224,1547560800,1.14314,1.14344,1.14119,1.14294,4773,6,0
225,1547564400,1.14294,1.14436,1.14172,1.14382,5400,6,0
226,1547568000,1.14382,1.14546,1.14348,1.14538,4635,6,0
227,1547571600,1.14538,1.14545,1.14287,1.14387,5986,6,0
228,1547575200,1.14387,1.14401,1.13832,1.13922,7771,6,0
229,1547578800,1.13922,1.14004,1.13826,1.13894,4428,6,0
230,1547582400,1.13892,1.13893,1.13816,1.13867,3882,6,0
231,1547586000,1.13867,1.1402,1.13838,1.14011,6717,6,0
232,1547589600,1.14011,1.14171,1.13995,1.14128,5624,6,0
233,1547593200,1.14128,1.14156,1.14077,1.14119,1412,6,0
234,1547596800,1.14118,1.14118,1.14038,1.14056,576,6,0
235,1547600400,1.14056,1.14142,1.14056,1.14139,1295,6,0
236,1547604000,1.14139,1.14139,1.14053,1.14101,1530,6,0
237,1547607600,1.14101,1.1412499999999999,1.13964,1.13979,1841,6,0
238,1547611200,1.13979,1.1403,1.13958,1.14009,1285,6,0
239,1547614800,1.14009,1.14039,1.13965,1.14028,1062,6,0
240,1547618400,1.14028,1.14108,1.14021,1.14099,1476,6,0
241,1547622000,1.14101,1.1414900000000001,1.14071,1.14114,1540,6,0
242,1547625600,1.14113,1.14134,1.13965,1.1397599999999999,1782,6,0
243,1547629200,1.13973,1.14104,1.13913,1.13936,3671,6,0
244,1547632800,1.13934,1.14214,1.13929,1.14212,5108,6,0
245,1547636400,1.14212,1.14246,1.14083,1.14101,4204,0,0
246,1547640000,1.14101,1.14112,1.13991,1.13996,2925,6,0
247,1547643600,1.13996,1.14017,1.13775,1.13779,4001,6,0
248,1547647200,1.13778,1.1396600000000001,1.13776,1.1386,3959,6,0
249,1547650800,1.13861,1.13956,1.1384400000000001,1.13898,3565,6,0
250,1547654400,1.13898,1.14028,1.13898,1.13975,4228,6,0
251,1547658000,1.13975,1.14035,1.13917,1.13939,5003,6,0
252,1547661600,1.13939,1.14102,1.13937,1.14071,3658,6,0
253,1547665200,1.14071,1.14075,1.13957,1.13992,2936,6,0
254,1547668800,1.13992,1.14095,1.13984,1.14069,1769,6,0
255,1547672400,1.14069,1.14093,1.13968,1.13973,3589,6,0
256,1547676000,1.13973,1.14021,1.13919,1.13922,3372,6,0
257,1547679600,1.1392,1.1396,1.13895,1.13907,1266,6,0
258,1547683200,1.13907,1.13959,1.13903,1.13945,1067,9,0
259,1547686800,1.13945,1.13999,1.13945,1.13992,1068,6,0
260,1547690400,1.13992,1.13993,1.1394199999999999,1.13977,1308,6,0
261,1547694000,1.13977,1.14004,1.13938,1.13938,1674,6,0
262,1547697600,1.13938,1.13961,1.13882,1.13898,1507,6,0
263,1547701200,1.13898,1.13908,1.13859,1.1388099999999999,966,6,0
264,1547704800,1.1388,1.13892,1.13819,1.13823,1321,6,0
265,1547708400,1.13823,1.13874,1.13788,1.13874,1179,6,0
266,1547712000,1.13874,1.13914,1.13841,1.13869,1653,6,0
267,1547715600,1.13869,1.1394,1.1371,1.13876,4025,6,0
268,1547719200,1.13876,1.13982,1.1381999999999999,1.13953,3910,6,0
269,1547722800,1.13953,1.14014,1.1391,1.13933,3230,6,0
270,1547726400,1.13933,1.14016,1.13883,1.13997,3028,6,0
271,1547730000,1.13997,1.1405,1.13951,1.13993,3280,6,0
272,1547733600,1.13993,1.14057,1.13985,1.14008,2850,6,0
273,1547737200,1.14008,1.14044,1.13823,1.1397599999999999,5413,6,0
274,1547740800,1.1397599999999999,1.14004,1.13847,1.13867,5689,6,0
275,1547744400,1.13867,1.1394,1.13697,1.13801,6467,6,0
276,1547748000,1.13801,1.13929,1.13774,1.13847,4670,6,0
277,1547751600,1.13847,1.13887,1.13821,1.1386,2483,6,0
278,1547755200,1.1386,1.1394,1.13801,1.13811,2974,6,0
279,1547758800,1.13811,1.13999,1.13796,1.13891,5547,6,0
280,1547762400,1.13892,1.1392,1.1385,1.1391,3711,6,0
281,1547766000,1.1391,1.13922,1.13871,1.13871,952,6,0
282,1547769600,1.13871,1.13907,1.13851,1.1387,952,9,0
283,1547773200,1.1387,1.13921,1.1387,1.13917,667,7,0
284,1547776800,1.13916,1.13949,1.13879,1.13937,1523,6,0
285,1547780400,1.13937,1.13994,1.13918,1.13948,1875,6,0
286,1547784000,1.13948,1.13967,1.13902,1.13944,1469,6,0
287,1547787600,1.13943,1.13965,1.13933,1.13937,1221,6,0
288,1547791200,1.13937,1.1396600000000001,1.13918,1.13935,854,6,0
289,1547794800,1.13935,1.13936,1.13867,1.13888,820,6,0
290,1547798400,1.13888,1.1397,1.13879,1.13951,1374,6,0
291,1547802000,1.13951,1.13988,1.13895,1.13912,2529,6,0
292,1547805600,1.13911,1.14006,1.1388099999999999,1.13953,3527,6,0
293,1547809200,1.13955,1.14005,1.13923,1.13977,2890,6,0
294,1547812800,1.13977,1.14094,1.13977,1.1406399999999999,3142,6,0
295,1547816400,1.14065,1.14097,1.14026,1.14043,2905,6,0
296,1547820000,1.14043,1.1409799999999999,1.1401,1.14024,2590,6,0
297,1547823600,1.14024,1.14059,1.13962,1.13973,3219,6,0
298,1547827200,1.13974,1.14004,1.13734,1.13735,5514,6,0
299,1547830800,1.13735,1.13819,1.13601,1.13666,7682,6,0
300,1547834400,1.13667,1.13675,1.13529,1.13616,4974,6,0
301,1547838000,1.13616,1.13634,1.13564,1.13578,2102,6,0
302,1547841600,1.13578,1.1368,1.1357599999999999,1.1365,2019,6,0
303,1547845200,1.13651,1.13717,1.13628,1.13695,2396,6,0
304,1547848800,1.13695,1.13695,1.13619,1.13645,2285,6,0
305,1547852400,1.13648,1.13656,1.13597,1.13612,1252,7,0
306,1548028800,1.13598,1.13666,1.13598,1.13654,476,7,0
307,1548032400,1.13654,1.13679,1.13644,1.13649,869,7,0
308,1548036000,1.13649,1.13771,1.13644,1.1374,1756,6,0
309,1548039600,1.1374,1.1377,1.13708,1.1376,1758,6,0
310,1548043200,1.13762,1.13799,1.1375,1.13763,1557,6,0
311,1548046800,1.13764,1.13769,1.13731,1.1374900000000001,1069,6,0
312,1548050400,1.13745,1.13784,1.13729,1.1378300000000001,756,6,0
313,1548054000,1.1378300000000001,1.13784,1.13734,1.13775,1027,6,0
314,1548057600,1.13774,1.13801,1.13748,1.1379299999999999,1107,6,0
315,1548061200,1.13791,1.13908,1.13754,1.13843,2542,6,0
316,1548064800,1.13843,1.13863,1.1372,1.13744,2661,6,0
317,1548068400,1.13744,1.1375899999999999,1.13657,1.13709,2713,6,0
318,1548072000,1.13709,1.138,1.13707,1.13766,1970,6,0
319,1548075600,1.13766,1.13774,1.13672,1.13682,1906,6,0
320,1548079200,1.13681,1.13693,1.13587,1.13675,2261,6,0
321,1548082800,1.13675,1.13683,1.13564,1.13608,2467,6,0
322,1548086400,1.13608,1.1366,1.13569,1.13639,2363,6,0
323,1548090000,1.13641,1.13679,1.13584,1.13629,2577,6,0
324,1548093600,1.13629,1.13706,1.13629,1.13691,2460,6,0
325,1548097200,1.13693,1.13697,1.13668,1.13676,957,6,0
326,1548100800,1.13676,1.1369,1.13634,1.13672,1433,7,0
327,1548104400,1.13673,1.13686,1.13664,1.13685,428,7,0
328,1548108000,1.13685,1.13708,1.13665,1.13679,661,7,0
329,1548111600,1.13678,1.13691,1.13641,1.13641,969,7,0
330,1548115200,1.13638,1.13701,1.13638,1.13696,2423,7,0
331,1548118800,1.13696,1.13713,1.13676,1.13686,1176,6,0
332,1548122400,1.13686,1.13714,1.13675,1.1368,1206,6,0
333,1548126000,1.1368,1.13725,1.13663,1.13695,1068,6,0
334,1548129600,1.13696,1.13706,1.13663,1.1369799999999999,1049,7,0
335,1548133200,1.1369799999999999,1.13705,1.13617,1.13621,1398,6,0
336,1548136800,1.13621,1.13621,1.13555,1.13581,1493,6,0
337,1548140400,1.13581,1.13607,1.13554,1.13571,1091,6,0
338,1548144000,1.13571,1.13595,1.13494,1.13537,1694,6,0
339,1548147600,1.13537,1.13554,1.13457,1.13529,2961,6,0
340,1548151200,1.13528,1.13634,1.13496,1.13603,3516,6,0
341,1548154800,1.13603,1.13646,1.13564,1.13605,2578,6,0
342,1548158400,1.13605,1.13667,1.13561,1.13622,2238,6,0
343,1548162000,1.13622,1.13624,1.1357,1.13582,2036,6,0
344,1548165600,1.1358,1.13624,1.13541,1.13544,2394,6,0
345,1548169200,1.13544,1.13551,1.13447,1.13452,3321,6,0
346,1548172800,1.13453,1.13554,1.13357,1.1354899999999999,4202,6,0
347,1548176400,1.13552,1.13643,1.1354,1.1356,4188,6,0
348,1548180000,1.13559,1.13649,1.13547,1.13588,2977,6,0
349,1548183600,1.13588,1.13709,1.13577,1.1368800000000001,2373,6,0
350,1548187200,1.1368800000000001,1.13735,1.13646,1.13675,3315,6,0
351,1548190800,1.13675,1.13679,1.13607,1.13612,2114,6,0
352,1548194400,1.13612,1.1364,1.13517,1.1352,2058,6,0
353,1548198000,1.1352,1.13624,1.1352,1.13592,1632,6,0
354,1548201600,1.13587,1.13639,1.13587,1.1362700000000001,1036,7,0
355,1548205200,1.13622,1.13638,1.13609,1.13629,777,6,0
356,1548208800,1.13629,1.13645,1.13613,1.1364,1254,6,0
357,1548212400,1.1364,1.13674,1.13599,1.13651,2054,6,0
358,1548216000,1.13651,1.1366100000000001,1.13625,1.13649,1082,6,0
359,1548219600,1.13649,1.13684,1.13634,1.13635,1179,6,0
360,1548223200,1.13635,1.13675,1.13629,1.13662,1023,6,0
361,1548226800,1.1366,1.13684,1.1363,1.13679,960,7,0
362,1548230400,1.13679,1.13718,1.1365,1.13711,1279,6,0
363,1548234000,1.13711,1.13714,1.13625,1.13648,2242,6,0
364,1548237600,1.13648,1.13649,1.13533,1.13617,3539,6,0
365,1548241200,1.13617,1.13643,1.13531,1.13554,2782,6,0
366,1548244800,1.13554,1.13591,1.1350500000000001,1.13572,2338,6,0
367,1548248400,1.13574,1.13672,1.13571,1.13649,2613,6,0
368,1548252000,1.13649,1.13694,1.13614,1.13655,2078,6,0
369,1548255600,1.13659,1.13696,1.13507,1.13541,4441,6,0
370,1548259200,1.13541,1.13668,1.13514,1.13623,4366,6,0
371,1548262800,1.13623,1.13899,1.13623,1.13788,5767,6,0
372,1548266400,1.13788,1.13933,1.13772,1.13893,4507,6,0
373,1548270000,1.13893,1.13941,1.13873,1.13921,2703,6,0
374,1548273600,1.13921,1.13933,1.1385,1.13868,2206,6,0
375,1548277200,1.13868,1.13895,1.13813,1.13827,1781,6,0
376,1548280800,1.13829,1.13849,1.13802,1.13822,1469,6,0
377,1548284400,1.13819,1.13828,1.13786,1.13786,1087,6,0
378,1548288000,1.13786,1.13829,1.13775,1.13798,1110,8,0
379,1548291600,1.13799,1.13861,1.13797,1.13858,925,7,0
380,1548295200,1.13857,1.13892,1.13826,1.13867,1923,6,0
381,1548298800,1.13868,1.13911,1.13856,1.13863,1680,6,0
382,1548302400,1.13863,1.13866,1.13823,1.13859,1866,6,0
383,1548306000,1.13859,1.13899,1.1385399999999999,1.13879,976,6,0
384,1548309600,1.13878,1.13899,1.13838,1.13859,1126,6,0
385,1548313200,1.13859,1.13859,1.13822,1.1385,1011,6,0
386,1548316800,1.13852,1.13876,1.13771,1.13801,1450,6,0
387,1548320400,1.138,1.13815,1.1365,1.13696,2220,6,0
388,1548324000,1.13695,1.1375899999999999,1.13395,1.13645,6426,6,0
389,1548327600,1.13645,1.13648,1.13398,1.13465,4533,6,0
390,1548331200,1.13465,1.13521,1.13379,1.13435,2953,6,0
391,1548334800,1.13436,1.13455,1.13297,1.13455,3055,6,0
392,1548338400,1.13455,1.13586,1.1338300000000001,1.13396,3524,6,0
393,1548342000,1.13396,1.13477,1.13059,1.13351,9680,6,0
394,1548345600,1.13351,1.13799,1.1335,1.13774,7932,6,0
395,1548349200,1.13774,1.13804,1.13507,1.13536,5332,6,0
396,1548352800,1.13536,1.13547,1.13197,1.13208,4766,6,0
397,1548356400,1.1320999999999999,1.13235,1.12945,1.12987,5404,6,0
398,1548360000,1.12987,1.13035,1.1292,1.13035,3033,6,0
399,1548363600,1.13035,1.13057,1.12889,1.12986,2993,6,0
400,1548367200,1.12986,1.13109,1.12978,1.13076,2314,6,0
