,time,open,high,low,close,tick_volume,spread,real_volume
48,1609880400,1.2293,1.2303600000000001,1.22895,1.23029,1490,6,0
49,1609884000,1.23029,1.23052,1.22925,1.22934,1248,6,0
50,1609887600,1.22935,1.22987,1.22893,1.22925,617,6,0
51,1609891200,1.229,1.23001,1.22893,1.22955,403,9,0
52,1609894800,1.22958,1.2301199999999999,1.22944,1.22983,843,6,0
53,1609898400,1.2298499999999999,1.23247,1.22917,1.23085,2188,6,0
54,1609902000,1.23085,1.23148,1.22807,1.22889,3999,6,0
55,1609905600,1.2288999999999999,1.22932,1.22764,1.22785,2466,6,0
56,1609909200,1.22782,1.22946,1.22753,1.22855,2289,6,0
57,1609912800,1.22851,1.23062,1.22833,1.22915,2370,6,0
58,1609916400,1.2291400000000001,1.23054,1.22913,1.22963,1383,6,0
59,1609920000,1.22962,1.23212,1.22962,1.23166,1729,6,0
60,1609923600,1.23163,1.23448,1.23123,1.23392,3584,6,0
61,1609927200,1.23392,1.23401,1.23218,1.23244,3512,6,0
62,1609930800,1.2324,1.23386,1.23204,1.23381,3169,6,0
63,1609934400,1.23376,1.23441,1.23331,1.23377,2775,6,0
64,1609938000,1.23377,1.23485,1.23331,1.2337,2664,6,0
65,1609941600,1.23371,1.2349,1.23295,1.23398,3156,6,0
66,1609945200,1.23394,1.23444,1.23164,1.2319499999999999,3547,6,0
67,1609948800,1.23196,1.23205,1.22921,1.23092,5302,6,0
68,1609952400,1.2309,1.23173,1.22751,1.22817,4739,6,0
69,1609956000,1.22818,1.22919,1.22653,1.22893,4058,6,0
70,1609959600,1.22893,1.23039,1.22851,1.22987,2303,6,0
71,1609963200,1.22984,1.23172,1.2296,1.23093,1985,6,0
72,1609966800,1.23098,1.2315800000000001,1.22972,1.23064,3473,6,0
73,1609970400,1.23064,1.23395,1.23064,1.23233,3511,6,0
74,1609974000,1.23239,1.23309,1.23215,1.23215,1159,6,0
75,1609977600,1.23215,1.233,1.23215,1.23273,397,6,0
76,1609981200,1.23274,1.23397,1.23235,1.23379,1066,6,0
77,1609984800,1.23379,1.2344,1.23297,1.23322,1589,6,0
78,1609988400,1.23323,1.23368,1.23279,1.23301,1612,6,0
79,1609992000,1.23305,1.2332,1.2318500000000001,1.23242,1695,6,0
80,1609995600,1.23242,1.23283,1.23233,1.23271,1026,6,0
81,1609999200,1.23271,1.23311,1.23239,1.23244,778,6,0
82,1610002800,1.23245,1.23252,1.23105,1.2312400000000001,1092,6,0
83,1610006400,1.23122,1.23246,1.23072,1.232,1470,6,0
84,1610010000,1.23197,1.23254,1.23076,1.23109,2441,6,0
85,1610013600,1.23108,1.23165,1.22921,1.22939,3679,6,0
86,1610017200,1.22939,1.22953,1.22638,1.22686,3515,6,0
87,1610020800,1.22683,1.22739,1.22447,1.22492,3397,6,0
88,1610024400,1.22491,1.2266,1.22475,1.22564,2504,6,0
89,1610028000,1.22565,1.2273,1.22505,1.2267000000000001,2609,6,0
90,1610031600,1.22674,1.22781,1.22615,1.22682,3245,6,0
91,1610035200,1.22682,1.22823,1.2253,1.22586,4488,6,0
92,1610038800,1.22574,1.22672,1.22462,1.2259,4820,6,0
93,1610042400,1.2259,1.2276799999999999,1.2258499999999999,1.22635,2882,6,0
94,1610046000,1.22633,1.2271,1.22543,1.22649,2178,6,0
95,1610049600,1.22653,1.22787,1.22626,1.22738,1804,6,0
96,1610053200,1.22738,1.22753,1.22637,1.2267299999999999,1506,6,0
97,1610056800,1.22675,1.22716,1.22626,1.22653,1482,6,0
98,1610060400,1.22654,1.2276799999999999,1.22626,1.22676,775,6,0
99,1610064000,1.22681,1.227,1.22627,1.22647,395,6,0
100,1610067600,1.22642,1.22717,1.22634,1.22687,904,6,0
101,1610071200,1.22686,1.2272,1.22564,1.2257500000000001,1586,6,0
102,1610074800,1.2257500000000001,1.22597,1.22346,1.22477,2736,6,0
103,1610078400,1.22477,1.22602,1.22454,1.22596,1773,6,0
104,1610082000,1.22597,1.22644,1.2258499999999999,1.22617,1676,6,0
105,1610085600,1.22617,1.2263,1.22559,1.22628,1231,6,0
106,1610089200,1.22627,1.22678,1.22566,1.2257500000000001,1485,6,0
107,1610092800,1.22576,1.22678,1.22572,1.2263,1497,6,0
108,1610096400,1.22625,1.22687,1.22321,1.22386,2597,6,0
109,1610100000,1.22381,1.22381,1.22128,1.22233,4246,6,0
110,1610103600,1.22234,1.22406,1.22172,1.22395,3090,6,0
111,1610107200,1.224,1.22444,1.22357,1.2239,2135,6,0
112,1610110800,1.2239,1.22533,1.22322,1.22503,2094,6,0
113,1610114400,1.22503,1.22525,1.22451,1.22482,2340,6,0
114,1610118000,1.22482,1.22841,1.22338,1.22713,4436,6,0
115,1610121600,1.22706,1.2282899999999999,1.22432,1.22496,5020,6,0
116,1610125200,1.22494,1.22577,1.22218,1.22547,5164,6,0
117,1610128800,1.2254800000000001,1.22631,1.22363,1.22512,4494,6,0
118,1610132400,1.22512,1.22527,1.22239,1.22285,2968,6,0
119,1610136000,1.22283,1.22283,1.21925,1.21947,3007,6,0
120,1610139600,1.21948,1.22172,1.21948,1.22142,2117,6,0
121,1610143200,1.22142,1.22261,1.22113,1.22258,1576,6,0
122,1610146800,1.22255,1.22271,1.22162,1.222,727,6,0
123,1610323200,1.22135,1.22222,1.22105,1.22167,223,6,0
124,1610326800,1.22171,1.22172,1.21821,1.21869,1332,6,0
125,1610330400,1.21865,1.21957,1.2181,1.21882,1269,6,0
126,1610334000,1.21882,1.21905,1.21709,1.21774,1414,6,0
127,1610337600,1.21774,1.21796,1.21665,1.21795,1277,6,0
128,1610341200,1.21797,1.21801,1.21705,1.21729,890,6,0
129,1610344800,1.21729,1.21765,1.21664,1.21734,846,6,0
130,1610348400,1.21736,1.21816,1.2169699999999999,1.21813,979,6,0
131,1610352000,1.21813,1.21902,1.21769,1.21895,1325,6,0
132,1610355600,1.21896,1.21932,1.21765,1.2178,1801,6,0
133,1610359200,1.2178,1.21994,1.2178,1.21899,2381,6,0
134,1610362800,1.21901,1.21933,1.21598,1.21601,2328,6,0
135,1610366400,1.2160199999999999,1.21671,1.2154,1.21664,2020,6,0
136,1610370000,1.21668,1.21685,1.21583,1.21659,1641,6,0
137,1610373600,1.21659,1.21715,1.21549,1.21654,1943,6,0
138,1610377200,1.21655,1.21676,1.21391,1.21441,2308,6,0
139,1610380800,1.2144300000000001,1.21574,1.21335,1.2137,3497,6,0
140,1610384400,1.21371,1.21554,1.21319,1.21499,2939,6,0
141,1610388000,1.21501,1.21714,1.21467,1.21684,2426,6,0
142,1610391600,1.21684,1.2174,1.21652,1.21667,1536,6,0
143,1610395200,1.21665,1.21712,1.21627,1.21654,1118,6,0
144,1610398800,1.21651,1.21689,1.21607,1.21619,1018,6,0
145,1610402400,1.21619,1.21647,1.21525,1.2153,1199,6,0
146,1610406000,1.2154,1.21576,1.21486,1.21486,528,6,0
147,1610409600,1.21468,1.21558,1.21468,1.21513,215,6,0
148,1610413200,1.21509,1.21611,1.21503,1.21604,663,6,0
149,1610416800,1.21603,1.21615,1.21508,1.2159,867,6,0
150,1610420400,1.2159,1.21616,1.21402,1.21487,1394,6,0
151,1610424000,1.21488,1.2149,1.21411,1.21437,949,6,0
152,1610427600,1.2144,1.21497,1.21423,1.21482,643,6,0
153,1610431200,1.21478,1.21481,1.21385,1.21425,584,6,0
154,1610434800,1.21423,1.21546,1.21397,1.21528,830,6,0
155,1610438400,1.21528,1.21611,1.21484,1.21606,1017,6,0
156,1610442000,1.21599,1.21747,1.21551,1.21631,1785,6,0
157,1610445600,1.21631,1.21668,1.21501,1.21516,2040,6,0
158,1610449200,1.21512,1.21786,1.21499,1.21613,2502,6,0
159,1610452800,1.21615,1.21662,1.21438,1.21446,1999,6,0
160,1610456400,1.21454,1.2158,1.21404,1.2151,1656,6,0
161,1610460000,1.21512,1.21595,1.2149,1.21548,1951,6,0
162,1610463600,1.21549,1.21642,1.21402,1.21458,2351,6,0
163,1610467200,1.21462,1.21584,1.21367,1.21516,2894,6,0
164,1610470800,1.2150400000000001,1.2166,1.21486,1.21557,2613,6,0
165,1610474400,1.21553,1.21678,1.21547,1.21678,1892,6,0
166,1610478000,1.21675,1.21774,1.21621,1.21743,1705,6,0
167,1610481600,1.21742,1.21927,1.21718,1.21868,1521,6,0
168,1610485200,1.2187000000000001,1.22067,1.21863,1.21994,1632,6,0
169,1610488800,1.21993,1.22076,1.21977,1.2205,1354,6,0
170,1610492400,1.22051,1.22092,1.22022,1.22035,657,6,0
171,1610496000,1.22023,1.22072,1.2201,1.22049,461,7,0
172,1610499600,1.22037,1.22089,1.22004,1.22084,615,6,0
173,1610503200,1.22084,1.2215799999999999,1.2207,1.22076,838,6,0
174,1610506800,1.22076,1.22176,1.22047,1.2217,1013,6,0
175,1610510400,1.2217,1.22189,1.22118,1.22122,798,6,0
176,1610514000,1.22123,1.22194,1.22123,1.22156,688,6,0
177,1610517600,1.22156,1.22156,1.22083,1.22083,620,6,0
178,1610521200,1.22083,1.22138,1.22071,1.22086,765,6,0
179,1610524800,1.22086,1.22169,1.22075,1.22137,804,6,0
180,1610528400,1.22132,1.22224,1.22024,1.22029,1456,6,0
181,1610532000,1.22031,1.22073,1.21853,1.2190699999999999,2216,6,0
182,1610535600,1.21906,1.21924,1.21818,1.21891,2011,6,0
183,1610539200,1.21891,1.21914,1.21723,1.21771,1802,6,0
184,1610542800,1.21777,1.2178200000000001,1.21603,1.21625,1746,6,0
185,1610546400,1.21622,1.2175,1.21621,1.2172399999999999,1903,6,0
186,1610550000,1.21725,1.21781,1.21546,1.21608,2408,6,0
187,1610553600,1.2161,1.21742,1.21533,1.21635,2759,6,0
188,1610557200,1.21635,1.21802,1.2157,1.21589,2770,6,0
189,1610560800,1.21593,1.21652,1.21518,1.21573,2044,6,0
190,1610564400,1.21573,1.21692,1.21397,1.21648,1934,6,0
191,1610568000,1.21652,1.21743,1.21603,1.21609,1408,6,0
192,1610571600,1.21608,1.21623,1.21524,1.21535,1134,6,0
193,1610575200,1.2154,1.21574,1.21485,1.21543,965,6,0
194,1610578800,1.21546,1.21581,1.2153100000000001,1.21543,572,6,0
195,1610582400,1.21524,1.21618,1.21491,1.21563,593,11,0
196,1610586000,1.21551,1.21631,1.21529,1.21615,514,6,0
197,1610589600,1.21614,1.21706,1.21596,1.21641,912,6,0
198,1610593200,1.2164,1.21717,1.2163599999999999,1.21656,987,6,0
199,1610596800,1.21658,1.21688,1.21356,1.21519,1679,6,0
200,1610600400,1.21519,1.21536,1.21385,1.21449,1119,6,0
201,1610604000,1.21449,1.21499,1.21429,1.21494,749,6,0
202,1610607600,1.21494,1.21548,1.21447,1.21546,1199,6,0
203,1610611200,1.21547,1.21548,1.21493,1.21497,905,6,0
204,1610614800,1.21492,1.21501,1.2135799999999999,1.21429,1619,6,0
205,1610618400,1.21429,1.21623,1.2140900000000001,1.21581,2290,6,0
206,1610622000,1.21585,1.21669,1.21491,1.2166,1834,6,0
207,1610625600,1.21659,1.21668,1.2156500000000001,1.2165300000000001,1447,6,0
208,1610629200,1.2165300000000001,1.2166,1.2147999999999999,1.21512,1516,6,0
209,1610632800,1.21512,1.21555,1.21247,1.21293,1820,6,0
210,1610636400,1.21305,1.21314,1.21109,1.21194,2942,6,0
211,1610640000,1.21195,1.21281,1.21136,1.21167,2703,6,0
212,1610643600,1.21166,1.21388,1.21117,1.21352,2675,6,0
213,1610647200,1.21352,1.21582,1.2132100000000001,1.21542,2312,6,0
214,1610650800,1.21542,1.2178,1.21492,1.21652,1934,6,0
215,1610654400,1.21657,1.21755,1.21498,1.21502,2344,6,0
216,1610658000,1.21502,1.21574,1.21466,1.21548,1227,6,0
217,1610661600,1.21547,1.21649,1.21545,1.21638,1202,6,0
218,1610665200,1.21637,1.21643,1.21534,1.21534,502,6,0
219,1610668800,1.21534,1.21573,1.21479,1.21523,456,6,0
220,1610672400,1.21523,1.21558,1.21498,1.21505,597,6,0
221,1610676000,1.2150400000000001,1.21622,1.21502,1.21538,872,6,0
222,1610679600,1.21539,1.21571,1.21482,1.21505,1015,6,0
223,1610683200,1.21506,1.21511,1.2143,1.21511,655,6,0
224,1610686800,1.21513,1.21543,1.21492,1.21492,604,6,0
225,1610690400,1.21491,1.21506,1.21435,1.21466,668,6,0
226,1610694000,1.21466,1.21466,1.2134800000000001,1.21395,924,6,0
227,1610697600,1.21395,1.21437,1.21336,1.21368,1049,6,0
228,1610701200,1.21371,1.21464,1.21342,1.21346,1470,6,0
229,1610704800,1.21345,1.21408,1.21174,1.21307,2226,6,0
230,1610708400,1.21306,1.21411,1.21277,1.21386,1641,6,0
231,1610712000,1.21383,1.21438,1.21265,1.21313,1519,6,0
232,1610715600,1.21314,1.21364,1.21218,1.21229,1539,6,0
233,1610719200,1.21229,1.21251,1.21151,1.21213,2068,6,0
234,1610722800,1.21205,1.21325,1.21135,1.21155,2165,6,0
235,1610726400,1.21156,1.21174,1.20934,1.2097,2815,6,0
236,1610730000,1.2097,1.2101600000000001,1.20815,1.20927,3437,6,0
237,1610733600,1.20927,1.20999,1.20872,1.20971,2262,6,0
238,1610737200,1.20971,1.20997,1.20876,1.2093099999999999,1649,6,0
239,1610740800,1.2093,1.2093,1.20771,1.20802,1516,6,0
240,1610744400,1.20802,1.20845,1.20764,1.20764,1047,6,0
241,1610748000,1.20763,1.20814,1.20763,1.20778,916,6,0
242,1610751600,1.20779,1.20798,1.20747,1.20747,516,6,0
243,1610928000,1.20827,1.20829,1.20753,1.20778,193,6,0
244,1610931600,1.20754,1.20858,1.20659,1.20661,1233,6,0
245,1610935200,1.20662,1.20778,1.20647,1.20753,1194,6,0
246,1610938800,1.20753,1.20808,1.20706,1.20783,1225,6,0
247,1610942400,1.20783,1.20842,1.20752,1.20825,1041,6,0
248,1610946000,1.20825,1.2082600000000001,1.20697,1.20737,811,6,0
249,1610949600,1.20741,1.20741,1.20652,1.20696,708,6,0
250,1610953200,1.20696,1.20772,1.2065299999999999,1.20772,884,6,0
251,1610956800,1.20772,1.20814,1.20733,1.20804,722,6,0
252,1610960400,1.20802,1.20865,1.20671,1.20672,1448,6,0
253,1610964000,1.20669,1.20794,1.20666,1.20688,1877,6,0
254,1610967600,1.2069,1.2075,1.20587,1.20617,1787,6,0
255,1610971200,1.20617,1.20692,1.20559,1.20668,1372,6,0
256,1610974800,1.20672,1.20755,1.20621,1.20649,1486,6,0
257,1610978400,1.20648,1.20667,1.2053099999999999,1.20558,1308,6,0
258,1610982000,1.20559,1.20688,1.20543,1.20657,1252,6,0
259,1610985600,1.20657,1.20724,1.20625,1.20712,1397,6,0
260,1610989200,1.20713,1.20763,1.20678,1.20742,1343,6,0
261,1610992800,1.20744,1.20803,1.20731,1.20763,954,6,0
262,1610996400,1.20764,1.20764,1.20706,1.20743,669,6,0
263,1611000000,1.20745,1.20774,1.2071,1.20735,448,6,0
264,1611003600,1.20735,1.20818,1.20731,1.20788,1003,6,0
265,1611007200,1.20787,1.20803,1.20762,1.20762,434,6,0
266,1611010800,1.2076500000000001,1.20791,1.20744,1.20767,525,6,0
267,1611014400,1.20722,1.20784,1.20722,1.20776,153,6,0
268,1611018000,1.2076500000000001,1.20777,1.20737,1.20773,437,6,0
269,1611021600,1.20769,1.20924,1.20769,1.2086000000000001,842,6,0
270,1611025200,1.20859,1.20963,1.20857,1.2093,1060,6,0
271,1611028800,1.20929,1.20975,1.20904,1.20943,820,6,0
272,1611032400,1.20946,1.20981,1.2092,1.20966,749,6,0
273,1611036000,1.20966,1.2097,1.20935,1.2095,421,6,0
274,1611039600,1.2095,1.20968,1.20905,1.20966,548,6,0
275,1611043200,1.20966,1.20974,1.20922,1.20974,692,6,0
276,1611046800,1.20975,1.21073,1.2085,1.21033,1551,6,0
277,1611050400,1.21038,1.21185,1.21029,1.21089,2228,6,0
278,1611054000,1.21092,1.21222,1.21025,1.21174,1879,6,0
279,1611057600,1.21179,1.21338,1.21179,1.2128,1822,6,0
280,1611061200,1.2128,1.21371,1.21268,1.21268,1328,6,0
281,1611064800,1.21269,1.2133,1.21239,1.21255,1538,6,0
282,1611068400,1.21258,1.2140900000000001,1.2123,1.21357,1828,6,0
283,1611072000,1.21355,1.21446,1.2122,1.21257,2218,6,0
284,1611075600,1.21257,1.2134800000000001,1.21186,1.21277,2442,6,0
285,1611079200,1.21272,1.21335,1.21153,1.21244,1924,6,0
286,1611082800,1.21247,1.21257,1.21161,1.21208,1259,6,0
287,1611086400,1.21208,1.21243,1.21186,1.21214,972,6,0
288,1611090000,1.21213,1.21295,1.21192,1.21249,874,6,0
289,1611093600,1.21249,1.21275,1.2123,1.21265,896,6,0
290,1611097200,1.21264,1.21289,1.21243,1.21259,417,6,0
291,1611100800,1.21259,1.21289,1.21233,1.21277,206,6,0
292,1611104400,1.21274,1.21395,1.21262,1.2139199999999999,631,6,0
293,1611108000,1.21389,1.2146,1.21267,1.2142,1175,6,0
294,1611111600,1.2142,1.21446,1.2135,1.21405,876,6,0
295,1611115200,1.21405,1.2149,1.21394,1.2143,671,6,0
296,1611118800,1.2143,1.21467,1.21418,1.2144,596,7,0
297,1611122400,1.2144,1.21442,1.2139199999999999,1.21402,449,6,0
298,1611126000,1.21402,1.21441,1.21401,1.2144,496,6,0
299,1611129600,1.21441,1.21574,1.21418,1.21484,983,6,0
300,1611133200,1.21484,1.21571,1.21472,1.21553,1176,6,0
301,1611136800,1.21549,1.21579,1.21301,1.21347,2186,6,0
302,1611140400,1.2134800000000001,1.21363,1.21178,1.2127,2231,6,0
303,1611144000,1.21266,1.21272,1.21129,1.21209,1814,6,0
304,1611147600,1.21209,1.21222,1.21109,1.21119,1518,6,0
305,1611151200,1.21118,1.21144,1.20959,1.20979,1748,6,0
306,1611154800,1.20979,1.21086,1.20952,1.21069,1782,6,0
307,1611158400,1.21069,1.2113,1.20763,1.208,2536,6,0
308,1611162000,1.208,1.21174,1.208,1.21049,2898,6,0
309,1611165600,1.2105,1.21147,1.2092,1.21099,2037,6,0
310,1611169200,1.211,1.21133,1.21008,1.21065,1395,6,0
311,1611172800,1.21064,1.21095,1.2103,1.21089,1023,6,0
312,1611176400,1.21089,1.21089,1.21026,1.21068,761,6,0
313,1611180000,1.21068,1.21071,1.20985,1.21067,995,6,0
314,1611183600,1.21064,1.21075,1.21041,1.21048,412,6,0
315,1611187200,1.21006,1.21096,1.20993,1.21078,233,6,0
316,1611190800,1.21074,1.21184,1.21073,1.21144,617,6,0
317,1611194400,1.21143,1.21172,1.21089,1.21171,652,6,0
318,1611198000,1.21172,1.21303,1.2115,1.21235,996,6,0
319,1611201600,1.2123599999999999,1.21332,1.2122600000000001,1.2125,693,6,0
320,1611205200,1.21253,1.21318,1.21251,1.21294,663,6,0
321,1611208800,1.21293,1.21312,1.21267,1.21292,434,6,0
322,1611212400,1.21292,1.21376,1.21278,1.21342,531,6,0
323,1611216000,1.21343,1.21366,1.21284,1.21308,786,6,0
324,1611219600,1.21305,1.2134800000000001,1.21176,1.21191,1453,6,0
325,1611223200,1.21192,1.2137,1.21148,1.21315,1984,6,0
326,1611226800,1.21314,1.21451,1.21273,1.21422,1683,6,0
327,1611230400,1.2142,1.21467,1.21347,1.21386,1522,6,0
328,1611234000,1.21386,1.21458,1.21322,1.21428,1347,6,0
329,1611237600,1.21426,1.21544,1.21412,1.21429,1818,6,0
330,1611241200,1.21429,1.21721,1.21403,1.21511,3390,6,0
331,1611244800,1.21513,1.2157,1.21361,1.21496,3175,6,0
332,1611248400,1.21496,1.21695,1.21481,1.21509,2731,6,0
333,1611252000,1.21519,1.21546,1.21364,1.2142,2078,6,0
334,1611255600,1.21417,1.21496,1.21353,1.21484,1323,6,0
335,1611259200,1.21484,1.2156,1.21479,1.21548,940,6,0
336,1611262800,1.21547,1.21609,1.21536,1.21595,1062,6,0
337,1611266400,1.21598,1.21693,1.21564,1.21683,1080,6,0
338,1611270000,1.21683,1.21696,1.2159200000000001,1.21615,523,6,0
339,1611273600,1.21569,1.21674,1.21554,1.21673,176,6,0
340,1611277200,1.21666,1.21699,1.21645,1.2165300000000001,705,6,0
341,1611280800,1.21652,1.21771,1.21645,1.21686,848,6,0
342,1611284400,1.2169,1.21732,1.21613,1.21726,1080,6,0
343,1611288000,1.21726,1.2175799999999999,1.2169699999999999,1.21738,876,6,0
344,1611291600,1.21738,1.21752,1.21708,1.21733,515,6,0
345,1611295200,1.21733,1.21762,1.21707,1.21729,520,6,0
346,1611298800,1.21729,1.2174,1.21708,1.21718,468,6,0
347,1611302400,1.21717,1.21717,1.21627,1.21652,738,6,0
348,1611306000,1.2165,1.2165,1.2153,1.21563,1459,6,0
349,1611309600,1.21562,1.21833,1.21513,1.21796,2437,6,0
350,1611313200,1.21792,1.21891,1.21596,1.21734,2478,6,0
351,1611316800,1.21738,1.21772,1.2166,1.21677,1610,6,0
352,1611320400,1.21679,1.21872,1.21679,1.21756,1754,6,0
353,1611324000,1.21762,1.2180900000000001,1.2159,1.21634,1754,6,0
354,1611327600,1.21634,1.21705,1.21551,1.21652,1838,6,0
355,1611331200,1.21651,1.21743,1.21538,1.21737,2128,6,0
356,1611334800,1.21738,1.21844,1.21617,1.2172,2514,6,0
357,1611338400,1.21719,1.21813,1.21703,1.21773,1838,6,0
358,1611342000,1.21777,1.21789,1.21628,1.2167,1359,6,0
359,1611345600,1.21669,1.21704,1.21651,1.2168700000000001,886,6,0
360,1611349200,1.21688,1.21729,1.2166,1.2166,671,6,0
361,1611352800,1.2166,1.21715,1.2165,1.21678,830,6,0
362,1611356400,1.21678,1.21715,1.21656,1.21705,533,6,0
363,1611532800,1.21665,1.21701,1.2161,1.21651,169,6,0
364,1611536400,1.21654,1.21705,1.2164,1.21667,765,6,0
365,1611540000,1.21666,1.21731,1.21659,1.21675,853,6,0
366,1611543600,1.21675,1.21684,1.21598,1.21639,1182,6,0
367,1611547200,1.21639,1.21751,1.21639,1.21698,818,6,0
368,1611550800,1.21702,1.21773,1.21702,1.21746,620,6,0
369,1611554400,1.21746,1.21799,1.21746,1.21757,421,7,0
370,1611558000,1.21759,1.21806,1.21746,1.21803,637,6,0
371,1611561600,1.21803,1.21827,1.21737,1.21767,978,6,0
372,1611565200,1.21769,1.21824,1.21715,1.21793,1451,6,0
373,1611568800,1.21791,1.21797,1.21683,1.21726,1925,6,0
374,1611572400,1.21729,1.21739,1.21436,1.21476,2253,6,0
375,1611576000,1.21472,1.21589,1.21398,1.21569,1800,6,0
376,1611579600,1.21573,1.21623,1.2154099999999999,1.21566,1480,6,0
377,1611583200,1.2156,1.21591,1.21496,1.2153,1630,6,0
378,1611586800,1.2153,1.2153100000000001,1.21431,1.21466,2005,6,0
379,1611590400,1.21466,1.21521,1.21193,1.2120199999999999,2645,6,0
380,1611594000,1.2120199999999999,1.2131,1.21155,1.2129699999999999,3062,6,0
381,1611597600,1.21296,1.21377,1.21192,1.21361,2857,6,0
382,1611601200,1.21361,1.2147000000000001,1.21357,1.21441,1890,6,0
383,1611604800,1.21441,1.21462,1.21398,1.21427,1256,6,0
384,1611608400,1.21427,1.21442,1.21366,1.21384,922,6,0
385,1611612000,1.21384,1.21413,1.21359,1.21412,769,6,0
386,1611615600,1.21413,1.21433,1.21384,1.21387,498,6,0
387,1611619200,1.21371,1.21438,1.21362,1.21423,410,6,0
388,1611622800,1.21425,1.21442,1.2140900000000001,1.21425,361,6,0
389,1611626400,1.21425,1.21425,1.21328,1.21337,501,6,0
390,1611630000,1.21341,1.21451,1.2133099999999999,1.21451,728,6,0
391,1611633600,1.21449,1.21458,1.21421,1.21422,804,6,0
392,1611637200,1.21421,1.21438,1.21374,1.21393,523,6,0
393,1611640800,1.21393,1.21395,1.21271,1.21298,611,6,0
394,1611644400,1.213,1.21316,1.21268,1.21307,620,6,0
395,1611648000,1.21304,1.21307,1.2123,1.21267,879,6,0
396,1611651600,1.21267,1.21307,1.21073,1.21107,1917,6,0
397,1611655200,1.21113,1.21407,1.21113,1.2138,2324,6,0
398,1611658800,1.21381,1.21386,1.21204,1.21285,2088,6,0
399,1611662400,1.21285,1.21345,1.21227,1.21263,1802,6,0
400,1611666000,1.21264,1.2142,1.21248,1.21372,1706,6,0
401,1611669600,1.21372,1.21484,1.21359,1.21439,2045,6,0
402,1611673200,1.2144,1.21615,1.21404,1.21564,1812,6,0
403,1611676800,1.21564,1.21638,1.21536,1.21591,2377,6,0
404,1611680400,1.21587,1.21756,1.21573,1.21673,2703,6,0
