,time,open,high,low,close,tick_volume,spread,real_volume
84,1515182400,1.20463,1.20481,1.20427,1.20445,866,0,0
85,1515186000,1.20446,1.20501,1.20446,1.20466,632,0,0
86,1515189600,1.20465,1.20486,1.2038,1.2040899999999999,603,0,0
87,1515193200,1.2040899999999999,1.20416,1.20273,1.2028699999999999,692,0,0
88,1515369600,1.20266,1.2034799999999999,1.20245,1.20305,825,0,0
89,1515373200,1.20305,1.20383,1.20305,1.20362,615,0,0
90,1515376800,1.20363,1.20443,1.20323,1.2042,643,0,0
91,1515380400,1.20418,1.20515,1.2040899999999999,1.20437,1166,0,0
92,1515384000,1.20437,1.20458,1.20299,1.20351,1024,0,0
93,1515387600,1.20349,1.20349,1.20262,1.20316,657,0,0
94,1515391200,1.20317,1.20322,1.20222,1.20246,802,0,0
95,1515394800,1.20246,1.20279,1.20113,1.2019,939,0,0
96,1515398400,1.2019,1.20219,1.20118,1.20132,873,0,0
97,1515402000,1.20132,1.20135,1.1992,1.19922,1524,0,0
98,1515405600,1.1992099999999999,1.20001,1.1982599999999999,1.199,1519,0,0
99,1515409200,1.19901,1.19929,1.19863,1.19889,1187,0,0
100,1515412800,1.19889,1.20085,1.19886,1.20029,1366,0,0
101,1515416400,1.20032,1.20057,1.19837,1.19852,1205,0,0
102,1515420000,1.19853,1.19899,1.19702,1.19707,1569,0,0
103,1515423600,1.19708,1.1978,1.19677,1.19692,1616,0,0
104,1515427200,1.19691,1.19785,1.19656,1.19663,1650,0,0
105,1515430800,1.19664,1.19766,1.19583,1.19743,1631,0,0
106,1515434400,1.19743,1.19813,1.19693,1.19717,1491,0,0
107,1515438000,1.19717,1.19779,1.19679,1.19766,1211,0,0
108,1515441600,1.19764,1.19766,1.1956,1.19612,1288,0,0
109,1515445200,1.19613,1.19649,1.1954799999999999,1.1962,855,0,0
110,1515448800,1.19619,1.19662,1.19604,1.19662,697,0,0
111,1515452400,1.19662,1.19675,1.19629,1.19651,435,0,0
112,1515456000,1.1965,1.1969,1.1965,1.19672,478,0,0
113,1515459600,1.19672,1.197,1.19654,1.19692,404,0,0
114,1515463200,1.19692,1.19726,1.1964299999999999,1.19705,667,0,0
115,1515466800,1.19706,1.19708,1.19571,1.19661,1232,0,0
116,1515470400,1.19662,1.19748,1.19661,1.19719,1545,0,0
117,1515474000,1.19718,1.19743,1.1966700000000001,1.19709,656,0,0
118,1515477600,1.19709,1.19715,1.19651,1.19673,496,0,0
119,1515481200,1.19673,1.1971,1.19634,1.1964299999999999,579,0,0
120,1515484800,1.19642,1.19642,1.19508,1.19551,1016,0,0
121,1515488400,1.19552,1.197,1.19501,1.19502,1953,0,0
122,1515492000,1.19502,1.19519,1.19316,1.19385,1767,0,0
123,1515495600,1.19386,1.19455,1.19312,1.19379,1782,0,0
124,1515499200,1.19378,1.1938900000000001,1.19244,1.1927,1519,0,0
125,1515502800,1.1927,1.19291,1.19202,1.19275,1191,0,0
126,1515506400,1.19274,1.19349,1.19244,1.19327,1180,0,0
127,1515510000,1.19326,1.19331,1.19148,1.19201,1584,0,0
128,1515513600,1.19201,1.19323,1.19164,1.19171,1822,0,0
129,1515517200,1.19169,1.1932800000000001,1.19168,1.19289,1907,0,0
130,1515520800,1.1929,1.19305,1.19174,1.19202,1646,0,0
131,1515524400,1.19203,1.19248,1.1917200000000001,1.19204,1140,0,0
132,1515528000,1.19205,1.19306,1.19158,1.19298,941,0,0
133,1515531600,1.19298,1.1935,1.19241,1.19312,1014,0,0
134,1515535200,1.1931,1.19375,1.1929,1.19368,794,0,0
135,1515538800,1.19364,1.19383,1.19345,1.19345,433,0,0
136,1515542400,1.19346,1.20172,1.19224,1.19347,80863,0,0
137,1515546000,1.19346,1.19353,1.19269,1.19276,0,0,0
138,1515549600,1.19275,1.19377,1.19274,1.19369,0,0,0
139,1515553200,1.19368,1.19445,1.19321,1.19444,0,0,0
140,1515556800,1.19443,1.19481,1.19396,1.19473,0,0,0
141,1515560400,1.19473,1.19486,1.19402,1.1941,0,0,0
142,1515564000,1.19409,1.1942,1.19351,1.19354,0,0,0
143,1515567600,1.19353,1.19408,1.19263,1.19272,0,0,0
144,1515571200,1.19271,1.19334,1.19224,1.19283,0,0,0
145,1515574800,1.19281,1.19437,1.1926700000000001,1.19339,0,0,0
146,1515578400,1.1934,1.19541,1.19335,1.19455,0,0,0
147,1515582000,1.19456,1.19486,1.19373,1.19379,0,0,0
148,1515585600,1.19378,1.19994,1.19308,1.19936,0,0,0
149,1515589200,1.19937,1.20156,1.19862,1.20047,0,0,0
150,1515592800,1.20048,1.20172,1.1995,1.1997,0,0,0
151,1515596400,1.1997200000000001,1.20019,1.19893,1.1994,0,0,0
152,1515600000,1.19941,1.20063,1.19724,1.1985000000000001,0,0,0
153,1515603600,1.19851,1.19955,1.19764,1.19818,0,0,0
154,1515607200,1.19819,1.19831,1.1954799999999999,1.1957200000000001,0,0,0
155,1515610800,1.19571,1.1964299999999999,1.19503,1.19593,0,0,0
156,1515614400,1.19593,1.19671,1.19547,1.19578,0,0,0
157,1515618000,1.19577,1.19587,1.19398,1.19571,0,0,0
158,1515621600,1.1957,1.19647,1.19534,1.1956,0,0,0
159,1515625200,1.19561,1.19576,1.19451,1.19451,0,0,0
160,1515628800,1.19455,1.20581,1.19286,1.19486,80310,0,0
161,1515632400,1.19485,1.1958199999999999,1.1948400000000001,1.1955,0,0,0
162,1515636000,1.19549,1.19596,1.19466,1.19596,0,0,0
163,1515639600,1.19591,1.1962,1.19532,1.19586,0,0,0
164,1515643200,1.19585,1.19683,1.19555,1.19657,0,0,0
165,1515646800,1.19657,1.19693,1.19442,1.19526,0,0,0
166,1515650400,1.19527,1.19537,1.19405,1.1945999999999999,0,0,0
167,1515654000,1.19461,1.19533,1.19405,1.19515,0,0,0
168,1515657600,1.19514,1.19514,1.19357,1.19413,0,0,0
169,1515661200,1.19412,1.19491,1.19286,1.19392,0,0,0
170,1515664800,1.19391,1.19413,1.19286,1.19372,0,0,0
171,1515668400,1.19372,1.19488,1.19322,1.1947,0,0,0
172,1515672000,1.19469,1.19508,1.19382,1.19457,0,0,0
173,1515675600,1.19458,1.19499,1.1939899999999999,1.19427,0,0,0
174,1515679200,1.19428,1.20122,1.19356,1.2003,0,0,0
175,1515682800,1.20032,1.20341,1.20017,1.20307,0,0,0
176,1515686400,1.20306,1.20481,1.203,1.20469,0,0,0
177,1515690000,1.20469,1.20581,1.20386,1.20483,0,0,0
178,1515693600,1.20483,1.2049,1.20313,1.20337,0,0,0
179,1515697200,1.20336,1.20401,1.20303,1.20368,0,0,0
180,1515700800,1.20368,1.20467,1.20293,1.2036,0,0,0
181,1515704400,1.20359,1.20449,1.20332,1.20382,0,0,0
182,1515708000,1.20381,1.20391,1.20267,1.20298,0,0,0
183,1515711600,1.20299,1.20339,1.20276,1.20302,0,0,0
184,1515715200,1.20299,1.20394,1.20293,1.20377,989,0,0
185,1515718800,1.20378,1.2043300000000001,1.203,1.20421,917,0,0
186,1515722400,1.20423,1.20658,1.20407,1.20576,2074,0,0
187,1515726000,1.20575,1.20605,1.20422,1.20446,1350,0,0
188,1515729600,1.20444,1.20496,1.20412,1.2046000000000001,1026,0,0
189,1515733200,1.2046000000000001,1.20522,1.20447,1.20507,784,0,0
190,1515736800,1.20508,1.20538,1.20449,1.20527,735,0,0
191,1515740400,1.20529,1.20564,1.20392,1.2043300000000001,974,0,0
192,1515744000,1.2043300000000001,1.20515,1.20415,1.20476,1011,0,0
193,1515747600,1.20475,1.2074799999999999,1.20447,1.20617,2524,0,0
194,1515751200,1.20618,1.21198,1.20513,1.21103,3610,0,0
195,1515754800,1.21105,1.21362,1.21102,1.21246,3104,0,0
196,1515758400,1.21246,1.21282,1.21136,1.21181,1765,0,0
197,1515762000,1.21182,1.21349,1.21182,1.2123599999999999,1675,0,0
198,1515765600,1.2123599999999999,1.21374,1.21219,1.21325,1636,0,0
199,1515769200,1.21326,1.2147999999999999,1.2111399999999999,1.21193,4011,0,0
200,1515772800,1.21192,1.21481,1.21105,1.21371,3394,0,0
201,1515776400,1.21371,1.21544,1.21317,1.21472,2999,0,0
202,1515780000,1.21471,1.21549,1.21212,1.21294,3000,0,0
203,1515783600,1.21294,1.21362,1.21234,1.21336,1955,0,0
204,1515787200,1.21337,1.21657,1.21322,1.21616,2422,0,0
205,1515790800,1.21614,1.21842,1.21598,1.21802,2320,0,0
206,1515794400,1.21802,1.21877,1.21759,1.21862,1138,0,0
207,1515798000,1.21865,1.22182,1.21861,1.22037,2706,0,0
208,1515974400,1.21932,1.22076,1.21917,1.2202,1446,0,0
209,1515978000,1.22021,1.22109,1.21899,1.21912,1482,0,0
210,1515981600,1.21913,1.21981,1.21867,1.21901,1746,0,0
211,1515985200,1.21901,1.2208,1.21886,1.21974,1985,0,0
212,1515988800,1.21977,1.22075,1.21915,1.21939,1784,0,0
213,1515992400,1.21936,1.22034,1.21919,1.21993,1530,0,0
214,1515996000,1.21993,1.22102,1.21953,1.22096,1277,0,0
215,1515999600,1.22095,1.22396,1.22072,1.22222,2637,0,0
216,1516003200,1.22221,1.22292,1.22066,1.22081,2562,0,0
217,1516006800,1.22081,1.22196,1.22006,1.22109,2304,0,0
218,1516010400,1.2211,1.22338,1.22088,1.22304,2312,0,0
219,1516014000,1.2230699999999999,1.22687,1.2227999999999999,1.22594,2448,0,0
220,1516017600,1.22594,1.22958,1.22567,1.22736,2780,0,0
221,1516021200,1.22736,1.22816,1.22512,1.2254800000000001,2282,0,0
222,1516024800,1.2254800000000001,1.22717,1.22507,1.22689,1893,0,0
223,1516028400,1.22692,1.22855,1.22643,1.22824,2361,0,0
224,1516032000,1.22824,1.22902,1.2259,1.22608,2316,0,0
225,1516035600,1.22608,1.22704,1.22536,1.22588,2062,0,0
226,1516039200,1.22589,1.22923,1.22583,1.2265,2977,0,0
227,1516042800,1.22652,1.22869,1.22649,1.2271,1238,0,0
228,1516046400,1.2271,1.22757,1.2267299999999999,1.2272,872,0,0
229,1516050000,1.2272,1.22737,1.22624,1.22677,1172,0,0
230,1516053600,1.22677,1.22777,1.22627,1.22686,1574,0,0
231,1516057200,1.22686,1.22689,1.22617,1.22617,892,0,0
232,1516060800,1.22617,1.22665,1.2261199999999999,1.22634,621,0,0
233,1516064400,1.22638,1.22741,1.22605,1.22658,1066,0,0
234,1516068000,1.22659,1.22688,1.22597,1.2261,1317,0,0
235,1516071600,1.22615,1.22651,1.22471,1.22647,1490,0,0
236,1516075200,1.22647,1.22789,1.22584,1.22672,1549,0,0
237,1516078800,1.22671,1.22687,1.22546,1.22567,1109,0,0
238,1516082400,1.2257,1.22694,1.22565,1.22661,1181,0,0
239,1516086000,1.22661,1.2269,1.22606,1.22619,1044,0,0
240,1516089600,1.2262,1.22826,1.22573,1.22662,2086,0,0
241,1516093200,1.22661,1.22668,1.2215,1.22459,4694,0,0
242,1516096800,1.22459,1.22667,1.22218,1.22351,2937,0,0
243,1516100400,1.22353,1.2240199999999999,1.22213,1.22324,2323,0,0
244,1516104000,1.22323,1.22378,1.22007,1.22123,3118,0,0
245,1516107600,1.2212399999999999,1.22232,1.2204,1.22145,2026,0,0
246,1516111200,1.22145,1.22395,1.22136,1.22315,1738,0,0
247,1516114800,1.22317,1.22349,1.22111,1.2217500000000001,2010,0,0
248,1516118400,1.22177,1.22177,1.21943,1.22083,3041,0,0
249,1516122000,1.22081,1.22332,1.22062,1.22285,2428,0,0
250,1516125600,1.22285,1.22467,1.22243,1.22432,2103,0,0
251,1516129200,1.22432,1.22446,1.22323,1.22427,1685,0,0
252,1516132800,1.22428,1.22685,1.22423,1.22663,1597,0,0
253,1516136400,1.22664,1.228,1.22626,1.22709,1721,0,0
254,1516140000,1.2271,1.22733,1.22642,1.22657,1177,0,0
255,1516143600,1.22656,1.22656,1.22534,1.22583,724,0,0
256,1516147200,1.22578,1.22626,1.22536,1.22553,1153,0,0
257,1516150800,1.22553,1.22761,1.22552,1.22699,1158,0,0
258,1516154400,1.227,1.23223,1.22633,1.23024,3086,0,0
259,1516158000,1.23028,1.23051,1.22845,1.22898,2703,0,0
260,1516161600,1.22898,1.22963,1.22666,1.22672,1804,0,0
261,1516165200,1.2267299999999999,1.22747,1.22583,1.22667,1798,0,0
262,1516168800,1.22666,1.22693,1.22476,1.22488,1737,0,0
263,1516172400,1.2248999999999999,1.22533,1.22364,1.22435,1971,0,0
264,1516176000,1.22433,1.22504,1.22141,1.22194,2316,0,0
265,1516179600,1.22195,1.22343,1.22077,1.22164,3344,0,0
266,1516183200,1.22168,1.22433,1.22104,1.22257,3216,0,0
267,1516186800,1.22256,1.22427,1.22156,1.22357,2661,0,0
268,1516190400,1.2235800000000001,1.2248999999999999,1.22314,1.22338,2258,0,0
269,1516194000,1.22338,1.22362,1.22044,1.22061,2001,0,0
270,1516197600,1.2206,1.22134,1.22003,1.22088,2033,0,0
271,1516201200,1.22088,1.22224,1.21955,1.22183,2754,0,0
272,1516204800,1.22184,1.22288,1.22117,1.2220900000000001,2469,0,0
273,1516208400,1.22208,1.2245,1.22152,1.22415,2990,0,0
274,1516212000,1.22415,1.2244,1.22249,1.22276,2027,0,0
275,1516215600,1.22275,1.22525,1.22264,1.2251,1669,0,0
276,1516219200,1.22509,1.22873,1.2248999999999999,1.22761,2557,0,0
277,1516222800,1.22762,1.22762,1.22348,1.22369,2153,0,0
278,1516226400,1.2236799999999999,1.22373,1.22079,1.2212,2549,0,0
279,1516230000,1.2212399999999999,1.2217,1.21761,1.21834,2351,0,0
280,1516233600,1.2183,1.21908,1.21644,1.21646,1871,0,0
281,1516237200,1.2165,1.21871,1.2165,1.21795,1103,0,0
282,1516240800,1.21795,1.22034,1.21784,1.21891,2524,0,0
283,1516244400,1.21894,1.21962,1.2179,1.21921,1857,0,0
284,1516248000,1.21921,1.22005,1.21902,1.21932,1635,0,0
285,1516251600,1.2193100000000001,1.21943,1.21727,1.21789,1302,0,0
286,1516255200,1.21789,1.21961,1.21781,1.21945,1397,0,0
287,1516258800,1.21943,1.2208,1.21933,1.22059,1733,0,0
288,1516262400,1.22059,1.2209,1.21953,1.22068,1749,0,0
289,1516266000,1.22068,1.2211400000000001,1.21857,1.22057,2399,0,0
290,1516269600,1.22057,1.22168,1.2201,1.22029,2139,0,0
291,1516273200,1.2203,1.2217,1.21953,1.22136,1883,0,0
292,1516276800,1.22137,1.22288,1.22115,1.22272,1668,0,0
293,1516280400,1.22272,1.2246299999999999,1.22265,1.22391,2044,0,0
294,1516284000,1.2239200000000001,1.22518,1.22333,1.22387,1904,0,0
295,1516287600,1.22388,1.22493,1.22264,1.22485,2067,0,0
296,1516291200,1.22485,1.22643,1.22411,1.22598,2381,0,0
297,1516294800,1.22597,1.22597,1.223,1.22383,2656,0,0
298,1516298400,1.22384,1.22532,1.22258,1.22369,2664,0,0
299,1516302000,1.2237,1.22546,1.22198,1.22276,2202,0,0
300,1516305600,1.22276,1.2235,1.2219,1.22251,1836,0,0
301,1516309200,1.22253,1.2244,1.2224,1.22425,1362,0,0
302,1516312800,1.22428,1.22464,1.22255,1.22378,1790,0,0
303,1516316400,1.22379,1.22425,1.22361,1.22361,761,0,0
304,1516320000,1.22361,1.22437,1.22326,1.224,1140,0,0
305,1516323600,1.224,1.22454,1.22308,1.22334,1078,0,0
306,1516327200,1.22335,1.22529,1.22313,1.2236,2184,0,0
307,1516330800,1.2235800000000001,1.22447,1.22314,1.22426,2022,0,0
308,1516334400,1.22427,1.22555,1.2239200000000001,1.22439,1968,0,0
309,1516338000,1.22439,1.22694,1.22427,1.22661,1808,0,0
310,1516341600,1.2266,1.22661,1.22587,1.22614,1230,0,0
311,1516345200,1.22617,1.22628,1.22523,1.22599,1056,0,0
312,1516348800,1.22599,1.22674,1.22565,1.22584,1838,0,0
313,1516352400,1.22582,1.22784,1.22506,1.22711,2328,0,0
314,1516356000,1.22711,1.22841,1.2261199999999999,1.22823,2533,0,0
315,1516359600,1.22822,1.22946,1.22643,1.22809,2825,0,0
316,1516363200,1.22808,1.22832,1.22658,1.22732,2072,0,0
317,1516366800,1.22733,1.22763,1.2255099999999999,1.22724,2141,0,0
318,1516370400,1.22724,1.22724,1.2252399999999999,1.22562,1776,0,0
319,1516374000,1.22563,1.22685,1.22384,1.22426,3272,0,0
320,1516377600,1.22426,1.22519,1.2229700000000001,1.225,2768,0,0
321,1516381200,1.225,1.22565,1.22177,1.22201,2849,0,0
322,1516384800,1.22203,1.22385,1.22199,1.22366,1834,0,0
323,1516388400,1.22365,1.22424,1.22305,1.22317,1612,0,0
324,1516392000,1.22316,1.22319,1.22184,1.22319,1389,0,0
325,1516395600,1.22318,1.22379,1.2230699999999999,1.22321,1221,0,0
326,1516399200,1.22327,1.22337,1.22194,1.22201,980,0,0
327,1516402800,1.222,1.2233,1.22141,1.22173,1772,0,0
328,1516579200,1.22691,1.22716,1.22543,1.22583,1454,0,0
329,1516582800,1.22582,1.22592,1.2233100000000001,1.22553,1486,0,0
330,1516586400,1.22553,1.22568,1.22406,1.22433,1803,0,0
331,1516590000,1.22435,1.22437,1.22244,1.22279,2198,0,0
332,1516593600,1.22279,1.2236799999999999,1.22258,1.22357,1512,0,0
333,1516597200,1.22357,1.22367,1.22239,1.2227999999999999,1140,0,0
334,1516600800,1.22279,1.22291,1.22155,1.2223,1347,0,0
335,1516604400,1.22228,1.22325,1.22164,1.22305,1184,0,0
336,1516608000,1.22305,1.2233,1.22131,1.22154,1914,0,0
337,1516611600,1.22153,1.22421,1.22149,1.22364,2229,0,0
338,1516615200,1.22364,1.22494,1.22342,1.22409,2125,0,0
339,1516618800,1.2241,1.2255,1.2241,1.22488,1658,0,0
340,1516622400,1.22491,1.22662,1.22468,1.22614,1847,0,0
341,1516626000,1.22614,1.22622,1.22507,1.22542,1389,0,0
342,1516629600,1.22543,1.22556,1.22382,1.22406,1321,0,0
343,1516633200,1.22407,1.22509,1.22327,1.22486,1650,0,0
344,1516636800,1.22487,1.2258,1.22376,1.22393,1881,0,0
345,1516640400,1.22393,1.22597,1.22377,1.22529,2011,0,0
346,1516644000,1.22527,1.2254,1.22273,1.22274,1886,0,0
347,1516647600,1.22278,1.22439,1.22233,1.22427,1908,0,0
348,1516651200,1.22428,1.225,1.22385,1.22485,1320,0,0
349,1516654800,1.22486,1.22603,1.22467,1.22573,1176,0,0
350,1516658400,1.22577,1.22595,1.22536,1.22577,913,0,0
351,1516662000,1.22576,1.2262,1.2256,1.22595,558,0,0
352,1516665600,1.22595,1.22635,1.22565,1.22592,798,0,0
353,1516669200,1.22592,1.22593,1.22543,1.22554,789,0,0
354,1516672800,1.22555,1.22719,1.2255,1.22665,1144,0,0
355,1516676400,1.22666,1.22745,1.22615,1.22654,1206,0,0
356,1516680000,1.22653,1.22663,1.225,1.22605,1210,0,0
357,1516683600,1.22604,1.22753,1.22539,1.2257,2349,0,0
358,1516687200,1.22571,1.22644,1.22543,1.22586,1046,0,0
359,1516690800,1.22587,1.22601,1.22508,1.22571,1041,0,0
360,1516694400,1.22572,1.22703,1.22432,1.22471,1922,0,0
361,1516698000,1.2247,1.22557,1.22375,1.22505,2232,0,0
362,1516701600,1.22506,1.22519,1.22222,1.22379,2754,0,0
363,1516705200,1.22378,1.22447,1.22304,1.22371,1748,0,0
364,1516708800,1.22366,1.22536,1.22366,1.22459,1975,0,0
365,1516712400,1.22459,1.22569,1.22355,1.22356,1898,0,0
366,1516716000,1.22357,1.2253,1.22332,1.22486,1936,0,0
367,1516719600,1.22487,1.22639,1.22447,1.22577,2061,0,0
368,1516723200,1.22578,1.22823,1.22503,1.22776,2438,0,0
369,1516726800,1.22777,1.23055,1.22762,1.2292399999999999,3215,0,0
370,1516730400,1.22923,1.22939,1.22699,1.22753,2349,0,0
371,1516734000,1.22754,1.22894,1.22743,1.22783,1680,0,0
372,1516737600,1.22784,1.22885,1.22749,1.228,1512,0,0
373,1516741200,1.22799,1.22947,1.22793,1.22945,1286,0,0
374,1516744800,1.22944,1.22961,1.22876,1.2293,890,0,0
375,1516748400,1.22931,1.22988,1.22923,1.22963,665,0,0
376,1516752000,1.22954,1.2414100000000001,1.22921,1.22963,99597,0,0
377,1516755600,1.22964,1.23147,1.22929,1.23079,0,0,0
378,1516759200,1.2308,1.23119,1.22921,1.22992,0,0,0
379,1516762800,1.2299,1.23112,1.22923,1.23064,0,0,0
380,1516766400,1.23062,1.23176,1.23007,1.23093,0,0,0
381,1516770000,1.23092,1.23157,1.23003,1.23137,0,0,0
382,1516773600,1.23137,1.23345,1.23137,1.23207,0,0,0
383,1516777200,1.23206,1.23244,1.23129,1.23236,0,0,0
384,1516780800,1.23235,1.23283,1.23057,1.23085,0,0,0
385,1516784400,1.23088,1.23189,1.23021,1.23111,0,0,0
386,1516788000,1.23109,1.2343899999999999,1.23106,1.23393,0,0,0
387,1516791600,1.23394,1.23552,1.23359,1.23362,0,0,0
388,1516795200,1.23363,1.23472,1.23331,1.23365,0,0,0
389,1516798800,1.23365,1.23483,1.23287,1.23392,0,0,0
390,1516802400,1.23394,1.23449,1.23298,1.23379,0,0,0
391,1516806000,1.2337799999999999,1.23671,1.23374,1.2365,0,0,0
392,1516809600,1.2365,1.23957,1.23623,1.23915,0,0,0
393,1516813200,1.23915,1.24014,1.23793,1.23798,0,0,0
394,1516816800,1.23799,1.23964,1.23759,1.2389000000000001,0,0,0
395,1516820400,1.2389000000000001,1.2395100000000001,1.23818,1.23907,0,0,0
396,1516824000,1.23907,1.24139,1.23894,1.24115,0,0,0
397,1516827600,1.24115,1.24142,1.23968,1.24037,0,0,0
398,1516831200,1.24036,1.24051,1.23939,1.23981,0,0,0
399,1516834800,1.23981,1.24092,1.23969,1.24062,0,0,0
400,1516838400,1.24061,1.25367,1.2363,1.24033,150997,0,0
401,1516842000,1.24033,1.24037,1.23895,1.23917,0,0,0
402,1516845600,1.23915,1.23991,1.23838,1.23977,0,0,0
403,1516849200,1.23975,1.241,1.23889,1.24095,0,0,0
