,time,open,high,low,close,tick_volume,spread,real_volume
43,1578272400,1.11596,1.11672,1.11589,1.116,1228,7,0
44,1578276000,1.11599,1.11679,1.11597,1.11632,1164,7,0
45,1578279600,1.11632,1.11651,1.11609,1.11624,936,7,0
46,1578283200,1.11624,1.11667,1.11619,1.1165,613,7,0
47,1578286800,1.11651,1.11706,1.11649,1.11655,747,7,0
48,1578290400,1.11655,1.11659,1.11613,1.11639,650,7,0
49,1578294000,1.11639,1.11647,1.11602,1.1162,501,7,0
50,1578297600,1.1162,1.11622,1.11568,1.11603,756,7,0
51,1578301200,1.11601,1.11663,1.11594,1.11642,1494,7,0
52,1578304800,1.11644,1.11794,1.11627,1.11782,1887,7,0
53,1578308400,1.11783,1.11932,1.11749,1.11929,1764,7,0
54,1578312000,1.11929,1.11992,1.11896,1.11958,1499,7,0
55,1578315600,1.11958,1.12051,1.11958,1.12029,1589,7,0
56,1578319200,1.12029,1.12039,1.11949,1.11977,1006,7,0
57,1578322800,1.11977,1.12028,1.11909,1.11974,1507,7,0
58,1578326400,1.11974,1.11999,1.11822,1.11828,1704,7,0
59,1578330000,1.11828,1.11898,1.11818,1.11882,2047,7,0
60,1578333600,1.11883,1.11892,1.11807,1.11869,1572,7,0
61,1578337200,1.11869,1.11957,1.1184,1.11946,983,7,0
62,1578340800,1.11947,1.11975,1.11916,1.11916,875,7,0
63,1578344400,1.11916,1.11925,1.11877,1.11909,624,7,0
64,1578348000,1.11909,1.11934,1.11887,1.11933,694,7,0
65,1578351600,1.11928,1.11986,1.11926,1.11959,364,7,0
66,1578355200,1.11927,1.11962,1.1192,1.11949,202,7,0
67,1578358800,1.11949,1.11975,1.11937,1.1195,613,7,0
68,1578362400,1.11949,1.11952,1.11888,1.11894,732,7,0
69,1578366000,1.11894,1.11968,1.11893,1.11931,790,7,0
70,1578369600,1.11931,1.11931,1.11906,1.11911,375,7,0
71,1578373200,1.11911,1.11941,1.11908,1.11919,480,7,0
72,1578376800,1.11919,1.11931,1.11902,1.11905,502,7,0
73,1578380400,1.11905,1.11921,1.11825,1.11826,495,7,0
74,1578384000,1.11826,1.11893,1.11805,1.11812,1307,7,0
75,1578387600,1.11812,1.1185,1.11726,1.11737,1859,7,0
76,1578391200,1.11737,1.11872,1.11724,1.11842,2060,7,0
77,1578394800,1.11842,1.11893,1.11801,1.11841,1554,7,0
78,1578398400,1.1184,1.11857,1.11646,1.11759,1776,7,0
79,1578402000,1.11759,1.11846,1.11717,1.11814,1530,7,0
80,1578405600,1.11813,1.11829,1.11707,1.11744,1513,7,0
81,1578409200,1.11743,1.11776,1.11544,1.11558,2228,7,0
82,1578412800,1.11557,1.11619,1.11462,1.11473,2120,7,0
83,1578416400,1.11441,1.11514,1.11339,1.11413,2802,7,0
84,1578420000,1.11412,1.11437,1.11332,1.11367,1520,7,0
85,1578423600,1.11366,1.11468,1.11364,1.11421,1247,7,0
86,1578427200,1.11421,1.11491,1.1141,1.11432,791,7,0
87,1578430800,1.11432,1.11445,1.11414,1.11441,1011,7,0
88,1578434400,1.11441,1.11472,1.11418,1.1143399999999999,658,7,0
89,1578438000,1.1143399999999999,1.11524,1.1143399999999999,1.11513,708,7,0
90,1578441600,1.11509,1.11519,1.11436,1.11466,554,8,0
91,1578445200,1.11461,1.11539,1.11449,1.11535,1364,7,0
92,1578448800,1.11534,1.1167799999999999,1.11522,1.11582,3240,7,0
93,1578452400,1.11582,1.11628,1.11546,1.11553,2337,7,0
94,1578456000,1.11553,1.1161,1.11527,1.11583,2001,7,0
95,1578459600,1.11582,1.11588,1.11533,1.11543,1190,7,0
96,1578463200,1.11542,1.11554,1.11448,1.11473,691,7,0
97,1578466800,1.11473,1.11509,1.11469,1.11487,1026,7,0
98,1578470400,1.11486,1.11535,1.1148,1.11497,1071,7,0
99,1578474000,1.11499,1.11544,1.11428,1.11508,2310,7,0
100,1578477600,1.1151200000000001,1.11528,1.11298,1.11345,2856,7,0
101,1578481200,1.11347,1.11444,1.1125,1.11379,1941,7,0
102,1578484800,1.1138,1.11382,1.1125,1.1127,1794,7,0
103,1578488400,1.11269,1.11307,1.11193,1.11269,1688,7,0
104,1578492000,1.11269,1.11302,1.11134,1.11163,1784,7,0
105,1578495600,1.11164,1.11219,1.11107,1.11196,2218,7,0
106,1578499200,1.11196,1.11265,1.11172,1.11242,1788,7,0
107,1578502800,1.11239,1.11305,1.11149,1.11194,2047,7,0
108,1578506400,1.11194,1.11198,1.11083,1.11161,2674,7,0
109,1578510000,1.11161,1.11256,1.11129,1.11176,2010,7,0
110,1578513600,1.11174,1.11174,1.11101,1.11128,1249,7,0
111,1578517200,1.11128,1.11136,1.11079,1.11109,781,7,0
112,1578520800,1.11109,1.11144,1.1109499999999999,1.11115,1143,7,0
113,1578524400,1.11116,1.11123,1.11013,1.11046,587,7,0
114,1578528000,1.11047,1.11125,1.11026,1.11092,365,7,0
115,1578531600,1.11081,1.11126,1.11069,1.11126,307,7,0
116,1578535200,1.11126,1.11154,1.11089,1.11129,1084,7,0
117,1578538800,1.1113,1.1118999999999999,1.11108,1.1117,1031,7,0
118,1578542400,1.1117,1.11186,1.11142,1.11149,622,7,0
119,1578546000,1.11149,1.11175,1.11138,1.11149,455,7,0
120,1578549600,1.11149,1.11154,1.11123,1.1115,365,7,0
121,1578553200,1.1115,1.11184,1.11147,1.11179,473,7,0
122,1578556800,1.11179,1.11186,1.11107,1.11119,974,7,0
123,1578560400,1.11123,1.112,1.11108,1.11148,1615,7,0
124,1578564000,1.11149,1.11173,1.11048,1.11169,1709,7,0
125,1578567600,1.11168,1.11186,1.10981,1.1099,2256,7,0
126,1578571200,1.1099,1.11113,1.10962,1.11092,1438,7,0
127,1578574800,1.11092,1.11123,1.11031,1.11043,1124,7,0
128,1578578400,1.11043,1.11163,1.1103,1.11132,1662,7,0
129,1578582000,1.11132,1.1117,1.11056,1.1114600000000001,1741,7,0
130,1578585600,1.1114600000000001,1.1114600000000001,1.11035,1.11079,1573,7,0
131,1578589200,1.11078,1.11103,1.10927,1.11019,2000,7,0
132,1578592800,1.11018,1.11057,1.10936,1.11056,1533,7,0
133,1578596400,1.11056,1.1111,1.11035,1.11043,962,7,0
134,1578600000,1.11043,1.11084,1.11031,1.11047,1207,7,0
135,1578603600,1.11047,1.11094,1.11046,1.11056,566,7,0
136,1578607200,1.11056,1.1107,1.11035,1.11059,682,7,0
137,1578610800,1.11058,1.11066,1.11031,1.11041,378,7,0
138,1578614400,1.11039,1.11067,1.10997,1.11061,291,9,0
139,1578618000,1.11061,1.11089,1.11059,1.11089,328,7,0
140,1578621600,1.11089,1.1109,1.11058,1.11067,716,7,0
141,1578625200,1.11066,1.11069,1.11018,1.11038,571,7,0
142,1578628800,1.11039,1.11079,1.11032,1.11076,543,7,0
143,1578632400,1.11076,1.11083,1.11067,1.11078,372,7,0
144,1578636000,1.11078,1.11107,1.11061,1.11071,381,7,0
145,1578639600,1.11071,1.11097,1.11068,1.11086,406,7,0
146,1578643200,1.11086,1.11097,1.11066,1.11088,413,7,0
147,1578646800,1.11088,1.11107,1.11039,1.11067,920,7,0
148,1578650400,1.11066,1.11088,1.1093,1.10991,1477,7,0
149,1578654000,1.1099,1.10994,1.10909,1.1096,1462,7,0
150,1578657600,1.1096,1.10981,1.10898,1.1092,1145,7,0
151,1578661200,1.10921,1.10959,1.10847,1.10927,1149,7,0
152,1578664800,1.10926,1.10988,1.10914,1.1098,968,7,0
153,1578668400,1.1098,1.11133,1.10896,1.1096300000000001,2820,7,0
154,1578672000,1.1096300000000001,1.1103,1.10859,1.11003,2519,7,0
155,1578675600,1.11003,1.11175,1.10978,1.11125,2424,7,0
156,1578679200,1.11124,1.112,1.11107,1.11176,1562,7,0
157,1578682800,1.11176,1.11288,1.11176,1.1122,1311,7,0
158,1578686400,1.11219,1.11228,1.11181,1.11182,542,7,0
159,1578690000,1.11182,1.11228,1.11169,1.11217,633,7,0
160,1578693600,1.11217,1.11217,1.1118999999999999,1.11208,601,7,0
161,1578697200,1.1120700000000001,1.11221,1.1116,1.1116,337,7,0
162,1578873600,1.11101,1.11202,1.11101,1.11164,284,7,0
163,1578877200,1.1115,1.11177,1.11137,1.11158,385,7,0
164,1578880800,1.11159,1.11184,1.11156,1.11184,420,7,0
165,1578884400,1.11184,1.1121,1.11168,1.11209,432,7,0
166,1578888000,1.11209,1.11259,1.11197,1.11253,376,7,0
167,1578891600,1.11253,1.11295,1.11248,1.11288,521,7,0
168,1578895200,1.11288,1.11301,1.1126800000000001,1.1126800000000001,336,7,0
169,1578898800,1.1126800000000001,1.11314,1.11267,1.11294,420,7,0
170,1578902400,1.11293,1.11296,1.11247,1.11285,509,7,0
171,1578906000,1.11284,1.11297,1.11218,1.11223,1105,7,0
172,1578909600,1.11224,1.11292,1.11198,1.11276,1354,7,0
173,1578913200,1.11276,1.11356,1.11144,1.11147,1919,7,0
174,1578916800,1.11147,1.11191,1.11124,1.11164,1190,7,0
175,1578920400,1.11164,1.11237,1.11161,1.112,1029,7,0
176,1578924000,1.112,1.11258,1.1118,1.11242,1200,7,0
177,1578927600,1.11238,1.1128,1.11179,1.11184,1450,7,0
178,1578931200,1.11184,1.11264,1.11172,1.11236,1821,7,0
179,1578934800,1.11235,1.11378,1.11208,1.11328,1764,7,0
180,1578938400,1.11327,1.11464,1.11322,1.11369,1560,7,0
181,1578942000,1.11369,1.11414,1.11352,1.11394,816,7,0
182,1578945600,1.11396,1.11444,1.11381,1.11393,801,7,0
183,1578949200,1.11393,1.1141,1.11372,1.11378,604,7,0
184,1578952800,1.11377,1.11383,1.11358,1.1137299999999999,584,7,0
185,1578956400,1.1137299999999999,1.11376,1.11326,1.11326,350,7,0
186,1578960000,1.11326,1.11385,1.11277,1.1135,406,8,0
187,1578963600,1.11351,1.11362,1.11331,1.11341,321,7,0
188,1578967200,1.11341,1.11418,1.11336,1.1138,767,7,0
189,1578970800,1.1138,1.11406,1.11309,1.11368,1104,7,0
190,1578974400,1.11368,1.11383,1.11349,1.11369,640,7,0
191,1578978000,1.11369,1.11384,1.11349,1.11352,581,7,0
192,1578981600,1.11354,1.11378,1.11353,1.11361,382,7,0
193,1578985200,1.11361,1.11381,1.11357,1.11366,371,7,0
194,1578988800,1.11365,1.11441,1.11344,1.11441,790,7,0
195,1578992400,1.11441,1.11441,1.1137,1.11418,1217,7,0
196,1578996000,1.11419,1.11436,1.1133,1.11349,1841,7,0
197,1578999600,1.11349,1.11352,1.113,1.1131,1181,7,0
198,1579003200,1.1131,1.1135,1.1128,1.11335,1020,7,0
199,1579006800,1.11335,1.11342,1.11259,1.113,1492,7,0
200,1579010400,1.11299,1.11299,1.11191,1.11203,1414,7,0
201,1579014000,1.11202,1.11205,1.11047,1.11099,2386,7,0
202,1579017600,1.11099,1.1123,1.1104,1.11213,2421,7,0
203,1579021200,1.11213,1.11229,1.11135,1.11217,2056,7,0
204,1579024800,1.11217,1.11301,1.11198,1.11292,1397,7,0
205,1579028400,1.11292,1.11324,1.11271,1.11307,841,7,0
206,1579032000,1.11305,1.11343,1.11296,1.11311,1118,7,0
207,1579035600,1.11307,1.11326,1.11276,1.11277,835,7,0
208,1579039200,1.11277,1.11298,1.11267,1.1128,685,7,0
209,1579042800,1.11278,1.11281,1.11244,1.11259,380,7,0
210,1579046400,1.11256,1.1126800000000001,1.11237,1.11261,336,7,0
211,1579050000,1.11261,1.11277,1.11258,1.11271,482,7,0
212,1579053600,1.11273,1.11304,1.11266,1.11292,698,7,0
213,1579057200,1.11292,1.11307,1.11267,1.11292,617,7,0
214,1579060800,1.11292,1.11308,1.11267,1.11287,538,7,0
215,1579064400,1.11288,1.11307,1.11276,1.11299,432,7,0
216,1579068000,1.11299,1.11333,1.11292,1.11328,430,7,0
217,1579071600,1.11328,1.11342,1.11314,1.11336,382,7,0
218,1579075200,1.11336,1.11361,1.11318,1.11351,523,7,0
219,1579078800,1.11351,1.11363,1.11266,1.11281,876,7,0
220,1579082400,1.11277,1.11304,1.11182,1.11299,1303,7,0
221,1579086000,1.11296,1.11331,1.11254,1.1128,1471,7,0
222,1579089600,1.11279,1.11389,1.11247,1.11384,954,7,0
223,1579093200,1.11383,1.11545,1.11375,1.11476,1819,7,0
224,1579096800,1.11472,1.11521,1.11392,1.11404,1318,7,0
225,1579100400,1.11411,1.11491,1.11397,1.11486,1881,7,0
226,1579104000,1.11483,1.11631,1.11483,1.11519,2186,7,0
227,1579107600,1.11519,1.11543,1.11428,1.11518,1979,7,0
228,1579111200,1.11519,1.11595,1.11493,1.11592,1506,7,0
229,1579114800,1.11594,1.11611,1.11559,1.11572,1145,7,0
230,1579118400,1.11572,1.11593,1.11493,1.1151200000000001,870,7,0
231,1579122000,1.11511,1.11535,1.11491,1.115,890,7,0
232,1579125600,1.115,1.11526,1.11477,1.1152,771,7,0
233,1579129200,1.11517,1.1152,1.11479,1.11489,383,7,0
234,1579132800,1.11489,1.11531,1.11484,1.1151200000000001,754,7,0
235,1579136400,1.11511,1.11527,1.11497,1.1152,402,7,0
236,1579140000,1.11521,1.11577,1.11519,1.11545,861,7,0
237,1579143600,1.11545,1.11551,1.11526,1.11532,546,7,0
238,1579147200,1.11532,1.11534,1.11504,1.11514,431,7,0
239,1579150800,1.11514,1.11546,1.11511,1.11524,398,7,0
240,1579154400,1.11524,1.11532,1.11503,1.11506,359,7,0
241,1579158000,1.11506,1.11521,1.11492,1.11493,302,7,0
242,1579161600,1.11494,1.115,1.11443,1.115,641,7,0
243,1579165200,1.115,1.11525,1.11447,1.11473,1077,7,0
244,1579168800,1.11476,1.11633,1.11456,1.1156,1580,7,0
245,1579172400,1.11561,1.1159,1.115,1.1153,1412,7,0
246,1579176000,1.1153,1.11629,1.11523,1.11569,1033,7,0
247,1579179600,1.11569,1.11601,1.11554,1.11585,985,7,0
248,1579183200,1.11585,1.11724,1.11563,1.11644,1469,7,0
249,1579186800,1.11645,1.11694,1.11497,1.1151,2297,7,0
250,1579190400,1.1151,1.11596,1.11407,1.11411,2094,7,0
251,1579194000,1.11411,1.11464,1.11307,1.11404,2695,7,0
252,1579197600,1.11398,1.1142,1.11277,1.113,1698,7,0
253,1579201200,1.11301,1.11358,1.11288,1.11343,933,7,0
254,1579204800,1.11344,1.11358,1.11313,1.11344,832,7,0
255,1579208400,1.11343,1.11352,1.11323,1.11345,604,7,0
256,1579212000,1.11345,1.11377,1.11342,1.11375,666,7,0
257,1579215600,1.1137299999999999,1.11377,1.11342,1.11349,395,7,0
258,1579219200,1.11348,1.1138,1.11313,1.11364,318,7,0
259,1579222800,1.11363,1.1137299999999999,1.11353,1.11366,384,7,0
260,1579226400,1.11364,1.11389,1.11347,1.11372,656,7,0
261,1579230000,1.11372,1.11387,1.11336,1.11366,579,7,0
262,1579233600,1.11365,1.11422,1.11359,1.11359,688,7,0
263,1579237200,1.11359,1.11375,1.11306,1.11307,560,7,0
264,1579240800,1.11307,1.11333,1.11304,1.11316,322,7,0
265,1579244400,1.11316,1.11372,1.11315,1.11361,422,7,0
266,1579248000,1.11361,1.11399,1.11344,1.11392,500,7,0
267,1579251600,1.11389,1.11408,1.11345,1.1136,963,7,0
268,1579255200,1.1136,1.11392,1.11335,1.11351,1188,7,0
269,1579258800,1.11352,1.11372,1.11245,1.11273,1866,7,0
270,1579262400,1.11273,1.11279,1.11155,1.11156,1225,7,0
271,1579266000,1.11156,1.11156,1.11059,1.11119,1527,7,0
272,1579269600,1.11121,1.11143,1.11055,1.11094,1270,7,0
273,1579273200,1.11094,1.11115,1.10976,1.10999,2037,7,0
274,1579276800,1.11001,1.11056,1.10953,1.11001,1861,7,0
275,1579280400,1.10999,1.11025,1.10859,1.10934,2291,7,0
276,1579284000,1.10935,1.10957,1.10886,1.10914,1310,7,0
277,1579287600,1.10914,1.10946,1.10877,1.10908,815,7,0
278,1579291200,1.10906,1.1094,1.10898,1.10921,685,7,0
279,1579294800,1.10923,1.10942,1.10903,1.10928,426,7,0
280,1579298400,1.10927,1.10929,1.10909,1.10924,479,7,0
281,1579302000,1.10923,1.10924,1.10878,1.10879,460,7,0
282,1579478400,1.10893,1.10918,1.10885,1.10905,632,7,0
283,1579482000,1.10905,1.10945,1.10887,1.10942,325,7,0
284,1579485600,1.10942,1.10982,1.10924,1.10926,440,7,0
285,1579489200,1.10925,1.10975,1.10921,1.10959,523,7,0
286,1579492800,1.10959,1.1097,1.10946,1.10966,321,7,0
287,1579496400,1.10966,1.10985,1.1095,1.10955,294,7,0
288,1579500000,1.10955,1.10962,1.10937,1.10961,313,7,0
289,1579503600,1.10961,1.10984,1.10945,1.10975,320,7,0
290,1579507200,1.1097299999999999,1.11007,1.10972,1.11001,668,7,0
291,1579510800,1.11002,1.11019,1.10936,1.1094,943,7,0
292,1579514400,1.1094,1.10968,1.10883,1.10887,1227,7,0
293,1579518000,1.10888,1.10909,1.10817,1.10892,1324,7,0
294,1579521600,1.10892,1.10901,1.10825,1.10836,767,7,0
295,1579525200,1.10838,1.10877,1.10836,1.10853,615,7,0
296,1579528800,1.10854,1.10868,1.10825,1.10835,584,7,0
297,1579532400,1.10835,1.1085099999999999,1.10802,1.10832,824,7,0
298,1579536000,1.10831,1.1084100000000001,1.10787,1.10817,806,7,0
299,1579539600,1.10817,1.10848,1.10764,1.10822,938,7,0
300,1579543200,1.10822,1.10857,1.10808,1.10835,748,7,0
301,1579546800,1.10835,1.10863,1.10828,1.10829,359,7,0
302,1579550400,1.10828,1.10901,1.1082,1.10888,373,7,0
303,1579554000,1.10888,1.10916,1.1087,1.10915,529,7,0
304,1579557600,1.10915,1.1097299999999999,1.10907,1.10971,683,7,0
305,1579561200,1.1097,1.1097299999999999,1.10925,1.10925,459,7,0
306,1579564800,1.10928,1.1097299999999999,1.10928,1.10966,347,7,0
307,1579568400,1.1096300000000001,1.1096300000000001,1.1093,1.10958,315,7,0
308,1579572000,1.10957,1.10964,1.10907,1.1092,467,7,0
309,1579575600,1.1092,1.10927,1.10885,1.1090200000000001,968,7,0
310,1579579200,1.10903,1.1096,1.1090200000000001,1.10953,614,7,0
311,1579582800,1.10954,1.10982,1.10938,1.10969,624,7,0
312,1579586400,1.10969,1.1099,1.10943,1.10989,417,7,0
313,1579590000,1.10989,1.10989,1.10948,1.10949,352,7,0
314,1579593600,1.10949,1.10969,1.10933,1.10938,627,7,0
315,1579597200,1.10937,1.10964,1.1091199999999999,1.10918,1274,7,0
316,1579600800,1.10918,1.10959,1.1086,1.10899,1752,7,0
317,1579604400,1.10899,1.10932,1.10852,1.10903,1367,7,0
318,1579608000,1.10904,1.1109499999999999,1.10896,1.11033,1679,7,0
319,1579611600,1.11033,1.11096,1.11015,1.11051,1351,7,0
320,1579615200,1.1105,1.11089,1.10993,1.11076,1024,7,0
321,1579618800,1.11082,1.11177,1.11073,1.11133,1659,7,0
322,1579622400,1.11132,1.11134,1.11011,1.11027,1555,7,0
323,1579626000,1.11026,1.1103399999999999,1.10886,1.1097299999999999,1845,7,0
324,1579629600,1.10972,1.10994,1.10916,1.10954,1317,7,0
325,1579633200,1.10954,1.1096,1.10899,1.10913,711,7,0
326,1579636800,1.10914,1.10946,1.10893,1.1092,978,7,0
327,1579640400,1.1092,1.10949,1.10911,1.10944,906,7,0
328,1579644000,1.10945,1.10949,1.10868,1.10869,616,7,0
329,1579647600,1.10868,1.10877,1.10802,1.10802,549,7,0
330,1579651200,1.1081,1.10833,1.10806,1.10825,474,7,0
331,1579654800,1.10825,1.1085099999999999,1.10822,1.10848,452,7,0
332,1579658400,1.10847,1.10865,1.10819,1.10823,737,7,0
333,1579662000,1.10823,1.10835,1.10773,1.10813,679,7,0
334,1579665600,1.10814,1.10819,1.10769,1.10799,752,7,0
335,1579669200,1.10799,1.10835,1.10794,1.10811,368,7,0
336,1579672800,1.10811,1.10827,1.10803,1.1082,268,7,0
337,1579676400,1.1082,1.10852,1.10816,1.1084100000000001,399,7,0
338,1579680000,1.1084100000000001,1.10858,1.10805,1.10824,570,7,0
339,1579683600,1.10825,1.10857,1.1075,1.10855,1120,7,0
340,1579687200,1.10853,1.10856,1.10746,1.10809,1466,7,0
341,1579690800,1.1081,1.10923,1.10775,1.10904,1374,7,0
342,1579694400,1.10904,1.10944,1.10854,1.10857,1131,7,0
343,1579698000,1.10857,1.10875,1.10777,1.10783,1380,7,0
344,1579701600,1.10783,1.10847,1.10767,1.10832,1478,7,0
345,1579705200,1.10829,1.10909,1.10819,1.10893,1663,7,0
346,1579708800,1.10893,1.10979,1.10722,1.10732,1991,7,0
347,1579712400,1.1072899999999999,1.10777,1.10698,1.10749,2510,7,0
348,1579716000,1.10749,1.10909,1.10744,1.10842,1971,7,0
349,1579719600,1.10842,1.10895,1.10835,1.10854,947,7,0
350,1579723200,1.10854,1.10868,1.10835,1.10866,630,7,0
351,1579726800,1.10866,1.10929,1.10862,1.10915,1005,7,0
352,1579730400,1.10914,1.10926,1.1089,1.10925,672,7,0
353,1579734000,1.10927,1.10948,1.10908,1.10916,436,7,0
354,1579737600,1.1091,1.1094,1.10909,1.10922,267,8,0
355,1579741200,1.10921,1.10964,1.10919,1.10953,496,7,0
356,1579744800,1.10953,1.10991,1.10796,1.10869,909,7,0
357,1579748400,1.10869,1.10893,1.10848,1.10888,1021,7,0
358,1579752000,1.10888,1.1091,1.10869,1.10891,521,7,0
359,1579755600,1.10891,1.10895,1.10821,1.10825,350,7,0
360,1579759200,1.10825,1.10853,1.10808,1.10849,438,7,0
361,1579762800,1.10849,1.10849,1.10821,1.10826,509,7,0
362,1579766400,1.10828,1.10848,1.10806,1.10847,651,7,0
363,1579770000,1.10847,1.10918,1.10847,1.10888,1124,7,0
364,1579773600,1.10888,1.10892,1.10818,1.10833,1522,7,0
365,1579777200,1.10833,1.10864,1.10787,1.10839,1247,7,0
366,1579780800,1.10839,1.10915,1.10818,1.10909,1103,7,0
367,1579784400,1.10909,1.10944,1.1087,1.10901,1100,7,0
368,1579788000,1.109,1.10923,1.1084,1.1084100000000001,1066,7,0
369,1579791600,1.1084100000000001,1.11083,1.10798,1.10861,3270,7,0
370,1579795200,1.10861,1.10899,1.10594,1.10688,4015,7,0
371,1579798800,1.10688,1.1071,1.10398,1.10458,3210,7,0
372,1579802400,1.10454,1.10457,1.1036,1.10407,2054,7,0
373,1579806000,1.10407,1.10515,1.10394,1.10506,1196,7,0
374,1579809600,1.10506,1.10533,1.10482,1.10492,1258,7,0
375,1579813200,1.1049,1.10555,1.10479,1.10549,857,7,0
376,1579816800,1.10549,1.10573,1.10543,1.10552,840,7,0
377,1579820400,1.10552,1.10585,1.10513,1.10513,484,7,0
378,1579824000,1.10506,1.10567,1.1050200000000001,1.10551,311,7,0
379,1579827600,1.10552,1.10559,1.10535,1.1055,473,7,0
380,1579831200,1.1055,1.10552,1.10503,1.10524,639,7,0
381,1579834800,1.10524,1.10549,1.10514,1.10535,538,7,0
382,1579838400,1.10535,1.10535,1.10514,1.10525,359,7,0
383,1579842000,1.10525,1.10528,1.10493,1.105,381,7,0
384,1579845600,1.105,1.10513,1.10483,1.10483,342,7,0
385,1579849200,1.10483,1.10492,1.10462,1.1048499999999999,452,7,0
386,1579852800,1.1048499999999999,1.1050200000000001,1.10444,1.10501,497,7,0
387,1579856400,1.10498,1.10522,1.10422,1.10507,989,7,0
388,1579860000,1.10507,1.10612,1.1044100000000001,1.10466,2568,7,0
389,1579863600,1.1046,1.10518,1.10333,1.10355,2362,7,0
390,1579867200,1.10355,1.10393,1.10313,1.10371,1370,7,0
391,1579870800,1.10371,1.10371,1.10278,1.10352,1310,7,0
392,1579874400,1.10352,1.10365,1.1025800000000001,1.10274,868,7,0
393,1579878000,1.10271,1.10386,1.10269,1.10383,1674,7,0
394,1579881600,1.10385,1.10394,1.10284,1.10308,1843,7,0
395,1579885200,1.10307,1.10357,1.10228,1.10245,3014,7,0
396,1579888800,1.10248,1.10274,1.10193,1.10247,1780,7,0
397,1579892400,1.10247,1.10273,1.10217,1.10267,1134,7,0
398,1579896000,1.10267,1.10294,1.10257,1.10276,1121,7,0
399,1579899600,1.10276,1.10325,1.1027,1.10293,814,7,0
400,1579903200,1.10292,1.10298,1.10255,1.10274,1044,7,0
401,1579906800,1.10273,1.10291,1.10215,1.10266,702,7,0
402,1580083200,1.10302,1.10318,1.10247,1.10297,792,7,0
403,1580086800,1.10291,1.10338,1.10241,1.10241,2092,7,0
404,1580090400,1.10241,1.10343,1.10241,1.10317,1049,7,0
405,1580094000,1.1032,1.10342,1.10305,1.10331,641,7,0
406,1580097600,1.10333,1.10353,1.10283,1.10286,464,7,0
407,1580101200,1.10286,1.10297,1.10271,1.10277,409,7,0
408,1580104800,1.10277,1.10287,1.1027,1.10274,395,7,0
409,1580108400,1.10274,1.10304,1.10264,1.10304,230,7,0
