,time,open,high,low,close,tick_volume,spread,real_volume
143,1294675200,1.29136,1.29515,1.28979,1.29389,4531,0,0
144,1294678800,1.29389,1.29496,1.29251,1.2937699999999999,3651,0,0
145,1294682400,1.29447,1.29603,1.294,1.29409,2909,0,0
146,1294686000,1.2941,1.29639,1.29361,1.2958,2035,0,0
147,1294689600,1.2958,1.29595,1.29452,1.29521,1492,0,0
148,1294693200,1.29521,1.29583,1.29449,1.2953700000000001,1349,0,0
149,1294696800,1.29534,1.2953700000000001,1.2940800000000001,1.29514,1341,0,0
150,1294700400,1.29508,1.29538,1.29426,1.29451,1180,0,0
151,1294704000,1.29457,1.29656,1.2943799999999999,1.29637,1309,0,0
152,1294707600,1.29637,1.29643,1.29268,1.29311,1978,0,0
153,1294711200,1.29312,1.29901,1.29118,1.2957,4521,0,0
154,1294714800,1.29569,1.29605,1.29355,1.29517,2667,0,0
155,1294718400,1.29514,1.29515,1.29268,1.29443,1764,0,0
156,1294722000,1.2944499999999999,1.29498,1.29403,1.29436,1233,0,0
157,1294725600,1.29437,1.29453,1.29333,1.29447,1944,0,0
158,1294729200,1.29446,1.29595,1.29359,1.29456,2654,0,0
159,1294732800,1.29455,1.29555,1.2917,1.29307,2825,0,0
160,1294736400,1.29305,1.29471,1.2913299999999999,1.29449,3438,0,0
161,1294740000,1.2945,1.29467,1.29197,1.2925200000000001,3607,0,0
162,1294743600,1.2925200000000001,1.29341,1.2916,1.2928600000000001,2842,0,0
163,1294747200,1.2928899999999999,1.29616,1.2924,1.2959,2985,0,0
164,1294750800,1.29587,1.29821,1.29549,1.29637,2952,0,0
165,1294754400,1.29636,1.29699,1.29422,1.29599,3322,0,0
166,1294758000,1.29596,1.29756,1.29128,1.2915,4460,0,0
167,1294761600,1.29154,1.29337,1.29047,1.29319,4061,0,0
168,1294765200,1.2932000000000001,1.2992,1.2932000000000001,1.29762,4636,0,0
169,1294768800,1.29761,1.29782,1.2959,1.29702,2405,0,0
170,1294772400,1.29697,1.29711,1.29437,1.29461,2403,0,0
171,1294776000,1.2946,1.2977400000000001,1.2944,1.29698,2059,0,0
172,1294779600,1.29697,1.29826,1.29618,1.29787,1661,0,0
173,1294783200,1.29793,1.29812,1.29676,1.29734,1230,0,0
174,1294786800,1.29733,1.29746,1.2964,1.29731,1956,0,0
175,1294790400,1.29736,1.29861,1.29691,1.29822,1522,0,0
176,1294794000,1.29822,1.29951,1.29711,1.29822,2457,0,0
177,1294797600,1.29822,1.30131,1.29822,1.30121,2474,0,0
178,1294801200,1.30122,1.3016,1.3002,1.30057,1732,0,0
179,1294804800,1.3005900000000001,1.3007900000000001,1.2995700000000001,1.30034,1363,0,0
180,1294808400,1.30033,1.30053,1.29829,1.29889,1493,0,0
181,1294812000,1.29889,1.29941,1.29787,1.2983500000000001,1624,0,0
182,1294815600,1.2983799999999999,1.3002500000000001,1.29807,1.29928,1833,0,0
183,1294819200,1.29928,1.3014999999999999,1.29823,1.30054,3015,0,0
184,1294822800,1.3005499999999999,1.30212,1.29948,1.30141,3637,0,0
185,1294826400,1.30148,1.3045200000000001,1.30148,1.30313,3557,0,0
186,1294830000,1.30316,1.30365,1.29772,1.2983,4945,0,0
187,1294833600,1.29832,1.29934,1.29616,1.29701,5240,0,0
188,1294837200,1.297,1.29881,1.29623,1.29775,2984,0,0
189,1294840800,1.29776,1.30256,1.29673,1.30229,3867,0,0
190,1294844400,1.30229,1.3047,1.30132,1.30424,4169,0,0
191,1294848000,1.3042500000000001,1.30623,1.3023,1.30609,3988,0,0
192,1294851600,1.30609,1.30689,1.3054000000000001,1.30658,3128,0,0
193,1294855200,1.30657,1.31134,1.30561,1.30826,3851,0,0
194,1294858800,1.3082799999999999,1.31372,1.30819,1.3131,3796,0,0
195,1294862400,1.31314,1.31442,1.31136,1.31321,3134,0,0
196,1294866000,1.31319,1.31352,1.31239,1.31314,1680,0,0
197,1294869600,1.31314,1.31378,1.3128,1.31307,1216,0,0
198,1294873200,1.3132,1.3137400000000001,1.31267,1.3128,1812,0,0
199,1294876800,1.31283,1.31358,1.31234,1.31265,1284,0,0
200,1294880400,1.31264,1.31356,1.31154,1.31284,2415,0,0
201,1294884000,1.3128600000000001,1.31325,1.3115299999999999,1.31198,2135,0,0
202,1294887600,1.31197,1.31207,1.30997,1.31025,1628,0,0
203,1294891200,1.31024,1.31118,1.30997,1.31048,1678,0,0
204,1294894800,1.31048,1.31078,1.31015,1.31041,1085,0,0
205,1294898400,1.31039,1.3111,1.3093,1.30981,1649,0,0
206,1294902000,1.30989,1.31005,1.30888,1.30898,1744,0,0
207,1294905600,1.30898,1.3140800000000001,1.30892,1.3130899999999999,3068,0,0
208,1294909200,1.31308,1.31463,1.31155,1.3143,3112,0,0
209,1294912800,1.3143099999999999,1.31701,1.31361,1.31538,3458,0,0
210,1294916400,1.3154,1.31641,1.3126,1.3129,3670,0,0
211,1294920000,1.31292,1.3151,1.31231,1.3148900000000001,3298,0,0
212,1294923600,1.31491,1.32005,1.3143500000000001,1.31971,3304,0,0
213,1294927200,1.31971,1.32857,1.31887,1.32769,6109,0,0
214,1294930800,1.32761,1.33384,1.32659,1.33215,5190,0,0
215,1294934400,1.33216,1.33549,1.3303,1.33339,4677,0,0
216,1294938000,1.33338,1.33748,1.33066,1.33644,4777,0,0
217,1294941600,1.3364500000000001,1.3382800000000001,1.33561,1.33566,3177,0,0
218,1294945200,1.3354599999999999,1.33683,1.33502,1.3364099999999999,2533,0,0
219,1294948800,1.33643,1.33719,1.3346,1.3348,2124,0,0
220,1294952400,1.33478,1.33545,1.33419,1.33479,1714,0,0
221,1294956000,1.33481,1.33646,1.33481,1.33633,1798,0,0
222,1294959600,1.33633,1.33642,1.3345500000000001,1.33477,1819,0,0
223,1294963200,1.33477,1.33558,1.33456,1.33504,1441,0,0
224,1294966800,1.33505,1.3357700000000001,1.33292,1.33443,1822,0,0
225,1294970400,1.33443,1.3349,1.33297,1.33318,1629,0,0
226,1294974000,1.33318,1.33364,1.33218,1.33277,1594,0,0
227,1294977600,1.33285,1.33407,1.33279,1.33375,1143,0,0
228,1294981200,1.33379,1.33469,1.33276,1.33457,1350,0,0
229,1294984800,1.3346,1.33514,1.33328,1.33427,1978,0,0
230,1294988400,1.3342800000000001,1.3364099999999999,1.33292,1.33578,2072,0,0
231,1294992000,1.33581,1.34015,1.33581,1.33921,3800,0,0
232,1294995600,1.3392,1.34562,1.33898,1.34132,5226,0,0
233,1294999200,1.34131,1.34161,1.3354,1.3368,4660,0,0
234,1295002800,1.3368,1.33825,1.33465,1.3376000000000001,4533,0,0
235,1295006400,1.33759,1.33802,1.3361100000000001,1.3361100000000001,2828,0,0
236,1295010000,1.33606,1.3361,1.332,1.33464,4306,0,0
237,1295013600,1.33463,1.3384,1.3338700000000001,1.33628,5040,0,0
238,1295017200,1.33629,1.33734,1.33423,1.33719,5035,0,0
239,1295020800,1.3372600000000001,1.3403100000000001,1.33531,1.33617,5199,0,0
240,1295024400,1.33617,1.33709,1.33144,1.33264,4460,0,0
241,1295028000,1.33262,1.3359,1.33231,1.33477,3478,0,0
242,1295031600,1.33478,1.33556,1.3338,1.3348900000000001,2128,0,0
243,1295035200,1.33484,1.33738,1.3347,1.3357999999999999,1755,0,0
244,1295038800,1.33581,1.3378700000000001,1.33536,1.33737,1690,0,0
245,1295042400,1.33728,1.33876,1.33721,1.33872,1752,0,0
246,1295046000,1.33873,1.33875,1.33873,1.33875,3,0,0
247,1295222400,1.33704,1.3382,1.3366500000000001,1.33784,1159,0,0
248,1295226000,1.33783,1.33791,1.33548,1.3358400000000001,1515,0,0
249,1295229600,1.33583,1.33618,1.33366,1.33462,1654,0,0
250,1295233200,1.33463,1.3348900000000001,1.33328,1.33411,1320,0,0
251,1295236800,1.33411,1.33438,1.3332899999999999,1.33374,1081,0,0
252,1295240400,1.33374,1.33435,1.33357,1.33364,1058,0,0
253,1295244000,1.3336299999999999,1.334,1.3327,1.3334,1223,0,0
254,1295247600,1.33344,1.33358,1.32948,1.32983,2238,0,0
255,1295251200,1.32981,1.33235,1.3286,1.32927,2872,0,0
256,1295254800,1.32925,1.32991,1.32714,1.32718,3374,0,0
257,1295258400,1.3272,1.32751,1.3244799999999999,1.32612,3233,0,0
258,1295262000,1.32629,1.32953,1.32528,1.32883,3480,0,0
259,1295265600,1.32881,1.33286,1.32713,1.33181,3403,0,0
260,1295269200,1.3317999999999999,1.33411,1.33115,1.33232,3642,0,0
261,1295272800,1.3323,1.33325,1.32779,1.3288,3511,0,0
262,1295276400,1.32881,1.33076,1.32786,1.33023,3475,0,0
263,1295280000,1.33025,1.33061,1.3281,1.3287,3158,0,0
264,1295283600,1.3287,1.3304,1.32832,1.32957,2323,0,0
265,1295287200,1.32957,1.33008,1.32887,1.3293300000000001,1722,0,0
266,1295290800,1.32928,1.33006,1.32904,1.32946,1606,0,0
267,1295294400,1.32947,1.3296999999999999,1.329,1.32913,940,0,0
268,1295298000,1.32912,1.32918,1.32831,1.3284099999999999,960,0,0
269,1295301600,1.32844,1.32962,1.32844,1.32932,1095,0,0
270,1295305200,1.3293300000000001,1.32946,1.3272,1.32758,1831,0,0
271,1295308800,1.32795,1.32874,1.3273,1.32809,1677,0,0
272,1295312400,1.3280699999999999,1.3287200000000001,1.32532,1.32641,1741,0,0
273,1295316000,1.32641,1.3284500000000001,1.32582,1.32805,1612,0,0
274,1295319600,1.32806,1.32825,1.3265500000000001,1.32682,1357,0,0
275,1295323200,1.32681,1.32864,1.3267,1.32832,1260,0,0
276,1295326800,1.32831,1.33224,1.3283,1.3315000000000001,1856,0,0
277,1295330400,1.33149,1.33216,1.3308499999999999,1.33102,1739,0,0
278,1295334000,1.331,1.33453,1.3303,1.33409,2147,0,0
279,1295337600,1.33409,1.3367,1.33325,1.33478,3248,0,0
280,1295341200,1.33481,1.33877,1.33479,1.33822,3176,0,0
281,1295344800,1.33826,1.34225,1.3382100000000001,1.3400699999999999,3459,0,0
282,1295348400,1.34009,1.34276,1.33781,1.3389,4234,0,0
283,1295352000,1.33884,1.3418700000000001,1.33864,1.33985,3617,0,0
284,1295355600,1.33986,1.34154,1.33827,1.34027,3837,0,0
285,1295359200,1.34026,1.3405,1.33682,1.33896,3870,0,0
286,1295362800,1.33896,1.34644,1.3378,1.34389,5333,0,0
287,1295366400,1.34403,1.34577,1.33788,1.33902,4476,0,0
288,1295370000,1.33897,1.3414,1.33875,1.33978,3193,0,0
289,1295373600,1.3397700000000001,1.34063,1.3356,1.33596,2852,0,0
290,1295377200,1.33594,1.33783,1.33594,1.33741,1945,0,0
291,1295380800,1.3374,1.3386,1.3362,1.3385799999999999,1737,0,0
292,1295384400,1.33857,1.33951,1.33781,1.3382100000000001,1557,0,0
293,1295388000,1.3382399999999999,1.33896,1.33782,1.33869,1146,0,0
294,1295391600,1.33868,1.33913,1.3374,1.3385099999999999,1368,0,0
295,1295395200,1.3385099999999999,1.33861,1.33683,1.33773,1324,0,0
296,1295398800,1.33772,1.33981,1.3376299999999999,1.3397000000000001,1551,0,0
297,1295402400,1.33967,1.34352,1.33957,1.34301,2180,0,0
298,1295406000,1.343,1.34426,1.34198,1.34397,1683,0,0
299,1295409600,1.34395,1.34567,1.34391,1.3446,1728,0,0
300,1295413200,1.34461,1.34517,1.3436,1.3445,1275,0,0
301,1295416800,1.34448,1.34809,1.34442,1.3474300000000001,1994,0,0
302,1295420400,1.34742,1.34871,1.3462100000000001,1.34847,2334,0,0
303,1295424000,1.34849,1.35035,1.3467,1.34839,3614,0,0
304,1295427600,1.3484,1.34844,1.34417,1.34578,3859,0,0
305,1295431200,1.34578,1.34747,1.3444099999999999,1.34567,3489,0,0
306,1295434800,1.34569,1.3486099999999999,1.34354,1.34665,4482,0,0
307,1295438400,1.34665,1.34727,1.34567,1.34588,2635,0,0
308,1295442000,1.34586,1.35233,1.34573,1.35157,3900,0,0
309,1295445600,1.3516599999999999,1.35372,1.34967,1.351,4133,0,0
310,1295449200,1.35101,1.35236,1.34802,1.34938,3955,0,0
311,1295452800,1.34939,1.3497,1.3467799999999999,1.34916,3716,0,0
312,1295456400,1.34917,1.35,1.34799,1.34949,3050,0,0
313,1295460000,1.3494,1.3508200000000001,1.3475,1.34803,2504,0,0
314,1295463600,1.34799,1.34938,1.34769,1.34886,2140,0,0
315,1295467200,1.34886,1.34921,1.3450199999999999,1.34584,2193,0,0
316,1295470800,1.34584,1.34715,1.34584,1.3471199999999999,2043,0,0
317,1295474400,1.34714,1.34757,1.34668,1.34726,1123,0,0
318,1295478000,1.34726,1.34752,1.34557,1.34557,1677,0,0
319,1295481600,1.34559,1.3465099999999999,1.3446799999999999,1.34512,1479,0,0
320,1295485200,1.34513,1.34544,1.34308,1.3440400000000001,1919,0,0
321,1295488800,1.3440699999999999,1.3445,1.34269,1.34364,1767,0,0
322,1295492400,1.34363,1.34602,1.34303,1.34387,2090,0,0
323,1295496000,1.34388,1.34477,1.34304,1.34402,1870,0,0
324,1295499600,1.3439999999999999,1.34636,1.34399,1.34555,1859,0,0
325,1295503200,1.3455300000000001,1.34627,1.34449,1.34593,1906,0,0
326,1295506800,1.3459400000000001,1.34871,1.34583,1.3463,2063,0,0
327,1295510400,1.34629,1.3471899999999999,1.34182,1.3422399999999999,3457,0,0
328,1295514000,1.3422100000000001,1.3477299999999999,1.34218,1.34761,3564,0,0
329,1295517600,1.34766,1.3493,1.3466,1.34903,3299,0,0
330,1295521200,1.3490199999999999,1.35122,1.34821,1.34923,3509,0,0
331,1295524800,1.3492,1.35066,1.34824,1.34949,3403,0,0
332,1295528400,1.34949,1.35223,1.34725,1.3474300000000001,4244,0,0
333,1295532000,1.34745,1.3484,1.34308,1.34477,4546,0,0
334,1295535600,1.34478,1.34873,1.34318,1.34745,4284,0,0
335,1295539200,1.34747,1.34752,1.33959,1.34111,4717,0,0
336,1295542800,1.3411,1.34512,1.34101,1.34405,3626,0,0
337,1295546400,1.3441100000000001,1.3472,1.3441100000000001,1.34674,2829,0,0
338,1295550000,1.34673,1.34692,1.34421,1.34639,2759,0,0
339,1295553600,1.34639,1.34897,1.34573,1.34705,2554,0,0
340,1295557200,1.34707,1.3477299999999999,1.34646,1.34737,1794,0,0
341,1295560800,1.3473600000000001,1.34817,1.34673,1.34721,1160,0,0
342,1295564400,1.3471899999999999,1.34775,1.34638,1.34638,1129,0,0
343,1295568000,1.34641,1.34714,1.34606,1.34653,1210,0,0
344,1295571600,1.34652,1.34802,1.34484,1.34628,2556,0,0
345,1295575200,1.34627,1.34779,1.3452899999999999,1.34679,2321,0,0
346,1295578800,1.3467799999999999,1.34881,1.34584,1.34878,1678,0,0
347,1295582400,1.34879,1.35132,1.34878,1.35043,2306,0,0
348,1295586000,1.35045,1.35119,1.34909,1.34964,1593,0,0
349,1295589600,1.34965,1.34967,1.34647,1.34725,2065,0,0
350,1295593200,1.34731,1.35162,1.34731,1.34952,2256,0,0
351,1295596800,1.34954,1.3531,1.34954,1.35158,4161,0,0
352,1295600400,1.35157,1.35595,1.35128,1.35562,4943,0,0
353,1295604000,1.3556599999999999,1.35654,1.35217,1.35288,4042,0,0
354,1295607600,1.35289,1.3544399999999999,1.35223,1.35283,3132,0,0
355,1295611200,1.35282,1.35404,1.35117,1.35145,3019,0,0
356,1295614800,1.35144,1.3550499999999999,1.3504,1.35346,3449,0,0
357,1295618400,1.35341,1.3548499999999999,1.35144,1.35455,3308,0,0
358,1295622000,1.35457,1.3566099999999999,1.35312,1.35511,3990,0,0
359,1295625600,1.35516,1.35895,1.3546,1.3584,4459,0,0
360,1295629200,1.3584,1.3592,1.35698,1.3578299999999999,3324,0,0
361,1295632800,1.35782,1.35957,1.3576,1.35836,2537,0,0
362,1295636400,1.35834,1.3602699999999999,1.35827,1.3595,1985,0,0
363,1295640000,1.35956,1.36036,1.35855,1.35974,1472,0,0
364,1295643600,1.35975,1.36236,1.35974,1.36145,1923,0,0
365,1295647200,1.36142,1.36238,1.3612600000000001,1.36202,1472,0,0
366,1295650800,1.362,1.362,1.36196,1.36196,5,0,0
367,1295827200,1.36097,1.36195,1.36022,1.36185,1760,0,0
368,1295830800,1.36184,1.3620700000000001,1.35903,1.3593,2033,0,0
369,1295834400,1.35928,1.36064,1.35855,1.36016,2108,0,0
370,1295838000,1.36019,1.36225,1.36008,1.3604,1884,0,0
371,1295841600,1.36041,1.36053,1.35906,1.3597299999999999,1748,0,0
372,1295845200,1.35974,1.36048,1.35867,1.3593199999999999,1403,0,0
373,1295848800,1.3593199999999999,1.3602400000000001,1.35895,1.35942,1846,0,0
374,1295852400,1.35942,1.36116,1.35916,1.35974,1958,0,0
375,1295856000,1.35971,1.36038,1.3576,1.35864,3435,0,0
376,1295859600,1.3587,1.35901,1.35635,1.3572199999999999,3051,0,0
377,1295863200,1.35723,1.35775,1.35569,1.35745,2650,0,0
378,1295866800,1.35748,1.35767,1.35553,1.35747,2523,0,0
379,1295870400,1.35745,1.35763,1.35399,1.35538,3104,0,0
380,1295874000,1.3553899999999999,1.35737,1.3550900000000001,1.35725,2609,0,0
381,1295877600,1.35723,1.3602400000000001,1.35691,1.36013,2769,0,0
382,1295881200,1.36014,1.36579,1.35833,1.36386,3847,0,0
383,1295884800,1.36386,1.36814,1.36311,1.36747,3589,0,0
384,1295888400,1.36743,1.3685100000000001,1.36491,1.36513,3107,0,0
385,1295892000,1.36517,1.36724,1.36426,1.36426,2384,0,0
386,1295895600,1.36423,1.36525,1.36351,1.36417,2201,0,0
