,time,open,high,low,close,tick_volume,spread,real_volume
55,1630994400,1.188,1.18823,1.18747,1.1875,1710,6,0
56,1631001600,1.18752,1.18752,1.18626,1.18709,3509,6,0
57,1631008800,1.1871,1.18821,1.18594,1.18758,5288,6,0
58,1631016000,1.1875499999999999,1.18799,1.18615,1.18743,5462,6,0
59,1631023200,1.18743,1.18764,1.18494,1.1850100000000001,4766,6,0
60,1631030400,1.1850100000000001,1.18601,1.18371,1.1846,7002,6,0
61,1631037600,1.18459,1.18499,1.18375,1.1844999999999999,3862,6,0
62,1631044800,1.18449,1.1853,1.18427,1.18454,2296,6,0
63,1631052000,1.18454,1.1846,1.1835,1.1835,1510,6,0
64,1631059200,1.1834500000000001,1.1844999999999999,1.18341,1.1844000000000001,809,6,0
65,1631066400,1.18438,1.18478,1.18401,1.1847699999999999,853,6,0
66,1631073600,1.18475,1.18507,1.18441,1.18446,1265,6,0
67,1631080800,1.18446,1.18454,1.18405,1.18432,1160,6,0
68,1631088000,1.18432,1.18433,1.18282,1.18331,2869,6,0
69,1631095200,1.18327,1.18445,1.18159,1.18212,5975,6,0
70,1631102400,1.18213,1.18264,1.18118,1.1817199999999999,3966,6,0
71,1631109600,1.18171,1.18291,1.18155,1.1820599999999999,4366,6,0
72,1631116800,1.18204,1.18221,1.18017,1.18118,7843,6,0
73,1631124000,1.18117,1.18285,1.18106,1.18183,4811,6,0
74,1631131200,1.18184,1.18296,1.18163,1.18238,3116,6,0
75,1631138400,1.18238,1.18248,1.18099,1.18099,1536,6,0
76,1631145600,1.18102,1.18197,1.18098,1.1818,426,6,0
77,1631152800,1.18179,1.18188,1.18121,1.18138,909,6,0
78,1631160000,1.18139,1.18249,1.18133,1.18246,1454,6,0
79,1631167200,1.18248,1.18248,1.18109,1.18138,1348,6,0
80,1631174400,1.18139,1.18242,1.1811099999999999,1.18154,2825,6,0
81,1631181600,1.18153,1.18357,1.18133,1.18335,4822,6,0
82,1631188800,1.18329,1.18351,1.18259,1.18316,3365,6,0
83,1631196000,1.18316,1.18413,1.18078,1.1823,6956,6,0
84,1631203200,1.1823299999999999,1.18344,1.18048,1.1816,8495,6,0
85,1631210400,1.1816200000000001,1.18326,1.18116,1.18311,4479,6,0
86,1631217600,1.18313,1.18394,1.18278,1.1829399999999999,3318,6,0
87,1631224800,1.18295,1.18301,1.18213,1.18213,1410,6,0
88,1631232000,1.1824,1.18261,1.18207,1.1823299999999999,379,6,0
89,1631239200,1.18236,1.18272,1.18221,1.18238,1007,6,0
90,1631246400,1.18238,1.18322,1.18185,1.18321,1938,6,0
91,1631253600,1.18321,1.18326,1.18273,1.18295,1364,6,0
92,1631260800,1.18295,1.18336,1.18243,1.18282,2547,6,0
93,1631268000,1.1828,1.18509,1.1826699999999999,1.18476,4828,6,0
94,1631275200,1.18475,1.1847699999999999,1.1826699999999999,1.18305,3729,6,0
95,1631282400,1.18303,1.18413,1.18258,1.18265,4632,6,0
96,1631289600,1.18265,1.18375,1.18208,1.1833,6973,6,0
97,1631296800,1.1833,1.18338,1.18153,1.18181,4914,6,0
98,1631304000,1.18182,1.18183,1.18118,1.18148,2004,6,0
99,1631311200,1.18148,1.18164,1.18082,1.1809,1536,6,0
100,1631491200,1.18119,1.18148,1.18084,1.18116,728,6,0
101,1631498400,1.18117,1.18127,1.18044,1.18049,1025,6,0
102,1631505600,1.1804999999999999,1.18061,1.18018,1.18047,1531,6,0
103,1631512800,1.18047,1.18065,1.17935,1.1795200000000001,1198,6,0
104,1631520000,1.17953,1.17957,1.17787,1.17792,3571,6,0
105,1631527200,1.17789,1.17907,1.1774499999999999,1.17893,4579,6,0
106,1631534400,1.17893,1.1792799999999999,1.1775,1.17754,3257,6,0
107,1631541600,1.17754,1.17862,1.17697,1.17823,4330,6,0
108,1631548800,1.17823,1.18106,1.17822,1.18094,7041,6,0
109,1631556000,1.18095,1.18167,1.18031,1.18069,3333,6,0
110,1631563200,1.18069,1.18087,1.1801,1.18036,1759,6,0
111,1631570400,1.18035,1.18108,1.18017,1.18095,1530,6,0
112,1631577600,1.18093,1.18117,1.18024,1.18102,436,6,0
113,1631584800,1.18103,1.18114,1.18053,1.18082,895,6,0
114,1631592000,1.1808,1.18185,1.18058,1.1817,1848,6,0
115,1631599200,1.18169,1.1817199999999999,1.18123,1.18128,1292,6,0
116,1631606400,1.18129,1.18178,1.18063,1.18147,2708,6,0
117,1631613600,1.18146,1.18297,1.18128,1.18209,4215,6,0
118,1631620800,1.1821,1.18241,1.18027,1.18032,3095,6,0
119,1631628000,1.18033,1.18454,1.18,1.18411,6220,6,0
120,1631635200,1.18411,1.18454,1.18152,1.1822,8103,6,0
121,1631642400,1.18221,1.18274,1.18177,1.18216,3454,6,0
122,1631649600,1.18216,1.1825700000000001,1.18072,1.18073,2685,6,0
123,1631656800,1.18072,1.18076,1.17998,1.18038,1772,6,0
124,1631664000,1.17995,1.18083,1.17977,1.18007,689,6,0
125,1631671200,1.1801,1.1807,1.18003,1.18051,1056,6,0
126,1631678400,1.18052,1.18117,1.18034,1.18059,2175,6,0
127,1631685600,1.18059,1.18093,1.18042,1.18049,1190,6,0
128,1631692800,1.18048,1.18117,1.17987,1.18072,3510,6,0
129,1631700000,1.18071,1.18285,1.18051,1.18258,4090,6,0
130,1631707200,1.18259,1.18316,1.18197,1.18273,3541,6,0
131,1631714400,1.18274,1.18314,1.18069,1.1811099999999999,5461,6,0
132,1631721600,1.1811099999999999,1.1822300000000001,1.1807699999999999,1.18186,7501,6,0
133,1631728800,1.18185,1.18212,1.18029,1.18035,3947,6,0
134,1631736000,1.18036,1.18107,1.18033,1.18072,1982,6,0
135,1631743200,1.18075,1.18177,1.1806,1.18122,1640,6,0
136,1631750400,1.18157,1.182,1.18115,1.18195,501,6,0
137,1631757600,1.1819600000000001,1.18203,1.18156,1.18187,1183,6,0
138,1631764800,1.18188,1.18195,1.18148,1.18187,1703,6,0
139,1631772000,1.18186,1.18193,1.18088,1.18093,967,6,0
140,1631779200,1.18093,1.18115,1.17909,1.17914,3410,6,0
141,1631786400,1.17914,1.17947,1.17718,1.17723,5530,6,0
142,1631793600,1.17723,1.17774,1.17615,1.17658,4243,6,0
143,1631800800,1.1766,1.17739,1.17517,1.17547,5671,6,0
144,1631808000,1.17542,1.17681,1.175,1.1762299999999999,6724,6,0
145,1631815200,1.17625,1.17665,1.17551,1.17592,3237,6,0
146,1631822400,1.17592,1.17611,1.17532,1.17535,2009,6,0
147,1631829600,1.17535,1.17709,1.17529,1.17643,2714,6,0
148,1631836800,1.1758899999999999,1.17694,1.17584,1.17651,1008,6,0
149,1631844000,1.17651,1.17657,1.1758899999999999,1.17594,1317,6,0
150,1631851200,1.17595,1.17678,1.17585,1.1767,2450,6,0
151,1631858400,1.1767,1.17732,1.1766,1.17728,1277,6,0
152,1631865600,1.17729,1.17744,1.17677,1.17721,2574,6,0
153,1631872800,1.1772,1.17846,1.17681,1.1777,4726,6,0
154,1631880000,1.17769,1.17872,1.17736,1.17825,5407,6,0
155,1631887200,1.17826,1.17887,1.17723,1.1773500000000001,4311,6,0
156,1631894400,1.17734,1.17747,1.17339,1.17374,7403,6,0
157,1631901600,1.17374,1.17401,1.17245,1.17252,4509,6,0
158,1631908800,1.17253,1.17316,1.17243,1.17288,2704,6,0
159,1631916000,1.17289,1.17318,1.17242,1.17242,1813,6,0
160,1632096000,1.17293,1.17301,1.17228,1.17265,664,6,0
161,1632103200,1.17266,1.17293,1.17226,1.17234,810,6,0
162,1632110400,1.17234,1.17235,1.17099,1.17119,1692,6,0
163,1632117600,1.17119,1.1715200000000001,1.17093,1.17147,842,6,0
164,1632124800,1.17145,1.17175,1.17108,1.17142,2605,6,0
165,1632132000,1.17142,1.1718,1.17049,1.17093,5330,6,0
166,1632139200,1.17093,1.17161,1.16998,1.17126,3982,6,0
167,1632146400,1.17123,1.17168,1.1703000000000001,1.1714,4780,6,0
168,1632153600,1.1714,1.17301,1.17111,1.17237,7605,6,0
169,1632160800,1.17236,1.17361,1.17217,1.17219,4686,6,0
170,1632168000,1.17222,1.1730800000000001,1.17217,1.17239,3223,6,0
171,1632175200,1.17238,1.17301,1.17218,1.17225,2252,6,0
172,1632182400,1.17215,1.17298,1.17202,1.17275,542,6,0
173,1632189600,1.17278,1.17304,1.1724700000000001,1.17253,1434,6,0
174,1632196800,1.17252,1.1739600000000001,1.1723,1.1732,2110,6,0
175,1632204000,1.1732,1.1734499999999999,1.17294,1.17315,1276,6,0
176,1632211200,1.17315,1.17371,1.17293,1.1731,2906,6,0
177,1632218400,1.17307,1.17366,1.17179,1.17337,5115,6,0
178,1632225600,1.17337,1.17388,1.17299,1.17353,3111,6,0
179,1632232800,1.17353,1.17484,1.1733,1.17393,5242,6,0
180,1632240000,1.17393,1.17414,1.17165,1.1724,7893,6,0
181,1632247200,1.17239,1.17289,1.17146,1.17281,4504,6,0
182,1632254400,1.1728,1.17307,1.17183,1.17259,3222,6,0
183,1632261600,1.1726,1.17319,1.17206,1.17206,2399,6,0
184,1632268800,1.17205,1.17282,1.1718899999999999,1.17241,550,6,0
185,1632276000,1.1724,1.17249,1.17166,1.17192,1654,6,0
186,1632283200,1.17191,1.17296,1.17163,1.17246,2884,6,0
187,1632290400,1.17246,1.17249,1.17165,1.17215,1241,6,0
188,1632297600,1.17216,1.1728,1.17164,1.17273,2501,6,0
189,1632304800,1.17272,1.17372,1.17233,1.17341,4370,6,0
190,1632312000,1.17341,1.17366,1.17281,1.17333,2515,6,0
191,1632319200,1.17333,1.1733500000000001,1.17241,1.17292,2659,6,0
192,1632326400,1.17292,1.17447,1.1724,1.1734499999999999,5301,6,0
193,1632333600,1.17344,1.17413,1.17324,1.17348,4193,6,0
194,1632340800,1.17349,1.1755,1.169,1.16927,9910,6,0
195,1632348000,1.16927,1.17113,1.16842,1.1685699999999999,6340,6,0
196,1632355200,1.16852,1.16943,1.16839,1.16937,513,6,0
197,1632362400,1.1694,1.1694,1.1683,1.1688399999999999,1441,6,0
198,1632369600,1.1688399999999999,1.16984,1.1686,1.16968,1779,6,0
199,1632376800,1.1697,1.17094,1.1697,1.1709100000000001,1279,6,0
200,1632384000,1.1709100000000001,1.17171,1.1706,1.17142,2877,6,0
201,1632391200,1.17143,1.1729,1.17055,1.17206,6281,6,0
202,1632398400,1.17205,1.17321,1.17109,1.1716,6398,6,0
203,1632405600,1.17159,1.17322,1.1711,1.17287,6249,6,0
204,1632412800,1.1728399999999999,1.17498,1.17212,1.17484,7959,6,0
205,1632420000,1.17483,1.17499,1.17301,1.17437,5311,6,0
206,1632427200,1.17438,1.17489,1.17429,1.17464,2262,6,0
207,1632434400,1.17463,1.17485,1.17356,1.17356,1696,6,0
208,1632441600,1.1734,1.17429,1.1734,1.17418,534,6,0
209,1632448800,1.17417,1.17471,1.17389,1.17456,1376,6,0
210,1632456000,1.17458,1.17461,1.17375,1.17398,1861,6,0
211,1632463200,1.1739600000000001,1.17426,1.17356,1.17366,1153,6,0
212,1632470400,1.17368,1.17412,1.1730800000000001,1.17348,2798,6,0
213,1632477600,1.17351,1.17409,1.17306,1.17355,4510,6,0
214,1632484800,1.17356,1.17379,1.17278,1.17343,3004,6,0
215,1632492000,1.17343,1.17367,1.17063,1.17063,4599,6,0
216,1632499200,1.17064,1.17193,1.17002,1.17123,6754,6,0
217,1632506400,1.17123,1.17251,1.1706699999999999,1.17157,4277,6,0
218,1632513600,1.17157,1.17197,1.1712799999999999,1.17156,1939,6,0
219,1632520800,1.17157,1.17221,1.17138,1.1719,1315,6,0
220,1632700800,1.17244,1.17261,1.17163,1.17198,757,6,0
221,1632708000,1.17199,1.17236,1.17165,1.17169,1631,6,0
222,1632715200,1.17169,1.17248,1.17163,1.17183,1929,6,0
223,1632722400,1.17183,1.17245,1.17182,1.17222,869,6,0
224,1632729600,1.17222,1.1724,1.17105,1.17107,3019,6,0
225,1632736800,1.17099,1.17142,1.16842,1.1689,5566,6,0
226,1632744000,1.1689,1.17081,1.16888,1.17073,3900,6,0
227,1632751200,1.17074,1.17104,1.1689,1.1707,6811,6,0
228,1632758400,1.17069,1.17093,1.16903,1.16994,7383,6,0
229,1632765600,1.16995,1.17071,1.16965,1.17016,4141,6,0
230,1632772800,1.17015,1.1708,1.16987,1.16987,1986,6,0
231,1632780000,1.16987,1.17003,1.16933,1.16933,1210,6,0
232,1632787200,1.16932,1.16987,1.16919,1.16949,355,6,0
233,1632794400,1.16949,1.16964,1.16858,1.16883,872,6,0
234,1632801600,1.16887,1.16937,1.1685,1.16929,1582,6,0
235,1632808800,1.16928,1.16984,1.16905,1.16983,942,6,0
236,1632816000,1.16982,1.17029,1.1674,1.16759,3549,6,0
237,1632823200,1.16755,1.16886,1.16719,1.16803,6123,6,0
238,1632830400,1.16804,1.16845,1.16728,1.16815,4595,6,0
239,1632837600,1.16814,1.16929,1.1672500000000001,1.16801,7557,6,0
240,1632844800,1.16801,1.1700599999999999,1.16712,1.16733,10781,6,0
241,1632852000,1.16733,1.16898,1.16678,1.16816,6475,6,0
242,1632859200,1.16816,1.16861,1.1675,1.16766,4178,6,0
243,1632866400,1.16766,1.16887,1.16751,1.16798,2443,6,0
244,1632873600,1.16826,1.16862,1.16802,1.16849,426,6,0
245,1632880800,1.16851,1.16871,1.16798,1.16807,1405,6,0
246,1632888000,1.16808,1.16897,1.16777,1.16853,2499,6,0
247,1632895200,1.16852,1.16863,1.1682299999999999,1.16862,1226,6,0
248,1632902400,1.16862,1.16875,1.16757,1.16769,3626,6,0
249,1632909600,1.16774,1.16775,1.16562,1.16632,6041,6,0
250,1632916800,1.16632,1.16711,1.16555,1.16587,4557,6,0
251,1632924000,1.16585,1.16589,1.16398,1.16453,6168,6,0
252,1632931200,1.16452,1.1646,1.16107,1.16136,8554,6,0
