,time,open,high,low,close,tick_volume,spread,real_volume
149,1613556000,1.20737,1.20828,1.20593,1.20675,4515,6,0
150,1613563200,1.20667,1.20689,1.20575,1.2061600000000001,3198,6,0
151,1613570400,1.2061600000000001,1.20655,1.20301,1.20333,4471,6,0
152,1613577600,1.2033,1.20473,1.20229,1.20324,5853,6,0
153,1613584800,1.20321,1.20467,1.20244,1.20448,4216,6,0
154,1613592000,1.20449,1.20453,1.20341,1.20365,2071,6,0
155,1613599200,1.20367,1.20434,1.20339,1.20339,1399,6,0
156,1613606400,1.20313,1.20458,1.20313,1.20451,694,6,0
157,1613613600,1.2045,1.20498,1.20412,1.20444,2164,6,0
158,1613620800,1.20444,1.20449,1.20354,1.20364,1609,6,0
159,1613628000,1.20364,1.20462,1.20354,1.20456,1199,6,0
160,1613635200,1.20452,1.20517,1.20363,1.20469,2221,6,0
161,1613642400,1.20471,1.20749,1.20447,1.20733,4193,6,0
162,1613649600,1.20731,1.20736,1.20624,1.20718,3306,6,0
163,1613656800,1.20718,1.20893,1.20622,1.20844,4388,6,0
164,1613664000,1.20844,1.20861,1.20619,1.20718,6226,6,0
165,1613671200,1.20724,1.20837,1.20703,1.20814,3226,6,0
166,1613678400,1.20812,1.2088700000000001,1.20793,1.20848,1865,6,0
167,1613685600,1.20847,1.20943,1.20843,1.20855,1260,6,0
168,1613692800,1.20856,1.20955,1.20838,1.20916,592,6,0
169,1613700000,1.20913,1.20981,1.2086000000000001,1.20875,2012,6,0
170,1613707200,1.20875,1.2088,1.2082,1.20844,1689,6,0
171,1613714400,1.20844,1.2095799999999999,1.20837,1.20939,1325,6,0
172,1613721600,1.20938,1.2113,1.20903,1.21091,2238,6,0
173,1613728800,1.21091,1.21407,1.21082,1.21335,4286,6,0
174,1613736000,1.21335,1.2144,1.21282,1.21377,3297,6,0
175,1613743200,1.21375,1.21422,1.21259,1.21303,3761,6,0
176,1613750400,1.21302,1.21332,1.2117,1.21278,4699,6,0
177,1613757600,1.21278,1.21396,1.21218,1.21264,3033,6,0
178,1613764800,1.21266,1.21272,1.21075,1.21152,2429,6,0
179,1613772000,1.21149,1.21193,1.2114099999999999,1.21166,1387,6,0
180,1613952000,1.21103,1.21289,1.21103,1.21244,1085,6,0
181,1613959200,1.21247,1.21352,1.21204,1.21261,2307,6,0
182,1613966400,1.21261,1.21288,1.21122,1.21193,2196,6,0
183,1613973600,1.21192,1.21234,1.21182,1.21198,1332,6,0
184,1613980800,1.21198,1.21241,1.21049,1.21093,2787,6,0
185,1613988000,1.21094,1.21231,1.20909,1.2107700000000001,4963,6,0
186,1613995200,1.21076,1.21438,1.21075,1.21364,3255,6,0
187,1614002400,1.21364,1.21539,1.21291,1.2147000000000001,4190,6,0
188,1614009600,1.21472,1.21538,1.21288,1.21384,6083,6,0
189,1614016800,1.21384,1.21672,1.2135,1.2165,3474,6,0
190,1614024000,1.2165,1.21691,1.21631,1.2167,1999,6,0
191,1614031200,1.2167,1.2167,1.21502,1.21508,1612,6,0
192,1614038400,1.21522,1.21667,1.21491,1.2163599999999999,931,6,0
193,1614045600,1.21635,1.21767,1.21618,1.21754,1850,6,0
194,1614052800,1.21753,1.21767,1.21642,1.21665,1620,6,0
195,1614060000,1.21666,1.21722,1.21656,1.21698,1104,6,0
196,1614067200,1.21698,1.21796,1.21624,1.21696,2272,6,0
197,1614074400,1.21696,1.21734,1.21448,1.21488,4454,6,0
198,1614081600,1.21484,1.2155,1.21431,1.21533,3869,6,0
199,1614088800,1.21533,1.21577,1.21351,1.21489,3944,6,0
200,1614096000,1.21489,1.2166,1.2135,1.2159200000000001,6384,6,0
201,1614103200,1.2159,1.21661,1.21408,1.21458,4326,6,0
202,1614110400,1.21457,1.21571,1.21424,1.21438,2891,6,0
203,1614117600,1.21438,1.21502,1.21416,1.21463,1526,6,0
204,1614124800,1.21476,1.21547,1.21412,1.21505,999,6,0
205,1614132000,1.21505,1.2166,1.21474,1.21581,3269,6,0
206,1614139200,1.21582,1.21619,1.21503,1.21517,2646,6,0
207,1614146400,1.21519,1.21521,1.21451,1.21476,1819,6,0
208,1614153600,1.21473,1.21603,1.21438,1.2155,2995,6,0
209,1614160800,1.21551,1.21742,1.21518,1.21625,5341,6,0
210,1614168000,1.21624,1.21694,1.21498,1.2162600000000001,3523,6,0
211,1614175200,1.2163,1.2172,1.21233,1.21329,5472,6,0
212,1614182400,1.21329,1.21384,1.21087,1.2122,7399,6,0
213,1614189600,1.2122,1.21465,1.2121,1.21414,4543,6,0
214,1614196800,1.21415,1.21502,1.21389,1.21476,2858,6,0
215,1614204000,1.21475,1.21741,1.21472,1.21621,2153,6,0
216,1614211200,1.216,1.21709,1.216,1.21692,1184,6,0
217,1614218400,1.21693,1.21693,1.21563,1.21571,2310,6,0
218,1614225600,1.2157,1.21692,1.21557,1.21684,1867,6,0
219,1614232800,1.21688,1.21824,1.21671,1.21769,1987,6,0
220,1614240000,1.21776,1.21882,1.21677,1.21869,3100,6,0
221,1614247200,1.21868,1.22223,1.21868,1.22196,5141,6,0
222,1614254400,1.22196,1.22374,1.22178,1.2229,5156,6,0
223,1614261600,1.22293,1.22365,1.22109,1.2212,5291,6,0
224,1614268800,1.2212,1.22423,1.22085,1.22229,7519,6,0
225,1614276000,1.22228,1.22382,1.22115,1.22121,6285,6,0
226,1614283200,1.22121,1.22133,1.21601,1.21853,7626,6,0
227,1614290400,1.21844,1.21869,1.21623,1.21746,3760,6,0
228,1614297600,1.21746,1.21829,1.21574,1.2157499999999999,1423,6,0
229,1614304800,1.21574,1.21667,1.21371,1.21635,5017,6,0
230,1614312000,1.2163599999999999,1.21823,1.2159200000000001,1.2159200000000001,3279,6,0
231,1614319200,1.21594,1.21609,1.21447,1.21535,3545,6,0
232,1614326400,1.21535,1.21591,1.21286,1.21345,5203,6,0
233,1614333600,1.21338,1.2159200000000001,1.21225,1.21247,6039,6,0
234,1614340800,1.21248,1.21288,1.20922,1.21065,6131,6,0
235,1614348000,1.21065,1.21247,1.21028,1.21231,6531,6,0
236,1614355200,1.21232,1.2140900000000001,1.2109,1.21384,8065,6,0
237,1614362400,1.21378,1.21396,1.20733,1.20794,6519,6,0
238,1614369600,1.20794,1.2089699999999999,1.2071399999999999,1.20772,4196,6,0
239,1614376800,1.20781,1.2079,1.20618,1.20723,2628,6,0
