,time,open,high,low,close,tick_volume,spread,real_volume
89,1428631200,1.06631,1.06753,1.06577,1.06737,1955,0,0
90,1428638400,1.06736,1.06829,1.06644,1.06701,2677,0,0
91,1428645600,1.067,1.06825,1.06658,1.06773,1629,0,0
92,1428652800,1.06773,1.06818,1.06439,1.06449,3731,0,0
93,1428660000,1.06448,1.06479,1.06043,1.06059,6985,0,0
94,1428667200,1.06059,1.06222,1.05794,1.05797,5668,0,0
95,1428674400,1.05796,1.0597,1.05671,1.0588899999999999,6640,0,0
96,1428681600,1.0588899999999999,1.06348,1.05794,1.06232,7049,0,0
97,1428688800,1.06235,1.06264,1.05844,1.05909,5491,0,0
98,1428696000,1.05908,1.06055,1.05818,1.06031,3402,0,0
99,1428703200,1.0603,1.06084,1.05948,1.06031,2446,0,0
100,1428883200,1.0584,1.06132,1.0584,1.06119,1457,0,0
101,1428890400,1.06119,1.06185,1.06043,1.06079,2556,0,0
102,1428897600,1.06081,1.06165,1.05841,1.05956,3359,0,0
103,1428904800,1.05955,1.06005,1.05873,1.05874,2134,0,0
104,1428912000,1.05874,1.06109,1.05774,1.06055,4140,0,0
105,1428919200,1.06054,1.06164,1.05487,1.05556,6821,0,0
106,1428926400,1.05556,1.05664,1.05204,1.05256,6721,0,0
107,1428933600,1.05256,1.05681,1.05196,1.05494,6672,0,0
108,1428940800,1.05497,1.06103,1.05479,1.05741,8900,0,0
109,1428948000,1.05742,1.05935,1.0568,1.05813,5398,0,0
110,1428955200,1.05814,1.0583,1.05578,1.05681,3515,0,0
111,1428962400,1.05681,1.05801,1.05635,1.0566,2193,0,0
112,1428969600,1.05662,1.05724,1.05658,1.05718,1607,0,0
113,1428976800,1.05718,1.0593,1.05671,1.05905,2567,0,0
114,1428984000,1.0590600000000001,1.05909,1.05631,1.05768,2778,0,0
115,1428991200,1.0576699999999999,1.05809,1.05457,1.05552,2653,0,0
116,1428998400,1.05553,1.05571,1.05306,1.05481,5072,0,0
117,1429005600,1.05481,1.05745,1.05365,1.05491,7193,0,0
118,1429012800,1.0549,1.05741,1.05484,1.05718,5627,0,0
119,1429020000,1.05717,1.06444,1.05572,1.06362,8613,0,0
120,1429027200,1.06362,1.07066,1.06362,1.06935,11537,0,0
121,1429034400,1.06936,1.07002,1.06534,1.06583,4961,0,0
122,1429041600,1.06582,1.06728,1.0648,1.06603,3535,0,0
123,1429048800,1.06605,1.06612,1.06441,1.06537,2404,0,0
124,1429056000,1.06532,1.06574,1.06495,1.06503,2063,0,0
125,1429063200,1.06502,1.06505,1.06266,1.0629,2218,0,0
126,1429070400,1.06292,1.06406,1.06242,1.06318,2661,0,0
127,1429077600,1.06318,1.06364,1.06165,1.06264,2132,0,0
128,1429084800,1.06264,1.06634,1.06238,1.06449,4319,0,0
129,1429092000,1.06449,1.06465,1.057,1.05802,6957,0,0
130,1429099200,1.05803,1.06133,1.0573,1.05836,5764,0,0
131,1429106400,1.05837,1.06181,1.05762,1.0597,9640,0,0
132,1429113600,1.05964,1.06735,1.0582,1.06082,11049,0,0
133,1429120800,1.06083,1.06208,1.0583,1.06179,5426,0,0
134,1429128000,1.0618,1.07015,1.06177,1.06827,8963,0,0
135,1429135200,1.06829,1.0688,1.06695,1.06832,3315,0,0
136,1429142400,1.06837,1.06869,1.06729,1.06749,3622,0,0
137,1429149600,1.0675,1.07464,1.0672,1.07285,4271,0,0
138,1429156800,1.07286,1.07364,1.06927,1.06955,4411,0,0
139,1429164000,1.06954,1.07085,1.06835,1.06911,2873,0,0
140,1429171200,1.0691,1.06944,1.06541,1.06653,5313,0,0
141,1429178400,1.06653,1.06845,1.06254,1.06308,8477,0,0
142,1429185600,1.06307,1.07291,1.06237,1.0712,7240,0,0
143,1429192800,1.0712,1.07669,1.07057,1.074,10492,0,0
144,1429200000,1.07402,1.07521,1.0683799999999999,1.06995,9286,0,0
145,1429207200,1.06995,1.07457,1.0697,1.07295,6111,0,0
146,1429214400,1.07295,1.0817,1.07279,1.07974,8309,0,0
147,1429221600,1.07973,1.08052,1.07563,1.07601,4075,0,0
148,1429228800,1.07606,1.07674,1.07569,1.07598,1951,0,0
149,1429236000,1.07599,1.07843,1.07526,1.07772,3549,0,0
150,1429243200,1.07772,1.07857,1.07599,1.07678,2805,0,0
151,1429250400,1.07677,1.07756,1.07633,1.07756,2459,0,0
152,1429257600,1.07754,1.0791,1.0737,1.0748199999999999,5858,0,0
153,1429264800,1.07483,1.08263,1.07465,1.08198,10202,0,0
154,1429272000,1.08206,1.0848200000000001,1.0801,1.0818,7633,0,0
155,1429279200,1.0818,1.08425,1.07423,1.07562,10373,0,0
156,1429286400,1.07563,1.07858,1.0733,1.07741,9917,0,0
157,1429293600,1.07741,1.07968,1.0769,1.0778,6304,0,0
158,1429300800,1.07781,1.07987,1.07773,1.07908,4028,0,0
159,1429308000,1.07907,1.08228,1.07907,1.08033,3382,0,0
160,1429488000,1.08173,1.082,1.07932,1.07934,2207,0,0
161,1429495200,1.07933,1.08163,1.07881,1.08069,3135,0,0
162,1429502400,1.08069,1.08177,1.07913,1.07961,3360,0,0
163,1429509600,1.07962,1.08023,1.07705,1.07754,2684,0,0
164,1429516800,1.07754,1.08051,1.0766,1.07924,5160,0,0
165,1429524000,1.07923,1.07959,1.07473,1.07525,6835,0,0
166,1429531200,1.07524,1.0762,1.07222,1.07253,6538,0,0
167,1429538400,1.07257,1.07507,1.07113,1.07423,6678,0,0
168,1429545600,1.07422,1.07603,1.0724,1.07525,6857,0,0
169,1429552800,1.07524,1.07676,1.07454,1.07478,4389,0,0
170,1429560000,1.07476,1.07488,1.07246,1.07342,3148,0,0
171,1429567200,1.07343,1.07433,1.07302,1.07365,2101,0,0
172,1429574400,1.07365,1.07434,1.0735999999999999,1.07374,2129,0,0
173,1429581600,1.07375,1.07508,1.07296,1.07388,2417,0,0
174,1429588800,1.07388,1.07428,1.07195,1.07265,2772,0,0
175,1429596000,1.07264,1.07337,1.07222,1.07315,1638,0,0
176,1429603200,1.07318,1.07366,1.0673300000000001,1.0681,5227,0,0
177,1429610400,1.0681,1.06866,1.0659,1.06813,6003,0,0
178,1429617600,1.06814,1.06941,1.06641,1.06807,5230,0,0
179,1429624800,1.06807,1.07165,1.06772,1.07136,5450,0,0
180,1429632000,1.07135,1.07469,1.0683,1.07409,6901,0,0
181,1429639200,1.0741,1.07806,1.07312,1.07531,6619,0,0
182,1429646400,1.07531,1.07552,1.07314,1.07328,3618,0,0
183,1429653600,1.07327,1.07391,1.07306,1.07347,1806,0,0
184,1429660800,1.07347,1.07374,1.07321,1.07371,1132,0,0
185,1429668000,1.07371,1.07409,1.07159,1.07184,2644,0,0
186,1429675200,1.07183,1.07323,1.07165,1.0727,3025,0,0
187,1429682400,1.0727,1.07373,1.0719400000000001,1.07359,2175,0,0
188,1429689600,1.07358,1.07739,1.07259,1.07675,5083,0,0
189,1429696800,1.07674,1.07943,1.07441,1.0775,7243,0,0
190,1429704000,1.0775,1.08,1.07642,1.07671,5689,0,0
191,1429711200,1.07671,1.07761,1.07119,1.07262,6864,0,0
192,1429718400,1.07261,1.0748199999999999,1.07077,1.07221,7673,0,0
193,1429725600,1.07217,1.07319,1.07121,1.07269,4777,0,0
194,1429732800,1.07271,1.07408,1.0724,1.07381,2669,0,0
195,1429740000,1.07379,1.07423,1.07212,1.0724,2279,0,0
196,1429747200,1.07242,1.0727,1.0717,1.07186,1552,0,0
197,1429754400,1.07188,1.07272,1.07004,1.07056,2225,0,0
198,1429761600,1.07055,1.07119,1.06907,1.06974,2803,0,0
199,1429768800,1.06975,1.07174,1.06939,1.07019,2458,0,0
200,1429776000,1.0702099999999999,1.07171,1.06793,1.06868,4883,0,0
201,1429783200,1.06868,1.07357,1.06653,1.07267,7945,0,0
202,1429790400,1.07267,1.07553,1.07164,1.07389,6034,0,0
203,1429797600,1.07385,1.07817,1.07308,1.07614,7352,0,0
204,1429804800,1.07615,1.08153,1.07327,1.08014,9028,0,0
205,1429812000,1.08015,1.08291,1.07878,1.08225,7063,0,0
206,1429819200,1.08225,1.08452,1.08219,1.08256,5136,0,0
207,1429826400,1.08257,1.0832,1.0821,1.08233,2195,0,0
208,1429833600,1.08234,1.08246,1.0814,1.08149,1496,0,0
209,1429840800,1.08148,1.08284,1.08049,1.08268,2438,0,0
210,1429848000,1.0827,1.0827,1.07925,1.07955,2651,0,0
211,1429855200,1.07957,1.08031,1.07839,1.08031,2465,0,0
212,1429862400,1.08029,1.08794,1.07962,1.08729,6264,0,0
213,1429869600,1.08732,1.08992,1.08612,1.08841,8403,0,0
214,1429876800,1.0884,1.08843,1.08095,1.08147,6943,0,0
215,1429884000,1.08146,1.08737,1.08114,1.08415,9744,0,0
216,1429891200,1.08413,1.08676,1.08041,1.08625,9532,0,0
217,1429898400,1.08623,1.08783,1.0851,1.08517,5696,0,0
218,1429905600,1.08519,1.08697,1.08497,1.08671,3401,0,0
219,1429912800,1.08674,1.08729,1.08591,1.0872,1970,0,0
220,1430092800,1.0863,1.08686,1.08584,1.08646,1302,0,0
221,1430100000,1.08645,1.08772,1.08611,1.08656,2323,0,0
222,1430107200,1.08654,1.08703,1.0859,1.08634,2385,0,0
223,1430114400,1.08633,1.08633,1.08468,1.08548,2241,0,0
224,1430121600,1.08547,1.0886,1.08475,1.08498,4816,0,0
225,1430128800,1.08497,1.08783,1.08243,1.08343,6878,0,0
226,1430136000,1.08342,1.08491,1.08201,1.08447,5577,0,0
227,1430143200,1.08448,1.08481,1.08185,1.08424,5252,0,0
228,1430150400,1.08424,1.08835,1.08357,1.08835,6503,0,0
229,1430157600,1.08836,1.0925799999999999,1.0883099999999999,1.09059,7296,0,0
230,1430164800,1.09058,1.09094,1.08757,1.08819,3947,0,0
231,1430172000,1.0882,1.08917,1.08764,1.08906,2969,0,0
232,1430179200,1.08905,1.08939,1.08658,1.08748,3202,0,0
233,1430186400,1.08749,1.08791,1.08691,1.0877,2145,0,0
234,1430193600,1.08771,1.08833,1.08718,1.08757,2182,0,0
235,1430200800,1.08756,1.08837,1.08703,1.08706,1995,0,0
236,1430208000,1.08707,1.0895,1.08691,1.08733,4269,0,0
237,1430215200,1.08734,1.09042,1.08591,1.09032,7408,0,0
238,1430222400,1.0903100000000001,1.09419,1.08985,1.09407,6449,0,0
239,1430229600,1.09406,1.0949,1.09168,1.09256,5814,0,0
240,1430236800,1.09257,1.09824,1.0918,1.09818,8545,0,0
241,1430244000,1.09817,1.09889,1.09596,1.09678,5133,0,0
242,1430251200,1.09679,1.09901,1.09664,1.09775,4171,0,0
243,1430258400,1.09775,1.09818,1.09629,1.09801,3084,0,0
244,1430265600,1.09801,1.09801,1.09693,1.09742,2461,0,0
245,1430272800,1.09741,1.09806,1.09664,1.09794,2117,0,0
246,1430280000,1.09793,1.09795,1.09669,1.09673,2020,0,0
247,1430287200,1.0967,1.09723,1.09588,1.09622,1801,0,0
248,1430294400,1.09623,1.09875,1.09605,1.09802,3394,0,0
249,1430301600,1.09803,1.10091,1.0965,1.10063,6658,0,0
250,1430308800,1.10064,1.10138,1.09897,1.09942,5315,0,0
251,1430316000,1.09942,1.10721,1.0985,1.1028,8721,0,0
252,1430323200,1.10281,1.11611,1.10147,1.11478,13164,0,0
