,time,open,high,low,close,tick_volume,spread,real_volume
0,1404144000,1.3658299999999999,1.36964,1.36538,1.36896,5461,0,0
1,1404158400,1.36895,1.36945,1.36887,1.36909,1738,0,0
2,1404172800,1.36909,1.36943,1.36879,1.36926,1663,0,0
3,1404187200,1.36925,1.36929,1.36829,1.36846,1537,0,0
4,1404201600,1.36845,1.36935,1.36778,1.36893,2916,0,0
5,1404216000,1.3689200000000001,1.36964,1.36784,1.3682699999999999,3874,0,0
6,1404230400,1.36826,1.36996,1.36748,1.36903,4803,0,0
7,1404244800,1.36901,1.3691900000000001,1.36757,1.36777,2019,0,0
8,1404259200,1.36782,1.36816,1.36769,1.36775,1178,0,0
9,1404273600,1.36776,1.3679000000000001,1.36685,1.36711,1109,0,0
10,1404288000,1.36712,1.36805,1.36547,1.3655,3211,0,0
11,1404302400,1.36552,1.36687,1.3642,1.36468,3814,0,0
12,1404316800,1.3647,1.36592,1.3642699999999999,1.3651,3926,0,0
13,1404331200,1.3651,1.36585,1.36503,1.36581,1663,0,0
14,1404345600,1.3657599999999999,1.3658299999999999,1.3651200000000001,1.36538,1655,0,0
15,1404360000,1.36537,1.36544,1.36465,1.36486,1835,0,0
16,1404374400,1.36487,1.36635,1.36446,1.36539,3781,0,0
17,1404388800,1.36539,1.36564,1.36015,1.36015,5088,0,0
18,1404403200,1.36018,1.36197,1.35952,1.36019,5805,0,0
19,1404417600,1.36017,1.36111,1.36015,1.36089,1337,0,0
20,1404432000,1.3608799999999999,1.36102,1.3603100000000001,1.36049,1369,0,0
21,1404446400,1.3605,1.36103,1.36007,1.3608,1406,0,0
22,1404460800,1.36081,1.36097,1.35852,1.3586,2619,0,0
23,1404475200,1.35862,1.3594,1.35849,1.3585099999999999,2311,0,0
24,1404489600,1.35852,1.36011,1.35847,1.35927,2151,0,0
25,1404504000,1.35929,1.3596300000000001,1.35898,1.3592,1161,0,0
26,1404691200,1.35923,1.35957,1.35808,1.35818,1677,0,0
27,1404705600,1.35818,1.35865,1.35801,1.35825,1135,0,0
28,1404720000,1.35825,1.36008,1.35751,1.35977,2964,0,0
29,1404734400,1.35976,1.35994,1.35856,1.35918,2992,0,0
30,1404748800,1.35917,1.36081,1.3591199999999999,1.36047,3193,0,0
31,1404763200,1.36048,1.36084,1.36023,1.36033,1597,0,0
32,1404777600,1.36032,1.3608799999999999,1.36025,1.36057,1194,0,0
33,1404792000,1.36057,1.3608,1.36018,1.3602699999999999,1228,0,0
34,1404806400,1.36028,1.36047,1.35873,1.35998,3279,0,0
35,1404820800,1.35999,1.36005,1.35887,1.35968,2532,0,0
36,1404835200,1.35968,1.36165,1.3594,1.3606,3553,0,0
37,1404849600,1.36066,1.36125,1.36066,1.36112,1479,0,0
38,1404864000,1.36112,1.36219,1.36093,1.36152,1453,0,0
39,1404878400,1.3615300000000001,1.36192,1.36098,1.36169,1321,0,0
40,1404892800,1.36171,1.36297,1.36094,1.3612199999999999,3061,0,0
41,1404907200,1.3612199999999999,1.3614,1.36016,1.36038,2794,0,0
42,1404921600,1.36039,1.3642,1.3603399999999999,1.36257,4260,0,0
43,1404936000,1.36258,1.36475,1.36103,1.3639999999999999,4270,0,0
44,1404950400,1.36402,1.36479,1.36388,1.36447,1444,0,0
45,1404964800,1.36447,1.36483,1.36414,1.36459,1353,0,0
46,1404979200,1.3645800000000001,1.365,1.3630200000000001,1.36337,3198,0,0
47,1404993600,1.36337,1.36367,1.36009,1.36111,4600,0,0
48,1405008000,1.36117,1.36127,1.35884,1.35967,3915,0,0
49,1405022400,1.3596599999999999,1.36094,1.35934,1.36073,2189,0,0
