,time,open,high,low,close,tick_volume,spread,real_volume
112,1452254400,1.08724,1.08743,1.08577,1.08683,1928,0,0
113,1452258000,1.08682,1.0876,1.08603,1.08716,1797,0,0
114,1452261600,1.08715,1.08765,1.08583,1.08652,1913,0,0
115,1452265200,1.08652,1.087,1.08024,1.08413,5869,0,0
116,1452268800,1.08403,1.08896,1.08331,1.08633,5828,0,0
117,1452272400,1.08632,1.09077,1.08632,1.09074,4884,0,0
118,1452276000,1.09074,1.09162,1.08838,1.08838,4672,0,0
119,1452279600,1.08833,1.08916,1.08696,1.08874,2795,0,0
120,1452283200,1.08874,1.09039,1.08853,1.0896,2307,0,0
121,1452286800,1.08956,1.09042,1.0889,1.09015,1604,0,0
122,1452290400,1.09017,1.09208,1.09007,1.09188,1810,0,0
123,1452294000,1.09187,1.09294,1.09166,1.09249,1162,0,0
124,1452470400,1.09173,1.09447,1.0917,1.09436,2109,0,0
125,1452474000,1.09434,1.09685,1.09323,1.09366,2610,0,0
126,1452477600,1.09366,1.09401,1.09235,1.09377,1284,0,0
127,1452481200,1.09378,1.09449,1.09225,1.09369,2594,0,0
128,1452484800,1.0937000000000001,1.0937000000000001,1.09169,1.09199,1225,0,0
129,1452488400,1.092,1.09229,1.09077,1.0913599999999999,854,0,0
130,1452492000,1.09135,1.09149,1.09074,1.09131,708,0,0
131,1452495600,1.09131,1.09185,1.09084,1.09174,784,0,0
132,1452499200,1.09174,1.09331,1.0913599999999999,1.0930900000000001,1221,0,0
133,1452502800,1.0930900000000001,1.09312,1.08923,1.08998,2054,0,0
134,1452506400,1.08999,1.08999,1.08716,1.08835,3038,0,0
135,1452510000,1.08835,1.08929,1.08805,1.08849,1953,0,0
136,1452513600,1.0884800000000001,1.09008,1.08841,1.08999,1747,0,0
137,1452517200,1.08998,1.09061,1.08917,1.0898,1781,0,0
138,1452520800,1.08979,1.09094,1.0891,1.08983,1583,0,0
139,1452524400,1.08983,1.0902,1.08789,1.08805,2534,0,0
140,1452528000,1.08804,1.08986,1.08591,1.08975,3074,0,0
141,1452531600,1.08975,1.08992,1.08497,1.08506,4178,0,0
142,1452535200,1.08506,1.08963,1.08472,1.08768,3155,0,0
143,1452538800,1.08768,1.08956,1.08765,1.08803,2440,0,0
144,1452542400,1.08804,1.08979,1.08775,1.08896,2325,0,0
145,1452546000,1.08895,1.08943,1.08619,1.08728,2254,0,0
146,1452549600,1.08728,1.08792,1.08493,1.08514,1492,0,0
147,1452553200,1.08514,1.08598,1.08509,1.08581,682,0,0
148,1452556800,1.08581,1.08639,1.08545,1.08617,948,0,0
149,1452560400,1.08615,1.08615,1.08517,1.08555,621,0,0
150,1452564000,1.08554,1.0865,1.08495,1.08515,1182,0,0
151,1452567600,1.08515,1.08605,1.08402,1.08538,2089,0,0
152,1452571200,1.08541,1.0878700000000001,1.08536,1.08769,1322,0,0
153,1452574800,1.0877,1.0883099999999999,1.08704,1.08791,995,0,0
154,1452578400,1.08791,1.08839,1.08769,1.08814,646,0,0
155,1452582000,1.08815,1.08835,1.0873599999999999,1.08751,1054,0,0
156,1452585600,1.08749,1.08929,1.08737,1.0883,1577,0,0
157,1452589200,1.0883,1.08987,1.08789,1.08916,1782,0,0
158,1452592800,1.08917,1.08995,1.08714,1.08836,2363,0,0
159,1452596400,1.08837,1.08879,1.08537,1.0856,2214,0,0
160,1452600000,1.08559,1.08589,1.08432,1.08473,2086,0,0
161,1452603600,1.08474,1.08586,1.08424,1.0854300000000001,1668,0,0
162,1452607200,1.08544,1.086,1.08351,1.08422,1792,0,0
163,1452610800,1.08421,1.08551,1.08323,1.08509,2052,0,0
164,1452614400,1.08508,1.086,1.08417,1.08476,2495,0,0
165,1452618000,1.08475,1.08571,1.08201,1.08238,3264,0,0
166,1452621600,1.08232,1.08425,1.08189,1.08344,2904,0,0
167,1452625200,1.08344,1.08408,1.08199,1.08386,2405,0,0
168,1452628800,1.08385,1.08556,1.08297,1.085,1915,0,0
169,1452632400,1.08501,1.08768,1.085,1.08538,2656,0,0
170,1452636000,1.08537,1.08584,1.08446,1.08532,1819,0,0
171,1452639600,1.08533,1.08588,1.08494,1.0857,845,0,0
172,1452643200,1.08571,1.08606,1.08456,1.08471,847,0,0
173,1452646800,1.08472,1.08489,1.08404,1.08423,537,0,0
174,1452650400,1.08423,1.08483,1.08301,1.08368,1513,0,0
175,1452654000,1.08366,1.08375,1.08194,1.08235,1664,0,0
176,1452657600,1.08236,1.08284,1.08104,1.08284,1339,0,0
177,1452661200,1.08283,1.08314,1.08237,1.08242,953,0,0
178,1452664800,1.08242,1.08304,1.08233,1.0827,601,0,0
179,1452668400,1.08269,1.08342,1.08263,1.08287,876,0,0
180,1452672000,1.08287,1.08372,1.0828,1.08322,819,0,0
181,1452675600,1.08322,1.08358,1.0812599999999999,1.08155,2339,0,0
182,1452679200,1.08154,1.08331,1.08086,1.08228,2817,0,0
183,1452682800,1.08227,1.08258,1.08045,1.08184,2101,0,0
184,1452686400,1.08184,1.08202,1.08083,1.08121,1446,0,0
185,1452690000,1.08119,1.08291,1.08116,1.0822,1600,0,0
186,1452693600,1.0822,1.08234,1.08041,1.08137,1578,0,0
187,1452697200,1.08138,1.08308,1.08135,1.08301,1623,0,0
188,1452700800,1.083,1.08551,1.08233,1.08468,2767,0,0
189,1452704400,1.0847,1.08814,1.08425,1.08441,3719,0,0
190,1452708000,1.08442,1.08622,1.08436,1.08613,2887,0,0
191,1452711600,1.08613,1.0861399999999999,1.08441,1.08495,1874,0,0
192,1452715200,1.08496,1.08632,1.08438,1.08562,2032,0,0
193,1452718800,1.08558,1.08829,1.08493,1.08767,2974,0,0
194,1452722400,1.08766,1.08819,1.08697,1.08818,2691,0,0
195,1452726000,1.08819,1.08869,1.08714,1.08759,1355,0,0
196,1452729600,1.0876,1.08821,1.08744,1.08814,1003,0,0
197,1452733200,1.08813,1.08878,1.08801,1.08847,997,0,0
198,1452736800,1.08847,1.08934,1.08794,1.08852,1377,0,0
199,1452740400,1.08851,1.08949,1.08797,1.088,2224,0,0
200,1452744000,1.088,1.08903,1.088,1.08839,1169,0,0
201,1452747600,1.08839,1.08851,1.0875,1.08832,947,0,0
202,1452751200,1.08832,1.08962,1.08817,1.08908,912,0,0
203,1452754800,1.08908,1.08927,1.08754,1.08781,1244,0,0
204,1452758400,1.08781,1.08798,1.08659,1.08663,1277,0,0
205,1452762000,1.08663,1.08714,1.08533,1.08589,1832,0,0
206,1452765600,1.08588,1.09175,1.08558,1.09123,3234,0,0
207,1452769200,1.09123,1.0936,1.08973,1.0901399999999999,3597,0,0
208,1452772800,1.09013,1.09283,1.08988,1.09217,2612,0,0
209,1452776400,1.09217,1.09423,1.09193,1.09308,3414,0,0
210,1452780000,1.09308,1.09349,1.08821,1.08853,3971,0,0
211,1452783600,1.08854,1.09011,1.08816,1.08943,3350,0,0
212,1452787200,1.08945,1.09169,1.0879,1.09116,3699,0,0
213,1452790800,1.09113,1.09155,1.08355,1.08392,3893,0,0
214,1452794400,1.0839,1.08629,1.08338,1.08611,3150,0,0
215,1452798000,1.0861,1.08687,1.08529,1.08606,2109,0,0
216,1452801600,1.08606,1.08619,1.0846,1.08576,1913,0,0
217,1452805200,1.08575,1.08633,1.08534,1.08613,1545,0,0
218,1452808800,1.0861399999999999,1.08657,1.08537,1.08638,1217,0,0
219,1452812400,1.08638,1.08695,1.08579,1.08643,703,0,0
220,1452816000,1.08642,1.08699,1.08603,1.08603,709,0,0
221,1452819600,1.08607,1.08649,1.08538,1.08562,765,0,0
222,1452823200,1.08563,1.08634,1.08557,1.08632,1018,0,0
223,1452826800,1.08635,1.08783,1.08611,1.08716,1707,0,0
224,1452830400,1.08717,1.08807,1.08677,1.08806,1158,0,0
225,1452834000,1.08806,1.08832,1.08739,1.08814,940,0,0
226,1452837600,1.08813,1.08888,1.0875,1.08822,1418,0,0
227,1452841200,1.08822,1.08876,1.08767,1.08778,1382,0,0
228,1452844800,1.08779,1.08888,1.08748,1.08863,1367,0,0
229,1452848400,1.08864,1.0889,1.08597,1.08681,2035,0,0
230,1452852000,1.08681,1.0904,1.08624,1.08999,3746,0,0
231,1452855600,1.09,1.09171,1.08886,1.09043,3331,0,0
232,1452859200,1.09043,1.09149,1.08961,1.09116,2381,0,0
233,1452862800,1.09117,1.09152,1.08891,1.09004,2421,0,0
234,1452866400,1.09005,1.09179,1.08991,1.0907499999999999,2011,0,0
235,1452870000,1.0907499999999999,1.09839,1.0907499999999999,1.09564,4981,0,0
236,1452873600,1.09563,1.09692,1.09291,1.09581,5581,0,0
237,1452877200,1.09581,1.09644,1.09355,1.09499,4539,0,0
238,1452880800,1.09497,1.09672,1.09412,1.09626,3688,0,0
239,1452884400,1.09628,1.09825,1.09438,1.09506,3028,0,0
240,1452888000,1.09507,1.09606,1.0946,1.0948,2352,0,0
241,1452891600,1.0948,1.09536,1.09065,1.09084,2561,0,0
242,1452895200,1.09086,1.09285,1.09086,1.09167,2327,0,0
243,1452898800,1.09164,1.09193,1.09047,1.09123,924,0,0
244,1453075200,1.09208,1.0927,1.09076,1.09107,1937,0,0
245,1453078800,1.09101,1.09268,1.09101,1.09176,1262,0,0
246,1453082400,1.09174,1.09229,1.09099,1.09116,1134,0,0
247,1453086000,1.09116,1.09118,1.08932,1.08977,2097,0,0
248,1453089600,1.08977,1.09081,1.08939,1.0894,1134,0,0
249,1453093200,1.0894,1.08983,1.0887,1.08933,1091,0,0
250,1453096800,1.08933,1.08957,1.08864,1.0895299999999999,1014,0,0
251,1453100400,1.08951,1.08975,1.0889,1.08954,1129,0,0
252,1453104000,1.08954,1.09044,1.08864,1.08897,1788,0,0
253,1453107600,1.08896,1.08935,1.08735,1.08918,2668,0,0
254,1453111200,1.08918,1.08936,1.08743,1.08891,2660,0,0
255,1453114800,1.0889199999999999,1.09086,1.08874,1.08987,2125,0,0
256,1453118400,1.08987,1.09032,1.08852,1.08895,1896,0,0
257,1453122000,1.08894,1.09037,1.08882,1.08926,2195,0,0
258,1453125600,1.08926,1.08955,1.0884800000000001,1.08952,1418,0,0
259,1453129200,1.08951,1.0898,1.08897,1.0893,1642,0,0
260,1453132800,1.08928,1.09001,1.08907,1.08973,1419,0,0
261,1453136400,1.08973,1.08988,1.08695,1.08721,1666,0,0
262,1453140000,1.08715,1.0888,1.08681,1.08841,1461,0,0
263,1453143600,1.08841,1.08939,1.08832,1.0890900000000001,619,0,0
264,1453147200,1.08908,1.08961,1.08854,1.08957,760,0,0
265,1453150800,1.08957,1.08975,1.08903,1.08908,435,0,0
266,1453154400,1.08907,1.08982,1.08904,1.08979,471,0,0
267,1453158000,1.08978,1.08985,1.08905,1.08908,521,0,0
268,1453161600,1.08907,1.08927,1.08886,1.08902,399,0,0
269,1453165200,1.08901,1.08965,1.08877,1.08919,527,0,0
270,1453168800,1.08919,1.08949,1.08802,1.08823,1284,0,0
271,1453172400,1.08824,1.08926,1.08815,1.0886,1176,0,0
272,1453176000,1.08863,1.0903,1.08808,1.08966,2071,0,0
273,1453179600,1.08965,1.09043,1.08863,1.08887,1226,0,0
274,1453183200,1.08887,1.08889,1.08826,1.0887,775,0,0
275,1453186800,1.0887,1.08875,1.08784,1.08828,1044,0,0
276,1453190400,1.08829,1.0885,1.08713,1.08727,1240,0,0
277,1453194000,1.08727,1.08756,1.08586,1.08645,1966,0,0
278,1453197600,1.08646,1.08837,1.08626,1.08835,2253,0,0
279,1453201200,1.08833,1.08882,1.08694,1.08715,2348,0,0
280,1453204800,1.08715,1.08826,1.08653,1.08718,1863,0,0
281,1453208400,1.08721,1.08725,1.08592,1.08623,1424,0,0
282,1453212000,1.08623,1.08799,1.08607,1.0873599999999999,1820,0,0
283,1453215600,1.08737,1.08739,1.08595,1.08655,2127,0,0
284,1453219200,1.08655,1.09089,1.08633,1.089,2779,0,0
285,1453222800,1.08904,1.09069,1.08899,1.08971,3551,0,0
286,1453226400,1.08969,1.0907,1.08922,1.09035,2541,0,0
287,1453230000,1.09036,1.0930900000000001,1.08999,1.09265,2211,0,0
288,1453233600,1.09264,1.0933,1.09223,1.0924,1763,0,0
289,1453237200,1.09239,1.09381,1.09195,1.09233,2001,0,0
290,1453240800,1.09233,1.09234,1.09044,1.09094,1942,0,0
291,1453244400,1.09094,1.09162,1.09056,1.09061,790,0,0
292,1453248000,1.09056,1.09135,1.09041,1.09131,661,0,0
293,1453251600,1.0913,1.09133,1.09046,1.09099,551,0,0
294,1453255200,1.091,1.09238,1.09093,1.09205,1358,0,0
295,1453258800,1.09205,1.09327,1.09175,1.09228,2175,0,0
296,1453262400,1.09232,1.09332,1.09193,1.09312,1367,0,0
297,1453266000,1.09314,1.09514,1.09308,1.09458,1793,0,0
298,1453269600,1.09459,1.09543,1.09442,1.09531,1271,0,0
299,1453273200,1.0953,1.0959699999999999,1.09482,1.09482,1168,0,0
300,1453276800,1.09482,1.09627,1.09482,1.09538,1437,0,0
301,1453280400,1.09539,1.09609,1.09365,1.09392,2713,0,0
302,1453284000,1.09393,1.09752,1.09388,1.09616,4454,0,0
303,1453287600,1.09615,1.09649,1.09159,1.09227,4082,0,0
304,1453291200,1.09226,1.09376,1.09217,1.09253,2231,0,0
305,1453294800,1.09253,1.09265,1.09027,1.09082,1937,0,0
306,1453298400,1.09081,1.09172,1.08969,1.09129,2295,0,0
307,1453302000,1.09129,1.09189,1.0890900000000001,1.09168,3366,0,0
308,1453305600,1.09166,1.09322,1.08987,1.09082,3576,0,0
309,1453309200,1.09085,1.09214,1.08895,1.08977,3568,0,0
310,1453312800,1.08978,1.09085,1.08872,1.0906,2337,0,0
311,1453316400,1.09062,1.09356,1.09029,1.0922,2183,0,0
312,1453320000,1.09219,1.09255,1.08962,1.09062,2837,0,0
313,1453323600,1.09063,1.0912,1.08808,1.08925,2612,0,0
314,1453327200,1.08926,1.08935,1.08764,1.08906,2691,0,0
315,1453330800,1.08907,1.08949,1.08871,1.08874,859,0,0
316,1453334400,1.0888,1.08922,1.08858,1.08907,724,0,0
317,1453338000,1.08906,1.0894,1.08725,1.08737,1299,0,0
318,1453341600,1.08735,1.08791,1.08662,1.08734,1867,0,0
319,1453345200,1.08733,1.08833,1.08681,1.08703,1813,0,0
320,1453348800,1.08702,1.0876,1.08687,1.08757,1112,0,0
321,1453352400,1.08758,1.08868,1.08735,1.08867,991,0,0
322,1453356000,1.08865,1.08924,1.08825,1.08901,1237,0,0
323,1453359600,1.08901,1.08978,1.08858,1.0897000000000001,1387,0,0
324,1453363200,1.08969,1.09048,1.08911,1.0901,1729,0,0
325,1453366800,1.0901,1.09204,1.08979,1.09059,2498,0,0
326,1453370400,1.0906,1.09069,1.0884800000000001,1.08981,3460,0,0
327,1453374000,1.08979,1.09024,1.0888,1.08899,2743,0,0
328,1453377600,1.089,1.08985,1.08855,1.08904,2047,0,0
329,1453381200,1.08905,1.09123,1.08905,1.09043,1840,0,0
330,1453384800,1.09045,1.09149,1.08877,1.08998,2565,0,0
331,1453388400,1.08999,1.09202,1.0777,1.07905,8162,0,0
332,1453392000,1.07904,1.08452,1.07788,1.08347,5629,0,0
333,1453395600,1.08347,1.08363,1.08053,1.08245,3755,0,0
334,1453399200,1.08243,1.08384,1.0814300000000001,1.08317,3682,0,0
335,1453402800,1.08317,1.08468,1.08263,1.08434,2273,0,0
336,1453406400,1.08434,1.08998,1.08327,1.08827,4344,0,0
337,1453410000,1.08823,1.08929,1.08742,1.08769,3447,0,0
338,1453413600,1.0877,1.08914,1.0874,1.08874,2350,0,0
339,1453417200,1.08872,1.08884,1.08721,1.08721,1500,0,0
340,1453420800,1.08721,1.0874,1.08644,1.08701,766,0,0
341,1453424400,1.08701,1.08758,1.08562,1.08574,1036,0,0
342,1453428000,1.08574,1.08592,1.08419,1.0853,1561,0,0
343,1453431600,1.0853,1.0853,1.08392,1.08507,1679,0,0
344,1453435200,1.08509,1.08511,1.08291,1.08391,1841,0,0
345,1453438800,1.08392,1.08461,1.08364,1.08404,1258,0,0
346,1453442400,1.08403,1.08403,1.08316,1.08334,986,0,0
347,1453446000,1.08335,1.08354,1.0826500000000001,1.08305,1332,0,0
348,1453449600,1.08304,1.0842,1.08275,1.08314,1540,0,0
349,1453453200,1.08314,1.08317,1.08124,1.08304,2405,0,0
350,1453456800,1.08302,1.08478,1.08259,1.08405,3099,0,0
351,1453460400,1.08404,1.08621,1.08336,1.08351,2379,0,0
352,1453464000,1.0835,1.08446,1.08329,1.08424,1873,0,0
353,1453467600,1.08424,1.08424,1.08236,1.08304,1854,0,0
354,1453471200,1.08304,1.08334,1.08135,1.08175,2041,0,0
355,1453474800,1.08175,1.08197,1.07935,1.08136,2310,0,0
356,1453478400,1.08137,1.08242,1.08028,1.08168,3288,0,0
357,1453482000,1.08169,1.0836999999999999,1.08035,1.08231,3425,0,0
358,1453485600,1.08231,1.08322,1.08049,1.08124,2569,0,0
359,1453489200,1.08125,1.08171,1.08059,1.08118,1772,0,0
360,1453492800,1.08118,1.08138,1.07923,1.07962,1432,0,0
361,1453496400,1.07962,1.07977,1.07884,1.07895,1143,0,0
362,1453500000,1.07894,1.07974,1.07886,1.07959,1062,0,0
363,1453503600,1.0796000000000001,1.08008,1.07929,1.07957,851,0,0
364,1453680000,1.07904,1.07964,1.07884,1.07922,791,0,0
365,1453683600,1.07919,1.07968,1.07888,1.07962,831,0,0
366,1453687200,1.07963,1.08009,1.0789,1.07954,1155,0,0
367,1453690800,1.07955,1.0814,1.0793,1.08038,1452,0,0
368,1453694400,1.08036,1.0813,1.07982,1.08095,1213,0,0
369,1453698000,1.08096,1.08162,1.08077,1.08124,898,0,0
370,1453701600,1.08123,1.08152,1.0809,1.08104,665,0,0
371,1453705200,1.08104,1.08183,1.081,1.08165,835,0,0
372,1453708800,1.08164,1.08177,1.08051,1.0806,1029,0,0
373,1453712400,1.08058,1.08221,1.08057,1.08135,1823,0,0
374,1453716000,1.08137,1.08347,1.08132,1.08264,2477,0,0
375,1453719600,1.08257,1.08319,1.08141,1.08148,2237,0,0
376,1453723200,1.08149,1.08235,1.08127,1.0814300000000001,1597,0,0
377,1453726800,1.08142,1.08243,1.08132,1.08172,1282,0,0
378,1453730400,1.08175,1.0818699999999999,1.0808,1.08172,1486,0,0
379,1453734000,1.08172,1.08368,1.08137,1.0832600000000001,2116,0,0
380,1453737600,1.08325,1.08447,1.0828,1.0838,2134,0,0
381,1453741200,1.08378,1.08422,1.08273,1.08333,2181,0,0
382,1453744800,1.08336,1.08363,1.08243,1.08298,1771,0,0
383,1453748400,1.08299,1.08352,1.08229,1.08298,1136,0,0
384,1453752000,1.08298,1.08409,1.0824,1.08407,1293,0,0
385,1453755600,1.08406,1.08407,1.08337,1.08357,840,0,0
386,1453759200,1.08358,1.08559,1.08357,1.08535,996,0,0
387,1453762800,1.08537,1.08561,1.08455,1.0849,850,0,0
388,1453766400,1.08476,1.08498,1.08463,1.0849,578,0,0
389,1453770000,1.0849,1.08517,1.08455,1.08517,647,0,0
390,1453773600,1.08516,1.0854300000000001,1.0843099999999999,1.0845,1101,0,0
391,1453777200,1.08448,1.08587,1.08448,1.08495,1228,0,0
392,1453780800,1.08494,1.08567,1.08472,1.08481,808,0,0
393,1453784400,1.0848,1.08521,1.08413,1.08448,879,0,0
394,1453788000,1.08446,1.08507,1.08411,1.08507,738,0,0
395,1453791600,1.08506,1.08529,1.08403,1.08454,877,0,0
396,1453795200,1.08454,1.0859,1.08424,1.08551,1148,0,0
397,1453798800,1.0855299999999999,1.0873599999999999,1.08475,1.08654,2156,0,0
398,1453802400,1.08655,1.0867499999999999,1.08434,1.08443,2506,0,0
399,1453806000,1.08442,1.08534,1.08334,1.08368,2670,0,0
400,1453809600,1.08368,1.08417,1.0824799999999999,1.0826500000000001,2144,0,0
401,1453813200,1.0826500000000001,1.0834,1.0818,1.08234,1764,0,0
402,1453816800,1.08233,1.08335,1.08213,1.08244,1752,0,0
403,1453820400,1.08249,1.08414,1.08241,1.08254,2139,0,0
404,1453824000,1.08255,1.08393,1.08217,1.08336,2383,0,0
405,1453827600,1.08336,1.08489,1.08289,1.08479,2597,0,0
