,time,open,high,low,close,tick_volume,spread,real_volume
53,1388973600,1.35981,1.35987,1.35798,1.35825,1246,0,0
54,1388977200,1.35825,1.35879,1.3578299999999999,1.35852,923,0,0
55,1388980800,1.35854,1.35884,1.35804,1.35834,671,0,0
56,1388984400,1.35835,1.35845,1.3578999999999999,1.35824,510,0,0
57,1388988000,1.35824,1.35853,1.35758,1.35798,601,0,0
58,1388991600,1.35792,1.35888,1.35712,1.35855,959,0,0
59,1388995200,1.35854,1.35896,1.35747,1.35801,1417,0,0
60,1388998800,1.35804,1.36059,1.358,1.35955,1963,0,0
61,1389002400,1.35953,1.36143,1.35948,1.36112,1947,0,0
62,1389006000,1.36113,1.36212,1.36036,1.36167,1257,0,0
63,1389009600,1.36168,1.36218,1.36016,1.36051,1259,0,0
64,1389013200,1.36051,1.3609,1.3598,1.36017,1343,0,0
65,1389016800,1.36019,1.3606500000000001,1.35956,1.35986,1856,0,0
66,1389020400,1.35986,1.36182,1.35928,1.3614,2375,0,0
67,1389024000,1.36137,1.36464,1.36137,1.36421,3158,0,0
68,1389027600,1.36421,1.36511,1.36351,1.36351,1544,0,0
69,1389031200,1.36351,1.36471,1.3633,1.36403,1335,0,0
70,1389034800,1.36385,1.36528,1.36381,1.36442,1484,0,0
71,1389038400,1.36441,1.3645100000000001,1.36295,1.36346,1050,0,0
72,1389042000,1.36344,1.36364,1.36292,1.36356,846,0,0
73,1389045600,1.36353,1.3636599999999999,1.36265,1.3627799999999999,756,0,0
74,1389049200,1.3627799999999999,1.36348,1.36269,1.36334,1435,0,0
75,1389052800,1.36334,1.36334,1.36259,1.36291,839,0,0
76,1389056400,1.36292,1.36335,1.36204,1.36233,1005,0,0
77,1389060000,1.36233,1.36272,1.36211,1.36246,766,0,0
78,1389063600,1.36243,1.36316,1.36242,1.36273,678,0,0
79,1389067200,1.36273,1.36315,1.36229,1.3624399999999999,675,0,0
80,1389070800,1.3624399999999999,1.36274,1.36232,1.36242,455,0,0
81,1389074400,1.36242,1.36265,1.36202,1.36208,733,0,0
82,1389078000,1.36208,1.3624100000000001,1.36102,1.36192,997,0,0
83,1389081600,1.36192,1.36269,1.36166,1.36188,1131,0,0
84,1389085200,1.3618299999999999,1.36287,1.36125,1.36274,1814,0,0
85,1389088800,1.36274,1.36324,1.36163,1.36184,1902,0,0
86,1389092400,1.36182,1.36463,1.36133,1.36413,2496,0,0
87,1389096000,1.36412,1.36498,1.36343,1.3636300000000001,1261,0,0
88,1389099600,1.36368,1.36562,1.36368,1.36425,1732,0,0
89,1389103200,1.36426,1.36506,1.3624800000000001,1.36288,2118,0,0
90,1389106800,1.36288,1.36354,1.36193,1.36216,1929,0,0
91,1389110400,1.36215,1.36226,1.3596599999999999,1.3606099999999999,2664,0,0
92,1389114000,1.3606099999999999,1.36216,1.3605,1.36167,1827,0,0
93,1389117600,1.36173,1.36402,1.36163,1.36292,1592,0,0
94,1389121200,1.36293,1.36313,1.3615599999999999,1.36171,1244,0,0
95,1389124800,1.36172,1.36212,1.3613,1.36172,952,0,0
96,1389128400,1.36173,1.3618000000000001,1.36118,1.36136,742,0,0
97,1389132000,1.36135,1.36164,1.3612600000000001,1.36152,784,0,0
98,1389135600,1.36152,1.36182,1.3608799999999999,1.36138,1107,0,0
99,1389139200,1.36142,1.36178,1.36136,1.36169,627,0,0
100,1389142800,1.36167,1.36167,1.36048,1.36075,894,0,0
101,1389146400,1.36074,1.36323,1.3605800000000001,1.36277,1322,0,0
102,1389150000,1.36279,1.36299,1.36262,1.36279,589,0,0
103,1389153600,1.3628,1.3628,1.36199,1.36218,688,0,0
104,1389157200,1.36219,1.36325,1.3621400000000001,1.36318,722,0,0
105,1389160800,1.36317,1.36349,1.3626,1.36293,749,0,0
106,1389164400,1.36293,1.36331,1.3625,1.36282,862,0,0
107,1389168000,1.3628,1.3628,1.36165,1.36174,1077,0,0
108,1389171600,1.36171,1.36172,1.35994,1.36073,1931,0,0
109,1389175200,1.36073,1.36112,1.35977,1.3603,1357,0,0
110,1389178800,1.3603100000000001,1.36081,1.35802,1.35835,1779,0,0
111,1389182400,1.35835,1.35887,1.358,1.35822,1221,0,0
112,1389186000,1.35828,1.35934,1.35815,1.35888,1164,0,0
113,1389189600,1.3589,1.35974,1.35674,1.3594,3150,0,0
114,1389193200,1.35942,1.36075,1.35892,1.36001,2237,0,0
115,1389196800,1.36007,1.36179,1.35991,1.35995,2145,0,0
116,1389200400,1.3599700000000001,1.3604,1.3584800000000001,1.35858,1708,0,0
117,1389204000,1.35859,1.35859,1.3558,1.3569200000000001,1838,0,0
118,1389207600,1.35707,1.35735,1.35611,1.35703,1392,0,0
119,1389211200,1.35705,1.35861,1.35533,1.35805,3438,0,0
120,1389214800,1.35822,1.35863,1.3572199999999999,1.3581400000000001,1635,0,0
121,1389218400,1.35816,1.35821,1.35731,1.35752,763,0,0
122,1389222000,1.35751,1.35791,1.35715,1.3574899999999999,765,0,0
123,1389225600,1.35746,1.35779,1.35705,1.35711,593,0,0
124,1389229200,1.35712,1.35771,1.3566500000000001,1.3575,1020,0,0
125,1389232800,1.3574899999999999,1.35792,1.35706,1.3578299999999999,747,0,0
126,1389236400,1.35782,1.35788,1.35706,1.35769,666,0,0
127,1389240000,1.35768,1.35853,1.35765,1.35789,916,0,0
128,1389243600,1.3578999999999999,1.35792,1.35751,1.3578999999999999,582,0,0
129,1389247200,1.35788,1.3590499999999999,1.3577,1.35876,774,0,0
130,1389250800,1.35876,1.3594300000000001,1.3587500000000001,1.35937,887,0,0
131,1389254400,1.35935,1.36011,1.35911,1.36007,1093,0,0
132,1389258000,1.36008,1.36118,1.3593,1.36093,1768,0,0
133,1389261600,1.3609,1.3621699999999999,1.36049,1.3609499999999999,1561,0,0
134,1389265200,1.3608799999999999,1.3617,1.36014,1.36102,1750,0,0
135,1389268800,1.36102,1.3615300000000001,1.35996,1.36015,1403,0,0
136,1389272400,1.36015,1.3616,1.3596,1.36096,2227,0,0
137,1389276000,1.36097,1.36328,1.35484,1.35669,5047,0,0
138,1389279600,1.3567,1.35826,1.35491,1.3569499999999999,4237,0,0
139,1389283200,1.35696,1.35959,1.3568,1.35846,2699,0,0
140,1389286800,1.35849,1.3593899999999999,1.35822,1.35901,1764,0,0
141,1389290400,1.3590200000000001,1.35952,1.35807,1.35827,1047,0,0
142,1389294000,1.35824,1.35881,1.35823,1.35862,847,0,0
143,1389297600,1.35863,1.35921,1.35847,1.35899,758,0,0
144,1389301200,1.35903,1.36105,1.35874,1.36045,1674,0,0
145,1389304800,1.36043,1.36106,1.36023,1.36075,962,0,0
146,1389308400,1.36074,1.36089,1.36011,1.36017,720,0,0
147,1389312000,1.36016,1.36102,1.36016,1.3606,536,0,0
148,1389315600,1.3606099999999999,1.36101,1.36028,1.36064,744,0,0
149,1389319200,1.36063,1.36128,1.36051,1.36087,695,0,0
150,1389322800,1.36089,1.36106,1.36037,1.361,665,0,0
151,1389326400,1.36101,1.36135,1.36081,1.36111,499,0,0
152,1389330000,1.3611,1.36158,1.36072,1.36125,703,0,0
153,1389333600,1.3612600000000001,1.36143,1.36086,1.36138,619,0,0
154,1389337200,1.36138,1.36193,1.3609200000000001,1.361,744,0,0
155,1389340800,1.361,1.36152,1.3605,1.3612199999999999,1053,0,0
156,1389344400,1.36121,1.36134,1.3600400000000001,1.3605,1491,0,0
157,1389348000,1.36049,1.36068,1.3593899999999999,1.35977,1280,0,0
158,1389351600,1.35979,1.35999,1.35885,1.3590200000000001,1145,0,0
159,1389355200,1.35903,1.36002,1.35893,1.35955,1100,0,0
160,1389358800,1.35953,1.35979,1.35869,1.35895,1223,0,0
161,1389362400,1.35893,1.3663699999999999,1.35721,1.36364,6463,0,0
162,1389366000,1.36365,1.36789,1.36242,1.36744,4400,0,0
163,1389369600,1.36745,1.36871,1.36692,1.36722,3359,0,0
164,1389373200,1.36723,1.36754,1.36581,1.36619,1545,0,0
165,1389376800,1.3661699999999999,1.36664,1.3656,1.36624,1285,0,0
166,1389380400,1.36633,1.36718,1.36587,1.36701,1262,0,0
167,1389384000,1.36707,1.36744,1.36586,1.36603,1247,0,0
168,1389387600,1.36603,1.3667799999999999,1.36585,1.36645,1207,0,0
169,1389391200,1.36646,1.367,1.36611,1.36665,1039,0,0
170,1389571200,1.36662,1.3672900000000001,1.3664399999999999,1.36717,611,0,0
171,1389574800,1.36716,1.36721,1.3661400000000001,1.36626,556,0,0
172,1389578400,1.36625,1.36749,1.36625,1.36642,1212,0,0
173,1389582000,1.36642,1.36809,1.36642,1.36748,1266,0,0
174,1389585600,1.36751,1.36846,1.36737,1.36825,678,0,0
175,1389589200,1.3682400000000001,1.3683100000000001,1.36775,1.36788,603,0,0
176,1389592800,1.36789,1.36808,1.36755,1.36767,579,0,0
177,1389596400,1.36761,1.36778,1.36677,1.3670499999999999,804,0,0
178,1389600000,1.36701,1.36753,1.36664,1.36749,1026,0,0
179,1389603600,1.36748,1.36809,1.36573,1.36664,1778,0,0
180,1389607200,1.36664,1.36677,1.36564,1.36628,1336,0,0
181,1389610800,1.36629,1.36708,1.36591,1.36623,1157,0,0
182,1389614400,1.36622,1.36691,1.36575,1.36658,1343,0,0
183,1389618000,1.36659,1.36711,1.36626,1.36662,1381,0,0
184,1389621600,1.36661,1.3667,1.3637299999999999,1.36459,2259,0,0
185,1389625200,1.3646,1.36609,1.36387,1.36528,2088,0,0
186,1389628800,1.3651900000000001,1.36555,1.3642,1.36529,1959,0,0
187,1389632400,1.3653,1.36548,1.3642699999999999,1.3646099999999999,1101,0,0
188,1389636000,1.36459,1.36611,1.3643399999999999,1.36533,1379,0,0
189,1389639600,1.36533,1.36618,1.36468,1.36573,1526,0,0
190,1389643200,1.36574,1.36768,1.3655300000000001,1.36731,1344,0,0
191,1389646800,1.36731,1.3676,1.36659,1.36752,1141,0,0
192,1389650400,1.36753,1.36761,1.36674,1.36708,676,0,0
193,1389654000,1.367,1.36725,1.36647,1.3668,704,0,0
194,1389657600,1.3668,1.3670499999999999,1.3666,1.36684,544,0,0
195,1389661200,1.36682,1.36701,1.3663,1.36683,744,0,0
196,1389664800,1.36687,1.36694,1.36561,1.36566,774,0,0
197,1389668400,1.36568,1.36636,1.36568,1.36636,502,0,0
198,1389672000,1.36636,1.36667,1.3660999999999999,1.3661400000000001,660,0,0
199,1389675600,1.36611,1.3665,1.36582,1.36647,610,0,0
200,1389679200,1.36649,1.36703,1.36636,1.36656,632,0,0
201,1389682800,1.36656,1.3667500000000001,1.3663,1.3663,512,0,0
202,1389686400,1.3663,1.36654,1.3649,1.36595,1224,0,0
203,1389690000,1.36596,1.36992,1.36566,1.36825,2271,0,0
204,1389693600,1.36823,1.36866,1.36691,1.36733,1886,0,0
205,1389697200,1.3673199999999999,1.36821,1.36621,1.36748,1659,0,0
206,1389700800,1.36748,1.3685,1.3673899999999999,1.3676300000000001,1041,0,0
207,1389704400,1.36765,1.36821,1.36664,1.36715,1250,0,0
208,1389708000,1.36711,1.36788,1.36575,1.36655,2310,0,0
209,1389711600,1.3667099999999999,1.36742,1.36593,1.36703,2026,0,0
210,1389715200,1.36703,1.36899,1.367,1.36869,2051,0,0
211,1389718800,1.36863,1.36875,1.36716,1.3681,1842,0,0
212,1389722400,1.36807,1.36893,1.36788,1.36833,1519,0,0
213,1389726000,1.36829,1.36857,1.36726,1.36748,1282,0,0
214,1389729600,1.36752,1.36792,1.36714,1.36718,977,0,0
215,1389733200,1.36717,1.36834,1.36704,1.36802,1013,0,0
216,1389736800,1.36804,1.36815,1.3675899999999999,1.36787,686,0,0
217,1389740400,1.36784,1.36808,1.3670200000000001,1.36722,979,0,0
218,1389744000,1.36728,1.3676,1.36657,1.36669,717,0,0
219,1389747600,1.36667,1.36721,1.36667,1.36713,583,0,0
220,1389751200,1.3671,1.3672900000000001,1.36337,1.36384,1986,0,0
221,1389754800,1.36384,1.36443,1.3633199999999999,1.36398,1098,0,0
222,1389758400,1.36396,1.36398,1.36272,1.36348,790,0,0
223,1389762000,1.3635,1.36354,1.36314,1.36334,633,0,0
224,1389765600,1.36333,1.36392,1.36293,1.36344,687,0,0
225,1389769200,1.36344,1.36404,1.3633600000000001,1.36389,644,0,0
226,1389772800,1.36391,1.36446,1.36317,1.36438,1000,0,0
227,1389776400,1.3643399999999999,1.3643399999999999,1.36193,1.3623,1855,0,0
228,1389780000,1.36229,1.36245,1.36081,1.36165,1667,0,0
229,1389783600,1.36164,1.36299,1.36144,1.36212,1606,0,0
230,1389787200,1.3620999999999999,1.3626800000000001,1.36161,1.3617,1093,0,0
231,1389790800,1.3617,1.36201,1.36052,1.36124,1489,0,0
232,1389794400,1.36123,1.36124,1.35853,1.35989,2470,0,0
233,1389798000,1.35992,1.36114,1.3586,1.35888,2797,0,0
234,1389801600,1.35888,1.36071,1.35812,1.35942,2661,0,0
235,1389805200,1.35944,1.36064,1.35884,1.36035,1719,0,0
236,1389808800,1.36033,1.3604,1.35886,1.35938,1215,0,0
237,1389812400,1.3593600000000001,1.35965,1.3587799999999999,1.3593,1071,0,0
238,1389816000,1.35931,1.36037,1.35931,1.36003,961,0,0
239,1389819600,1.35999,1.3605800000000001,1.35987,1.3604,743,0,0
240,1389823200,1.36041,1.36071,1.36018,1.3605,660,0,0
241,1389826800,1.3605,1.3606099999999999,1.36023,1.36042,608,0,0
242,1389830400,1.36043,1.36051,1.35948,1.35993,575,0,0
243,1389834000,1.35993,1.3599999999999999,1.35858,1.3597000000000001,1245,0,0
244,1389837600,1.3597000000000001,1.36193,1.3597000000000001,1.36175,1222,0,0
245,1389841200,1.3618000000000001,1.36216,1.36145,1.36193,729,0,0
246,1389844800,1.36193,1.36229,1.36176,1.36186,650,0,0
247,1389848400,1.3618999999999999,1.36233,1.36171,1.3622,509,0,0
248,1389852000,1.36218,1.36223,1.36145,1.3618700000000001,779,0,0
249,1389855600,1.3618999999999999,1.3627799999999999,1.36162,1.3620700000000001,939,0,0
250,1389859200,1.36204,1.36249,1.36057,1.36086,1111,0,0
251,1389862800,1.36086,1.36152,1.35968,1.36067,1696,0,0
252,1389866400,1.36067,1.36276,1.36059,1.36224,1678,0,0
253,1389870000,1.36223,1.36274,1.36128,1.36142,1596,0,0
254,1389873600,1.36142,1.36192,1.36045,1.36114,1471,0,0
255,1389877200,1.36112,1.36124,1.35994,1.36018,1416,0,0
256,1389880800,1.36016,1.36327,1.35931,1.36297,2503,0,0
257,1389884400,1.36298,1.3649200000000001,1.36255,1.36288,2265,0,0
258,1389888000,1.36288,1.36462,1.35972,1.35993,3243,0,0
259,1389891600,1.35995,1.36102,1.35977,1.35999,1548,0,0
260,1389895200,1.3599700000000001,1.36007,1.3583,1.35931,1437,0,0
261,1389898800,1.3593,1.3602,1.35918,1.35999,967,0,0
262,1389902400,1.3599999999999999,1.36181,1.35971,1.3614899999999999,1215,0,0
263,1389906000,1.3614600000000001,1.36229,1.36125,1.3618999999999999,839,0,0
264,1389909600,1.36191,1.3621699999999999,1.36163,1.36197,566,0,0
265,1389913200,1.36192,1.36203,1.36131,1.36162,710,0,0
266,1389916800,1.36163,1.36182,1.3613,1.36157,434,0,0
267,1389920400,1.3615300000000001,1.36181,1.3609499999999999,1.36181,704,0,0
268,1389924000,1.36181,1.36201,1.3612,1.36129,776,0,0
269,1389927600,1.36128,1.3616,1.36103,1.36159,599,0,0
270,1389931200,1.3616,1.36193,1.3614,1.36148,502,0,0
271,1389934800,1.36148,1.36167,1.3613,1.3613,398,0,0
272,1389938400,1.36131,1.36171,1.36125,1.36143,416,0,0
273,1389942000,1.3614899999999999,1.36157,1.3608500000000001,1.36157,526,0,0
274,1389945600,1.3615599999999999,1.36208,1.3593600000000001,1.35975,1368,0,0
275,1389949200,1.35975,1.36073,1.35957,1.3600400000000001,1571,0,0
276,1389952800,1.36007,1.36094,1.35923,1.35965,1892,0,0
277,1389956400,1.3596300000000001,1.36059,1.35956,1.36053,1273,0,0
278,1389960000,1.36054,1.3606,1.35955,1.35959,1032,0,0
279,1389963600,1.35961,1.35984,1.3587,1.35957,1097,0,0
280,1389967200,1.35959,1.3598,1.35652,1.3578000000000001,2933,0,0
281,1389970800,1.35777,1.3586,1.3568500000000001,1.35785,2062,0,0
282,1389974400,1.3578299999999999,1.35801,1.35553,1.35564,2354,0,0
283,1389978000,1.3556599999999999,1.3569499999999999,1.355,1.35532,1847,0,0
284,1389981600,1.35531,1.3554599999999999,1.35255,1.35316,2171,0,0
285,1389985200,1.35315,1.3532,1.35168,1.35249,1373,0,0
286,1389988800,1.35247,1.35332,1.35227,1.35311,825,0,0
287,1389992400,1.35308,1.3531900000000001,1.35244,1.3526799999999999,752,0,0
288,1389996000,1.35267,1.35409,1.35266,1.35405,1005,0,0
289,1390176000,1.35325,1.35349,1.35247,1.3527,889,0,0
290,1390179600,1.35273,1.35293,1.35074,1.35145,1478,0,0
291,1390183200,1.35145,1.35289,1.35086,1.35278,1423,0,0
292,1390186800,1.35279,1.35374,1.3525,1.35308,1116,0,0
293,1390190400,1.35308,1.3533,1.3524,1.35274,739,0,0
294,1390194000,1.35274,1.35298,1.35255,1.35264,582,0,0
295,1390197600,1.35264,1.35325,1.35264,1.35301,632,0,0
296,1390201200,1.35301,1.3541,1.35296,1.35404,724,0,0
297,1390204800,1.35404,1.35474,1.3534,1.35467,1150,0,0
298,1390208400,1.35465,1.35588,1.35411,1.35555,1442,0,0
299,1390212000,1.35553,1.35616,1.35472,1.35548,1182,0,0
300,1390215600,1.3554599999999999,1.35595,1.35465,1.35508,1239,0,0
301,1390219200,1.35507,1.35559,1.3545,1.35517,1133,0,0
302,1390222800,1.35516,1.3563100000000001,1.35479,1.3556300000000001,1564,0,0
303,1390226400,1.3556300000000001,1.35659,1.35553,1.35569,1238,0,0
304,1390230000,1.3557000000000001,1.35641,1.35556,1.3559999999999999,1107,0,0
305,1390233600,1.35599,1.35655,1.35576,1.35632,1052,0,0
306,1390237200,1.35632,1.35677,1.35611,1.35616,832,0,0
307,1390240800,1.35616,1.35652,1.35588,1.35594,611,0,0
308,1390244400,1.3559700000000001,1.35657,1.35578,1.35655,592,0,0
309,1390248000,1.35656,1.35669,1.3562699999999999,1.35655,459,0,0
310,1390251600,1.3565800000000001,1.35667,1.35644,1.35645,381,0,0
311,1390255200,1.35647,1.3565,1.35511,1.3551199999999999,843,0,0
312,1390258800,1.35511,1.35611,1.35511,1.35557,974,0,0
313,1390262400,1.35557,1.35572,1.35411,1.35455,800,0,0
314,1390266000,1.35456,1.35486,1.35401,1.35473,794,0,0
315,1390269600,1.35474,1.35531,1.35366,1.35526,1144,0,0
316,1390273200,1.35526,1.35594,1.35453,1.35496,1102,0,0
317,1390276800,1.355,1.35534,1.35443,1.35455,665,0,0
318,1390280400,1.35455,1.3547799999999999,1.35411,1.35426,529,0,0
319,1390284000,1.35426,1.35487,1.35426,1.35474,684,0,0
320,1390287600,1.35474,1.3554599999999999,1.35418,1.35494,1086,0,0
321,1390291200,1.35494,1.35625,1.3545,1.35465,1335,0,0
322,1390294800,1.35465,1.35495,1.35271,1.35373,2204,0,0
323,1390298400,1.35374,1.35429,1.3535300000000001,1.3536299999999999,1381,0,0
324,1390302000,1.3536299999999999,1.35434,1.35249,1.35384,2126,0,0
325,1390305600,1.3538299999999999,1.35425,1.3517299999999999,1.3517299999999999,1818,0,0
326,1390309200,1.35176,1.35332,1.35162,1.35311,1866,0,0
327,1390312800,1.35311,1.3541,1.35221,1.354,1583,0,0
328,1390316400,1.354,1.3544800000000001,1.35285,1.35347,2131,0,0
329,1390320000,1.35347,1.3547,1.35286,1.35439,1661,0,0
330,1390323600,1.35436,1.35687,1.35355,1.3559700000000001,2205,0,0
331,1390327200,1.35596,1.35608,1.35459,1.35501,1062,0,0
332,1390330800,1.35501,1.3550200000000001,1.3544100000000001,1.35496,932,0,0
333,1390334400,1.35496,1.35619,1.3546,1.35593,815,0,0
334,1390338000,1.35593,1.35616,1.35564,1.3559999999999999,806,0,0
335,1390341600,1.35596,1.35637,1.35587,1.3560400000000001,645,0,0
336,1390345200,1.35606,1.35613,1.35567,1.35591,484,0,0
337,1390348800,1.35588,1.35648,1.35572,1.35572,487,0,0
338,1390352400,1.35572,1.3572899999999999,1.35549,1.35693,1578,0,0
339,1390356000,1.3569200000000001,1.35706,1.35633,1.35691,1154,0,0
340,1390359600,1.3569,1.35699,1.35625,1.35693,611,0,0
341,1390363200,1.3569200000000001,1.35798,1.35639,1.35696,1138,0,0
342,1390366800,1.3569499999999999,1.3569499999999999,1.35557,1.35625,1090,0,0
343,1390370400,1.35629,1.35643,1.35531,1.3554,993,0,0
344,1390374000,1.3553600000000001,1.35589,1.3551,1.35545,710,0,0
345,1390377600,1.35545,1.35656,1.35428,1.35445,1239,0,0
346,1390381200,1.3544399999999999,1.35473,1.35344,1.35407,1573,0,0
347,1390384800,1.35405,1.35504,1.3535,1.35463,1906,0,0
348,1390388400,1.35464,1.35468,1.35361,1.35443,1326,0,0
349,1390392000,1.35442,1.35603,1.35419,1.35518,1180,0,0
350,1390395600,1.35518,1.35771,1.35491,1.357,1625,0,0
351,1390399200,1.357,1.35832,1.35641,1.3574,1544,0,0
352,1390402800,1.35741,1.35755,1.35532,1.35606,1691,0,0
353,1390406400,1.35609,1.35723,1.35533,1.35632,1890,0,0
354,1390410000,1.3563,1.35664,1.35458,1.35458,1326,0,0
355,1390413600,1.35457,1.3550900000000001,1.3538700000000001,1.35504,1197,0,0
356,1390417200,1.3550900000000001,1.3554300000000001,1.3542,1.35465,1102,0,0
357,1390420800,1.35458,1.35477,1.35389,1.35477,758,0,0
358,1390424400,1.35476,1.35503,1.35447,1.3547,900,0,0
359,1390428000,1.35471,1.35474,1.35431,1.3547,594,0,0
360,1390431600,1.35469,1.35503,1.3544,1.35447,826,0,0
361,1390435200,1.3545099999999999,1.35488,1.35408,1.35439,578,0,0
362,1390438800,1.35439,1.35465,1.35303,1.35371,1038,0,0
363,1390442400,1.35371,1.35455,1.35371,1.35402,1129,0,0
364,1390446000,1.35402,1.35565,1.35402,1.35465,862,0,0
365,1390449600,1.35466,1.35567,1.3544,1.35442,1147,0,0
366,1390453200,1.35445,1.35495,1.35416,1.35445,808,0,0
367,1390456800,1.35443,1.35481,1.35377,1.3544,933,0,0
368,1390460400,1.3544,1.3550900000000001,1.35435,1.35491,847,0,0
369,1390464000,1.35492,1.3592,1.35428,1.35873,1859,0,0
370,1390467600,1.35869,1.36413,1.35869,1.36287,3582,0,0
371,1390471200,1.36287,1.36466,1.36245,1.36387,2504,0,0
372,1390474800,1.36386,1.36445,1.36274,1.36355,1561,0,0
373,1390478400,1.36353,1.36405,1.3624800000000001,1.36276,1527,0,0
374,1390482000,1.36273,1.36389,1.36273,1.36389,1560,0,0
375,1390485600,1.36389,1.36682,1.36299,1.36665,3124,0,0
376,1390489200,1.36663,1.3669,1.36535,1.36643,2112,0,0
377,1390492800,1.36643,1.3685100000000001,1.36629,1.36786,2797,0,0
378,1390496400,1.3679299999999999,1.36843,1.3673,1.36792,2010,0,0
379,1390500000,1.36792,1.36876,1.3670499999999999,1.36747,1871,0,0
380,1390503600,1.36748,1.36944,1.3673199999999999,1.36931,1846,0,0
381,1390507200,1.36932,1.36981,1.36865,1.3695599999999999,1499,0,0
382,1390510800,1.36952,1.36972,1.36903,1.36972,1096,0,0
383,1390514400,1.36971,1.36972,1.36928,1.36961,739,0,0
384,1390518000,1.36961,1.36961,1.36897,1.36931,677,0,0
385,1390521600,1.3693,1.36971,1.36866,1.3688,758,0,0
386,1390525200,1.36881,1.36934,1.36836,1.36878,951,0,0
387,1390528800,1.36879,1.36886,1.36814,1.36821,799,0,0
388,1390532400,1.3682400000000001,1.36871,1.36822,1.3683,600,0,0
389,1390536000,1.36829,1.3686099999999999,1.36788,1.36841,722,0,0
390,1390539600,1.36841,1.3688500000000001,1.3682699999999999,1.36855,706,0,0
391,1390543200,1.36857,1.36935,1.3682400000000001,1.36905,1021,0,0
