,time,open,high,low,close,tick_volume,spread,real_volume
74,1167958800,1.3089,1.3094000000000001,1.3075,1.3078,1616,0,0
75,1167962400,1.3077,1.3091,1.3077,1.3084,1157,0,0
76,1167966000,1.3083,1.3084,1.3073000000000001,1.3074,1051,0,0
77,1167969600,1.3073000000000001,1.308,1.3061,1.3073000000000001,1368,0,0
78,1167973200,1.3072,1.3072,1.3061,1.3068,1194,0,0
79,1167976800,1.3069,1.3077,1.3062,1.3075,1490,0,0
80,1167980400,1.3075999999999999,1.3091,1.3068,1.3087,1160,0,0
81,1167984000,1.3088,1.3103,1.3071,1.3101,1877,0,0
82,1167987600,1.31,1.3101,1.3075,1.3084,2119,0,0
83,1167991200,1.3085,1.3098,1.3081,1.3096,1460,0,0
84,1167994800,1.3094999999999999,1.3104,1.3093,1.3098,1396,0,0
85,1167998400,1.3096999999999999,1.3099,1.3084,1.3089,1416,0,0
86,1168002000,1.3088,1.3089,1.3072,1.3087,1218,0,0
87,1168005600,1.3086,1.3088,1.2991,1.3004,4790,0,0
88,1168009200,1.3003,1.3013,1.2995999999999999,1.3012000000000001,2980,0,0
89,1168012800,1.3013,1.3017,1.2989,1.299,2570,0,0
90,1168016400,1.2989,1.3009,1.298,1.3003,2649,0,0
91,1168020000,1.3004,1.3012000000000001,1.2992,1.3001,1338,0,0
92,1168023600,1.3,1.3005,1.2993999999999999,1.3003,1352,0,0
93,1168027200,1.3004,1.3012000000000001,1.3001,1.3008,1252,0,0
94,1168030800,1.3009,1.3013,1.3001,1.3002,1380,0,0
95,1168034400,1.3001,1.301,1.3,1.3001,1026,0,0
96,1168214400,1.301,1.301,1.3001,1.3006,1037,0,0
97,1168218000,1.3005,1.3006,1.2984,1.2992,1335,0,0
98,1168221600,1.2993000000000001,1.3008,1.2993000000000001,1.2997,1313,0,0
99,1168225200,1.2998,1.2998,1.2991,1.2995,1499,0,0
100,1168228800,1.2993999999999999,1.2999,1.2991,1.2995999999999999,1474,0,0
101,1168232400,1.2997,1.3,1.2993000000000001,1.2997,1155,0,0
102,1168236000,1.2995999999999999,1.3009,1.2993999999999999,1.3007,1445,0,0
103,1168239600,1.3006,1.3013,1.3001,1.3012000000000001,1514,0,0
104,1168243200,1.3011,1.3023,1.2998,1.3001,1998,0,0
105,1168246800,1.3,1.3026,1.2995,1.3018,1687,0,0
106,1168250400,1.3019,1.3022,1.3005,1.3008,1207,0,0
107,1168254000,1.3007,1.3014999999999999,1.3002,1.3012000000000001,1316,0,0
108,1168257600,1.3011,1.3016,1.3005,1.3008,1276,0,0
109,1168261200,1.3009,1.3014000000000001,1.3002,1.3013,1043,0,0
110,1168264800,1.3012000000000001,1.3014000000000001,1.2973,1.2977,2078,0,0
111,1168268400,1.2976,1.3017,1.2971,1.3009,2500,0,0
112,1168272000,1.301,1.3025,1.3004,1.3008,2216,0,0
113,1168275600,1.3007,1.3031,1.3001,1.3021,1710,0,0
114,1168279200,1.3022,1.3035,1.3014000000000001,1.3024,1590,0,0
115,1168282800,1.3025,1.3035,1.3018,1.3021,1706,0,0
116,1168286400,1.3022,1.3025,1.3008,1.3018,1601,0,0
117,1168290000,1.3019,1.3023,1.3013,1.3019,1586,0,0
118,1168293600,1.3018,1.3025,1.3008,1.3019,2386,0,0
119,1168297200,1.302,1.3029,1.3019,1.3029,1213,0,0
120,1168300800,1.3028,1.3039,1.3023,1.3037,1386,0,0
121,1168304400,1.3035999999999999,1.3046,1.3035,1.3046,1154,0,0
122,1168308000,1.3045,1.3046,1.3031,1.3032,1133,0,0
123,1168311600,1.3033000000000001,1.3035999999999999,1.3029,1.3033000000000001,1090,0,0
124,1168315200,1.3034,1.3045,1.3029,1.3042,1190,0,0
125,1168318800,1.3043,1.3043,1.3033000000000001,1.304,1063,0,0
126,1168322400,1.3041,1.3041,1.3031,1.3034,1436,0,0
127,1168326000,1.3035,1.3042,1.3032,1.3035,1023,0,0
128,1168329600,1.3035999999999999,1.3051,1.303,1.3043,1606,0,0
129,1168333200,1.3041,1.3041,1.3025,1.3028,1776,0,0
130,1168336800,1.3029,1.3032,1.3023,1.3032,1156,0,0
131,1168340400,1.3031,1.3034,1.3023,1.303,1405,0,0
132,1168344000,1.3031,1.3035999999999999,1.3018,1.3023,1303,0,0
133,1168347600,1.3022,1.3023,1.3007,1.3014000000000001,1475,0,0
134,1168351200,1.3011,1.3029,1.3011,1.3014999999999999,1880,0,0
135,1168354800,1.3014000000000001,1.3014999999999999,1.2995,1.3,2480,0,0
136,1168358400,1.2999,1.3007,1.2987,1.3,2080,0,0
137,1168362000,1.2999,1.3003,1.2985,1.2993000000000001,1880,0,0
138,1168365600,1.2992,1.3012000000000001,1.2992,1.3006,1495,0,0
139,1168369200,1.3007,1.3014000000000001,1.3004,1.3006,1235,0,0
140,1168372800,1.3002,1.3008,1.2995999999999999,1.2998,1551,0,0
141,1168376400,1.2999,1.3003,1.2993999999999999,1.2997,1173,0,0
142,1168380000,1.2995999999999999,1.3001,1.2993999999999999,1.2999,1551,0,0
143,1168383600,1.3,1.3003,1.299,1.2992,1173,0,0
144,1168387200,1.2993000000000001,1.2997,1.2989,1.2993000000000001,1054,0,0
145,1168390800,1.2992,1.2993000000000001,1.2959,1.2968,2050,0,0
146,1168394400,1.2967,1.2973,1.2953999999999999,1.2968,1515,0,0
147,1168398000,1.2967,1.2967,1.2952,1.2961,1536,0,0
148,1168401600,1.296,1.297,1.2955999999999999,1.2969,1070,0,0
149,1168405200,1.297,1.2972000000000001,1.2961,1.297,1422,0,0
150,1168408800,1.2971,1.2988,1.2966,1.2981,1687,0,0
151,1168412400,1.298,1.2985,1.2971,1.2985,1358,0,0
152,1168416000,1.2986,1.2997,1.2981,1.2992,1760,0,0
153,1168419600,1.2991,1.2997,1.2976,1.298,1720,0,0
154,1168423200,1.2979,1.299,1.2977,1.299,1153,0,0
155,1168426800,1.2991,1.3,1.2987,1.2993999999999999,1394,0,0
156,1168430400,1.2993000000000001,1.3,1.2986,1.2995,1257,0,0
157,1168434000,1.2995999999999999,1.2997,1.2985,1.2987,1504,0,0
158,1168437600,1.2988,1.2991,1.2963,1.2974,2508,0,0
159,1168441200,1.2974999999999999,1.2981,1.2955,1.2961,2180,0,0
160,1168444800,1.2962,1.2967,1.293,1.2944,3130,0,0
161,1168448400,1.2945,1.2951,1.2938,1.2938,1550,0,0
162,1168452000,1.2936,1.294,1.2932000000000001,1.2934999999999999,1309,0,0
163,1168455600,1.2934,1.2939,1.2931,1.2939,977,0,0
164,1168459200,1.2938,1.2941,1.2934,1.2934,1259,0,0
165,1168462800,1.2933,1.2939,1.2929,1.2938,1708,0,0
166,1168466400,1.2936,1.294,1.2931,1.2936,1533,0,0
167,1168470000,1.2937,1.294,1.2933,1.2939,1232,0,0
168,1168473600,1.2939,1.3014999999999999,1.2881,1.2936,8053,0,0
169,1168477200,1.2934999999999999,1.2947,1.2934999999999999,1.2947,0,0,0
170,1168480800,1.2946,1.2955,1.2944,1.2952,0,0,0
171,1168484400,1.2951,1.2953999999999999,1.2949,1.2953999999999999,0,0,0
172,1168488000,1.2953000000000001,1.2958,1.2953000000000001,1.2957,0,0,0
173,1168491600,1.2958,1.2963,1.2953999999999999,1.2955,0,0,0
174,1168495200,1.2953999999999999,1.2958,1.2951,1.2952,0,0,0
175,1168498800,1.2953000000000001,1.2963,1.2951,1.2962,0,0,0
176,1168502400,1.2961,1.2969,1.294,1.2964,0,0,0
177,1168506000,1.2965,1.297,1.2948,1.2963,0,0,0
178,1168509600,1.2964,1.2977,1.2963,1.2963,0,0,0
179,1168513200,1.2964,1.2976,1.2962,1.2965,0,0,0
180,1168516800,1.2964,1.297,1.296,1.2961,0,0,0
181,1168520400,1.296,1.3014000000000001,1.2959,1.2981,0,0,0
182,1168524000,1.2982,1.2991,1.2924,1.2933,0,0,0
183,1168527600,1.2934,1.2946,1.2908,1.2925,0,0,0
184,1168531200,1.2924,1.2924,1.2885,1.2889,0,0,0
185,1168534800,1.2888,1.2903,1.2886,1.2902,0,0,0
186,1168538400,1.2903,1.291,1.2899,1.2904,0,0,0
187,1168542000,1.2903,1.2904,1.2886,1.2893,0,0,0
188,1168545600,1.2894,1.2896,1.2881,1.2889,0,0,0
189,1168549200,1.2887,1.2892000000000001,1.2885,1.2892000000000001,0,0,0
190,1168552800,1.2893,1.29,1.2887,1.2891,0,0,0
191,1168556400,1.289,1.2897,1.2885,1.2893,0,0,0
192,1168560000,1.2892000000000001,1.2896,1.2881,1.2892000000000001,1161,0,0
193,1168563600,1.289,1.2893,1.2881,1.2884,1105,0,0
194,1168567200,1.2883,1.2896,1.2877,1.2896,1358,0,0
195,1168570800,1.2894999999999999,1.2905,1.2893,1.2899,1294,0,0
196,1168574400,1.2898,1.29,1.289,1.2896,1002,0,0
197,1168578000,1.2894999999999999,1.2907,1.2893,1.29,1259,0,0
198,1168581600,1.2901,1.2906,1.2894,1.2894999999999999,1144,0,0
199,1168585200,1.2896,1.291,1.2894,1.2904,1286,0,0
200,1168588800,1.2905,1.2918,1.2903,1.2913000000000001,1850,0,0
201,1168592400,1.2913999999999999,1.2917,1.2898,1.291,1678,0,0
202,1168596000,1.2911000000000001,1.2915,1.2901,1.2908,1298,0,0
203,1168599600,1.2904,1.2912,1.29,1.2902,1478,0,0
204,1168603200,1.2903,1.2909,1.2894999999999999,1.2901,1536,0,0
205,1168606800,1.29,1.2907,1.2887,1.2889,1569,0,0
206,1168610400,1.2888,1.2913000000000001,1.2865,1.2913000000000001,3589,0,0
207,1168614000,1.2912,1.2933,1.29,1.2928,3360,0,0
208,1168617600,1.293,1.2944,1.2916,1.2933,3220,0,0
209,1168621200,1.2932000000000001,1.2933,1.2919,1.2922,1850,0,0
210,1168624800,1.2923,1.2931,1.292,1.292,1258,0,0
211,1168628400,1.2919,1.2924,1.2911000000000001,1.2913999999999999,1153,0,0
212,1168632000,1.2913000000000001,1.2916,1.2905,1.2915,1123,0,0
213,1168635600,1.2913999999999999,1.292,1.291,1.2916,1135,0,0
214,1168639200,1.2917,1.2924,1.2911000000000001,1.2922,1071,0,0
215,1168819200,1.2927,1.2928,1.2919,1.2926,1073,0,0
216,1168822800,1.2925,1.2927,1.2913999999999999,1.2915,1147,0,0
217,1168826400,1.2916,1.2925,1.2913999999999999,1.292,1042,0,0
218,1168830000,1.2919,1.2932000000000001,1.2915,1.2924,949,0,0
219,1168833600,1.2925,1.2936,1.2923,1.2934,1070,0,0
220,1168837200,1.2934999999999999,1.2937,1.2929,1.2934,1257,0,0
221,1168840800,1.2934999999999999,1.2938,1.293,1.2933,1041,0,0
222,1168844400,1.2934,1.2936,1.2925,1.2931,1620,0,0
223,1168848000,1.293,1.2955,1.2925,1.2945,1747,0,0
224,1168851600,1.2946,1.2946,1.293,1.2939,1369,0,0
225,1168855200,1.2938,1.2944,1.2934999999999999,1.2942,1408,0,0
226,1168858800,1.2941,1.2947,1.2936,1.2944,1373,0,0
227,1168862400,1.2945,1.2952,1.2939,1.2949,1746,0,0
228,1168866000,1.295,1.2952,1.2938,1.2941,1265,0,0
229,1168869600,1.2942,1.2946,1.2933,1.2943,1324,0,0
230,1168873200,1.2942,1.2946,1.2926,1.2929,593,0,0
231,1168876800,1.293,1.2939,1.2929,1.2933,1236,0,0
232,1168880400,1.2932000000000001,1.2936,1.2928,1.2934,1363,0,0
233,1168884000,1.2933,1.2942,1.2928,1.2932000000000001,1236,0,0
234,1168887600,1.2933,1.2941,1.2928,1.2934,1198,0,0
235,1168891200,1.2934999999999999,1.2939,1.2924,1.2933,1149,0,0
236,1168894800,1.2936,1.2939,1.2929,1.2934,2156,0,0
237,1168898400,1.2933,1.2941,1.293,1.2936,1788,0,0
238,1168902000,1.2938,1.2938,1.2926,1.2934,1599,0,0
239,1168905600,1.2933,1.294,1.2929,1.2934,1807,0,0
240,1168909200,1.2933,1.2937,1.2924,1.2925,1592,0,0
241,1168912800,1.2926,1.293,1.2922,1.2929,1124,0,0
242,1168916400,1.2928,1.2933,1.2921,1.2932000000000001,1779,0,0
243,1168920000,1.2931,1.2937,1.2926,1.2934,1916,0,0
244,1168923600,1.2934999999999999,1.2943,1.2928,1.2942,1631,0,0
245,1168927200,1.2939,1.2952,1.2936,1.2951,1108,0,0
246,1168930800,1.295,1.2953000000000001,1.2943,1.295,1084,0,0
247,1168934400,1.2948,1.2972000000000001,1.2947,1.2962,2057,0,0
248,1168938000,1.2961,1.2964,1.2953000000000001,1.2953000000000001,1348,0,0
249,1168941600,1.2953999999999999,1.2974,1.2953000000000001,1.2964,2049,0,0
250,1168945200,1.2966,1.2988,1.296,1.2971,2429,0,0
251,1168948800,1.2972000000000001,1.2981,1.297,1.2974,1313,0,0
252,1168952400,1.2974999999999999,1.2974999999999999,1.2959,1.2962,1376,0,0
253,1168956000,1.2963,1.2965,1.2939,1.2946,2070,0,0
254,1168959600,1.2947,1.2964,1.2926,1.2932000000000001,2590,0,0
255,1168963200,1.2931,1.2942,1.2917,1.2929,2130,0,0
256,1168966800,1.293,1.2939,1.2911000000000001,1.2915,2049,0,0
257,1168970400,1.2913999999999999,1.292,1.2907,1.2917,1368,0,0
258,1168974000,1.2918,1.2919,1.2908,1.2913000000000001,1008,0,0
259,1168977600,1.2912,1.2923,1.2911000000000001,1.2922,921,0,0
260,1168981200,1.2921,1.2922,1.2913000000000001,1.2913000000000001,1222,0,0
261,1168984800,1.2913999999999999,1.2925,1.2913000000000001,1.2917,1444,0,0
262,1168988400,1.2916,1.292,1.2909,1.2916,1543,0,0
263,1168992000,1.292,1.292,1.2911000000000001,1.2916,1421,0,0
264,1168995600,1.2915,1.2924,1.2913999999999999,1.2921,1083,0,0
265,1168999200,1.2922,1.2924,1.2913000000000001,1.2913000000000001,1466,0,0
266,1169002800,1.2912,1.2926,1.2908,1.2924,1523,0,0
267,1169006400,1.2925,1.2928,1.2917,1.2922,1618,0,0
268,1169010000,1.2923,1.293,1.2922,1.2922,1086,0,0
269,1169013600,1.2924,1.2931,1.2921,1.293,1743,0,0
270,1169017200,1.2929,1.294,1.2926,1.2928,1317,0,0
271,1169020800,1.2927,1.2929,1.2918,1.2921,1640,0,0
272,1169024400,1.292,1.2933,1.2917,1.2926,1435,0,0
273,1169028000,1.2925,1.2932000000000001,1.292,1.2923,1146,0,0
274,1169031600,1.2922,1.293,1.2912,1.2918,1455,0,0
275,1169035200,1.2917,1.293,1.2913999999999999,1.2913999999999999,1339,0,0
276,1169038800,1.2913000000000001,1.2921,1.2912,1.2916,1295,0,0
277,1169042400,1.2917,1.2921,1.2896,1.2915,2450,0,0
278,1169046000,1.2916,1.294,1.2903,1.2934999999999999,2690,0,0
279,1169049600,1.2936,1.2948,1.2922,1.2947,2050,0,0
280,1169053200,1.2948,1.2949,1.2934,1.2945,1690,0,0
281,1169056800,1.2946,1.2949,1.2936,1.2944,1429,0,0
282,1169060400,1.2943,1.2946,1.2934999999999999,1.2938,1221,0,0
283,1169064000,1.2939,1.2945,1.2926,1.2931,1416,0,0
284,1169067600,1.293,1.2936,1.2925,1.2934,1200,0,0
285,1169071200,1.2934999999999999,1.2948,1.2931,1.2936,2423,0,0
286,1169074800,1.2937,1.2948,1.2932000000000001,1.2938,1694,0,0
287,1169078400,1.2939,1.2939,1.2932000000000001,1.2936,1459,0,0
288,1169082000,1.2934999999999999,1.2938,1.293,1.2932000000000001,1490,0,0
289,1169085600,1.2934,1.2947,1.2931,1.2945,1154,0,0
290,1169089200,1.2943,1.2958,1.2943,1.2953000000000001,1126,0,0
291,1169092800,1.2953999999999999,1.2972000000000001,1.2953000000000001,1.2971,1325,0,0
292,1169096400,1.297,1.2974999999999999,1.296,1.2967,1646,0,0
293,1169100000,1.2966,1.2968,1.2959,1.2961,1116,0,0
294,1169103600,1.296,1.2963,1.2953999999999999,1.2958,1388,0,0
295,1169107200,1.2959,1.2969,1.2951,1.296,1548,0,0
296,1169110800,1.2959,1.2969,1.2953000000000001,1.2955,1719,0,0
297,1169114400,1.2955999999999999,1.2957,1.2941,1.295,1787,0,0
298,1169118000,1.2949,1.2951,1.2932000000000001,1.2941,1508,0,0
299,1169121600,1.294,1.2946,1.2934,1.2934999999999999,1197,0,0
300,1169125200,1.2936,1.2936,1.2913000000000001,1.2921,1787,0,0
301,1169128800,1.292,1.2928,1.2894999999999999,1.2915,2839,0,0
302,1169132400,1.2913999999999999,1.296,1.2913999999999999,1.2939,3100,0,0
303,1169136000,1.294,1.2961,1.2938,1.2945,2580,0,0
304,1169139600,1.2946,1.2953999999999999,1.2934999999999999,1.2939,2038,0,0
305,1169143200,1.2938,1.2953000000000001,1.2931,1.2948,1601,0,0
306,1169146800,1.2949,1.2951,1.2934999999999999,1.295,1344,0,0
307,1169150400,1.2949,1.2959,1.2947,1.2957,1124,0,0
308,1169154000,1.2955999999999999,1.2967,1.2955,1.2962,963,0,0
309,1169157600,1.2963,1.2963,1.2952,1.2961,1001,0,0
310,1169161200,1.2962,1.2965,1.2957,1.2958,1010,0,0
311,1169164800,1.2959,1.2962,1.2955999999999999,1.2958,1082,0,0
312,1169168400,1.2957,1.2965,1.2953000000000001,1.2964,1082,0,0
313,1169172000,1.2963,1.297,1.2962,1.2969,1091,0,0
314,1169175600,1.297,1.2986,1.2966,1.2982,1365,0,0
315,1169179200,1.2983,1.2993999999999999,1.2973,1.2993000000000001,1481,0,0
316,1169182800,1.2993999999999999,1.2998,1.299,1.2995999999999999,1124,0,0
317,1169186400,1.2997,1.2999,1.2988,1.2992,1481,0,0
318,1169190000,1.2993999999999999,1.2997,1.2979,1.2987,1498,0,0
319,1169193600,1.2986,1.2992,1.2974,1.2983,1776,0,0
320,1169197200,1.2984,1.2986,1.2972000000000001,1.2982,1760,0,0
321,1169200800,1.2981,1.2982,1.2964,1.2967,1610,0,0
322,1169204400,1.2966,1.2972000000000001,1.2952,1.2959,1436,0,0
323,1169208000,1.2958,1.2967,1.2952,1.2955999999999999,1193,0,0
324,1169211600,1.2957,1.2967,1.2953000000000001,1.296,1367,0,0
325,1169215200,1.2961,1.2965,1.2944,1.2949,1598,0,0
326,1169218800,1.295,1.295,1.2933,1.2933,1718,0,0
327,1169222400,1.293,1.2943,1.2912,1.2942,2870,0,0
328,1169226000,1.2943,1.2965,1.2937,1.2964,1719,0,0
329,1169229600,1.2965,1.2969,1.2955999999999999,1.2963,1164,0,0
330,1169233200,1.2964,1.2968,1.2957,1.2964,1106,0,0
331,1169236800,1.2968,1.2968,1.2959,1.2963,1262,0,0
332,1169240400,1.2962,1.2964,1.2958,1.2961,918,0,0
333,1169244000,1.296,1.2969,1.2959,1.296,941,0,0
334,1169424000,1.2955999999999999,1.296,1.2953000000000001,1.2958,1106,0,0
335,1169427600,1.2959,1.2969,1.2955,1.2967,1033,0,0
336,1169431200,1.2968,1.2971,1.2963,1.2967,1309,0,0
337,1169434800,1.2965,1.2974999999999999,1.2964,1.2971,1480,0,0
338,1169438400,1.2972000000000001,1.2978,1.2967,1.2973,2091,0,0
339,1169442000,1.2971,1.2978,1.2966,1.297,1702,0,0
340,1169445600,1.2969,1.2973,1.2963,1.2966,1435,0,0
341,1169449200,1.2969,1.2972000000000001,1.2961,1.2964,1131,0,0
342,1169452800,1.2965,1.2976,1.2962,1.2967,1495,0,0
343,1169456400,1.2966,1.2972000000000001,1.2961,1.2965,1252,0,0
344,1169460000,1.2968,1.2972000000000001,1.2951,1.2952,1705,0,0
345,1169463600,1.2951,1.2958,1.2936,1.2941,1724,0,0
346,1169467200,1.294,1.2955999999999999,1.2939,1.2947,1256,0,0
347,1169470800,1.2946,1.2949,1.2921,1.293,1447,0,0
348,1169474400,1.2931,1.294,1.2927,1.2937,1217,0,0
349,1169478000,1.2938,1.2945,1.2931,1.2942,1345,0,0
350,1169481600,1.2941,1.2957,1.2929,1.2953999999999999,1908,0,0
351,1169485200,1.2955,1.2965,1.2949,1.2955,1708,0,0
352,1169488800,1.2953000000000001,1.2955,1.2945,1.2947,1292,0,0
353,1169492400,1.2948,1.2952,1.2939,1.2942,1142,0,0
354,1169496000,1.2941,1.2953999999999999,1.2941,1.2951,1032,0,0
355,1169499600,1.295,1.2953000000000001,1.2944,1.2946,1160,0,0
356,1169503200,1.2947,1.2955999999999999,1.2943,1.2948,2144,0,0
357,1169506800,1.2947,1.2949,1.294,1.2941,1082,0,0
358,1169510400,1.2944,1.2951,1.2939,1.2948,1661,0,0
359,1169514000,1.2947,1.2949,1.2933,1.294,1263,0,0
360,1169517600,1.2939,1.2942,1.2934999999999999,1.2937,1280,0,0
361,1169521200,1.2938,1.2944,1.2927,1.293,1121,0,0
362,1169524800,1.2929,1.2941,1.2928,1.2937,1611,0,0
363,1169528400,1.2938,1.2945,1.2933,1.2941,1299,0,0
364,1169532000,1.2942,1.2943,1.2934999999999999,1.2941,1214,0,0
365,1169535600,1.2942,1.2948,1.2933,1.2942,1255,0,0
366,1169539200,1.2941,1.2972000000000001,1.2939,1.2966,1348,0,0
367,1169542800,1.2967,1.2983,1.2965,1.2972000000000001,1878,0,0
368,1169546400,1.2971,1.2985,1.2969,1.2982,1494,0,0
369,1169550000,1.2983,1.302,1.2983,1.3004,2489,0,0
370,1169553600,1.3005,1.3027,1.3003,1.3025,1539,0,0
371,1169557200,1.3024,1.3038,1.3018,1.3033000000000001,1569,0,0
372,1169560800,1.3032,1.3042,1.3023,1.3026,1999,0,0
373,1169564400,1.3025,1.3034,1.3014000000000001,1.3029,1810,0,0
374,1169568000,1.3028,1.3042,1.3026,1.303,1519,0,0
375,1169571600,1.3029,1.3035,1.3018,1.3022,1599,0,0
376,1169575200,1.3023,1.3028,1.3011,1.302,1557,0,0
377,1169578800,1.3019,1.3021,1.3004,1.301,1317,0,0
378,1169582400,1.3009,1.3025,1.3009,1.302,1273,0,0
379,1169586000,1.3019,1.3027,1.3017,1.3024,994,0,0
380,1169589600,1.3025,1.303,1.3018,1.3024,1042,0,0
381,1169593200,1.3025,1.3028,1.3012000000000001,1.3019,1395,0,0
382,1169596800,1.302,1.3026,1.3014999999999999,1.3017,1682,0,0
383,1169600400,1.3019,1.303,1.3017,1.3024,1587,0,0
384,1169604000,1.3023,1.3025,1.3017,1.302,1195,0,0
385,1169607600,1.3021,1.303,1.3021,1.3025,1093,0,0
386,1169611200,1.3026,1.3032,1.3024,1.3029,1109,0,0
387,1169614800,1.303,1.3034,1.3027,1.3032,1261,0,0
388,1169618400,1.3031,1.3035999999999999,1.3019,1.3023,1601,0,0
