,time,open,high,low,close,tick_volume,spread,real_volume
39,1325602800,1.30317,1.30461,1.30259,1.30324,2336,0,0
40,1325606400,1.3032599999999999,1.3067,1.30311,1.30531,2915,0,0
41,1325610000,1.30529,1.30677,1.30491,1.3061099999999999,2490,0,0
42,1325613600,1.3061099999999999,1.30621,1.3044799999999999,1.30491,2220,0,0
43,1325617200,1.3049,1.30762,1.30472,1.30713,2240,0,0
44,1325620800,1.30712,1.30728,1.30506,1.30558,1843,0,0
45,1325624400,1.30559,1.30618,1.30502,1.30525,1294,0,0
46,1325628000,1.30526,1.30559,1.30458,1.30501,1058,0,0
47,1325631600,1.30498,1.30568,1.30485,1.3050899999999999,1407,0,0
48,1325635200,1.3050899999999999,1.30537,1.30468,1.30529,918,0,0
49,1325638800,1.30529,1.30554,1.30449,1.30476,1048,0,0
50,1325642400,1.30478,1.30492,1.3045,1.3046,692,0,0
51,1325646000,1.3046,1.30469,1.3023799999999999,1.30261,1126,0,0
52,1325649600,1.30261,1.30376,1.30221,1.3036400000000001,953,0,0
53,1325653200,1.3036400000000001,1.30404,1.30312,1.30354,913,0,0
54,1325656800,1.30352,1.30356,1.3026200000000001,1.30336,1021,0,0
55,1325660400,1.30337,1.3043,1.30283,1.30416,1523,0,0
56,1325664000,1.30417,1.30446,1.30282,1.30401,1820,0,0
57,1325667600,1.30403,1.30719,1.30308,1.3035999999999999,2974,0,0
58,1325671200,1.30359,1.30523,1.30266,1.30397,2458,0,0
59,1325674800,1.30393,1.305,1.30048,1.30136,3459,0,0
60,1325678400,1.30136,1.3017400000000001,1.29759,1.29797,3083,0,0
61,1325682000,1.29795,1.29947,1.29687,1.29769,2808,0,0
62,1325685600,1.29769,1.29769,1.29315,1.29356,3535,0,0
63,1325689200,1.29355,1.29609,1.29311,1.2956699999999999,2783,0,0
64,1325692800,1.29568,1.29581,1.28974,1.29088,3807,0,0
65,1325696400,1.29092,1.29359,1.29061,1.2929300000000001,2418,0,0
66,1325700000,1.2929,1.29529,1.29272,1.29528,1583,0,0
67,1325703600,1.29531,1.29544,1.294,1.29462,1698,0,0
68,1325707200,1.29461,1.29467,1.29343,1.29359,1432,0,0
69,1325710800,1.2936,1.29482,1.29338,1.2944499999999999,1236,0,0
70,1325714400,1.29446,1.29461,1.29375,1.29437,1173,0,0
71,1325718000,1.2943500000000001,1.29461,1.29334,1.29361,1636,0,0
72,1325721600,1.29359,1.29398,1.29287,1.2928899999999999,1215,0,0
73,1325725200,1.29291,1.294,1.29288,1.29326,1586,0,0
74,1325728800,1.29327,1.29364,1.29129,1.29222,1599,0,0
75,1325732400,1.2922,1.29337,1.2919800000000001,1.29308,1389,0,0
76,1325736000,1.29308,1.29315,1.29236,1.29275,1181,0,0
77,1325739600,1.29277,1.29322,1.2922799999999999,1.29231,1040,0,0
78,1325743200,1.2923,1.29242,1.29156,1.29156,1248,0,0
79,1325746800,1.29157,1.29213,1.29096,1.29178,1622,0,0
80,1325750400,1.2918,1.2937400000000001,1.29114,1.29337,2175,0,0
81,1325754000,1.29336,1.29434,1.28476,1.28723,4335,0,0
82,1325757600,1.28727,1.28821,1.28542,1.28675,3797,0,0
83,1325761200,1.2867600000000001,1.28769,1.283,1.28319,3952,0,0
84,1325764800,1.28318,1.28471,1.28255,1.28377,3103,0,0
85,1325768400,1.28377,1.28461,1.28208,1.28407,2691,0,0
86,1325772000,1.28406,1.28456,1.28025,1.2812999999999999,4582,0,0
87,1325775600,1.28128,1.282,1.27837,1.28027,4194,0,0
88,1325779200,1.28027,1.28144,1.27861,1.2791299999999999,4293,0,0
89,1325782800,1.2791299999999999,1.2802799999999999,1.27769,1.2781500000000001,2956,0,0
90,1325786400,1.2781500000000001,1.27942,1.2778100000000001,1.27939,2276,0,0
91,1325790000,1.2793999999999999,1.27952,1.2783,1.27867,1619,0,0
92,1325793600,1.27858,1.2793999999999999,1.27838,1.27861,1580,0,0
93,1325797200,1.2786,1.27969,1.27797,1.27946,1421,0,0
94,1325800800,1.27945,1.27959,1.27702,1.2789,1746,0,0
95,1325804400,1.27891,1.27938,1.2782499999999999,1.27904,1410,0,0
96,1325808000,1.27907,1.27938,1.27844,1.27919,1083,0,0
97,1325811600,1.27918,1.2797100000000001,1.27844,1.27911,1209,0,0
98,1325815200,1.2791000000000001,1.27961,1.2789,1.27933,1066,0,0
99,1325818800,1.27933,1.27966,1.27893,1.27945,886,0,0
100,1325822400,1.27943,1.27983,1.2790599999999999,1.27956,866,0,0
101,1325826000,1.27959,1.27969,1.27801,1.27811,1120,0,0
102,1325829600,1.27811,1.27811,1.2763,1.27711,1785,0,0
103,1325833200,1.27713,1.27858,1.27682,1.27798,1508,0,0
104,1325836800,1.27797,1.27939,1.27716,1.2776,2414,0,0
105,1325840400,1.27759,1.28121,1.27667,1.28038,3189,0,0
106,1325844000,1.2803499999999999,1.28118,1.27936,1.28019,2889,0,0
107,1325847600,1.2802,1.28101,1.2787600000000001,1.27922,2398,0,0
108,1325851200,1.27921,1.28012,1.27769,1.27989,2642,0,0
109,1325854800,1.27988,1.2805900000000001,1.27827,1.2785,2339,0,0
110,1325858400,1.2785,1.27898,1.27254,1.27314,5487,0,0
111,1325862000,1.27316,1.27599,1.2704900000000001,1.27158,4342,0,0
112,1325865600,1.27156,1.27244,1.26972,1.27111,3323,0,0
113,1325869200,1.2711000000000001,1.27312,1.27102,1.27251,2211,0,0
114,1325872800,1.27251,1.27263,1.27066,1.27218,2104,0,0
115,1325876400,1.2722,1.27249,1.2717,1.27218,1405,0,0
116,1325880000,1.27217,1.27306,1.27211,1.27221,1197,0,0
117,1325883600,1.27221,1.27237,1.27162,1.27217,1031,0,0
118,1325887200,1.27218,1.2722,1.2717399999999999,1.2718099999999999,812,0,0
119,1325890800,1.27188,1.27188,1.27186,1.27188,5,0,0
120,1326067200,1.26923,1.26931,1.26661,1.26784,1804,0,0
121,1326070800,1.26783,1.2693400000000001,1.26768,1.26872,1766,0,0
122,1326074400,1.2687300000000001,1.26966,1.26851,1.2690299999999999,1481,0,0
123,1326078000,1.26902,1.26949,1.2684,1.26929,1104,0,0
124,1326081600,1.2692999999999999,1.26952,1.26851,1.26859,988,0,0
125,1326085200,1.2686,1.26969,1.26849,1.26944,853,0,0
126,1326088800,1.26944,1.27145,1.2692999999999999,1.27055,1857,0,0
127,1326092400,1.27054,1.27281,1.2704,1.27198,1404,0,0
128,1326096000,1.27196,1.27504,1.27194,1.2739,2460,0,0
129,1326099600,1.27389,1.27741,1.27389,1.27687,3879,0,0
130,1326103200,1.27689,1.2779099999999999,1.27511,1.27759,3042,0,0
131,1326106800,1.27762,1.27848,1.2759,1.27619,2719,0,0
132,1326110400,1.27618,1.27733,1.27429,1.27677,2615,0,0
133,1326114000,1.27678,1.27692,1.2738399999999999,1.2738800000000001,3119,0,0
134,1326117600,1.2738800000000001,1.27583,1.27256,1.2758,3398,0,0
135,1326121200,1.27583,1.27668,1.2726899999999999,1.27373,3161,0,0
136,1326124800,1.27373,1.27459,1.27285,1.27358,2892,0,0
137,1326128400,1.2735699999999999,1.27482,1.2720099999999999,1.27417,2527,0,0
138,1326132000,1.2742499999999999,1.27457,1.2735,1.27359,1909,0,0
139,1326135600,1.27359,1.27518,1.27358,1.27504,1850,0,0
140,1326139200,1.27503,1.27657,1.27492,1.2755,1564,0,0
141,1326142800,1.27551,1.27766,1.27542,1.2772999999999999,1470,0,0
142,1326146400,1.2772700000000001,1.27751,1.27631,1.27647,756,0,0
143,1326150000,1.27646,1.27704,1.2759800000000001,1.27686,1006,0,0
144,1326153600,1.27682,1.27768,1.27627,1.27717,1149,0,0
145,1326157200,1.27718,1.27803,1.27617,1.27653,1460,0,0
146,1326160800,1.27652,1.2779099999999999,1.2760799999999999,1.27726,1450,0,0
147,1326164400,1.2772700000000001,1.27739,1.27638,1.27648,1191,0,0
148,1326168000,1.27647,1.27773,1.27647,1.27674,1115,0,0
149,1326171600,1.27676,1.27802,1.27675,1.27796,1117,0,0
150,1326175200,1.27798,1.27945,1.27797,1.2785199999999999,1658,0,0
151,1326178800,1.27853,1.27958,1.27833,1.2785,1410,0,0
152,1326182400,1.2784900000000001,1.2793700000000001,1.2763499999999999,1.27643,2084,0,0
153,1326186000,1.2764199999999999,1.27734,1.27424,1.27664,3577,0,0
154,1326189600,1.27663,1.28031,1.2760799999999999,1.27896,3494,0,0
155,1326193200,1.27895,1.28088,1.27848,1.27986,3059,0,0
156,1326196800,1.27984,1.28064,1.2763,1.27687,2889,0,0
157,1326200400,1.27686,1.2803200000000001,1.2763,1.2799800000000001,2636,0,0
158,1326204000,1.27997,1.28174,1.27918,1.27992,3372,0,0
159,1326207600,1.27991,1.27994,1.2775699999999999,1.2785,2623,0,0
160,1326211200,1.27851,1.28014,1.27688,1.2777,3303,0,0
161,1326214800,1.2777,1.27897,1.27716,1.27813,2297,0,0
162,1326218400,1.27812,1.2786,1.2763200000000001,1.27773,1937,0,0
163,1326222000,1.27771,1.27824,1.27671,1.27795,1636,0,0
164,1326225600,1.27794,1.27911,1.2777,1.27899,1051,0,0
165,1326229200,1.279,1.27921,1.27715,1.27716,1512,0,0
166,1326232800,1.27717,1.27774,1.2768,1.27771,949,0,0
167,1326236400,1.27772,1.2778,1.27694,1.27708,1381,0,0
168,1326240000,1.27708,1.27744,1.27484,1.27523,1317,0,0
169,1326243600,1.27523,1.27565,1.27412,1.27472,1547,0,0
170,1326247200,1.27471,1.27507,1.27284,1.2748,1565,0,0
171,1326250800,1.2747899999999999,1.27535,1.2735699999999999,1.27375,1065,0,0
172,1326254400,1.27374,1.2747600000000001,1.27356,1.27429,945,0,0
173,1326258000,1.27431,1.27467,1.27386,1.27413,789,0,0
174,1326261600,1.27412,1.27459,1.27359,1.27428,1188,0,0
175,1326265200,1.27427,1.27592,1.27403,1.27572,1803,0,0
176,1326268800,1.2757100000000001,1.2760799999999999,1.27435,1.27524,1986,0,0
177,1326272400,1.27524,1.2783,1.27463,1.2777,3129,0,0
178,1326276000,1.27771,1.27893,1.27701,1.27832,2845,0,0
179,1326279600,1.27831,1.27853,1.2749,1.2760799999999999,2626,0,0
180,1326283200,1.2760799999999999,1.2760799999999999,1.26951,1.26992,4189,0,0
181,1326286800,1.2699099999999999,1.27318,1.26811,1.27183,3916,0,0
182,1326290400,1.2718099999999999,1.27304,1.26847,1.271,3792,0,0
183,1326294000,1.27097,1.2713700000000001,1.26723,1.26733,3753,0,0
184,1326297600,1.26734,1.26978,1.26669,1.26851,3421,0,0
185,1326301200,1.26852,1.26941,1.26619,1.26864,2818,0,0
186,1326304800,1.26863,1.27074,1.26762,1.26979,2975,0,0
187,1326308400,1.26978,1.2706,1.26929,1.2702200000000001,1821,0,0
188,1326312000,1.27021,1.27057,1.26928,1.26953,1605,0,0
189,1326315600,1.26953,1.27105,1.26952,1.27066,1216,0,0
190,1326319200,1.27065,1.2708,1.27027,1.2706,822,0,0
191,1326322800,1.2705899999999999,1.27094,1.27053,1.27075,748,0,0
192,1326326400,1.2708,1.27217,1.27063,1.27213,1009,0,0
193,1326330000,1.27212,1.27216,1.27089,1.27119,1058,0,0
194,1326333600,1.27118,1.27166,1.27017,1.2713,1285,0,0
195,1326337200,1.27131,1.27272,1.27131,1.27261,1153,0,0
196,1326340800,1.2726,1.2726199999999999,1.27141,1.27183,957,0,0
197,1326344400,1.27183,1.2723,1.27145,1.27166,739,0,0
198,1326348000,1.27165,1.27206,1.27156,1.27177,956,0,0
199,1326351600,1.2717800000000001,1.27198,1.27073,1.27164,1352,0,0
200,1326355200,1.27163,1.2723900000000001,1.26997,1.27073,1851,0,0
201,1326358800,1.27073,1.27314,1.26994,1.2717800000000001,2966,0,0
202,1326362400,1.27179,1.27472,1.27082,1.27463,3077,0,0
203,1326366000,1.27465,1.2763,1.27378,1.27576,3424,0,0
204,1326369600,1.27576,1.27671,1.2744,1.27542,2706,0,0
205,1326373200,1.27543,1.27767,1.27492,1.2753700000000001,3442,0,0
206,1326376800,1.27536,1.2759,1.27142,1.27521,4402,0,0
207,1326380400,1.2752,1.28205,1.27509,1.28185,4220,0,0
208,1326384000,1.28186,1.28378,1.27888,1.27957,4071,0,0
209,1326387600,1.2796,1.2823,1.27956,1.28172,2576,0,0
210,1326391200,1.28171,1.28439,1.28138,1.28324,2315,0,0
211,1326394800,1.28324,1.28442,1.28226,1.28328,1888,0,0
212,1326398400,1.2833,1.2833700000000001,1.28225,1.28291,1397,0,0
213,1326402000,1.28292,1.28325,1.28216,1.28259,1421,0,0
214,1326405600,1.2826,1.2830300000000001,1.28137,1.28147,1370,0,0
215,1326409200,1.28142,1.2819,1.28077,1.28136,1530,0,0
216,1326412800,1.28135,1.28224,1.28113,1.28205,946,0,0
217,1326416400,1.28204,1.28223,1.28128,1.28169,1163,0,0
218,1326420000,1.28169,1.2818800000000001,1.2810000000000001,1.28165,1099,0,0
219,1326423600,1.2817,1.2823,1.28148,1.28208,1126,0,0
220,1326427200,1.28209,1.28209,1.28147,1.28187,935,0,0
221,1326430800,1.2818800000000001,1.2831000000000001,1.28158,1.28294,1083,0,0
222,1326434400,1.28293,1.2849599999999999,1.28269,1.28397,1525,0,0
223,1326438000,1.28396,1.28778,1.28375,1.28598,2973,0,0
224,1326441600,1.28598,1.28736,1.28531,1.2861099999999999,2592,0,0
225,1326445200,1.2861,1.28675,1.28396,1.28492,3387,0,0
226,1326448800,1.2849,1.2849,1.28124,1.28288,3896,0,0
227,1326452400,1.28288,1.2842500000000001,1.27741,1.27917,5344,0,0
228,1326456000,1.27919,1.28044,1.2775699999999999,1.27821,3248,0,0
229,1326459600,1.2782200000000001,1.27936,1.2765900000000001,1.27774,3183,0,0
230,1326463200,1.27773,1.2790300000000001,1.27231,1.27246,4063,0,0
231,1326466800,1.27256,1.27287,1.2671999999999999,1.26772,6172,0,0
232,1326470400,1.2677399999999999,1.26849,1.26241,1.26661,6150,0,0
233,1326474000,1.2666,1.2695,1.26606,1.26806,3338,0,0
234,1326477600,1.26806,1.26819,1.26617,1.26762,2239,0,0
235,1326481200,1.26766,1.2677100000000001,1.26493,1.26608,1870,0,0
236,1326484800,1.26609,1.26764,1.26609,1.26675,1782,0,0
237,1326488400,1.26673,1.26874,1.2665,1.26831,1966,0,0
238,1326492000,1.26831,1.26841,1.2656,1.26754,2180,0,0
239,1326495600,1.26754,1.26754,1.26754,1.26754,1,0,0
240,1326672000,1.26383,1.26555,1.26369,1.26479,1184,0,0
241,1326675600,1.26478,1.26575,1.26429,1.26468,1960,0,0
242,1326679200,1.26467,1.26528,1.26254,1.26399,1952,0,0
243,1326682800,1.26398,1.26478,1.26388,1.26395,1282,0,0
244,1326686400,1.26394,1.2652,1.26366,1.26487,1384,0,0
245,1326690000,1.26489,1.26525,1.26421,1.2645,1341,0,0
246,1326693600,1.26449,1.26457,1.26326,1.26352,1487,0,0
247,1326697200,1.26352,1.26559,1.26334,1.2655,1835,0,0
248,1326700800,1.26551,1.2668300000000001,1.26393,1.26587,2653,0,0
249,1326704400,1.26586,1.2679,1.2650000000000001,1.26784,3535,0,0
250,1326708000,1.26783,1.26809,1.26547,1.26634,3268,0,0
251,1326711600,1.26633,1.26726,1.26418,1.26651,3535,0,0
252,1326715200,1.26653,1.2681200000000001,1.26589,1.26638,2632,0,0
253,1326718800,1.26635,1.26777,1.26616,1.26741,2171,0,0
254,1326722400,1.26742,1.26816,1.26657,1.26702,2274,0,0
255,1326726000,1.26704,1.26757,1.26584,1.26719,1987,0,0
256,1326729600,1.26721,1.26748,1.26636,1.26738,1362,0,0
257,1326733200,1.26739,1.2687300000000001,1.26682,1.2674400000000001,1903,0,0
258,1326736800,1.26743,1.26823,1.2669000000000001,1.26732,1383,0,0
259,1326740400,1.26729,1.26777,1.26589,1.26653,1655,0,0
260,1326744000,1.2665600000000001,1.26658,1.26601,1.26651,618,0,0
261,1326747600,1.2665199999999999,1.26655,1.26604,1.26641,795,0,0
262,1326751200,1.26642,1.26673,1.26619,1.2665899999999999,838,0,0
263,1326754800,1.26658,1.26681,1.26493,1.2650000000000001,1335,0,0
264,1326758400,1.26501,1.26666,1.26488,1.26663,1137,0,0
265,1326762000,1.26664,1.26853,1.26644,1.26786,1548,0,0
266,1326765600,1.26788,1.27119,1.2674,1.27114,1635,0,0
267,1326769200,1.27122,1.27338,1.26983,1.27286,2590,0,0
268,1326772800,1.27285,1.2735,1.27207,1.27297,1522,0,0
269,1326776400,1.27298,1.2736100000000001,1.27244,1.27265,1206,0,0
270,1326780000,1.27263,1.27348,1.27229,1.27329,1554,0,0
271,1326783600,1.27328,1.2735400000000001,1.27249,1.27263,1583,0,0
272,1326787200,1.2726199999999999,1.27679,1.27236,1.27602,3182,0,0
273,1326790800,1.27602,1.27708,1.2742200000000001,1.27637,2780,0,0
274,1326794400,1.27644,1.2777,1.27559,1.2772999999999999,2555,0,0
275,1326798000,1.27728,1.2800500000000001,1.27719,1.27769,3943,0,0
276,1326801600,1.27771,1.27888,1.2769300000000001,1.27713,1990,0,0
277,1326805200,1.27712,1.2808,1.2764199999999999,1.27945,3076,0,0
278,1326808800,1.2794400000000001,1.27982,1.27331,1.2736,3712,0,0
279,1326812400,1.2736100000000001,1.2749,1.27111,1.27149,4072,0,0
280,1326816000,1.27153,1.27431,1.27135,1.27359,3167,0,0
281,1326819600,1.2736,1.27527,1.27326,1.27389,2231,0,0
282,1326823200,1.2739,1.27497,1.27272,1.27318,1697,0,0
283,1326826800,1.27319,1.2739500000000001,1.27302,1.27347,1378,0,0
284,1326830400,1.27346,1.27453,1.27192,1.27216,1688,0,0
285,1326834000,1.27216,1.27362,1.27172,1.27315,1502,0,0
286,1326837600,1.27314,1.2741799999999999,1.27297,1.2736399999999999,1163,0,0
287,1326841200,1.27366,1.27409,1.27338,1.27401,943,0,0
288,1326844800,1.27402,1.27459,1.27381,1.27459,760,0,0
289,1326848400,1.2746,1.2760500000000001,1.2741,1.27576,1239,0,0
290,1326852000,1.27575,1.27625,1.27494,1.2759800000000001,1110,0,0
291,1326855600,1.27599,1.27805,1.27576,1.2778,1459,0,0
292,1326859200,1.27779,1.27867,1.27692,1.27836,1393,0,0
293,1326862800,1.27835,1.27838,1.27756,1.27826,1008,0,0
294,1326866400,1.27826,1.27859,1.2763499999999999,1.27684,1510,0,0
295,1326870000,1.27686,1.27686,1.2751700000000001,1.2760500000000001,1725,0,0
296,1326873600,1.27604,1.2806600000000001,1.2758,1.27964,2628,0,0
297,1326877200,1.27965,1.28018,1.27337,1.27615,4325,0,0
298,1326880800,1.27615,1.28144,1.27568,1.27923,4322,0,0
299,1326884400,1.27926,1.28441,1.2783,1.28274,5166,0,0
300,1326888000,1.28271,1.28296,1.2801,1.28248,3180,0,0
301,1326891600,1.28248,1.28262,1.2779,1.28126,3839,0,0
302,1326895200,1.28124,1.28448,1.28023,1.28025,3494,0,0
303,1326898800,1.28023,1.28421,1.28,1.2834400000000001,3733,0,0
304,1326902400,1.28348,1.28415,1.28063,1.28158,3612,0,0
305,1326906000,1.2815699999999999,1.28332,1.2806899999999999,1.28253,3182,0,0
306,1326909600,1.2825199999999999,1.28629,1.28153,1.285,3110,0,0
307,1326913200,1.28502,1.28604,1.28365,1.28375,1806,0,0
308,1326916800,1.2837399999999999,1.28499,1.28339,1.28359,1423,0,0
309,1326920400,1.2836,1.28602,1.2836,1.28595,1323,0,0
310,1326924000,1.28595,1.28673,1.28536,1.28633,1298,0,0
311,1326927600,1.28632,1.28633,1.28515,1.2852999999999999,1444,0,0
312,1326931200,1.28529,1.28656,1.28525,1.28634,1251,0,0
313,1326934800,1.28635,1.28691,1.28477,1.2852999999999999,2019,0,0
314,1326938400,1.28531,1.28568,1.28415,1.28541,1576,0,0
315,1326942000,1.28538,1.28695,1.28531,1.28653,1495,0,0
316,1326945600,1.28657,1.28775,1.28622,1.28638,1457,0,0
317,1326949200,1.28636,1.28704,1.28533,1.28568,1367,0,0
318,1326952800,1.28571,1.28638,1.28475,1.28516,1584,0,0
319,1326956400,1.28517,1.2868,1.28517,1.28578,1870,0,0
320,1326960000,1.28579,1.28674,1.28417,1.28476,2543,0,0
321,1326963600,1.28478,1.28873,1.2839,1.28846,3781,0,0
322,1326967200,1.28845,1.2906900000000001,1.2865,1.28846,3883,0,0
323,1326970800,1.28845,1.29046,1.28688,1.2895400000000001,3090,0,0
324,1326974400,1.28955,1.29176,1.28912,1.29031,3169,0,0
325,1326978000,1.29031,1.29254,1.28907,1.29128,2905,0,0
326,1326981600,1.29127,1.29224,1.2895400000000001,1.29053,3002,0,0
327,1326985200,1.29052,1.29082,1.2883499999999999,1.28933,2680,0,0
328,1326988800,1.28932,1.29013,1.28742,1.2891,2740,0,0
329,1326992400,1.28909,1.29392,1.28837,1.29362,2897,0,0
330,1326996000,1.29361,1.29366,1.29163,1.29305,1913,0,0
331,1326999600,1.29304,1.29462,1.29281,1.29396,2033,0,0
332,1327003200,1.29396,1.2946900000000001,1.2928600000000001,1.29345,1352,0,0
333,1327006800,1.29344,1.29656,1.29341,1.29656,1562,0,0
334,1327010400,1.29657,1.29705,1.2953000000000001,1.29685,1395,0,0
335,1327014000,1.29683,1.2971300000000001,1.29573,1.29666,1267,0,0
336,1327017600,1.29664,1.29699,1.29586,1.296,1051,0,0
337,1327021200,1.29602,1.29667,1.29558,1.29587,1221,0,0
338,1327024800,1.29588,1.29657,1.29544,1.29619,1482,0,0
339,1327028400,1.29618,1.29624,1.29534,1.29583,981,0,0
340,1327032000,1.29583,1.29644,1.29572,1.29633,979,0,0
341,1327035600,1.29631,1.29663,1.29599,1.2962099999999999,865,0,0
342,1327039200,1.29619,1.29665,1.2961,1.29616,898,0,0
343,1327042800,1.29615,1.29799,1.29613,1.29733,1651,0,0
344,1327046400,1.29734,1.29854,1.29582,1.29666,2554,0,0
345,1327050000,1.29668,1.29679,1.29241,1.29272,3244,0,0
346,1327053600,1.29274,1.29409,1.28942,1.29005,3042,0,0
347,1327057200,1.29006,1.29317,1.28901,1.29077,3073,0,0
348,1327060800,1.2907600000000001,1.2924,1.28939,1.29043,2888,0,0
349,1327064400,1.29044,1.2922799999999999,1.29009,1.29128,2930,0,0
350,1327068000,1.29125,1.29223,1.28873,1.29178,3180,0,0
351,1327071600,1.29178,1.29325,1.29053,1.29222,2765,0,0
352,1327075200,1.29222,1.2944499999999999,1.2907600000000001,1.2919100000000001,3122,0,0
353,1327078800,1.29192,1.29464,1.2918,1.29462,2587,0,0
354,1327082400,1.29463,1.29497,1.29266,1.29294,1860,0,0
355,1327086000,1.29295,1.29338,1.29243,1.2926,1505,0,0
356,1327089600,1.29258,1.2929300000000001,1.29176,1.29215,1074,0,0
357,1327093200,1.29215,1.2937400000000001,1.29204,1.29333,1178,0,0
358,1327096800,1.29332,1.29366,1.29299,1.29311,1105,0,0
359,1327100400,1.2931,1.2931,1.29298,1.29298,13,0,0
360,1327276800,1.28808,1.28951,1.28807,1.28869,1289,0,0
361,1327280400,1.28869,1.28938,1.28824,1.28897,1334,0,0
362,1327284000,1.28899,1.29073,1.28857,1.28946,1329,0,0
363,1327287600,1.2894700000000001,1.29064,1.28827,1.28844,1256,0,0
364,1327291200,1.28843,1.28917,1.28841,1.28909,767,0,0
365,1327294800,1.2891,1.28994,1.28897,1.28952,869,0,0
366,1327298400,1.2894999999999999,1.29003,1.28936,1.2894,1120,0,0
367,1327302000,1.28938,1.29046,1.28928,1.29019,1256,0,0
368,1327305600,1.2901799999999999,1.29035,1.28852,1.28992,2394,0,0
369,1327309200,1.28991,1.29427,1.28911,1.2925,3283,0,0
370,1327312800,1.29249,1.2937699999999999,1.29107,1.29272,2932,0,0
371,1327316400,1.29271,1.29792,1.2913999999999999,1.29757,3625,0,0
372,1327320000,1.29755,1.30114,1.29734,1.3001800000000001,3883,0,0
373,1327323600,1.30017,1.30103,1.29854,1.30065,2951,0,0
374,1327327200,1.30067,1.303,1.30063,1.30206,3391,0,0
375,1327330800,1.30205,1.30339,1.30104,1.30325,3244,0,0
376,1327334400,1.30319,1.30473,1.30276,1.30463,2871,0,0
377,1327338000,1.30464,1.30521,1.30324,1.30341,2310,0,0
378,1327341600,1.30341,1.3035999999999999,1.30029,1.30119,2486,0,0
379,1327345200,1.3012000000000001,1.3018399999999999,1.30091,1.3012000000000001,1532,0,0
380,1327348800,1.30122,1.3018399999999999,1.30046,1.30165,1301,0,0
381,1327352400,1.30164,1.30365,1.30137,1.30337,1619,0,0
382,1327356000,1.30336,1.30337,1.30139,1.30148,1068,0,0
383,1327359600,1.30148,1.30283,1.30065,1.3013,2590,0,0
384,1327363200,1.30131,1.3026200000000001,1.30121,1.30227,1202,0,0
385,1327366800,1.30228,1.30279,1.30165,1.30225,1266,0,0
386,1327370400,1.30226,1.30226,1.30077,1.30118,1265,0,0
387,1327374000,1.30117,1.3013,1.29886,1.2997,1307,0,0
388,1327377600,1.2997,1.29971,1.2987199999999999,1.2989899999999999,1032,0,0
389,1327381200,1.299,1.29996,1.29882,1.2997,953,0,0
