,time,open,high,low,close,tick_volume,spread,real_volume
124,1231477200,1.3647,1.3657,1.3644,1.3646,0,0,0
125,1231480800,1.3645,1.3686,1.3644,1.366,0,0,0
126,1231484400,1.3660999999999999,1.3679000000000001,1.3651,1.3666,0,0,0
127,1231488000,1.3667,1.3707,1.3656,1.3671,0,0,0
128,1231491600,1.367,1.3687,1.3636,1.3639999999999999,0,0,0
129,1231495200,1.3639000000000001,1.3700999999999999,1.3638,1.3688,0,0,0
130,1231498800,1.3689,1.373,1.3689,1.3715,0,0,0
131,1231502400,1.3713,1.3719000000000001,1.3657,1.3719000000000001,0,0,0
132,1231506000,1.3719999999999999,1.3721,1.3673,1.3689,0,0,0
133,1231509600,1.369,1.375,1.3586,1.3608,0,0,0
134,1231513200,1.3607,1.3608,1.3492,1.3513,0,0,0
135,1231516800,1.3514,1.3533,1.3469,1.3509,0,0,0
136,1231520400,1.3508,1.353,1.347,1.3492,0,0,0
137,1231524000,1.3491,1.3516,1.3443,1.3476,0,0,0
138,1231527600,1.3475,1.3488,1.3432,1.3451,0,0,0
139,1231531200,1.3452,1.3462,1.3414,1.3433,0,0,0
140,1231534800,1.3432,1.3434,1.3418,1.3429,0,0,0
141,1231538400,1.343,1.3472,1.3429,1.3472,0,0,0
142,1231718400,1.3458999999999999,1.3462,1.3405,1.3416000000000001,3969,0,0
143,1231722000,1.3417,1.3426,1.338,1.3409,2686,0,0
144,1231725600,1.3408,1.3436,1.3397000000000001,1.3425,2287,0,0
145,1231729200,1.3424,1.3434,1.3418,1.3423,1094,0,0
146,1231732800,1.3422,1.3422,1.3384,1.339,2184,0,0
147,1231736400,1.3389,1.3401,1.3372,1.3387,2830,0,0
148,1231740000,1.3388,1.3417,1.3376000000000001,1.341,2046,0,0
149,1231743600,1.3409,1.3423,1.3391,1.3416000000000001,2820,0,0
150,1231747200,1.3415,1.3436,1.3376000000000001,1.3399,4470,0,0
151,1231750800,1.3397999999999999,1.3418,1.3325,1.3351,6400,0,0
152,1231754400,1.3352,1.3387,1.3341,1.3376000000000001,4810,0,0
153,1231758000,1.3375,1.3414,1.336,1.3401,4690,0,0
154,1231761600,1.34,1.3429,1.3382,1.3412,5010,0,0
155,1231765200,1.3411,1.3444,1.3405,1.343,5066,0,0
156,1231768800,1.3431,1.3432,1.3372,1.3413,5850,0,0
157,1231772400,1.3412,1.3436,1.3391,1.3396,6550,0,0
158,1231776000,1.3397000000000001,1.3408,1.3289,1.3353,9129,0,0
159,1231779600,1.3354,1.3368,1.333,1.3347,5530,0,0
160,1231783200,1.3346,1.343,1.3342,1.3412,5450,0,0
161,1231786800,1.3411,1.3417,1.3383,1.3393,3580,0,0
162,1231790400,1.3394,1.3413,1.3356,1.3394,4230,0,0
163,1231794000,1.3393,1.3393,1.3366,1.3377,2319,0,0
164,1231797600,1.3378,1.3378,1.3356,1.3361,2080,0,0
165,1231801200,1.3357999999999999,1.3373,1.3354,1.3362,1904,0,0
166,1231804800,1.3363,1.337,1.3345,1.3357,1516,0,0
167,1231808400,1.3357999999999999,1.3359,1.3306,1.3307,3389,0,0
168,1231812000,1.3308,1.3336000000000001,1.3304,1.3329,3160,0,0
169,1231815600,1.3328,1.3332,1.3314,1.3324,1766,0,0
170,1231819200,1.3325,1.3336999999999999,1.3323,1.333,1816,0,0
171,1231822800,1.3329,1.3331,1.3302,1.333,2556,0,0
172,1231826400,1.3329,1.3329,1.3244,1.3256999999999999,4495,0,0
173,1231830000,1.3258,1.3282,1.3248,1.3252,4129,0,0
174,1231833600,1.3253,1.3274,1.3221,1.3273,6390,0,0
175,1231837200,1.3272,1.33,1.3237999999999999,1.325,6080,0,0
176,1231840800,1.3249,1.331,1.3242,1.3292,5980,0,0
177,1231844400,1.3293,1.333,1.3275000000000001,1.3293,5550,0,0
178,1231848000,1.3292,1.332,1.3288,1.3298,4630,0,0
179,1231851600,1.3296999999999999,1.331,1.3264,1.3281,4990,0,0
180,1231855200,1.3282,1.3293,1.3195999999999999,1.3206,10350,0,0
181,1231858800,1.3207,1.3251,1.3188,1.3226,8440,0,0
182,1231862400,1.3225,1.3244,1.3168,1.3175,8240,0,0
183,1231866000,1.3176,1.3216999999999999,1.3174000000000001,1.3195999999999999,5810,0,0
184,1231869600,1.3195000000000001,1.3212,1.317,1.3201,3990,0,0
185,1231873200,1.32,1.3222,1.316,1.316,4140,0,0
186,1231876800,1.3159,1.3203,1.3141,1.3175,4550,0,0
187,1231880400,1.3176,1.3201,1.316,1.3186,3150,0,0
188,1231884000,1.3187,1.3202,1.318,1.3181,2328,0,0
189,1231887600,1.318,1.3184,1.317,1.318,1716,0,0
190,1231891200,1.318,1.3336000000000001,1.3093,1.3199,30121,0,0
191,1231894800,1.32,1.3227,1.32,1.3213,0,0,0
192,1231898400,1.3214000000000001,1.3268,1.3214000000000001,1.3247,0,0,0
193,1231902000,1.3248,1.3274,1.3237999999999999,1.3274,0,0,0
194,1231905600,1.3275000000000001,1.3282,1.3251,1.3256000000000001,0,0,0
195,1231909200,1.3256999999999999,1.3268,1.3252,1.3256999999999999,0,0,0
196,1231912800,1.3258,1.3292,1.3256999999999999,1.3281,0,0,0
197,1231916400,1.3282,1.3313,1.3277999999999999,1.3299,0,0,0
198,1231920000,1.33,1.3326,1.3262,1.3311,0,0,0
199,1231923600,1.331,1.3336000000000001,1.3206,1.3228,0,0,0
200,1231927200,1.3227,1.3253,1.3188,1.3203,0,0,0
201,1231930800,1.3204,1.3259,1.3203,1.325,0,0,0
202,1231934400,1.3249,1.3258,1.322,1.323,0,0,0
203,1231938000,1.3231,1.3237999999999999,1.318,1.3186,0,0,0
204,1231941600,1.3187,1.3203,1.3093,1.3098,0,0,0
205,1231945200,1.3096999999999999,1.3136,1.3094000000000001,1.3117,0,0,0
206,1231948800,1.3118,1.3175,1.3113000000000001,1.3162,0,0,0
207,1231952400,1.3163,1.3197,1.314,1.3176,0,0,0
208,1231956000,1.3174000000000001,1.3185,1.3146,1.3172,0,0,0
209,1231959600,1.3171,1.3185,1.3146,1.3162,0,0,0
210,1231963200,1.3161,1.3188,1.3145,1.3158,0,0,0
211,1231966800,1.3157,1.3169,1.3133,1.3159,0,0,0
212,1231970400,1.3158,1.3194,1.3151,1.319,0,0,0
213,1231974000,1.3189,1.3189,1.316,1.316,0,0,0
214,1231977600,1.3164,1.3219,1.3159,1.3211,3450,0,0
215,1231981200,1.3212,1.3212,1.3166,1.3173,3067,0,0
216,1231984800,1.3172,1.3186,1.3148,1.3174000000000001,3539,0,0
217,1231988400,1.3173,1.3183,1.3159,1.3173,2248,0,0
218,1231992000,1.3171,1.3181,1.3155999999999999,1.3159,2157,0,0
219,1231995600,1.3158,1.318,1.3155000000000001,1.3178,2380,0,0
220,1231999200,1.3179,1.3179,1.3166,1.3172,1935,0,0
221,1232002800,1.3173,1.3211,1.317,1.3183,3419,0,0
222,1232006400,1.3182,1.3186,1.3134000000000001,1.3147,5420,0,0
223,1232010000,1.3148,1.3182,1.3136,1.3163,5370,0,0
224,1232013600,1.3162,1.3233,1.3136999999999999,1.3148,7890,0,0
225,1232017200,1.3149,1.3183,1.3148,1.3159,5340,0,0
226,1232020800,1.3158,1.3184,1.3149,1.3182,4710,0,0
227,1232024400,1.3181,1.3199,1.3087,1.3098,8060,0,0
228,1232028000,1.31,1.3202,1.3072,1.3173,10230,0,0
229,1232031600,1.3174000000000001,1.3239,1.306,1.3061,12190,0,0
230,1232035200,1.3064,1.3112,1.3026,1.3064,8790,0,0
231,1232038800,1.3061,1.3101,1.3061,1.3092,6370,0,0
232,1232042400,1.3091,1.3094000000000001,1.3056,1.306,3930,0,0
233,1232046000,1.3059,1.3125,1.3054999999999999,1.3119,4340,0,0
234,1232049600,1.3118,1.3185,1.3115999999999999,1.316,5050,0,0
235,1232053200,1.3161,1.3174000000000001,1.3123,1.3155999999999999,3920,0,0
236,1232056800,1.3155000000000001,1.3159,1.3115999999999999,1.3115999999999999,2628,0,0
237,1232060400,1.3118,1.3144,1.311,1.3136999999999999,3036,0,0
238,1232064000,1.3136,1.316,1.3136,1.3159,1770,0,0
239,1232067600,1.3158,1.318,1.3143,1.3147,2389,0,0
240,1232071200,1.3148,1.3208,1.3148,1.3202,2939,0,0
241,1232074800,1.3201,1.3213,1.318,1.3211,2967,0,0
242,1232078400,1.321,1.3252,1.3208,1.3237999999999999,3496,0,0
243,1232082000,1.3239,1.324,1.3216,1.322,2189,0,0
244,1232085600,1.3219,1.3246,1.3207,1.3227,2699,0,0
245,1232089200,1.3228,1.3276,1.3225,1.3239,3528,0,0
246,1232092800,1.3237999999999999,1.3259,1.3207,1.3237,5000,0,0
247,1232096400,1.3237999999999999,1.3241,1.3185,1.3218,5470,0,0
248,1232100000,1.3219,1.3262,1.3195999999999999,1.3237,5410,0,0
249,1232103600,1.3237999999999999,1.3287,1.3221,1.3261,3980,0,0
250,1232107200,1.3262,1.3317,1.3249,1.3289,4740,0,0
251,1232110800,1.329,1.3296000000000001,1.3258,1.326,4040,0,0
252,1232114400,1.3259,1.332,1.3259,1.3312,5600,0,0
253,1232118000,1.3313,1.3343,1.3271,1.3281,7770,0,0
254,1232121600,1.328,1.3281,1.321,1.325,7430,0,0
255,1232125200,1.3251,1.3285,1.3232,1.3237,7180,0,0
256,1232128800,1.324,1.3263,1.3215,1.3234,4450,0,0
257,1232132400,1.3235000000000001,1.3258,1.3231,1.3256999999999999,3790,0,0
258,1232136000,1.3256000000000001,1.3299,1.3245,1.3299,3129,0,0
259,1232139600,1.33,1.3303,1.3277,1.3288,2029,0,0
260,1232143200,1.3289,1.3309,1.3262,1.3266,2596,0,0
261,1232323200,1.3349,1.3385,1.3349,1.3357,2889,0,0
262,1232326800,1.3357999999999999,1.3381,1.3316,1.3323,3580,0,0
263,1232330400,1.3324,1.3344,1.3313,1.3341,2899,0,0
264,1232334000,1.334,1.335,1.3335,1.3345,2138,0,0
265,1232337600,1.3344,1.3372,1.3341,1.3368,2588,0,0
266,1232341200,1.3369,1.337,1.3336999999999999,1.3343,2569,0,0
267,1232344800,1.3344,1.335,1.3328,1.3338,2070,0,0
268,1232348400,1.3338999999999999,1.3362,1.3325,1.3338999999999999,3260,0,0
269,1232352000,1.3338,1.3342,1.3274,1.3293,5090,0,0
270,1232355600,1.3294000000000001,1.3308,1.3271,1.3291,4870,0,0
271,1232359200,1.329,1.3307,1.3251,1.3271,4300,0,0
272,1232362800,1.327,1.329,1.3245,1.3275000000000001,4269,0,0
273,1232366400,1.3274,1.3279,1.3215,1.3243,4850,0,0
274,1232370000,1.3242,1.3247,1.3195999999999999,1.3206,3870,0,0
275,1232373600,1.3205,1.3205,1.3166,1.3197,5008,0,0
276,1232377200,1.3197999999999999,1.3197999999999999,1.3123,1.313,5530,0,0
277,1232380800,1.3131,1.3173,1.3129,1.3152,3820,0,0
278,1232384400,1.3151,1.3158,1.3117,1.3148,4680,0,0
279,1232388000,1.3149,1.3161,1.3141,1.3142,2069,0,0
280,1232391600,1.3141,1.3163,1.3141,1.3147,1898,0,0
281,1232395200,1.3148,1.3155000000000001,1.312,1.3121,1376,0,0
282,1232398800,1.312,1.312,1.31,1.3102,1130,0,0
283,1232402400,1.3103,1.3114,1.3067,1.3067,2407,0,0
284,1232406000,1.3068,1.3075,1.3058,1.3061,2475,0,0
285,1232409600,1.3063,1.3105,1.3062,1.3094000000000001,2416,0,0
286,1232413200,1.3093,1.3103,1.299,1.3008,5570,0,0
287,1232416800,1.3005,1.3037,1.2999,1.3033000000000001,3338,0,0
288,1232420400,1.3034,1.3047,1.3024,1.3028,2237,0,0
289,1232424000,1.3029,1.3032,1.3014999999999999,1.3023,1848,0,0
290,1232427600,1.3024,1.3027,1.2978,1.2995,4660,0,0
291,1232431200,1.2995999999999999,1.3018,1.2974,1.3,4500,0,0
292,1232434800,1.3001,1.303,1.2995,1.302,3530,0,0
293,1232438400,1.3021,1.3026,1.2929,1.2945,7080,0,0
294,1232442000,1.2946,1.2989,1.292,1.2972000000000001,7230,0,0
295,1232445600,1.2971,1.2988,1.2948,1.2951,6130,0,0
296,1232449200,1.2952,1.299,1.2944,1.2967,5150,0,0
297,1232452800,1.2968,1.2974999999999999,1.2932000000000001,1.2959,4740,0,0
298,1232456400,1.296,1.2998,1.2917,1.2934,5620,0,0
299,1232460000,1.2933,1.2953999999999999,1.2911000000000001,1.2932000000000001,6820,0,0
300,1232463600,1.2933,1.2934,1.2903,1.291,6160,0,0
301,1232467200,1.2909,1.2944,1.2894,1.2912,6720,0,0
302,1232470800,1.2911000000000001,1.2957,1.291,1.2944,5380,0,0
303,1232474400,1.2945,1.2958,1.292,1.2936,4680,0,0
304,1232478000,1.2934999999999999,1.2942,1.2879,1.288,4430,0,0
305,1232481600,1.2879,1.2912,1.2856,1.2891,4170,0,0
306,1232485200,1.289,1.2908,1.2876,1.2883,3240,0,0
307,1232488800,1.2882,1.291,1.2863,1.2906,2450,0,0
308,1232492400,1.2903,1.2905,1.2854999999999999,1.2859,2826,0,0
309,1232496000,1.2858,1.2888,1.2845,1.2883,2456,0,0
310,1232499600,1.2884,1.2903,1.2849,1.2882,3708,0,0
311,1232503200,1.2883,1.2918,1.2881,1.2915,2866,0,0
312,1232506800,1.2916,1.298,1.2912,1.2967,4000,0,0
313,1232510400,1.2966,1.3016,1.2957,1.2982,3448,0,0
314,1232514000,1.2983,1.299,1.2961,1.2969,3559,0,0
315,1232517600,1.297,1.3005,1.2964,1.2995999999999999,3340,0,0
316,1232521200,1.2997,1.2997,1.2919,1.292,5350,0,0
317,1232524800,1.2921,1.2946,1.2889,1.2904,6030,0,0
318,1232528400,1.2905,1.2934,1.2861,1.2923,6070,0,0
319,1232532000,1.2924,1.2962,1.2907,1.2951,5440,0,0
320,1232535600,1.295,1.2953000000000001,1.2908,1.2916,4700,0,0
321,1232539200,1.2915,1.294,1.2891,1.2923,4740,0,0
322,1232542800,1.2922,1.2953999999999999,1.2906,1.2915,4820,0,0
323,1232546400,1.2913999999999999,1.2929,1.2888,1.2906,5110,0,0
324,1232550000,1.2907,1.2967,1.2902,1.2949,5330,0,0
325,1232553600,1.295,1.2955,1.2872,1.2872,6760,0,0
326,1232557200,1.2871000000000001,1.2921,1.2847,1.2867,9390,0,0
327,1232560800,1.2866,1.2883,1.2824,1.2867,7400,0,0
328,1232564400,1.2868,1.2891,1.2856,1.2889,3520,0,0
329,1232568000,1.289,1.2967,1.2863,1.295,6100,0,0
330,1232571600,1.2951,1.3035999999999999,1.2936,1.3018,5740,0,0
331,1232575200,1.3017,1.3085,1.3016,1.3022,4470,0,0
332,1232578800,1.3023,1.3067,1.3014999999999999,1.3066,3576,0,0
333,1232582400,1.3065,1.3066,1.3,1.3,3210,0,0
334,1232586000,1.2999,1.2999,1.2961,1.2978,3838,0,0
335,1232589600,1.2979,1.3038,1.2943,1.2997,4520,0,0
336,1232593200,1.2995999999999999,1.3038,1.298,1.3018,5410,0,0
337,1232596800,1.3019,1.3027,1.2997,1.302,2778,0,0
338,1232600400,1.3019,1.3058,1.3009,1.3037,4130,0,0
339,1232604000,1.3038,1.3045,1.3014999999999999,1.3019,2549,0,0
340,1232607600,1.3018,1.3032,1.2985,1.3006,4068,0,0
341,1232611200,1.3007,1.3018,1.2967,1.3001,6170,0,0
342,1232614800,1.3002,1.3054000000000001,1.2995,1.3045,5420,0,0
343,1232618400,1.3044,1.3082,1.3035999999999999,1.3041,4800,0,0
344,1232622000,1.304,1.3056,1.2995,1.3,4690,0,0
345,1232625600,1.2999,1.3019,1.2974,1.2993999999999999,4550,0,0
346,1232629200,1.2993000000000001,1.3008,1.2983,1.2983,3570,0,0
347,1232632800,1.2982,1.2993999999999999,1.2927,1.2961,5590,0,0
348,1232636400,1.2962,1.3008,1.2906,1.297,7420,0,0
349,1232640000,1.2969,1.297,1.2929,1.296,7260,0,0
350,1232643600,1.2959,1.2984,1.292,1.2953999999999999,6600,0,0
351,1232647200,1.2953000000000001,1.3005,1.2953000000000001,1.2968,4720,0,0
352,1232650800,1.2967,1.2985,1.2947,1.2982,5500,0,0
353,1232654400,1.2983,1.3024,1.2974,1.3018,6310,0,0
354,1232658000,1.3019,1.3028,1.2993000000000001,1.3004,4080,0,0
355,1232661600,1.3005,1.3014000000000001,1.2986,1.3,2369,0,0
356,1232665200,1.2999,1.3027,1.2999,1.3017,2219,0,0
357,1232668800,1.2999,1.3033000000000001,1.2764,1.3004,31681,0,0
358,1232672400,1.3003,1.3009,1.2978,1.299,0,0,0
359,1232676000,1.2991,1.3003,1.2976,1.2986,0,0,0
360,1232679600,1.2985,1.2987,1.2961,1.2967,0,0,0
361,1232683200,1.2966,1.2977,1.2945,1.2957,0,0,0
362,1232686800,1.2955999999999999,1.2955999999999999,1.2926,1.2941,0,0,0
363,1232690400,1.2942,1.2949,1.2933,1.2941,0,0,0
364,1232694000,1.2942,1.2945,1.2922,1.2938,0,0,0
365,1232697600,1.2939,1.2974999999999999,1.2842,1.2861,0,0,0
366,1232701200,1.286,1.2867,1.2808,1.2848,0,0,0
367,1232704800,1.2847,1.2848,1.2764,1.279,0,0,0
368,1232708400,1.2789,1.2827,1.2775,1.2823,0,0,0
369,1232712000,1.2822,1.2831000000000001,1.2777,1.2806,0,0,0
370,1232715600,1.2805,1.2818,1.2784,1.2806,0,0,0
371,1232719200,1.2807,1.2822,1.2770000000000001,1.2799,0,0,0
372,1232722800,1.28,1.2884,1.2798,1.2817,0,0,0
373,1232726400,1.2816,1.2852999999999999,1.2785,1.2789,0,0,0
374,1232730000,1.2788,1.2868,1.2788,1.2848,0,0,0
375,1232733600,1.2849,1.2918,1.2848,1.2918,0,0,0
376,1232737200,1.2917,1.3021,1.2903,1.302,0,0,0
377,1232740800,1.3021,1.3033000000000001,1.2961,1.2974999999999999,0,0,0
378,1232744400,1.2974,1.2991,1.2969,1.2985,0,0,0
379,1232748000,1.2986,1.2993000000000001,1.296,1.2973,0,0,0
380,1232928000,1.2916,1.2918,1.2876,1.2894999999999999,3830,0,0
381,1232931600,1.2896,1.2901,1.2871000000000001,1.2876,3075,0,0
382,1232935200,1.2877,1.2886,1.2861,1.2875,2007,0,0
383,1232938800,1.2873999999999999,1.2909,1.2869,1.2904,1620,0,0
384,1232942400,1.2904,1.2937,1.29,1.2936,2149,0,0
385,1232946000,1.2937,1.2951,1.2913999999999999,1.2942,2195,0,0
386,1232949600,1.2944,1.2948,1.2907,1.292,2670,0,0
387,1232953200,1.2921,1.2937,1.2894,1.2925,3140,0,0
388,1232956800,1.2924,1.2931,1.2872,1.2899,4580,0,0
389,1232960400,1.2898,1.2986,1.2886,1.2961,5430,0,0
390,1232964000,1.2961,1.2962,1.293,1.2943,3670,0,0
391,1232967600,1.2944,1.2973,1.2934999999999999,1.2953000000000001,4820,0,0
392,1232971200,1.2953999999999999,1.2962,1.2936,1.2953999999999999,3280,0,0
393,1232974800,1.2953999999999999,1.3014999999999999,1.2953999999999999,1.3012000000000001,4960,0,0
394,1232978400,1.3012000000000001,1.3071,1.2978,1.3059,6120,0,0
