,time,open,high,low,close,tick_volume,spread,real_volume
0,1501516800,1.17328,1.17898,1.1730800000000001,1.17885,4669,0,0
1,1501524000,1.17886,1.18313,1.17829,1.1810100000000001,5221,0,0
2,1501531200,1.181,1.1835,1.18073,1.18298,3319,0,0
3,1501538400,1.18298,1.18447,1.1828,1.18401,2980,0,0
4,1501545600,1.18409,1.18434,1.17843,1.18302,88057,0,0
5,1501552800,1.18302,1.18316,1.18189,1.18263,0,0,0
6,1501560000,1.18263,1.18333,1.18188,1.1827,0,0,0
7,1501567200,1.1827,1.1833,1.18221,1.18299,0,0,0
8,1501574400,1.18299,1.18325,1.18106,1.182,0,0,0
9,1501581600,1.18201,1.18324,1.18103,1.18207,0,0,0
10,1501588800,1.18207,1.18232,1.18039,1.18109,0,0,0
11,1501596000,1.18109,1.18219,1.18055,1.18168,0,0,0
12,1501603200,1.18167,1.18384,1.17843,1.1809,0,0,0
13,1501610400,1.1809,1.18134,1.17908,1.18038,0,0,0
14,1501617600,1.18038,1.18364,1.17977,1.18025,0,0,0
15,1501624800,1.18025,1.18043,1.1798,1.18005,0,0,0
16,1501632000,1.18006,1.1909399999999999,1.1792799999999999,1.18047,87529,0,0
17,1501639200,1.18047,1.18169,1.18018,1.18125,0,0,0
18,1501646400,1.18125,1.18133,1.1792799999999999,1.18075,0,0,0
19,1501653600,1.18075,1.18278,1.18027,1.18241,0,0,0
20,1501660800,1.18241,1.18431,1.18164,1.18391,0,0,0
21,1501668000,1.18387,1.18677,1.18239,1.1853799999999999,0,0,0
22,1501675200,1.1853799999999999,1.18583,1.18293,1.18317,0,0,0
23,1501682400,1.18317,1.1837900000000001,1.18175,1.18239,0,0,0
24,1501689600,1.18239,1.18573,1.18221,1.18558,0,0,0
25,1501696800,1.18558,1.18707,1.18541,1.18671,0,0,0
26,1501704000,1.18671,1.1909399999999999,1.18558,1.18588,0,0,0
27,1501711200,1.18588,1.18602,1.18492,1.18545,0,0,0
28,1501718400,1.18546,1.18923,1.18297,1.18508,83184,0,0
29,1501725600,1.18508,1.18525,1.18349,1.18351,0,0,0
30,1501732800,1.18351,1.18465,1.18334,1.18426,0,0,0
31,1501740000,1.18426,1.1848,1.1840600000000001,1.18456,0,0,0
32,1501747200,1.18456,1.18561,1.1837,1.18505,0,0,0
33,1501754400,1.18505,1.18561,1.18297,1.18424,0,0,0
34,1501761600,1.18424,1.18497,1.18327,1.1837,0,0,0
35,1501768800,1.1837,1.18733,1.18329,1.18586,0,0,0
36,1501776000,1.18586,1.18923,1.18421,1.1878,0,0,0
37,1501783200,1.1878,1.18882,1.18666,1.18682,0,0,0
38,1501790400,1.18682,1.18768,1.1859899999999999,1.18664,0,0,0
39,1501797600,1.18664,1.1888,1.18615,1.1868400000000001,0,0,0
40,1501804800,1.1868400000000001,1.18797,1.18664,1.18765,1519,0,0
41,1501812000,1.18765,1.18847,1.18737,1.18758,1875,0,0
42,1501819200,1.18758,1.18791,1.18702,1.1874,1965,0,0
43,1501826400,1.1874,1.18878,1.18733,1.1879,1562,0,0
44,1501833600,1.1879,1.1886,1.18729,1.18841,2211,0,0
45,1501840800,1.18841,1.18885,1.18753,1.18814,2671,0,0
46,1501848000,1.18814,1.18842,1.18693,1.18695,2151,0,0
47,1501855200,1.18695,1.18761,1.18244,1.18293,6089,0,0
48,1501862400,1.18293,1.18451,1.1727400000000001,1.17492,8246,0,0
49,1501869600,1.17492,1.17638,1.17357,1.17533,4146,0,0
50,1501876800,1.17533,1.17664,1.1749,1.17635,2650,0,0
51,1501884000,1.17635,1.17821,1.17634,1.17723,2324,0,0
52,1502064000,1.17717,1.17923,1.17691,1.17851,2296,0,0
53,1502071200,1.17852,1.17916,1.17759,1.17853,2744,0,0
54,1502078400,1.17851,1.17996,1.17835,1.17927,1823,0,0
55,1502085600,1.1792799999999999,1.18012,1.17922,1.17941,1075,0,0
56,1502092800,1.17942,1.17957,1.17803,1.17843,2244,0,0
57,1502100000,1.17842,1.18134,1.17773,1.17973,4289,0,0
58,1502107200,1.17974,1.18046,1.1789100000000001,1.17971,2759,0,0
59,1502114400,1.1797,1.1807699999999999,1.17854,1.17859,3372,0,0
60,1502121600,1.17859,1.17978,1.17822,1.17938,3572,0,0
61,1502128800,1.17939,1.17953,1.1780599999999999,1.1788,2111,0,0
62,1502136000,1.1788,1.17958,1.1786699999999999,1.17937,1618,0,0
63,1502143200,1.17935,1.17961,1.17882,1.17942,1322,0,0
64,1502150400,1.17944,1.18004,1.17905,1.17913,2313,0,0
65,1502157600,1.17913,1.18044,1.17913,1.18015,1235,0,0
66,1502164800,1.18015,1.1823,1.1801300000000001,1.18124,2020,0,0
67,1502172000,1.18122,1.18155,1.18059,1.18106,1426,0,0
68,1502179200,1.1811,1.18144,1.18009,1.18044,2354,0,0
69,1502186400,1.18042,1.18173,1.18018,1.1807400000000001,2611,0,0
70,1502193600,1.18076,1.18179,1.18058,1.18149,2170,0,0
71,1502200800,1.18148,1.18167,1.1804999999999999,1.18139,2668,0,0
72,1502208000,1.18137,1.18151,1.17319,1.17377,5372,0,0
73,1502215200,1.1738,1.17535,1.17145,1.17517,4804,0,0
74,1502222400,1.17513,1.1769,1.17495,1.17513,3241,0,0
75,1502229600,1.17511,1.17582,1.17394,1.17502,2637,0,0
76,1502236800,1.1749100000000001,1.1763,1.16881,1.17585,81936,0,0
77,1502244000,1.17583,1.1763,1.17328,1.17424,0,0,0
78,1502251200,1.17427,1.17486,1.17184,1.17334,0,0,0
79,1502258400,1.17334,1.1739,1.17272,1.17368,0,0,0
80,1502265600,1.17367,1.1754,1.17342,1.17441,0,0,0
81,1502272800,1.1743999999999999,1.1761300000000001,1.17214,1.17311,0,0,0
82,1502280000,1.1731,1.17524,1.1729,1.17354,0,0,0
83,1502287200,1.17351,1.17465,1.17249,1.17442,0,0,0
84,1502294400,1.17443,1.17487,1.16881,1.17429,0,0,0
85,1502301600,1.17424,1.17489,1.17294,1.17437,0,0,0
86,1502308800,1.17437,1.1761,1.17389,1.1751,0,0,0
87,1502316000,1.1751,1.17601,1.17488,1.17583,0,0,0
88,1502323200,1.17583,1.17844,1.17034,1.1762,78461,0,0
89,1502330400,1.1762,1.17629,1.17507,1.17563,0,0,0
90,1502337600,1.1756199999999999,1.17615,1.1740599999999999,1.17476,0,0,0
91,1502344800,1.17477,1.1748,1.17314,1.17351,0,0,0
92,1502352000,1.17353,1.17399,1.17258,1.17309,0,0,0
93,1502359200,1.1730800000000001,1.17348,1.17147,1.17222,0,0,0
94,1502366400,1.17222,1.1724700000000001,1.17033,1.1723,0,0,0
95,1502373600,1.17229,1.17473,1.17124,1.1740599999999999,0,0,0
96,1502380800,1.1740599999999999,1.17583,1.17171,1.17484,0,0,0
97,1502388000,1.17489,1.1761300000000001,1.17401,1.17555,0,0,0
98,1502395200,1.17557,1.17733,1.1751,1.17691,0,0,0
99,1502402400,1.1769,1.17844,1.17686,1.17696,0,0,0
100,1502409600,1.17695,1.1773500000000001,1.17642,1.17648,2108,0,0
101,1502416800,1.17648,1.1776,1.17628,1.17713,1409,0,0
102,1502424000,1.17713,1.1775,1.17607,1.17679,2187,0,0
103,1502431200,1.17677,1.17756,1.17659,1.17737,1694,0,0
104,1502438400,1.17737,1.17786,1.17543,1.17588,3009,0,0
105,1502445600,1.17588,1.17641,1.1749,1.17548,3182,0,0
106,1502452800,1.17548,1.17734,1.17478,1.1759,2409,0,0
107,1502460000,1.1759,1.18346,1.17531,1.18155,6231,0,0
108,1502467200,1.18156,1.18293,1.1776200000000001,1.17917,6999,0,0
109,1502474400,1.1791800000000001,1.18213,1.17854,1.1819600000000001,4326,0,0
110,1502481600,1.18197,1.18464,1.18197,1.18225,4227,0,0
111,1502488800,1.18225,1.1828400000000001,1.18195,1.1820599999999999,2066,0,0
112,1502668800,1.1820599999999999,1.18266,1.18179,1.18207,1820,0,0
113,1502676000,1.18208,1.1828400000000001,1.18178,1.18182,2615,0,0
114,1502683200,1.18183,1.18339,1.1816,1.18265,2073,0,0
115,1502690400,1.18265,1.18307,1.1817,1.18176,1655,0,0
116,1502697600,1.18175,1.18321,1.18089,1.18299,3418,0,0
117,1502704800,1.18299,1.18377,1.17913,1.18028,4231,0,0
118,1502712000,1.18026,1.18065,1.17905,1.17983,3168,0,0
119,1502719200,1.17983,1.17991,1.17863,1.17947,3391,0,0
120,1502726400,1.17947,1.18011,1.17691,1.17813,4273,0,0
121,1502733600,1.17814,1.1795200000000001,1.17738,1.17923,2825,0,0
122,1502740800,1.17921,1.17942,1.17713,1.17824,2699,0,0
123,1502748000,1.17825,1.1788,1.17773,1.1779600000000001,1796,0,0
124,1502755200,1.1779600000000001,1.17803,1.17746,1.17776,1258,0,0
125,1502762400,1.17776,1.17888,1.17675,1.17804,2209,0,0
126,1502769600,1.17805,1.1792,1.17804,1.1782,2186,0,0
127,1502776800,1.1782,1.17854,1.17759,1.17766,1424,0,0
128,1502784000,1.17767,1.17788,1.17354,1.17422,3742,0,0
129,1502791200,1.17423,1.1768399999999999,1.172,1.17556,4357,0,0
130,1502798400,1.17556,1.17626,1.17382,1.1749100000000001,3516,0,0
131,1502805600,1.1749,1.17569,1.16865,1.16913,5674,0,0
132,1502812800,1.16912,1.17235,1.16893,1.17182,4985,0,0
133,1502820000,1.17182,1.17381,1.17136,1.17364,3541,0,0
134,1502827200,1.1736,1.17425,1.17265,1.1733,2180,0,0
135,1502834400,1.1733,1.17397,1.17315,1.17327,1520,0,0
136,1502841600,1.17328,1.17383,1.17287,1.17367,1582,0,0
137,1502848800,1.17366,1.17448,1.17354,1.17373,1596,0,0
138,1502856000,1.17373,1.17412,1.17333,1.17356,1492,0,0
139,1502863200,1.17355,1.17427,1.17351,1.17417,981,0,0
140,1502870400,1.17416,1.17468,1.17232,1.17298,2544,0,0
141,1502877600,1.173,1.17572,1.16906,1.17251,6112,0,0
142,1502884800,1.17251,1.17389,1.16955,1.17008,4276,0,0
143,1502892000,1.17011,1.17199,1.16975,1.17025,4596,0,0
144,1502899200,1.17025,1.17156,1.16806,1.1702,4599,0,0
145,1502906400,1.17021,1.17086,1.16904,1.17007,3191,0,0
146,1502913600,1.17009,1.1778,1.16998,1.17675,7389,0,0
147,1502920800,1.17676,1.17726,1.17616,1.17663,2200,0,0
148,1502928000,1.17662,1.17787,1.1764999999999999,1.17771,1702,0,0
149,1502935200,1.17765,1.17788,1.17641,1.17671,1769,0,0
150,1502942400,1.17672,1.17893,1.17661,1.17816,2955,0,0
151,1502949600,1.17817,1.17825,1.17739,1.17785,1657,0,0
152,1502956800,1.17785,1.1789,1.17622,1.17624,3297,0,0
153,1502964000,1.17622,1.1764999999999999,1.17292,1.17322,4198,0,0
154,1502971200,1.17324,1.17366,1.16895,1.16968,4450,0,0
155,1502978400,1.16965,1.17134,1.16616,1.16929,8052,0,0
156,1502985600,1.16927,1.17469,1.1691799999999999,1.17445,6793,0,0
157,1502992800,1.17445,1.17531,1.17312,1.17402,3539,0,0
158,1503000000,1.17405,1.17509,1.17381,1.17392,2837,0,0
159,1503007200,1.17391,1.17463,1.17172,1.17216,2732,0,0
160,1503014400,1.17216,1.17301,1.17177,1.17258,2843,0,0
161,1503021600,1.17257,1.17293,1.17078,1.17272,2728,0,0
162,1503028800,1.17272,1.17357,1.17228,1.17283,1848,0,0
163,1503036000,1.17283,1.17389,1.17283,1.17365,1539,0,0
164,1503043200,1.17365,1.17405,1.17246,1.17367,3140,0,0
165,1503050400,1.17365,1.17578,1.17205,1.17465,5018,0,0
166,1503057600,1.17466,1.17737,1.17333,1.17478,4634,0,0
167,1503064800,1.17479,1.17503,1.17306,1.17478,3742,0,0
168,1503072000,1.1748,1.17603,1.17353,1.17483,6168,0,0
169,1503079200,1.17484,1.17545,1.17287,1.17486,5538,0,0
170,1503086400,1.17485,1.176,1.174,1.17578,2759,0,0
171,1503093600,1.17581,1.17667,1.17576,1.17584,1878,0,0
172,1503273600,1.17536,1.17603,1.17511,1.17532,1437,0,0
173,1503280800,1.17531,1.17566,1.17493,1.17507,1906,0,0
174,1503288000,1.17507,1.1762,1.17503,1.1758899999999999,1649,0,0
175,1503295200,1.1758899999999999,1.1758899999999999,1.17503,1.17504,1244,0,0
176,1503302400,1.17504,1.17546,1.17342,1.17372,2470,0,0
177,1503309600,1.17372,1.17487,1.17304,1.17401,3164,0,0
178,1503316800,1.174,1.17576,1.17359,1.17573,2540,0,0
179,1503324000,1.17574,1.17823,1.17564,1.17793,3653,0,0
180,1503331200,1.17793,1.18189,1.17763,1.18142,4756,0,0
181,1503338400,1.1814,1.18243,1.18087,1.18232,3330,0,0
182,1503345600,1.18236,1.18273,1.18093,1.18117,2300,0,0
183,1503352800,1.18117,1.18166,1.18065,1.18139,1647,0,0
184,1503360000,1.18134,1.18168,1.18075,1.18085,1829,0,0
185,1503367200,1.1808,1.18166,1.18073,1.1813500000000001,1589,0,0
186,1503374400,1.18134,1.18236,1.18034,1.18046,1761,0,0
187,1503381600,1.18046,1.18092,1.1802,1.18059,1222,0,0
188,1503388800,1.1806,1.18063,1.17898,1.179,2770,0,0
189,1503396000,1.17899,1.17932,1.1764999999999999,1.17709,3792,0,0
190,1503403200,1.1771,1.17714,1.17443,1.17526,3561,0,0
191,1503410400,1.17527,1.17721,1.17469,1.17609,3834,0,0
192,1503417600,1.17608,1.17679,1.17493,1.1762,4349,0,0
193,1503424800,1.17619,1.17712,1.17594,1.17633,2890,0,0
194,1503432000,1.17634,1.1764000000000001,1.17474,1.17507,2152,0,0
195,1503439200,1.17507,1.17634,1.17489,1.17604,1893,0,0
196,1503446400,1.17604,1.17651,1.17584,1.17638,2065,0,0
197,1503453600,1.17637,1.17653,1.17482,1.17485,1832,0,0
198,1503460800,1.17483,1.17639,1.1747,1.17638,1547,0,0
199,1503468000,1.17638,1.17652,1.1756199999999999,1.17571,1489,0,0
200,1503475200,1.17572,1.17609,1.17502,1.17558,2003,0,0
201,1503482400,1.17559,1.17915,1.17394,1.17892,5226,0,0
202,1503489600,1.17889,1.17933,1.1775,1.17808,2788,0,0
203,1503496800,1.1781,1.18071,1.1781,1.17941,3822,0,0
204,1503504000,1.17941,1.18191,1.17861,1.18148,4384,0,0
205,1503511200,1.18149,1.1816200000000001,1.1797,1.18003,2804,0,0
206,1503518400,1.18004,1.18225,1.18004,1.18194,2874,0,0
207,1503525600,1.18194,1.1822300000000001,1.18049,1.18053,2081,0,0
208,1503532800,1.18053,1.18125,1.18053,1.18106,1735,0,0
209,1503540000,1.18106,1.1817,1.18069,1.18084,1760,0,0
210,1503547200,1.18085,1.18089,1.17935,1.18045,1678,0,0
211,1503554400,1.18046,1.18046,1.17958,1.1801599999999999,1318,0,0
212,1503561600,1.18015,1.18071,1.17868,1.17905,2469,0,0
213,1503568800,1.17904,1.1797900000000001,1.17834,1.17865,3208,0,0
214,1503576000,1.17865,1.1795499999999999,1.17838,1.1791,2502,0,0
215,1503583200,1.17911,1.18095,1.17898,1.17984,3453,0,0
216,1503590400,1.17984,1.18051,1.17868,1.18034,3702,0,0
217,1503597600,1.18036,1.18096,1.17971,1.18036,3211,0,0
218,1503604800,1.18036,1.18139,1.18014,1.18044,1806,0,0
219,1503612000,1.18045,1.18052,1.17971,1.17981,1524,0,0
220,1503619200,1.17983,1.19404,1.17725,1.18028,93964,0,0
221,1503626400,1.18027,1.1803,1.17917,1.17959,0,0,0
222,1503633600,1.17959,1.17971,1.17869,1.17936,0,0,0
223,1503640800,1.17936,1.17992,1.17915,1.17971,0,0,0
224,1503648000,1.17972,1.17994,1.17882,1.17906,0,0,0
225,1503655200,1.17906,1.18005,1.17725,1.17956,0,0,0
226,1503662400,1.1795499999999999,1.1827,1.17948,1.18164,0,0,0
227,1503669600,1.18163,1.18222,1.17993,1.18046,0,0,0
228,1503676800,1.18046,1.1874,1.17849,1.187,0,0,0
229,1503684000,1.187,1.1886,1.18678,1.1886,0,0,0
230,1503691200,1.1886,1.18891,1.18715,1.18785,0,0,0
231,1503698400,1.18784,1.19406,1.1873,1.19211,0,0,0
232,1503878400,1.19431,1.19575,1.1939,1.19512,2519,0,0
233,1503885600,1.1951100000000001,1.19588,1.19212,1.19288,2799,0,0
234,1503892800,1.19287,1.19298,1.19195,1.19244,1714,0,0
235,1503900000,1.19245,1.19246,1.19194,1.19196,1219,0,0
236,1503907200,1.19195,1.1936499999999999,1.19162,1.19317,2574,0,0
237,1503914400,1.19317,1.19415,1.19188,1.193,3145,0,0
238,1503921600,1.193,1.19393,1.1927699999999999,1.19361,2346,0,0
239,1503928800,1.1936,1.19376,1.1921,1.19339,2885,0,0
240,1503936000,1.1934,1.19569,1.19252,1.1954,3405,0,0
241,1503943200,1.19544,1.19828,1.1951100000000001,1.19758,3370,0,0
242,1503950400,1.19759,1.1983,1.19725,1.19782,1824,0,0
243,1503957600,1.19782,1.1978900000000001,1.19719,1.19776,1258,0,0
244,1503964800,1.19776,1.19852,1.19617,1.1967,3954,0,0
245,1503972000,1.19671,1.19718,1.19546,1.1964,2949,0,0
246,1503979200,1.1964,1.19718,1.19615,1.1969,1724,0,0
247,1503986400,1.19689,1.19762,1.19655,1.19736,1364,0,0
248,1503993600,1.19736,1.20173,1.19709,1.20157,3740,0,0
249,1504000800,1.20156,1.20695,1.2010399999999999,1.2059199999999999,6849,0,0
250,1504008000,1.20593,1.20657,1.2031,1.20341,4167,0,0
251,1504015200,1.2034,1.20585,1.20273,1.20281,4609,0,0
252,1504022400,1.2028,1.20334,1.20082,1.20249,5374,0,0
253,1504029600,1.2025000000000001,1.20373,1.20098,1.20152,4334,0,0
254,1504036800,1.20156,1.20196,1.19809,1.19904,3972,0,0
255,1504044000,1.19902,1.1996,1.19457,1.19709,3676,0,0
256,1504051200,1.19709,1.1977,1.19621,1.19734,2664,0,0
257,1504058400,1.19735,1.19781,1.19622,1.1974,2572,0,0
258,1504065600,1.19739,1.19781,1.19657,1.19758,2818,0,0
259,1504072800,1.19758,1.19837,1.1972,1.19726,1506,0,0
260,1504080000,1.19727,1.19739,1.19404,1.19543,4122,0,0
261,1504087200,1.19559,1.19682,1.19376,1.19433,5202,0,0
262,1504094400,1.19433,1.19537,1.19382,1.19474,3229,0,0
263,1504101600,1.19476,1.19491,1.18933,1.19176,5781,0,0
264,1504108800,1.19175,1.19371,1.18944,1.19115,5204,0,0
