,time,open,high,low,close,tick_volume,spread,real_volume
80,1489046400,1.05318,1.05428,1.05243,1.05338,2815,0,0
81,1489053600,1.05338,1.0569,1.05323,1.0558,4194,0,0
82,1489060800,1.0558,1.05646,1.05522,1.05606,3229,0,0
83,1489068000,1.05606,1.05921,1.05415,1.05836,7439,0,0
84,1489075200,1.05836,1.06145,1.05755,1.058,6187,0,0
85,1489082400,1.058,1.0587,1.05658,1.05791,3489,0,0
86,1489089600,1.05791,1.05959,1.05774,1.05913,2861,0,0
87,1489096800,1.05913,1.05944,1.05718,1.05753,2092,0,0
88,1489104000,1.05753,1.06983,1.05716,1.05787,97816,0,0
89,1489111200,1.05787,1.05915,1.05773,1.05866,0,0,0
90,1489118400,1.05866,1.05999,1.05865,1.05944,0,0,0
91,1489125600,1.05943,1.06018,1.05924,1.05972,0,0,0
92,1489132800,1.05973,1.06013,1.05873,1.05934,0,0,0
93,1489140000,1.05934,1.06186,1.05919,1.0613,0,0,0
94,1489147200,1.0613,1.0616,1.06033,1.06066,0,0,0
95,1489154400,1.06066,1.0646,1.05939,1.06454,0,0,0
96,1489161600,1.06454,1.06698,1.06192,1.06567,0,0,0
97,1489168800,1.06566,1.06766,1.06477,1.06682,0,0,0
98,1489176000,1.06682,1.0692,1.06677,1.06907,0,0,0
99,1489183200,1.06907,1.06983,1.06683,1.06737,0,0,0
100,1489276800,1.06773,1.06875,1.06766,1.06843,789,0,0
101,1489363200,1.06844,1.06919,1.0677699999999999,1.06887,1691,0,0
102,1489370400,1.06887,1.06916,1.06798,1.06844,2368,0,0
103,1489377600,1.06844,1.06999,1.06828,1.06966,1698,0,0
104,1489384800,1.06966,1.07059,1.0695999999999999,1.06974,1522,0,0
105,1489392000,1.06974,1.07136,1.06931,1.0695000000000001,3339,0,0
106,1489399200,1.0695000000000001,1.06966,1.06639,1.06644,4476,0,0
107,1489406400,1.06644,1.06762,1.06625,1.06669,3510,0,0
108,1489413600,1.06669,1.0675,1.06552,1.06697,3431,0,0
109,1489420800,1.06697,1.06784,1.0655000000000001,1.06686,3503,0,0
110,1489428000,1.06686,1.06725,1.06551,1.06583,2710,0,0
111,1489435200,1.06583,1.06604,1.06525,1.06534,1859,0,0
112,1489442400,1.06534,1.06545,1.06514,1.0653,964,0,0
113,1489449600,1.06528,1.06618,1.05992,1.06501,78238,0,0
114,1489456800,1.06501,1.0658,1.06492,1.06557,0,0,0
115,1489464000,1.06557,1.06568,1.06496,1.06531,0,0,0
116,1489471200,1.06532,1.06592,1.06504,1.06587,0,0,0
117,1489478400,1.06586,1.06618,1.06366,1.06369,0,0,0
118,1489485600,1.06369,1.06488,1.06321,1.06387,0,0,0
119,1489492800,1.06385,1.06441,1.06282,1.06315,0,0,0
120,1489500000,1.06315,1.06369,1.06252,1.06282,0,0,0
121,1489507200,1.06281,1.06459,1.0625,1.06446,0,0,0
122,1489514400,1.06444,1.06459,1.06203,1.06206,0,0,0
123,1489521600,1.06206,1.06206,1.06019,1.06055,0,0,0
124,1489528800,1.06055,1.06081,1.05992,1.06073,0,0,0
125,1489536000,1.06072,1.06119,1.06037,1.06113,1092,0,0
126,1489543200,1.06114,1.06181,1.06102,1.06127,1724,0,0
127,1489550400,1.06127,1.06167,1.06113,1.06146,1273,0,0
128,1489557600,1.06145,1.06201,1.06127,1.06193,1134,0,0
129,1489564800,1.06192,1.06385,1.06159,1.06376,2886,0,0
130,1489572000,1.06376,1.06376,1.06217,1.06256,3092,0,0
131,1489579200,1.06256,1.06287,1.06171,1.06223,2682,0,0
132,1489586400,1.06223,1.06333,1.06065,1.0615,3335,0,0
133,1489593600,1.0615,1.06365,1.06116,1.06303,3405,0,0
134,1489600800,1.06303,1.06439,1.06237,1.06238,3000,0,0
135,1489608000,1.06238,1.07178,1.06197,1.07074,9787,0,0
136,1489615200,1.07074,1.07392,1.0705,1.07354,3628,0,0
137,1489622400,1.07354,1.0739,1.07281,1.07368,1978,0,0
138,1489629600,1.07368,1.07457,1.07224,1.07244,2636,0,0
139,1489636800,1.07244,1.07304,1.07187,1.07204,2193,0,0
140,1489644000,1.07204,1.0729899999999999,1.07202,1.07258,1395,0,0
141,1489651200,1.07263,1.07399,1.07205,1.0725,3962,0,0
142,1489658400,1.0725,1.07253,1.0705,1.07099,3709,0,0
143,1489665600,1.07102,1.07305,1.07095,1.07237,3161,0,0
144,1489672800,1.07237,1.07348,1.07118,1.07253,4360,0,0
145,1489680000,1.07253,1.07423,1.07235,1.07358,3819,0,0
146,1489687200,1.07358,1.07394,1.07114,1.0714,3135,0,0
147,1489694400,1.0714,1.07692,1.07067,1.07682,4521,0,0
148,1489701600,1.07682,1.07735,1.07615,1.07712,2067,0,0
149,1489708800,1.07712,1.07815,1.07268,1.07711,80408,0,0
150,1489716000,1.07711,1.07729,1.07639,1.0769,0,0,0
151,1489723200,1.0769,1.07738,1.07688,1.07719,0,0,0
152,1489730400,1.07719,1.0772599999999999,1.0766,1.07704,0,0,0
153,1489737600,1.07704,1.07815,1.07529,1.07529,0,0,0
154,1489744800,1.07529,1.0779,1.07529,1.07743,0,0,0
155,1489752000,1.07742,1.07753,1.07313,1.07343,0,0,0
156,1489759200,1.07343,1.07467,1.07268,1.0742099999999999,0,0,0
157,1489766400,1.0742,1.07556,1.07303,1.07408,0,0,0
158,1489773600,1.07408,1.07545,1.07389,1.07446,0,0,0
159,1489780800,1.07446,1.07515,1.07364,1.07417,0,0,0
160,1489788000,1.07416,1.07416,1.07326,1.07387,0,0,0
161,1489881600,1.07327,1.07399,1.07327,1.07385,606,0,0
162,1489968000,1.07385,1.07445,1.07359,1.07415,1182,0,0
163,1489975200,1.07415,1.07588,1.07413,1.07568,1572,0,0
164,1489982400,1.07568,1.07621,1.07565,1.07592,1236,0,0
165,1489989600,1.07592,1.07642,1.07584,1.07637,1065,0,0
166,1489996800,1.07637,1.07766,1.07563,1.07688,2880,0,0
167,1490004000,1.07687,1.07706,1.07512,1.0754299999999999,3427,0,0
168,1490011200,1.0754299999999999,1.07615,1.07489,1.07489,2697,0,0
169,1490018400,1.07489,1.07591,1.0743,1.07515,3073,0,0
170,1490025600,1.07515,1.07573,1.07464,1.07523,2839,0,0
171,1490032800,1.07523,1.07549,1.07244,1.07275,3278,0,0
172,1490040000,1.07274,1.07447,1.07272,1.07425,1833,0,0
173,1490047200,1.07425,1.07441,1.07358,1.0735999999999999,1101,0,0
174,1490054400,1.0735999999999999,1.07384,1.07185,1.07361,1837,0,0
175,1490061600,1.07361,1.07691,1.07346,1.07639,2990,0,0
176,1490068800,1.07639,1.07644,1.07517,1.07548,1500,0,0
177,1490076000,1.07548,1.07659,1.07539,1.07597,1240,0,0
178,1490083200,1.07597,1.0787,1.07586,1.07797,3311,0,0
179,1490090400,1.078,1.08033,1.078,1.07915,3944,0,0
180,1490097600,1.07916,1.08114,1.0789900000000001,1.0808,2954,0,0
181,1490104800,1.0808,1.08152,1.07925,1.08148,3181,0,0
182,1490112000,1.08148,1.08184,1.07928,1.0808,4398,0,0
183,1490119200,1.0808,1.08178,1.08054,1.08081,3130,0,0
184,1490126400,1.08081,1.0813,1.07947,1.08097,3386,0,0
185,1490133600,1.08097,1.08132,1.08025,1.0806,1223,0,0
186,1490140800,1.08061,1.08239,1.07751,1.08117,90323,0,0
187,1490148000,1.08117,1.08119,1.07924,1.07965,0,0,0
188,1490155200,1.07965,1.07983,1.0788,1.0793,0,0,0
189,1490162400,1.0793,1.08045,1.07913,1.07992,0,0,0
190,1490169600,1.07992,1.08178,1.07911,1.08013,0,0,0
191,1490176800,1.08011,1.08087,1.07751,1.07846,0,0,0
192,1490184000,1.07846,1.07999,1.07824,1.07859,0,0,0
193,1490191200,1.07858,1.08079,1.07842,1.07992,0,0,0
194,1490198400,1.07992,1.08239,1.07988,1.07999,0,0,0
195,1490205600,1.07996,1.08158,1.07972,1.081,0,0,0
196,1490212800,1.081,1.0811,1.07893,1.07943,0,0,0
197,1490220000,1.07943,1.0802,1.07903,1.07916,0,0,0
198,1490227200,1.07918,1.08041,1.07672,1.07885,82906,0,0
199,1490234400,1.07885,1.07943,1.07809,1.07845,0,0,0
200,1490241600,1.07845,1.07913,1.07813,1.07887,0,0,0
201,1490248800,1.07887,1.07943,1.07874,1.07895,0,0,0
202,1490256000,1.07894,1.08041,1.07888,1.07935,0,0,0
203,1490263200,1.07935,1.07935,1.07688,1.07704,0,0,0
204,1490270400,1.07704,1.0794,1.07672,1.0783800000000001,0,0,0
205,1490277600,1.07837,1.079,1.07739,1.07843,0,0,0
206,1490284800,1.07843,1.0793,1.07731,1.07864,0,0,0
207,1490292000,1.07864,1.079,1.07754,1.07802,0,0,0
208,1490299200,1.07802,1.07889,1.07778,1.07834,0,0,0
209,1490306400,1.07834,1.07884,1.07781,1.0782,0,0,0
210,1490313600,1.0782,1.08173,1.07596,1.07825,74639,0,0
211,1490320800,1.07825,1.07849,1.07622,1.07667,0,0,0
212,1490328000,1.07667,1.07678,1.07596,1.07675,0,0,0
213,1490335200,1.07675,1.07689,1.0760399999999999,1.07672,0,0,0
214,1490342400,1.07672,1.07736,1.07602,1.0772,0,0,0
215,1490349600,1.07721,1.08064,1.0771600000000001,1.08033,0,0,0
216,1490356800,1.08033,1.08119,1.0796999999999999,1.08056,0,0,0
217,1490364000,1.08056,1.08074,1.07941,1.07973,0,0,0
218,1490371200,1.07973,1.08118,1.07898,1.08041,0,0,0
219,1490378400,1.08039,1.08146,1.0799,1.0803,0,0,0
220,1490385600,1.0803,1.08173,1.079,1.07923,0,0,0
221,1490392800,1.07923,1.08043,1.07919,1.07971,0,0,0
222,1490572800,1.08381,1.08486,1.0826500000000001,1.08473,2887,0,0
223,1490580000,1.08473,1.08485,1.08368,1.08451,2227,0,0
224,1490587200,1.08451,1.08485,1.08386,1.08444,1712,0,0
225,1490594400,1.08444,1.08489,1.08416,1.0843099999999999,1081,0,0
226,1490601600,1.0843099999999999,1.08687,1.08427,1.08624,2523,0,0
227,1490608800,1.08624,1.08727,1.08568,1.08586,3355,0,0
228,1490616000,1.08587,1.08704,1.08528,1.08647,2347,0,0
229,1490623200,1.08647,1.08956,1.08629,1.08934,3000,0,0
230,1490630400,1.08933,1.09053,1.08757,1.08842,3963,0,0
231,1490637600,1.08842,1.08905,1.0861399999999999,1.08629,2686,0,0
232,1490644800,1.0863,1.08721,1.08626,1.08664,1917,0,0
233,1490652000,1.08664,1.08672,1.0860400000000001,1.08631,1558,0,0
234,1490659200,1.0863,1.08657,1.08601,1.08639,1099,0,0
235,1490666400,1.08639,1.08677,1.08546,1.08556,1760,0,0
236,1490673600,1.08556,1.08657,1.08548,1.08589,1451,0,0
237,1490680800,1.08589,1.0867499999999999,1.08581,1.0865,1141,0,0
238,1490688000,1.08651,1.08719,1.08477,1.08529,2416,0,0
239,1490695200,1.08529,1.08688,1.08447,1.08582,3301,0,0
240,1490702400,1.08582,1.08641,1.08522,1.08531,2234,0,0
241,1490709600,1.08531,1.08664,1.0848200000000001,1.08584,2842,0,0
242,1490716800,1.08583,1.08713,1.08558,1.08674,3347,0,0
243,1490724000,1.08674,1.08685,1.08291,1.08325,2999,0,0
244,1490731200,1.0832600000000001,1.08383,1.07981,1.08073,3690,0,0
245,1490738400,1.08073,1.08155,1.08031,1.08119,1778,0,0
246,1490745600,1.08122,1.0816,1.0808200000000001,1.08138,1443,0,0
247,1490752800,1.08138,1.08232,1.08074,1.08166,2473,0,0
248,1490760000,1.08166,1.08258,1.0811,1.08192,1826,0,0
249,1490767200,1.08192,1.08192,1.08116,1.08141,1304,0,0
250,1490774400,1.08141,1.08142,1.07855,1.07933,3022,0,0
251,1490781600,1.07933,1.07999,1.07766,1.07874,3422,0,0
252,1490788800,1.07874,1.07937,1.07833,1.07862,2183,0,0
253,1490796000,1.07862,1.07923,1.07392,1.0763,5261,0,0
254,1490803200,1.0763,1.0763,1.07433,1.07486,4049,0,0
255,1490810400,1.07486,1.07599,1.07459,1.07506,2985,0,0
256,1490817600,1.07506,1.07649,1.07485,1.07572,2288,0,0
257,1490824800,1.07572,1.0772599999999999,1.07563,1.07647,1958,0,0
258,1490832000,1.07654,1.0769,1.07628,1.07643,2011,0,0
259,1490839200,1.07643,1.07643,1.07493,1.07506,1536,0,0
260,1490846400,1.07506,1.07567,1.07408,1.07451,1651,0,0
261,1490853600,1.07451,1.07537,1.07442,1.07526,1076,0,0
262,1490860800,1.07526,1.07672,1.07496,1.07611,1925,0,0
263,1490868000,1.07611,1.07624,1.07298,1.07322,3622,0,0
264,1490875200,1.07322,1.07434,1.0729899999999999,1.07388,2952,0,0
265,1490882400,1.07388,1.07463,1.072,1.07209,3069,0,0
266,1490889600,1.0721,1.07525,1.07209,1.07333,4351,0,0
