,time,open,high,low,close,tick_volume,spread,real_volume
33,1533700800,1.16001,1.1627399999999999,1.1599,1.16229,2949,0,0
34,1533715200,1.16229,1.16272,1.15831,1.15879,5787,0,0
35,1533729600,1.15879,1.16029,1.15724,1.15809,6146,0,0
36,1533744000,1.15809,1.16082,1.15799,1.15941,5903,0,0
37,1533758400,1.15941,1.16191,1.15936,1.1609099999999999,3252,0,0
38,1533772800,1.1609099999999999,1.1614200000000001,1.1605,1.16069,2075,0,0
39,1533787200,1.16069,1.16186,1.16003,1.16054,2908,0,0
40,1533801600,1.16054,1.16147,1.15753,1.15921,5748,0,0
41,1533816000,1.15921,1.16065,1.15859,1.15983,5522,0,0
42,1533830400,1.15982,1.15984,1.15551,1.15564,6690,0,0
43,1533844800,1.15564,1.15586,1.15243,1.15257,4668,0,0
44,1533859200,1.15246,1.1534,1.15155,1.15335,3080,0,0
45,1533873600,1.15335,1.15356,1.15148,1.1515900000000001,3268,0,0
46,1533888000,1.1515900000000001,1.15208,1.14312,1.1456,15133,0,0
47,1533902400,1.14561,1.14816,1.14382,1.14428,11497,0,0
48,1533916800,1.14428,1.14482,1.13927,1.14013,11730,0,0
49,1533931200,1.14012,1.14266,1.13872,1.1407,6680,0,0
50,1534118400,1.13718,1.14107,1.13714,1.13773,6304,0,0
51,1534132800,1.13773,1.13869,1.13642,1.13658,7428,0,0
52,1534147200,1.13658,1.14058,1.13647,1.13822,11104,0,0
53,1534161600,1.13821,1.14236,1.13711,1.1415899999999999,9443,0,0
54,1534176000,1.1415899999999999,1.14321,1.13859,1.13929,8517,0,0
55,1534190400,1.13929,1.14094,1.13846,1.14076,4621,0,0
56,1534204800,1.14089,1.14102,1.1394199999999999,1.14023,2708,0,0
57,1534219200,1.14023,1.14165,1.13998,1.14008,4119,0,0
58,1534233600,1.14008,1.14286,1.1383,1.1384400000000001,8751,0,0
59,1534248000,1.1384400000000001,1.14175,1.13789,1.13893,7779,0,0
60,1534262400,1.13891,1.13946,1.13368,1.13408,8220,0,0
61,1534276800,1.13408,1.13476,1.13291,1.13424,5072,0,0
62,1534291200,1.13422,1.13493,1.13354,1.13364,2652,0,0
63,1534305600,1.13364,1.1345399999999999,1.13188,1.13249,4428,0,0
64,1534320000,1.13249,1.1345399999999999,1.13151,1.13245,7400,0,0
65,1534334400,1.13246,1.13315,1.1308,1.1314899999999999,8094,0,0
66,1534348800,1.1314899999999999,1.1348799999999999,1.13002,1.13426,10305,0,0
67,1534363200,1.13426,1.13541,1.13342,1.1344,4737,0,0
68,1534377600,1.13437,1.13521,1.13349,1.13433,3348,0,0
69,1534392000,1.13432,1.13899,1.13419,1.13821,7728,0,0
70,1534406400,1.13821,1.13975,1.13563,1.13816,8729,0,0
71,1534420800,1.13814,1.13899,1.13594,1.13643,7473,0,0
72,1534435200,1.13644,1.14083,1.13552,1.13635,9204,0,0
73,1534449600,1.13635,1.13774,1.13466,1.13753,4571,0,0
74,1534464000,1.13753,1.13762,1.13656,1.13717,2812,0,0
75,1534478400,1.13717,1.1388099999999999,1.13702,1.13777,3833,0,0
76,1534492800,1.13777,1.14185,1.13726,1.13956,7232,0,0
77,1534507200,1.13953,1.14114,1.13731,1.14052,8276,0,0
78,1534521600,1.14054,1.1421000000000001,1.14001,1.14086,7415,0,0
79,1534536000,1.14086,1.14441,1.14066,1.14374,5412,0,0
80,1534723200,1.14365,1.14397,1.14316,1.1432,2360,0,0
81,1534737600,1.1432,1.1434,1.14242,1.14254,3254,0,0
82,1534752000,1.14254,1.14264,1.14034,1.1406,6250,0,0
83,1534766400,1.14058,1.14309,1.13935,1.14226,5612,0,0
84,1534780800,1.14226,1.14626,1.14204,1.14579,6553,0,0
85,1534795200,1.14579,1.1484,1.14554,1.14795,3626,0,0
86,1534809600,1.14795,1.15422,1.14788,1.15214,5657,0,0
87,1534824000,1.15214,1.15335,1.15093,1.15302,4724,0,0
88,1534838400,1.15302,1.15393,1.15045,1.15329,7287,0,0
89,1534852800,1.1533,1.1534,1.14912,1.15033,6496,0,0
90,1534867200,1.15033,1.15717,1.14965,1.15585,8347,0,0
91,1534881600,1.15585,1.16004,1.1555900000000001,1.15687,7466,0,0
92,1534896000,1.15694,1.15814,1.15656,1.15764,3609,0,0
93,1534910400,1.15764,1.15809,1.15693,1.15749,3982,0,0
94,1534924800,1.15749,1.15794,1.15524,1.15726,6121,0,0
95,1534939200,1.15726,1.16193,1.15723,1.16168,8269,0,0
96,1534953600,1.16168,1.1622,1.15832,1.15893,7565,0,0
97,1534968000,1.15892,1.16186,1.15799,1.15954,6325,0,0
98,1534982400,1.15946,1.15991,1.1562000000000001,1.1565699999999999,3860,0,0
99,1534996800,1.15655,1.15712,1.15414,1.15554,5069,0,0
100,1535011200,1.15554,1.15735,1.15475,1.15629,7066,0,0
101,1535025600,1.15629,1.15889,1.15488,1.15734,6639,0,0
102,1535040000,1.15734,1.15899,1.15495,1.15546,8414,0,0
103,1535054400,1.15546,1.15549,1.1529,1.15357,5053,0,0
104,1535068800,1.15354,1.15501,1.1534,1.15468,2948,0,0
105,1535083200,1.15469,1.15624,1.15406,1.15621,4601,0,0
106,1535097600,1.15621,1.15792,1.15544,1.15623,6486,0,0
107,1535112000,1.15623,1.15994,1.15573,1.15922,7278,0,0
108,1535126400,1.15922,1.16391,1.15807,1.16232,10706,0,0
109,1535140800,1.16232,1.16348,1.1616900000000001,1.16204,4432,0,0
110,1535328000,1.16148,1.16528,1.16144,1.16357,3463,0,0
111,1535342400,1.16357,1.16366,1.16173,1.16175,4575,0,0
112,1535356800,1.16176,1.16234,1.15937,1.1609099999999999,7035,0,0
113,1535371200,1.1609099999999999,1.16428,1.16042,1.16371,6341,0,0
114,1535385600,1.16371,1.16905,1.16324,1.16873,8507,0,0
115,1535400000,1.16873,1.16929,1.16743,1.16769,3381,0,0
116,1535414400,1.16764,1.16963,1.16761,1.16907,3343,0,0
117,1535428800,1.16906,1.16914,1.16686,1.1673,3502,0,0
118,1535443200,1.1673,1.16989,1.16616,1.16912,6973,0,0
119,1535457600,1.16912,1.17206,1.16866,1.17149,7098,0,0
120,1535472000,1.17149,1.17328,1.17017,1.17167,8040,0,0
121,1535486400,1.17167,1.17209,1.16897,1.16932,5223,0,0
122,1535500800,1.16928,1.16961,1.16829,1.16851,2980,0,0
123,1535515200,1.16851,1.16966,1.16825,1.16947,3137,0,0
124,1535529600,1.16946,1.16956,1.16624,1.16656,7706,0,0
125,1535544000,1.16656,1.16753,1.16511,1.16637,7172,0,0
126,1535558400,1.16637,1.1707,1.16612,1.17043,10911,0,0
127,1535572800,1.17041,1.1709100000000001,1.16886,1.17057,4991,0,0
128,1535587200,1.17047,1.17127,1.17012,1.1705,2352,0,0
129,1535601600,1.1705,1.17099,1.16947,1.16985,3662,0,0
130,1535616000,1.16984,1.17174,1.16743,1.16862,6909,0,0
131,1535630400,1.16861,1.17082,1.16761,1.16767,7425,0,0
132,1535644800,1.16767,1.16819,1.1641,1.16564,9851,0,0
