,time,open,high,low,close,tick_volume,spread,real_volume
0,1680278400,1.08869,1.0901399999999999,1.08572,1.0869,16165,6,0
1,1680292800,1.08691,1.08709,1.08364,1.08409,5788,6,0
2,1680480000,1.08396,1.08434,1.07983,1.08135,7533,6,0
3,1680494400,1.08134,1.08164,1.07879,1.07927,6619,6,0
4,1680508800,1.07926,1.08494,1.07887,1.08424,10878,6,0
5,1680523200,1.08423,1.08774,1.08422,1.08647,11135,6,0
6,1680537600,1.08654,1.09162,1.0864,1.08883,16299,6,0
7,1680552000,1.08882,1.09079,1.08797,1.08995,5099,6,0
8,1680566400,1.08902,1.09093,1.08902,1.09006,3370,6,0
9,1680580800,1.09007,1.09011,1.08875,1.0894,5481,6,0
10,1680595200,1.08941,1.09377,1.08824,1.09167,11594,6,0
11,1680609600,1.09167,1.09356,1.08864,1.0890900000000001,13348,6,0
12,1680624000,1.08907,1.0973,1.08881,1.09458,19727,6,0
13,1680638400,1.09458,1.09576,1.09432,1.09483,4615,6,0
14,1680652800,1.09478,1.09691,1.09457,1.09602,3775,6,0
15,1680667200,1.09603,1.0964,1.09532,1.09544,4900,6,0
16,1680681600,1.09544,1.0967,1.09406,1.09507,10509,6,0
17,1680696000,1.09507,1.09627,1.09345,1.09574,13152,6,0
18,1680710400,1.09576,1.09667,1.08959,1.08964,18797,6,0
19,1680724800,1.08964,1.09094,1.08907,1.09064,4006,6,0
20,1680739200,1.08989,1.09099,1.08926,1.08935,3685,6,0
21,1680753600,1.08936,1.08955,1.08841,1.08922,3662,6,0
22,1680768000,1.08923,1.09167,1.08893,1.08991,9642,6,0
23,1680782400,1.0899,1.09188,1.0889199999999999,1.08918,10425,6,0
24,1680796800,1.08918,1.09374,1.08856,1.09339,11192,6,0
25,1680811200,1.09339,1.09357,1.09164,1.09199,3588,6,0
26,1680825600,1.0919,1.09236,1.09138,1.0915300000000001,1510,6,0
27,1680840000,1.09154,1.09212,1.09143,1.09144,1364,6,0
28,1680854400,1.09143,1.09191,1.0911,1.09151,1899,6,0
29,1680868800,1.09148,1.09213,1.0876,1.0903100000000001,5906,6,0
30,1680883200,1.0903,1.0915300000000001,1.08932,1.09093,4255,6,0
31,1680897600,1.09094,1.091,1.08999,1.09021,2114,6,0
32,1681084800,1.09007,1.09143,1.09007,1.09033,3464,6,0
33,1681099200,1.09032,1.09065,1.08949,1.0896,3352,6,0
34,1681113600,1.08959,1.0917,1.08907,1.09114,5025,6,0
35,1681128000,1.09114,1.09162,1.08468,1.08485,9917,6,0
36,1681142400,1.08483,1.08569,1.0831,1.08473,10986,6,0
37,1681156800,1.08476,1.08626,1.08476,1.0859,4428,6,0
38,1681171200,1.08588,1.08785,1.0858,1.08772,5067,6,0
39,1681185600,1.08771,1.08873,1.08667,1.08821,5077,6,0
40,1681200000,1.08819,1.09098,1.08805,1.09066,10568,6,0
41,1681214400,1.09063,1.09264,1.09018,1.09115,11107,6,0
42,1681228800,1.09116,1.09277,1.08972,1.08985,10892,6,0
43,1681243200,1.08985,1.09165,1.08958,1.09125,3721,6,0
44,1681257600,1.09108,1.09272,1.09062,1.09249,2059,6,0
45,1681272000,1.0925,1.09284,1.09162,1.09252,3167,6,0
46,1681286400,1.09253,1.09369,1.09156,1.09234,7861,6,0
47,1681300800,1.0923,1.09896,1.09193,1.09637,13035,6,0
48,1681315200,1.09639,1.09996,1.09578,1.09957,19079,6,0
49,1681329600,1.09958,1.10001,1.09863,1.09886,6917,6,0
50,1681344000,1.09895,1.10047,1.09875,1.10018,3233,6,0
51,1681358400,1.10019,1.1003,1.09834,1.09895,4411,6,0
52,1681372800,1.09896,1.10247,1.09764,1.10144,9941,6,0
53,1681387200,1.10143,1.10531,1.1008,1.1048499999999999,13558,6,0
54,1681401600,1.10486,1.10673,1.1043,1.10553,13260,6,0
55,1681416000,1.10554,1.10594,1.10437,1.10457,4236,6,0
56,1681430400,1.10447,1.10586,1.10434,1.10541,2860,6,0
57,1681444800,1.10541,1.10749,1.10528,1.10686,4603,6,0
58,1681459200,1.10688,1.10754,1.10536,1.10587,8287,6,0
59,1681473600,1.10587,1.10735,1.10181,1.10342,13476,6,0
60,1681488000,1.10339,1.10361,1.0971899999999999,1.09774,18787,6,0
61,1681502400,1.09772,1.09989,1.09748,1.09932,5088,6,0
62,1681689600,1.09886,1.09937,1.09723,1.09723,2649,6,0
63,1681704000,1.09728,1.09845,1.09613,1.0984099999999999,4740,6,0
64,1681718400,1.09843,1.09993,1.09637,1.09645,9481,6,0
65,1681732800,1.09643,1.09846,1.09513,1.09535,11180,6,0
66,1681747200,1.09534,1.09565,1.09087,1.09113,15935,6,0
67,1681761600,1.09114,1.09308,1.09113,1.09266,3920,6,0
68,1681776000,1.09191,1.09286,1.09187,1.09249,2044,6,0
69,1681790400,1.09253,1.09387,1.09231,1.09364,4896,6,0
70,1681804800,1.09365,1.09826,1.09338,1.09803,10149,6,0
71,1681819200,1.09804,1.09825,1.09541,1.09555,10462,6,0
72,1681833600,1.09554,1.09705,1.09425,1.09699,13295,6,0
73,1681848000,1.097,1.09744,1.09669,1.09711,4177,6,0
74,1681862400,1.09704,1.09824,1.0965799999999999,1.09823,5718,6,0
75,1681876800,1.09823,1.09836,1.09645,1.09681,4021,6,0
76,1681891200,1.0968,1.0971899999999999,1.09461,1.0955300000000001,11936,6,0
77,1681905600,1.0955,1.09627,1.09169,1.09493,12283,6,0
78,1681920000,1.09494,1.09789,1.09469,1.09654,10692,6,0
79,1681934400,1.09655,1.09664,1.09514,1.09551,4157,6,0
80,1681948800,1.09525,1.09587,1.09466,1.09563,2702,6,0
81,1681963200,1.09562,1.09615,1.09491,1.09587,4251,6,0
82,1681977600,1.09587,1.0977999999999999,1.09495,1.0971,10330,6,0
83,1681992000,1.09709,1.09849,1.09332,1.09772,12845,6,0
84,1682006400,1.09771,1.09892,1.0963,1.09668,12984,6,0
85,1682020800,1.09669,1.09722,1.09559,1.09691,4933,6,0
86,1682035200,1.09619,1.0971899999999999,1.09615,1.09698,2231,6,0
87,1682049600,1.09699,1.09728,1.09584,1.096,2947,6,0
88,1682064000,1.09601,1.0971899999999999,1.09376,1.09594,10484,6,0
89,1682078400,1.09593,1.09898,1.09487,1.09877,9329,6,0
90,1682092800,1.09876,1.09934,1.09423,1.09788,16243,6,0
91,1682107200,1.09782,1.09925,1.09717,1.09883,5027,6,0
92,1682294400,1.09906,1.09958,1.0984,1.09944,2800,6,0
93,1682308800,1.09943,1.09945,1.09793,1.098,4382,6,0
94,1682323200,1.098,1.10092,1.09655,1.10082,9614,6,0
95,1682337600,1.10082,1.10247,1.09986,1.10226,11769,6,0
96,1682352000,1.10224,1.10365,1.10126,1.10334,12919,6,0
97,1682366400,1.10335,1.10498,1.10332,1.10436,3563,6,0
98,1682380800,1.10415,1.10666,1.10411,1.10588,3236,6,0
99,1682395200,1.10588,1.10666,1.10503,1.10508,4274,6,0
100,1682409600,1.1051,1.1056,1.10243,1.10394,12249,6,0
101,1682424000,1.10391,1.10437,1.10091,1.1017,10479,6,0
102,1682438400,1.10168,1.10184,1.0965,1.09677,15897,6,0
103,1682452800,1.09677,1.09757,1.09638,1.09715,7385,6,0
104,1682467200,1.09699,1.09799,1.09649,1.09778,4182,6,0
105,1682481600,1.09778,1.09814,1.0968,1.09808,5012,6,0
106,1682496000,1.09806,1.10427,1.09794,1.10414,12170,6,0
107,1682510400,1.10414,1.10623,1.10309,1.10533,17037,6,0
108,1682524800,1.10534,1.10951,1.10326,1.10407,19664,6,0
109,1682539200,1.10406,1.10417,1.1032,1.10396,6014,6,0
110,1682553600,1.10349,1.1047,1.10327,1.10452,3364,6,0
111,1682568000,1.10451,1.10545,1.10386,1.10503,4635,6,0
112,1682582400,1.10503,1.10631,1.10396,1.10525,11303,6,0
113,1682596800,1.10518,1.1056300000000001,1.10003,1.10127,15442,6,0
114,1682611200,1.10128,1.10267,1.09918,1.10082,17773,6,0
115,1682625600,1.1008499999999999,1.10295,1.10051,1.10272,5689,6,0
116,1682640000,1.10193,1.10393,1.10193,1.10343,3430,6,0
117,1682654400,1.10342,1.10342,1.10078,1.10132,8470,6,0
118,1682668800,1.10131,1.10361,1.09763,1.09904,16426,6,0
119,1682683200,1.09904,1.09982,1.09622,1.0984099999999999,14922,6,0
120,1682697600,1.0984,1.10446,1.09823,1.10304,21477,6,0
121,1682712000,1.10305,1.10307,1.10116,1.1016,6527,6,0
