,time,open,high,low,close,tick_volume,spread,real_volume
0,1498838400,1.14121,1.14269,1.13947,1.14034,0,0,0
1,1498845600,1.14034,1.14157,1.14034,1.14118,0,0,0
2,1498852800,1.14118,1.1421999999999999,1.14078,1.14189,0,0,0
3,1498860000,1.14188,1.1423,1.14142,1.14203,0,0,0
4,1499040000,1.14181,1.14259,1.14158,1.1424400000000001,1390,0,0
5,1499047200,1.1424400000000001,1.14249,1.1414900000000001,1.14164,1539,0,0
6,1499054400,1.14164,1.14194,1.14115,1.1413,1462,0,0
7,1499061600,1.1413,1.14161,1.14029,1.14123,1588,0,0
8,1499068800,1.1412200000000001,1.14143,1.1402700000000001,1.14108,2632,0,0
9,1499076000,1.14108,1.14109,1.13763,1.13781,4051,0,0
10,1499083200,1.13781,1.13849,1.137,1.13742,2997,0,0
11,1499090400,1.13742,1.13767,1.13607,1.1367,3321,0,0
12,1499097600,1.1367,1.13729,1.13572,1.1367099999999999,3858,0,0
13,1499104800,1.1367099999999999,1.13713,1.13543,1.13565,2999,0,0
14,1499112000,1.1356600000000001,1.13678,1.13556,1.13575,1207,0,0
15,1499119200,1.1357599999999999,1.1366,1.13569,1.1363,906,0,0
16,1499126400,1.1363,1.1369799999999999,1.13552,1.1366,2105,0,0
17,1499133600,1.1366,1.13762,1.1366,1.1373,1329,0,0
18,1499140800,1.1373,1.13734,1.1363,1.13652,1482,0,0
19,1499148000,1.13652,1.13733,1.13646,1.13713,1451,0,0
20,1499155200,1.13713,1.13719,1.13353,1.13717,3923,0,0
21,1499162400,1.13717,1.13737,1.13464,1.1353,3797,0,0
22,1499169600,1.1353,1.13536,1.13413,1.1351,2282,0,0
23,1499176800,1.1351,1.13546,1.1339,1.1342,2369,0,0
24,1499184000,1.1342,1.13532,1.13373,1.13508,2495,0,0
25,1499191200,1.13508,1.1352,1.13422,1.13502,1810,0,0
26,1499198400,1.13502,1.1353,1.13457,1.13494,1611,0,0
27,1499205600,1.13494,1.13504,1.13395,1.1342,1447,0,0
28,1499212800,1.1342,1.13548,1.13355,1.13524,1874,0,0
29,1499220000,1.13524,1.1363699999999999,1.13508,1.13579,1696,0,0
30,1499227200,1.13579,1.13678,1.13547,1.13618,2009,0,0
31,1499234400,1.13618,1.13619,1.13524,1.13536,1154,0,0
32,1499241600,1.13536,1.1366,1.13487,1.1359,2726,0,0
33,1499248800,1.13592,1.13672,1.134,1.1341,3568,0,0
34,1499256000,1.1341,1.13434,1.13116,1.13204,4132,0,0
35,1499263200,1.13204,1.13362,1.13175,1.13197,3278,0,0
36,1499270400,1.13197,1.13363,1.1317300000000001,1.13283,3406,0,0
37,1499277600,1.13283,1.13433,1.13266,1.13376,2614,0,0
38,1499284800,1.13376,1.13554,1.13219,1.13403,4083,0,0
39,1499292000,1.13403,1.13516,1.13373,1.13501,1964,0,0
40,1499299200,1.13507,1.14241,1.13291,1.13524,74626,0,0
41,1499306400,1.13524,1.13529,1.13347,1.1341,0,0,0
42,1499313600,1.1341,1.1344,1.13291,1.13367,0,0,0
43,1499320800,1.13367,1.13418,1.13361,1.1338300000000001,0,0,0
44,1499328000,1.1338300000000001,1.13413,1.13301,1.13411,0,0,0
45,1499335200,1.13411,1.13564,1.13406,1.13482,0,0,0
46,1499342400,1.13482,1.1373,1.13436,1.1365,0,0,0
47,1499349600,1.13649,1.13969,1.13607,1.13897,0,0,0
48,1499356800,1.13897,1.14052,1.13808,1.14046,0,0,0
49,1499364000,1.14045,1.14188,1.13974,1.14188,0,0,0
50,1499371200,1.14188,1.14237,1.14148,1.14216,0,0,0
51,1499378400,1.14217,1.14241,1.14168,1.14218,0,0,0
52,1499385600,1.14218,1.14392,1.1379,1.14213,78440,0,0
53,1499392800,1.14212,1.14248,1.14126,1.14147,0,0,0
54,1499400000,1.14147,1.14234,1.14076,1.14131,0,0,0
55,1499407200,1.14131,1.14194,1.14108,1.14143,0,0,0
56,1499414400,1.14143,1.14186,1.14062,1.14139,0,0,0
57,1499421600,1.14139,1.14269,1.14112,1.1421000000000001,0,0,0
58,1499428800,1.1421000000000001,1.14245,1.14052,1.14106,0,0,0
59,1499436000,1.14108,1.14392,1.13849,1.14011,0,0,0
60,1499443200,1.1401,1.14043,1.13788,1.13909,0,0,0
61,1499450400,1.13909,1.14079,1.13857,1.14073,0,0,0
62,1499457600,1.14073,1.141,1.14001,1.14022,0,0,0
63,1499464800,1.14022,1.14072,1.13971,1.1400000000000001,0,0,0
64,1499644800,1.13957,1.14014,1.13916,1.13991,1383,0,0
65,1499652000,1.13991,1.1403,1.13971,1.13997,1153,0,0
66,1499659200,1.13997,1.14077,1.13987,1.14043,1408,0,0
67,1499666400,1.14043,1.14053,1.13997,1.1403,970,0,0
68,1499673600,1.1403,1.1409,1.13963,1.13979,2014,0,0
69,1499680800,1.13979,1.14173,1.13917,1.1395,3559,0,0
70,1499688000,1.1395,1.13971,1.13814,1.13902,2277,0,0
71,1499695200,1.13902,1.1393,1.13809,1.13912,2971,0,0
72,1499702400,1.13912,1.13952,1.13843,1.13872,2978,0,0
73,1499709600,1.13872,1.14012,1.13839,1.13948,2078,0,0
74,1499716800,1.13948,1.14071,1.13948,1.14023,1544,0,0
75,1499724000,1.14023,1.14028,1.1397,1.13986,1040,0,0
76,1499731200,1.13986,1.13989,1.13929,1.13957,1559,0,0
77,1499738400,1.13957,1.13972,1.13921,1.13941,1117,0,0
78,1499745600,1.13941,1.13968,1.1391499999999999,1.13926,1326,0,0
79,1499752800,1.13926,1.13944,1.13864,1.13877,1012,0,0
80,1499760000,1.13877,1.13912,1.1381999999999999,1.13899,2232,0,0
81,1499767200,1.13899,1.13991,1.1384400000000001,1.13952,3207,0,0
82,1499774400,1.13952,1.13968,1.13893,1.13951,2231,0,0
83,1499781600,1.13951,1.14134,1.13931,1.14011,2827,0,0
84,1499788800,1.14011,1.14241,1.13928,1.14186,3654,0,0
85,1499796000,1.14186,1.14473,1.14138,1.14387,3621,0,0
86,1499803200,1.14387,1.14789,1.14387,1.14757,3753,0,0
87,1499810400,1.14757,1.14758,1.146,1.14658,1772,0,0
88,1499817600,1.14657,1.14887,1.13908,1.14692,88424,0,0
89,1499824800,1.14692,1.14774,1.14657,1.14757,0,0,0
90,1499832000,1.14757,1.14831,1.14696,1.14808,0,0,0
91,1499839200,1.14808,1.14879,1.14724,1.14849,0,0,0
92,1499846400,1.14849,1.1488800000000001,1.1454900000000001,1.1458,0,0,0
93,1499853600,1.14579,1.14635,1.14413,1.14569,0,0,0
94,1499860800,1.14569,1.14603,1.1442700000000001,1.14523,0,0,0
95,1499868000,1.14523,1.14789,1.14258,1.14666,0,0,0
96,1499875200,1.14666,1.1468099999999999,1.13908,1.14181,0,0,0
97,1499882400,1.1418,1.14267,1.14075,1.14196,0,0,0
98,1499889600,1.142,1.14245,1.14114,1.14142,0,0,0
99,1499896800,1.14142,1.14216,1.141,1.14108,0,0,0
