,time,open,high,low,close,tick_volume,spread,real_volume
34,1349294400,1.29026,1.29085,1.28963,1.29021,2497,0,0
35,1349301600,1.29021,1.29098,1.28966,1.29085,1583,0,0
36,1349308800,1.29084,1.29237,1.29075,1.29224,1564,0,0
37,1349316000,1.29224,1.2922500000000001,1.29095,1.2911000000000001,2329,0,0
38,1349323200,1.29111,1.29294,1.2911000000000001,1.29249,2339,0,0
39,1349330400,1.2925,1.29319,1.2919,1.29226,2431,0,0
40,1349337600,1.2922500000000001,1.29541,1.29189,1.29466,4187,0,0
41,1349344800,1.29467,1.2956699999999999,1.2925499999999999,1.2944,4767,0,0
42,1349352000,1.29437,1.2966199999999999,1.2936,1.295,4849,0,0
43,1349359200,1.29502,1.29949,1.2946,1.29746,7605,0,0
44,1349366400,1.29745,1.30117,1.2972000000000001,1.30003,5565,0,0
45,1349373600,1.30002,1.3031,1.29978,1.30266,4043,0,0
46,1349380800,1.30267,1.3026900000000001,1.30071,1.3018399999999999,3427,0,0
47,1349388000,1.30183,1.30218,1.30138,1.30164,1679,0,0
48,1349395200,1.30163,1.3021099999999999,1.30119,1.3012000000000001,1134,0,0
49,1349402400,1.30121,1.302,1.30114,1.3018399999999999,1768,0,0
50,1349409600,1.30183,1.30217,1.30098,1.30124,1864,0,0
51,1349416800,1.3012299999999999,1.30179,1.30054,1.30063,1862,0,0
52,1349424000,1.3006199999999999,1.3014999999999999,1.29934,1.30048,3777,0,0
53,1349431200,1.30049,1.30148,1.29959,1.3006,4040,0,0
54,1349438400,1.3005900000000001,1.30148,1.3002500000000001,1.3005900000000001,3736,0,0
55,1349445600,1.3006,1.30625,1.29965,1.30569,7147,0,0
56,1349452800,1.30569,1.30708,1.30451,1.3057400000000001,4354,0,0
57,1349460000,1.30573,1.30578,1.3026,1.30305,3501,0,0
58,1349467200,1.30305,1.3036400000000001,1.30138,1.30288,3345,0,0
59,1349474400,1.30286,1.3039100000000001,1.30231,1.3039100000000001,1212,0,0
60,1349568000,1.30251,1.30261,1.30224,1.30241,109,0,0
61,1349654400,1.30231,1.30246,1.30112,1.3014700000000001,1678,0,0
62,1349661600,1.3014700000000001,1.30154,1.3005,1.30119,1629,0,0
63,1349668800,1.30118,1.3012000000000001,1.29831,1.2989600000000001,2214,0,0
64,1349676000,1.29897,1.29934,1.29783,1.29826,2636,0,0
65,1349683200,1.29825,1.29921,1.29626,1.29735,4868,0,0
66,1349690400,1.29736,1.29759,1.29563,1.29616,4313,0,0
67,1349697600,1.29617,1.29665,1.29373,1.29606,4593,0,0
68,1349704800,1.29607,1.2977400000000001,1.29568,1.29733,4072,0,0
69,1349712000,1.29732,1.2977400000000001,1.29584,1.29756,4199,0,0
70,1349719200,1.29753,1.29759,1.2966,1.2971300000000001,2530,0,0
71,1349726400,1.29712,1.29742,1.29647,1.29696,1723,0,0
72,1349733600,1.29697,1.29717,1.29644,1.29665,1517,0,0
73,1349740800,1.29675,1.29749,1.29649,1.29746,1195,0,0
74,1349748000,1.29745,1.29859,1.29731,1.2977,2129,0,0
75,1349755200,1.29771,1.29858,1.29753,1.29858,1748,0,0
76,1349762400,1.29857,1.29902,1.29795,1.29868,1966,0,0
77,1349769600,1.29867,1.29898,1.29063,1.29238,5215,0,0
78,1349776800,1.29239,1.29439,1.2919800000000001,1.2935400000000001,4746,0,0
79,1349784000,1.29353,1.29558,1.2919,1.2950599999999999,4179,0,0
80,1349791200,1.29504,1.296,1.29019,1.292,5539,0,0
81,1349798400,1.292,1.29264,1.2861500000000001,1.28744,5611,0,0
82,1349805600,1.28742,1.28836,1.28585,1.28638,3397,0,0
83,1349812800,1.28638,1.28837,1.2861799999999999,1.28685,2842,0,0
84,1349820000,1.28686,1.28843,1.28686,1.28837,1732,0,0
85,1349827200,1.2883499999999999,1.2883499999999999,1.2849300000000001,1.28585,1908,0,0
86,1349834400,1.2858399999999999,1.28754,1.2852000000000001,1.28682,2291,0,0
87,1349841600,1.28682,1.28684,1.28352,1.28567,2998,0,0
88,1349848800,1.28564,1.28635,1.28484,1.28589,2484,0,0
89,1349856000,1.2858800000000001,1.28779,1.28457,1.28684,4478,0,0
90,1349863200,1.28684,1.28761,1.28511,1.28546,3716,0,0
91,1349870400,1.28546,1.28878,1.2852999999999999,1.2885,3432,0,0
92,1349877600,1.28851,1.28977,1.28717,1.28814,4251,0,0
93,1349884800,1.28812,1.29124,1.28792,1.28865,5591,0,0
94,1349892000,1.28863,1.29005,1.28834,1.28956,3490,0,0
95,1349899200,1.28955,1.29108,1.28921,1.28991,3240,0,0
96,1349906400,1.28992,1.29013,1.2845900000000001,1.2851,2944,0,0
97,1349913600,1.28511,1.2858399999999999,1.28406,1.2858399999999999,2384,0,0
98,1349920800,1.28583,1.28599,1.28253,1.28357,3139,0,0
99,1349928000,1.28358,1.28731,1.28338,1.28655,2850,0,0
100,1349935200,1.28656,1.28768,1.28572,1.28579,2472,0,0
101,1349942400,1.2858100000000001,1.28752,1.28437,1.2865,5301,0,0
102,1349949600,1.28651,1.28921,1.28637,1.2884,4428,0,0
103,1349956800,1.28838,1.29343,1.28807,1.29238,4174,0,0
104,1349964000,1.29239,1.29441,1.29163,1.29395,5195,0,0
105,1349971200,1.29396,1.29504,1.29256,1.29332,4174,0,0
106,1349978400,1.29333,1.29414,1.29297,1.29308,3117,0,0
107,1349985600,1.29305,1.29346,1.29249,1.29276,1934,0,0
108,1349992800,1.29273,1.2931,1.29217,1.29298,1475,0,0
109,1350000000,1.29297,1.29325,1.29256,1.2931,1316,0,0
110,1350007200,1.29311,1.29456,1.29308,1.2939,2210,0,0
111,1350014400,1.29389,1.29443,1.29219,1.29271,1892,0,0
112,1350021600,1.29273,1.29363,1.29234,1.29311,2140,0,0
113,1350028800,1.2931,1.29816,1.29277,1.29816,5119,0,0
114,1350036000,1.29824,1.2983500000000001,1.29578,1.29699,4423,0,0
115,1350043200,1.29697,1.298,1.29607,1.29734,4240,0,0
116,1350050400,1.29732,1.2991,1.2965900000000001,1.29796,5269,0,0
117,1350057600,1.29798,1.29843,1.29379,1.29448,4580,0,0
118,1350064800,1.29449,1.29544,1.29407,1.29526,2776,0,0
119,1350072000,1.29525,1.29615,1.2949899999999999,1.29548,1907,0,0
120,1350079200,1.29551,1.2960099999999999,1.2950300000000001,1.2950300000000001,1003,0,0
121,1350172800,1.29454,1.29531,1.29451,1.2953000000000001,57,0,0
122,1350259200,1.29545,1.29554,1.29306,1.29338,1748,0,0
123,1350266400,1.29337,1.29337,1.28908,1.29126,3305,0,0
124,1350273600,1.29124,1.29124,1.28944,1.29035,2688,0,0
125,1350280800,1.29034,1.29153,1.29003,1.29153,2678,0,0
126,1350288000,1.29154,1.29546,1.28959,1.2947199999999999,4623,0,0
127,1350295200,1.29473,1.2969,1.29422,1.29589,3784,0,0
128,1350302400,1.29586,1.2978399999999999,1.29543,1.29678,3387,0,0
129,1350309600,1.29678,1.2971,1.2941099999999999,1.2945,4345,0,0
130,1350316800,1.2945,1.2957,1.2929,1.29487,4317,0,0
131,1350324000,1.29488,1.29519,1.29338,1.29455,3022,0,0
132,1350331200,1.29451,1.29556,1.29362,1.29531,2201,0,0
133,1350338400,1.29532,1.29558,1.2944200000000001,1.29456,1376,0,0
134,1350345600,1.29459,1.2974700000000001,1.29424,1.29669,1700,0,0
135,1350352800,1.2967,1.2972000000000001,1.29529,1.29575,2334,0,0
136,1350360000,1.29576,1.2968600000000001,1.29557,1.29616,1468,0,0
137,1350367200,1.29617,1.29775,1.29579,1.29705,2071,0,0
138,1350374400,1.29709,1.30117,1.29687,1.30004,4491,0,0
139,1350381600,1.30002,1.30142,1.29836,1.30067,4041,0,0
140,1350388800,1.30069,1.30504,1.30005,1.30495,4697,0,0
141,1350396000,1.30492,1.30602,1.30401,1.30589,4525,0,0
142,1350403200,1.30591,1.30596,1.30156,1.30342,5346,0,0
143,1350410400,1.30343,1.30511,1.30305,1.30471,2812,0,0
144,1350417600,1.30472,1.30527,1.30407,1.30507,1585,0,0
145,1350424800,1.30505,1.30983,1.30497,1.3097699999999999,2852,0,0
146,1350432000,1.30975,1.31235,1.3082799999999999,1.31053,2650,0,0
147,1350439200,1.31052,1.31081,1.30917,1.30964,2767,0,0
148,1350446400,1.30965,1.31036,1.30899,1.30926,2273,0,0
149,1350453600,1.30923,1.31002,1.30854,1.30891,2231,0,0
150,1350460800,1.3089,1.31179,1.30847,1.3097699999999999,4367,0,0
151,1350468000,1.30978,1.31175,1.30935,1.31117,3732,0,0
152,1350475200,1.31117,1.31299,1.31076,1.31169,3969,0,0
153,1350482400,1.31171,1.31363,1.31033,1.31261,4787,0,0
154,1350489600,1.31259,1.31384,1.31132,1.31317,4725,0,0
155,1350496800,1.31314,1.31344,1.31178,1.31219,3197,0,0
156,1350504000,1.31219,1.31298,1.31205,1.31215,1797,0,0
157,1350511200,1.3121399999999999,1.3124500000000001,1.31136,1.31149,1357,0,0
158,1350518400,1.31149,1.3117,1.31078,1.31115,1389,0,0
159,1350525600,1.31117,1.31154,1.31006,1.31061,2087,0,0
160,1350532800,1.31064,1.3114,1.3088199999999999,1.3088199999999999,2416,0,0
161,1350540000,1.30881,1.31129,1.30877,1.31064,2542,0,0
162,1350547200,1.3106499999999999,1.3119100000000001,1.3083,1.309,3909,0,0
163,1350554400,1.30901,1.3128,1.30847,1.31089,4470,0,0
164,1350561600,1.31089,1.31159,1.30929,1.31058,3709,0,0
165,1350568800,1.31053,1.31169,1.3090600000000001,1.31033,4297,0,0
166,1350576000,1.31036,1.31112,1.30789,1.31077,4576,0,0
167,1350583200,1.31076,1.3115299999999999,1.30816,1.30843,3787,0,0
168,1350590400,1.30842,1.3091599999999999,1.30553,1.30719,3988,0,0
169,1350597600,1.3072,1.30729,1.3063799999999999,1.30682,1499,0,0
170,1350604800,1.30679,1.30763,1.30646,1.30679,1680,0,0
171,1350612000,1.30678,1.30722,1.30576,1.307,2231,0,0
172,1350619200,1.30701,1.3076400000000001,1.3060800000000001,1.30688,1685,0,0
173,1350626400,1.30691,1.30761,1.3067,1.3075999999999999,2061,0,0
174,1350633600,1.3075999999999999,1.30761,1.3046,1.30693,4399,0,0
175,1350640800,1.30694,1.30695,1.30399,1.3042799999999999,3639,0,0
176,1350648000,1.3042799999999999,1.30545,1.30361,1.30427,4192,0,0
177,1350655200,1.30426,1.3064200000000001,1.30337,1.30438,4484,0,0
178,1350662400,1.30437,1.3046,1.30128,1.30214,4962,0,0
179,1350669600,1.30214,1.30332,1.30179,1.302,3252,0,0
180,1350676800,1.30199,1.30288,1.30166,1.30202,2650,0,0
181,1350684000,1.3020100000000001,1.30287,1.30166,1.3023,1088,0,0
182,1350777600,1.30198,1.30259,1.30176,1.302,48,0,0
183,1350864000,1.30231,1.30287,1.30154,1.30212,1989,0,0
184,1350871200,1.3021,1.30441,1.30197,1.30375,2278,0,0
185,1350878400,1.30376,1.30496,1.30359,1.30368,1476,0,0
186,1350885600,1.30369,1.30652,1.30361,1.30567,2478,0,0
187,1350892800,1.30567,1.30624,1.30341,1.30414,3848,0,0
188,1350900000,1.30413,1.3061099999999999,1.30239,1.30572,4152,0,0
189,1350907200,1.30568,1.30761,1.30523,1.30649,3815,0,0
190,1350914400,1.3065,1.30691,1.30456,1.30553,3934,0,0
191,1350921600,1.30552,1.30824,1.3054700000000001,1.30627,4321,0,0
192,1350928800,1.30624,1.3067,1.30417,1.3044799999999999,3250,0,0
193,1350936000,1.3044799999999999,1.30587,1.3042099999999999,1.30566,2648,0,0
194,1350943200,1.30565,1.30677,1.3054299999999999,1.30649,1761,0,0
195,1350950400,1.30649,1.30748,1.30629,1.3069899999999999,1250,0,0
196,1350957600,1.30698,1.30698,1.30536,1.30559,2169,0,0
197,1350964800,1.30557,1.30605,1.30503,1.30527,1748,0,0
198,1350972000,1.30526,1.30591,1.30497,1.3051,1701,0,0
199,1350979200,1.3050899999999999,1.30511,1.30206,1.30276,3828,0,0
200,1350986400,1.30273,1.30403,1.3022,1.30311,3558,0,0
201,1350993600,1.30311,1.30352,1.2998,1.3005900000000001,4095,0,0
202,1351000800,1.3006199999999999,1.30078,1.29563,1.2968899999999999,5353,0,0
203,1351008000,1.29687,1.2974,1.29515,1.29698,4747,0,0
204,1351015200,1.29698,1.29819,1.29666,1.29717,3072,0,0
205,1351022400,1.29714,1.29823,1.29649,1.29788,2806,0,0
206,1351029600,1.29789,1.2986,1.2977,1.2983799999999999,1788,0,0
207,1351036800,1.2984,1.29861,1.29722,1.2973,1262,0,0
208,1351044000,1.29732,1.29909,1.29731,1.29874,2202,0,0
209,1351051200,1.29875,1.29917,1.29796,1.2987,1552,0,0
210,1351058400,1.29879,1.29908,1.29767,1.29789,2031,0,0
211,1351065600,1.29791,1.29962,1.2956699999999999,1.2959800000000001,4420,0,0
212,1351072800,1.29596,1.2960099999999999,1.29217,1.29344,4836,0,0
213,1351080000,1.29345,1.29485,1.2920099999999999,1.29441,4368,0,0
214,1351087200,1.2944,1.29819,1.29385,1.29728,4889,0,0
215,1351094400,1.29727,1.29775,1.2944,1.29449,4491,0,0
216,1351101600,1.2945,1.29602,1.2940800000000001,1.29566,3183,0,0
217,1351108800,1.2956699999999999,1.29768,1.29441,1.296,4618,0,0
218,1351116000,1.2960099999999999,1.29757,1.2959100000000001,1.29698,2124,0,0
219,1351123200,1.297,1.29726,1.29609,1.29639,1981,0,0
220,1351130400,1.29642,1.29797,1.29631,1.29737,2504,0,0
221,1351137600,1.29738,1.2986900000000001,1.29703,1.29703,2266,0,0
222,1351144800,1.29702,1.30007,1.29667,1.3,2777,0,0
223,1351152000,1.2999800000000001,1.30133,1.29882,1.30106,4815,0,0
224,1351159200,1.30108,1.30224,1.2998,1.30107,4524,0,0
225,1351166400,1.30111,1.30134,1.29856,1.29919,3639,0,0
226,1351173600,1.29922,1.29946,1.29651,1.2971599999999999,4868,0,0
227,1351180800,1.2971599999999999,1.29776,1.29427,1.29568,4807,0,0
228,1351188000,1.29565,1.29633,1.29453,1.29517,3408,0,0
229,1351195200,1.29517,1.2953000000000001,1.2940800000000001,1.2944,2258,0,0
230,1351202400,1.29443,1.2947600000000001,1.29265,1.29416,2430,0,0
231,1351209600,1.2941500000000001,1.29443,1.29312,1.2938100000000001,1702,0,0
232,1351216800,1.29379,1.29535,1.29318,1.29535,2516,0,0
233,1351224000,1.29534,1.29556,1.29324,1.2937699999999999,2048,0,0
234,1351231200,1.29376,1.29439,1.29285,1.29334,2772,0,0
235,1351238400,1.29333,1.29386,1.2916,1.29275,4097,0,0
236,1351245600,1.29277,1.29507,1.29227,1.29295,4242,0,0
237,1351252800,1.29292,1.29317,1.28819,1.2894700000000001,4472,0,0
238,1351260000,1.28946,1.29336,1.28895,1.29226,5870,0,0
239,1351267200,1.29229,1.29549,1.29143,1.29361,5968,0,0
240,1351274400,1.2935699999999999,1.29362,1.2922,1.29308,3244,0,0
241,1351281600,1.2931,1.294,1.29275,1.29343,2665,0,0
242,1351288800,1.29344,1.2944,1.29321,1.29385,1658,0,0
243,1351382400,1.29404,1.29449,1.29399,1.29412,386,0,0
244,1351468800,1.29244,1.29298,1.29142,1.29185,1895,0,0
245,1351476000,1.29187,1.29356,1.29178,1.29337,1845,0,0
246,1351483200,1.29338,1.29342,1.29253,1.29282,1758,0,0
247,1351490400,1.29283,1.29338,1.29142,1.29244,1874,0,0
248,1351497600,1.29245,1.29247,1.28856,1.28965,4102,0,0
249,1351504800,1.28964,1.29149,1.2895699999999999,1.29086,4210,0,0
250,1351512000,1.29089,1.291,1.28883,1.28963,3765,0,0
251,1351519200,1.28964,1.29122,1.28929,1.2904499999999999,3334,0,0
252,1351526400,1.29043,1.2922799999999999,1.28846,1.2894999999999999,3094,0,0
253,1351533600,1.28951,1.29063,1.28911,1.29026,1541,0,0
254,1351540800,1.29024,1.29055,1.28961,1.29031,1343,0,0
255,1351548000,1.29031,1.29041,1.28999,1.29032,973,0,0
256,1351555200,1.29031,1.29163,1.29007,1.29127,1495,0,0
257,1351562400,1.29124,1.2918,1.29081,1.29129,1923,0,0
258,1351569600,1.29128,1.29143,1.28985,1.29034,1788,0,0
259,1351576800,1.29036,1.29256,1.28853,1.29183,3445,0,0
260,1351584000,1.29182,1.29488,1.29181,1.29349,3993,0,0
261,1351591200,1.2934999999999999,1.29592,1.29304,1.29521,3120,0,0
262,1351598400,1.29525,1.29618,1.29426,1.29616,3276,0,0
263,1351605600,1.29619,1.29739,1.29544,1.29607,3491,0,0
264,1351612800,1.29606,1.29828,1.29599,1.29691,2814,0,0
