,time,open,high,low,close,tick_volume,spread,real_volume
0,1459440000,1.1388,1.14111,1.13765,1.13804,11241,0,0
1,1459454400,1.13806,1.1393,1.13754,1.13777,5000,0,0
2,1459468800,1.13776,1.13875,1.13742,1.13819,3756,0,0
3,1459483200,1.13819,1.1384,1.13659,1.13733,4175,0,0
4,1459497600,1.13734,1.1401,1.13705,1.13987,6907,0,0
5,1459512000,1.13989,1.14372,1.1384,1.13989,11775,0,0
6,1459526400,1.1399,1.1411,1.13341,1.1391,12850,0,0
7,1459540800,1.1391,1.14023,1.13823,1.13916,5768,0,0
8,1459728000,1.13997,1.1409,1.13871,1.14053,3691,0,0
9,1459742400,1.14052,1.14118,1.13824,1.13825,3317,0,0
10,1459756800,1.13825,1.13952,1.13663,1.13699,7665,0,0
11,1459771200,1.13701,1.13995,1.1356600000000001,1.1397,6805,0,0
12,1459785600,1.13969,1.1408800000000001,1.1372200000000001,1.13943,8925,0,0
13,1459800000,1.13938,1.14059,1.13866,1.13877,4016,0,0
14,1459814400,1.13846,1.13998,1.13843,1.13995,3065,0,0
15,1459828800,1.13995,1.14044,1.13835,1.13893,3766,0,0
16,1459843200,1.13891,1.13916,1.13426,1.13659,8620,0,0
17,1459857600,1.13658,1.13815,1.13498,1.13723,7525,0,0
18,1459872000,1.13724,1.13991,1.1335,1.13953,10296,0,0
19,1459886400,1.13954,1.14005,1.13779,1.13825,4489,0,0
20,1459900800,1.13817,1.13864,1.13761,1.1381999999999999,2931,0,0
21,1459915200,1.1381999999999999,1.1384,1.13643,1.13712,3324,0,0
22,1459929600,1.13709,1.1373,1.13396,1.13484,6500,0,0
23,1459944000,1.13483,1.13723,1.13259,1.13649,8298,0,0
24,1459958400,1.13649,1.14309,1.13587,1.14135,13029,0,0
25,1459972800,1.14137,1.14242,1.1391499999999999,1.1396,7443,0,0
26,1459987200,1.13963,1.1414900000000001,1.13909,1.14108,3614,0,0
27,1460001600,1.14109,1.14128,1.13922,1.14054,4504,0,0
28,1460016000,1.14055,1.14533,1.13592,1.13858,10798,0,0
29,1460030400,1.13858,1.14051,1.13567,1.13767,11333,0,0
30,1460044800,1.13767,1.13992,1.13367,1.13748,11860,0,0
31,1460059200,1.1374900000000001,1.13805,1.13602,1.13767,4891,0,0
32,1460073600,1.13751,1.13779,1.13598,1.13674,4467,0,0
33,1460088000,1.13673,1.13731,1.13585,1.1363699999999999,3759,0,0
34,1460102400,1.13638,1.13931,1.13482,1.13858,8201,0,0
35,1460116800,1.13859,1.13924,1.13512,1.13625,6569,0,0
36,1460131200,1.13626,1.14186,1.13614,1.14062,10110,0,0
37,1460145600,1.14063,1.14078,1.13923,1.13941,4199,0,0
38,1460332800,1.14161,1.14163,1.13944,1.13949,4125,0,0
39,1460347200,1.13949,1.1425,1.13948,1.14095,3799,0,0
40,1460361600,1.14094,1.14273,1.13713,1.1392,7459,0,0
41,1460376000,1.13921,1.14212,1.13768,1.14106,7290,0,0
42,1460390400,1.14105,1.14466,1.13933,1.14129,9811,0,0
43,1460404800,1.14128,1.14176,1.13948,1.14051,4287,0,0
44,1460419200,1.14026,1.14129,1.13997,1.14096,3188,0,0
45,1460433600,1.14096,1.1416,1.14002,1.14075,3199,0,0
46,1460448000,1.14076,1.14639,1.14058,1.14326,8527,0,0
47,1460462400,1.14324,1.1434199999999999,1.1379,1.13818,8626,0,0
48,1460476800,1.13818,1.13999,1.1345,1.13747,11354,0,0
49,1460491200,1.13748,1.1397599999999999,1.13719,1.13834,4991,0,0
50,1460505600,1.13826,1.13903,1.13745,1.13797,3741,0,0
51,1460520000,1.13797,1.13809,1.1365,1.13665,3377,0,0
52,1460534400,1.13665,1.13665,1.13357,1.13367,9522,0,0
53,1460548800,1.13367,1.13387,1.12944,1.13121,10444,0,0
54,1460563200,1.1312,1.13236,1.12716,1.12863,10306,0,0
55,1460577600,1.12862,1.12914,1.12671,1.1272199999999999,4682,0,0
56,1460592000,1.12718,1.12832,1.12624,1.1265100000000001,3527,0,0
57,1460606400,1.12652,1.12723,1.12531,1.1261,3654,0,0
58,1460620800,1.1261,1.12708,1.12331,1.12666,7884,0,0
59,1460635200,1.12666,1.12939,1.12486,1.12754,9466,0,0
60,1460649600,1.12754,1.12833,1.12471,1.12612,8755,0,0
61,1460664000,1.12613,1.1275,1.12536,1.12644,4655,0,0
62,1460678400,1.12647,1.12684,1.12488,1.12546,3678,0,0
63,1460692800,1.12545,1.12629,1.12528,1.1261700000000001,2768,0,0
64,1460707200,1.12616,1.12705,1.12448,1.12639,6984,0,0
65,1460721600,1.12639,1.12964,1.12564,1.12737,7418,0,0
66,1460736000,1.12737,1.13162,1.12714,1.12969,9132,0,0
67,1460750400,1.12971,1.13104,1.12797,1.12824,4396,0,0
68,1460937600,1.13006,1.1306,1.12883,1.12943,4942,0,0
69,1460952000,1.12943,1.1296599999999999,1.12756,1.12857,3463,0,0
70,1460966400,1.12857,1.13091,1.12729,1.13011,7327,0,0
71,1460980800,1.13011,1.13188,1.12954,1.13064,7415,0,0
72,1460995200,1.13066,1.13313,1.12962,1.13239,7365,0,0
73,1461009600,1.13238,1.13287,1.13064,1.13108,3556,0,0
74,1461024000,1.13095,1.13143,1.1302699999999999,1.13095,3060,0,0
75,1461038400,1.13097,1.1325,1.13097,1.13232,2620,0,0
76,1461052800,1.13233,1.13438,1.13141,1.13307,6540,0,0
77,1461067200,1.13307,1.13587,1.13248,1.13531,7820,0,0
78,1461081600,1.1353,1.13839,1.13528,1.13751,7552,0,0
79,1461096000,1.13752,1.13819,1.13554,1.13562,3657,0,0
80,1461110400,1.13561,1.13617,1.13531,1.13569,2965,0,0
81,1461124800,1.13569,1.13728,1.13564,1.13603,2807,0,0
82,1461139200,1.13602,1.13675,1.13481,1.13649,5768,0,0
83,1461153600,1.13649,1.13872,1.13599,1.13651,6873,0,0
84,1461168000,1.13651,1.1367,1.1317,1.13264,9056,0,0
85,1461182400,1.13263,1.13266,1.12896,1.1294,5871,0,0
86,1461196800,1.12935,1.1305399999999999,1.1293,1.1298,3382,0,0
87,1461211200,1.12979,1.13035,1.1286,1.12918,2772,0,0
88,1461225600,1.12918,1.13099,1.12824,1.1292200000000001,7595,0,0
89,1461240000,1.12923,1.13956,1.1284399999999999,1.13752,13404,0,0
90,1461254400,1.13755,1.13899,1.12684,1.12969,16211,0,0
91,1461268800,1.1297,1.13008,1.12832,1.1286,3545,0,0
92,1461283200,1.12854,1.12982,1.12806,1.12968,2658,0,0
93,1461297600,1.12967,1.1307800000000001,1.12907,1.12937,3012,0,0
94,1461312000,1.12936,1.1304400000000001,1.12636,1.12723,8143,0,0
95,1461326400,1.12723,1.12826,1.12484,1.12553,8328,0,0
96,1461340800,1.12553,1.12696,1.12211,1.12221,10272,0,0
97,1461355200,1.1222,1.12369,1.12174,1.1221700000000001,4458,0,0
98,1461542400,1.12151,1.12372,1.12144,1.12262,3908,0,0
99,1461556800,1.12262,1.12462,1.12259,1.12404,3013,0,0
100,1461571200,1.12403,1.12621,1.12303,1.12549,7247,0,0
101,1461585600,1.12549,1.12667,1.12426,1.12494,6848,0,0
102,1461600000,1.12494,1.12775,1.12431,1.1265100000000001,7577,0,0
103,1461614400,1.12652,1.12772,1.12576,1.12662,3641,0,0
104,1461628800,1.12618,1.12726,1.12618,1.12644,3687,0,0
105,1461643200,1.12644,1.12748,1.12597,1.12618,3053,0,0
106,1461657600,1.12619,1.12991,1.12555,1.12919,6059,0,0
107,1461672000,1.12919,1.13184,1.12698,1.13065,7735,0,0
108,1461686400,1.13066,1.13388,1.12924,1.12944,10015,0,0
109,1461700800,1.12943,1.13018,1.12793,1.12947,4177,0,0
110,1461715200,1.12945,1.13051,1.1293199999999999,1.13025,2798,0,0
111,1461729600,1.13025,1.1311,1.12937,1.12959,3105,0,0
112,1461744000,1.12959,1.13326,1.12906,1.13211,6701,0,0
113,1461758400,1.13209,1.13213,1.12923,1.1315,6930,0,0
114,1461772800,1.1314899999999999,1.13281,1.13011,1.13232,8238,0,0
115,1461787200,1.13233,1.13603,1.12707,1.1319,13544,0,0
116,1461801600,1.13197,1.13279,1.13085,1.13096,3073,0,0
117,1461816000,1.13094,1.13433,1.12954,1.1335,6618,0,0
118,1461830400,1.1335,1.1367099999999999,1.13267,1.1357599999999999,10614,0,0
119,1461844800,1.1357599999999999,1.13644,1.13358,1.13447,8801,0,0
120,1461859200,1.13447,1.13489,1.13094,1.13365,8926,0,0
121,1461873600,1.13363,1.13611,1.1335600000000001,1.13508,6011,0,0
122,1461888000,1.13474,1.13654,1.13458,1.13624,3100,0,0
123,1461902400,1.13626,1.13937,1.13616,1.13928,4135,0,0
