,time,open,high,low,close,tick_volume,spread,real_volume
0,1456761600,1.08841,1.0898,1.08585,1.08738,9163,0,0
1,1456776000,1.08739,1.08914,1.08686,1.08718,5307,0,0
2,1456790400,1.0872,1.08879,1.08719,1.08826,5256,0,0
3,1456804800,1.08826,1.08887,1.08746,1.08843,4290,0,0
4,1456819200,1.0884800000000001,1.08927,1.08563,1.08606,8920,0,0
5,1456833600,1.08606,1.08842,1.08551,1.08793,6866,0,0
6,1456848000,1.08793,1.08793,1.08334,1.08568,12401,0,0
7,1456862400,1.08567,1.08753,1.08544,1.08662,5262,0,0
8,1456876800,1.0866500000000001,1.08803,1.08612,1.08662,4228,0,0
9,1456891200,1.0866,1.08686,1.0853,1.08596,3391,0,0
10,1456905600,1.08596,1.08751,1.08461,1.08694,7389,0,0
11,1456920000,1.08692,1.08702,1.08385,1.08426,7500,0,0
12,1456934400,1.08427,1.08532,1.0824799999999999,1.08517,9065,0,0
13,1456948800,1.08516,1.0872,1.0848,1.08673,5021,0,0
14,1456963200,1.08671,1.08733,1.08633,1.08716,4451,0,0
15,1456977600,1.08717,1.08741,1.08528,1.08577,3787,0,0
16,1456992000,1.08574,1.08766,1.08554,1.08657,6775,0,0
17,1457006400,1.08659,1.09096,1.08659,1.09065,7109,0,0
18,1457020800,1.09063,1.0972,1.08932,1.09446,11390,0,0
19,1457035200,1.09446,1.09682,1.09438,1.09548,4863,0,0
20,1457049600,1.0955300000000001,1.09581,1.09397,1.09433,4477,0,0
21,1457064000,1.09433,1.09548,1.09345,1.09527,3472,0,0
22,1457078400,1.09525,1.09732,1.09277,1.0962,6820,0,0
23,1457092800,1.09617,1.09894,1.09024,1.09801,11770,0,0
24,1457107200,1.09803,1.10427,1.09577,1.09976,19146,0,0
25,1457121600,1.09977,1.10117,1.09892,1.10104,5606,0,0
26,1457308800,1.09861,1.09966,1.09832,1.0985800000000001,3677,0,0
27,1457323200,1.0985800000000001,1.09932,1.09849,1.09916,2200,0,0
28,1457337600,1.09916,1.09935,1.09434,1.09538,6788,0,0
29,1457352000,1.09537,1.09717,1.09392,1.09586,6529,0,0
30,1457366400,1.09586,1.10242,1.09456,1.10205,9968,0,0
31,1457380800,1.10204,1.1025,1.10021,1.10134,5083,0,0
32,1457395200,1.10126,1.10228,1.10103,1.10179,3758,0,0
33,1457409600,1.1018,1.10279,1.1013600000000001,1.10167,3806,0,0
34,1457424000,1.10167,1.1044,1.10108,1.1013600000000001,7114,0,0
35,1457438400,1.1013600000000001,1.10359,1.10009,1.1031900000000001,8062,0,0
36,1457452800,1.10318,1.10572,1.10119,1.10176,9982,0,0
37,1457467200,1.10175,1.10178,1.09928,1.101,5367,0,0
38,1457481600,1.10101,1.10104,1.09745,1.09823,4365,0,0
39,1457496000,1.09822,1.09833,1.09665,1.09746,3505,0,0
40,1457510400,1.09745,1.09889,1.09608,1.09695,7019,0,0
41,1457524800,1.09695,1.09787,1.09472,1.09497,7353,0,0
42,1457539200,1.09497,1.10341,1.09453,1.10279,9609,0,0
43,1457553600,1.10277,1.10305,1.0996,1.09972,5185,0,0
44,1457568000,1.09979,1.10034,1.09695,1.09818,4171,0,0
45,1457582400,1.09819,1.09862,1.09704,1.09805,3272,0,0
46,1457596800,1.09804,1.09813,1.09592,1.09666,6567,0,0
47,1457611200,1.09666,1.0989,1.08213,1.09255,20403,0,0
48,1457625600,1.09256,1.12172,1.09097,1.11928,35394,0,0
49,1457640000,1.11929,1.12145,1.11743,1.11766,8936,0,0
50,1457654400,1.11766,1.12089,1.11693,1.11838,6467,0,0
51,1457668800,1.11837,1.11845,1.11624,1.11753,4491,0,0
52,1457683200,1.11753,1.11809,1.11039,1.11101,12519,0,0
53,1457697600,1.11101,1.11258,1.10796,1.11234,11137,0,0
54,1457712000,1.11234,1.11923,1.1114600000000001,1.11555,14465,0,0
55,1457726400,1.1155599999999999,1.11644,1.11455,1.11473,4948,0,0
56,1457827200,1.11353,1.11441,1.11331,1.11431,498,0,0
57,1457913600,1.11441,1.11754,1.11437,1.11525,6393,0,0
58,1457928000,1.11525,1.11657,1.11515,1.11571,2769,0,0
59,1457942400,1.11571,1.11633,1.11115,1.11243,8489,0,0
60,1457956800,1.11242,1.11342,1.10978,1.11104,8388,0,0
61,1457971200,1.11103,1.11212,1.10832,1.10844,9258,0,0
62,1457985600,1.10844,1.11064,1.10768,1.11004,4318,0,0
63,1458000000,1.11007,1.11084,1.10928,1.11083,3646,0,0
64,1458014400,1.11082,1.11147,1.10994,1.11056,3853,0,0
65,1458028800,1.11056,1.11198,1.10709,1.10731,7974,0,0
66,1458043200,1.10732,1.11244,1.1072899999999999,1.10996,8539,0,0
67,1458057600,1.10997,1.11163,1.10809,1.11104,8597,0,0
68,1458072000,1.11102,1.11149,1.11009,1.1105,3921,0,0
69,1458086400,1.11047,1.11115,1.10951,1.11028,3695,0,0
70,1458100800,1.11028,1.11087,1.10935,1.10958,2444,0,0
71,1458115200,1.10957,1.11007,1.10737,1.10933,6700,0,0
72,1458129600,1.10931,1.10988,1.10571,1.10627,8604,0,0
73,1458144000,1.10628,1.10913,1.10574,1.10878,8672,0,0
74,1458158400,1.10882,1.12415,1.10882,1.12114,17977,0,0
75,1458172800,1.12114,1.12198,1.12045,1.12121,5044,0,0
76,1458187200,1.12124,1.12289,1.12121,1.12184,4756,0,0
77,1458201600,1.12185,1.13031,1.12184,1.12978,11521,0,0
78,1458216000,1.12978,1.13416,1.12776,1.13269,14129,0,0
79,1458230400,1.13269,1.13366,1.12901,1.1317,11581,0,0
80,1458244800,1.1317,1.13225,1.13092,1.13145,4638,0,0
81,1458259200,1.13135,1.13361,1.13059,1.13254,5055,0,0
82,1458273600,1.13255,1.13297,1.1307,1.13098,4319,0,0
83,1458288000,1.131,1.13132,1.12553,1.12716,9247,0,0
84,1458302400,1.12716,1.12996,1.12619,1.12902,8392,0,0
85,1458316800,1.129,1.13064,1.12645,1.1274,8407,0,0
86,1458331200,1.1274,1.12824,1.1262,1.12709,3252,0,0
87,1458432000,1.12588,1.12711,1.12588,1.12665,571,0,0
88,1458518400,1.12665,1.12838,1.12665,1.12814,5696,0,0
89,1458532800,1.12814,1.1284,1.12652,1.12681,2646,0,0
90,1458547200,1.12681,1.127,1.12347,1.1259000000000001,7777,0,0
91,1458561600,1.12591,1.12836,1.1256599999999999,1.126,7444,0,0
92,1458576000,1.12598,1.1268,1.12337,1.12474,8634,0,0
93,1458590400,1.12476,1.12555,1.12368,1.12382,3176,0,0
94,1458604800,1.1238299999999999,1.12452,1.12288,1.12371,4077,0,0
95,1458619200,1.12371,1.12592,1.12345,1.1253,3703,0,0
96,1458633600,1.1252900000000001,1.1259000000000001,1.11875,1.12066,11033,0,0
97,1458648000,1.12065,1.12323,1.1195599999999999,1.12239,9319,0,0
98,1458662400,1.12237,1.12377,1.12033,1.12197,7949,0,0
99,1458676800,1.12198,1.12239,1.12053,1.12151,4521,0,0
100,1458691200,1.12152,1.12227,1.12082,1.12135,3485,0,0
101,1458705600,1.12136,1.12153,1.12032,1.1204,2403,0,0
102,1458720000,1.12042,1.12076,1.11795,1.11882,6348,0,0
103,1458734400,1.11881,1.11996,1.11624,1.11831,8067,0,0
104,1458748800,1.11829,1.11871,1.11586,1.11832,8161,0,0
105,1458763200,1.11833,1.11864,1.1172,1.1179000000000001,3342,0,0
106,1458777600,1.11797,1.11855,1.1163,1.11694,4053,0,0
107,1458792000,1.11695,1.11775,1.11658,1.11731,3042,0,0
108,1458806400,1.1173,1.11772,1.11482,1.11692,7314,0,0
109,1458820800,1.11692,1.11868,1.11435,1.11593,8531,0,0
110,1458835200,1.11593,1.1185,1.11493,1.11845,6997,0,0
111,1458849600,1.11846,1.11854,1.1172,1.11783,3276,0,0
112,1458864000,1.11783,1.11786,1.11528,1.11568,4047,0,0
113,1458878400,1.11566,1.11665,1.11557,1.11648,2742,0,0
114,1458892800,1.1166,1.11688,1.11554,1.1166,2608,0,0
115,1458907200,1.1166,1.11751,1.11593,1.11684,2458,0,0
116,1458921600,1.11684,1.11689,1.11593,1.11667,2117,0,0
117,1458936000,1.1166800000000001,1.11703,1.11619,1.11656,1890,0,0
118,1459123200,1.11598,1.11654,1.11521,1.11573,3137,0,0
119,1459137600,1.11573,1.11647,1.1153,1.11621,1746,0,0
120,1459152000,1.11619,1.11722,1.11592,1.117,2743,0,0
121,1459166400,1.117,1.11824,1.11567,1.11796,3268,0,0
122,1459180800,1.11797,1.12193,1.11789,1.11922,7512,0,0
123,1459195200,1.11923,1.12075,1.11911,1.11959,3462,0,0
124,1459209600,1.11952,1.12015,1.11926,1.11955,3225,0,0
125,1459224000,1.11954,1.11996,1.11834,1.11896,3872,0,0
126,1459238400,1.11895,1.11979,1.11682,1.11799,5970,0,0
127,1459252800,1.11799,1.12153,1.11749,1.12136,8509,0,0
128,1459267200,1.12137,1.12704,1.11783,1.12638,12782,0,0
129,1459281600,1.12637,1.1302699999999999,1.12597,1.12869,6824,0,0
130,1459296000,1.12896,1.12996,1.12824,1.12955,3657,0,0
131,1459310400,1.1295600000000001,1.12996,1.12857,1.12958,2800,0,0
132,1459324800,1.12957,1.13323,1.12927,1.13186,8833,0,0
133,1459339200,1.13186,1.13382,1.1307800000000001,1.13103,8962,0,0
134,1459353600,1.13104,1.13646,1.13014,1.13179,12028,0,0
