,time,open,high,low,close,tick_volume,spread,real_volume
72,1429228800,221.44,222.18,214.21,216.82,11321,0,0
73,1429488000,216.54,220.51,215.44,218.28,8401,0,0
74,1429574400,218.27,229.82,217.93,229.73,12321,0,0
75,1429660800,229.82,232.41,225.7,227.07,10671,0,0
76,1429747200,227.06,230.23,226.59,229.69,4651,0,0
77,1429833600,229.7,229.98,222.96,225.5,9841,0,0
78,1430092800,213.5,223.96,211.56,221.17,17131,0,0
79,1430179200,221.24,221.46,215.99,219.21,8911,0,0
80,1430265600,219.22,220.98,215.99,219.5,9701,0,0
81,1430352000,219.42,233.8,218.65,230.34,19381,0,0
82,1430438400,230.42,233.12,226.57,228.73,11411,0,0
83,1430697600,233.33,236.11,230.13,232.27,10901,0,0
84,1430784000,232.28,232.41,223.77,229.88,14881,0,0
85,1430870400,229.5,229.9,221.28,222.72,10461,0,0
86,1430956800,222.73,233.26,221.37,231.28,15231,0,0
87,1431043200,231.27,240.22,229.68,238.78,13571,0,0
88,1431302400,233.13,238.36,232.0,235.22,10631,0,0
89,1431388800,235.19,235.98,231.53,235.04,8751,0,0
90,1431475200,235.11,238.09,229.13,229.88,12691,0,0
91,1431561600,229.93,233.54,226.23,230.99,13561,0,0
92,1431648000,231.0,233.16,230.28,231.13,5631,0,0
93,1431907200,229.83,230.9,225.54,227.09,7981,0,0
94,1431993600,227.1,228.15,225.03,225.43,4571,0,0
95,1432080000,225.4,228.84,224.98,228.29,4831,0,0
96,1432166400,228.28,230.53,227.85,228.97,4671,0,0
97,1432252800,228.96,234.53,226.99,233.76,10281,0,0
98,1432512000,233.65,233.99,227.64,229.66,8711,0,0
99,1432598400,229.65,231.95,228.21,229.66,7471,0,0
100,1432684800,229.67,231.25,228.36,229.25,5361,0,0
101,1432771200,229.24,230.8,228.9,230.38,2661,0,0
102,1432857600,230.37,230.45,228.01,229.78,4291,0,0
103,1433116800,222.83,225.18,214.82,217.5,15391,0,0
104,1433203200,217.67,219.85,215.62,219.06,7071,0,0
105,1433289600,219.23,220.95,216.76,218.69,7841,0,0
106,1433376000,218.64,219.89,216.09,216.94,5901,0,0
107,1433462400,217.03,219.83,213.53,218.9,10731,0,0
108,1433721600,216.6,223.4,216.42,222.11,8451,0,0
109,1433808000,222.1,224.72,220.88,222.69,7091,0,0
110,1433894400,222.72,223.7,220.83,221.84,4861,0,0
111,1433980800,221.8,223.53,221.33,223.09,3111,0,0
112,1434067200,223.08,224.68,222.37,223.86,3841,0,0
113,1434326400,225.98,231.06,225.68,229.96,6781,0,0
114,1434412800,229.92,246.01,228.46,244.18,20841,0,0
115,1434499200,244.22,250.93,238.37,241.78,22681,0,0
116,1434585600,241.08,245.09,236.13,242.38,16621,0,0
117,1434672000,242.39,243.84,238.43,240.08,8511,0,0
118,1434931200,237.61,241.84,236.76,240.0,7771,0,0
119,1435017600,239.99,241.2,236.35,237.8,7511,0,0
120,1435104000,237.82,237.98,232.95,234.19,6431,0,0
121,1435190400,234.08,236.81,233.58,236.03,4511,0,0
122,1435276800,235.98,236.16,234.39,235.43,2991,0,0
123,1435536000,242.67,250.38,242.33,250.02,8751,0,0
124,1435622400,250.03,261.67,249.07,256.46,18771,0,0
125,1435708800,256.54,258.91,248.36,251.57,16131,0,0
126,1435795200,251.6,254.67,247.25,248.52,11761,0,0
127,1435881600,248.51,250.44,246.42,249.47,7081,0,0
128,1436140800,265.47,272.42,261.6,262.52,18691,0,0
129,1436227200,262.53,265.63,258.13,259.59,12061,0,0
130,1436313600,259.72,267.22,257.18,264.53,15271,0,0
131,1436400000,264.52,265.98,259.98,262.79,10271,0,0
132,1436486400,262.83,288.68,262.66,281.18,33691,0,0
133,1436745600,304.56,304.73,275.03,286.4,41241,0,0
134,1436832000,286.32,290.96,280.07,281.31,16771,0,0
135,1436918400,281.3,287.68,278.36,279.56,16901,0,0
136,1437004800,279.6,286.44,268.96,271.82,27181,0,0
137,1437091200,271.83,274.76,266.36,272.27,16361,0,0
138,1437350400,269.1,273.34,268.65,273.14,5341,0,0
139,1437436800,273.13,275.07,270.35,270.76,7071,0,0
140,1437523200,270.72,271.97,269.1,271.62,4841,0,0
141,1437609600,271.6,272.55,269.89,270.39,4111,0,0
142,1437696000,270.4,283.55,269.99,282.17,15351,0,0
143,1437955200,287.01,291.45,280.52,288.12,20751,0,0
144,1438041600,288.13,291.0,286.2,287.84,9311,0,0
145,1438128000,287.85,288.56,281.33,283.81,10421,0,0
146,1438214400,283.82,284.23,278.73,282.16,9341,0,0
147,1438300800,282.17,282.97,275.98,278.45,10261,0,0
148,1438560000,276.12,279.75,273.36,274.36,11021,0,0
149,1438646400,274.37,279.72,274.34,278.95,6181,0,0
150,1438732800,278.96,279.77,274.79,275.05,6051,0,0
151,1438819200,275.04,275.63,270.7,271.27,6091,0,0
152,1438905600,271.24,274.39,268.39,273.54,9701,0,0
153,1439164800,258.84,260.76,255.86,258.2,9161,0,0
154,1439251200,258.19,265.43,258.04,265.07,7901,0,0
155,1439337600,264.88,265.1,259.87,261.63,7211,0,0
156,1439424000,261.41,261.68,256.39,258.57,7741,0,0
157,1439510400,258.56,260.99,256.1,260.56,7781,0,0
158,1439769600,250.24,253.12,249.17,250.57,7571,0,0
159,1439856000,250.74,250.96,215.12,218.4,39341,0,0
160,1439942400,218.41,231.57,216.07,220.54,28871,0,0
161,1440028800,220.53,230.66,220.48,229.29,11601,0,0
162,1440115200,229.35,230.63,225.79,227.15,7481,0,0
163,1440374400,222.77,222.98,203.3,204.02,20611,0,0
164,1440460800,204.03,222.04,192.69,216.25,46481,0,0
165,1440547200,216.26,224.92,213.78,219.62,18921,0,0
166,1440633600,219.81,222.75,217.3,219.2,10291,0,0
167,1440720000,219.14,229.84,214.45,227.62,22301,0,0
168,1440979200,223.26,226.46,218.64,224.06,14841,0,0
169,1441065600,224.07,225.58,220.21,221.96,8631,0,0
170,1441152000,221.97,224.77,220.16,223.08,8111,0,0
171,1441238400,223.03,223.89,220.55,221.17,4821,0,0
172,1441324800,221.18,225.39,220.53,225.12,5781,0,0
173,1441584000,234.31,236.84,232.63,234.44,8291,0,0
174,1441670400,234.28,240.15,233.98,237.9,8721,0,0
175,1441756800,237.97,238.15,231.01,232.27,8581,0,0
176,1441843200,232.28,235.47,228.98,232.61,12651,0,0
177,1441929600,232.62,234.94,231.56,233.72,5661,0,0
178,1442188800,223.79,226.63,217.99,223.78,17271,0,0
179,1442275200,223.71,225.18,221.76,224.0,6551,0,0
180,1442361600,224.03,224.5,218.5,222.25,10221,0,0
181,1442448000,222.24,228.9,220.99,226.3,11761,0,0
182,1442534400,226.29,228.26,225.8,227.29,3921,0,0
183,1442793600,223.61,223.94,219.05,219.86,6031,0,0
184,1442880000,219.87,225.88,217.13,224.23,13141,0,0
185,1442966400,224.24,225.42,222.43,223.34,5081,0,0
186,1443052800,223.35,229.43,223.06,227.89,8201,0,0
187,1443139200,227.9,231.16,226.74,228.4,8341,0,0
188,1443398400,226.03,233.68,226.01,233.15,8221,0,0
189,1443484800,232.89,234.36,229.23,230.67,8041,0,0
190,1443571200,230.74,231.95,228.69,230.03,5811,0,0
191,1443657600,230.04,233.2,229.03,231.14,7241,0,0
192,1443744000,231.57,233.03,229.23,231.61,7561,0,0
193,1444003200,232.41,234.73,230.1,234.73,6941,0,0
194,1444089600,234.71,242.07,233.94,240.69,10281,0,0
195,1444176000,240.68,241.65,236.65,237.27,6591,0,0
196,1444262400,237.26,238.7,236.1,236.93,4871,0,0
197,1444348800,236.94,238.81,236.28,238.48,3521,0,0
198,1444608000,241.77,242.43,239.03,239.57,4601,0,0
199,1444694400,239.58,244.86,237.23,243.78,11061,0,0
200,1444780800,243.79,249.9,242.41,246.36,12411,0,0
201,1444867200,246.38,250.35,245.29,248.24,8261,0,0
202,1444953600,248.22,261.0,247.81,253.93,20671,0,0
203,1445212800,254.6,259.94,253.86,258.0,8761,0,0
204,1445299200,258.06,266.88,256.83,264.42,13741,0,0
205,1445385600,264.5,266.26,258.2,261.76,13381,0,0
206,1445472000,261.77,274.05,261.48,268.93,17981,0,0
207,1445558400,268.94,274.07,268.18,272.34,8381,0,0
208,1445817600,278.04,280.98,273.3,280.7,12701,0,0
209,1445904000,280.71,293.09,280.46,289.11,16861,0,0
210,1445990400,289.13,302.48,288.69,299.21,17501,0,0
211,1446076800,299.22,313.58,295.72,308.84,26101,0,0
212,1446163200,308.86,328.04,307.61,317.65,32071,0,0
213,1446422400,319.71,363.01,314.07,355.5,62091,0,0
214,1446508800,356.21,413.83,354.41,398.44,76611,0,0
215,1446595200,398.43,495.98,363.89,402.0,260611,0,0
216,1446681600,402.49,442.06,358.92,380.64,144431,0,0
217,1446768000,380.65,390.59,347.43,367.2,72871,0,0
218,1447027200,366.8,380.75,354.62,372.68,46381,0,0
219,1447113600,372.98,375.1,319.14,329.84,68781,0,0
220,1447200000,329.91,334.7,288.07,303.68,67031,0,0
221,1447286400,303.93,338.41,303.19,331.09,43281,0,0
222,1447372800,331.0,335.9,319.43,325.16,27101,0,0
223,1447632000,312.46,326.11,309.02,324.82,21821,0,0
224,1447718400,324.83,335.47,323.43,329.9,19011,0,0
225,1447804800,329.91,331.6,324.36,329.09,13661,0,0
226,1447891200,329.1,330.47,318.92,320.27,14271,0,0
227,1447977600,320.42,321.72,304.13,315.64,30401,0,0
228,1448236800,318.39,320.05,314.47,317.42,10191,0,0
229,1448323200,317.47,317.47,311.21,313.67,8721,0,0
230,1448409600,313.85,324.8,310.04,322.9,20471,0,0
231,1448496000,322.89,362.92,322.54,347.68,55971,0,0
232,1448582400,347.67,358.77,342.15,352.18,28731,0,0
233,1448841600,365.34,376.99,362.83,370.86,22801,0,0
234,1448928000,370.83,373.01,348.84,356.88,34391,0,0
235,1449014400,356.87,356.88,342.62,353.0,24651,0,0
236,1449100800,353.02,364.29,350.35,355.48,25421,0,0
237,1449187200,355.5,357.49,350.01,356.28,14181,0,0
238,1449446400,382.4,393.77,376.19,389.05,28511,0,0
239,1449532800,389.06,412.83,382.42,411.17,38711,0,0
240,1449619200,411.62,418.92,396.11,410.84,44841,0,0
241,1449705600,410.77,413.79,402.99,409.35,20181,0,0
242,1449792000,409.34,448.0,409.2,445.11,41831,0,0
243,1450051200,427.22,442.1,422.45,437.24,29281,0,0
244,1450137600,437.3,458.55,436.92,458.55,22011,0,0
245,1450224000,458.54,458.54,433.95,449.89,40531,0,0
246,1450310400,449.44,452.84,443.37,449.77,18611,0,0
247,1450396800,449.75,460.45,447.63,457.11,18281,0,0
248,1450656000,436.13,440.96,419.53,431.73,38461,0,0
249,1450742400,431.6,437.45,427.23,429.7,18541,0,0
250,1450828800,429.77,439.39,428.48,436.9,14691,0,0
251,1450915200,436.92,453.32,436.92,448.95,20771,0,0
252,1451260800,416.16,423.63,411.05,415.13,24131,0,0
253,1451347200,415.03,427.28,412.69,425.76,18451,0,0
254,1451433600,426.09,428.84,414.77,420.24,22291,0,0
