,time,open,high,low,close,tick_volume,spread,real_volume
47,1609876800,32749.94,33443.82,32649.7,33380.97,7703,126320,0
48,1609880400,33382.97,34217.17,33129.8,33716.0,8488,126740,0
49,1609884000,33722.04,34070.85,33400.4,34006.04,7712,126010,0
50,1609887600,34005.04,34033.04,33496.71,33730.7,5860,130710,0
51,1609891200,33957.37,34427.84,33915.81,34224.26,2917,127230,0
52,1609894800,34226.76,34313.26,33676.87,33969.76,3055,128290,0
53,1609898400,33980.76,34136.69,33297.78,33899.87,5002,127140,0
54,1609902000,33912.37,33997.87,33482.95,33801.3,3727,129000,0
55,1609905600,33800.3,34136.05,33747.78,33880.75,4205,126010,0
56,1609909200,33880.25,34171.16,33646.53,34126.21,3668,134330,0
57,1609912800,34119.72,35795.0,34119.72,35392.38,6795,127290,0
58,1609916400,35392.38,35643.32,34604.05,35034.55,4739,139590,0
59,1609920000,35034.54,35309.4,34851.55,35203.44,3385,127000,0
60,1609923600,35196.44,35330.42,34411.29,34709.22,5036,126800,0
61,1609927200,34700.72,34981.63,34064.32,34583.21,5111,126520,0
62,1609930800,34594.71,34608.21,33645.44,33921.14,6069,126640,0
63,1609934400,33921.14,34591.8,33848.96,34471.15,5548,126300,0
64,1609938000,34468.15,35275.07,34393.41,34960.59,6175,126720,0
65,1609941600,34960.59,35103.55,34474.52,34965.48,5607,127000,0
66,1609945200,34965.48,35100.79,34340.57,34596.71,4908,129490,0
67,1609948800,34596.71,34653.47,34103.32,34260.39,5690,133390,0
68,1609952400,34255.39,34849.53,34186.38,34610.47,5136,129450,0
69,1609956000,34610.47,35095.0,34372.92,34644.92,5908,132750,0
70,1609959600,34644.42,35127.52,34569.42,34972.73,4265,127010,0
71,1609963200,34972.73,35319.0,34972.08,35287.0,4649,126960,0
72,1609966800,35287.0,35795.12,34712.0,34886.82,4471,126390,0
73,1609970400,34886.82,36283.75,34286.91,36072.25,7226,126180,0
74,1609974000,36078.25,36479.52,35665.68,35900.0,4845,126840,0
75,1609977600,35990.33,36390.62,35923.6,36004.0,2050,128470,0
76,1609981200,36000.0,36975.81,35984.23,36779.46,4775,131320,0
77,1609984800,36783.46,37336.89,36441.75,37187.01,5803,126850,0
78,1609988400,37187.01,37262.8,36678.7,36928.18,3768,126190,0
79,1609992000,36936.68,37114.84,36475.75,36990.24,4132,130820,0
80,1609995600,36992.74,37753.86,36971.16,37508.41,4840,134170,0
81,1609999200,37489.41,37633.64,37108.2,37527.47,4585,128920,0
82,1610002800,37527.47,37778.5,37212.5,37438.98,3930,126540,0
83,1610006400,37436.48,37545.49,36766.24,37189.38,5594,129900,0
84,1610010000,37189.38,37362.74,36708.92,36852.4,4512,131070,0
85,1610013600,36852.9,37331.72,36255.49,37196.64,5906,126010,0
86,1610017200,37199.64,37473.16,36842.45,37467.4,5013,129270,0
87,1610020800,37467.4,37478.4,36891.27,37026.29,5302,126530,0
88,1610024400,37028.29,37937.0,37028.29,37808.04,5644,126710,0
89,1610028000,37808.05,38088.45,37503.49,37946.37,6013,129790,0
90,1610031600,37937.37,38443.87,37900.37,38161.13,4973,127430,0
91,1610035200,38163.13,38614.49,38117.63,38437.01,4573,126500,0
92,1610038800,38440.23,38960.5,38117.63,38940.65,4960,126660,0
93,1610042400,38948.5,39569.49,38941.0,39087.52,6109,126290,0
94,1610046000,39088.02,39775.47,39067.02,39718.47,5181,126420,0
95,1610049600,39708.47,40336.75,36482.42,38801.53,8188,129900,0
96,1610053200,38787.53,39186.65,37426.12,39014.44,8246,126340,0
97,1610056800,39022.16,39138.18,38325.2,39080.22,8227,127440,0
98,1610060400,39089.22,39864.6,39066.23,39631.86,6707,127000,0
99,1610064000,39437.0,39924.5,39130.07,39607.49,4160,130450,0
100,1610067600,39607.74,39611.99,38544.75,39422.64,8157,126050,0
101,1610071200,39423.64,39697.88,38761.25,38775.51,7389,127950,0
102,1610074800,38764.51,39005.16,37798.5,38623.42,8958,132140,0
103,1610078400,38633.42,38647.92,36529.49,37102.0,9370,130880,0
104,1610082000,37104.0,38426.39,37012.42,38312.85,8359,126440,0
105,1610085600,38342.85,38920.24,38134.08,38682.52,8309,133520,0
106,1610089200,38643.75,38677.43,37848.66,37922.74,7060,126400,0
107,1610092800,37922.74,38664.03,37499.78,38485.87,7831,126030,0
108,1610096400,38497.37,39078.55,38266.8,38877.98,7573,126010,0
109,1610100000,38865.48,38933.48,38365.07,38601.64,7629,126750,0
110,1610103600,38601.96,39334.71,38175.0,39330.71,6813,126990,0
111,1610107200,39325.21,41032.25,39207.14,40642.38,8584,126440,0
112,1610110800,40636.5,41452.39,40413.04,41222.95,8883,126480,0
113,1610114400,41223.45,41722.2,40860.57,41285.07,8690,126930,0
114,1610118000,41306.07,41604.45,40669.25,41270.2,7485,126460,0
115,1610121600,41270.2,41541.5,40937.0,41433.89,7903,126200,0
116,1610125200,41433.39,41947.12,39839.43,40809.28,9217,128500,0
117,1610128800,40808.03,41586.21,40370.35,41290.71,8288,126010,0
118,1610132400,41290.71,41537.99,40843.0,40971.74,7131,128160,0
119,1610136000,40973.74,41106.24,39691.0,39842.47,8028,126900,0
120,1610139600,39842.47,40646.55,39842.47,40312.14,6991,128300,0
121,1610143200,40293.75,40436.0,38852.75,39004.21,9134,126010,0
122,1610146800,39007.71,40029.34,38616.82,39847.74,7633,126050,0
123,1610323200,38105.94,38958.15,38069.59,38382.34,3521,126500,0
124,1610326800,38382.34,38627.37,37875.0,38094.28,3715,127150,0
125,1610330400,38080.91,38200.1,36558.63,37104.0,5368,132800,0
126,1610334000,37116.07,37725.22,36580.17,37144.0,4788,128500,0
127,1610337600,37144.0,37288.48,35973.5,36223.11,5659,130720,0
128,1610341200,36225.61,36534.13,33274.82,35289.49,6279,126690,0
129,1610344800,35298.99,35859.25,34152.24,35401.49,5699,131680,0
130,1610348400,35399.74,35797.5,34374.5,34734.25,5205,127500,0
131,1610352000,34734.25,34748.25,32284.49,32525.75,5921,126490,0
132,1610355600,32531.22,34595.57,32287.99,34242.65,5917,126010,0
133,1610359200,34243.44,35760.55,33996.75,35337.24,5321,127000,0
134,1610362800,35337.24,35658.45,34768.75,35652.75,4693,127140,0
135,1610366400,35658.0,36256.49,35151.12,35281.69,3953,126010,0
136,1610370000,35271.19,35374.46,33918.25,34032.39,4675,126270,0
137,1610373600,34049.39,34993.5,33195.75,34143.75,5301,126500,0
138,1610377200,34139.0,34284.74,32608.0,32617.5,5174,142390,0
139,1610380800,32647.0,33651.5,30623.74,33150.24,5422,126850,0
140,1610384400,33159.24,33525.24,31202.52,31391.75,5228,127720,0
141,1610388000,31401.0,32043.25,30235.68,31621.75,5564,127500,0
142,1610391600,31620.75,33469.25,30518.75,32706.5,5638,126010,0
143,1610395200,32702.25,33199.52,32326.75,32464.75,4267,126660,0
144,1610398800,32463.75,32622.75,31087.95,32133.0,4890,127700,0
145,1610402400,32132.96,33343.0,31312.0,33310.0,4940,126500,0
146,1610406000,33309.25,34374.57,32974.0,33860.18,5031,129050,0
147,1610409600,33727.01,34827.17,33582.5,34305.23,3970,127440,0
148,1610413200,34305.23,35579.95,34305.23,35355.0,4467,129520,0
149,1610416800,35357.0,35482.2,34257.25,34874.5,4963,128690,0
150,1610420400,34874.5,35393.7,33841.25,34236.49,4288,140850,0
151,1610424000,34256.99,34526.13,33628.71,34317.05,3604,137880,0
152,1610427600,34317.55,34924.86,34106.96,34918.17,3281,126460,0
153,1610431200,34918.17,35244.17,34462.37,35204.5,3772,126410,0
154,1610434800,35189.67,35829.43,34903.61,35825.03,3511,129880,0
155,1610438400,35823.35,36310.99,35665.4,35946.62,3344,126220,0
156,1610442000,35946.62,36573.34,35545.32,36371.69,3017,126250,0
157,1610445600,36371.69,36463.77,35551.28,35709.7,3394,126390,0
158,1610449200,35700.2,36077.71,35392.14,35844.91,3282,129450,0
159,1610452800,35846.41,36068.51,34689.24,34980.35,3790,127890,0
160,1610456400,34980.35,35768.22,34980.35,35297.3,3195,126150,0
161,1610460000,35317.8,35586.41,34786.92,34907.21,2933,127010,0
162,1610463600,34909.21,35303.35,33130.0,33165.75,4057,126500,0
163,1610467200,33170.25,33946.75,32437.0,33312.09,5171,130060,0
164,1610470800,33312.59,34208.0,33312.59,33751.15,3612,127080,0
165,1610474400,33740.65,34927.07,33739.65,34908.57,3143,127980,0
166,1610478000,34912.57,35203.11,34480.74,34926.32,3243,126820,0
167,1610481600,34926.32,35432.91,34724.4,34941.39,3443,129850,0
168,1610485200,34949.39,34953.39,34068.45,34589.78,3238,126590,0
169,1610488800,34577.28,34591.27,33622.5,34198.42,3907,126240,0
170,1610492400,34184.42,34776.25,33721.48,34619.49,2767,129580,0
171,1610496000,34859.0,34870.32,33302.02,33636.5,3157,129050,0
172,1610499600,33653.0,34038.0,33219.59,33957.72,4641,127570,0
173,1610503200,33957.72,33957.72,32260.0,32377.19,4783,130150,0
174,1610506800,32383.85,33133.84,32365.2,33003.38,4899,130270,0
175,1610510400,33003.72,33437.24,32469.66,32926.08,4089,136440,0
176,1610514000,32919.58,34294.75,32877.08,33705.27,4806,126460,0
177,1610517600,33705.77,33802.93,32975.7,33082.67,4055,132010,0
178,1610521200,33080.67,33423.57,32691.25,33225.99,3679,135990,0
179,1610524800,33198.99,34115.13,33103.0,33677.35,3920,126810,0
180,1610528400,33693.85,35065.23,33583.75,34847.98,4074,127590,0
181,1610532000,34884.48,34977.29,34303.0,34407.81,3115,133120,0
182,1610535600,34398.31,35014.34,34091.0,34241.29,2859,126190,0
183,1610539200,34241.29,34957.45,34241.29,34824.24,3279,127280,0
184,1610542800,34824.74,35165.31,34187.0,34286.55,3346,126350,0
185,1610546400,34291.55,34422.06,33925.92,34160.66,2511,126170,0
186,1610550000,34164.66,34693.43,33957.01,34465.97,2468,126740,0
187,1610553600,34467.97,35000.81,34112.36,34151.25,3105,135430,0
188,1610557200,34153.5,34764.1,34074.12,34565.57,2897,128920,0
189,1610560800,34565.57,34830.91,34274.23,34687.59,2457,135390,0
190,1610564400,34689.1,34903.9,34541.88,34729.15,2344,131770,0
191,1610568000,34737.0,35828.45,34621.13,35620.53,2951,127160,0
192,1610571600,35620.53,36101.01,35497.55,35906.08,2513,127170,0
193,1610575200,35917.58,36396.14,35627.25,36159.59,2948,127170,0
194,1610578800,36151.59,37352.05,36029.99,37188.5,3078,126280,0
195,1610582400,37537.0,37673.0,36796.5,37115.04,3523,127500,0
196,1610586000,37134.04,37523.93,36923.55,37298.86,2983,135030,0
197,1610589600,37304.86,38086.97,37298.36,37722.24,3490,127410,0
198,1610593200,37724.24,37746.24,37307.84,37383.42,2773,130500,0
199,1610596800,37383.42,37603.7,36998.63,37343.43,2597,130690,0
200,1610600400,37343.43,37426.97,36946.74,36946.74,2374,134140,0
201,1610604000,36960.58,37439.06,36662.75,37439.06,2708,130820,0
202,1610607600,37430.06,37740.9,37234.21,37464.62,2278,132000,0
203,1610611200,37464.62,38030.79,37362.59,37762.42,2851,127210,0
204,1610614800,37755.92,38515.74,37646.93,38150.24,3085,132740,0
205,1610618400,38133.74,38719.78,38133.74,38306.92,2398,127990,0
206,1610622000,38298.42,38397.4,37810.73,37880.74,2173,137980,0
207,1610625600,37872.24,38430.43,37818.48,38426.93,2594,126010,0
208,1610629200,38420.93,38551.72,37993.23,38298.5,2088,126430,0
209,1610632800,38300.25,38359.02,37662.97,38199.8,2369,126010,0
210,1610636400,38191.3,38972.21,38111.8,38914.58,2857,127280,0
211,1610640000,38914.58,39698.82,38744.01,39531.8,3026,127000,0
212,1610643600,39529.8,40036.0,39256.5,39438.45,2953,131000,0
213,1610647200,39442.95,39908.11,39115.79,39173.25,2989,128050,0
214,1610650800,39180.5,39776.85,39180.5,39314.27,2034,127000,0
215,1610654400,39314.27,39522.09,39155.03,39219.82,2050,126530,0
216,1610658000,39219.82,39818.7,39214.32,39762.49,1945,126050,0
217,1610661600,39734.99,39826.15,39234.56,39246.56,1499,128220,0
218,1610665200,39238.56,39353.61,38121.28,38652.0,3507,127870,0
219,1610668800,38507.7,38991.79,38275.75,38840.41,3376,129250,0
220,1610672400,38852.45,39207.23,38634.76,39013.25,3107,126570,0
221,1610676000,39010.25,39622.38,38900.93,39338.54,3201,133190,0
222,1610679600,39338.54,39524.26,38886.0,39060.79,2989,131330,0
223,1610683200,39058.79,39378.62,38678.12,39151.75,3047,136050,0
224,1610686800,39150.75,39217.08,38307.25,38597.4,3130,136420,0
225,1610690400,38597.4,38721.59,38227.75,38327.6,3417,130930,0
226,1610694000,38335.1,38771.36,37685.75,37685.75,3657,131470,0
227,1610697600,37666.5,38005.29,37459.14,37946.3,3949,130190,0
228,1610701200,37943.3,38400.33,37593.9,38358.85,3959,126110,0
229,1610704800,38354.46,38560.46,38045.1,38163.47,3391,126260,0
230,1610708400,38163.47,38624.84,37922.89,38578.84,2900,130500,0
231,1610712000,38592.34,38703.63,38216.34,38345.91,2793,126420,0
232,1610715600,38343.91,38467.41,37830.72,37996.66,3282,126460,0
233,1610719200,38014.7,38100.34,37076.5,37684.43,3796,129340,0
234,1610722800,37684.43,37794.99,37138.82,37575.79,3566,128580,0
235,1610726400,37575.82,37672.39,36490.62,36807.06,4328,127230,0
236,1610730000,36802.06,36859.94,35090.0,35463.25,5350,127930,0
237,1610733600,35476.96,36303.7,34275.99,36096.67,5593,128490,0
238,1610737200,36103.17,36103.17,35291.63,35852.05,5150,126490,0
239,1610740800,35852.49,36328.35,34719.0,35352.31,5167,128940,0
240,1610744400,35359.81,35828.79,35052.0,35118.5,4804,126740,0
241,1610748000,35105.5,35657.08,34710.0,35518.23,5351,127090,0
242,1610751600,35514.22,36362.21,35482.0,36264.87,4498,131470,0
243,1610928000,36610.87,36610.87,35897.5,36074.8,2450,127070,0
244,1610931600,36078.3,36336.83,35574.09,35742.04,4162,130110,0
245,1610935200,35734.54,35947.76,35472.01,35888.53,4326,131450,0
246,1610938800,35894.53,36082.83,35523.94,36035.33,4330,131160,0
247,1610942400,36032.33,36114.11,35617.95,35679.95,3871,130710,0
248,1610946000,35679.95,35760.95,34777.25,35030.45,4931,129640,0
249,1610949600,35044.45,35239.41,34820.9,35043.84,4036,131970,0
250,1610953200,35043.84,35399.39,34692.0,35262.17,4228,130900,0
251,1610956800,35272.17,35365.31,34990.98,35125.68,4265,126860,0
252,1610960400,35127.18,36181.96,35086.68,36015.72,5118,126660,0
253,1610964000,36015.72,36372.23,36000.87,36154.8,4593,128630,0
254,1610967600,36129.8,36549.3,36121.3,36496.49,4466,126260,0
255,1610971200,36487.99,36563.42,36033.52,36122.33,4318,127000,0
256,1610974800,36121.83,36444.25,35688.01,36368.5,4609,128390,0
257,1610978400,36358.75,37354.01,36297.75,36918.32,5056,126510,0
258,1610982000,36921.32,37058.4,36632.56,36709.49,4383,127000,0
259,1610985600,36704.99,36911.75,35967.5,36402.48,4772,129130,0
260,1610989200,36406.48,36554.96,36051.24,36361.49,4116,126760,0
261,1610992800,36361.49,36514.53,35792.72,36133.51,4190,127510,0
262,1610996400,36133.51,36250.29,35338.26,35637.86,4002,126510,0
263,1611000000,35638.86,35850.79,35489.31,35710.37,3252,128120,0
264,1611003600,35710.37,36013.88,35640.16,35919.85,3748,126850,0
265,1611007200,35919.85,36345.67,35746.73,36053.6,3631,129290,0
266,1611010800,36031.6,36258.64,35911.94,36159.75,3504,131490,0
267,1611014400,36304.64,36464.46,36107.51,36403.71,1818,133590,0
268,1611018000,36403.71,36711.06,36208.3,36555.75,3833,127630,0
269,1611021600,36565.75,36854.41,36330.63,36606.72,4023,131530,0
270,1611025200,36613.72,37248.74,36580.72,36841.09,5029,126410,0
271,1611028800,36855.59,36961.59,36544.65,36792.01,4818,131010,0
272,1611032400,36789.01,36832.82,36385.45,36424.45,4225,130550,0
273,1611036000,36433.45,36621.74,36205.85,36262.53,4104,130090,0
274,1611039600,36262.53,36530.01,36125.24,36231.14,3956,129470,0
275,1611043200,36229.64,36744.59,36148.14,36588.06,4157,130170,0
276,1611046800,36594.56,37223.8,36451.78,37135.8,4570,126950,0
277,1611050400,37160.3,37494.41,36878.47,37162.44,4975,128000,0
278,1611054000,37158.44,37428.76,36958.18,37002.18,4533,130630,0
279,1611057600,37003.18,37273.79,36701.75,37044.4,4367,126310,0
280,1611061200,37047.93,37251.99,36800.51,37237.89,4560,126500,0
281,1611064800,37245.39,37421.0,36548.13,36723.21,4687,127010,0
282,1611068400,36723.71,37111.61,36723.71,37058.2,3986,126050,0
283,1611072000,37046.2,37231.48,36858.0,36959.58,4307,130770,0
284,1611075600,36959.58,37304.66,36754.7,37285.42,4200,127500,0
285,1611079200,37292.42,37798.33,37150.93,37306.4,4599,126470,0
286,1611082800,37306.4,37468.21,36959.64,37101.31,4222,127530,0
287,1611086400,37103.81,37103.81,36401.1,36401.1,4357,127120,0
288,1611090000,36403.6,36696.78,35971.42,36207.23,4204,127240,0
289,1611093600,36218.23,36494.6,36012.85,36388.59,4242,126880,0
290,1611097200,36392.09,36721.16,36338.59,36387.5,3372,130680,0
291,1611100800,36495.38,36704.75,36329.56,36562.98,2597,137010,0
292,1611104400,36557.48,36644.48,35800.61,35829.61,2979,134170,0
293,1611108000,35817.61,36308.6,35556.3,36275.57,4190,130190,0
294,1611111600,36254.57,36347.7,35925.09,36038.21,3833,133810,0
295,1611115200,36040.21,36060.21,35644.52,36013.54,3989,130670,0
296,1611118800,36013.54,36048.9,34907.82,34996.27,4447,129050,0
297,1611122400,34999.27,35396.05,34692.0,35216.55,4396,128310,0
298,1611126000,35220.05,35455.91,35146.58,35438.41,3959,128850,0
299,1611129600,35427.91,35576.47,35099.5,35208.68,4240,128370,0
300,1611133200,35209.68,35760.39,35158.85,35621.58,4220,127390,0
301,1611136800,35621.58,35889.98,35293.37,35423.23,4293,128000,0
302,1611140400,35423.23,35512.73,34425.96,34751.84,4585,127080,0
303,1611144000,34745.84,34912.84,34265.25,34664.18,4850,129790,0
304,1611147600,34664.18,34807.31,33891.0,34352.7,4748,126970,0
305,1611151200,34350.7,34733.38,33920.87,34650.31,4902,126950,0
306,1611154800,34655.31,34915.41,34125.79,34904.16,4902,127090,0
307,1611158400,34898.16,35109.6,34761.77,34813.79,4338,127280,0
308,1611162000,34812.79,35009.08,34037.0,34128.13,5073,127900,0
309,1611165600,34114.13,34690.15,33314.61,34647.05,5199,126560,0
310,1611169200,34638.05,34979.44,34501.81,34796.15,4571,126840,0
311,1611172800,34793.65,35199.83,34708.28,35199.83,4376,129360,0
312,1611176400,35183.33,35264.25,34805.62,35151.64,4404,126160,0
313,1611180000,35156.14,35270.64,34687.26,34903.08,4412,131000,0
314,1611183600,34904.08,35053.56,34423.87,34837.69,4366,131000,0
315,1611187200,34840.8,35047.25,34680.79,34919.4,2496,135690,0
316,1611190800,34919.4,35615.28,34767.69,35423.85,3660,128050,0
317,1611194400,35417.85,35565.35,35033.53,35230.14,4048,131000,0
318,1611198000,35231.64,35316.64,34605.05,34735.94,4597,131000,0
319,1611201600,34733.44,34786.94,34337.0,34508.0,4625,131000,0
320,1611205200,34512.0,34784.56,34182.91,34529.92,4641,130000,0
321,1611208800,34529.92,34875.83,34091.22,34167.65,4324,131000,0
322,1611212400,34171.65,34547.32,33887.88,34488.41,4754,131000,0
323,1611216000,34491.41,34723.29,34428.83,34580.27,4519,126390,0
324,1611219600,34588.77,34936.4,34469.28,34542.84,4304,130330,0
325,1611223200,34542.84,34587.52,33096.22,33145.21,5184,126500,0
326,1611226800,33145.21,33391.97,32437.0,32775.09,5684,126310,0
327,1611230400,32788.09,32986.9,31905.2,32739.82,5434,126250,0
328,1611234000,32725.82,32923.58,32059.29,32114.14,5305,126730,0
329,1611237600,32108.14,32608.57,31179.67,32390.93,5804,126860,0
330,1611241200,32376.43,32715.19,32107.69,32217.69,4988,131000,0
331,1611244800,32206.69,32367.15,30880.82,31047.35,5652,126740,0
332,1611248400,31031.35,31955.47,30947.08,31269.62,5473,128370,0
333,1611252000,31270.62,32081.54,30903.75,30970.11,5327,128580,0
334,1611255600,30957.11,31915.86,30902.11,31830.24,5051,127020,0
335,1611259200,31832.24,32010.89,31337.0,31653.79,4783,129000,0
336,1611262800,31641.79,32667.69,31522.23,32407.49,4648,126270,0
337,1611266400,32407.49,32487.06,31770.06,31801.06,4328,131000,0
338,1611270000,31795.06,32065.3,31084.6,31098.25,4368,127560,0
339,1611273600,30717.17,30861.68,29933.5,30802.25,4423,126310,0
340,1611277200,30798.75,31417.0,30506.25,30747.5,5348,129070,0
341,1611280800,30728.82,30744.25,29113.0,29379.5,5970,126130,0
342,1611284400,29399.0,30096.86,28730.63,29967.74,5512,127740,0
343,1611288000,29967.74,30739.25,29677.33,30621.82,4990,128240,0
344,1611291600,30626.32,30943.88,30215.38,30883.07,4614,131000,0
345,1611295200,30884.07,31359.25,30697.25,30865.64,4682,131490,0
346,1611298800,30867.14,31846.18,30638.45,31736.62,4775,133210,0
347,1611302400,31764.12,31988.14,31438.87,31483.99,4578,131380,0
348,1611306000,31483.99,31787.99,30466.82,30712.3,5014,126930,0
349,1611309600,30674.25,31549.75,30367.78,31426.73,4812,128390,0
350,1611313200,31431.25,31714.99,31158.75,31320.6,4906,131500,0
351,1611316800,31309.1,31660.76,30966.07,31291.42,4820,132430,0
352,1611320400,31305.92,31935.99,31285.92,31667.48,4825,127010,0
353,1611324000,31667.98,31933.35,31256.25,31510.73,4507,126500,0
354,1611327600,31487.23,32287.9,31294.33,32094.49,4728,127000,0
355,1611331200,32094.49,32514.61,32090.23,32500.55,3897,126060,0
356,1611334800,32499.12,32713.94,32241.63,32413.17,4177,126010,0
357,1611338400,32423.17,32591.8,31913.07,32332.75,4531,128740,0
358,1611342000,32331.25,32494.32,32031.59,32276.24,4596,127680,0
359,1611345600,32276.74,33269.13,32133.99,33234.13,4427,126360,0
360,1611349200,33231.63,33594.0,33058.5,33565.58,4301,127000,0
361,1611352800,33567.58,33798.51,33292.21,33457.34,4355,126650,0
362,1611356400,33460.34,33622.14,33136.77,33296.7,3988,126040,0
363,1611532800,31769.93,32282.78,31607.41,32088.31,2247,128750,0
364,1611536400,32088.31,32323.54,31978.46,32224.94,3580,131000,0
365,1611540000,32228.94,32791.36,32135.67,32526.55,4602,131000,0
366,1611543600,32533.05,32847.64,32359.08,32808.86,4094,131000,0
367,1611547200,32809.36,32942.82,32583.49,32723.34,3808,129250,0
368,1611550800,32717.84,33613.82,32528.42,33493.2,3949,131000,0
369,1611554400,33492.7,33717.73,33243.12,33319.16,4579,131000,0
370,1611558000,33325.16,33416.38,33143.64,33297.5,3770,131000,0
371,1611561600,33306.25,33509.6,33092.27,33436.37,4223,127000,0
372,1611565200,33434.87,33509.37,32997.35,33296.8,4202,130540,0
373,1611568800,33298.3,33451.0,33136.09,33382.47,3918,126500,0
374,1611572400,33394.97,33499.44,32798.87,32923.63,4006,131000,0
375,1611576000,32929.63,33124.25,32682.21,33067.25,3794,126500,0
376,1611579600,33067.0,33284.87,32982.75,33119.53,4213,131000,0
377,1611583200,33135.0,34259.91,32982.87,34123.53,4702,126950,0
378,1611586800,34124.53,34638.03,34064.73,34495.24,4938,126500,0
379,1611590400,34497.24,34812.19,34288.19,34399.82,4648,126310,0
380,1611594000,34404.32,34520.75,34144.5,34391.25,5021,126580,0
381,1611597600,34398.5,34550.74,33537.32,33843.53,5244,126200,0
382,1611601200,33829.35,34193.01,33618.0,33712.94,4783,127000,0
383,1611604800,33710.44,33955.88,33436.06,33574.92,4786,127000,0
384,1611608400,33589.92,33722.25,33284.77,33343.27,4611,126500,0
385,1611612000,33349.27,33394.5,32965.44,33392.88,4909,127000,0
386,1611615600,33389.88,33389.88,32097.0,32637.56,4875,127000,0
387,1611619200,32485.53,32488.06,31835.71,32391.62,3725,126240,0
388,1611622800,32402.12,32585.05,32130.3,32192.18,3981,127000,0
389,1611626400,32181.18,32627.76,31719.66,32424.71,4089,127000,0
390,1611630000,32424.71,32771.23,32147.56,32693.37,3961,127000,0
391,1611633600,32691.0,32698.27,32176.7,32265.25,4531,127000,0
392,1611637200,32264.5,32323.0,31404.05,31463.21,4956,127000,0
393,1611640800,31466.71,32130.84,31391.07,31951.78,4723,127000,0
394,1611644400,31951.78,32262.81,31726.25,32019.25,4229,127000,0
395,1611648000,32022.99,32037.0,31259.18,31545.29,4946,126190,0
396,1611651600,31546.29,31705.55,31052.63,31602.55,5836,126650,0
397,1611655200,31605.55,31938.67,31475.39,31847.0,5240,127000,0
