,time,open,high,low,close,tick_volume,spread,real_volume
108,1641546000,41447.99,41655.21,41134.17,41622.67,3444,127530,0
109,1641549600,41627.67,42772.29,41537.09,42004.18,4040,126830,0
110,1641553200,42004.18,42561.34,41978.18,42348.1,3090,128500,0
111,1641556800,42339.1,42466.88,42099.15,42106.15,2057,127330,0
112,1641560400,42114.15,42280.07,42076.71,42177.34,2390,128000,0
113,1641564000,42177.84,42425.62,42177.84,42325.16,2462,128500,0
114,1641567600,42330.16,42683.51,41057.92,41407.14,5292,128500,0
115,1641571200,41415.64,42033.66,41309.49,41821.6,5300,127000,0
116,1641574800,41825.6,41849.6,40537.0,41243.75,6235,126940,0
117,1641578400,41221.95,42241.65,40837.93,42076.15,6028,128500,0
118,1641582000,42076.15,42076.65,41700.18,41927.99,3100,126850,0
119,1641585600,41927.49,41938.17,41456.99,41627.54,2565,127990,0
120,1641589200,41627.54,41814.32,41433.99,41699.73,2810,128500,0
121,1641592800,41703.5,41987.35,41516.02,41845.53,3038,127000,0
122,1641596400,41847.03,41969.94,41784.13,41866.38,1805,127890,0
123,1641772800,42251.03,42433.95,42010.2,42119.44,2268,127500,0
124,1641776400,42120.44,42208.11,41705.87,41812.37,3153,127500,0
125,1641780000,41808.37,41978.57,41554.39,41598.89,3338,127500,0
126,1641783600,41605.39,41788.49,41520.54,41755.2,2232,127500,0
127,1641787200,41755.2,41940.43,41655.27,41876.83,2041,127500,0
128,1641790800,41876.01,41937.34,41782.95,41913.82,1533,127500,0
129,1641794400,41913.82,42181.54,41867.42,42128.57,1996,127500,0
130,1641798000,42128.57,42167.58,41884.98,41958.76,2083,127000,0
131,1641801600,41965.76,41980.67,41757.19,41864.97,2131,127500,0
132,1641805200,41859.17,42091.02,41841.03,41986.16,1915,127500,0
133,1641808800,41984.66,42057.6,41645.48,41750.81,2066,127000,0
134,1641812400,41748.31,41872.86,41645.96,41744.33,1824,126740,0
135,1641816000,41744.33,41917.27,41679.51,41724.92,1811,127500,0
136,1641819600,41723.42,41742.92,41384.4,41488.82,3469,127250,0
137,1641823200,41488.82,41541.32,40859.84,40883.84,3910,127460,0
138,1641826800,40871.34,40996.07,40658.38,40704.64,4400,127500,0
139,1641830400,40706.64,41168.95,39577.45,40700.44,6904,127500,0
140,1641834000,40701.44,41137.97,40485.27,40907.79,5338,127500,0
141,1641837600,40920.79,41905.47,40789.79,41841.59,5107,127500,0
142,1641841200,41831.59,42059.78,40489.71,41126.58,5543,126160,0
143,1641844800,41126.58,41671.8,41046.95,41554.3,4148,127500,0
144,1641848400,41545.3,41651.43,41167.21,41222.55,3029,127500,0
145,1641852000,41231.05,41707.83,41104.08,41635.83,3765,127500,0
146,1641855600,41637.33,41923.82,41516.13,41661.88,3189,126840,0
147,1641859200,41735.88,41784.82,41452.91,41527.92,2563,127500,0
148,1641862800,41527.92,41834.33,41436.56,41758.97,2257,127500,0
149,1641866400,41763.47,41822.34,41531.88,41534.32,2937,127500,0
150,1641870000,41537.82,42001.65,41492.44,41865.27,2654,127500,0
151,1641873600,41865.27,42325.66,41745.07,42115.72,3115,127500,0
152,1641877200,42118.22,42225.05,41989.82,42224.05,2257,127500,0
153,1641880800,42221.8,42309.9,42065.63,42252.01,2189,127500,0
154,1641884400,42245.51,42256.01,41944.12,42055.04,1762,127500,0
155,1641888000,42053.54,42170.0,41916.83,42041.15,1837,127500,0
156,1641891600,42048.15,42225.58,42014.18,42145.06,1802,127500,0
157,1641895200,42145.06,42557.34,41865.96,41937.77,3346,127500,0
158,1641898800,41937.77,42087.41,41769.21,41927.6,2594,127500,0
159,1641902400,41927.6,42005.74,41510.78,41555.25,2457,127500,0
160,1641906000,41555.25,41879.3,41522.75,41745.12,2995,127500,0
161,1641909600,41747.62,41893.96,41655.0,41748.46,2101,127500,0
162,1641913200,41748.46,41827.37,41514.68,41635.01,2306,127500,0
163,1641916800,41635.09,41763.07,41192.5,41574.2,3815,127500,0
164,1641920400,41566.2,42108.76,41365.96,41667.35,4675,127500,0
165,1641924000,41666.85,42876.3,41604.1,42649.75,5312,127500,0
166,1641927600,42659.25,43043.34,42235.23,42493.3,4159,127500,0
167,1641931200,42495.8,42870.05,42295.91,42703.9,3416,127500,0
168,1641934800,42706.9,43044.75,42547.48,42929.37,2617,127500,0
169,1641938400,42932.37,43050.72,42646.76,42754.42,2895,126460,0
170,1641942000,42746.92,42767.26,42577.86,42590.86,2785,126580,0
171,1641945600,42580.36,42696.82,42544.22,42646.77,1262,127500,0
172,1641949200,42646.77,42837.82,42580.25,42677.68,1674,127500,0
173,1641952800,42677.68,42916.34,42516.75,42636.42,2820,127500,0
174,1641956400,42636.92,42721.27,42509.51,42586.73,2008,127500,0
175,1641960000,42582.73,42659.23,42398.67,42516.86,1862,127500,0
176,1641963600,42516.86,42608.11,42441.09,42555.39,1782,127500,0
177,1641967200,42560.76,42678.54,42472.39,42579.63,1765,127500,0
178,1641970800,42580.13,42721.16,42512.13,42663.02,1733,127500,0
179,1641974400,42663.02,42811.07,42544.5,42623.88,2049,127500,0
180,1641978000,42601.78,42618.21,42412.05,42522.06,2009,127500,0
181,1641981600,42510.48,42658.62,42463.94,42556.04,1853,127500,0
182,1641985200,42554.04,42864.23,42520.02,42744.33,2186,127500,0
183,1641988800,42744.73,42936.04,42688.25,42709.55,2112,127500,0
184,1641992400,42712.05,43378.41,42627.13,42875.72,3188,127500,0
185,1641996000,42884.22,43242.47,42825.22,43235.44,2814,127500,0
186,1641999600,43238.44,44030.72,43145.37,43897.4,4199,127500,0
187,1642003200,43897.4,43920.4,43614.99,43800.44,3501,126170,0
188,1642006800,43815.44,43898.45,43344.89,43512.47,3927,127500,0
189,1642010400,43514.97,43638.75,43270.81,43569.03,3159,127500,0
190,1642014000,43550.53,43832.34,43426.8,43788.78,2611,127500,0
191,1642017600,43804.78,43848.19,43502.33,43545.83,2818,127500,0
192,1642021200,43544.83,43721.58,43473.68,43701.13,2561,127500,0
193,1642024800,43701.13,43948.02,43576.84,43780.26,2607,127500,0
194,1642028400,43773.76,44288.63,43696.44,43714.42,3390,127500,0
195,1642032000,43726.92,43878.16,43692.35,43784.77,1545,127500,0
196,1642035600,43784.77,43982.9,43751.72,43861.81,2534,127500,0
197,1642039200,43859.81,44002.67,43617.65,43672.07,2303,127500,0
198,1642042800,43667.57,43751.82,43464.28,43488.48,2137,127500,0
199,1642046400,43499.98,43637.38,43478.48,43544.26,1601,127500,0
200,1642050000,43538.76,43602.39,43374.57,43475.19,1743,127500,0
201,1642053600,43464.69,43671.69,43450.69,43576.26,1618,127500,0
202,1642057200,43582.26,43716.18,43521.67,43622.49,2350,127500,0
203,1642060800,43627.49,43750.61,43597.55,43668.19,1556,127500,0
204,1642064400,43660.59,43728.68,43516.68,43665.73,1367,127500,0
205,1642068000,43656.23,43856.53,43626.77,43852.53,1802,127500,0
206,1642071600,43861.03,43933.59,43691.29,43834.71,2294,127500,0
207,1642075200,43820.21,43968.77,43708.07,43742.57,1794,127500,0
208,1642078800,43742.57,43788.07,43447.47,43544.84,2712,127500,0
209,1642082400,43545.34,43766.53,43529.38,43747.47,2007,127500,0
210,1642086000,43747.47,43897.51,43631.62,43876.94,2281,127500,0
211,1642089600,43876.99,44367.88,43799.63,44103.94,3693,127500,0
212,1642093200,44105.94,44164.41,42811.28,43141.75,4842,126330,0
213,1642096800,43142.25,43406.74,43019.25,43205.71,3292,127500,0
214,1642100400,43201.71,43201.71,42499.22,42766.52,4021,127500,0
215,1642104000,42766.52,42922.51,42571.77,42668.17,3222,127500,0
216,1642107600,42668.17,42848.01,42481.65,42644.91,3607,127500,0
217,1642111200,42644.41,42737.3,42245.29,42737.3,3430,127500,0
218,1642114800,42737.3,42847.09,42598.64,42737.82,2907,127500,0
219,1642118400,42756.32,42857.65,42397.41,42530.46,1844,127500,0
220,1642122000,42515.46,42665.15,42426.7,42502.27,2140,127500,0
221,1642125600,42491.77,42742.51,42310.17,42708.66,2600,127500,0
222,1642129200,42709.16,42734.88,42490.41,42545.41,2387,127500,0
223,1642132800,42539.41,42687.76,42382.76,42672.96,2264,127500,0
224,1642136400,42673.36,42708.59,42524.17,42595.61,1944,127500,0
225,1642140000,42589.01,42801.53,42572.71,42640.28,1867,127500,0
226,1642143600,42640.28,42864.1,42597.83,42851.05,2377,127500,0
227,1642147200,42851.05,42923.12,42730.74,42759.23,2275,127500,0
228,1642150800,42760.73,42840.32,42534.35,42594.91,2436,127500,0
229,1642154400,42594.91,42615.91,42308.95,42467.72,3056,127500,0
230,1642158000,42467.72,42648.21,42403.86,42504.53,2218,127500,0
231,1642161600,42510.53,42573.85,41870.75,42009.63,2813,127500,0
232,1642165200,42014.13,42020.13,41771.61,41956.83,3589,126930,0
233,1642168800,41956.33,42193.69,41704.99,42007.32,3041,126500,0
234,1642172400,42010.02,42279.04,41966.77,42112.31,2672,126540,0
235,1642176000,42106.51,43033.22,42068.81,42932.28,4005,127500,0
236,1642179600,42932.28,43289.62,42731.18,43061.4,4118,127500,0
237,1642183200,43061.4,43180.63,42807.77,43155.14,2816,127500,0
238,1642186800,43157.04,43223.0,42811.14,42855.04,2610,126890,0
239,1642190400,42855.04,43057.99,42706.86,43009.18,2641,127500,0
240,1642194000,43009.67,43347.56,42966.56,43029.15,2304,127500,0
241,1642197600,43036.65,43151.81,42960.46,43047.49,1875,127500,0
242,1642201200,43042.49,43414.99,43042.49,43259.8,1940,127500,0
243,1642377600,43015.67,43199.25,42986.16,43132.66,952,127270,0
244,1642381200,43132.16,43233.02,43000.02,43034.14,2389,127500,0
245,1642384800,43021.14,43134.7,42817.66,42852.37,2186,127500,0
246,1642388400,42852.42,42902.5,42755.43,42856.97,1812,127500,0
247,1642392000,42856.97,42905.66,42735.75,42877.76,1649,127500,0
248,1642395600,42877.76,42949.42,42570.83,42605.73,2440,127500,0
249,1642399200,42605.73,42759.85,42554.64,42570.18,2855,127500,0
250,1642402800,42570.18,42642.02,42264.8,42608.52,2821,127500,0
251,1642406400,42608.52,42815.46,42588.02,42715.11,2051,127500,0
252,1642410000,42705.11,42922.04,42596.5,42607.02,1676,127500,0
253,1642413600,42611.02,42825.39,42507.04,42743.81,2885,127500,0
254,1642417200,42739.81,42873.65,42696.04,42808.65,1704,127500,0
255,1642420800,42806.15,42864.28,42572.31,42746.97,1983,127500,0
256,1642424400,42746.97,42795.9,42578.21,42629.72,1861,127500,0
257,1642428000,42621.22,42723.91,42356.93,42488.35,2873,126500,0
258,1642431600,42490.85,42628.23,42452.0,42595.94,2444,127500,0
259,1642435200,42602.94,42688.84,42508.06,42615.4,2096,127500,0
260,1642438800,42617.4,42645.9,42325.82,42430.07,2575,127500,0
261,1642442400,42426.07,42494.37,42088.57,42174.18,3453,127500,0
262,1642446000,42172.18,42203.45,41916.62,42059.06,2948,127500,0
263,1642449600,42067.06,42155.83,41773.9,42129.89,2988,127500,0
264,1642453200,42129.89,42279.49,42070.83,42198.77,1791,127500,0
265,1642456800,42198.44,42266.93,41966.77,42034.96,1419,127500,0
266,1642460400,42034.96,42100.03,41536.61,41666.71,3276,126500,0
267,1642464000,41571.21,42316.8,41493.11,42015.73,2944,127500,0
268,1642467600,42017.23,42217.51,41997.45,42154.55,2408,127500,0
269,1642471200,42152.05,42372.79,42077.24,42321.2,3005,127500,0
270,1642474800,42321.23,42404.43,42110.93,42215.88,2251,127500,0
271,1642478400,42215.88,42271.59,42104.26,42234.6,2073,127500,0
272,1642482000,42238.6,42257.34,41913.39,41993.36,2150,127500,0
273,1642485600,41993.36,42062.52,41826.55,41998.02,2074,127500,0
274,1642489200,41998.52,42142.04,41931.76,42063.55,1817,127500,0
275,1642492800,42067.55,42291.09,42061.55,42170.79,1735,127500,0
276,1642496400,42172.79,42213.79,41890.64,42008.26,2433,127500,0
277,1642500000,42005.09,42005.09,41543.22,41662.63,3444,127500,0
278,1642503600,41663.63,41954.04,41373.59,41858.52,3897,127500,0
279,1642507200,41854.52,42018.0,41787.4,41894.17,1910,127500,0
280,1642510800,41894.17,41899.17,41647.98,41810.42,1957,127500,0
281,1642514400,41810.58,41899.74,41571.45,41751.1,2578,127500,0
282,1642518000,41758.6,41780.44,41341.11,41608.47,3829,126960,0
283,1642521600,41610.97,41636.53,41202.7,41397.31,4697,127500,0
284,1642525200,41365.31,41802.76,41256.42,41527.46,3927,127500,0
285,1642528800,41527.46,41723.72,41310.88,41660.42,3042,127500,0
286,1642532400,41656.92,41679.11,41403.94,41430.46,2790,127500,0
287,1642536000,41429.96,41608.4,41316.45,41560.8,3379,127500,0
288,1642539600,41558.8,41719.74,41518.0,41626.71,1952,127500,0
289,1642543200,41626.71,41737.14,41432.35,41728.64,2357,127500,0
290,1642546800,41729.14,42435.74,41652.3,42318.24,3264,126670,0
291,1642550400,42235.24,42619.2,42193.53,42431.77,1517,127500,0
292,1642554000,42431.77,42515.16,42279.14,42296.8,2149,127500,0
293,1642557600,42296.8,42427.19,42110.89,42194.56,2222,127500,0
294,1642561200,42194.56,42410.69,42192.56,42377.91,1996,127500,0
295,1642564800,42370.41,42452.27,42222.46,42280.84,2492,127500,0
296,1642568400,42281.34,42284.38,41509.98,41650.24,2694,127500,0
297,1642572000,41650.74,41742.74,41522.31,41649.54,2415,127500,0
298,1642575600,41649.54,41760.23,41604.85,41718.4,1993,127500,0
299,1642579200,41720.9,41803.52,41630.4,41662.63,2251,127500,0
300,1642582800,41659.13,41660.12,41105.1,41201.9,3337,126500,0
301,1642586400,41201.9,41359.58,41068.97,41325.33,2117,127500,0
302,1642590000,41324.83,41622.8,41270.83,41532.0,1803,127500,0
303,1642593600,41532.0,41565.43,41238.68,41457.82,2309,127500,0
304,1642597200,41449.82,42104.07,41442.82,41992.24,3299,127500,0
305,1642600800,41993.24,42211.66,41839.59,42050.7,2697,126390,0
306,1642604400,42053.7,42290.42,41949.08,42148.96,2894,127500,0
307,1642608000,42148.96,42520.72,42009.32,42456.22,3820,126580,0
308,1642611600,42463.22,42487.22,41764.98,41918.4,4306,126510,0
309,1642615200,41922.4,42002.78,41617.62,41854.8,4292,127500,0
310,1642618800,41847.8,42310.06,41847.3,42116.68,3472,127000,0
311,1642622400,42112.68,42206.51,41809.26,41944.14,3298,127500,0
312,1642626000,41937.64,41986.14,41670.71,41814.32,2849,127500,0
313,1642629600,41810.32,41920.48,41481.91,41560.72,2929,127500,0
314,1642633200,41564.22,41760.74,41564.22,41639.01,1938,127500,0
315,1642636800,41638.01,41930.34,41568.43,41920.34,1171,127500,0
316,1642640400,41920.34,41922.84,41583.6,41607.92,1958,127500,0
317,1642644000,41597.42,41820.98,41597.42,41785.35,2008,127500,0
318,1642647600,41788.85,41844.97,41604.73,41720.94,2200,127500,0
319,1642651200,41720.94,42015.36,41720.94,41940.64,2081,127500,0
320,1642654800,41938.84,42028.0,41837.48,41878.81,1665,127500,0
321,1642658400,41878.31,41946.64,41816.54,41848.77,1496,126270,0
322,1642662000,41851.27,41907.69,41715.26,41839.35,2135,127500,0
323,1642665600,41839.35,42002.68,41824.85,41966.32,1452,127500,0
324,1642669200,41966.32,42094.43,41889.51,42003.44,2048,127500,0
325,1642672800,42002.94,42034.21,41803.47,41906.3,1754,127500,0
326,1642676400,41906.3,42045.13,41756.38,42000.06,1760,127500,0
327,1642680000,42003.56,42107.08,41958.49,42055.35,2051,127500,0
328,1642683600,42055.35,42185.6,41994.26,42081.5,1733,127500,0
329,1642687200,42081.5,42081.5,41856.99,41982.87,2002,127500,0
330,1642690800,41982.87,42425.42,41906.13,42328.23,2373,127500,0
331,1642694400,42330.73,43010.2,42290.23,42916.74,4095,127500,0
332,1642698000,42925.24,43396.14,42888.74,43246.81,4382,126500,0
333,1642701600,43246.81,43445.87,43092.5,43226.25,3110,127500,0
334,1642705200,43229.25,43259.75,42904.98,42965.13,2150,127500,0
335,1642708800,42965.13,43035.58,42738.51,42774.84,2407,127500,0
336,1642712400,42774.84,43139.75,42742.31,42857.17,2891,127500,0
337,1642716000,42856.76,42923.97,42489.76,42659.17,3571,126500,0
338,1642719600,42657.67,42675.17,41222.38,41249.99,4627,127000,0
339,1642723200,41340.06,41455.94,40744.42,41069.09,3711,127500,0
340,1642726800,41068.09,41095.09,40482.74,40584.24,4857,127500,0
341,1642730400,40604.74,41055.44,40308.23,40828.59,5431,127500,0
342,1642734000,40821.59,40855.66,39651.9,39684.07,4095,127500,0
343,1642737600,39684.57,40189.46,39162.13,39769.79,5054,127500,0
344,1642741200,39766.29,39877.66,38148.98,38371.09,6386,127500,0
345,1642744800,38360.59,39001.98,38360.59,38792.98,3555,127050,0
346,1642748400,38779.98,38943.55,38627.82,38852.62,2851,126500,0
347,1642752000,38853.62,38874.12,38475.94,38611.92,2965,127500,0
348,1642755600,38610.42,39107.62,38468.38,39068.59,3273,127390,0
349,1642759200,39073.09,39228.7,38935.0,39103.48,2891,127500,0
350,1642762800,39103.48,39134.98,38856.14,38896.06,2696,127500,0
351,1642766400,38896.04,39023.73,38797.11,38914.0,2414,127500,0
352,1642770000,38914.0,38926.0,38605.65,38831.87,2857,127500,0
353,1642773600,38834.87,38866.69,37625.29,38100.97,5581,127500,0
354,1642777200,38100.97,38646.31,38059.05,38416.49,4835,126500,0
355,1642780800,38416.49,38814.37,38175.19,38348.79,5636,126500,0
356,1642784400,38332.79,38965.24,38020.48,38795.57,5969,127500,0
357,1642788000,38802.57,38991.72,38440.53,38654.16,4927,127500,0
358,1642791600,38652.16,38697.48,38192.97,38314.43,4774,127500,0
359,1642795200,38310.43,38562.71,37777.66,38204.76,4939,127500,0
360,1642798800,38206.76,38447.23,37876.16,37918.11,4444,127500,0
361,1642802400,37907.11,38390.68,37517.76,38287.67,6453,127500,0
362,1642806000,38250.66,38387.66,36049.72,36549.59,6429,127000,0
363,1642982400,35287.36,35486.41,35223.36,35452.9,2578,127500,0
364,1642986000,35452.4,36470.12,35320.93,36210.79,6178,127500,0
365,1642989600,36210.79,36210.83,35680.83,35808.65,3457,126500,0
366,1642993200,35801.65,35995.8,35538.77,35621.73,2852,127500,0
367,1642996800,35602.77,35688.14,35096.25,35147.25,2861,126940,0
368,1643000400,35147.75,35355.32,35105.25,35288.08,2374,127500,0
369,1643004000,35288.08,35431.94,34999.74,35059.56,2167,126170,0
370,1643007600,35065.56,35185.67,34877.07,35125.14,2550,127500,0
371,1643011200,35123.14,35306.86,34978.97,35213.1,2185,126650,0
372,1643014800,35209.1,35274.39,34753.56,34821.1,3408,126530,0
373,1643018400,34835.6,35503.86,34722.33,34894.86,3911,127500,0
374,1643022000,34884.86,35025.95,34359.82,34446.21,5009,127500,0
375,1643025600,34453.21,34520.21,33161.47,33195.97,6171,127500,0
376,1643029200,33217.97,34131.66,32947.0,33628.37,5296,126130,0
377,1643032800,33630.87,33760.85,32964.0,33039.05,5527,126990,0
378,1643036400,33042.05,33700.28,32848.02,33253.39,6897,127520,0
379,1643040000,33253.39,34071.12,33014.06,33547.18,7277,127000,0
380,1643043600,33536.18,34289.14,33136.32,34161.64,7204,127010,0
381,1643047200,34181.14,34523.69,33725.17,34446.8,6399,127500,0
382,1643050800,34381.3,35492.52,34095.39,35338.73,6049,126420,0
383,1643054400,35338.23,36385.01,35123.34,36133.78,6240,126690,0
384,1643058000,36139.49,36302.8,35598.75,36023.09,4938,126910,0
385,1643061600,36006.59,37490.35,35904.02,37172.84,5335,128470,0
386,1643065200,37168.34,37175.34,36661.58,36720.57,4394,126350,0
387,1643068800,36702.07,36806.51,36234.08,36315.88,3008,126420,0
388,1643072400,36317.88,36725.05,36307.96,36624.54,3665,127500,0
389,1643076000,36605.04,36649.04,35966.41,35987.91,4229,127500,0
390,1643079600,35987.91,36126.38,35901.67,36076.89,3526,127500,0
391,1643083200,36076.89,36302.03,36026.39,36274.51,2866,127500,0
392,1643086800,36286.51,36415.17,36112.18,36374.17,2366,127500,0
393,1643090400,36383.17,36451.84,35832.04,35887.03,2708,127500,0
394,1643094000,35892.53,36063.4,35775.46,36003.07,2563,127500,0
395,1643097600,36008.57,36081.76,35775.93,35793.62,2896,127500,0
396,1643101200,35787.12,36060.94,35638.72,36007.44,2876,126240,0
397,1643104800,35994.44,36478.51,35959.44,36025.36,4430,126500,0
