,time,open,high,low,close,tick_volume,spread,real_volume
164,1547172000,3600.23,3631.75,3581.0,3622.24,1335,48010,0
165,1547175600,3621.96,3628.49,3601.45,3607.93,827,48010,0
166,1547179200,3607.93,3612.12,3591.32,3594.75,797,48010,0
167,1547182800,3594.75,3601.66,3588.92,3596.1,687,48010,0
168,1547186400,3596.1,3596.1,3561.23,3586.19,1206,48010,0
169,1547190000,3586.19,3599.19,3578.0,3591.7,1054,48010,0
170,1547193600,3591.7,3610.63,3586.4,3602.32,1020,48010,0
171,1547197200,3602.32,3619.25,3590.6,3619.25,985,48010,0
172,1547200800,3619.25,3653.0,3611.0,3625.63,897,48010,0
173,1547204400,3625.63,3636.85,3608.23,3611.81,462,48010,0
174,1547208000,3611.81,3618.72,3581.75,3603.59,472,48010,0
175,1547211600,3603.59,3615.99,3601.66,3615.99,404,48010,0
176,1547215200,3615.99,3615.99,3586.42,3614.21,611,48010,0
177,1547218800,3614.21,3618.98,3591.27,3591.28,518,48010,0
178,1547222400,3591.28,3634.07,3591.28,3619.7,1072,48010,0
179,1547226000,3619.7,3630.54,3611.3,3611.3,530,48010,0
180,1547229600,3611.2,3640.45,3608.98,3621.88,664,48010,0
181,1547233200,3621.88,3635.13,3616.95,3629.47,568,48010,0
182,1547236800,3629.47,3634.99,3614.2,3629.46,543,48010,0
183,1547240400,3629.46,3636.64,3622.48,3624.66,601,48010,0
184,1547244000,3624.58,3646.07,3622.25,3629.97,812,48010,0
185,1547247600,3629.97,3672.53,3618.22,3623.3,915,48010,0
186,1547424000,3490.93,3491.95,3478.1,3480.0,919,48010,0
187,1547427600,3480.0,3491.92,3471.38,3489.89,544,48010,0
188,1547431200,3489.89,3495.81,3481.24,3490.39,597,48010,0
189,1547434800,3490.39,3500.08,3487.94,3497.22,485,48010,0
190,1547438400,3496.76,3501.77,3491.52,3495.51,582,48010,0
191,1547442000,3495.51,3499.09,3493.71,3496.01,317,48030,0
192,1547445600,3496.01,3508.19,3494.75,3504.91,520,48010,0
193,1547449200,3504.91,3519.0,3501.01,3507.39,705,48010,0
194,1547452800,3507.39,3525.0,3507.39,3516.31,593,48010,0
195,1547456400,3516.31,3527.05,3510.23,3512.69,408,48010,0
196,1547460000,3512.69,3516.06,3503.84,3509.76,503,48010,0
197,1547463600,3510.55,3520.99,3505.29,3511.05,739,48010,0
198,1547467200,3511.05,3550.55,3501.0,3508.16,787,48010,0
199,1547470800,3508.16,3511.21,3494.91,3501.0,597,48010,0
200,1547474400,3501.85,3523.36,3500.12,3518.29,883,48010,0
201,1547478000,3518.29,3528.28,3509.27,3512.85,663,48010,0
202,1547481600,3512.85,3516.31,3486.61,3513.56,596,48010,0
203,1547485200,3514.16,3661.41,3512.86,3643.03,1039,48010,0
204,1547488800,3643.48,3680.06,3631.98,3634.57,924,48010,0
205,1547492400,3634.57,3651.0,3633.0,3646.0,599,48010,0
206,1547496000,3646.0,3668.69,3642.0,3648.61,819,48010,0
207,1547499600,3648.62,3662.33,3646.0,3658.39,791,48010,0
208,1547503200,3658.39,3686.67,3637.04,3648.09,1258,48010,0
209,1547506800,3648.09,3649.28,3616.02,3637.67,766,48010,0
210,1547510400,3637.67,3647.08,3623.75,3630.52,683,48010,0
211,1547514000,3630.52,3653.1,3630.39,3637.91,693,48010,0
212,1547517600,3637.91,3652.74,3636.0,3649.07,351,48010,0
213,1547521200,3649.07,3663.03,3644.27,3646.72,572,48010,0
214,1547524800,3646.72,3654.2,3641.44,3643.6,440,48010,0
215,1547528400,3643.6,3651.82,3640.58,3644.7,336,48010,0
216,1547532000,3644.7,3649.84,3639.64,3644.76,295,48010,0
217,1547535600,3644.76,3648.14,3636.0,3636.61,314,48010,0
218,1547539200,3636.61,3640.25,3630.35,3630.39,476,48010,0
219,1547542800,3630.4,3644.0,3630.4,3643.09,502,48010,0
220,1547546400,3643.09,3644.34,3634.03,3640.3,539,48010,0
221,1547550000,3640.3,3640.3,3596.01,3618.16,918,48010,0
222,1547553600,3618.82,3625.05,3607.68,3621.47,768,48010,0
223,1547557200,3621.47,3627.1,3618.67,3623.21,535,48010,0
224,1547560800,3623.21,3627.69,3603.67,3614.79,496,48010,0
225,1547564400,3614.79,3643.46,3612.71,3636.03,648,48010,0
226,1547568000,3636.03,3636.03,3626.0,3633.98,364,48010,0
227,1547571600,3633.98,3645.15,3586.0,3607.05,968,48010,0
228,1547575200,3607.05,3617.49,3593.81,3606.68,727,48010,0
229,1547578800,3606.62,3615.72,3600.08,3609.29,552,48010,0
230,1547582400,3609.37,3614.61,3600.55,3608.65,551,48010,0
231,1547586000,3608.65,3610.0,3591.01,3607.24,674,48010,0
232,1547589600,3607.24,3612.54,3516.03,3538.95,1212,48010,0
233,1547593200,3540.13,3555.54,3536.51,3544.34,849,48010,0
234,1547596800,3544.34,3558.91,3541.54,3551.75,734,48010,0
235,1547600400,3551.75,3563.53,3545.17,3552.85,1110,48010,0
236,1547604000,3552.92,3560.83,3546.42,3558.97,724,48010,0
237,1547607600,3558.97,3570.42,3554.72,3562.76,579,48010,0
238,1547611200,3562.76,3564.22,3553.67,3562.99,548,48010,0
239,1547614800,3562.99,3575.0,3558.0,3572.13,567,48010,0
240,1547618400,3572.13,3586.0,3570.56,3574.53,526,48010,0
241,1547622000,3574.53,3584.07,3569.12,3578.17,457,48050,0
242,1547625600,3578.18,3580.79,3563.6,3571.55,519,48010,0
243,1547629200,3572.0,3572.32,3548.43,3553.4,831,48010,0
244,1547632800,3553.4,3600.53,3549.89,3582.66,723,48010,0
245,1547636400,3582.66,3605.33,3579.59,3582.2,811,48010,0
246,1547640000,3582.2,3599.33,3579.75,3588.2,752,48010,0
247,1547643600,3588.2,3601.0,3586.48,3591.88,495,48010,0
248,1547647200,3591.88,3642.88,3590.99,3610.31,1061,48010,0
249,1547650800,3610.31,3618.24,3574.51,3590.52,718,48010,0
250,1547654400,3590.52,3607.03,3585.15,3597.73,790,48010,0
251,1547658000,3597.73,3613.83,3576.31,3592.04,880,48010,0
252,1547661600,3592.04,3592.98,3554.0,3578.09,991,48010,0
253,1547665200,3578.09,3585.81,3575.01,3583.06,409,48010,0
254,1547668800,3583.06,3602.85,3569.48,3584.07,838,48010,0
255,1547672400,3584.07,3587.69,3553.89,3571.43,1226,48010,0
256,1547676000,3573.24,3574.07,3551.0,3567.43,816,48010,0
257,1547679600,3566.84,3602.07,3565.93,3579.07,712,48010,0
258,1547683200,3579.07,3580.65,3569.91,3571.0,423,48010,0
259,1547686800,3571.0,3591.38,3570.68,3582.16,427,48010,0
260,1547690400,3582.3,3592.28,3573.63,3577.43,580,48010,0
261,1547694000,3577.43,3590.34,3572.0,3581.11,490,48010,0
262,1547697600,3581.11,3587.3,3541.78,3544.77,562,48010,0
263,1547701200,3545.22,3563.45,3545.22,3559.65,779,48010,0
264,1547704800,3559.31,3573.11,3555.64,3563.6,386,48010,0
265,1547708400,3563.6,3566.67,3555.65,3558.64,233,48010,0
266,1547712000,3558.64,3574.59,3554.25,3560.75,548,48010,0
267,1547715600,3560.75,3571.4,3557.0,3569.5,641,48010,0
268,1547719200,3569.5,3574.88,3560.61,3569.4,461,48010,0
269,1547722800,3569.4,3571.45,3557.28,3560.17,673,48010,0
270,1547726400,3560.17,3582.64,3511.47,3563.64,1258,48010,0
271,1547730000,3565.34,3577.73,3561.0,3573.67,636,48010,0
272,1547733600,3573.67,3575.23,3554.95,3562.06,536,48010,0
273,1547737200,3562.06,3567.88,3556.36,3559.24,433,48010,0
274,1547740800,3559.24,3572.86,3549.48,3568.17,547,48010,0
275,1547744400,3568.17,3600.0,3564.52,3588.41,974,48010,0
276,1547748000,3588.41,3625.79,3569.6,3578.63,868,48010,0
277,1547751600,3578.63,3601.58,3570.75,3593.86,670,48010,0
278,1547755200,3593.81,3618.38,3590.93,3609.27,761,48010,0
279,1547758800,3609.27,3611.78,3596.89,3600.87,542,48010,0
280,1547762400,3600.87,3608.09,3594.19,3605.07,642,48010,0
281,1547766000,3602.63,3634.37,3593.2,3599.63,757,48010,0
282,1547769600,3599.63,3607.9,3588.13,3603.19,729,48010,0
283,1547773200,3603.19,3626.96,3601.73,3614.01,620,48010,0
284,1547776800,3613.36,3617.92,3595.88,3605.63,371,48010,0
285,1547780400,3605.63,3611.97,3594.11,3600.97,361,48010,0
286,1547784000,3600.97,3609.76,3599.33,3603.65,379,48010,0
287,1547787600,3603.65,3604.18,3594.7,3599.47,238,48010,0
288,1547791200,3599.47,3602.78,3587.16,3590.24,486,48010,0
289,1547794800,3590.24,3597.42,3588.7,3593.64,384,48010,0
290,1547798400,3593.64,3606.0,3590.71,3603.64,450,48010,0
291,1547802000,3603.64,3606.49,3591.34,3601.5,739,48010,0
292,1547805600,3601.5,3605.29,3596.0,3602.17,284,48010,0
293,1547809200,3602.17,3606.09,3598.89,3604.64,386,48010,0
294,1547812800,3604.64,3610.58,3578.68,3584.92,620,48010,0
295,1547816400,3584.81,3590.57,3578.52,3589.14,473,48010,0
296,1547820000,3589.14,3589.35,3558.86,3577.49,572,48010,0
297,1547823600,3577.49,3585.84,3573.37,3580.54,527,48010,0
298,1547827200,3580.54,3584.05,3571.33,3578.05,411,48010,0
299,1547830800,3578.05,3603.64,3578.05,3600.07,587,48010,0
300,1547834400,3600.07,3602.86,3579.0,3583.83,494,48010,0
301,1547838000,3583.83,3589.42,3560.36,3568.6,622,48010,0
302,1547841600,3568.6,3581.77,3567.88,3576.0,389,48010,0
303,1547845200,3576.0,3577.64,3553.0,3575.17,589,48010,0
304,1547848800,3575.17,3588.31,3572.05,3580.8,587,48010,0
305,1547852400,3580.8,3590.43,3578.61,3589.21,281,48010,0
306,1548028800,3516.27,3536.0,3509.76,3517.32,1204,48010,0
307,1548032400,3516.67,3520.86,3505.5,3509.69,1123,48010,0
308,1548036000,3512.72,3523.14,3510.31,3512.9,413,48010,0
309,1548039600,3512.9,3518.17,3507.38,3512.94,292,48010,0
310,1548043200,3515.0,3520.1,3510.37,3512.73,295,48010,0
311,1548046800,3512.73,3513.48,3489.82,3511.6,359,48010,0
312,1548050400,3511.6,3512.02,3481.38,3506.01,669,48010,0
313,1548054000,3506.01,3509.37,3496.18,3508.55,309,48010,0
314,1548057600,3508.55,3516.27,3503.42,3508.69,500,48010,0
315,1548061200,3508.69,3511.76,3499.27,3506.81,379,48010,0
316,1548064800,3506.81,3511.1,3495.64,3502.5,353,48010,0
317,1548068400,3502.5,3516.4,3497.37,3500.58,551,48010,0
318,1548072000,3500.58,3536.5,3496.79,3512.47,550,48010,0
319,1548075600,3512.47,3533.71,3508.89,3523.5,855,48010,0
320,1548079200,3523.5,3524.22,3511.0,3520.21,559,48010,0
321,1548082800,3520.21,3549.28,3511.28,3519.38,613,48010,0
322,1548086400,3519.38,3519.38,3503.25,3510.57,617,48010,0
323,1548090000,3510.57,3519.47,3503.26,3512.53,615,48010,0
324,1548093600,3512.53,3523.0,3509.01,3521.01,480,48010,0
325,1548097200,3521.01,3525.84,3512.0,3521.3,444,48010,0
326,1548100800,3521.3,3522.29,3505.8,3516.41,522,48010,0
327,1548104400,3516.41,3525.58,3512.0,3513.34,387,48010,0
328,1548108000,3513.34,3518.43,3511.0,3514.71,394,48010,0
329,1548111600,3514.71,3518.89,3492.98,3497.12,635,48010,0
330,1548115200,3497.12,3516.0,3461.58,3506.11,903,48010,0
331,1548118800,3506.11,3519.8,3505.99,3507.51,1271,48010,0
332,1548122400,3507.51,3520.09,3505.08,3515.2,720,48010,0
333,1548126000,3514.99,3519.83,3510.81,3513.77,496,48010,0
334,1548129600,3513.77,3535.52,3509.6,3509.61,364,48010,0
335,1548133200,3509.61,3514.58,3505.31,3510.12,442,48010,0
336,1548136800,3510.12,3517.64,3504.21,3504.51,331,48010,0
337,1548140400,3504.51,3510.45,3501.0,3504.01,341,48010,0
338,1548144000,3504.01,3507.28,3492.95,3495.49,600,48010,0
339,1548147600,3495.49,3500.07,3488.07,3497.29,363,48010,0
340,1548151200,3497.29,3511.17,3496.0,3508.94,326,48010,0
341,1548154800,3508.94,3508.94,3487.82,3489.94,457,48010,0
342,1548158400,3489.94,3503.82,3477.51,3494.67,588,48010,0
343,1548162000,3494.67,3518.91,3391.93,3518.91,825,48010,0
344,1548165600,3518.89,3557.63,3498.0,3530.5,974,48010,0
345,1548169200,3530.5,3539.64,3520.2,3527.14,574,48010,0
346,1548172800,3527.14,3559.71,3526.0,3540.45,762,48010,0
347,1548176400,3540.45,3571.26,3536.0,3554.69,632,48010,0
348,1548180000,3554.79,3572.12,3551.0,3553.47,675,48010,0
349,1548183600,3553.47,3567.89,3546.91,3567.06,469,48010,0
350,1548187200,3567.06,3568.13,3550.72,3565.3,610,48010,0
351,1548190800,3565.3,3591.0,3549.0,3555.28,581,48010,0
352,1548194400,3555.28,3567.58,3555.28,3560.88,399,48010,0
353,1548198000,3560.88,3568.28,3549.59,3549.59,480,48010,0
354,1548201600,3549.59,3559.41,3547.0,3556.0,899,48010,0
355,1548205200,3556.0,3556.88,3548.0,3552.81,386,48010,0
356,1548208800,3550.63,3563.77,3548.0,3557.28,386,48010,0
357,1548212400,3557.28,3562.57,3552.42,3558.28,327,48010,0
358,1548216000,3558.28,3572.0,3556.56,3566.78,402,48010,0
359,1548219600,3566.78,3566.83,3554.21,3556.7,249,48010,0
360,1548223200,3556.7,3557.65,3535.41,3548.62,432,48010,0
361,1548226800,3548.62,3558.5,3546.18,3554.93,266,48010,0
362,1548230400,3555.66,3560.66,3549.22,3553.86,393,48010,0
363,1548234000,3554.92,3554.92,3536.5,3541.57,524,48010,0
364,1548237600,3541.57,3550.99,3531.0,3542.71,428,48010,0
365,1548241200,3542.71,3545.19,3535.71,3536.59,257,48010,0
366,1548244800,3535.71,3550.78,3531.94,3547.95,434,48010,0
367,1548248400,3547.95,3560.03,3544.32,3553.5,386,48010,0
368,1548252000,3553.5,3553.5,3542.05,3544.21,439,48010,0
369,1548255600,3544.21,3570.78,3544.21,3567.2,553,48010,0
370,1548259200,3567.2,3591.8,3520.27,3543.29,951,48010,0
371,1548262800,3543.29,3551.42,3526.29,3527.9,532,48010,0
372,1548266400,3528.62,3549.32,3527.9,3546.95,404,48010,0
373,1548270000,3546.95,3556.96,3543.11,3548.22,286,48010,0
374,1548273600,3548.22,3559.08,3540.07,3556.0,373,48010,0
375,1548277200,3556.0,3556.12,3511.9,3511.9,704,48010,0
376,1548280800,3511.0,3528.54,3494.86,3512.79,942,48010,0
377,1548284400,3511.4,3522.4,3507.02,3517.22,606,48010,0
378,1548288000,3517.22,3536.01,3517.22,3525.47,1121,48010,0
379,1548291600,3525.48,3529.19,3519.79,3528.32,812,48010,0
380,1548295200,3528.32,3535.21,3523.58,3532.97,351,48010,0
381,1548298800,3532.97,3533.76,3508.0,3515.89,355,48010,0
382,1548302400,3515.89,3521.93,3509.0,3520.23,442,48010,0
383,1548306000,3520.23,3522.99,3503.99,3508.7,505,48010,0
384,1548309600,3508.7,3520.23,3506.73,3512.46,333,48010,0
385,1548313200,3512.43,3515.32,3499.84,3506.65,307,48010,0
386,1548316800,3506.65,3515.91,3504.23,3509.0,262,48010,0
387,1548320400,3509.0,3525.33,3507.96,3519.72,405,48010,0
388,1548324000,3519.72,3520.21,3512.2,3519.01,242,48010,0
389,1548327600,3519.01,3521.0,3509.96,3519.3,261,48010,0
390,1548331200,3519.3,3522.21,3511.0,3516.01,279,48010,0
391,1548334800,3516.01,3545.79,3506.0,3531.95,802,48010,0
392,1548338400,3531.48,3544.57,3521.0,3544.57,500,48010,0
393,1548342000,3544.57,3556.0,3534.22,3538.87,488,48010,0
394,1548345600,3538.87,3551.13,3531.71,3538.36,390,48010,0
395,1548349200,3538.36,3542.13,3522.18,3531.68,469,48010,0
396,1548352800,3531.68,3535.45,3526.67,3531.68,310,48010,0
397,1548356400,3531.68,3537.61,3526.72,3531.98,284,48010,0
398,1548360000,3531.98,3537.7,3531.68,3536.82,318,48010,0
399,1548363600,3536.82,3572.45,3536.78,3552.52,630,48010,0
400,1548367200,3552.52,3569.04,3539.12,3546.73,553,48010,0
401,1548370800,3546.73,3546.76,3540.59,3546.1,261,48010,0
402,1548374400,3546.1,3553.98,3537.72,3538.15,705,48010,0
403,1548378000,3538.21,3551.14,3534.46,3546.31,494,48010,0
404,1548381600,3546.31,3549.71,3542.46,3543.46,306,48010,0
405,1548385200,3543.46,3554.37,3539.15,3552.55,329,48010,0
406,1548388800,3552.55,3554.7,3541.06,3544.26,264,48010,0
407,1548392400,3544.26,3552.59,3541.07,3544.69,306,48010,0
