,time,open,high,low,close,tick_volume,spread,real_volume
86,1615348800,1.18849,1.18851,1.18767,1.18799,2241,6,0
87,1615356000,1.18801,1.18818,1.18702,1.18749,1644,6,0
88,1615363200,1.18747,1.18859,1.18686,1.1884000000000001,2492,6,0
89,1615370400,1.18837,1.19011,1.18715,1.18996,3585,6,0
90,1615377600,1.18996,1.19041,1.18847,1.18909,3098,6,0
91,1615384800,1.18905,1.19126,1.18814,1.19102,5136,6,0
92,1615392000,1.19103,1.19241,1.18857,1.18957,6538,6,0
93,1615399200,1.18957,1.19117,1.1888,1.19081,4095,6,0
94,1615406400,1.19078,1.1923300000000001,1.19012,1.192,4141,6,0
95,1615413600,1.19208,1.1929400000000001,1.19186,1.19255,1676,6,0
96,1615420800,1.19237,1.19283,1.19214,1.19241,632,6,0
97,1615428000,1.19239,1.19286,1.19156,1.19214,1764,6,0
98,1615435200,1.1921599999999999,1.19342,1.1921599999999999,1.19312,1851,6,0
99,1615442400,1.19314,1.19316,1.19247,1.19269,1731,6,0
100,1615449600,1.19272,1.1945999999999999,1.19187,1.1938,2672,6,0
101,1615456800,1.19377,1.19684,1.19362,1.19634,4448,6,0
102,1615464000,1.19635,1.19676,1.1960600000000001,1.19638,2955,6,0
103,1615471200,1.19637,1.1973,1.1942,1.19568,5831,6,0
104,1615478400,1.1956,1.19659,1.1927699999999999,1.19581,6176,6,0
105,1615485600,1.19581,1.19784,1.19554,1.19718,3981,6,0
106,1615492800,1.19718,1.19896,1.1971,1.19814,3488,6,0
107,1615500000,1.19814,1.19895,1.19807,1.19815,1804,6,0
108,1615507200,1.19814,1.19871,1.19737,1.19808,735,6,0
109,1615514400,1.19806,1.19881,1.19798,1.19839,1520,6,0
110,1615521600,1.1984,1.19843,1.19592,1.19612,2404,6,0
111,1615528800,1.19615,1.19672,1.19604,1.19632,1929,6,0
112,1615536000,1.19631,1.19631,1.19371,1.19448,3619,6,0
113,1615543200,1.19449,1.19473,1.19108,1.19174,4552,6,0
114,1615550400,1.19173,1.19228,1.19097,1.19165,3640,6,0
115,1615557600,1.19166,1.1939899999999999,1.19157,1.19261,4457,6,0
116,1615564800,1.19263,1.19387,1.19114,1.19364,6652,6,0
117,1615572000,1.19367,1.19564,1.1933,1.19475,4235,6,0
118,1615579200,1.19475,1.1954799999999999,1.19442,1.19486,2177,6,0
119,1615586400,1.19485,1.1961,1.19471,1.1952099999999999,1606,6,0
120,1615759200,1.19477,1.1951100000000001,1.19432,1.19506,263,6,0
121,1615766400,1.19482,1.19542,1.1943,1.19497,1380,6,0
122,1615773600,1.19497,1.1967,1.19494,1.19574,2483,6,0
123,1615780800,1.19574,1.19611,1.19431,1.19537,2673,6,0
124,1615788000,1.19537,1.1954,1.19298,1.19324,1857,6,0
125,1615795200,1.19324,1.19371,1.19177,1.19195,2863,6,0
126,1615802400,1.19195,1.19397,1.19191,1.19255,3806,6,0
127,1615809600,1.19253,1.1933799999999999,1.1919,1.19224,2691,6,0
128,1615816800,1.19222,1.19334,1.1916,1.19201,4393,6,0
129,1615824000,1.19201,1.19336,1.19108,1.19149,4688,6,0
130,1615831200,1.19148,1.1937,1.19147,1.19275,3049,6,0
131,1615838400,1.19275,1.1932,1.19209,1.19295,1705,6,0
132,1615845600,1.19293,1.19333,1.1923300000000001,1.19271,808,6,0
133,1615852800,1.19268,1.19295,1.19239,1.19259,668,6,0
134,1615860000,1.19259,1.19317,1.1922,1.19275,1476,6,0
135,1615867200,1.19275,1.19367,1.19218,1.19334,1765,6,0
136,1615874400,1.19334,1.19383,1.19326,1.19347,1139,6,0
137,1615881600,1.19347,1.19349,1.19154,1.1916,2402,6,0
138,1615888800,1.1916,1.19351,1.19134,1.19287,3320,6,0
139,1615896000,1.19287,1.19516,1.19268,1.19469,3001,6,0
140,1615903200,1.19469,1.19495,1.18967,1.19021,5271,6,0
141,1615910400,1.19021,1.19134,1.18822,1.18939,4562,6,0
142,1615917600,1.18937,1.19092,1.18897,1.1902300000000001,3562,6,0
143,1615924800,1.1902300000000001,1.19098,1.19014,1.19047,2370,6,0
144,1615932000,1.19048,1.19065,1.1896200000000001,1.19007,781,6,0
145,1615939200,1.1901,1.19041,1.18998,1.19017,602,6,0
146,1615946400,1.19015,1.19057,1.18924,1.18964,1986,6,0
147,1615953600,1.18964,1.19039,1.18957,1.19008,1145,6,0
148,1615960800,1.19008,1.19039,1.18976,1.18976,1123,6,0
149,1615968000,1.18978,1.19077,1.18907,1.18909,1927,6,0
150,1615975200,1.18909,1.19163,1.1886,1.19101,2883,6,0
151,1615982400,1.191,1.19151,1.18923,1.18933,2967,6,0
152,1615989600,1.18933,1.19135,1.18908,1.19008,4029,6,0
153,1615996800,1.19009,1.19147,1.19006,1.19038,4308,6,0
154,1616004000,1.19039,1.19097,1.18967,1.19085,3053,6,0
155,1616011200,1.19077,1.19849,1.19077,1.1977,7494,6,0
156,1616018400,1.19771,1.19845,1.19685,1.198,955,6,0
157,1616025600,1.19797,1.1987,1.19759,1.19823,1172,6,0
158,1616032800,1.19825,1.19874,1.1966700000000001,1.19689,2885,6,0
159,1616040000,1.19691,1.19744,1.19584,1.19586,2647,6,0
160,1616047200,1.19586,1.19682,1.19551,1.19645,1972,6,0
161,1616054400,1.19646,1.19884,1.1942599999999999,1.19468,3977,6,0
162,1616061600,1.19469,1.19553,1.19348,1.19419,4706,6,0
163,1616068800,1.1942,1.19494,1.19337,1.19408,3615,6,0
164,1616076000,1.19411,1.19473,1.19099,1.1916,5855,6,0
165,1616083200,1.19158,1.19281,1.19081,1.19257,5629,6,0
166,1616090400,1.19258,1.19385,1.1915,1.19289,4223,6,0
167,1616097600,1.19292,1.19296,1.19061,1.19099,3976,6,0
168,1616104800,1.191,1.19184,1.19086,1.19137,955,6,0
169,1616112000,1.19134,1.19203,1.19118,1.19173,808,6,0
170,1616119200,1.19174,1.1918199999999999,1.19027,1.1909399999999999,2077,6,0
171,1616126400,1.1909399999999999,1.19162,1.19017,1.19139,2046,6,0
172,1616133600,1.19135,1.19195,1.19106,1.19175,1446,6,0
173,1616140800,1.19175,1.19369,1.19131,1.19319,2750,6,0
174,1616148000,1.19319,1.19367,1.18922,1.1892800000000001,3865,6,0
175,1616155200,1.18931,1.19089,1.18902,1.1899,2897,6,0
176,1616162400,1.1899,1.19049,1.18737,1.18808,6306,6,0
177,1616169600,1.1881,1.19115,1.18758,1.19092,4827,6,0
178,1616176800,1.19083,1.19114,1.18997,1.19088,3243,6,0
179,1616184000,1.19089,1.1912,1.19048,1.19049,2016,6,0
180,1616191200,1.19046,1.19068,1.19018,1.19041,580,6,0
181,1616364000,1.18705,1.18827,1.18691,1.18795,227,6,0
182,1616371200,1.18791,1.18897,1.18754,1.18833,1210,6,0
183,1616378400,1.18835,1.18922,1.18747,1.18842,1886,6,0
184,1616385600,1.18842,1.1898,1.18841,1.18947,1420,6,0
185,1616392800,1.18947,1.18993,1.18912,1.18933,1294,6,0
186,1616400000,1.18933,1.18954,1.18743,1.18838,2982,6,0
187,1616407200,1.1884000000000001,1.19056,1.1875499999999999,1.18997,3914,6,0
188,1616414400,1.19001,1.19301,1.18991,1.19274,3399,6,0
189,1616421600,1.19273,1.19309,1.19105,1.19164,4170,6,0
190,1616428800,1.19161,1.19392,1.19129,1.19314,4157,6,0
191,1616436000,1.19317,1.19464,1.19283,1.19411,2609,6,0
192,1616443200,1.19411,1.19438,1.19352,1.19358,1418,6,0
193,1616450400,1.1936,1.19372,1.1926700000000001,1.1933,847,6,0
194,1616457600,1.19329,1.19355,1.19285,1.19318,712,6,0
195,1616464800,1.19319,1.19404,1.19265,1.19292,1921,6,0
196,1616472000,1.19291,1.19327,1.19226,1.19312,1766,6,0
197,1616479200,1.19307,1.19329,1.19191,1.1924299999999999,1498,6,0
198,1616486400,1.19244,1.19315,1.19025,1.19049,2372,6,0
199,1616493600,1.19046,1.19074,1.18857,1.18908,3901,6,0
200,1616500800,1.18908,1.18995,1.18769,1.18804,4012,6,0
201,1616508000,1.18803,1.18945,1.18703,1.18726,3595,6,0
202,1616515200,1.18724,1.18761,1.18611,1.1871800000000001,4068,6,0
203,1616522400,1.1871800000000001,1.18722,1.18554,1.18566,3322,6,0
204,1616529600,1.18568,1.18573,1.18476,1.1847699999999999,2551,6,0
205,1616536800,1.18475,1.1852800000000001,1.18419,1.18508,1114,6,0
206,1616544000,1.18505,1.18515,1.18358,1.18393,964,6,0
207,1616551200,1.18398,1.18505,1.18392,1.18478,1820,6,0
208,1616558400,1.18479,1.18494,1.18419,1.18487,1716,6,0
209,1616565600,1.18485,1.18487,1.18384,1.18401,1361,6,0
210,1616572800,1.18402,1.18468,1.18174,1.18202,3048,6,0
211,1616580000,1.182,1.18442,1.1812,1.18346,4334,6,0
212,1616587200,1.1834500000000001,1.18353,1.18185,1.18333,2976,6,0
213,1616594400,1.18327,1.18361,1.18143,1.18224,4061,6,0
214,1616601600,1.18224,1.18386,1.18169,1.18301,4086,6,0
215,1616608800,1.18301,1.18365,1.18195,1.18268,3027,6,0
216,1616616000,1.18268,1.18302,1.18123,1.18123,2580,6,0
217,1616623200,1.1812,1.18161,1.18084,1.18121,807,6,0
218,1616630400,1.18121,1.18148,1.18088,1.18125,720,6,0
219,1616637600,1.18127,1.18173,1.18039,1.18117,1753,6,0
220,1616644800,1.18119,1.18273,1.18116,1.18226,1946,6,0
221,1616652000,1.18227,1.1825700000000001,1.18183,1.18197,1643,6,0
222,1616659200,1.18197,1.18211,1.18044,1.18058,2310,6,0
223,1616666400,1.18058,1.1816,1.18009,1.18103,3040,6,0
224,1616673600,1.1810100000000001,1.18179,1.18033,1.18046,2758,6,0
225,1616680800,1.18048,1.18152,1.17908,1.1807400000000001,4946,6,0
226,1616688000,1.1807400000000001,1.1812,1.17729,1.17759,5465,6,0
227,1616695200,1.17755,1.17804,1.17615,1.17742,4010,6,0
228,1616702400,1.17742,1.17814,1.17647,1.17669,2783,6,0
229,1616709600,1.17675,1.17721,1.17612,1.17682,798,6,0
230,1616716800,1.17679,1.17769,1.17679,1.17753,719,6,0
231,1616724000,1.17758,1.17842,1.17713,1.17832,1705,6,0
232,1616731200,1.1783299999999999,1.17841,1.17763,1.17808,1045,6,0
233,1616738400,1.17807,1.1784,1.17744,1.1783,858,6,0
234,1616745600,1.17831,1.17886,1.17757,1.17865,2019,6,0
235,1616752800,1.17861,1.17969,1.17748,1.17922,3184,6,0
236,1616760000,1.17922,1.17932,1.17716,1.17736,2581,6,0
237,1616767200,1.17738,1.1788,1.17724,1.1783299999999999,3565,6,0
238,1616774400,1.1783299999999999,1.18047,1.17778,1.17964,4204,6,0
239,1616781600,1.17966,1.17994,1.1786,1.17899,2376,6,0
240,1616788800,1.17899,1.1798899999999999,1.1784,1.17976,2284,6,0
241,1616796000,1.17974,1.17997,1.17917,1.17925,597,6,0
242,1616976000,1.17888,1.17931,1.17865,1.17908,551,6,0
243,1616983200,1.17904,1.17906,1.17776,1.17801,1208,6,0
244,1616990400,1.17799,1.17907,1.17749,1.17904,1551,6,0
245,1616997600,1.17903,1.17903,1.17779,1.17785,995,6,0
246,1617004800,1.17782,1.17838,1.17726,1.17803,2056,6,0
247,1617012000,1.17804,1.17935,1.17627,1.17661,3535,6,0
248,1617019200,1.17664,1.1780599999999999,1.17654,1.17709,2752,6,0
249,1617026400,1.17709,1.17882,1.17644,1.17852,3283,6,0
250,1617033600,1.1785,1.17921,1.17627,1.1763,4958,6,0
251,1617040800,1.17636,1.17837,1.17605,1.17733,3302,6,0
252,1617048000,1.17737,1.17779,1.1763,1.17631,2209,6,0
253,1617055200,1.17633,1.17707,1.17627,1.17632,1367,6,0
254,1617062400,1.17592,1.17721,1.17592,1.17672,599,6,0
255,1617069600,1.17673,1.17708,1.1764000000000001,1.17699,824,6,0
256,1617076800,1.1770100000000001,1.17734,1.17637,1.17647,1151,6,0
257,1617084000,1.17647,1.17703,1.17604,1.17638,862,6,0
258,1617091200,1.17638,1.17651,1.17407,1.1747,1969,6,0
259,1617098400,1.1747,1.17547,1.17328,1.17458,3615,6,0
260,1617105600,1.1746,1.17494,1.17302,1.17319,2330,6,0
261,1617112800,1.1732,1.17427,1.17273,1.1730800000000001,3660,6,0
262,1617120000,1.17309,1.17372,1.17117,1.17251,5115,6,0
