,time,open,high,low,close,tick_volume,spread,real_volume
0,1548950400,1.14942,1.14951,1.14716,1.14749,10173,6,0
1,1548957600,1.14749,1.1478,1.14354,1.14497,10478,6,0
2,1548964800,1.14496,1.14501,1.1439300000000001,1.14435,4625,6,0
3,1548972000,1.1443699999999999,1.14473,1.14396,1.14448,3248,6,0
4,1548979200,1.14458,1.1449,1.14434,1.14479,1240,6,0
5,1548986400,1.14479,1.1449799999999999,1.14373,1.14423,3001,6,0
6,1548993600,1.14423,1.14471,1.1437599999999999,1.14417,3226,6,0
7,1549000800,1.14417,1.14433,1.1434,1.14362,2148,6,0
8,1549008000,1.14362,1.14483,1.14345,1.14473,3638,6,0
9,1549015200,1.14473,1.14672,1.14421,1.14662,8613,6,0
10,1549022400,1.14662,1.14745,1.14649,1.14693,5946,6,0
11,1549029600,1.14693,1.1485400000000001,1.14529,1.14734,10328,6,0
12,1549036800,1.14734,1.14765,1.14472,1.14684,12539,6,0
13,1549044000,1.14684,1.14881,1.14658,1.14684,7060,6,0
14,1549051200,1.14684,1.14689,1.14552,1.14594,4398,6,0
15,1549058400,1.14594,1.14615,1.14522,1.14527,2417,6,0
16,1549238400,1.14506,1.14579,1.14503,1.14541,1558,6,0
17,1549245600,1.14541,1.14595,1.14526,1.1458,2415,6,0
18,1549252800,1.1458,1.14601,1.14459,1.14482,1980,6,0
19,1549260000,1.1448,1.14489,1.14411,1.14431,1946,6,0
20,1549267200,1.14434,1.14451,1.14377,1.14422,3285,6,0
21,1549274400,1.14422,1.14532,1.14383,1.14451,7427,6,0
22,1549281600,1.14451,1.1454,1.14404,1.1451500000000001,5488,6,0
23,1549288800,1.1451500000000001,1.14523,1.14412,1.14486,5857,6,0
24,1549296000,1.14486,1.14501,1.1424400000000001,1.14283,9508,6,0
25,1549303200,1.14283,1.14397,1.14239,1.14308,6173,6,0
26,1549310400,1.14307,1.14355,1.14262,1.1431,3616,6,0
27,1549317600,1.14309,1.14365,1.14308,1.14346,1913,6,0
28,1549324800,1.14346,1.14382,1.14335,1.14347,1992,6,0
29,1549332000,1.14347,1.1439300000000001,1.14326,1.14377,2247,6,0
30,1549339200,1.14377,1.14402,1.14317,1.14327,2227,6,0
31,1549346400,1.14327,1.14354,1.14303,1.14338,2139,6,0
32,1549353600,1.14338,1.14338,1.14209,1.14247,2742,6,0
33,1549360800,1.14247,1.14255,1.14113,1.1419,6689,6,0
34,1549368000,1.1419,1.14224,1.1412200000000001,1.14211,4698,6,0
35,1549375200,1.14211,1.14328,1.14163,1.14284,7277,6,0
36,1549382400,1.14284,1.14335,1.14046,1.14063,8494,6,0
37,1549389600,1.14063,1.14116,1.14007,1.14089,5895,6,0
38,1549396800,1.14089,1.14169,1.1408800000000001,1.14091,3342,6,0
39,1549404000,1.14091,1.14134,1.1401,1.14046,2951,6,0
40,1549411200,1.14046,1.14092,1.14018,1.14086,1587,7,0
41,1549418400,1.14086,1.14087,1.13973,1.14007,3175,6,0
42,1549425600,1.14007,1.1406100000000001,1.13958,1.13978,3294,6,0
43,1549432800,1.13978,1.14021,1.13957,1.13963,1786,6,0
44,1549440000,1.13963,1.13978,1.13797,1.13889,4239,6,0
45,1549447200,1.13889,1.13952,1.13817,1.1388099999999999,5477,6,0
46,1549454400,1.1388,1.13984,1.13828,1.1384400000000001,4692,6,0
47,1549461600,1.1384400000000001,1.13951,1.13835,1.13863,4967,6,0
48,1549468800,1.13863,1.13898,1.13746,1.13767,7951,6,0
49,1549476000,1.13767,1.13821,1.1374,1.13752,5036,6,0
50,1549483200,1.13752,1.13755,1.13617,1.13639,4337,6,0
51,1549490400,1.13639,1.13693,1.13606,1.13608,2711,6,0
52,1549497600,1.13607,1.13697,1.13607,1.13652,1933,6,0
53,1549504800,1.13652,1.13673,1.13589,1.13602,2293,6,0
54,1549512000,1.13604,1.13626,1.13582,1.13594,1748,6,0
55,1549519200,1.13594,1.13642,1.13564,1.13592,1760,6,0
56,1549526400,1.13591,1.13662,1.13531,1.1353900000000001,3843,6,0
57,1549533600,1.1353900000000001,1.13568,1.13398,1.13446,6560,6,0
58,1549540800,1.13446,1.13461,1.1323699999999999,1.13279,7317,6,0
59,1549548000,1.1328,1.1348,1.13264,1.13305,7993,6,0
60,1549555200,1.13305,1.13587,1.13302,1.13559,8326,6,0
61,1549562400,1.13559,1.13596,1.13485,1.13487,5866,6,0
62,1549569600,1.13487,1.13556,1.13467,1.13491,4164,6,0
63,1549576800,1.13491,1.1353,1.1335899999999999,1.13388,2650,6,0
64,1549584000,1.13388,1.13436,1.13371,1.13378,1398,6,0
65,1549591200,1.13378,1.13407,1.1335,1.13373,2362,6,0
66,1549598400,1.13373,1.13407,1.13355,1.13401,1592,6,0
67,1549605600,1.13401,1.13431,1.13379,1.13391,1508,6,0
68,1549612800,1.13391,1.1343,1.13337,1.13398,3313,6,0
69,1549620000,1.13398,1.13398,1.13224,1.13252,6200,6,0
70,1549627200,1.13252,1.13434,1.13252,1.1339,4457,6,0
71,1549634400,1.1339,1.1350500000000001,1.13358,1.13466,4560,6,0
72,1549641600,1.13466,1.13487,1.13264,1.1328,7964,6,0
73,1549648800,1.1328,1.13325,1.13207,1.13293,4966,6,0
74,1549656000,1.13293,1.13306,1.1320999999999999,1.13224,2739,6,0
75,1549663200,1.13224,1.13248,1.13208,1.13214,1970,6,0
76,1549843200,1.13185,1.13246,1.13106,1.13236,1933,6,0
77,1549850400,1.13236,1.13274,1.13223,1.1327099999999999,1827,6,0
78,1549857600,1.1327,1.13274,1.13182,1.13201,1756,6,0
79,1549864800,1.13201,1.13239,1.13179,1.13238,1226,6,0
80,1549872000,1.13238,1.13297,1.1316,1.13207,3229,6,0
81,1549879200,1.13207,1.13219,1.1301700000000001,1.13023,6426,6,0
82,1549886400,1.13023,1.13212,1.12965,1.13134,5619,6,0
83,1549893600,1.13134,1.13143,1.1303,1.131,5377,6,0
84,1549900800,1.13101,1.13116,1.12718,1.12758,8006,6,0
85,1549908000,1.12757,1.12831,1.12686,1.12702,4526,6,0
86,1549915200,1.12702,1.12775,1.12669,1.12758,2629,6,0
87,1549922400,1.12758,1.12779,1.1274,1.1275,1955,6,0
88,1549929600,1.12744,1.12789,1.12738,1.12782,1284,6,0
89,1549936800,1.12779,1.12824,1.1272,1.12818,3528,6,0
90,1549944000,1.12819,1.12847,1.12781,1.12801,2355,6,0
91,1549951200,1.12801,1.12813,1.12746,1.12791,1551,6,0
92,1549958400,1.12791,1.12875,1.12781,1.12847,3499,6,0
93,1549965600,1.12847,1.12901,1.12573,1.1274,6619,6,0
94,1549972800,1.1274,1.12862,1.12726,1.1282,3891,6,0
95,1549980000,1.12822,1.12972,1.12798,1.12923,5684,6,0
96,1549987200,1.12923,1.13032,1.12869,1.12984,5922,6,0
97,1549994400,1.1298300000000001,1.13225,1.12981,1.13194,5796,6,0
98,1550001600,1.13194,1.1339299999999999,1.13191,1.13317,4246,6,0
99,1550008800,1.13317,1.13347,1.13245,1.13245,1997,6,0
100,1550016000,1.13235,1.13379,1.13235,1.13334,2262,6,0
101,1550023200,1.13334,1.13361,1.13267,1.13349,3949,6,0
102,1550030400,1.13347,1.13411,1.13333,1.13401,2553,6,0
103,1550037600,1.13401,1.13401,1.13339,1.1338,1664,6,0
104,1550044800,1.1338,1.1338300000000001,1.13188,1.13194,3419,6,0
105,1550052000,1.13193,1.13341,1.13126,1.13203,5372,6,0
106,1550059200,1.13207,1.13311,1.13109,1.13293,4464,6,0
107,1550066400,1.13293,1.13294,1.12887,1.12911,7185,6,0
108,1550073600,1.12911,1.13035,1.12806,1.1286100000000001,7257,6,0
109,1550080800,1.1286100000000001,1.12902,1.12721,1.12759,5132,6,0
110,1550088000,1.12759,1.12826,1.12663,1.127,3439,6,0
111,1550095200,1.127,1.12716,1.12596,1.12596,2297,6,0
112,1550102400,1.12589,1.12653,1.12488,1.12643,2759,6,0
113,1550109600,1.12643,1.12694,1.12605,1.12691,2800,6,0
114,1550116800,1.12691,1.1283400000000001,1.12682,1.12817,2616,6,0
115,1550124000,1.12817,1.12832,1.12765,1.12797,1783,6,0
116,1550131200,1.12796,1.12945,1.12715,1.12859,4529,6,0
117,1550138400,1.12859,1.12898,1.1249500000000001,1.12661,7550,6,0
118,1550145600,1.12662,1.12817,1.12648,1.12689,4693,6,0
119,1550152800,1.12691,1.13094,1.12607,1.13021,9317,6,0
120,1550160000,1.13022,1.13047,1.12642,1.12758,10740,6,0
121,1550167200,1.12761,1.12979,1.12703,1.12964,6759,6,0
122,1550174400,1.12964,1.13024,1.12918,1.13006,3704,6,0
123,1550181600,1.13006,1.13008,1.12906,1.12941,2505,6,0
124,1550188800,1.12931,1.12965,1.12924,1.12945,1691,6,0
125,1550196000,1.12945,1.12965,1.12852,1.1287099999999999,2994,6,0
126,1550203200,1.1287,1.1289,1.12841,1.1286100000000001,1465,6,0
127,1550210400,1.1286100000000001,1.12873,1.12824,1.12847,1260,6,0
128,1550217600,1.12848,1.1291,1.1271200000000001,1.12789,3387,6,0
129,1550224800,1.12788,1.12836,1.12679,1.12829,4800,6,0
130,1550232000,1.12828,1.1286,1.12715,1.12726,4259,6,0
131,1550239200,1.12726,1.12797,1.12338,1.12525,8883,6,0
132,1550246400,1.12525,1.12851,1.12514,1.12628,11829,6,0
133,1550253600,1.12628,1.12768,1.12605,1.12729,5434,6,0
134,1550260800,1.12729,1.13058,1.12717,1.12947,5453,6,0
135,1550268000,1.12947,1.13005,1.129,1.12907,2648,6,0
136,1550448000,1.12909,1.12957,1.12884,1.12948,1507,6,0
137,1550455200,1.12947,1.13113,1.12934,1.13094,2728,6,0
138,1550462400,1.13095,1.13245,1.1309,1.13171,2933,6,0
139,1550469600,1.13171,1.1318,1.13062,1.13079,1701,6,0
140,1550476800,1.1308,1.13152,1.13014,1.1307,3278,6,0
141,1550484000,1.1307,1.13186,1.12944,1.13152,4796,6,0
142,1550491200,1.13152,1.13309,1.13107,1.13299,3958,6,0
143,1550498400,1.13299,1.13335,1.13202,1.13219,3834,6,0
144,1550505600,1.13217,1.13269,1.13043,1.13065,4268,6,0
145,1550512800,1.13065,1.13132,1.1302,1.13105,2634,6,0
146,1550520000,1.13105,1.13129,1.13075,1.13116,1156,7,0
147,1550527200,1.13116,1.13162,1.13079,1.13083,2087,7,0
148,1550534400,1.1307800000000001,1.13124,1.13077,1.13111,723,6,0
149,1550541600,1.13111,1.13134,1.13021,1.13038,2389,6,0
150,1550548800,1.13039,1.13047,1.12936,1.12951,1720,6,0
151,1550556000,1.12951,1.12995,1.12928,1.12992,1825,6,0
152,1550563200,1.12992,1.1305,1.1293199999999999,1.1299,3110,6,0
153,1550570400,1.1299,1.13242,1.12941,1.13029,7307,6,0
154,1550577600,1.13029,1.1313900000000001,1.12752,1.12828,6650,6,0
155,1550584800,1.12828,1.13006,1.12761,1.1295600000000001,6079,6,0
156,1550592000,1.1295600000000001,1.13394,1.12955,1.13335,10227,6,0
157,1550599200,1.13335,1.13572,1.13203,1.1347800000000001,9320,6,0
158,1550606400,1.1347800000000001,1.13538,1.13354,1.13401,4895,6,0
159,1550613600,1.13401,1.13441,1.1339,1.13395,2263,6,0
160,1550620800,1.13395,1.13428,1.13343,1.13394,1482,6,0
161,1550628000,1.13395,1.13557,1.13392,1.1354,3226,6,0
162,1550635200,1.1354,1.13551,1.13424,1.13446,1974,6,0
163,1550642400,1.13448,1.13458,1.13372,1.13372,1604,6,0
164,1550649600,1.13372,1.1345399999999999,1.13312,1.13432,3072,6,0
165,1550656800,1.13432,1.13579,1.13365,1.13466,6533,6,0
166,1550664000,1.13466,1.1347,1.13299,1.13353,3911,6,0
167,1550671200,1.13353,1.13458,1.13247,1.13364,6299,6,0
168,1550678400,1.13364,1.13503,1.1329799999999999,1.13487,7934,6,0
169,1550685600,1.13487,1.13702,1.13475,1.13655,6952,6,0
170,1550692800,1.13655,1.13708,1.13347,1.13508,8403,6,0
171,1550700000,1.13508,1.13511,1.1335,1.1335,3321,6,0
172,1550707200,1.13357,1.13466,1.13355,1.13459,1583,6,0
173,1550714400,1.1346,1.13479,1.1332200000000001,1.13341,4259,6,0
174,1550721600,1.13341,1.13499,1.13341,1.13479,2398,6,0
175,1550728800,1.1347800000000001,1.13524,1.13352,1.1335899999999999,3583,6,0
176,1550736000,1.1335899999999999,1.13394,1.13187,1.13344,5781,6,0
177,1550743200,1.13344,1.13629,1.13218,1.1327,9505,6,0
178,1550750400,1.1327,1.13498,1.13232,1.13497,5494,6,0
179,1550757600,1.13497,1.1366100000000001,1.13485,1.13617,8679,6,0
180,1550764800,1.13617,1.13655,1.1338,1.1347,8652,6,0
181,1550772000,1.1347,1.13475,1.13226,1.133,7034,6,0
182,1550779200,1.133,1.13365,1.13266,1.1336,4046,6,0
183,1550786400,1.1336,1.13404,1.13315,1.13327,2413,6,0
184,1550793600,1.13327,1.13399,1.13291,1.13395,1846,7,0
185,1550800800,1.13394,1.13415,1.13318,1.13371,2944,6,0
186,1550808000,1.13371,1.13398,1.13313,1.13386,2351,6,0
187,1550815200,1.13386,1.13387,1.1332200000000001,1.13379,1630,6,0
188,1550822400,1.13379,1.1348799999999999,1.13358,1.1346,3153,6,0
189,1550829600,1.1346,1.13513,1.13377,1.1339299999999999,4902,6,0
190,1550836800,1.1339299999999999,1.1344400000000001,1.13347,1.13381,3487,6,0
191,1550844000,1.13382,1.13384,1.13158,1.1335899999999999,7162,6,0
192,1550851200,1.1335899999999999,1.13553,1.13276,1.13394,9205,6,0
193,1550858400,1.13394,1.13546,1.13274,1.13451,7183,6,0
194,1550865600,1.13451,1.13481,1.13348,1.13367,5082,6,0
195,1550872800,1.13368,1.1338,1.13293,1.13303,2966,6,0
196,1551052800,1.13334,1.13419,1.13277,1.13419,1795,6,0
197,1551060000,1.13419,1.13489,1.13378,1.13443,2385,6,0
198,1551067200,1.13441,1.1345,1.13368,1.13434,2774,6,0
199,1551074400,1.13434,1.13434,1.1338300000000001,1.13424,1806,6,0
200,1551081600,1.13424,1.13586,1.1342,1.13562,2837,6,0
201,1551088800,1.13562,1.13568,1.13413,1.13491,4961,6,0
202,1551096000,1.1349,1.13673,1.13483,1.13644,4480,6,0
203,1551103200,1.13644,1.13646,1.1347800000000001,1.13543,5506,6,0
204,1551110400,1.13542,1.13605,1.13398,1.13461,8353,6,0
205,1551117600,1.13461,1.13543,1.13363,1.13474,7616,6,0
206,1551124800,1.13474,1.13645,1.13442,1.1364,3654,6,0
207,1551132000,1.1364,1.1367,1.13562,1.1356600000000001,1995,6,0
208,1551139200,1.13563,1.13654,1.13558,1.13645,1634,6,0
209,1551146400,1.13644,1.13651,1.1353900000000001,1.13565,2549,6,0
210,1551153600,1.13565,1.13672,1.13564,1.13616,2409,6,0
211,1551160800,1.13616,1.1364,1.13556,1.13586,1319,6,0
212,1551168000,1.13586,1.1359,1.13475,1.13493,3784,6,0
213,1551175200,1.13494,1.13674,1.13451,1.13669,5606,6,0
214,1551182400,1.13669,1.13714,1.13543,1.1364,5732,6,0
215,1551189600,1.1364,1.13751,1.13544,1.13719,6725,6,0
216,1551196800,1.13719,1.1372200000000001,1.13449,1.13584,10167,6,0
217,1551204000,1.13584,1.13798,1.13537,1.1379299999999999,8708,6,0
218,1551211200,1.1379299999999999,1.14023,1.13718,1.1396,5135,6,0
219,1551218400,1.1396,1.13963,1.13879,1.13879,2578,6,0
220,1551225600,1.1388,1.13939,1.13865,1.13927,1577,6,0
221,1551232800,1.13928,1.13954,1.13813,1.13851,3781,6,0
222,1551240000,1.13851,1.1387,1.13771,1.13791,2373,6,0
223,1551247200,1.13792,1.13804,1.13747,1.13776,2839,6,0
224,1551254400,1.13776,1.13834,1.13721,1.13779,3623,6,0
225,1551261600,1.13779,1.13972,1.13766,1.13946,6897,6,0
226,1551268800,1.13946,1.14032,1.13909,1.13965,5965,6,0
227,1551276000,1.13964,1.13969,1.13798,1.1384400000000001,6759,6,0
228,1551283200,1.1384400000000001,1.13948,1.13682,1.1381000000000001,10581,6,0
