,time,open,high,low,close,tick_volume,spread,real_volume
167,1403215200,1.36029,1.36094,1.36025,1.3606,998,0,0
168,1403222400,1.36063,1.36121,1.36055,1.36098,759,0,0
169,1403229600,1.36097,1.36185,1.3606099999999999,1.36177,1095,0,0
170,1403236800,1.36176,1.36215,1.36151,1.3620700000000001,700,0,0
171,1403244000,1.36204,1.36338,1.36203,1.36266,958,0,0
172,1403251200,1.36263,1.36263,1.3606,1.36097,2040,0,0
173,1403258400,1.361,1.36131,1.36019,1.36026,1992,0,0
174,1403265600,1.36025,1.36055,1.35839,1.35931,2455,0,0
175,1403272800,1.35931,1.35955,1.35642,1.35827,3081,0,0
176,1403280000,1.35827,1.35897,1.35716,1.35846,2524,0,0
177,1403287200,1.3584800000000001,1.35903,1.35824,1.3590200000000001,1511,0,0
178,1403294400,1.35901,1.35981,1.35886,1.3597000000000001,1057,0,0
179,1403301600,1.35969,1.36002,1.35964,1.35995,573,0,0
180,1403481600,1.35858,1.35956,1.35858,1.35933,1606,0,0
181,1403488800,1.3593199999999999,1.35956,1.35861,1.35887,905,0,0
182,1403496000,1.35887,1.3609200000000001,1.35873,1.36063,1210,0,0
183,1403503200,1.36062,1.36093,1.36014,1.36073,894,0,0
184,1403510400,1.36073,1.36127,1.3599,1.3599,1347,0,0
185,1403517600,1.36002,1.36045,1.3578700000000001,1.35799,2982,0,0
186,1403524800,1.35798,1.35859,1.35733,1.3585099999999999,1755,0,0
187,1403532000,1.3585,1.36019,1.35805,1.35976,2464,0,0
188,1403539200,1.35977,1.35982,1.35802,1.35915,2701,0,0
189,1403546400,1.35918,1.35956,1.35877,1.35952,1880,0,0
190,1403553600,1.35953,1.36035,1.35945,1.3603,964,0,0
191,1403560800,1.36029,1.36042,1.36003,1.3603399999999999,771,0,0
192,1403568000,1.36033,1.36036,1.36003,1.36014,615,0,0
193,1403575200,1.36014,1.36025,1.35984,1.36002,633,0,0
194,1403582400,1.36002,1.36003,1.35916,1.35921,686,0,0
195,1403589600,1.35922,1.35964,1.3592,1.35948,674,0,0
196,1403596800,1.35949,1.36112,1.35921,1.36105,1456,0,0
197,1403604000,1.36105,1.36232,1.35933,1.3622,2868,0,0
198,1403611200,1.36219,1.3626800000000001,1.36154,1.36208,2165,0,0
199,1403618400,1.3620999999999999,1.36267,1.36125,1.36166,1909,0,0
200,1403625600,1.36166,1.36211,1.35938,1.35951,2622,0,0
201,1403632800,1.35951,1.35965,1.35827,1.35857,1687,0,0
202,1403640000,1.35858,1.36192,1.35858,1.36012,2162,0,0
203,1403647200,1.36011,1.36073,1.3599,1.36056,974,0,0
204,1403654400,1.36056,1.36071,1.36014,1.36036,678,0,0
205,1403661600,1.36037,1.36057,1.36017,1.36037,648,0,0
206,1403668800,1.36037,1.36059,1.36008,1.3602,669,0,0
207,1403676000,1.36019,1.36076,1.36019,1.36067,599,0,0
208,1403683200,1.36066,1.3618299999999999,1.36041,1.36164,1426,0,0
209,1403690400,1.36163,1.36163,1.36044,1.36086,1836,0,0
210,1403697600,1.36086,1.36097,1.35996,1.3602699999999999,1656,0,0
211,1403704800,1.3602699999999999,1.36504,1.35998,1.36415,2918,0,0
212,1403712000,1.36417,1.36457,1.36316,1.36331,2754,0,0
213,1403719200,1.36333,1.36405,1.36303,1.36377,1782,0,0
214,1403726400,1.36378,1.36385,1.36256,1.36282,1205,0,0
215,1403733600,1.36281,1.36308,1.36257,1.3627799999999999,874,0,0
216,1403740800,1.3628,1.36316,1.36266,1.36307,737,0,0
217,1403748000,1.36308,1.36326,1.36264,1.36314,722,0,0
218,1403755200,1.36314,1.36338,1.36287,1.36335,667,0,0
219,1403762400,1.36334,1.36356,1.3630900000000001,1.36316,598,0,0
220,1403769600,1.36315,1.36405,1.36307,1.36349,1330,0,0
221,1403776800,1.36349,1.36349,1.36121,1.36226,2154,0,0
222,1403784000,1.36226,1.36226,1.36105,1.36125,1788,0,0
223,1403791200,1.36123,1.36148,1.35957,1.35971,2494,0,0
224,1403798400,1.35972,1.3603100000000001,1.35751,1.35879,3585,0,0
225,1403805600,1.3588,1.3617,1.3587,1.36113,2666,0,0
226,1403812800,1.36114,1.36142,1.36064,1.36064,1231,0,0
227,1403820000,1.36064,1.36132,1.3606099999999999,1.36101,804,0,0
228,1403827200,1.36102,1.36131,1.3608,1.3613,704,0,0
229,1403834400,1.36129,1.3618000000000001,1.36096,1.36177,660,0,0
230,1403841600,1.36176,1.36228,1.36159,1.36219,710,0,0
231,1403848800,1.36219,1.36281,1.3621400000000001,1.36252,825,0,0
232,1403856000,1.36252,1.36338,1.36226,1.36323,1221,0,0
233,1403863200,1.36322,1.36331,1.3613,1.36205,2247,0,0
234,1403870400,1.3620700000000001,1.36218,1.3609200000000001,1.36105,2159,0,0
235,1403877600,1.36107,1.36297,1.36096,1.36231,2064,0,0
236,1403884800,1.36232,1.36419,1.36224,1.3639700000000001,2598,0,0
237,1403892000,1.36396,1.36444,1.36266,1.36403,1962,0,0
238,1403899200,1.36404,1.3647,1.36376,1.3644,1118,0,0
239,1403906400,1.36441,1.36499,1.3644,1.36477,961,0,0
