,time,open,high,low,close,tick_volume,spread,real_volume
0,1367337600,1.31427,1.3185799999999999,1.31349,1.31694,5721,0,0
1,1367344800,1.31693,1.3171300000000001,1.3146,1.3157,2893,0,0
2,1367352000,1.31572,1.31701,1.31486,1.31692,2345,0,0
3,1367359200,1.31691,1.3173,1.3161399999999999,1.31664,1728,0,0
4,1367366400,1.31667,1.31715,1.31639,1.31678,1558,0,0
5,1367373600,1.3167900000000001,1.31791,1.3161,1.31653,2151,0,0
6,1367380800,1.31653,1.3168,1.3162,1.31631,1132,0,0
7,1367388000,1.3163,1.317,1.31605,1.31697,1637,0,0
8,1367395200,1.31696,1.31779,1.31643,1.3171599999999999,2271,0,0
9,1367402400,1.31717,1.31997,1.3171599999999999,1.31922,2773,0,0
10,1367409600,1.31922,1.32272,1.3186499999999999,1.32192,3353,0,0
11,1367416800,1.32193,1.32427,1.32055,1.32104,4673,0,0
12,1367424000,1.32105,1.32215,1.31781,1.3192,5134,0,0
13,1367431200,1.31922,1.32061,1.31895,1.31937,2827,0,0
14,1367438400,1.31939,1.32226,1.31685,1.31841,7479,0,0
15,1367445600,1.31843,1.3189,1.3178,1.31836,1916,0,0
16,1367452800,1.31842,1.31897,1.31734,1.31792,1840,0,0
17,1367460000,1.31792,1.31845,1.317,1.3179400000000001,2439,0,0
18,1367467200,1.3179400000000001,1.31812,1.3166,1.31681,1527,0,0
19,1367474400,1.3168199999999999,1.3176,1.3166,1.31748,1710,0,0
20,1367481600,1.31747,1.31788,1.3147199999999999,1.31623,4504,0,0
21,1367488800,1.31624,1.31741,1.3161100000000001,1.31673,3175,0,0
22,1367496000,1.31674,1.32098,1.3119100000000001,1.31934,6088,0,0
23,1367503200,1.31933,1.32176,1.30609,1.3079,14279,0,0
24,1367510400,1.30792,1.30919,1.30376,1.30656,6396,0,0
25,1367517600,1.30657,1.30736,1.30533,1.30675,2900,0,0
26,1367524800,1.30677,1.30682,1.30545,1.30656,1998,0,0
27,1367532000,1.30655,1.3066499999999999,1.30567,1.30618,2290,0,0
28,1367539200,1.3062,1.3069600000000001,1.30605,1.30658,1554,0,0
29,1367546400,1.30655,1.3073000000000001,1.30615,1.3072599999999999,1450,0,0
30,1367553600,1.30727,1.30775,1.3072,1.30725,1130,0,0
31,1367560800,1.30718,1.30752,1.30684,1.30727,1365,0,0
32,1367568000,1.3072599999999999,1.31121,1.30639,1.31056,4506,0,0
33,1367575200,1.31053,1.31372,1.31,1.31211,4502,0,0
34,1367582400,1.3121,1.3136,1.30923,1.311,4702,0,0
35,1367589600,1.3109899999999999,1.31454,1.30323,1.31125,10908,0,0
36,1367596800,1.31127,1.31582,1.31066,1.31108,7355,0,0
37,1367604000,1.31109,1.31206,1.3102,1.31041,2694,0,0
38,1367611200,1.31042,1.3118,1.31027,1.31174,2330,0,0
39,1367618400,1.31174,1.31201,1.3112,1.31131,1123,0,0
40,1367798400,1.3117,1.3126,1.31103,1.31203,1526,0,0
41,1367805600,1.31206,1.31406,1.31165,1.3126,2609,0,0
42,1367812800,1.31261,1.31267,1.31196,1.3124,1409,0,0
43,1367820000,1.31238,1.31241,1.3117,1.31185,1397,0,0
44,1367827200,1.3119,1.3123,1.30921,1.3115,3559,0,0
45,1367834400,1.31151,1.312,1.31,1.31078,3397,0,0
46,1367841600,1.3108,1.31141,1.30975,1.31025,2584,0,0
47,1367848800,1.31024,1.31161,1.30979,1.3099,3462,0,0
48,1367856000,1.30989,1.31109,1.30534,1.30658,4419,0,0
49,1367863200,1.30659,1.3081,1.30652,1.30788,2079,0,0
50,1367870400,1.3079100000000001,1.30856,1.30734,1.30734,1555,0,0
51,1367877600,1.30735,1.30774,1.30722,1.30727,1294,0,0
52,1367884800,1.30728,1.30761,1.30683,1.30727,1107,0,0
53,1367892000,1.3072599999999999,1.30813,1.30677,1.30782,2369,0,0
54,1367899200,1.30782,1.30811,1.30745,1.30797,1294,0,0
55,1367906400,1.30795,1.3094299999999999,1.30782,1.30884,2557,0,0
56,1367913600,1.30888,1.30902,1.30678,1.30806,3938,0,0
57,1367920800,1.30809,1.30851,1.30688,1.30777,3748,0,0
58,1367928000,1.30778,1.31315,1.30778,1.31167,4196,0,0
59,1367935200,1.31166,1.31269,1.31043,1.31107,3701,0,0
60,1367942400,1.31103,1.31166,1.30732,1.3084,4256,0,0
61,1367949600,1.30839,1.30884,1.30817,1.30859,1971,0,0
62,1367956800,1.3086,1.30862,1.3073000000000001,1.30771,1643,0,0
63,1367964000,1.3077,1.308,1.30747,1.3078699999999999,1505,0,0
64,1367971200,1.3078699999999999,1.3079,1.3073000000000001,1.3075,1297,0,0
65,1367978400,1.30752,1.30976,1.30715,1.30912,2313,0,0
66,1367985600,1.3091300000000001,1.30956,1.30858,1.30903,1655,0,0
67,1367992800,1.309,1.3094299999999999,1.30883,1.30925,1737,0,0
68,1368000000,1.30922,1.31204,1.30919,1.30953,3832,0,0
69,1368007200,1.30953,1.31301,1.3087,1.31235,4436,0,0
70,1368014400,1.31235,1.3147199999999999,1.31205,1.31278,4424,0,0
71,1368021600,1.31276,1.31771,1.31276,1.31707,5885,0,0
72,1368028800,1.31708,1.31944,1.31559,1.31762,4487,0,0
73,1368036000,1.31764,1.31833,1.31628,1.3164,2587,0,0
74,1368043200,1.31636,1.31647,1.31516,1.3155000000000001,2054,0,0
75,1368050400,1.3155000000000001,1.31601,1.31509,1.316,1808,0,0
76,1368057600,1.31592,1.31619,1.31532,1.31602,1674,0,0
77,1368064800,1.31602,1.31671,1.31563,1.31574,2366,0,0
78,1368072000,1.31574,1.3167200000000001,1.31544,1.31639,1586,0,0
79,1368079200,1.31639,1.3166,1.3154,1.31549,1942,0,0
80,1368086400,1.31548,1.3171300000000001,1.31412,1.3167499999999999,3829,0,0
81,1368093600,1.31677,1.31769,1.31344,1.31444,5071,0,0
82,1368100800,1.31443,1.31571,1.31344,1.31436,3540,0,0
83,1368108000,1.3143500000000001,1.3146499999999999,1.30948,1.30965,5658,0,0
84,1368115200,1.30962,1.3106,1.3084,1.31043,4153,0,0
85,1368122400,1.31041,1.31141,1.30893,1.31016,3340,0,0
86,1368129600,1.31018,1.31046,1.30098,1.30323,6983,0,0
87,1368136800,1.30316,1.30453,1.30309,1.30441,2853,0,0
88,1368144000,1.30446,1.30451,1.30312,1.30315,2465,0,0
89,1368151200,1.30316,1.30447,1.30215,1.30398,3470,0,0
90,1368158400,1.30397,1.3046,1.30358,1.30415,2373,0,0
91,1368165600,1.3041800000000001,1.30506,1.30385,1.30429,1847,0,0
92,1368172800,1.30427,1.3048899999999999,1.30047,1.30351,5681,0,0
93,1368180000,1.30352,1.30397,1.29905,1.30057,5961,0,0
94,1368187200,1.3006,1.30158,1.29776,1.2983799999999999,6080,0,0
95,1368194400,1.29839,1.30158,1.29783,1.2999,8126,0,0
96,1368201600,1.2999100000000001,1.29993,1.2934999999999999,1.29541,7710,0,0
97,1368208800,1.29542,1.29839,1.29529,1.29768,3486,0,0
98,1368216000,1.29766,1.29934,1.29753,1.2984499999999999,2592,0,0
99,1368223200,1.2985,1.29935,1.29813,1.29853,1146,0,0
100,1368403200,1.29756,1.29763,1.29596,1.29671,2277,0,0
101,1368410400,1.2967,1.29758,1.2962099999999999,1.29692,2572,0,0
102,1368417600,1.2969300000000001,1.29771,1.29637,1.29667,1953,0,0
103,1368424800,1.29667,1.29875,1.29638,1.29841,2348,0,0
104,1368432000,1.29839,1.29914,1.29524,1.29627,4556,0,0
105,1368439200,1.29623,1.2980800000000001,1.29551,1.29759,4109,0,0
106,1368446400,1.29758,1.29951,1.29742,1.2987600000000001,3659,0,0
107,1368453600,1.2987600000000001,1.29946,1.2941500000000001,1.2987,7297,0,0
108,1368460800,1.2987,1.29982,1.2965,1.29804,5190,0,0
109,1368468000,1.29802,1.29843,1.29649,1.29735,2882,0,0
110,1368475200,1.29735,1.29787,1.29673,1.2969,1787,0,0
111,1368482400,1.29691,1.29827,1.29675,1.2982,1761,0,0
112,1368489600,1.29817,1.2989,1.29766,1.2987,1480,0,0
113,1368496800,1.29868,1.30258,1.2981500000000001,1.30152,3385,0,0
114,1368504000,1.30151,1.30192,1.3005,1.30075,1693,0,0
115,1368511200,1.30075,1.3018100000000001,1.29974,1.30067,2451,0,0
116,1368518400,1.30067,1.30157,1.29868,1.30005,4192,0,0
117,1368525600,1.30002,1.30293,1.29841,1.2987199999999999,6162,0,0
118,1368532800,1.29864,1.29864,1.29468,1.2962500000000001,5712,0,0
119,1368540000,1.29626,1.29848,1.29504,1.29731,5526,0,0
120,1368547200,1.29728,1.29944,1.29619,1.29685,4793,0,0
121,1368554400,1.2968600000000001,1.29805,1.29315,1.29423,5310,0,0
122,1368561600,1.29427,1.29462,1.2934999999999999,1.29358,2980,0,0
123,1368568800,1.2936,1.29401,1.29129,1.2931300000000001,2430,0,0
124,1368576000,1.2931300000000001,1.29402,1.29303,1.29362,1702,0,0
125,1368583200,1.29365,1.29412,1.29208,1.29208,2161,0,0
126,1368590400,1.29216,1.29372,1.2921,1.29351,1832,0,0
127,1368597600,1.29351,1.29424,1.29254,1.29283,2044,0,0
128,1368604800,1.29284,1.29284,1.2888,1.29062,6107,0,0
129,1368612000,1.29059,1.2916400000000001,1.28795,1.2882,4871,0,0
130,1368619200,1.28822,1.28871,1.28492,1.28576,4502,0,0
131,1368626400,1.28577,1.28895,1.2843,1.28693,7676,0,0
132,1368633600,1.28685,1.28755,1.28477,1.28578,4941,0,0
