,time,open,high,low,close,tick_volume,spread,real_volume
0,1375286400,1.32212,1.32972,1.3221,1.3294000000000001,6660,0,0
1,1375293600,1.3293599999999999,1.32987,1.32728,1.32905,3717,0,0
2,1375300800,1.32912,1.33446,1.3265,1.3303099999999999,10218,0,0
3,1375308000,1.33033,1.33077,1.32955,1.3296299999999999,2035,0,0
4,1375315200,1.33022,1.33046,1.3290199999999999,1.33003,1640,0,0
5,1375322400,1.33006,1.33108,1.3284,1.32861,2493,0,0
6,1375329600,1.32861,1.32883,1.32713,1.3275299999999999,1899,0,0
7,1375336800,1.32752,1.32775,1.32657,1.32724,1492,0,0
8,1375344000,1.32727,1.32761,1.32361,1.32372,3853,0,0
9,1375351200,1.32371,1.3253300000000001,1.3227,1.32366,3774,0,0
10,1375358400,1.32364,1.32454,1.32281,1.32371,3939,0,0
11,1375365600,1.32332,1.32671,1.31943,1.32513,10592,0,0
12,1375372800,1.32187,1.32447,1.32105,1.32162,6332,0,0
13,1375380000,1.32166,1.32209,1.32039,1.3220399999999999,2937,0,0
14,1375387200,1.3220399999999999,1.32232,1.31981,1.32063,2900,0,0
15,1375394400,1.32063,1.32146,1.32035,1.32096,1857,0,0
16,1375401600,1.32097,1.32142,1.32036,1.32114,1463,0,0
17,1375408800,1.32114,1.32149,1.31895,1.31954,2654,0,0
18,1375416000,1.31955,1.32233,1.31955,1.32179,2421,0,0
19,1375423200,1.32175,1.32189,1.3206,1.3211300000000001,1904,0,0
20,1375430400,1.3211300000000001,1.32239,1.32026,1.32191,3619,0,0
21,1375437600,1.32192,1.32266,1.32103,1.32119,3197,0,0
22,1375444800,1.32118,1.3221,1.31992,1.3210899999999999,3558,0,0
23,1375452000,1.3211300000000001,1.3284500000000001,1.31877,1.3259400000000001,10188,0,0
24,1375459200,1.3260100000000001,1.32937,1.32588,1.32693,5940,0,0
25,1375466400,1.32693,1.32878,1.3265,1.32876,3279,0,0
26,1375473600,1.32877,1.32885,1.32758,1.3284099999999999,2002,0,0
27,1375480800,1.3284099999999999,1.32866,1.32781,1.32798,1144,0,0
28,1375660800,1.32813,1.32843,1.32735,1.32769,1234,0,0
29,1375668000,1.32769,1.32808,1.32632,1.32763,2479,0,0
30,1375675200,1.32764,1.32794,1.32711,1.32748,1663,0,0
31,1375682400,1.32751,1.32827,1.32731,1.32825,1470,0,0
32,1375689600,1.32823,1.33003,1.32645,1.32882,4442,0,0
33,1375696800,1.32885,1.32984,1.3274,1.32819,3669,0,0
34,1375704000,1.32822,1.32827,1.32559,1.32592,2678,0,0
35,1375711200,1.32592,1.3261,1.3243,1.32522,4518,0,0
36,1375718400,1.32522,1.32596,1.32327,1.32562,4646,0,0
