,time,open,high,low,close,tick_volume,spread,real_volume
0,1612137600,1.21278,1.21362,1.2119900000000001,1.2127,4375,6,0
1,1612152000,1.2127,1.21323,1.21242,1.21296,3551,6,0
2,1612166400,1.21296,1.21324,1.2083,1.2093099999999999,7908,6,0
3,1612180800,1.2093099999999999,1.20937,1.20693,1.20844,8328,6,0
4,1612195200,1.20846,1.2099,1.20621,1.20693,9338,6,0
5,1612209600,1.20689,1.20779,1.20557,1.20573,4859,6,0
6,1612224000,1.20586,1.20859,1.20586,1.2083599999999999,2970,6,0
7,1612238400,1.20837,1.20876,1.20743,1.20789,3344,6,0
8,1612252800,1.20789,1.20868,1.20638,1.20666,6583,6,0
9,1612267200,1.2067,1.20692,1.20261,1.20479,7952,6,0
10,1612281600,1.20477,1.2049,1.20112,1.20184,9137,6,0
11,1612296000,1.20187,1.20456,1.20168,1.20406,4056,6,0
12,1612310400,1.20401,1.20497,1.20356,1.20465,2869,6,0
13,1612324800,1.20465,1.20476,1.2039,1.20436,2485,6,0
14,1612339200,1.20436,1.20436,1.20096,1.20225,6042,6,0
15,1612353600,1.20239,1.203,1.20046,1.20167,5759,6,0
16,1612368000,1.20167,1.20321,1.20038,1.20264,7880,6,0
17,1612382400,1.20268,1.20369,1.2021,1.20333,3430,6,0
18,1612396800,1.20333,1.20424,1.20297,1.20351,2472,6,0
19,1612411200,1.20346,1.2038,1.20124,1.20167,3183,6,0
20,1612425600,1.20167,1.20167,1.19828,1.19856,6987,6,0
21,1612440000,1.19856,1.19975,1.1982599999999999,1.19836,7080,6,0
22,1612454400,1.19838,1.19889,1.19569,1.19601,7154,6,0
23,1612468800,1.19599,1.19676,1.19574,1.19599,3032,6,0
24,1612483200,1.19587,1.19716,1.19579,1.19657,2184,6,0
25,1612497600,1.19657,1.19678,1.1952099999999999,1.19625,2705,6,0
26,1612512000,1.19625,1.19874,1.19592,1.19766,5266,6,0
27,1612526400,1.19764,1.20233,1.19684,1.20038,7343,6,0
28,1612540800,1.20035,1.20414,1.20005,1.20376,8403,6,0
29,1612555200,1.20374,1.20496,1.20367,1.20483,3019,6,0
30,1612742400,1.20332,1.20529,1.20295,1.2038,3434,6,0
31,1612756800,1.2038,1.20424,1.2031,1.20362,1834,6,0
32,1612771200,1.20364,1.20485,1.20237,1.20278,4309,6,0
33,1612785600,1.20278,1.20437,1.20196,1.20373,6031,6,0
34,1612800000,1.20371,1.20655,1.20325,1.20467,7457,6,0
35,1612814400,1.20467,1.20572,1.20435,1.20457,2737,6,0
36,1612828800,1.20442,1.20636,1.20442,1.2059199999999999,2363,6,0
37,1612843200,1.2059199999999999,1.20816,1.2059199999999999,1.2077499999999999,3083,6,0
38,1612857600,1.20777,1.21161,1.2067,1.21092,6580,6,0
39,1612872000,1.21092,1.21127,1.20901,1.21014,6289,6,0
40,1612886400,1.21013,1.21091,1.20882,1.2105,7969,6,0
41,1612900800,1.2105,1.21212,1.21018,1.21189,3232,6,0
42,1612915200,1.21133,1.21189,1.21086,1.21155,2096,6,0
43,1612929600,1.21157,1.21295,1.21155,1.2124,2233,6,0
44,1612944000,1.21239,1.21436,1.2114,1.2119,5757,6,0
45,1612958400,1.21193,1.2139199999999999,1.21128,1.21282,6632,6,0
46,1612972800,1.21283,1.2139,1.21228,1.21379,9365,6,0
47,1612987200,1.21377,1.21377,1.21151,1.21151,3634,6,0
48,1613001600,1.21161,1.2119900000000001,1.21132,1.21172,1322,6,0
49,1613016000,1.21167,1.21272,1.21166,1.2126000000000001,1636,6,0
50,1613030400,1.2126000000000001,1.21355,1.21174,1.21299,4409,6,0
51,1613044800,1.213,1.21491,1.21207,1.21433,4452,6,0
52,1613059200,1.21433,1.21444,1.21213,1.21265,7518,6,0
53,1613073600,1.21268,1.2137,1.21231,1.21266,3465,6,0
54,1613088000,1.21261,1.21341,1.21244,1.21267,1556,6,0
55,1613102400,1.21267,1.21314,1.21182,1.21309,2068,6,0
56,1613116800,1.2131,1.2131,1.21,1.2107999999999999,4969,6,0
57,1613131200,1.21076,1.21143,1.20837,1.20868,5314,6,0
58,1613145600,1.20867,1.21284,1.20812,1.21229,7415,6,0
59,1613160000,1.21229,1.21257,1.21128,1.21178,2707,6,0
60,1613347200,1.21208,1.2128,1.21162,1.21265,2304,6,0
61,1613361600,1.21265,1.21398,1.21254,1.21375,2197,6,0
62,1613376000,1.21375,1.21446,1.21305,1.21341,4403,6,0
63,1613390400,1.21341,1.21401,1.2123599999999999,1.21263,4062,6,0
64,1613404800,1.21263,1.21377,1.21204,1.21306,3721,6,0
65,1613419200,1.21306,1.21343,1.21248,1.21253,1609,8,0
66,1613433600,1.21253,1.21465,1.21239,1.21424,2213,6,0
67,1613448000,1.21426,1.21496,1.21324,1.21364,2469,6,0
68,1613462400,1.21359,1.21568,1.21281,1.21522,5430,6,0
69,1613476800,1.21522,1.21691,1.21061,1.21078,6961,6,0
70,1613491200,1.21078,1.21234,1.20948,1.21085,10196,6,0
71,1613505600,1.21085,1.21174,1.21024,1.21028,2664,6,0
72,1613520000,1.21031,1.21075,1.2083,1.20926,3300,6,0
73,1613534400,1.20926,1.20976,1.20857,1.20927,2938,6,0
74,1613548800,1.20929,1.2093,1.20593,1.20675,6874,6,0
75,1613563200,1.20667,1.20689,1.20301,1.20333,7669,6,0
76,1613577600,1.2033,1.20473,1.20229,1.20448,10069,6,0
77,1613592000,1.20449,1.20453,1.20339,1.20339,3470,6,0
78,1613606400,1.20313,1.20498,1.20313,1.20444,2858,6,0
79,1613620800,1.20444,1.20462,1.20354,1.20456,2808,6,0
80,1613635200,1.20452,1.20749,1.20363,1.20733,6414,6,0
81,1613649600,1.20731,1.20893,1.20622,1.20844,7694,6,0
82,1613664000,1.20844,1.20861,1.20619,1.20814,9452,6,0
83,1613678400,1.20812,1.20943,1.20793,1.20855,3125,6,0
84,1613692800,1.20856,1.20981,1.20838,1.20875,2604,6,0
85,1613707200,1.20875,1.2095799999999999,1.2082,1.20939,3014,6,0
86,1613721600,1.20938,1.21407,1.20903,1.21335,6524,6,0
87,1613736000,1.21335,1.2144,1.21259,1.21303,7058,6,0
88,1613750400,1.21302,1.21396,1.2117,1.21264,7732,6,0
89,1613764800,1.21266,1.21272,1.21075,1.21166,3816,6,0
90,1613952000,1.21103,1.21352,1.21103,1.21261,3392,6,0
91,1613966400,1.21261,1.21288,1.21122,1.21198,3528,6,0
92,1613980800,1.21198,1.21241,1.20909,1.2107700000000001,7750,6,0
93,1613995200,1.21076,1.21539,1.21075,1.2147000000000001,7445,6,0
94,1614009600,1.21472,1.21672,1.21288,1.2165,9557,6,0
95,1614024000,1.2165,1.21691,1.21502,1.21508,3611,6,0
96,1614038400,1.21522,1.21767,1.21491,1.21754,2781,6,0
97,1614052800,1.21753,1.21767,1.21642,1.21698,2724,6,0
98,1614067200,1.21698,1.21796,1.21448,1.21488,6726,6,0
99,1614081600,1.21484,1.21577,1.21351,1.21489,7813,6,0
100,1614096000,1.21489,1.21661,1.2135,1.21458,10710,6,0
101,1614110400,1.21457,1.21571,1.21416,1.21463,4417,6,0
102,1614124800,1.21476,1.2166,1.21412,1.21581,4268,6,0
103,1614139200,1.21582,1.21619,1.21451,1.21476,4465,6,0
104,1614153600,1.21473,1.21742,1.21438,1.21625,8336,6,0
105,1614168000,1.21624,1.2172,1.21233,1.21329,8995,6,0
106,1614182400,1.21329,1.21465,1.21087,1.21414,11942,6,0
107,1614196800,1.21415,1.21741,1.21389,1.21621,5011,6,0
108,1614211200,1.216,1.21709,1.21563,1.21571,3494,6,0
109,1614225600,1.2157,1.21824,1.21557,1.21769,3854,6,0
110,1614240000,1.21776,1.22223,1.21677,1.22196,8241,6,0
111,1614254400,1.22196,1.22374,1.22109,1.2212,10447,6,0
112,1614268800,1.2212,1.22423,1.22085,1.22121,13804,6,0
113,1614283200,1.22121,1.22133,1.21601,1.21746,11386,6,0
114,1614297600,1.21746,1.21829,1.21371,1.21635,6440,6,0
115,1614312000,1.2163599999999999,1.21823,1.21447,1.21535,6824,6,0
116,1614326400,1.21535,1.2159200000000001,1.21225,1.21247,11242,6,0
117,1614340800,1.21248,1.21288,1.20922,1.21231,12662,6,0
118,1614355200,1.21232,1.2140900000000001,1.20733,1.20794,14584,6,0
119,1614369600,1.20794,1.2089699999999999,1.20618,1.20723,6824,6,0
