,time,open,high,low,close,tick_volume,spread,real_volume
0,1625068800,1.18819,1.18821,1.18448,1.18482,12156,6,0
1,1625083200,1.18483,1.18609,1.18457,1.18526,4412,6,0
2,1625097600,1.18526,1.1859899999999999,1.18461,1.18483,2161,6,0
3,1625112000,1.18487,1.18539,1.18459,1.18488,3389,6,0
4,1625126400,1.18487,1.18598,1.1837,1.18444,8163,6,0
5,1625140800,1.18442,1.18839,1.184,1.18781,8817,6,0
6,1625155200,1.18781,1.18817,1.1846700000000001,1.18487,11223,6,0
7,1625169600,1.18486,1.18543,1.18405,1.18459,3754,6,0
8,1625184000,1.18459,1.18502,1.18407,1.18427,1748,6,0
9,1625198400,1.18426,1.1846,1.18401,1.18443,3883,6,0
10,1625212800,1.18443,1.18473,1.18219,1.18275,6582,6,0
11,1625227200,1.18275,1.18568,1.1807,1.18472,8940,6,0
12,1625241600,1.18472,1.18589,1.1825700000000001,1.18432,12824,6,0
13,1625256000,1.18429,1.18741,1.18411,1.1865999999999999,4076,6,0
14,1625443200,1.18575,1.18671,1.18531,1.1857,2044,6,0
15,1625457600,1.1857,1.1862300000000001,1.1851,1.18567,3126,6,0
16,1625472000,1.18566,1.18729,1.18515,1.18701,6070,6,0
17,1625486400,1.18701,1.18804,1.1859899999999999,1.1863,5114,6,0
18,1625500800,1.18629,1.1869,1.18552,1.18672,4458,6,0
19,1625515200,1.18671,1.18696,1.1859,1.18593,2110,6,0
20,1625529600,1.18593,1.18689,1.18569,1.18604,2265,6,0
21,1625544000,1.18604,1.1875499999999999,1.1858,1.18738,4665,6,0
22,1625558400,1.18739,1.18948,1.18421,1.18447,8547,6,0
23,1625572800,1.1844999999999999,1.18507,1.18308,1.18359,8119,6,0
24,1625587200,1.18356,1.18425,1.18066,1.18142,15852,6,0
25,1625601600,1.18143,1.18275,1.18129,1.18197,4352,6,0
26,1625616000,1.18197,1.18247,1.18152,1.18205,2543,6,0
27,1625630400,1.1820599999999999,1.18265,1.18173,1.18232,4223,6,0
28,1625644800,1.1823299999999999,1.18343,1.18116,1.18237,7522,6,0
29,1625659200,1.18237,1.18357,1.18122,1.18156,7600,6,0
30,1625673600,1.18154,1.18181,1.17813,1.17999,11574,6,0
31,1625688000,1.17999,1.18203,1.17868,1.17868,6982,6,0
32,1625702400,1.17868,1.17987,1.1783299999999999,1.17905,2397,0,0
33,1625716800,1.17906,1.17958,1.17832,1.17957,4760,6,0
34,1625731200,1.17957,1.18249,1.17921,1.18219,12455,6,0
35,1625745600,1.18221,1.18589,1.18211,1.1851,12192,6,0
36,1625760000,1.18506,1.18675,1.18363,1.18441,13925,6,0
37,1625774400,1.18441,1.18481,1.18348,1.18377,4505,6,0
38,1625788800,1.18377,1.18496,1.18367,1.18403,3013,6,0
39,1625803200,1.18403,1.18432,1.18314,1.18315,5339,6,0
40,1625817600,1.18315,1.18464,1.18248,1.1832,9605,6,0
41,1625832000,1.1832,1.1868400000000001,1.18286,1.18683,8725,6,0
42,1625846400,1.18683,1.18746,1.18553,1.18677,8004,6,0
43,1625860800,1.18676,1.18808,1.18669,1.18758,2392,6,0
44,1626048000,1.18715,1.1876,1.18664,1.1875,2522,6,0
45,1626062400,1.1875,1.18798,1.1865,1.18681,3812,6,0
46,1626076800,1.1868,1.18795,1.18559,1.18703,6411,6,0
47,1626091200,1.18703,1.18731,1.18358,1.18529,7102,6,0
48,1626105600,1.18529,1.18738,1.18507,1.1857199999999999,8271,6,0
49,1626120000,1.18571,1.18619,1.18541,1.18544,3031,6,0
50,1626134400,1.18544,1.18683,1.18537,1.18663,1489,6,0
51,1626148800,1.18663,1.18748,1.18617,1.1863299999999999,3729,6,0
52,1626163200,1.1863299999999999,1.1865,1.18408,1.18495,6202,6,0
53,1626177600,1.18494,1.18507,1.17938,1.1798899999999999,8175,6,0
54,1626192000,1.17993,1.18325,1.17914,1.18041,11227,6,0
55,1626206400,1.18041,1.18041,1.17717,1.17737,5876,6,0
56,1626220800,1.17737,1.17804,1.1767400000000001,1.1776200000000001,2477,6,0
57,1626235200,1.17765,1.17851,1.17756,1.17832,4435,6,0
58,1626249600,1.17832,1.17991,1.17798,1.17836,6804,6,0
59,1626264000,1.17836,1.18277,1.17756,1.18216,8508,6,0
60,1626278400,1.18216,1.18349,1.18128,1.18321,11712,6,0
61,1626292800,1.18321,1.18385,1.1825,1.18344,3518,6,0
62,1626307200,1.18344,1.18382,1.1828400000000001,1.18331,2672,6,0
63,1626321600,1.18335,1.1834500000000001,1.1821,1.18304,5230,6,0
64,1626336000,1.18304,1.18503,1.18254,1.18489,7504,6,0
65,1626350400,1.18489,1.18494,1.18033,1.18062,8727,6,0
66,1626364800,1.1806,1.18231,1.18005,1.18026,9649,6,0
67,1626379200,1.18026,1.18126,1.17959,1.18094,4794,6,0
68,1626393600,1.18094,1.18166,1.18035,1.1811,2467,6,0
69,1626408000,1.1811,1.18122,1.18017,1.18091,5130,6,0
70,1626422400,1.18094,1.18193,1.17968,1.18178,7279,6,0
71,1626436800,1.1818,1.1822,1.17919,1.1801599999999999,7425,6,0
72,1626451200,1.18014,1.1814,1.17957,1.1811,10437,6,0
73,1626465600,1.1811,1.18184,1.18024,1.18039,4909,6,0
74,1626652800,1.18032,1.1813500000000001,1.18007,1.18015,2934,6,0
75,1626667200,1.18015,1.18082,1.17976,1.18058,4273,6,0
76,1626681600,1.18057,1.18081,1.17652,1.17728,8516,6,0
77,1626696000,1.17728,1.17883,1.17637,1.17865,10173,6,0
78,1626710400,1.17865,1.18241,1.17835,1.17988,15462,6,0
79,1626724800,1.17988,1.1802,1.17907,1.1797,5908,6,0
80,1626739200,1.1797,1.1801300000000001,1.17898,1.17946,1629,6,0
81,1626753600,1.17948,1.18019,1.17876,1.17883,5360,6,0
82,1626768000,1.17881,1.17947,1.17719,1.17875,8766,6,0
83,1626782400,1.17871,1.18023,1.17647,1.17722,9729,6,0
84,1626796800,1.17721,1.17804,1.17555,1.1777199999999999,11443,6,0
85,1626811200,1.1777199999999999,1.17858,1.17736,1.1775,4517,6,0
86,1626825600,1.17738,1.17827,1.17738,1.17794,2106,6,0
87,1626840000,1.17794,1.178,1.17698,1.1772,4241,6,0
88,1626854400,1.17719,1.1782,1.17517,1.17792,8109,6,0
89,1626868800,1.17797,1.17801,1.17595,1.17657,6954,6,0
90,1626883200,1.17657,1.18033,1.17621,1.1792799999999999,10123,6,0
91,1626897600,1.17929,1.18045,1.17913,1.1792799999999999,4411,6,0
92,1626912000,1.1792799999999999,1.1797,1.17866,1.17881,1902,6,0
93,1626926400,1.17881,1.17996,1.17864,1.17966,3081,6,0
94,1626940800,1.17966,1.18015,1.17788,1.17964,7326,6,0
95,1626955200,1.17964,1.18131,1.17705,1.17994,11084,6,0
96,1626969600,1.17991,1.183,1.17571,1.17624,12881,6,0
97,1626984000,1.17624,1.17758,1.17571,1.17668,3576,6,0
98,1626998400,1.17668,1.1779600000000001,1.17591,1.17777,1616,6,0
99,1627012800,1.17776,1.178,1.17669,1.17675,3212,6,0
100,1627027200,1.17676,1.17862,1.17625,1.17741,7474,6,0
101,1627041600,1.17743,1.1780599999999999,1.17541,1.17793,7365,6,0
102,1627056000,1.17793,1.17799,1.17545,1.17681,8831,6,0
103,1627070400,1.17681,1.17755,1.1768,1.17704,2815,6,0
104,1627257600,1.17665,1.17741,1.1763,1.17658,2004,6,0
105,1627272000,1.1766,1.17799,1.1764999999999999,1.17782,4182,6,0
106,1627286400,1.17782,1.17997,1.17666,1.17836,8081,6,0
107,1627300800,1.17836,1.17991,1.1779,1.17827,7110,6,0
108,1627315200,1.17826,1.18168,1.17797,1.18119,9464,6,0
109,1627329600,1.18119,1.18129,1.17973,1.17973,3138,6,0
110,1627344000,1.17987,1.18118,1.17973,1.18081,1836,6,0
111,1627358400,1.18081,1.18085,1.18005,1.18018,3826,6,0
112,1627372800,1.18018,1.1802,1.17697,1.17775,8507,6,0
113,1627387200,1.17774,1.18192,1.1774,1.18184,6878,6,0
114,1627401600,1.18185,1.18367,1.18002,1.18358,11700,6,0
115,1627416000,1.18357,1.18407,1.18123,1.18123,4145,6,0
116,1627430400,1.18099,1.18236,1.18099,1.18138,1961,6,0
117,1627444800,1.18137,1.18271,1.18137,1.18194,3777,6,0
118,1627459200,1.18194,1.18301,1.18018,1.18287,5574,6,0
119,1627473600,1.18287,1.18287,1.17914,1.17985,6905,6,0
120,1627488000,1.17983,1.18154,1.17831,1.1814,9163,6,0
121,1627502400,1.1814,1.18492,1.17717,1.18409,12010,6,0
122,1627516800,1.18383,1.18465,1.18383,1.18432,1796,6,0
123,1627531200,1.18432,1.18585,1.18414,1.1856,5191,6,0
124,1627545600,1.18559,1.1879,1.18499,1.18761,7071,6,0
125,1627560000,1.18762,1.18852,1.1869,1.18839,6677,6,0
126,1627574400,1.18838,1.18907,1.1875499999999999,1.1884299999999999,8645,6,0
127,1627588800,1.1884299999999999,1.18925,1.18798,1.18817,3935,6,0
128,1627603200,1.18804,1.1894,1.18751,1.18811,2434,6,0
129,1627617600,1.18811,1.18841,1.18774,1.18781,4244,6,0
130,1627632000,1.18781,1.19073,1.18748,1.19064,5993,6,0
131,1627646400,1.19064,1.19083,1.18771,1.18787,7605,6,0
132,1627660800,1.1879,1.18861,1.18512,1.18588,10452,6,0
