,time,open,high,low,close,tick_volume,spread,real_volume
0,1493596800,1.09097,1.09101,1.0889199999999999,1.09015,2956,0,0
1,1493604000,1.09016,1.09104,1.08986,1.08986,1446,0,0
2,1493611200,1.08986,1.08999,1.08883,1.08929,1691,0,0
3,1493618400,1.08929,1.08939,1.08893,1.08899,658,0,0
4,1493625600,1.08899,1.08916,1.08837,1.08863,1036,0,0
5,1493632800,1.08863,1.08984,1.08834,1.08977,1158,0,0
6,1493640000,1.08977,1.09004,1.08946,1.08978,929,0,0
7,1493647200,1.08978,1.09212,1.08954,1.09161,1870,0,0
8,1493654400,1.09161,1.0923,1.09051,1.09137,3050,0,0
9,1493661600,1.09138,1.09177,1.09007,1.0903100000000001,3073,0,0
10,1493668800,1.0903100000000001,1.09073,1.08977,1.09043,1938,0,0
11,1493676000,1.09043,1.09071,1.08956,1.08974,1402,0,0
12,1493683200,1.08974,1.09106,1.08959,1.09104,1538,0,0
13,1493690400,1.09105,1.09119,1.09035,1.09063,1507,0,0
14,1493697600,1.09063,1.0911,1.09043,1.09104,1481,0,0
15,1493704800,1.09104,1.09167,1.09104,1.09119,1167,0,0
16,1493712000,1.09119,1.09246,1.0907499999999999,1.09169,2500,0,0
17,1493719200,1.09168,1.09191,1.09042,1.09138,3321,0,0
18,1493726400,1.0914,1.09206,1.09079,1.0916,2467,0,0
19,1493733600,1.0916,1.09174,1.09034,1.09069,2825,0,0
20,1493740800,1.09069,1.09123,1.08874,1.09008,3312,0,0
21,1493748000,1.09007,1.09167,1.08975,1.09054,2274,0,0
22,1493755200,1.09054,1.09295,1.09028,1.0926,2118,0,0
23,1493762400,1.0925799999999999,1.09324,1.09212,1.09281,1534,0,0
24,1493769600,1.09279,1.09312,1.0924800000000001,1.093,1458,0,0
25,1493776800,1.093,1.09359,1.09266,1.09324,1323,0,0
26,1493784000,1.09324,1.09361,1.09308,1.09335,1097,0,0
27,1493791200,1.09335,1.09343,1.09282,1.09335,875,0,0
28,1493798400,1.09335,1.09344,1.0915300000000001,1.0921,2182,0,0
29,1493805600,1.0921,1.09217,1.09073,1.09114,2907,0,0
30,1493812800,1.09114,1.09145,1.09057,1.0909200000000001,2503,0,0
31,1493820000,1.0909200000000001,1.09219,1.09059,1.09141,3219,0,0
32,1493827200,1.09141,1.09207,1.0903,1.0907,3410,0,0
33,1493834400,1.0907,1.09227,1.0906,1.09163,2395,0,0
34,1493841600,1.09163,1.09266,1.08922,1.0903100000000001,5228,0,0
35,1493848800,1.0903100000000001,1.09061,1.08821,1.0884800000000001,2402,0,0
36,1493856000,1.0884800000000001,1.08904,1.08806,1.08884,1770,0,0
37,1493863200,1.08884,1.08939,1.08846,1.08859,1524,0,0
38,1493870400,1.08859,1.08941,1.08841,1.0891,1554,0,0
39,1493877600,1.0891,1.08961,1.08894,1.08954,1074,0,0
40,1493884800,1.08954,1.08968,1.08741,1.08821,2055,0,0
41,1493892000,1.08825,1.09239,1.08807,1.09179,4213,0,0
42,1493899200,1.09179,1.09403,1.09166,1.09298,3755,0,0
43,1493906400,1.09299,1.09356,1.09176,1.09338,3378,0,0
44,1493913600,1.09338,1.09519,1.09241,1.09443,4513,0,0
45,1493920800,1.09443,1.09783,1.09346,1.09727,4504,0,0
46,1493928000,1.09727,1.09784,1.09653,1.09769,2879,0,0
47,1493935200,1.09768,1.09864,1.09763,1.09834,1662,0,0
48,1493942400,1.09834,1.09834,1.09774,1.09798,1027,0,0
49,1493949600,1.09798,1.09813,1.09746,1.09786,1272,0,0
50,1493956800,1.09786,1.09786,1.09722,1.09773,1503,0,0
51,1493964000,1.09773,1.09893,1.09773,1.09827,1999,0,0
52,1493971200,1.09827,1.0987,1.0969,1.09697,2627,0,0
53,1493978400,1.09696,1.09826,1.09558,1.09576,3670,0,0
54,1493985600,1.09576,1.09654,1.09528,1.09584,2677,0,0
55,1493992800,1.09584,1.09908,1.09471,1.09781,4837,0,0
56,1494000000,1.0977999999999999,1.09918,1.09646,1.09835,4824,0,0
57,1494007200,1.09835,1.09983,1.09803,1.09894,3099,0,0
58,1494014400,1.09894,1.09927,1.09831,1.09878,2430,0,0
59,1494021600,1.09879,1.09986,1.09845,1.0998,2393,0,0
60,1494201600,1.10192,1.10213,1.09846,1.09923,3003,0,0
61,1494208800,1.09923,1.09951,1.09563,1.09661,3442,0,0
62,1494216000,1.09661,1.09819,1.09628,1.09745,2848,0,0
63,1494223200,1.09745,1.09751,1.09606,1.09717,2523,0,0
64,1494230400,1.09717,1.0996,1.09701,1.09832,4142,0,0
65,1494237600,1.09831,1.09848,1.09505,1.09555,4761,0,0
66,1494244800,1.09555,1.09567,1.09343,1.09495,3340,0,0
67,1494252000,1.09495,1.09556,1.09303,1.09462,3534,0,0
68,1494259200,1.09462,1.09521,1.09284,1.09304,3627,0,0
69,1494266400,1.09304,1.09357,1.09155,1.09314,2927,0,0
70,1494273600,1.09314,1.09362,1.0924,1.09322,1923,0,0
71,1494280800,1.09323,1.09326,1.09205,1.09226,1551,0,0
72,1494288000,1.09228,1.09328,1.08627,1.0924800000000001,70629,0,0
73,1494295200,1.0924800000000001,1.09318,1.0921,1.09243,0,0,0
74,1494302400,1.09243,1.09306,1.09194,1.09263,0,0,0
75,1494309600,1.09263,1.09328,1.09257,1.09298,0,0,0
76,1494316800,1.09298,1.0930900000000001,1.09017,1.09057,0,0,0
77,1494324000,1.09057,1.09253,1.09047,1.09057,0,0,0
78,1494331200,1.09057,1.09085,1.08852,1.08954,0,0,0
79,1494338400,1.08954,1.09011,1.08732,1.08833,0,0,0
80,1494345600,1.08833,1.09059,1.08821,1.08894,0,0,0
81,1494352800,1.08894,1.08988,1.08708,1.08948,0,0,0
82,1494360000,1.08948,1.08961,1.08627,1.0867499999999999,0,0,0
83,1494367200,1.08674,1.08771,1.08653,1.08717,0,0,0
84,1494374400,1.08717,1.08871,1.08694,1.08814,2485,0,0
85,1494381600,1.08814,1.08961,1.0881,1.08939,2263,0,0
86,1494388800,1.08939,1.08974,1.08915,1.08922,1891,0,0
87,1494396000,1.08921,1.08967,1.08904,1.08906,953,0,0
88,1494403200,1.08906,1.08957,1.08827,1.08871,2683,0,0
89,1494410400,1.08871,1.08972,1.08694,1.08701,3340,0,0
90,1494417600,1.08701,1.08731,1.0858,1.08679,2922,0,0
91,1494424800,1.08679,1.08821,1.08596,1.08791,4271,0,0
92,1494432000,1.08791,1.08816,1.08622,1.08689,3456,0,0
93,1494439200,1.08689,1.08741,1.08617,1.08668,2937,0,0
94,1494446400,1.08668,1.08694,1.08525,1.08603,2469,0,0
95,1494453600,1.08603,1.08681,1.08598,1.08662,1469,0,0
96,1494460800,1.0866,1.08694,1.08608,1.08658,1937,0,0
97,1494468000,1.08658,1.08752,1.08628,1.08734,1361,0,0
98,1494475200,1.08734,1.08791,1.08697,1.08768,1518,0,0
99,1494482400,1.08768,1.08768,1.0869,1.08694,954,0,0
100,1494489600,1.08694,1.08856,1.08636,1.0878,2289,0,0
101,1494496800,1.0878,1.08923,1.08711,1.08777,3166,0,0
102,1494504000,1.08776,1.08778,1.08664,1.08694,2033,0,0
103,1494511200,1.08693,1.08751,1.08384,1.08513,4370,0,0
104,1494518400,1.08513,1.08722,1.08511,1.08663,3768,0,0
105,1494525600,1.08663,1.08749,1.0863,1.08661,2529,0,0
106,1494532800,1.08661,1.08741,1.08647,1.08656,1999,0,0
107,1494540000,1.08656,1.08667,1.08589,1.086,1434,0,0
108,1494547200,1.08599,1.08644,1.08583,1.08629,1425,0,0
109,1494554400,1.08629,1.08669,1.08593,1.08642,1220,0,0
110,1494561600,1.08643,1.08729,1.08637,1.0871,1183,0,0
111,1494568800,1.0871,1.08715,1.08659,1.08704,980,0,0
112,1494576000,1.08704,1.08718,1.08589,1.0859,1851,0,0
113,1494583200,1.0859,1.08725,1.0855,1.08649,2822,0,0
114,1494590400,1.08649,1.08773,1.08625,1.08754,2530,0,0
115,1494597600,1.08753,1.09119,1.08693,1.09053,3873,0,0
116,1494604800,1.09053,1.09271,1.09053,1.09205,4863,0,0
117,1494612000,1.09205,1.09336,1.0914,1.09179,2813,0,0
118,1494619200,1.0918,1.09268,1.09168,1.09233,1537,0,0
119,1494626400,1.09233,1.09322,1.09218,1.09316,1689,0,0
120,1494806400,1.09299,1.09347,1.09229,1.0925,1853,0,0
121,1494813600,1.0925,1.09329,1.09219,1.09237,1624,0,0
122,1494820800,1.09238,1.09306,1.09219,1.09265,1382,0,0
123,1494828000,1.09265,1.09306,1.09254,1.09293,787,0,0
124,1494835200,1.09293,1.09419,1.09252,1.0935,2288,0,0
125,1494842400,1.0935,1.09491,1.0933,1.09444,2940,0,0
126,1494849600,1.09443,1.09694,1.0944099999999999,1.0969,3257,0,0
127,1494856800,1.0969,1.09814,1.09634,1.09775,2979,0,0
128,1494864000,1.09775,1.09887,1.09718,1.09774,3240,0,0
129,1494871200,1.09773,1.09854,1.09699,1.09733,2416,0,0
130,1494878400,1.09733,1.09776,1.09649,1.09773,1759,0,0
131,1494885600,1.09773,1.0979,1.09738,1.09741,1055,0,0
132,1494892800,1.09741,1.09825,1.09725,1.09802,1285,0,0
133,1494900000,1.09801,1.09849,1.09778,1.09825,1224,0,0
134,1494907200,1.09825,1.0989,1.09798,1.09875,1375,0,0
135,1494914400,1.09876,1.09931,1.09857,1.0991,855,0,0
136,1494921600,1.0991,1.10171,1.09905,1.10132,2662,0,0
137,1494928800,1.10132,1.10489,1.1011,1.10447,3950,0,0
138,1494936000,1.10447,1.10581,1.10292,1.10525,3181,0,0
139,1494943200,1.10525,1.10881,1.10498,1.10769,3652,0,0
140,1494950400,1.10769,1.10854,1.10641,1.10814,3826,0,0
141,1494957600,1.10814,1.1083,1.10631,1.10748,3346,0,0
142,1494964800,1.10748,1.10964,1.10744,1.10943,2027,0,0
143,1494972000,1.10943,1.10961,1.10792,1.10818,1701,0,0
144,1494979200,1.10818,1.10943,1.1078999999999999,1.10939,2288,0,0
145,1494986400,1.10939,1.10972,1.10858,1.10948,2090,0,0
146,1494993600,1.10948,1.1113,1.10934,1.11091,1761,0,0
147,1495000800,1.11091,1.11162,1.11032,1.11052,1944,0,0
148,1495008000,1.11052,1.11216,1.10958,1.11078,3197,0,0
149,1495015200,1.11078,1.11174,1.10808,1.10847,4572,0,0
150,1495022400,1.10847,1.11122,1.1084,1.11082,3116,0,0
151,1495029600,1.11081,1.11235,1.11003,1.11224,3316,0,0
152,1495036800,1.11224,1.11462,1.11008,1.11459,5018,0,0
153,1495044000,1.11459,1.11496,1.11294,1.1137299999999999,3538,0,0
154,1495051200,1.1137299999999999,1.11574,1.11367,1.11469,2813,0,0
155,1495058400,1.11469,1.11614,1.11433,1.1158,2403,0,0
156,1495065600,1.11579,1.11698,1.11577,1.11608,2310,0,0
157,1495072800,1.11608,1.11652,1.11499,1.11638,2561,0,0
158,1495080000,1.11638,1.11711,1.115,1.11551,2541,0,0
159,1495087200,1.11551,1.11612,1.11383,1.1143399999999999,1881,0,0
160,1495094400,1.1143399999999999,1.1145100000000001,1.11205,1.11297,3260,0,0
161,1495101600,1.11297,1.11447,1.11263,1.11264,4407,0,0
162,1495108800,1.11263,1.11394,1.11069,1.11354,4638,0,0
163,1495116000,1.11354,1.11389,1.1103399999999999,1.1108,4645,0,0
