,time,open,high,low,close,tick_volume,spread,real_volume
0,1483315200,1.05143,1.05234,1.04495,1.0453,55114,0,0
1,1483344000,1.05143,1.05234,1.0512,1.05148,0,0,0
2,1483351200,1.05148,1.05182,1.04759,1.04861,0,0,0
3,1483358400,1.04862,1.04889,1.0476,1.04775,0,0,0
4,1483365600,1.04778,1.04779,1.04604,1.0465,0,0,0
5,1483372800,1.0465,1.04751,1.04629,1.0469,0,0,0
6,1483380000,1.0469,1.04768,1.0461,1.04652,0,0,0
7,1483387200,1.04648,1.04663,1.04578,1.04593,0,0,0
8,1483394400,1.04592,1.04599,1.04495,1.0453,0,0,0
9,1483401600,1.0453,1.04704,1.04522,1.04568,3143,0,0
10,1483408800,1.04566,1.048,1.04563,1.04749,2264,0,0
11,1483416000,1.04749,1.04839,1.04699,1.04839,1688,0,0
12,1483423200,1.04838,1.04894,1.04806,1.04814,1395,0,0
13,1483430400,1.04814,1.04884,1.04526,1.04592,3141,0,0
14,1483437600,1.04593,1.0465,1.03993,1.0401,5937,0,0
15,1483444800,1.04009,1.04157,1.03804,1.03934,4286,0,0
16,1483452000,1.03933,1.03935,1.03742,1.03906,3920,0,0
17,1483459200,1.03906,1.04072,1.03395,1.03836,6066,0,0
18,1483466400,1.03839,1.0433,1.03777,1.04262,5718,0,0
19,1483473600,1.04261,1.04309,1.04045,1.04102,2915,0,0
20,1483480800,1.04101,1.04164,1.04008,1.04043,2260,0,0
21,1483488000,1.04044,1.04231,1.0403,1.04167,2326,0,0
22,1483495200,1.04167,1.04171,1.03891,1.03927,3446,0,0
23,1483502400,1.03926,1.04074,1.03924,1.04045,2378,0,0
24,1483509600,1.04044,1.04086,1.04009,1.04058,1602,0,0
25,1483516800,1.04057,1.04206,1.03984,1.04165,3111,0,0
26,1483524000,1.04166,1.04448,1.04145,1.04371,4716,0,0
27,1483531200,1.04371,1.04444,1.04264,1.04306,4350,0,0
28,1483538400,1.04306,1.04453,1.04225,1.04383,4451,0,0
29,1483545600,1.04384,1.04803,1.04358,1.04755,6096,0,0
30,1483552800,1.04754,1.04907,1.04685,1.04709,4158,0,0
31,1483560000,1.0471,1.04991,1.04511,1.04655,5245,0,0
32,1483567200,1.04655,1.04944,1.04628,1.04875,2934,0,0
33,1483574400,1.0487,1.05005,1.04799,1.0496,2491,0,0
34,1483581600,1.04961,1.05399,1.04954,1.05187,6116,0,0
35,1483588800,1.05186,1.05279,1.05104,1.05195,3373,0,0
36,1483596000,1.05196,1.05627,1.05169,1.05406,3879,0,0
37,1483603200,1.05407,1.05741,1.05399,1.05587,5449,0,0
38,1483610400,1.05587,1.05694,1.05008,1.05039,6478,0,0
39,1483617600,1.05038,1.05127,1.04817,1.04928,4260,0,0
40,1483624800,1.04927,1.05419,1.0491,1.05298,6471,0,0
41,1483632000,1.05297,1.06082,1.05272,1.06019,8945,0,0
42,1483639200,1.0602,1.06145,1.0585,1.05975,6094,0,0
43,1483646400,1.05978,1.06065,1.0586,1.05914,3387,0,0
44,1483653600,1.05911,1.06089,1.05877,1.06048,2102,0,0
45,1483660800,1.06043,1.06123,1.05978,1.06032,2607,0,0
46,1483668000,1.06033,1.06063,1.0575,1.0583,4454,0,0
47,1483675200,1.05829,1.05925,1.05788,1.05878,2592,0,0
48,1483682400,1.05875,1.05905,1.05758,1.05818,2427,0,0
49,1483689600,1.05817,1.05898,1.05735,1.05834,3532,0,0
50,1483696800,1.05835,1.06079,1.05804,1.05998,4097,0,0
51,1483704000,1.05998,1.06068,1.0582799999999999,1.05853,3613,0,0
52,1483711200,1.05853,1.06207,1.05387,1.05431,9201,0,0
53,1483718400,1.05433,1.05821,1.05346,1.05722,7909,0,0
54,1483725600,1.05725,1.05818,1.05347,1.05489,4626,0,0
55,1483732800,1.05489,1.05512,1.05242,1.05302,2770,0,0
56,1483740000,1.05307,1.05347,1.05269,1.05309,1621,0,0
57,1483920000,1.05296,1.05352,1.05252,1.05286,1767,0,0
58,1483927200,1.05286,1.05437,1.05215,1.05412,2780,0,0
59,1483934400,1.05414,1.05416,1.05255,1.05289,1807,0,0
60,1483941600,1.05292,1.05314,1.05157,1.0523,1953,0,0
61,1483948800,1.05229,1.05404,1.05183,1.05363,3137,0,0
62,1483956000,1.05365,1.05551,1.05227,1.05235,5065,0,0
63,1483963200,1.05234,1.05317,1.05101,1.05236,5119,0,0
64,1483970400,1.05234,1.0541,1.05118,1.05339,4591,0,0
65,1483977600,1.05339,1.05629,1.05237,1.05544,5746,0,0
66,1483984800,1.05545,1.05822,1.05536,1.05698,4600,0,0
67,1483992000,1.05699,1.05774,1.05614,1.0576699999999999,2639,0,0
68,1483999200,1.0577,1.05773,1.0557,1.05734,2097,0,0
69,1484006400,1.05734,1.05884,1.05722,1.05851,2265,0,0
70,1484013600,1.05851,1.05987,1.0575,1.05779,3419,0,0
71,1484020800,1.0578,1.06263,1.05752,1.0615,5102,0,0
72,1484028000,1.06149,1.06185,1.0602,1.06089,3471,0,0
73,1484035200,1.06087,1.0615,1.05885,1.05973,4275,0,0
74,1484042400,1.05973,1.06193,1.05862,1.05956,5586,0,0
75,1484049600,1.05957,1.05994,1.05764,1.05775,3908,0,0
76,1484056800,1.05776,1.05842,1.05578,1.05739,4223,0,0
77,1484064000,1.05739,1.0604,1.05687,1.05926,5583,0,0
78,1484071200,1.05926,1.05974,1.05501,1.05603,4892,0,0
79,1484078400,1.05602,1.05638,1.05545,1.05573,2747,0,0
80,1484085600,1.05573,1.05616,1.05526,1.05528,1431,0,0
81,1484092800,1.05541,1.05598,1.05501,1.05515,1664,0,0
82,1484100000,1.05514,1.05651,1.05488,1.05574,3207,0,0
83,1484107200,1.05573,1.056,1.05354,1.05446,2958,0,0
84,1484114400,1.05447,1.05517,1.05399,1.05489,2507,0,0
85,1484121600,1.05488,1.05661,1.05488,1.05574,3408,0,0
86,1484128800,1.05574,1.05588,1.05294,1.05344,3885,0,0
87,1484136000,1.05343,1.05353,1.05126,1.05183,3680,0,0
88,1484143200,1.05182,1.05198,1.04932,1.05124,4735,0,0
89,1484150400,1.0512299999999999,1.05149,1.0453,1.04732,6215,0,0
90,1484157600,1.04734,1.0572,1.04576,1.05575,13536,0,0
91,1484164800,1.05578,1.06221,1.05537,1.05758,11514,0,0
92,1484172000,1.05757,1.0584,1.05633,1.05814,3155,0,0
93,1484179200,1.05816,1.05982,1.0576699999999999,1.05934,2290,0,0
94,1484186400,1.05933,1.05964,1.0570599999999999,1.0583,4632,0,0
95,1484193600,1.05829,1.0613,1.0582,1.06105,4602,0,0
96,1484200800,1.06103,1.06118,1.05942,1.06106,3261,0,0
97,1484208000,1.06107,1.06422,1.06041,1.06288,5574,0,0
98,1484215200,1.06287,1.06638,1.06267,1.06401,6713,0,0
99,1484222400,1.064,1.06516,1.06188,1.06509,4729,0,0
100,1484229600,1.06512,1.06839,1.06426,1.0652,6303,0,0
101,1484236800,1.06518,1.06749,1.06318,1.06514,7457,0,0
102,1484244000,1.06518,1.06682,1.06447,1.06477,5708,0,0
103,1484251200,1.06477,1.0651,1.06208,1.0626,4944,0,0
104,1484258400,1.06257,1.06283,1.06098,1.06115,2749,0,0
105,1484265600,1.06115,1.06178,1.06055,1.06154,2076,0,0
106,1484272800,1.06148,1.06189,1.06039,1.06153,3106,0,0
107,1484280000,1.06154,1.06182,1.06029,1.06071,2560,0,0
108,1484287200,1.0607,1.0617,1.06047,1.06163,1698,0,0
109,1484294400,1.06163,1.06401,1.06135,1.06304,4131,0,0
110,1484301600,1.06304,1.06503,1.06243,1.06434,4347,0,0
111,1484308800,1.06433,1.06567,1.06397,1.06448,3454,0,0
112,1484316000,1.06451,1.0673,1.06194,1.06444,6275,0,0
113,1484323200,1.06446,1.06518,1.05954,1.06221,7994,0,0
114,1484330400,1.06224,1.06409,1.06112,1.06365,5178,0,0
115,1484337600,1.06365,1.06517,1.06286,1.0643,3239,0,0
116,1484344800,1.06429,1.06467,1.0635,1.064,2570,0,0
117,1484524800,1.06036,1.0635,1.06036,1.06267,3204,0,0
118,1484532000,1.06267,1.06338,1.06152,1.06198,2807,0,0
119,1484539200,1.06198,1.06265,1.06056,1.061,2993,0,0
120,1484546400,1.06101,1.06218,1.06042,1.062,2674,0,0
121,1484553600,1.06199,1.06288,1.06037,1.06129,4151,0,0
122,1484560800,1.06127,1.06167,1.05788,1.05892,6048,0,0
123,1484568000,1.05891,1.05975,1.0578400000000001,1.05931,3887,0,0
124,1484575200,1.05933,1.06004,1.05846,1.05918,3161,0,0
125,1484582400,1.05918,1.06079,1.05887,1.06053,3506,0,0
126,1484589600,1.06052,1.06077,1.059,1.06036,2732,0,0
127,1484596800,1.06035,1.06045,1.05963,1.06017,1429,0,0
128,1484604000,1.06017,1.06043,1.05955,1.05991,3108,0,0
129,1484611200,1.05997,1.06066,1.05958,1.06015,1694,0,0
130,1484618400,1.06015,1.06179,1.06,1.0602,2941,0,0
131,1484625600,1.06018,1.06295,1.06016,1.06237,2471,0,0
132,1484632800,1.06237,1.06584,1.06218,1.06566,3285,0,0
133,1484640000,1.06567,1.06649,1.06394,1.06541,4534,0,0
134,1484647200,1.0654,1.0681,1.06536,1.06775,5839,0,0
135,1484654400,1.06775,1.07186,1.06568,1.07086,6404,0,0
136,1484661600,1.07086,1.07117,1.06666,1.06908,8476,0,0
137,1484668800,1.06908,1.07159,1.0688900000000001,1.06937,7474,0,0
138,1484676000,1.06939,1.0712,1.06888,1.06984,4398,0,0
139,1484683200,1.06986,1.07124,1.06936,1.07081,3011,0,0
140,1484690400,1.0708199999999999,1.0713300000000001,1.06999,1.07123,1848,0,0
141,1484697600,1.07124,1.07146,1.06953,1.06958,1882,0,0
142,1484704800,1.06959,1.07115,1.06907,1.06982,3193,0,0
143,1484712000,1.06982,1.06996,1.06875,1.06971,2646,0,0
144,1484719200,1.06969,1.06992,1.06804,1.06835,2460,0,0
145,1484726400,1.0683799999999999,1.06908,1.0675,1.06772,3122,0,0
146,1484733600,1.06772,1.07038,1.06755,1.06947,4086,0,0
147,1484740800,1.06947,1.06956,1.06783,1.06859,3444,0,0
148,1484748000,1.06859,1.06878,1.06548,1.06675,4573,0,0
149,1484755200,1.06676,1.0702099999999999,1.06641,1.06944,5411,0,0
150,1484762400,1.06943,1.06954,1.06747,1.06821,4072,0,0
151,1484769600,1.06823,1.06827,1.06596,1.06711,3055,0,0
152,1484776800,1.06702,1.0671599999999999,1.06275,1.06288,4937,0,0
153,1484784000,1.06285,1.06346,1.06233,1.06271,2194,0,0
154,1484791200,1.06272,1.06336,1.06213,1.06273,3238,0,0
155,1484798400,1.06272,1.06445,1.06262,1.06379,2626,0,0
156,1484805600,1.06379,1.06423,1.06315,1.06384,1987,0,0
157,1484812800,1.06383,1.06462,1.06317,1.06412,3376,0,0
158,1484820000,1.06411,1.06697,1.0637,1.06601,4644,0,0
159,1484827200,1.066,1.06642,1.06526,1.06632,2966,0,0
160,1484834400,1.06632,1.06758,1.0602,1.06185,7334,0,0
161,1484841600,1.06186,1.06221,1.05884,1.06087,8736,0,0
162,1484848800,1.06086,1.06361,1.06086,1.06314,5689,0,0
163,1484856000,1.06313,1.0659399999999999,1.06175,1.06587,4334,0,0
164,1484863200,1.06588,1.06685,1.06542,1.06631,2851,0,0
165,1484870400,1.06634,1.06651,1.06553,1.06585,2381,0,0
166,1484877600,1.06585,1.06868,1.06515,1.06806,3116,0,0
167,1484884800,1.06807,1.06926,1.06739,1.06844,2537,0,0
168,1484892000,1.06843,1.0685,1.06704,1.0671599999999999,2022,0,0
169,1484899200,1.06715,1.06913,1.06703,1.06713,3479,0,0
170,1484906400,1.06712,1.06828,1.06414,1.06455,4250,0,0
171,1484913600,1.06454,1.06464,1.06268,1.06378,3689,0,0
172,1484920800,1.06378,1.06566,1.06243,1.06559,4018,0,0
173,1484928000,1.06558,1.06826,1.06509,1.06781,5103,0,0
174,1484935200,1.06779,1.06947,1.06626,1.06739,8631,0,0
