,time,open,high,low,close,tick_volume,spread,real_volume
0,1393603200,1.37939,1.3813,1.37923,1.38057,3682,0,0
1,1393610400,1.38055,1.38175,1.38052,1.38093,2031,0,0
2,1393617600,1.38092,1.3824100000000001,1.38023,1.3803,2696,0,0
3,1393624800,1.38033,1.38087,1.3796599999999999,1.38016,1142,0,0
4,1393804800,1.37856,1.37883,1.37725,1.37762,2669,0,0
5,1393812000,1.37771,1.37808,1.37708,1.37795,1520,0,0
6,1393819200,1.37795,1.37802,1.3774,1.37792,1038,0,0
7,1393826400,1.37791,1.37924,1.3777599999999999,1.37901,1709,0,0
8,1393833600,1.37901,1.37906,1.37669,1.37796,3159,0,0
9,1393840800,1.37796,1.37853,1.377,1.37814,2648,0,0
10,1393848000,1.37813,1.37825,1.37581,1.37706,2716,0,0
11,1393855200,1.37706,1.37801,1.37649,1.377,3493,0,0
12,1393862400,1.37706,1.37781,1.3746800000000001,1.37622,4129,0,0
13,1393869600,1.3762699999999999,1.3765100000000001,1.37311,1.37389,3066,0,0
14,1393876800,1.37384,1.37388,1.3726,1.37295,1926,0,0
15,1393884000,1.37294,1.37381,1.37292,1.37361,1349,0,0
16,1393891200,1.37362,1.37385,1.3732199999999999,1.3734600000000001,1075,0,0
17,1393898400,1.37345,1.37345,1.37206,1.37299,1299,0,0
18,1393905600,1.37299,1.37344,1.37253,1.37329,1469,0,0
19,1393912800,1.37328,1.37673,1.37292,1.3753199999999999,3041,0,0
20,1393920000,1.3752499999999999,1.37732,1.3750499999999999,1.37562,3027,0,0
21,1393927200,1.37562,1.3766,1.37439,1.37626,2973,0,0
22,1393934400,1.3762400000000001,1.37726,1.37571,1.37592,2797,0,0
23,1393941600,1.37591,1.37812,1.37485,1.37562,3897,0,0
24,1393948800,1.37565,1.37587,1.37257,1.37304,3378,0,0
25,1393956000,1.37304,1.37393,1.3726,1.3734899999999999,1772,0,0
26,1393963200,1.37348,1.37406,1.37314,1.37378,1373,0,0
27,1393970400,1.3738000000000001,1.37449,1.37347,1.37395,1329,0,0
28,1393977600,1.37396,1.37422,1.37332,1.37406,1469,0,0
29,1393984800,1.37406,1.3740999999999999,1.37302,1.37326,1237,0,0
30,1393992000,1.37325,1.37344,1.37298,1.37313,963,0,0
31,1393999200,1.37313,1.37345,1.3726099999999999,1.37272,1228,0,0
32,1394006400,1.37273,1.37426,1.3724,1.37412,2755,0,0
33,1394013600,1.37417,1.37446,1.37072,1.37184,3914,0,0
34,1394020800,1.37185,1.37374,1.3714,1.373,2706,0,0
35,1394028000,1.373,1.37491,1.37073,1.37332,4973,0,0
36,1394035200,1.37331,1.37458,1.3725100000000001,1.37337,3236,0,0
37,1394042400,1.37336,1.3738299999999999,1.3728,1.37362,1306,0,0
38,1394049600,1.37361,1.37393,1.37266,1.37295,1445,0,0
39,1394056800,1.37295,1.37364,1.3728799999999999,1.37361,961,0,0
40,1394064000,1.37361,1.37363,1.3727800000000001,1.3731200000000001,1715,0,0
41,1394071200,1.3731200000000001,1.37323,1.37248,1.3725800000000001,1408,0,0
42,1394078400,1.37257,1.37276,1.3722699999999999,1.37236,1113,0,0
43,1394085600,1.37234,1.37314,1.3723,1.37302,1215,0,0
44,1394092800,1.37302,1.37381,1.3721,1.37279,2232,0,0
45,1394100000,1.37275,1.37416,1.37262,1.37391,2087,0,0
46,1394107200,1.37391,1.37733,1.37274,1.37511,5617,0,0
47,1394114400,1.37514,1.38464,1.37279,1.38449,9850,0,0
48,1394121600,1.38448,1.38578,1.38331,1.3847800000000001,4257,0,0
49,1394128800,1.38479,1.38723,1.38477,1.38578,3094,0,0
50,1394136000,1.38579,1.38625,1.38551,1.38571,1567,0,0
51,1394143200,1.3857300000000001,1.38652,1.38568,1.38596,1318,0,0
52,1394150400,1.38599,1.38673,1.38582,1.38622,1931,0,0
53,1394157600,1.3862,1.3862,1.38571,1.38586,1321,0,0
54,1394164800,1.38587,1.38595,1.38554,1.3857599999999999,980,0,0
55,1394172000,1.3857599999999999,1.3863400000000001,1.38559,1.3859,1444,0,0
56,1394179200,1.3859,1.38772,1.38559,1.38733,2620,0,0
57,1394186400,1.38737,1.38877,1.3868,1.38865,2482,0,0
58,1394193600,1.38863,1.39146,1.38839,1.38992,3477,0,0
59,1394200800,1.38991,1.3906800000000001,1.38522,1.38704,7235,0,0
60,1394208000,1.38705,1.38744,1.38609,1.38677,2836,0,0
61,1394215200,1.38675,1.38784,1.38665,1.38731,1834,0,0
62,1394222400,1.3873199999999999,1.38771,1.38662,1.3872,1574,0,0
63,1394229600,1.38719,1.38787,1.38703,1.38746,625,0,0
64,1394409600,1.38761,1.38873,1.38755,1.38841,1299,0,0
65,1394416800,1.38842,1.38919,1.38806,1.38871,1627,0,0
66,1394424000,1.3887,1.3889,1.38829,1.38843,906,0,0
67,1394431200,1.38843,1.38873,1.38761,1.38838,1387,0,0
68,1394438400,1.38838,1.3897599999999999,1.3876,1.38933,3055,0,0
69,1394445600,1.38933,1.38959,1.3869,1.3873199999999999,3090,0,0
70,1394452800,1.38734,1.38869,1.38675,1.38858,2393,0,0
71,1394460000,1.38858,1.38873,1.38677,1.3869099999999999,2883,0,0
