,time,open,high,low,close,tick_volume,spread,real_volume
0,1388505600,1.37748,1.37907,1.37636,1.37784,3837,0,0
1,1388512800,1.3777300000000001,1.37888,1.37655,1.37876,1015,0,0
2,1388613600,1.3755,1.37648,1.37372,1.3758,3174,0,0
3,1388620800,1.37581,1.3773,1.37578,1.37586,3399,0,0
4,1388628000,1.37585,1.37676,1.37504,1.3766,2042,0,0
5,1388635200,1.37659,1.3774899999999999,1.3744100000000001,1.37457,1804,0,0
6,1388642400,1.37457,1.37583,1.37442,1.3750200000000001,1724,0,0
7,1388649600,1.37504,1.37534,1.3715899999999999,1.37271,3566,0,0
8,1388656800,1.37274,1.3742,1.3719999999999999,1.3724,3678,0,0
9,1388664000,1.37241,1.37241,1.3637299999999999,1.36481,5447,0,0
10,1388671200,1.36476,1.3661400000000001,1.36353,1.36465,6388,0,0
11,1388678400,1.36466,1.36764,1.36294,1.36694,5847,0,0
12,1388685600,1.36694,1.3676,1.36625,1.36676,2556,0,0
13,1388692800,1.36673,1.36691,1.36507,1.36626,2454,0,0
14,1388700000,1.3663,1.36722,1.36595,1.36643,1806,0,0
15,1388707200,1.36643,1.36716,1.3661400000000001,1.3661400000000001,1131,0,0
16,1388714400,1.36612,1.36651,1.3649,1.36547,2405,0,0
17,1388721600,1.36544,1.36656,1.36543,1.36629,1662,0,0
18,1388728800,1.36629,1.36649,1.36446,1.36518,1869,0,0
19,1388736000,1.36517,1.36616,1.36326,1.36389,3779,0,0
20,1388743200,1.36389,1.36544,1.36284,1.36462,3454,0,0
21,1388750400,1.3646099999999999,1.36584,1.36361,1.3642,3170,0,0
22,1388757600,1.36422,1.36472,1.36045,1.36093,4820,0,0
23,1388764800,1.3609499999999999,1.36173,1.35992,1.36045,3732,0,0
24,1388772000,1.36045,1.36067,1.35929,1.36026,2521,0,0
25,1388779200,1.36025,1.36066,1.35823,1.35823,2571,0,0
26,1388786400,1.35824,1.35923,1.35821,1.35874,966,0,0
27,1388966400,1.35955,1.36006,1.35868,1.35981,2083,0,0
28,1388973600,1.35981,1.35987,1.3578299999999999,1.35852,2169,0,0
29,1388980800,1.35854,1.35884,1.3578999999999999,1.35824,1181,0,0
30,1388988000,1.35824,1.35888,1.35712,1.35855,1560,0,0
31,1388995200,1.35854,1.36059,1.35747,1.35955,3380,0,0
32,1389002400,1.35953,1.36212,1.35948,1.36167,3204,0,0
33,1389009600,1.36168,1.36218,1.3598,1.36017,2602,0,0
34,1389016800,1.36019,1.36182,1.35928,1.3614,4231,0,0
35,1389024000,1.36137,1.36511,1.36137,1.36351,4702,0,0
36,1389031200,1.36351,1.36528,1.3633,1.36442,2819,0,0
37,1389038400,1.36441,1.3645100000000001,1.36292,1.36356,1896,0,0
38,1389045600,1.36353,1.3636599999999999,1.36265,1.36334,2191,0,0
39,1389052800,1.36334,1.36335,1.36204,1.36233,1844,0,0
40,1389060000,1.36233,1.36316,1.36211,1.36273,1444,0,0
41,1389067200,1.36273,1.36315,1.36229,1.36242,1130,0,0
42,1389074400,1.36242,1.36265,1.36102,1.36192,1730,0,0
43,1389081600,1.36192,1.36287,1.36125,1.36274,2945,0,0
44,1389088800,1.36274,1.36463,1.36133,1.36413,4398,0,0
45,1389096000,1.36412,1.36562,1.36343,1.36425,2993,0,0
46,1389103200,1.36426,1.36506,1.36193,1.36216,4047,0,0
47,1389110400,1.36215,1.36226,1.3596599999999999,1.36167,4491,0,0
48,1389117600,1.36173,1.36402,1.3615599999999999,1.36171,2836,0,0
49,1389124800,1.36172,1.36212,1.36118,1.36136,1694,0,0
50,1389132000,1.36135,1.36182,1.3608799999999999,1.36138,1891,0,0
51,1389139200,1.36142,1.36178,1.36048,1.36075,1521,0,0
52,1389146400,1.36074,1.36323,1.3605800000000001,1.36279,1911,0,0
53,1389153600,1.3628,1.36325,1.36199,1.36318,1410,0,0
54,1389160800,1.36317,1.36349,1.3625,1.36282,1611,0,0
55,1389168000,1.3628,1.3628,1.35994,1.36073,3008,0,0
56,1389175200,1.36073,1.36112,1.35802,1.35835,3136,0,0
57,1389182400,1.35835,1.35934,1.358,1.35888,2385,0,0
58,1389189600,1.3589,1.36075,1.35674,1.36001,5387,0,0
59,1389196800,1.36007,1.36179,1.3584800000000001,1.35858,3853,0,0
60,1389204000,1.35859,1.35859,1.3558,1.35703,3230,0,0
61,1389211200,1.35705,1.35863,1.35533,1.3581400000000001,5073,0,0
62,1389218400,1.35816,1.35821,1.35715,1.3574899999999999,1528,0,0
63,1389225600,1.35746,1.35779,1.3566500000000001,1.3575,1613,0,0
64,1389232800,1.3574899999999999,1.35792,1.35706,1.35769,1413,0,0
65,1389240000,1.35768,1.35853,1.35751,1.3578999999999999,1498,0,0
66,1389247200,1.35788,1.3594300000000001,1.3577,1.35937,1661,0,0
67,1389254400,1.35935,1.36118,1.35911,1.36093,2861,0,0
68,1389261600,1.3609,1.3621699999999999,1.36014,1.36102,3311,0,0
69,1389268800,1.36102,1.3616,1.3596,1.36096,3630,0,0
70,1389276000,1.36097,1.36328,1.35484,1.3569499999999999,9284,0,0
71,1389283200,1.35696,1.35959,1.3568,1.35901,4463,0,0
72,1389290400,1.3590200000000001,1.35952,1.35807,1.35862,1894,0,0
73,1389297600,1.35863,1.36105,1.35847,1.36045,2432,0,0
74,1389304800,1.36043,1.36106,1.36011,1.36017,1682,0,0
75,1389312000,1.36016,1.36102,1.36016,1.36064,1280,0,0
76,1389319200,1.36063,1.36128,1.36037,1.361,1360,0,0
77,1389326400,1.36101,1.36158,1.36072,1.36125,1202,0,0
78,1389333600,1.3612600000000001,1.36193,1.36086,1.361,1363,0,0
79,1389340800,1.361,1.36152,1.3600400000000001,1.3605,2544,0,0
80,1389348000,1.36049,1.36068,1.35885,1.3590200000000001,2425,0,0
81,1389355200,1.35903,1.36002,1.35869,1.35895,2323,0,0
82,1389362400,1.35893,1.36789,1.35721,1.36744,10863,0,0
83,1389369600,1.36745,1.36871,1.36581,1.36619,4904,0,0
84,1389376800,1.3661699999999999,1.36718,1.3656,1.36701,2547,0,0
85,1389384000,1.36707,1.36744,1.36585,1.36645,2454,0,0
86,1389391200,1.36646,1.367,1.36611,1.36665,1039,0,0
87,1389571200,1.36662,1.3672900000000001,1.3661400000000001,1.36626,1167,0,0
88,1389578400,1.36625,1.36809,1.36625,1.36748,2478,0,0
89,1389585600,1.36751,1.36846,1.36737,1.36788,1281,0,0
90,1389592800,1.36789,1.36808,1.36677,1.3670499999999999,1383,0,0
91,1389600000,1.36701,1.36809,1.36573,1.36664,2804,0,0
92,1389607200,1.36664,1.36708,1.36564,1.36623,2493,0,0
93,1389614400,1.36622,1.36711,1.36575,1.36662,2724,0,0
94,1389621600,1.36661,1.3667,1.3637299999999999,1.36528,4347,0,0
95,1389628800,1.3651900000000001,1.36555,1.3642,1.3646099999999999,3060,0,0
96,1389636000,1.36459,1.36618,1.3643399999999999,1.36573,2905,0,0
