,time,open,high,low,close,tick_volume,spread,real_volume
0,1409529600,1.31261,1.31339,1.31257,1.31335,761,0,0
1,1409536800,1.31335,1.31336,1.31237,1.31266,927,0,0
2,1409544000,1.31266,1.31293,1.31181,1.31231,919,0,0
3,1409551200,1.31231,1.31262,1.31186,1.3126,871,0,0
4,1409558400,1.31261,1.31336,1.31217,1.3130899999999999,1851,0,0
5,1409565600,1.3130899999999999,1.31436,1.3127,1.31407,2395,0,0
6,1409572800,1.3140800000000001,1.31445,1.3130600000000001,1.3136,1808,0,0
7,1409580000,1.31359,1.3140100000000001,1.31314,1.31398,1544,0,0
8,1409587200,1.31397,1.314,1.31323,1.31355,1240,0,0
9,1409594400,1.31356,1.31365,1.31264,1.31298,1050,0,0
10,1409601600,1.31298,1.31298,1.31268,1.31294,440,0,0
11,1409608800,1.31292,1.31298,1.31271,1.31273,307,0,0
12,1409616000,1.31271,1.3129,1.31258,1.31285,537,0,0
13,1409623200,1.31284,1.31322,1.31278,1.31303,661,0,0
14,1409630400,1.31304,1.31312,1.31161,1.31213,1833,0,0
15,1409637600,1.31213,1.31234,1.31137,1.31195,1320,0,0
16,1409644800,1.31195,1.31273,1.31188,1.31254,1879,0,0
17,1409652000,1.31254,1.31359,1.31142,1.3115299999999999,2887,0,0
18,1409659200,1.31151,1.31186,1.3109199999999999,1.3117,1843,0,0
19,1409666400,1.31171,1.31228,1.31104,1.3122099999999999,2001,0,0
20,1409673600,1.3122,1.31296,1.3114,1.31213,2978,0,0
21,1409680800,1.31215,1.3128600000000001,1.31148,1.3124500000000001,2158,0,0
22,1409688000,1.3124500000000001,1.31332,1.31217,1.3125200000000001,1107,0,0
23,1409695200,1.31251,1.31335,1.31243,1.31315,1034,0,0
24,1409702400,1.31318,1.31337,1.31307,1.31326,566,0,0
25,1409709600,1.31327,1.31341,1.31283,1.31305,1044,0,0
26,1409716800,1.31304,1.31344,1.3127499999999999,1.31319,997,0,0
27,1409724000,1.3132,1.31337,1.31212,1.31238,947,0,0
28,1409731200,1.31238,1.31413,1.31227,1.31331,2155,0,0
29,1409738400,1.31331,1.3155299999999999,1.31246,1.31396,5093,0,0
