,time,open,high,low,close,tick_volume,spread,real_volume
40,1376035200,1.3385099999999999,1.33903,1.3368,1.3383099999999999,6215,0,0
41,1376049600,1.33827,1.33838,1.33497,1.33575,5948,0,0
42,1376064000,1.33575,1.33632,1.3332600000000001,1.33463,5515,0,0
43,1376078400,1.33463,1.33472,1.33386,1.3338700000000001,2736,0,0
44,1376265600,1.33366,1.33439,1.33239,1.3330600000000001,2661,0,0
45,1376280000,1.33305,1.3330899999999999,1.3317700000000001,1.33255,2958,0,0
46,1376294400,1.33257,1.3333300000000001,1.32873,1.3290600000000001,6207,0,0
47,1376308800,1.32908,1.3302399999999999,1.32772,1.32847,5551,0,0
48,1376323200,1.32849,1.3312300000000001,1.32816,1.33075,4532,0,0
49,1376337600,1.33076,1.33127,1.32901,1.3299,2946,0,0
50,1376352000,1.32991,1.33016,1.32892,1.32942,2877,0,0
51,1376366400,1.32943,1.3313,1.32943,1.3305,3517,0,0
52,1376380800,1.3305,1.33171,1.32813,1.33074,7768,0,0
53,1376395200,1.33087,1.33114,1.3246,1.32493,8260,0,0
54,1376409600,1.32493,1.32599,1.32335,1.32572,7053,0,0
55,1376424000,1.32573,1.32694,1.32532,1.3260100000000001,3174,0,0
56,1376438400,1.32605,1.32683,1.3253300000000001,1.32617,2831,0,0
57,1376452800,1.32616,1.32756,1.32548,1.32722,3299,0,0
58,1376467200,1.3271899999999999,1.32795,1.32388,1.3242,7856,0,0
59,1376481600,1.32419,1.32679,1.32396,1.32573,6595,0,0
60,1376496000,1.32573,1.32711,1.3247,1.32514,5679,0,0
61,1376510400,1.32513,1.32617,1.32513,1.32577,2749,0,0
62,1376524800,1.32575,1.32686,1.32541,1.3266499999999999,2764,0,0
63,1376539200,1.32666,1.33105,1.32664,1.32908,5060,0,0
64,1376553600,1.3290199999999999,1.3298,1.32785,1.32907,5556,0,0
65,1376568000,1.32907,1.3301,1.32191,1.32268,9598,0,0
66,1376582400,1.3225799999999999,1.33433,1.32058,1.33349,11547,0,0
67,1376596800,1.33354,1.33623,1.33316,1.33504,7210,0,0
68,1376611200,1.33503,1.33559,1.33445,1.33521,2789,0,0
69,1376625600,1.33521,1.33521,1.33384,1.334,3270,0,0
70,1376640000,1.33399,1.3352,1.33255,1.33355,6244,0,0
71,1376654400,1.33355,1.33798,1.33352,1.33639,7360,0,0
72,1376668800,1.33646,1.337,1.33109,1.33218,8047,0,0
73,1376683200,1.33217,1.33409,1.33217,1.33279,3298,0,0
74,1376870400,1.33354,1.33402,1.3321,1.3338999999999999,3446,0,0
75,1376884800,1.33391,1.33401,1.3322,1.33273,2606,0,0
76,1376899200,1.3327200000000001,1.33391,1.33152,1.33358,5560,0,0
77,1376913600,1.33358,1.33744,1.33356,1.33481,8458,0,0
78,1376928000,1.3347,1.33538,1.3336700000000001,1.33438,5207,0,0
79,1376942400,1.33441,1.33469,1.33332,1.33357,2475,0,0
80,1376956800,1.33357,1.33407,1.33308,1.33351,2290,0,0
81,1376971200,1.3335,1.3356,1.3329,1.33531,3166,0,0
82,1376985600,1.3353,1.33999,1.33233,1.3392,8780,0,0
83,1377000000,1.3392,1.34518,1.33728,1.34406,9838,0,0
84,1377014400,1.34406,1.3441100000000001,1.34147,1.34179,5741,0,0
85,1377028800,1.34179,1.34241,1.3414,1.34176,2569,0,0
86,1377043200,1.34178,1.34262,1.34155,1.34236,2810,0,0
87,1377057600,1.34235,1.34267,1.3406799999999999,1.34147,2919,0,0
88,1377072000,1.3415,1.342,1.33859,1.34058,6658,0,0
89,1377086400,1.34057,1.34061,1.33738,1.33832,7133,0,0
90,1377100800,1.3383,1.33917,1.33536,1.33747,6622,0,0
91,1377115200,1.33744,1.33961,1.33355,1.33579,11152,0,0
92,1377129600,1.3357700000000001,1.33581,1.33315,1.3338999999999999,3710,0,0
93,1377144000,1.33391,1.33452,1.33328,1.3342800000000001,2608,0,0
94,1377158400,1.33427,1.3364,1.3307,1.3315299999999999,8380,0,0
95,1377172800,1.33154,1.33511,1.3298,1.33409,8100,0,0
96,1377187200,1.33409,1.3373,1.33257,1.33622,7183,0,0
97,1377201600,1.33622,1.3365,1.33472,1.33559,3861,0,0
98,1377216000,1.33557,1.33679,1.33415,1.3348200000000001,4095,0,0
99,1377230400,1.3348200000000001,1.33521,1.33354,1.33419,2563,0,0
100,1377244800,1.33415,1.33707,1.33349,1.33617,7092,0,0
101,1377259200,1.33617,1.33658,1.33334,1.33495,7644,0,0
102,1377273600,1.33487,1.34097,1.3348499999999999,1.3386,8004,0,0
103,1377288000,1.33859,1.3387,1.33762,1.33788,2389,0,0
104,1377475200,1.33819,1.33904,1.33773,1.33812,2552,0,0
105,1377489600,1.33812,1.33842,1.33778,1.33829,2188,0,0
106,1377504000,1.3382800000000001,1.3383,1.33644,1.33751,4104,0,0
107,1377518400,1.33751,1.33942,1.33566,1.3384,5596,0,0
108,1377532800,1.33839,1.33864,1.33618,1.33662,4159,0,0
109,1377547200,1.33662,1.33789,1.33654,1.3370199999999999,2511,0,0
110,1377561600,1.33701,1.33903,1.33692,1.33735,3062,0,0
111,1377576000,1.3373599999999999,1.33769,1.33673,1.3369,2016,0,0
112,1377590400,1.3369,1.33861,1.33232,1.33436,7898,0,0
113,1377604800,1.33442,1.33976,1.33283,1.33853,7911,0,0
114,1377619200,1.3385500000000001,1.33986,1.33693,1.33917,7051,0,0
115,1377633600,1.33922,1.33949,1.33814,1.33905,3084,0,0
116,1377648000,1.33906,1.33927,1.3381,1.33871,2668,0,0
117,1377662400,1.33872,1.33976,1.3373,1.33774,3059,0,0
118,1377676800,1.33779,1.33865,1.33617,1.33743,6239,0,0
119,1377691200,1.33744,1.33744,1.3305,1.33133,9362,0,0
120,1377705600,1.3312300000000001,1.3342,1.331,1.33294,7354,0,0
121,1377720000,1.33293,1.33448,1.33282,1.33404,2474,0,0
122,1377734400,1.33404,1.3343099999999999,1.33233,1.33266,2647,0,0
123,1377748800,1.33266,1.33398,1.33047,1.3305500000000001,3189,0,0
124,1377763200,1.3305500000000001,1.33137,1.32535,1.32585,9013,0,0
125,1377777600,1.32585,1.3266499999999999,1.32336,1.32419,8402,0,0
126,1377792000,1.32417,1.32486,1.32195,1.3245,5969,0,0
127,1377806400,1.3245,1.32495,1.32336,1.32374,3097,0,0
128,1377820800,1.32389,1.32546,1.32337,1.32486,2801,0,0
129,1377835200,1.3249,1.32531,1.32355,1.32423,2862,0,0
130,1377849600,1.32424,1.32527,1.32221,1.32343,6626,0,0
131,1377864000,1.32348,1.32451,1.32098,1.32138,6936,0,0
132,1377878400,1.32137,1.32176,1.3175,1.32117,7499,0,0
