,time,open,high,low,close,tick_volume,spread,real_volume
35,1620223200,1.20162,1.20184,1.19914,1.19966,3558,6,0
36,1620230400,1.19967,1.20116,1.19936,1.2004,4887,6,0
37,1620237600,1.20037,1.20057,1.19917,1.19935,2591,6,0
38,1620244800,1.19933,1.20016,1.19909,1.19994,1473,6,0
39,1620252000,1.19991,1.20058,1.19971,1.19994,1436,6,0
40,1620259200,1.19994,1.20075,1.19994,1.20057,411,6,0
41,1620266400,1.20058,1.20093,1.19998,1.1999900000000001,1030,6,0
42,1620273600,1.1999900000000001,1.20113,1.19928,1.1999900000000001,1956,6,0
43,1620280800,1.19996,1.20037,1.19968,1.20021,1705,6,0
44,1620288000,1.20018,1.20198,1.20017,1.20137,1950,6,0
45,1620295200,1.20137,1.20443,1.2012,1.20393,3117,6,0
46,1620302400,1.20393,1.20523,1.2036,1.20412,2925,6,0
47,1620309600,1.20412,1.20602,1.20382,1.20569,3474,6,0
48,1620316800,1.20567,1.20713,1.20479,1.20593,5027,6,0
49,1620324000,1.20596,1.20602,1.20437,1.20492,2793,6,0
50,1620331200,1.20492,1.20596,1.20478,1.20544,1631,6,0
51,1620338400,1.20547,1.20641,1.20545,1.20608,1402,6,0
52,1620345600,1.20608,1.20644,1.20559,1.20607,512,6,0
53,1620352800,1.20605,1.20693,1.20604,1.20632,1024,6,0
54,1620360000,1.2063,1.20671,1.2059199999999999,1.20654,1962,6,0
55,1620367200,1.20654,1.20689,1.20632,1.20637,1251,6,0
56,1620374400,1.20639,1.20662,1.20526,1.20574,1881,6,0
57,1620381600,1.20574,1.20903,1.20562,1.20872,3485,6,0
58,1620388800,1.20872,1.20872,1.20705,1.2071,2600,6,0
59,1620396000,1.20711,1.21458,1.20579,1.21286,4760,6,0
60,1620403200,1.21289,1.21501,1.21017,1.2140900000000001,7041,6,0
61,1620410400,1.2140900000000001,1.21648,1.21388,1.21508,3658,6,0
62,1620417600,1.21502,1.2165,1.21493,1.21648,2731,6,0
63,1620424800,1.2165,1.21712,1.21615,1.2163,1745,6,0
64,1620604800,1.21595,1.21743,1.2159200000000001,1.21673,739,6,0
65,1620612000,1.21673,1.21766,1.21597,1.21612,1764,6,0
66,1620619200,1.21612,1.21629,1.21511,1.21511,2059,6,0
67,1620626400,1.21513,1.21569,1.21507,1.21512,1096,6,0
68,1620633600,1.21512,1.21627,1.21503,1.21603,2656,6,0
69,1620640800,1.21604,1.21749,1.21364,1.21707,4178,6,0
70,1620648000,1.21702,1.21711,1.21569,1.21641,3158,6,0
71,1620655200,1.2164,1.21739,1.21563,1.21709,3425,6,0
72,1620662400,1.21704,1.21779,1.21524,1.21608,5195,6,0
73,1620669600,1.21606,1.21725,1.21554,1.21586,2775,6,0
74,1620676800,1.21588,1.21591,1.21421,1.2145,2186,6,0
75,1620684000,1.2145,1.21468,1.21268,1.21268,1794,6,0
76,1620691200,1.21268,1.2139199999999999,1.21237,1.21391,551,6,0
77,1620698400,1.2139,1.21423,1.21257,1.21276,1724,6,0
78,1620705600,1.21276,1.21462,1.21259,1.21449,2704,6,0
79,1620712800,1.21449,1.21486,1.2138,1.21412,1793,6,0
80,1620720000,1.21414,1.21469,1.21292,1.21298,2607,6,0
81,1620727200,1.21304,1.21639,1.21228,1.21622,4190,6,0
82,1620734400,1.21622,1.21689,1.21534,1.2161,4004,6,0
83,1620741600,1.21609,1.21712,1.21586,1.21678,4555,6,0
84,1620748800,1.21678,1.21813,1.21477,1.2161,7605,6,0
85,1620756000,1.21612,1.21714,1.21532,1.21635,4437,6,0
86,1620763200,1.21634,1.21642,1.21467,1.21525,2875,6,0
87,1620770400,1.21525,1.21551,1.21446,1.21451,1881,6,0
88,1620777600,1.21451,1.21503,1.21389,1.21467,780,6,0
89,1620784800,1.21467,1.21489,1.21369,1.21377,1494,6,0
90,1620792000,1.21377,1.21377,1.21239,1.21243,2506,6,0
91,1620799200,1.21244,1.21279,1.21152,1.212,2094,6,0
92,1620806400,1.2119900000000001,1.21369,1.21197,1.21313,2765,6,0
93,1620813600,1.21313,1.21435,1.21259,1.2134,4908,6,0
94,1620820800,1.21345,1.21364,1.21201,1.21255,3631,6,0
95,1620828000,1.21254,1.21465,1.2071399999999999,1.21295,6814,6,0
96,1620835200,1.21293,1.21519,1.20657,1.20756,10680,6,0
97,1620842400,1.20757,1.20823,1.2065299999999999,1.20661,5899,6,0
98,1620849600,1.20658,1.20821,1.20654,1.20795,4539,6,0
99,1620856800,1.20794,1.2082,1.20652,1.20665,2525,6,0
100,1620864000,1.20665,1.20784,1.20665,1.20744,911,6,0
101,1620871200,1.20743,1.2084,1.20703,1.20815,1895,6,0
102,1620878400,1.20815,1.20884,1.2077,1.20806,3459,6,0
103,1620885600,1.20805,1.20828,1.20715,1.2078,2192,6,0
104,1620892800,1.20781,1.2099,1.20727,1.20946,3958,6,0
105,1620900000,1.20946,1.21058,1.20509,1.20619,6867,6,0
106,1620907200,1.20618,1.20712,1.20598,1.20689,5141,6,0
107,1620914400,1.2069,1.20936,1.20672,1.20814,5700,6,0
108,1620921600,1.20813,1.20995,1.20726,1.2073800000000001,7158,6,0
109,1620928800,1.2073800000000001,1.20906,1.20639,1.2079,5205,6,0
110,1620936000,1.20791,1.20795,1.20618,1.20757,4759,6,0
111,1620943200,1.20757,1.20867,1.2075,1.20751,2442,6,0
112,1620950400,1.20751,1.20824,1.20722,1.20785,496,6,0
113,1620957600,1.20778,1.20792,1.20707,1.20749,1828,6,0
114,1620964800,1.20749,1.2085,1.20726,1.20792,3281,6,0
115,1620972000,1.20792,1.20876,1.20785,1.20854,1535,6,0
116,1620979200,1.20854,1.21107,1.2084,1.21069,3632,6,0
117,1620986400,1.21069,1.2129,1.21052,1.21249,5121,6,0
118,1620993600,1.21251,1.21263,1.21028,1.21137,4068,6,0
119,1621000800,1.21136,1.21367,1.21101,1.21293,5463,6,0
120,1621008000,1.21294,1.21474,1.21239,1.21338,7031,6,0
121,1621015200,1.21338,1.21434,1.21315,1.21366,3573,6,0
122,1621022400,1.21366,1.21447,1.21337,1.21438,2197,6,0
123,1621029600,1.21437,1.21458,1.2141,1.2145,1806,6,0
124,1621209600,1.2144,1.21498,1.2135,1.21458,1017,6,0
125,1621216800,1.21457,1.21507,1.2132,1.21336,1690,6,0
126,1621224000,1.21336,1.21379,1.21289,1.21346,2977,6,0
127,1621231200,1.2134800000000001,1.21383,1.2128700000000001,1.21294,1801,6,0
128,1621238400,1.21292,1.21417,1.21258,1.21373,2877,6,0
129,1621245600,1.21374,1.21494,1.21311,1.21479,4328,6,0
130,1621252800,1.21477,1.21684,1.21412,1.21665,3780,6,0
131,1621260000,1.21667,1.2168700000000001,1.21343,1.21394,4560,6,0
132,1621267200,1.2139,1.2153100000000001,1.21374,1.2144,6478,6,0
133,1621274400,1.21444,1.21574,1.2142,1.21557,3937,6,0
134,1621281600,1.21558,1.21611,1.2151399999999999,1.21585,2110,6,0
135,1621288800,1.21585,1.21601,1.21505,1.21505,1761,6,0
136,1621296000,1.21505,1.21553,1.21474,1.21527,610,6,0
137,1621303200,1.21528,1.21586,1.21521,1.21561,1396,6,0
138,1621310400,1.21562,1.21689,1.21553,1.2162600000000001,2955,6,0
139,1621317600,1.2162600000000001,1.21685,1.2162,1.21642,1674,6,0
140,1621324800,1.21641,1.21902,1.21634,1.21829,3181,6,0
141,1621332000,1.21832,1.22193,1.21832,1.22182,5420,6,0
142,1621339200,1.22182,1.22231,1.22074,1.22074,4057,6,0
143,1621346400,1.22072,1.22334,1.2206299999999999,1.2220900000000001,4359,6,0
144,1621353600,1.2221,1.22234,1.22048,1.2218,6457,6,0
145,1621360800,1.22182,1.22195,1.21979,1.22163,3822,6,0
146,1621368000,1.22165,1.22296,1.22144,1.22288,2160,6,0
147,1621375200,1.22289,1.22298,1.22199,1.22199,1669,6,0
148,1621382400,1.22199,1.22251,1.22171,1.2224,434,6,0
149,1621389600,1.22228,1.22325,1.22208,1.22261,1668,6,0
150,1621396800,1.22261,1.22271,1.22169,1.22221,3002,6,0
151,1621404000,1.2222,1.22347,1.2221,1.2231,1837,6,0
152,1621411200,1.22309,1.22446,1.22304,1.22379,3010,6,0
153,1621418400,1.22382,1.22447,1.22043,1.22162,5965,6,0
154,1621425600,1.22162,1.22201,1.21999,1.22066,4677,6,0
155,1621432800,1.22065,1.22152,1.21885,1.22075,5490,6,0
156,1621440000,1.22075,1.22384,1.22033,1.2215799999999999,9414,6,0
157,1621447200,1.22153,1.22229,1.22099,1.22104,4580,6,0
158,1621454400,1.22104,1.22145,1.21684,1.21707,7423,6,0
159,1621461600,1.21707,1.21792,1.21597,1.217,4119,6,0
160,1621468800,1.217,1.21774,1.21652,1.21725,658,6,0
161,1621476000,1.21718,1.21848,1.21686,1.21848,2157,6,0
162,1621483200,1.2184300000000001,1.21848,1.21694,1.21768,3393,6,0
163,1621490400,1.21769,1.21848,1.21766,1.21817,1741,6,0
164,1621497600,1.21817,1.21975,1.21769,1.2184300000000001,2959,6,0
165,1621504800,1.21847,1.22043,1.21841,1.21879,5134,6,0
166,1621512000,1.2187999999999999,1.21969,1.2180900000000001,1.21939,4496,6,0
167,1621519200,1.2194,1.22077,1.21933,1.21997,4441,6,0
168,1621526400,1.22,1.2218499999999999,1.2197,1.22133,6020,6,0
169,1621533600,1.22136,1.22261,1.22077,1.22179,4092,6,0
170,1621540800,1.2218,1.2221899999999999,1.22118,1.22194,2554,6,0
171,1621548000,1.22194,1.22288,1.22178,1.22248,2075,6,0
172,1621555200,1.22248,1.2229700000000001,1.22225,1.22257,532,6,0
173,1621562400,1.22257,1.22374,1.2223600000000001,1.22336,1833,6,0
174,1621569600,1.22338,1.22389,1.22272,1.22318,2999,6,0
175,1621576800,1.2232,1.22342,1.22294,1.22324,1705,6,0
176,1621584000,1.22326,1.22393,1.22221,1.22257,2750,6,0
177,1621591200,1.22255,1.22355,1.2209699999999999,1.22233,5508,6,0
178,1621598400,1.22234,1.22377,1.22181,1.22188,4465,6,0
179,1621605600,1.22187,1.22212,1.21778,1.22054,5513,6,0
180,1621612800,1.22055,1.22095,1.21702,1.21883,7029,6,0
181,1621620000,1.21884,1.21913,1.21606,1.21637,4175,6,0
182,1621627200,1.21637,1.21812,1.21624,1.21808,2317,6,0
183,1621634400,1.21808,1.21875,1.2178,1.21793,1828,6,0
184,1621814400,1.21717,1.21814,1.21717,1.21787,779,6,0
185,1621821600,1.21791,1.21869,1.2177,1.218,1946,6,0
186,1621828800,1.21805,1.21851,1.21765,1.21781,3157,6,0
187,1621836000,1.21781,1.21831,1.2174800000000001,1.21792,1709,6,0
188,1621843200,1.21792,1.2195,1.21792,1.21896,3083,6,0
189,1621850400,1.21899,1.22039,1.21749,1.2196500000000001,5022,6,0
190,1621857600,1.2196500000000001,1.2219,1.21928,1.22139,4409,6,0
191,1621864800,1.22139,1.2215799999999999,1.22046,1.221,3626,6,0
192,1621872000,1.2209699999999999,1.22296,1.22031,1.22165,5390,6,0
193,1621879200,1.2217,1.22238,1.22043,1.22149,3204,6,0
194,1621886400,1.22149,1.22174,1.22052,1.22133,1731,6,0
195,1621893600,1.22132,1.22178,1.22104,1.22132,1456,6,0
196,1621900800,1.22132,1.2217,1.22069,1.22161,576,6,0
197,1621908000,1.22162,1.22215,1.22112,1.22214,1522,6,0
198,1621915200,1.22214,1.2229700000000001,1.22208,1.22281,3019,6,0
199,1621922400,1.22281,1.22311,1.22247,1.2229,1516,6,0
200,1621929600,1.22291,1.22527,1.22201,1.22454,3426,6,0
201,1621936800,1.22455,1.22617,1.22436,1.22586,5696,6,0
202,1621944000,1.22586,1.22613,1.22474,1.22477,3739,6,0
203,1621951200,1.22477,1.22661,1.22459,1.22532,4065,6,0
204,1621958400,1.22533,1.22566,1.2240199999999999,1.22456,6211,6,0
205,1621965600,1.22456,1.22483,1.2226,1.22394,4052,6,0
206,1621972800,1.22394,1.22567,1.22376,1.22556,2844,6,0
207,1621980000,1.22555,1.22557,1.22439,1.22455,1905,6,0
208,1621987200,1.22455,1.2254800000000001,1.22395,1.2253,709,6,0
209,1621994400,1.22534,1.22536,1.22441,1.22448,1729,6,0
210,1622001600,1.22448,1.22526,1.22415,1.22494,3220,6,0
211,1622008800,1.22494,1.22608,1.22493,1.22592,2220,6,0
212,1622016000,1.22594,1.22624,1.2242899999999999,1.22488,3155,6,0
213,1622023200,1.22488,1.22495,1.22322,1.22405,4100,6,0
214,1622030400,1.22405,1.22467,1.22326,1.22381,3383,6,0
215,1622037600,1.22382,1.2239200000000001,1.22167,1.22195,4402,6,0
216,1622044800,1.22192,1.22394,1.22163,1.22165,5880,6,0
217,1622052000,1.22165,1.22208,1.21953,1.21995,4484,6,0
218,1622059200,1.21995,1.22017,1.21815,1.21926,3116,6,0
219,1622066400,1.21924,1.2196799999999999,1.21873,1.21873,1896,6,0
220,1622073600,1.21873,1.2196500000000001,1.21845,1.21925,784,6,0
221,1622080800,1.21924,1.21939,1.21798,1.21879,1952,6,0
222,1622088000,1.2187999999999999,1.21923,1.2174800000000001,1.21901,2776,6,0
223,1622095200,1.21902,1.21952,1.2186,1.21932,2274,6,0
224,1622102400,1.21932,1.22019,1.21864,1.21977,3181,6,0
225,1622109600,1.21981,1.22146,1.21797,1.21821,5097,6,0
226,1622116800,1.21825,1.22081,1.21817,1.22048,3624,6,0
227,1622124000,1.22048,1.22103,1.21842,1.21857,5685,6,0
228,1622131200,1.21857,1.22113,1.21794,1.22011,6776,6,0
229,1622138400,1.2201,1.22031,1.21853,1.21873,3953,6,0
230,1622145600,1.21873,1.22044,1.21869,1.21983,2900,6,0
231,1622152800,1.21983,1.22005,1.21911,1.21911,1547,6,0
232,1622160000,1.21911,1.21957,1.21881,1.21915,560,6,0
233,1622167200,1.21918,1.21928,1.21822,1.21838,1592,6,0
234,1622174400,1.21838,1.21867,1.21812,1.21854,2244,6,0
235,1622181600,1.21854,1.21898,1.21824,1.21873,1542,6,0
236,1622188800,1.21873,1.21883,1.21712,1.21822,3038,6,0
237,1622196000,1.21821,1.22001,1.21772,1.21969,4538,6,0
238,1622203200,1.2197,1.21977,1.21721,1.21776,3239,6,0
239,1622210400,1.21769,1.21812,1.21325,1.21346,6331,6,0
240,1622217600,1.21349,1.21881,1.21322,1.21795,6948,6,0
241,1622224800,1.21798,1.22038,1.21784,1.22003,3914,6,0
242,1622232000,1.2200199999999999,1.22046,1.21948,1.2196,2421,6,0
243,1622239200,1.2196,1.2197,1.21892,1.21915,1576,6,0
