,time,open,high,low,close,tick_volume,spread,real_volume
0,1617206400,1.17252,1.17597,1.17209,1.17516,4781,6,0
1,1617213600,1.17516,1.1752799999999999,1.17285,1.17495,3964,6,0
2,1617220800,1.17495,1.1755,1.17235,1.17249,2451,6,0
3,1617228000,1.17251,1.17297,1.1719,1.17266,1761,6,0
4,1617235200,1.17277,1.17288,1.17206,1.17254,755,6,0
5,1617242400,1.17256,1.17318,1.17209,1.17291,1152,6,0
6,1617249600,1.17294,1.17325,1.17211,1.1724,1653,6,0
7,1617256800,1.17242,1.17269,1.17142,1.1715200000000001,1404,6,0
8,1617264000,1.17149,1.17332,1.1712500000000001,1.17319,2531,6,0
9,1617271200,1.17322,1.17444,1.17208,1.17273,3622,6,0
10,1617278400,1.17272,1.17502,1.17238,1.17365,2728,6,0
11,1617285600,1.17365,1.17536,1.17328,1.17449,3165,6,0
12,1617292800,1.1745,1.17645,1.17385,1.17593,5196,6,0
13,1617300000,1.17594,1.17795,1.17554,1.17729,3107,6,0
14,1617307200,1.17729,1.17782,1.17663,1.17709,1643,6,0
15,1617314400,1.17709,1.17776,1.1768399999999999,1.17731,1063,6,0
16,1617321600,1.17717,1.17821,1.17717,1.17799,459,6,0
17,1617328800,1.178,1.17836,1.17697,1.17714,779,6,0
18,1617336000,1.17714,1.17779,1.17687,1.17779,843,6,0
19,1617343200,1.17779,1.17809,1.17757,1.17778,1368,6,0
20,1617350400,1.17779,1.17814,1.17744,1.17748,809,6,0
21,1617357600,1.17748,1.1786,1.17692,1.17817,1355,6,0
22,1617364800,1.17813,1.17849,1.17756,1.17776,893,6,0
23,1617372000,1.17776,1.17856,1.1756199999999999,1.1768399999999999,1905,6,0
24,1617379200,1.17682,1.17687,1.17488,1.17574,1929,6,0
25,1617386400,1.17574,1.17608,1.17546,1.17594,768,6,0
26,1617393600,1.17594,1.17626,1.17585,1.1761300000000001,614,13,0
27,1617400800,1.1761300000000001,1.17628,1.17547,1.17587,529,16,0
28,1617580800,1.17561,1.17663,1.17526,1.17618,1315,6,0
29,1617588000,1.1762299999999999,1.17675,1.1757900000000001,1.17646,1061,6,0
30,1617595200,1.17642,1.17716,1.17638,1.17661,1192,6,0
31,1617602400,1.17661,1.17703,1.17586,1.17587,760,6,0
32,1617609600,1.1759,1.17603,1.17462,1.17484,1156,6,0
33,1617616800,1.17482,1.17568,1.17403,1.1747,2025,6,0
34,1617624000,1.17469,1.17505,1.17378,1.17488,1346,6,0
35,1617631200,1.1749,1.17807,1.17483,1.17785,2388,6,0
36,1617638400,1.17789,1.18145,1.17777,1.17984,4198,6,0
37,1617645600,1.17984,1.1816200000000001,1.1795200000000001,1.18158,1928,6,0
38,1617652800,1.18158,1.18192,1.18089,1.18105,1139,6,0
39,1617660000,1.18107,1.1813500000000001,1.18076,1.1811,1059,6,0
40,1617667200,1.1811,1.1815,1.18076,1.1814,422,6,0
41,1617674400,1.18141,1.18214,1.18128,1.18136,946,6,0
42,1617681600,1.18136,1.18168,1.1803,1.18073,2425,6,0
43,1617688800,1.18073,1.18095,1.17994,1.18052,1802,6,0
44,1617696000,1.18054,1.18164,1.18022,1.18041,2559,6,0
45,1617703200,1.18039,1.1820599999999999,1.17949,1.18133,4689,6,0
46,1617710400,1.18139,1.18216,1.1802,1.18076,3910,6,0
47,1617717600,1.18076,1.18329,1.18022,1.1828400000000001,4381,6,0
48,1617724800,1.18285,1.18456,1.1825700000000001,1.18378,5705,6,0
49,1617732000,1.1837900000000001,1.18557,1.1837,1.18553,2761,6,0
50,1617739200,1.1855,1.18739,1.18517,1.18708,2676,6,0
51,1617746400,1.18708,1.18775,1.18666,1.18729,1579,6,0
52,1617753600,1.18729,1.18756,1.18699,1.18713,582,6,0
53,1617760800,1.18713,1.18752,1.18681,1.1872,1089,6,0
54,1617768000,1.18719,1.18775,1.18655,1.18666,2617,6,0
55,1617775200,1.18666,1.18713,1.18652,1.18704,1526,6,0
56,1617782400,1.18704,1.18814,1.18636,1.18698,3122,6,0
57,1617789600,1.18699,1.1887,1.1865,1.18858,5203,6,0
58,1617796800,1.18858,1.1898,1.18769,1.18919,3648,6,0
59,1617804000,1.18919,1.18967,1.18766,1.18842,4683,6,0
60,1617811200,1.1884299999999999,1.19143,1.1882,1.19002,5960,6,0
61,1617818400,1.19002,1.19032,1.18815,1.18819,3821,6,0
62,1617825600,1.18818,1.18864,1.18644,1.18654,2261,6,0
63,1617832800,1.18654,1.1874500000000001,1.18606,1.18622,1775,6,0
64,1617840000,1.18622,1.1873,1.18615,1.18699,548,6,0
65,1617847200,1.18698,1.18738,1.18651,1.18662,1209,6,0
66,1617854400,1.18663,1.18698,1.18605,1.18696,2146,6,0
67,1617861600,1.18696,1.18735,1.18692,1.18724,1382,6,0
68,1617868800,1.18724,1.18813,1.1867,1.18811,2287,6,0
69,1617876000,1.18807,1.18923,1.18747,1.18807,3969,6,0
70,1617883200,1.1881,1.1881,1.18614,1.18618,2968,6,0
71,1617890400,1.18616,1.18944,1.18614,1.18924,4283,6,0
72,1617897600,1.18923,1.191,1.18832,1.18986,5836,6,0
73,1617904800,1.1899,1.1926700000000001,1.18983,1.19212,4071,6,0
74,1617912000,1.1921,1.19228,1.19129,1.19166,1995,6,0
75,1617919200,1.19165,1.1917,1.19093,1.19093,1215,6,0
76,1617926400,1.19093,1.19185,1.19093,1.19146,811,6,0
77,1617933600,1.19144,1.19198,1.19127,1.19187,1245,6,0
78,1617940800,1.19187,1.19197,1.19037,1.1905000000000001,2254,6,0
79,1617948000,1.1905000000000001,1.19073,1.19027,1.19037,1241,6,0
80,1617955200,1.19036,1.1904,1.18845,1.18909,2984,6,0
81,1617962400,1.18909,1.18986,1.18835,1.18854,4734,6,0
82,1617969600,1.18853,1.18949,1.1882,1.18834,2862,6,0
83,1617976800,1.18833,1.1899899999999999,1.18669,1.18756,4629,6,0
84,1617984000,1.18756,1.18978,1.187,1.18891,5829,6,0
85,1617991200,1.1889,1.19029,1.18822,1.18998,3240,6,0
86,1617998400,1.18997,1.191,1.18997,1.1902,2293,6,0
87,1618005600,1.1902,1.19055,1.19004,1.19016,1098,6,0
88,1618185600,1.18855,1.1903299999999999,1.18855,1.18979,668,6,0
89,1618192800,1.18982,1.1903299999999999,1.18939,1.18971,1357,6,0
90,1618200000,1.18973,1.18982,1.18851,1.18897,3067,6,0
91,1618207200,1.18897,1.18927,1.1887,1.1887699999999999,1370,6,0
92,1618214400,1.1887699999999999,1.1893799999999999,1.18839,1.1885,2362,6,0
93,1618221600,1.18851,1.1887699999999999,1.18709,1.18835,3579,6,0
