,time,open,high,low,close,tick_volume,spread,real_volume
0,1493596800,1.09097,1.09104,1.0889199999999999,1.08986,4402,0,0
1,1493611200,1.08986,1.08999,1.08883,1.08899,2349,0,0
2,1493625600,1.08899,1.08984,1.08834,1.08977,2194,0,0
3,1493640000,1.08977,1.09212,1.08946,1.09161,2799,0,0
4,1493654400,1.09161,1.0923,1.09007,1.0903100000000001,6123,0,0
5,1493668800,1.0903100000000001,1.09073,1.08956,1.08974,3340,0,0
6,1493683200,1.08974,1.09119,1.08959,1.09063,3045,0,0
7,1493697600,1.09063,1.09167,1.09043,1.09119,2648,0,0
8,1493712000,1.09119,1.09246,1.09042,1.09138,5821,0,0
9,1493726400,1.0914,1.09206,1.09034,1.09069,5292,0,0
10,1493740800,1.09069,1.09167,1.08874,1.09054,5586,0,0
11,1493755200,1.09054,1.09324,1.09028,1.09281,3652,0,0
12,1493769600,1.09279,1.09359,1.0924800000000001,1.09324,2781,0,0
13,1493784000,1.09324,1.09361,1.09282,1.09335,1972,0,0
14,1493798400,1.09335,1.09344,1.09073,1.09114,5089,0,0
15,1493812800,1.09114,1.09219,1.09057,1.09141,5722,0,0
16,1493827200,1.09141,1.09227,1.0903,1.09163,5805,0,0
17,1493841600,1.09163,1.09266,1.08821,1.0884800000000001,7630,0,0
18,1493856000,1.0884800000000001,1.08939,1.08806,1.08859,3294,0,0
19,1493870400,1.08859,1.08961,1.08841,1.08954,2628,0,0
20,1493884800,1.08954,1.09239,1.08741,1.09179,6268,0,0
21,1493899200,1.09179,1.09403,1.09166,1.09338,7133,0,0
22,1493913600,1.09338,1.09783,1.09241,1.09727,9017,0,0
23,1493928000,1.09727,1.09864,1.09653,1.09834,4541,0,0
24,1493942400,1.09834,1.09834,1.09746,1.09786,2299,0,0
25,1493956800,1.09786,1.09893,1.09722,1.09827,3502,0,0
26,1493971200,1.09827,1.0987,1.09558,1.09576,6297,0,0
27,1493985600,1.09576,1.09908,1.09471,1.09781,7514,0,0
28,1494000000,1.0977999999999999,1.09983,1.09646,1.09894,7923,0,0
29,1494014400,1.09894,1.09986,1.09831,1.0998,4823,0,0
30,1494201600,1.10192,1.10213,1.09563,1.09661,6445,0,0
31,1494216000,1.09661,1.09819,1.09606,1.09717,5371,0,0
32,1494230400,1.09717,1.0996,1.09505,1.09555,8903,0,0
33,1494244800,1.09555,1.09567,1.09303,1.09462,6874,0,0
34,1494259200,1.09462,1.09521,1.09155,1.09314,6554,0,0
35,1494273600,1.09314,1.09362,1.09205,1.09226,3474,0,0
36,1494288000,1.09228,1.09328,1.08627,1.09243,70629,0,0
37,1494302400,1.09243,1.09328,1.09194,1.09298,0,0,0
38,1494316800,1.09298,1.0930900000000001,1.09017,1.09057,0,0,0
39,1494331200,1.09057,1.09085,1.08732,1.08833,0,0,0
40,1494345600,1.08833,1.09059,1.08708,1.08948,0,0,0
41,1494360000,1.08948,1.08961,1.08627,1.08717,0,0,0
42,1494374400,1.08717,1.08961,1.08694,1.08939,4748,0,0
43,1494388800,1.08939,1.08974,1.08904,1.08906,2844,0,0
44,1494403200,1.08906,1.08972,1.08694,1.08701,6023,0,0
45,1494417600,1.08701,1.08821,1.0858,1.08791,7193,0,0
46,1494432000,1.08791,1.08816,1.08617,1.08668,6393,0,0
47,1494446400,1.08668,1.08694,1.08525,1.08662,3938,0,0
48,1494460800,1.0866,1.08752,1.08608,1.08734,3298,0,0
49,1494475200,1.08734,1.08791,1.0869,1.08694,2472,0,0
50,1494489600,1.08694,1.08923,1.08636,1.08777,5455,0,0
51,1494504000,1.08776,1.08778,1.08384,1.08513,6403,0,0
52,1494518400,1.08513,1.08749,1.08511,1.08661,6297,0,0
53,1494532800,1.08661,1.08741,1.08589,1.086,3433,0,0
54,1494547200,1.08599,1.08669,1.08583,1.08642,2645,0,0
55,1494561600,1.08643,1.08729,1.08637,1.08704,2163,0,0
56,1494576000,1.08704,1.08725,1.0855,1.08649,4673,0,0
57,1494590400,1.08649,1.09119,1.08625,1.09053,6403,0,0
58,1494604800,1.09053,1.09336,1.09053,1.09179,7676,0,0
59,1494619200,1.0918,1.09322,1.09168,1.09316,3226,0,0
60,1494806400,1.09299,1.09347,1.09219,1.09237,3477,0,0
61,1494820800,1.09238,1.09306,1.09219,1.09293,2169,0,0
62,1494835200,1.09293,1.09491,1.09252,1.09444,5228,0,0
63,1494849600,1.09443,1.09814,1.0944099999999999,1.09775,6236,0,0
64,1494864000,1.09775,1.09887,1.09699,1.09733,5656,0,0
65,1494878400,1.09733,1.0979,1.09649,1.09741,2814,0,0
66,1494892800,1.09741,1.09849,1.09725,1.09825,2509,0,0
67,1494907200,1.09825,1.09931,1.09798,1.0991,2230,0,0
68,1494921600,1.0991,1.10489,1.09905,1.10447,6612,0,0
69,1494936000,1.10447,1.10881,1.10292,1.10769,6833,0,0
70,1494950400,1.10769,1.10854,1.10631,1.10748,7172,0,0
71,1494964800,1.10748,1.10964,1.10744,1.10818,3728,0,0
72,1494979200,1.10818,1.10972,1.1078999999999999,1.10948,4378,0,0
73,1494993600,1.10948,1.11162,1.10934,1.11052,3705,0,0
74,1495008000,1.11052,1.11216,1.10808,1.10847,7769,0,0
75,1495022400,1.10847,1.11235,1.1084,1.11224,6432,0,0
76,1495036800,1.11224,1.11496,1.11008,1.1137299999999999,8556,0,0
77,1495051200,1.1137299999999999,1.11614,1.11367,1.1158,5216,0,0
78,1495065600,1.11579,1.11698,1.11499,1.11638,4871,0,0
79,1495080000,1.11638,1.11711,1.11383,1.1143399999999999,4422,0,0
80,1495094400,1.1143399999999999,1.1145100000000001,1.11205,1.11264,7667,0,0
81,1495108800,1.11263,1.11394,1.1103399999999999,1.1108,9283,0,0
82,1495123200,1.1108,1.1137299999999999,1.1104,1.11246,9090,0,0
83,1495137600,1.11248,1.11295,1.1075,1.11023,7260,0,0
84,1495152000,1.11023,1.11139,1.1096,1.11082,3398,0,0
85,1495166400,1.11082,1.11131,1.10988,1.1111,3168,0,0
86,1495180800,1.1111,1.11603,1.1108500000000001,1.11486,5747,0,0
87,1495195200,1.11486,1.1185100000000001,1.1146,1.11787,6452,0,0
88,1495209600,1.11787,1.11962,1.11774,1.119,6321,0,0
89,1495224000,1.119,1.1211,1.1189,1.12069,4721,0,0
90,1495411200,1.1195,1.12094,1.11856,1.11857,4591,0,0
91,1495425600,1.11857,1.11953,1.11817,1.11878,2914,0,0
92,1495440000,1.11878,1.12003,1.1160700000000001,1.11673,6333,0,0
93,1495454400,1.11673,1.1249,1.11651,1.12446,8392,0,0
94,1495468800,1.12446,1.12628,1.1227800000000001,1.1233,6812,0,0
95,1495483200,1.1233,1.1243400000000001,1.12285,1.12363,3355,0,0
96,1495497600,1.12363,1.12674,1.11743,1.12387,87921,0,0
97,1495512000,1.12387,1.12533,1.12385,1.12497,0,0,0
98,1495526400,1.12497,1.12675,1.12212,1.12475,0,0,0
99,1495540800,1.12475,1.12621,1.12103,1.12329,0,0,0
100,1495555200,1.1233,1.12486,1.11814,1.11914,0,0,0
101,1495569600,1.11914,1.12082,1.11743,1.11817,0,0,0
102,1495584000,1.11817,1.1191,1.11764,1.11859,3569,0,0
103,1495598400,1.11859,1.11903,1.1177,1.11791,3137,0,0
104,1495612800,1.11791,1.1196,1.11693,1.11847,6582,0,0
105,1495627200,1.11847,1.12016,1.11743,1.11971,7077,0,0
106,1495641600,1.11972,1.1204,1.11677,1.11767,7204,0,0
107,1495656000,1.11767,1.12192,1.1175,1.12176,8807,0,0
108,1495670400,1.12176,1.12326,1.12101,1.12223,3134,0,0
109,1495684800,1.12222,1.12438,1.12177,1.12401,3696,0,0
110,1495699200,1.12401,1.12497,1.12247,1.12413,6597,0,0
111,1495713600,1.12413,1.12413,1.11929,1.12019,6578,0,0
112,1495728000,1.12019,1.12253,1.11998,1.12173,6457,0,0
113,1495742400,1.12173,1.12201,1.11975,1.12092,4169,0,0
114,1495756800,1.12092,1.12154,1.11958,1.12051,3304,0,0
115,1495771200,1.12051,1.1207,1.11843,1.11996,3712,0,0
116,1495785600,1.11996,1.12339,1.11903,1.12232,6667,0,0
117,1495800000,1.12232,1.1226099999999999,1.11772,1.11795,7170,0,0
118,1495814400,1.11794,1.11868,1.11598,1.11765,7608,0,0
119,1495828800,1.11765,1.11824,1.11669,1.11782,3628,0,0
120,1496016000,1.11694,1.1184,1.11621,1.11715,2727,0,0
121,1496030400,1.11717,1.11726,1.11616,1.11628,2238,0,0
122,1496044800,1.11628,1.1189,1.11626,1.11825,4309,0,0
123,1496059200,1.11825,1.11891,1.11766,1.1184,3972,0,0
124,1496073600,1.1184,1.11877,1.11665,1.1173,4413,0,0
125,1496088000,1.1173,1.11758,1.11611,1.11638,2327,0,0
126,1496102400,1.11638,1.11672,1.11267,1.11327,4463,0,0
