,time,open,high,low,close,tick_volume,spread,real_volume
34,1347264000,1.27846,1.2802799999999999,1.27695,1.27787,7364,0,0
35,1347278400,1.27789,1.27929,1.27736,1.27801,8158,0,0
36,1347292800,1.27801,1.28027,1.27745,1.27796,6206,0,0
37,1347307200,1.27796,1.27848,1.27543,1.27579,3846,0,0
38,1347321600,1.2757800000000001,1.2769,1.27565,1.27684,3371,0,0
39,1347336000,1.27686,1.27925,1.27614,1.27664,4307,0,0
40,1347350400,1.27664,1.28178,1.27585,1.27965,9594,0,0
41,1347364800,1.27963,1.28391,1.27676,1.28369,9350,0,0
42,1347379200,1.28368,1.28705,1.28236,1.28595,7839,0,0
43,1347393600,1.28599,1.28668,1.28461,1.28507,3550,0,0
44,1347408000,1.28506,1.2858,1.28457,1.28536,3669,0,0
45,1347422400,1.28537,1.28822,1.2852299999999999,1.28656,4433,0,0
46,1347436800,1.28657,1.29303,1.28148,1.29263,14371,0,0
47,1347451200,1.2926,1.29358,1.28857,1.28932,9252,0,0
48,1347465600,1.28933,1.29066,1.28759,1.28965,8136,0,0
49,1347480000,1.28969,1.29038,1.28898,1.2898399999999999,3704,0,0
50,1347494400,1.28982,1.29178,1.2896,1.2917399999999999,3549,0,0
51,1347508800,1.29176,1.2929,1.29115,1.2924,3769,0,0
52,1347523200,1.29239,1.29304,1.29032,1.29038,7837,0,0
53,1347537600,1.29039,1.2915,1.28829,1.2898399999999999,7500,0,0
54,1347552000,1.28985,1.29675,1.28564,1.29614,16973,0,0
55,1347566400,1.29615,1.30008,1.29592,1.29862,6202,0,0
56,1347580800,1.29862,1.30151,1.29795,1.30048,4154,0,0
57,1347595200,1.30047,1.30393,1.30017,1.30375,5044,0,0
58,1347609600,1.30375,1.3066499999999999,1.3020800000000001,1.30621,9023,0,0
59,1347624000,1.3062,1.3149,1.30573,1.31433,11614,0,0
60,1347638400,1.31433,1.31676,1.3096999999999999,1.31121,9634,0,0
61,1347652800,1.31122,1.31298,1.3103099999999999,1.3128600000000001,4011,0,0
62,1347840000,1.31239,1.31281,1.31042,1.31274,3881,0,0
63,1347854400,1.3127499999999999,1.31399,1.31208,1.31297,4431,0,0
64,1347868800,1.3129,1.31363,1.30915,1.3109600000000001,8564,0,0
65,1347883200,1.31093,1.3170600000000001,1.30831,1.31476,9057,0,0
66,1347897600,1.31478,1.3155999999999999,1.31006,1.3107199999999999,8177,0,0
67,1347912000,1.31074,1.31196,1.30914,1.31134,5171,0,0
68,1347926400,1.3113299999999999,1.31182,1.30894,1.31051,4100,0,0
69,1347940800,1.3105,1.3113000000000001,1.3091,1.3092,4537,0,0
70,1347955200,1.30921,1.3114,1.30528,1.30596,9742,0,0
71,1347969600,1.30597,1.30736,1.3037,1.30603,8858,0,0
72,1347984000,1.30602,1.30712,1.30319,1.30352,9124,0,0
73,1347998400,1.30356,1.3047900000000001,1.30288,1.30434,4585,0,0
74,1348012800,1.30433,1.30485,1.30332,1.30389,3258,0,0
75,1348027200,1.3039,1.30844,1.30359,1.30808,5101,0,0
76,1348041600,1.30808,1.30816,1.3009,1.30132,9097,0,0
77,1348056000,1.3013,1.3032599999999999,1.29929,1.30193,10154,0,0
78,1348070400,1.30194,1.3075,1.30194,1.30507,8316,0,0
79,1348084800,1.30507,1.3063500000000001,1.30433,1.3045499999999999,4262,0,0
80,1348099200,1.30453,1.30584,1.30314,1.30314,3635,0,0
81,1348113600,1.30313,1.3037,1.29818,1.29857,7163,0,0
82,1348128000,1.29858,1.29902,1.29297,1.2944,12331,0,0
83,1348142400,1.2943799999999999,1.29612,1.2920099999999999,1.29266,10078,0,0
84,1348156800,1.29265,1.2959100000000001,1.29264,1.2949,7929,0,0
85,1348171200,1.29491,1.29736,1.2947899999999999,1.29649,4435,0,0
86,1348185600,1.2965,1.29794,1.29622,1.29697,4063,0,0
87,1348200000,1.29695,1.29997,1.29672,1.29886,4673,0,0
88,1348214400,1.29887,1.30471,1.29553,1.3027199999999999,11397,0,0
89,1348228800,1.3027199999999999,1.30427,1.2965499999999999,1.30178,11679,0,0
90,1348243200,1.3018,1.30197,1.29797,1.30002,10102,0,0
91,1348257600,1.30002,1.30016,1.29778,1.29788,3550,0,0
92,1348444800,1.29789,1.29798,1.29298,1.29344,4704,0,0
93,1348459200,1.29344,1.29535,1.2927,1.29457,5200,0,0
94,1348473600,1.29456,1.2972000000000001,1.28961,1.2911000000000001,10535,0,0
95,1348488000,1.2911000000000001,1.29348,1.28905,1.29109,9087,0,0
96,1348502400,1.2911000000000001,1.29279,1.28968,1.29197,7258,0,0
97,1348516800,1.2919,1.2935699999999999,1.29184,1.29304,3900,0,0
98,1348531200,1.29304,1.29434,1.29283,1.29389,2965,0,0
99,1348545600,1.29388,1.29521,1.2895400000000001,1.28992,4830,0,0
100,1348560000,1.28992,1.2925,1.28863,1.28975,10898,0,0
101,1348574400,1.28974,1.29654,1.2891599999999999,1.29429,9499,0,0
102,1348588800,1.29425,1.297,1.29405,1.29467,8872,0,0
103,1348603200,1.29468,1.2947899999999999,1.28973,1.29036,5371,0,0
104,1348617600,1.29034,1.29122,1.2894999999999999,1.29059,3527,0,0
105,1348632000,1.29056,1.291,1.28636,1.2868,5347,0,0
106,1348646400,1.2867899999999999,1.28879,1.2847,1.28651,8727,0,0
107,1348660800,1.2865199999999999,1.28712,1.28369,1.2849,9242,0,0
108,1348675200,1.2848899999999999,1.28658,1.28349,1.2854999999999999,8834,0,0
109,1348689600,1.28551,1.28741,1.28516,1.28734,4112,0,0
110,1348704000,1.28735,1.2887,1.28659,1.28845,3719,0,0
111,1348718400,1.28846,1.28968,1.28724,1.28933,4906,0,0
112,1348732800,1.28933,1.28995,1.28449,1.28529,9088,0,0
113,1348747200,1.28528,1.28908,1.28445,1.28741,9900,0,0
114,1348761600,1.2873999999999999,1.29223,1.28293,1.29147,11802,0,0
115,1348776000,1.29149,1.29272,1.29095,1.29139,4663,0,0
116,1348790400,1.29139,1.29226,1.2907600000000001,1.29189,3673,0,0
117,1348804800,1.29186,1.29417,1.29177,1.2929,4640,0,0
118,1348819200,1.2928899999999999,1.2959100000000001,1.29211,1.29405,9127,0,0
119,1348833600,1.2940800000000001,1.29478,1.28913,1.28945,10186,0,0
120,1348848000,1.28946,1.28997,1.28382,1.28622,11814,0,0
121,1348862400,1.28621,1.28658,1.28412,1.28595,4213,0,0
