,time,open,high,low,close,tick_volume,spread,real_volume
0,1456761600,1.08841,1.0898,1.08612,1.08641,5830,0,0
1,1456768800,1.08642,1.08754,1.08585,1.08738,3333,0,0
2,1456776000,1.08739,1.08838,1.08686,1.08795,2793,0,0
3,1456783200,1.08796,1.08914,1.08717,1.08718,2514,0,0
4,1456790400,1.0872,1.08879,1.08719,1.08847,2413,0,0
5,1456797600,1.08847,1.08871,1.08733,1.08826,2843,0,0
6,1456804800,1.08826,1.08887,1.08793,1.08806,2155,0,0
7,1456812000,1.08805,1.08863,1.08746,1.08843,2135,0,0
8,1456819200,1.0884800000000001,1.08927,1.08661,1.08753,3652,0,0
9,1456826400,1.08754,1.08856,1.08563,1.08606,5268,0,0
10,1456833600,1.08606,1.08779,1.08551,1.08743,3891,0,0
11,1456840800,1.08744,1.08842,1.08693,1.08793,2975,0,0
12,1456848000,1.08793,1.08793,1.08345,1.08586,6878,0,0
13,1456855200,1.08587,1.0860400000000001,1.08334,1.08568,5523,0,0
14,1456862400,1.08567,1.0871,1.08544,1.08647,3058,0,0
15,1456869600,1.08645,1.08753,1.0860400000000001,1.08662,2204,0,0
16,1456876800,1.0866500000000001,1.08755,1.08612,1.08754,1776,0,0
17,1456884000,1.08754,1.08803,1.08662,1.08662,2452,0,0
18,1456891200,1.0866,1.08686,1.08579,1.08579,1786,0,0
19,1456898400,1.08578,1.08636,1.0853,1.08596,1605,0,0
20,1456905600,1.08596,1.08664,1.08461,1.08593,3087,0,0
21,1456912800,1.08595,1.08751,1.08545,1.08694,4302,0,0
22,1456920000,1.08692,1.08702,1.08468,1.08515,2866,0,0
23,1456927200,1.08516,1.08624,1.08385,1.08426,4634,0,0
24,1456934400,1.08427,1.08516,1.0824799999999999,1.0826500000000001,5437,0,0
25,1456941600,1.08268,1.08532,1.08249,1.08517,3628,0,0
26,1456948800,1.08516,1.0872,1.0848,1.08638,3189,0,0
27,1456956000,1.08639,1.08699,1.08624,1.08673,1832,0,0
28,1456963200,1.08671,1.08722,1.0864,1.08684,2111,0,0
29,1456970400,1.08684,1.08733,1.08633,1.08716,2340,0,0
30,1456977600,1.08717,1.08741,1.0856,1.08564,2203,0,0
31,1456984800,1.08564,1.08606,1.08528,1.08577,1584,0,0
32,1456992000,1.08574,1.08687,1.08554,1.08685,2615,0,0
33,1456999200,1.08685,1.08766,1.08585,1.08657,4160,0,0
34,1457006400,1.08659,1.0887,1.08659,1.08798,3005,0,0
