,time,open,high,low,close,tick_volume,spread,real_volume
0,1451577600,1.08867,1.09001,1.08593,1.0866,4527,0,0
1,1451584800,1.08661,1.08685,1.08521,1.08601,4008,0,0
2,1451865600,1.08712,1.08719,1.08446,1.0851,2160,0,0
3,1451872800,1.08511,1.0861,1.08262,1.08589,3148,0,0
4,1451880000,1.08592,1.08751,1.08576,1.08705,3235,0,0
5,1451887200,1.08705,1.09041,1.08686,1.08967,3450,0,0
6,1451894400,1.08966,1.0919699999999999,1.08809,1.09118,4867,0,0
7,1451901600,1.0912,1.09457,1.09099,1.09283,6472,0,0
8,1451908800,1.09282,1.09354,1.08968,1.09162,4205,0,0
9,1451916000,1.09162,1.09242,1.08446,1.0854,5697,0,0
10,1451923200,1.08541,1.08622,1.08004,1.08009,6758,0,0
11,1451930400,1.0801,1.08225,1.07803,1.08172,4707,0,0
12,1451937600,1.08173,1.08272,1.08119,1.08268,2841,0,0
13,1451944800,1.08266,1.08364,1.08254,1.08301,2439,0,0
14,1451952000,1.08295,1.08321,1.08227,1.0823,1440,0,0
15,1451959200,1.08232,1.0838,1.08172,1.08236,2805,0,0
16,1451966400,1.08238,1.08279,1.08141,1.08185,1773,0,0
17,1451973600,1.08186,1.08337,1.08183,1.08305,1809,0,0
18,1451980800,1.08306,1.08359,1.08036,1.08077,3055,0,0
19,1451988000,1.08078,1.08178,1.07718,1.07731,4844,0,0
20,1451995200,1.07731,1.07839,1.07514,1.07552,4566,0,0
21,1452002400,1.07551,1.0764,1.07384,1.07413,4037,0,0
22,1452009600,1.07411,1.07566,1.07099,1.07209,4872,0,0
23,1452016800,1.0721,1.07478,1.0719,1.07447,3700,0,0
24,1452024000,1.07446,1.07461,1.07325,1.07426,2658,0,0
25,1452031200,1.07426,1.07547,1.07412,1.07475,1887,0,0
26,1452038400,1.07444,1.07578,1.07381,1.07497,1856,0,0
27,1452045600,1.07497,1.07722,1.07385,1.07605,3301,0,0
28,1452052800,1.07606,1.07699,1.07444,1.07445,3055,0,0
29,1452060000,1.07445,1.0749900000000001,1.07405,1.07442,1771,0,0
30,1452067200,1.07443,1.07542,1.07182,1.07287,3596,0,0
31,1452074400,1.07286,1.0742,1.0719400000000001,1.07336,4306,0,0
32,1452081600,1.07335,1.07513,1.07246,1.07481,3503,0,0
33,1452088800,1.0748199999999999,1.07591,1.07132,1.07386,5420,0,0
34,1452096000,1.07387,1.07664,1.07322,1.07443,5849,0,0
35,1452103200,1.07444,1.07623,1.0743,1.07539,3495,0,0
36,1452110400,1.0754,1.07984,1.07468,1.07879,6214,0,0
37,1452117600,1.07878,1.07989,1.0779,1.078,2955,0,0
38,1452124800,1.07801,1.0781,1.07729,1.0776,1762,0,0
39,1452132000,1.07759,1.08094,1.07733,1.08016,3910,0,0
40,1452139200,1.08017,1.08247,1.07984,1.08179,3187,0,0
41,1452146400,1.08179,1.08288,1.08147,1.0826500000000001,1770,0,0
42,1452153600,1.08264,1.08271,1.07812,1.07825,4234,0,0
43,1452160800,1.07825,1.08687,1.07703,1.0845,7484,0,0
44,1452168000,1.0845,1.08738,1.08341,1.08657,5205,0,0
45,1452175200,1.08657,1.08718,1.08438,1.08579,4814,0,0
46,1452182400,1.08579,1.0874,1.0827,1.0827,6181,0,0
47,1452189600,1.08264,1.08713,1.08254,1.08615,5100,0,0
48,1452196800,1.08617,1.09343,1.08611,1.09301,5208,0,0
49,1452204000,1.09304,1.09394,1.09232,1.09311,3981,0,0
50,1452211200,1.09316,1.09329,1.09188,1.0925,2092,0,0
51,1452218400,1.0925,1.09265,1.08709,1.08829,5813,0,0
52,1452225600,1.08842,1.08899,1.08751,1.08832,2853,0,0
53,1452232800,1.08832,1.08842,1.08714,1.08774,2203,0,0
54,1452240000,1.08773,1.08879,1.0854,1.08858,4617,0,0
55,1452247200,1.08856,1.0899,1.08663,1.08723,4766,0,0
56,1452254400,1.08724,1.0876,1.08577,1.08716,3725,0,0
57,1452261600,1.08715,1.08765,1.08024,1.08413,7782,0,0
58,1452268800,1.08403,1.09077,1.08331,1.09074,10712,0,0
59,1452276000,1.09074,1.09162,1.08696,1.08874,7467,0,0
60,1452283200,1.08874,1.09042,1.08853,1.09015,3911,0,0
61,1452290400,1.09017,1.09294,1.09007,1.09249,2972,0,0
62,1452470400,1.09173,1.09685,1.0917,1.09366,4719,0,0
63,1452477600,1.09366,1.09449,1.09225,1.09369,3878,0,0
64,1452484800,1.0937000000000001,1.0937000000000001,1.09077,1.0913599999999999,2079,0,0
65,1452492000,1.09135,1.09185,1.09074,1.09174,1492,0,0
66,1452499200,1.09174,1.09331,1.08923,1.08998,3275,0,0
67,1452506400,1.08999,1.08999,1.08716,1.08849,4991,0,0
68,1452513600,1.0884800000000001,1.09061,1.08841,1.0898,3528,0,0
69,1452520800,1.08979,1.09094,1.08789,1.08805,4117,0,0
70,1452528000,1.08804,1.08992,1.08497,1.08506,7252,0,0
71,1452535200,1.08506,1.08963,1.08472,1.08803,5595,0,0
72,1452542400,1.08804,1.08979,1.08619,1.08728,4579,0,0
73,1452549600,1.08728,1.08792,1.08493,1.08581,2174,0,0
74,1452556800,1.08581,1.08639,1.08517,1.08555,1569,0,0
75,1452564000,1.08554,1.0865,1.08402,1.08538,3271,0,0
76,1452571200,1.08541,1.0883099999999999,1.08536,1.08791,2317,0,0
77,1452578400,1.08791,1.08839,1.0873599999999999,1.08751,1700,0,0
78,1452585600,1.08749,1.08987,1.08737,1.08916,3359,0,0
79,1452592800,1.08917,1.08995,1.08537,1.0856,4577,0,0
80,1452600000,1.08559,1.08589,1.08424,1.0854300000000001,3754,0,0
81,1452607200,1.08544,1.086,1.08323,1.08509,3844,0,0
82,1452614400,1.08508,1.086,1.08201,1.08238,5759,0,0
83,1452621600,1.08232,1.08425,1.08189,1.08386,5309,0,0
84,1452628800,1.08385,1.08768,1.08297,1.08538,4571,0,0
85,1452636000,1.08537,1.08588,1.08446,1.0857,2664,0,0
86,1452643200,1.08571,1.08606,1.08404,1.08423,1384,0,0
87,1452650400,1.08423,1.08483,1.08194,1.08235,3177,0,0
88,1452657600,1.08236,1.08314,1.08104,1.08242,2292,0,0
89,1452664800,1.08242,1.08342,1.08233,1.08287,1477,0,0
90,1452672000,1.08287,1.08372,1.0812599999999999,1.08155,3158,0,0
91,1452679200,1.08154,1.08331,1.08045,1.08184,4918,0,0
92,1452686400,1.08184,1.08291,1.08083,1.0822,3046,0,0
93,1452693600,1.0822,1.08308,1.08041,1.08301,3201,0,0
94,1452700800,1.083,1.08814,1.08233,1.08441,6486,0,0
95,1452708000,1.08442,1.08622,1.08436,1.08495,4761,0,0
96,1452715200,1.08496,1.08829,1.08438,1.08767,5006,0,0
97,1452722400,1.08766,1.08869,1.08697,1.08759,4046,0,0
98,1452729600,1.0876,1.08878,1.08744,1.08847,2000,0,0
99,1452736800,1.08847,1.08949,1.08794,1.088,3601,0,0
100,1452744000,1.088,1.08903,1.0875,1.08832,2116,0,0
101,1452751200,1.08832,1.08962,1.08754,1.08781,2156,0,0
102,1452758400,1.08781,1.08798,1.08533,1.08589,3109,0,0
103,1452765600,1.08588,1.0936,1.08558,1.0901399999999999,6831,0,0
104,1452772800,1.09013,1.09423,1.08988,1.09308,6026,0,0
105,1452780000,1.09308,1.09349,1.08816,1.08943,7321,0,0
106,1452787200,1.08945,1.09169,1.08355,1.08392,7592,0,0
107,1452794400,1.0839,1.08687,1.08338,1.08606,5259,0,0
108,1452801600,1.08606,1.08633,1.0846,1.08613,3458,0,0
109,1452808800,1.0861399999999999,1.08695,1.08537,1.08643,1920,0,0
110,1452816000,1.08642,1.08699,1.08538,1.08562,1474,0,0
111,1452823200,1.08563,1.08783,1.08557,1.08716,2725,0,0
112,1452830400,1.08717,1.08832,1.08677,1.08814,2098,0,0
113,1452837600,1.08813,1.08888,1.0875,1.08778,2800,0,0
114,1452844800,1.08779,1.0889,1.08597,1.08681,3402,0,0
115,1452852000,1.08681,1.09171,1.08624,1.09043,7077,0,0
116,1452859200,1.09043,1.09152,1.08891,1.09004,4802,0,0
117,1452866400,1.09005,1.09839,1.08991,1.09564,6992,0,0
118,1452873600,1.09563,1.09692,1.09291,1.09499,10120,0,0
119,1452880800,1.09497,1.09825,1.09412,1.09506,6716,0,0
120,1452888000,1.09507,1.09606,1.09065,1.09084,4913,0,0
121,1452895200,1.09086,1.09285,1.09047,1.09123,3251,0,0
122,1453075200,1.09208,1.0927,1.09076,1.09176,3199,0,0
123,1453082400,1.09174,1.09229,1.08932,1.08977,3231,0,0
124,1453089600,1.08977,1.09081,1.0887,1.08933,2225,0,0
125,1453096800,1.08933,1.08975,1.08864,1.08954,2143,0,0
126,1453104000,1.08954,1.09044,1.08735,1.08918,4456,0,0
127,1453111200,1.08918,1.09086,1.08743,1.08987,4785,0,0
128,1453118400,1.08987,1.09037,1.08852,1.08926,4091,0,0
129,1453125600,1.08926,1.0898,1.0884800000000001,1.0893,3060,0,0
130,1453132800,1.08928,1.09001,1.08695,1.08721,3085,0,0
131,1453140000,1.08715,1.08939,1.08681,1.0890900000000001,2080,0,0
132,1453147200,1.08908,1.08975,1.08854,1.08908,1195,0,0
133,1453154400,1.08907,1.08985,1.08904,1.08908,992,0,0
134,1453161600,1.08907,1.08965,1.08877,1.08919,926,0,0
135,1453168800,1.08919,1.08949,1.08802,1.0886,2460,0,0
136,1453176000,1.08863,1.09043,1.08808,1.08887,3297,0,0
137,1453183200,1.08887,1.08889,1.08784,1.08828,1819,0,0
138,1453190400,1.08829,1.0885,1.08586,1.08645,3206,0,0
139,1453197600,1.08646,1.08882,1.08626,1.08715,4601,0,0
140,1453204800,1.08715,1.08826,1.08592,1.08623,3287,0,0
141,1453212000,1.08623,1.08799,1.08595,1.08655,3947,0,0
142,1453219200,1.08655,1.09089,1.08633,1.08971,6330,0,0
143,1453226400,1.08969,1.0930900000000001,1.08922,1.09265,4752,0,0
144,1453233600,1.09264,1.09381,1.09195,1.09233,3764,0,0
145,1453240800,1.09233,1.09234,1.09044,1.09061,2732,0,0
146,1453248000,1.09056,1.09135,1.09041,1.09099,1212,0,0
147,1453255200,1.091,1.09327,1.09093,1.09228,3533,0,0
148,1453262400,1.09232,1.09514,1.09193,1.09458,3160,0,0
149,1453269600,1.09459,1.0959699999999999,1.09442,1.09482,2439,0,0
150,1453276800,1.09482,1.09627,1.09365,1.09392,4150,0,0
151,1453284000,1.09393,1.09752,1.09159,1.09227,8536,0,0
152,1453291200,1.09226,1.09376,1.09027,1.09082,4168,0,0
153,1453298400,1.09081,1.09189,1.0890900000000001,1.09168,5661,0,0
154,1453305600,1.09166,1.09322,1.08895,1.08977,7144,0,0
155,1453312800,1.08978,1.09356,1.08872,1.0922,4520,0,0
156,1453320000,1.09219,1.09255,1.08808,1.08925,5449,0,0
157,1453327200,1.08926,1.08949,1.08764,1.08874,3550,0,0
158,1453334400,1.0888,1.0894,1.08725,1.08737,2023,0,0
159,1453341600,1.08735,1.08833,1.08662,1.08703,3680,0,0
160,1453348800,1.08702,1.08868,1.08687,1.08867,2103,0,0
161,1453356000,1.08865,1.08978,1.08825,1.0897000000000001,2624,0,0
162,1453363200,1.08969,1.09204,1.08911,1.09059,4227,0,0
163,1453370400,1.0906,1.09069,1.0884800000000001,1.08899,6203,0,0
164,1453377600,1.089,1.09123,1.08855,1.09043,3887,0,0
165,1453384800,1.09045,1.09202,1.0777,1.07905,10727,0,0
166,1453392000,1.07904,1.08452,1.07788,1.08245,9384,0,0
167,1453399200,1.08243,1.08468,1.0814300000000001,1.08434,5955,0,0
168,1453406400,1.08434,1.08998,1.08327,1.08769,7791,0,0
169,1453413600,1.0877,1.08914,1.08721,1.08721,3850,0,0
170,1453420800,1.08721,1.08758,1.08562,1.08574,1802,0,0
171,1453428000,1.08574,1.08592,1.08392,1.08507,3240,0,0
172,1453435200,1.08509,1.08511,1.08291,1.08404,3099,0,0
173,1453442400,1.08403,1.08403,1.0826500000000001,1.08305,2318,0,0
174,1453449600,1.08304,1.0842,1.08124,1.08304,3945,0,0
175,1453456800,1.08302,1.08621,1.08259,1.08351,5478,0,0
176,1453464000,1.0835,1.08446,1.08236,1.08304,3727,0,0
177,1453471200,1.08304,1.08334,1.07935,1.08136,4351,0,0
178,1453478400,1.08137,1.0836999999999999,1.08028,1.08231,6713,0,0
179,1453485600,1.08231,1.08322,1.08049,1.08118,4341,0,0
180,1453492800,1.08118,1.08138,1.07884,1.07895,2575,0,0
181,1453500000,1.07894,1.08008,1.07886,1.07957,1913,0,0
182,1453680000,1.07904,1.07968,1.07884,1.07962,1622,0,0
183,1453687200,1.07963,1.0814,1.0789,1.08038,2607,0,0
184,1453694400,1.08036,1.08162,1.07982,1.08124,2111,0,0
185,1453701600,1.08123,1.08183,1.0809,1.08165,1500,0,0
186,1453708800,1.08164,1.08221,1.08051,1.08135,2852,0,0
187,1453716000,1.08137,1.08347,1.08132,1.08148,4714,0,0
188,1453723200,1.08149,1.08243,1.08127,1.08172,2879,0,0
189,1453730400,1.08175,1.08368,1.0808,1.0832600000000001,3602,0,0
190,1453737600,1.08325,1.08447,1.08273,1.08333,4315,0,0
191,1453744800,1.08336,1.08363,1.08229,1.08298,2907,0,0
192,1453752000,1.08298,1.08409,1.0824,1.08357,2133,0,0
193,1453759200,1.08358,1.08561,1.08357,1.0849,1846,0,0
194,1453766400,1.08476,1.08517,1.08455,1.08517,1225,0,0
195,1453773600,1.08516,1.08587,1.0843099999999999,1.08495,2329,0,0
196,1453780800,1.08494,1.08567,1.08413,1.08448,1687,0,0
197,1453788000,1.08446,1.08529,1.08403,1.08454,1615,0,0
198,1453795200,1.08454,1.0873599999999999,1.08424,1.08654,3304,0,0
199,1453802400,1.08655,1.0867499999999999,1.08334,1.08368,5176,0,0
200,1453809600,1.08368,1.08417,1.0818,1.08234,3908,0,0
201,1453816800,1.08233,1.08414,1.08213,1.08254,3891,0,0
202,1453824000,1.08255,1.08489,1.08217,1.08479,4980,0,0
203,1453831200,1.08479,1.08559,1.08358,1.08427,3891,0,0
204,1453838400,1.08429,1.08526,1.08379,1.08517,2756,0,0
205,1453845600,1.08515,1.08694,1.08503,1.0866500000000001,2324,0,0
206,1453852800,1.08698,1.08705,1.08588,1.08608,1565,0,0
207,1453860000,1.08609,1.08653,1.08498,1.08552,2435,0,0
208,1453867200,1.0855299999999999,1.08695,1.0855299999999999,1.08671,1934,0,0
209,1453874400,1.0867,1.08673,1.08538,1.08593,2020,0,0
210,1453881600,1.08594,1.0881,1.08538,1.08693,3859,0,0
211,1453888800,1.08693,1.08753,1.08519,1.08719,4259,0,0
212,1453896000,1.08718,1.08783,1.08655,1.08742,3045,0,0
213,1453903200,1.08742,1.09112,1.08661,1.08945,4645,0,0
214,1453910400,1.08946,1.08989,1.08633,1.08687,4604,0,0
215,1453917600,1.08686,1.08766,1.08613,1.08705,3409,0,0
216,1453924800,1.08706,1.09122,1.08591,1.09044,8985,0,0
217,1453932000,1.09043,1.09157,1.08847,1.08922,4738,0,0
218,1453939200,1.08924,1.09046,1.08898,1.0901399999999999,1584,0,0
219,1453946400,1.0901399999999999,1.09063,1.08847,1.08859,2359,0,0
220,1453953600,1.08869,1.08962,1.08833,1.08942,1605,0,0
221,1453960800,1.08942,1.0895,1.08792,1.08836,1397,0,0
222,1453968000,1.08837,1.08855,1.08689,1.0875,2922,0,0
223,1453975200,1.0875,1.09259,1.08728,1.09074,5453,0,0
224,1453982400,1.09074,1.09194,1.0893,1.0915,3983,0,0
225,1453989600,1.0915,1.09328,1.08908,1.0918,4967,0,0
226,1453996800,1.09179,1.09434,1.09037,1.0939,6794,0,0
227,1454004000,1.0939,1.0957,1.09354,1.09444,4040,0,0
228,1454011200,1.09446,1.09668,1.09428,1.0956,3678,0,0
229,1454018400,1.09559,1.09562,1.09366,1.0939,2435,0,0
230,1454025600,1.09391,1.0941,1.09317,1.09346,1126,0,0
231,1454032800,1.09346,1.09393,1.09275,1.0936,2098,0,0
232,1454040000,1.09359,1.09378,1.08823,1.0930900000000001,5345,0,0
233,1454047200,1.0931,1.09479,1.09063,1.09116,5969,0,0
234,1454054400,1.09115,1.09166,1.08862,1.08973,5118,0,0
235,1454061600,1.08972,1.09058,1.08843,1.09025,4937,0,0
236,1454068800,1.09022,1.09223,1.08987,1.09137,3737,0,0
237,1454076000,1.09137,1.09251,1.08611,1.08628,5761,0,0
238,1454083200,1.08627,1.08689,1.08168,1.08177,6576,0,0
239,1454090400,1.08179,1.08445,1.08092,1.08417,6000,0,0
240,1454097600,1.08416,1.08416,1.08243,1.08257,3070,0,0
241,1454104800,1.08257,1.0836,1.08245,1.08299,1815,0,0
