,time,open,high,low,close,tick_volume,spread,real_volume
47,1354802400,1.3076400000000001,1.30834,1.30011,1.30035,6782,0,0
48,1354809600,1.30036,1.30046,1.29606,1.2966199999999999,4616,0,0
49,1354816800,1.29663,1.29726,1.295,1.29557,2611,0,0
50,1354824000,1.29558,1.29699,1.29535,1.29688,1521,0,0
51,1354831200,1.29688,1.29721,1.29553,1.29571,2023,0,0
52,1354838400,1.29573,1.29688,1.29573,1.29651,1813,0,0
53,1354845600,1.2965,1.29718,1.29637,1.29678,1722,0,0
54,1354852800,1.29679,1.29695,1.29646,1.29681,1277,0,0
55,1354860000,1.2968,1.29696,1.29523,1.29595,1944,0,0
56,1354867200,1.2959399999999999,1.29635,1.29181,1.29282,4810,0,0
57,1354874400,1.29281,1.2941500000000001,1.2916699999999999,1.29261,4059,0,0
58,1354881600,1.29261,1.29333,1.28971,1.29054,4105,0,0
59,1354888800,1.29055,1.2917100000000001,1.28769,1.28993,6653,0,0
60,1354896000,1.28992,1.29513,1.28974,1.29409,5320,0,0
61,1354903200,1.2940800000000001,1.2946,1.29291,1.2929599999999999,2459,0,0
62,1354910400,1.29294,1.2931,1.29195,1.29292,1791,0,0
63,1354917600,1.29294,1.29305,1.2922500000000001,1.29261,1007,0,0
64,1355097600,1.28992,1.29148,1.28967,1.2910300000000001,2409,0,0
65,1355104800,1.2910300000000001,1.29151,1.28986,1.29059,2073,0,0
66,1355112000,1.29059,1.2906,1.2889599999999999,1.28958,1583,0,0
67,1355119200,1.28958,1.29147,1.28918,1.29056,2159,0,0
68,1355126400,1.29056,1.2916400000000001,1.2885499999999999,1.29078,4662,0,0
69,1355133600,1.29078,1.29099,1.2896,1.29086,3567,0,0
70,1355140800,1.29084,1.2919,1.29028,1.29157,3528,0,0
71,1355148000,1.29158,1.29419,1.29158,1.29372,3752,0,0
72,1355155200,1.29373,1.2938,1.29218,1.29281,2965,0,0
73,1355162400,1.29283,1.29402,1.29281,1.2933,2063,0,0
74,1355169600,1.2933,1.29437,1.29317,1.29414,1349,0,0
75,1355176800,1.29414,1.29458,1.29376,1.294,1426,0,0
76,1355184000,1.294,1.2947199999999999,1.29348,1.29382,1486,0,0
77,1355191200,1.29382,1.294,1.29306,1.29372,1615,0,0
78,1355198400,1.29372,1.2961,1.29283,1.29491,2406,0,0
79,1355205600,1.29492,1.29618,1.29455,1.29501,2575,0,0
80,1355212800,1.29501,1.29576,1.29386,1.2944200000000001,3738,0,0
81,1355220000,1.2944200000000001,1.29749,1.2943500000000001,1.2958,4395,0,0
82,1355227200,1.29578,1.29965,1.29578,1.29836,3711,0,0
83,1355234400,1.29837,1.29987,1.29816,1.29987,3514,0,0
84,1355241600,1.29988,1.30067,1.29846,1.29913,3551,0,0
85,1355248800,1.29912,1.3014000000000001,1.29874,1.30075,2602,0,0
86,1355256000,1.30075,1.30106,1.3,1.30027,1687,0,0
87,1355263200,1.3002799999999999,1.30119,1.30005,1.30078,1468,0,0
88,1355270400,1.3008,1.30132,1.30002,1.3001800000000001,1654,0,0
89,1355277600,1.3001800000000001,1.30122,1.3,1.30104,1432,0,0
90,1355284800,1.30102,1.3011,1.29965,1.29966,1359,0,0
91,1355292000,1.2996699999999999,1.30072,1.29955,1.30049,1875,0,0
92,1355299200,1.30051,1.30122,1.29951,1.30069,3480,0,0
93,1355306400,1.30077,1.3030300000000001,1.30035,1.3026900000000001,3795,0,0
94,1355313600,1.3027,1.30521,1.30243,1.30445,3246,0,0
95,1355320800,1.30446,1.30462,1.30324,1.30338,3021,0,0
96,1355328000,1.30337,1.3047,1.30315,1.30368,2673,0,0
97,1355335200,1.30368,1.3096,1.30358,1.30826,5958,0,0
98,1355342400,1.3082500000000001,1.3090899999999999,1.30602,1.3063799999999999,2900,0,0
99,1355349600,1.3063500000000001,1.3075,1.30632,1.30698,1614,0,0
100,1355356800,1.307,1.3076400000000001,1.30645,1.30673,1525,0,0
101,1355364000,1.30673,1.30694,1.30554,1.30636,1906,0,0
102,1355371200,1.3063500000000001,1.30901,1.30588,1.3082799999999999,2194,0,0
103,1355378400,1.30829,1.30965,1.3078699999999999,1.30965,2169,0,0
104,1355385600,1.30964,1.30998,1.30564,1.30641,4344,0,0
105,1355392800,1.30639,1.30735,1.3042,1.30559,4568,0,0
106,1355400000,1.30559,1.3070300000000001,1.30405,1.30684,3612,0,0
107,1355407200,1.30684,1.30849,1.3060800000000001,1.30738,4414,0,0
108,1355414400,1.30738,1.30994,1.30738,1.3075999999999999,3716,0,0
109,1355421600,1.3075700000000001,1.30765,1.30587,1.3075999999999999,2859,0,0
110,1355428800,1.3075999999999999,1.30776,1.307,1.30758,1804,0,0
111,1355436000,1.3075700000000001,1.30776,1.30728,1.30745,1297,0,0
112,1355443200,1.30748,1.3078400000000001,1.30657,1.3068,1783,0,0
113,1355450400,1.3068,1.30944,1.3068,1.30938,1868,0,0
114,1355457600,1.30939,1.30946,1.30812,1.30872,1725,0,0
115,1355464800,1.30873,1.31141,1.30846,1.31089,3241,0,0
116,1355472000,1.31093,1.3118699999999999,1.30736,1.30777,4844,0,0
117,1355479200,1.30772,1.30917,1.30675,1.30859,3837,0,0
118,1355486400,1.30856,1.30987,1.30732,1.30799,4075,0,0
119,1355493600,1.30798,1.30992,1.30667,1.30862,4329,0,0
120,1355500800,1.3086,1.31407,1.30826,1.31334,4279,0,0
121,1355508000,1.31334,1.31727,1.31333,1.31624,3182,0,0
122,1355515200,1.31622,1.31629,1.3154,1.31555,1509,0,0
123,1355522400,1.31555,1.31644,1.31539,1.31622,894,0,0
124,1355702400,1.31821,1.31863,1.31539,1.31607,2951,0,0
125,1355709600,1.31606,1.31654,1.31509,1.31561,1734,0,0
126,1355716800,1.3155999999999999,1.31649,1.31481,1.31628,1485,0,0
127,1355724000,1.31629,1.3165200000000001,1.31485,1.3149,1791,0,0
128,1355731200,1.31487,1.31684,1.31437,1.3159,4462,0,0
129,1355738400,1.3158699999999999,1.31653,1.3145,1.3155000000000001,3715,0,0
130,1355745600,1.31549,1.31674,1.3148900000000001,1.31653,3394,0,0
131,1355752800,1.3165200000000001,1.31724,1.3149899999999999,1.31722,3824,0,0
132,1355760000,1.31724,1.31784,1.31578,1.31681,3542,0,0
133,1355767200,1.3168199999999999,1.31729,1.3155700000000001,1.3162099999999999,2347,0,0
134,1355774400,1.3162,1.31636,1.31552,1.31615,1583,0,0
135,1355781600,1.31616,1.3164799999999999,1.31554,1.31593,1307,0,0
136,1355788800,1.3159399999999999,1.31658,1.3158,1.31656,1484,0,0
137,1355796000,1.31657,1.3176999999999999,1.31649,1.31703,1421,0,0
138,1355803200,1.31701,1.31749,1.3167200000000001,1.31728,1379,0,0
139,1355810400,1.31726,1.31771,1.31684,1.31696,1686,0,0
140,1355817600,1.31697,1.31714,1.31558,1.31711,3104,0,0
141,1355824800,1.31712,1.31887,1.31676,1.31827,2839,0,0
142,1355832000,1.3182800000000001,1.31873,1.31742,1.3181,2516,0,0
143,1355839200,1.31806,1.31856,1.31712,1.31776,3334,0,0
144,1355846400,1.3177699999999999,1.32322,1.3176700000000001,1.3222,3651,0,0
145,1355853600,1.32219,1.32376,1.322,1.32286,2264,0,0
146,1355860800,1.32285,1.32291,1.32166,1.32214,1711,0,0
147,1355868000,1.32212,1.3228900000000001,1.3220100000000001,1.3223500000000001,1614,0,0
148,1355875200,1.32237,1.32355,1.32229,1.32272,1893,0,0
149,1355882400,1.32271,1.3255,1.32239,1.32493,1940,0,0
150,1355889600,1.32493,1.32522,1.32444,1.32486,1598,0,0
151,1355896800,1.32486,1.32496,1.32406,1.32432,1637,0,0
152,1355904000,1.32436,1.32468,1.32285,1.32393,3293,0,0
153,1355911200,1.32381,1.3283,1.32378,1.32721,4142,0,0
154,1355918400,1.32725,1.32999,1.32696,1.32937,3846,0,0
155,1355925600,1.32939,1.33076,1.32828,1.3284500000000001,3812,0,0
156,1355932800,1.32843,1.3285,1.32465,1.32471,4116,0,0
157,1355940000,1.3247,1.32544,1.32363,1.32417,2854,0,0
158,1355947200,1.3241800000000001,1.32512,1.32401,1.32405,1972,0,0
159,1355954400,1.32401,1.32439,1.3188900000000001,1.31986,3116,0,0
160,1355961600,1.31988,1.322,1.31988,1.32177,2708,0,0
161,1355968800,1.32178,1.32259,1.32146,1.32222,2391,0,0
162,1355976000,1.32222,1.32279,1.32168,1.32216,2092,0,0
163,1355983200,1.32216,1.3223,1.32029,1.3216700000000001,2503,0,0
164,1355990400,1.3216999999999999,1.3235000000000001,1.32087,1.3226200000000001,3767,0,0
165,1355997600,1.32259,1.32493,1.32205,1.32457,3244,0,0
166,1356004800,1.32459,1.32678,1.3244099999999999,1.32466,3286,0,0
167,1356012000,1.32467,1.32942,1.32417,1.32732,5136,0,0
168,1356019200,1.32731,1.32771,1.32139,1.32241,5275,0,0
169,1356026400,1.32241,1.32456,1.32227,1.32437,2798,0,0
170,1356033600,1.32433,1.32439,1.32368,1.32422,1560,0,0
171,1356040800,1.3242099999999999,1.32517,1.32402,1.32454,1779,0,0
172,1356048000,1.32461,1.32464,1.32223,1.32241,2350,0,0
173,1356055200,1.32241,1.32241,1.31796,1.3191899999999999,5288,0,0
174,1356062400,1.31925,1.32057,1.31895,1.31933,2533,0,0
175,1356069600,1.31929,1.32142,1.31925,1.3201,2184,0,0
176,1356076800,1.32012,1.32263,1.31871,1.32164,5081,0,0
177,1356084000,1.32163,1.32301,1.31911,1.32091,4710,0,0
178,1356091200,1.3209,1.32171,1.31918,1.32005,4218,0,0
179,1356098400,1.32006,1.3213599999999999,1.3166,1.31712,5083,0,0
180,1356105600,1.31707,1.31939,1.31623,1.31653,5490,0,0
181,1356112800,1.31656,1.31827,1.3157,1.31791,3054,0,0
182,1356120000,1.31791,1.31824,1.31693,1.31823,1894,0,0
183,1356127200,1.31824,1.3188900000000001,1.31805,1.31867,1030,0,0
184,1356307200,1.3179,1.31849,1.31708,1.31741,1711,0,0
185,1356314400,1.31742,1.3181,1.3170600000000001,1.3177400000000001,1324,0,0
186,1356321600,1.3177400000000001,1.31839,1.31771,1.3183799999999999,1371,0,0
187,1356328800,1.31843,1.3188900000000001,1.3179,1.31881,1717,0,0
188,1356336000,1.3188,1.32203,1.31878,1.32181,2624,0,0
189,1356343200,1.32179,1.32226,1.32076,1.32177,2707,0,0
190,1356350400,1.32175,1.3232599999999999,1.32164,1.32175,3256,0,0
191,1356357600,1.32172,1.32233,1.32059,1.32148,3222,0,0
192,1356364800,1.32148,1.3217400000000001,1.3174000000000001,1.3176999999999999,2733,0,0
193,1356372000,1.31769,1.3189,1.31744,1.3187,981,0,0
194,1356393600,1.31853,1.31853,1.31853,1.31853,1,0,0
195,1356480000,1.31809,1.32528,1.31691,1.32229,28855,0,0
196,1356508800,1.31867,1.32,1.31826,1.31962,0,0,0
197,1356516000,1.31962,1.32126,1.31962,1.3210600000000001,0,0,0
198,1356523200,1.3210600000000001,1.32198,1.31936,1.32027,0,0,0
199,1356530400,1.32029,1.32493,1.31871,1.32484,0,0,0
200,1356537600,1.32491,1.32534,1.32157,1.3226499999999999,0,0,0
201,1356544800,1.32267,1.32321,1.3215,1.32165,0,0,0
202,1356552000,1.32163,1.32277,1.32155,1.32252,0,0,0
203,1356559200,1.32252,1.3228,1.3218,1.32203,0,0,0
204,1356566400,1.3220399999999999,1.32444,1.3219,1.32314,2089,0,0
205,1356573600,1.32311,1.32346,1.32234,1.32345,1648,0,0
206,1356580800,1.32344,1.32374,1.32286,1.32309,1572,0,0
207,1356588000,1.32307,1.32439,1.32226,1.3238699999999999,2206,0,0
208,1356595200,1.32391,1.32715,1.3238400000000001,1.32651,3595,0,0
209,1356602400,1.32649,1.32744,1.32632,1.32654,3249,0,0
210,1356609600,1.32653,1.32833,1.32575,1.3281,3403,0,0
211,1356616800,1.3281100000000001,1.32821,1.32612,1.32661,4039,0,0
212,1356624000,1.3266200000000001,1.3274,1.32095,1.32267,5507,0,0
213,1356631200,1.32269,1.32285,1.3201399999999999,1.3225799999999999,3355,0,0
214,1356638400,1.32259,1.32476,1.32182,1.3238699999999999,2584,0,0
215,1356645600,1.32386,1.32437,1.32293,1.32342,2182,0,0
216,1356652800,1.32344,1.32523,1.32329,1.32457,2622,0,0
217,1356660000,1.32458,1.32462,1.32365,1.3239,1848,0,0
218,1356667200,1.32391,1.32455,1.32391,1.32422,1300,0,0
219,1356674400,1.32425,1.3249,1.3237,1.32478,2133,0,0
220,1356681600,1.3248,1.32562,1.32076,1.32103,3948,0,0
221,1356688800,1.32103,1.32122,1.31654,1.31734,5093,0,0
222,1356696000,1.31732,1.31978,1.3169,1.3189,3737,0,0
223,1356703200,1.31891,1.32373,1.31746,1.32263,4607,0,0
224,1356710400,1.32267,1.32338,1.32078,1.3219400000000001,4484,0,0
225,1356717600,1.32193,1.3225799999999999,1.32125,1.3216999999999999,2517,0,0
226,1356724800,1.32166,1.32232,1.32152,1.32155,2095,0,0
227,1356732000,1.32154,1.32234,1.32146,1.32146,1169,0,0
