,time,open,high,low,close,tick_volume,spread,real_volume
0,1338480000,1.2384,1.23919,1.23362,1.23624,6921,0,0
1,1338487200,1.23625,1.23944,1.23562,1.23664,6116,0,0
2,1338494400,1.23663,1.2377799999999999,1.23612,1.23636,4231,0,0
3,1338501600,1.23636,1.23674,1.23544,1.23597,2361,0,0
4,1338508800,1.23594,1.23655,1.23506,1.23615,1612,0,0
5,1338516000,1.23615,1.23617,1.23233,1.2342,3461,0,0
6,1338523200,1.2342,1.23548,1.23385,1.23464,2927,0,0
7,1338530400,1.2346300000000001,1.23659,1.23407,1.23633,3607,0,0
8,1338537600,1.23635,1.23638,1.23265,1.23484,5410,0,0
9,1338544800,1.23485,1.23516,1.23116,1.23223,6003,0,0
10,1338552000,1.23222,1.23383,1.23142,1.23226,4561,0,0
11,1338559200,1.23225,1.24537,1.22882,1.24007,11063,0,0
12,1338566400,1.24008,1.2427,1.23606,1.24194,7548,0,0
13,1338573600,1.24193,1.24221,1.23823,1.2399,5208,0,0
14,1338580800,1.23991,1.24474,1.23973,1.24174,5865,0,0
15,1338588000,1.24173,1.24359,1.24116,1.24325,2111,0,0
16,1338768000,1.24371,1.24371,1.23955,1.23966,3511,0,0
17,1338775200,1.23967,1.24134,1.23854,1.23911,3686,0,0
18,1338782400,1.23911,1.24127,1.23879,1.2405599999999999,2677,0,0
19,1338789600,1.24057,1.24213,1.23949,1.2417799999999999,3215,0,0
20,1338796800,1.24177,1.24275,1.23999,1.24161,4223,0,0
21,1338804000,1.2416,1.24368,1.24128,1.24305,4324,0,0
22,1338811200,1.24306,1.2446,1.24265,1.24448,4111,0,0
23,1338818400,1.2444600000000001,1.24978,1.24248,1.24878,5956,0,0
24,1338825600,1.24877,1.25087,1.2471700000000001,1.24941,6166,0,0
25,1338832800,1.24942,1.24982,1.24739,1.24858,4317,0,0
26,1338840000,1.24857,1.25017,1.24799,1.24986,3893,0,0
27,1338847200,1.24986,1.2500499999999999,1.24898,1.24943,1869,0,0
28,1338854400,1.24943,1.2524,1.24917,1.2524,1669,0,0
29,1338861600,1.25241,1.25411,1.25198,1.25313,3894,0,0
30,1338868800,1.25314,1.25346,1.25176,1.25223,2010,0,0
31,1338876000,1.25224,1.25322,1.25138,1.25205,3790,0,0
32,1338883200,1.25201,1.25304,1.24386,1.24469,5532,0,0
33,1338890400,1.2447,1.24573,1.24138,1.24268,5668,0,0
34,1338897600,1.2426599999999999,1.24401,1.24099,1.24218,4957,0,0
35,1338904800,1.24217,1.24652,1.24123,1.24618,6593,0,0
36,1338912000,1.24617,1.24689,1.24347,1.24364,5399,0,0
37,1338919200,1.24365,1.24538,1.24259,1.24405,4570,0,0
38,1338926400,1.24404,1.24539,1.24373,1.24536,3135,0,0
39,1338933600,1.24538,1.24555,1.24451,1.2450700000000001,1862,0,0
40,1338940800,1.2450700000000001,1.24616,1.24404,1.24606,1961,0,0
41,1338948000,1.24606,1.24949,1.24543,1.24927,3633,0,0
42,1338955200,1.24928,1.2506599999999999,1.24823,1.2498,3318,0,0
43,1338962400,1.2498,1.25159,1.24808,1.24825,3585,0,0
44,1338969600,1.24825,1.25199,1.24776,1.25159,5525,0,0
45,1338976800,1.2515800000000001,1.25271,1.24939,1.2494,5099,0,0
46,1338984000,1.24945,1.2517800000000001,1.24886,1.24927,4732,0,0
47,1338991200,1.24926,1.25176,1.2441200000000001,1.251,8134,0,0
48,1338998400,1.25103,1.25358,1.24871,1.25335,5704,0,0
49,1339005600,1.25336,1.25727,1.25331,1.2551700000000001,4881,0,0
50,1339012800,1.25516,1.2581,1.25427,1.2576100000000001,3555,0,0
51,1339020000,1.2576100000000001,1.25848,1.25675,1.2577,2871,0,0
52,1339027200,1.2577,1.25799,1.25674,1.25758,1865,0,0
53,1339034400,1.25757,1.25843,1.25645,1.25777,3353,0,0
54,1339041600,1.25775,1.25775,1.25589,1.25655,2523,0,0
55,1339048800,1.25654,1.25722,1.25567,1.2569,2821,0,0
56,1339056000,1.2569,1.25696,1.25397,1.25488,5171,0,0
57,1339063200,1.2548599999999999,1.25936,1.25447,1.25885,6000,0,0
58,1339070400,1.25884,1.25986,1.25611,1.2589299999999999,6211,0,0
59,1339077600,1.2589000000000001,1.26243,1.25857,1.26075,6583,0,0
60,1339084800,1.2607599999999999,1.26223,1.25447,1.25664,8430,0,0
61,1339092000,1.25664,1.26141,1.25542,1.25901,6527,0,0
62,1339099200,1.259,1.26026,1.25628,1.2563900000000001,3369,0,0
63,1339106400,1.2563900000000001,1.25724,1.25555,1.25631,1883,0,0
64,1339113600,1.2563,1.25742,1.25621,1.25672,1812,0,0
65,1339120800,1.25671,1.25708,1.25218,1.25244,4204,0,0
66,1339128000,1.25245,1.25317,1.25134,1.25204,2568,0,0
67,1339135200,1.25205,1.2528299999999999,1.25098,1.25132,3680,0,0
68,1339142400,1.25133,1.2515100000000001,1.24803,1.24886,6535,0,0
69,1339149600,1.24888,1.24898,1.24523,1.24765,6242,0,0
70,1339156800,1.24764,1.24803,1.24477,1.24618,5271,0,0
71,1339164000,1.2462900000000001,1.24755,1.24352,1.24523,6663,0,0
72,1339171200,1.24528,1.2493400000000001,1.24479,1.2481200000000001,5876,0,0
73,1339178400,1.24811,1.25072,1.24735,1.25064,4261,0,0
74,1339185600,1.2506300000000001,1.25162,1.24975,1.24991,3314,0,0
75,1339192800,1.24992,1.25182,1.2495,1.2516,1924,0,0
76,1339372800,1.26478,1.26677,1.2635,1.2644,3717,0,0
77,1339380000,1.26441,1.26441,1.26169,1.26361,3458,0,0
78,1339387200,1.26362,1.26395,1.26235,1.26296,2056,0,0
79,1339394400,1.2629299999999999,1.26467,1.2629000000000001,1.2643,2477,0,0
80,1339401600,1.2643,1.2645,1.25906,1.26079,5731,0,0
81,1339408800,1.2608,1.26185,1.25678,1.25748,5818,0,0
82,1339416000,1.25747,1.2581,1.25278,1.25407,5335,0,0
83,1339423200,1.2540200000000001,1.25659,1.25351,1.25367,5818,0,0
84,1339430400,1.2536800000000001,1.25621,1.24828,1.25033,7481,0,0
85,1339437600,1.25038,1.25072,1.2492,1.2502900000000001,4263,0,0
86,1339444800,1.2503,1.2503,1.24802,1.2483,3830,0,0
87,1339452000,1.2483,1.24875,1.24637,1.24653,2305,0,0
88,1339459200,1.24652,1.24784,1.24503,1.2477,2147,0,0
89,1339466400,1.24769,1.24923,1.24742,1.24884,2802,0,0
90,1339473600,1.24884,1.24976,1.248,1.24942,2302,0,0
91,1339480800,1.2494399999999999,1.25073,1.24886,1.24906,3024,0,0
92,1339488000,1.24905,1.25213,1.24774,1.24965,5111,0,0
93,1339495200,1.24964,1.2518099999999999,1.24685,1.25079,6921,0,0
94,1339502400,1.25078,1.2528000000000001,1.24919,1.24926,5563,0,0
95,1339509600,1.24928,1.25179,1.2472699999999999,1.2477800000000001,6689,0,0
96,1339516800,1.24777,1.24857,1.24423,1.24766,7807,0,0
97,1339524000,1.24764,1.25138,1.24725,1.2496,5146,0,0
98,1339531200,1.2496800000000001,1.25091,1.24838,1.25027,4022,0,0
99,1339538400,1.25028,1.25135,1.25015,1.25045,2315,0,0
100,1339545600,1.25045,1.2515100000000001,1.24996,1.24996,1492,0,0
101,1339552800,1.24998,1.25083,1.2477,1.24817,3166,0,0
102,1339560000,1.24815,1.24925,1.24733,1.24904,2515,0,0
103,1339567200,1.24905,1.24979,1.24855,1.24916,2601,0,0
104,1339574400,1.24915,1.25372,1.24856,1.2527300000000001,5616,0,0
105,1339581600,1.25272,1.25499,1.25119,1.25453,5806,0,0
106,1339588800,1.25454,1.2552400000000001,1.25259,1.25439,4887,0,0
107,1339596000,1.2544,1.25602,1.25152,1.25256,6308,0,0
108,1339603200,1.25255,1.26094,1.25253,1.2593,6757,0,0
109,1339610400,1.2593,1.25997,1.2579,1.25956,4833,0,0
110,1339617600,1.2595399999999999,1.2598799999999999,1.25645,1.25706,4440,0,0
111,1339624800,1.25705,1.25792,1.25535,1.25659,2911,0,0
112,1339632000,1.25657,1.25774,1.25638,1.25736,1582,0,0
113,1339639200,1.2573699999999999,1.25748,1.2551700000000001,1.25594,2506,0,0
114,1339646400,1.25594,1.25733,1.25557,1.25727,1907,0,0
115,1339653600,1.25726,1.25873,1.2566899999999999,1.25731,3027,0,0
116,1339660800,1.2572999999999999,1.2588300000000001,1.25563,1.25815,5588,0,0
117,1339668000,1.25816,1.25816,1.25419,1.25577,6199,0,0
118,1339675200,1.25575,1.25851,1.25522,1.25654,4994,0,0
119,1339682400,1.25654,1.25998,1.25501,1.2598099999999999,7363,0,0
120,1339689600,1.25982,1.26175,1.25881,1.26082,5544,0,0
121,1339696800,1.26082,1.26145,1.25872,1.25929,3908,0,0
122,1339704000,1.25931,1.26337,1.25872,1.26165,6132,0,0
123,1339711200,1.2616399999999999,1.2635399999999999,1.26158,1.26281,2730,0,0
124,1339718400,1.2628,1.26302,1.2622,1.26262,1399,0,0
125,1339725600,1.26257,1.2625899999999999,1.26133,1.26226,2331,0,0
126,1339732800,1.26228,1.26414,1.26228,1.26362,2045,0,0
127,1339740000,1.26361,1.26464,1.26325,1.26325,2833,0,0
128,1339747200,1.2631999999999999,1.26363,1.26131,1.26178,4965,0,0
129,1339754400,1.2618,1.26389,1.26177,1.26243,4641,0,0
130,1339761600,1.26242,1.26261,1.26027,1.26037,4221,0,0
131,1339768800,1.26036,1.26202,1.25919,1.2616100000000001,5637,0,0
132,1339776000,1.26163,1.26422,1.2615,1.26326,4913,0,0
133,1339783200,1.26325,1.26523,1.26238,1.26375,3963,0,0
134,1339790400,1.26375,1.2659,1.2635,1.26565,3015,0,0
135,1339797600,1.2656399999999999,1.26643,1.2635,1.26361,2171,0,0
136,1339977600,1.27371,1.27468,1.27033,1.27039,4249,0,0
137,1339984800,1.2704,1.27268,1.26724,1.26809,4526,0,0
138,1339992000,1.26811,1.27009,1.26779,1.26969,2486,0,0
139,1339999200,1.2697,1.27166,1.26946,1.27163,3355,0,0
140,1340006400,1.27163,1.27248,1.26756,1.26846,6277,0,0
141,1340013600,1.26849,1.26849,1.2618800000000001,1.2641,6876,0,0
142,1340020800,1.26411,1.26582,1.26143,1.2616100000000001,5541,0,0
143,1340028000,1.26162,1.26271,1.25792,1.2593,5684,0,0
144,1340035200,1.2593,1.26083,1.2562,1.2574100000000001,6337,0,0
145,1340042400,1.2574,1.25899,1.25569,1.25754,4324,0,0
146,1340049600,1.25755,1.25884,1.25672,1.25749,3577,0,0
147,1340056800,1.25748,1.2579799999999999,1.25697,1.25767,1734,0,0
148,1340064000,1.25766,1.25979,1.25762,1.2595,1655,0,0
149,1340071200,1.25952,1.26097,1.25869,1.2604899999999999,3174,0,0
150,1340078400,1.26047,1.26152,1.25983,1.26115,2410,0,0
151,1340085600,1.26116,1.2614,1.2602,1.26062,2522,0,0
152,1340092800,1.26067,1.26202,1.25872,1.25926,5370,0,0
153,1340100000,1.25927,1.26178,1.25682,1.26129,7210,0,0
154,1340107200,1.26133,1.2629299999999999,1.2609,1.26218,4466,0,0
