,time,open,high,low,close,tick_volume,spread,real_volume
0,1341100800,1.26646,1.26646,1.26646,1.26646,1,0,0
1,1341187200,1.26696,1.26703,1.26482,1.26526,2075,0,0
2,1341194400,1.26525,1.26542,1.26242,1.26253,2903,0,0
3,1341201600,1.2625199999999999,1.26263,1.2612700000000001,1.2622900000000001,2293,0,0
4,1341208800,1.26228,1.2625899999999999,1.26143,1.26194,2050,0,0
5,1341216000,1.2619500000000001,1.26417,1.26096,1.26336,4087,0,0
6,1341223200,1.26334,1.26669,1.26226,1.26316,5934,0,0
7,1341230400,1.26314,1.26332,1.2598099999999999,1.26067,4779,0,0
8,1341237600,1.2606600000000001,1.26068,1.2585899999999999,1.25986,4674,0,0
9,1341244800,1.2598099999999999,1.2604199999999999,1.2568,1.2584,5622,0,0
10,1341252000,1.2584,1.25964,1.25765,1.25788,3189,0,0
11,1341259200,1.25789,1.25885,1.2576800000000001,1.25854,2459,0,0
12,1341266400,1.25854,1.25871,1.25738,1.25846,1947,0,0
13,1341273600,1.25845,1.25874,1.25758,1.2579099999999999,1297,0,0
14,1341280800,1.25792,1.25873,1.25754,1.2581,2412,0,0
15,1341288000,1.25808,1.25972,1.25789,1.2597,1938,0,0
16,1341295200,1.2597,1.26072,1.2591999999999999,1.2603900000000001,3287,0,0
17,1341302400,1.26038,1.26139,1.25781,1.25782,4712,0,0
18,1341309600,1.25783,1.26041,1.2576399999999999,1.25873,4387,0,0
19,1341316800,1.25875,1.25927,1.25754,1.25806,3786,0,0
20,1341324000,1.25807,1.25843,1.2558799999999999,1.25827,4385,0,0
21,1341331200,1.25828,1.26257,1.25716,1.26192,5131,0,0
22,1341338400,1.26193,1.26214,1.26033,1.26047,2817,0,0
23,1341345600,1.2604600000000001,1.26104,1.26045,1.2606,1176,0,0
24,1341352800,1.26059,1.26087,1.2605,1.26058,1112,0,0
25,1341360000,1.26057,1.26061,1.26007,1.2604,1130,0,0
26,1341367200,1.2603900000000001,1.26063,1.25811,1.2588300000000001,2984,0,0
27,1341374400,1.25882,1.25937,1.25838,1.25871,2051,0,0
28,1341381600,1.259,1.2595,1.25846,1.25929,2410,0,0
29,1341388800,1.25926,1.26002,1.25751,1.2580200000000001,3669,0,0
30,1341396000,1.2580200000000001,1.25901,1.25762,1.25805,3782,0,0
31,1341403200,1.25808,1.25818,1.25557,1.25633,3889,0,0
32,1341410400,1.25633,1.2569,1.25481,1.25562,3292,0,0
33,1341417600,1.25562,1.25633,1.2508,1.25259,4254,0,0
34,1341424800,1.25258,1.25441,1.2525,1.25347,2100,0,0
35,1341432000,1.25346,1.25383,1.2528299999999999,1.25346,1441,0,0
36,1341439200,1.25347,1.25369,1.25199,1.25261,2480,0,0
37,1341446400,1.25262,1.25269,1.25119,1.2515399999999999,1647,0,0
38,1341453600,1.25155,1.25375,1.25152,1.25285,3021,0,0
39,1341460800,1.25284,1.25335,1.25229,1.25264,1933,0,0
40,1341468000,1.25265,1.25325,1.25208,1.25325,2207,0,0
41,1341475200,1.25324,1.2536800000000001,1.2515100000000001,1.25226,4356,0,0
42,1341482400,1.25226,1.25282,1.24975,1.25035,4537,0,0
43,1341489600,1.25035,1.25268,1.24334,1.24336,6808,0,0
44,1341496800,1.24335,1.24451,1.23641,1.2377,8673,0,0
45,1341504000,1.23772,1.23926,1.23637,1.23836,5608,0,0
46,1341511200,1.23836,1.23946,1.2383,1.23843,3242,0,0
47,1341518400,1.23843,1.23946,1.23833,1.23874,2315,0,0
48,1341525600,1.23872,1.2396099999999999,1.23838,1.23901,2054,0,0
49,1341532800,1.23899,1.2394,1.23818,1.23919,1855,0,0
50,1341540000,1.2392,1.23948,1.23758,1.23758,2575,0,0
51,1341547200,1.23756,1.2383,1.23745,1.23797,2218,0,0
52,1341554400,1.23798,1.23851,1.23784,1.23841,2545,0,0
53,1341561600,1.23842,1.23859,1.23659,1.23834,4078,0,0
54,1341568800,1.23834,1.24008,1.23723,1.23781,4517,0,0
55,1341576000,1.23781,1.23821,1.23695,1.2377799999999999,3754,0,0
56,1341583200,1.23779,1.23849,1.23042,1.2309700000000001,7417,0,0
57,1341590400,1.2309700000000001,1.23171,1.2281,1.2282,5360,0,0
58,1341597600,1.2282,1.22878,1.22659,1.22784,3760,0,0
59,1341604800,1.22781,1.2283,1.22598,1.22813,2712,0,0
60,1341612000,1.22813,1.22998,1.22806,1.22875,1340,0,0
61,1341792000,1.22659,1.22801,1.22557,1.22705,2804,0,0
62,1341799200,1.22704,1.22937,1.2269,1.2291400000000001,2148,0,0
63,1341806400,1.22916,1.22956,1.22836,1.22879,2053,0,0
64,1341813600,1.22882,1.22949,1.22847,1.2293,2361,0,0
65,1341820800,1.22928,1.23068,1.22833,1.22889,4718,0,0
66,1341828000,1.22888,1.22897,1.22711,1.22891,4404,0,0
67,1341835200,1.22889,1.2315,1.22785,1.22954,4214,0,0
68,1341842400,1.22955,1.23155,1.22837,1.22913,5029,0,0
69,1341849600,1.22913,1.23104,1.22771,1.22972,5072,0,0
70,1341856800,1.22972,1.2323,1.22961,1.23113,3432,0,0
71,1341864000,1.23113,1.23187,1.2304,1.23146,2403,0,0
72,1341871200,1.23145,1.23215,1.23115,1.23135,1605,0,0
73,1341878400,1.23135,1.23207,1.23092,1.23159,1312,0,0
74,1341885600,1.23161,1.23191,1.22955,1.23029,2374,0,0
