,time,open,high,low,close,tick_volume,spread,real_volume
54,1649304000,1.09116,1.09124,1.0904,1.09113,3549,6,0
55,1649311200,1.09113,1.09156,1.09049,1.09139,2376,6,0
56,1649318400,1.09139,1.09335,1.0909200000000001,1.09169,5064,6,0
57,1649325600,1.0917,1.09185,1.08752,1.08775,7803,6,0
58,1649332800,1.08774,1.08982,1.08643,1.08938,6873,6,0
59,1649340000,1.08937,1.09264,1.08903,1.09131,11505,6,0
60,1649347200,1.09133,1.0937999999999999,1.08977,1.0911,12213,6,0
61,1649354400,1.09107,1.09149,1.08763,1.08767,7997,6,0
62,1649361600,1.08766,1.08919,1.08733,1.08798,5093,6,0
63,1649368800,1.08799,1.08818,1.08674,1.08775,2851,6,0
64,1649376000,1.08768,1.08816,1.0872,1.08743,1017,6,0
65,1649383200,1.08744,1.0875,1.08575,1.08617,4625,6,0
66,1649390400,1.08617,1.08695,1.08566,1.08583,4498,6,0
67,1649397600,1.08584,1.08644,1.08544,1.08544,1835,6,0
68,1649404800,1.08544,1.08689,1.08544,1.08612,4432,6,0
69,1649412000,1.08611,1.08788,1.08477,1.08664,8456,6,0
70,1649419200,1.08663,1.08914,1.08629,1.08857,6229,6,0
71,1649426400,1.08859,1.08878,1.08497,1.08527,6778,6,0
72,1649433600,1.08524,1.08805,1.0836,1.08725,9747,6,0
73,1649440800,1.08723,1.08811,1.08673,1.08719,6605,6,0
74,1649448000,1.08719,1.0884800000000001,1.08646,1.0883099999999999,4612,6,0
75,1649455200,1.0883099999999999,1.08844,1.08717,1.08751,2602,6,0
76,1649635200,1.09195,1.0922,1.08854,1.08911,2000,6,0
77,1649642400,1.08916,1.08936,1.088,1.08876,3303,6,0
78,1649649600,1.08878,1.08944,1.08748,1.08762,4278,6,0
79,1649656800,1.08762,1.08874,1.08758,1.08847,3090,6,0
80,1649664000,1.08847,1.08928,1.08738,1.08818,5937,6,0
81,1649671200,1.0882,1.09185,1.08773,1.09069,9973,6,0
82,1649678400,1.09069,1.09329,1.09035,1.09121,6289,6,0
83,1649685600,1.09122,1.09131,1.0892,1.09047,6097,6,0
84,1649692800,1.09047,1.09055,1.08774,1.0895299999999999,7982,6,0
85,1649700000,1.0895299999999999,1.08991,1.08724,1.08773,5851,6,0
86,1649707200,1.08773,1.08943,1.08771,1.08896,3862,6,0
87,1649714400,1.08898,1.08904,1.08797,1.08835,2012,6,0
88,1649721600,1.08835,1.08855,1.08792,1.088,833,6,0
89,1649728800,1.088,1.08869,1.08706,1.08741,3507,6,0
90,1649736000,1.08741,1.08742,1.08661,1.08709,3236,6,0
91,1649743200,1.0871,1.08828,1.08708,1.08791,1979,6,0
92,1649750400,1.0879,1.08815,1.08597,1.08601,5356,6,0
93,1649757600,1.086,1.08724,1.08529,1.08616,9001,6,0
94,1649764800,1.08617,1.0873599999999999,1.08593,1.0866500000000001,5633,6,0
95,1649772000,1.08664,1.09033,1.08501,1.08954,10918,6,0
96,1649779200,1.0895,1.09029,1.08683,1.08722,14109,6,0
97,1649786400,1.08721,1.08749,1.08318,1.08411,9263,6,0
98,1649793600,1.0841,1.08443,1.08208,1.08273,5686,6,0
99,1649800800,1.08273,1.08333,1.0825,1.08261,2195,6,0
100,1649808000,1.08261,1.0830899999999999,1.08245,1.08279,1195,6,0
101,1649815200,1.08278,1.08289,1.0811,1.08153,2473,6,0
102,1649822400,1.08155,1.08383,1.0814,1.08349,3854,6,0
103,1649829600,1.08347,1.08405,1.0829,1.0833,2313,6,0
104,1649836800,1.08331,1.08445,1.08209,1.08216,5407,6,0
105,1649844000,1.08219,1.08396,1.08147,1.08363,7655,6,0
106,1649851200,1.08362,1.08362,1.08228,1.08264,5425,6,0
107,1649858400,1.0826500000000001,1.08474,1.08148,1.08175,8672,6,0
108,1649865600,1.08176,1.08485,1.08085,1.0847,10241,6,0
109,1649872800,1.08472,1.08937,1.08447,1.08816,9381,6,0
110,1649880000,1.08815,1.08868,1.08714,1.08854,5283,6,0
111,1649887200,1.08852,1.08926,1.08797,1.08799,2390,6,0
112,1649894400,1.08742,1.08918,1.08742,1.08891,1363,6,0
113,1649901600,1.08893,1.08995,1.08823,1.08843,3588,6,0
114,1649908800,1.08843,1.09084,1.08823,1.09015,4212,6,0
115,1649916000,1.09016,1.09125,1.09015,1.09117,3240,6,0
116,1649923200,1.09118,1.09229,1.09091,1.09179,4771,6,0
117,1649930400,1.09182,1.09194,1.09026,1.09078,7103,6,0
118,1649937600,1.09077,1.09173,1.09009,1.09053,4728,6,0
119,1649944800,1.09051,1.09163,1.08432,1.08472,13085,6,0
120,1649952000,1.08472,1.08485,1.0757,1.07774,18210,6,0
121,1649959200,1.07772,1.08312,1.07732,1.08157,13855,6,0
122,1649966400,1.08157,1.08308,1.08085,1.08298,4998,6,0
123,1649973600,1.08296,1.08346,1.08233,1.08255,2359,6,0
124,1649980800,1.08275,1.08296,1.08214,1.08227,1682,6,0
125,1649988000,1.08228,1.08256,1.07969,1.08074,5283,6,0
126,1649995200,1.08077,1.08147,1.0796000000000001,1.07965,5556,6,0
127,1650002400,1.07965,1.08052,1.07949,1.08044,6417,6,0
128,1650009600,1.08044,1.0807,1.08005,1.08012,1137,6,0
129,1650016800,1.0801,1.08226,1.08005,1.08179,2583,6,0
130,1650024000,1.0818,1.08192,1.08056,1.0808,6741,6,0
131,1650031200,1.08079,1.08183,1.08033,1.08114,4452,6,0
132,1650038400,1.08114,1.08123,1.08047,1.08063,3832,9,0
133,1650045600,1.08064,1.08084,1.08033,1.08041,1460,7,0
134,1650052800,1.08041,1.08114,1.08041,1.0808200000000001,1205,13,0
135,1650060000,1.08083,1.08136,1.08042,1.08106,1448,13,0
136,1650240000,1.08033,1.08211,1.0803,1.082,1433,6,0
137,1650247200,1.08199,1.08212,1.07931,1.08005,3923,6,0
138,1650254400,1.08004,1.08114,1.07953,1.08014,4480,6,0
139,1650261600,1.08013,1.08023,1.07889,1.07921,2502,6,0
140,1650268800,1.07924,1.07996,1.07881,1.07933,2891,6,0
141,1650276000,1.07933,1.08032,1.07828,1.07913,3193,6,0
142,1650283200,1.07912,1.08009,1.07892,1.08002,2540,6,0
143,1650290400,1.08005,1.0814,1.07988,1.08045,5049,6,0
144,1650297600,1.08044,1.08103,1.07907,1.07921,8564,6,0
145,1650304800,1.07922,1.07975,1.07695,1.07725,3975,6,0
146,1650312000,1.07725,1.0786,1.07711,1.0783800000000001,3089,6,0
147,1650319200,1.07836,1.0784,1.07778,1.07816,2431,6,0
148,1650326400,1.07816,1.07877,1.07736,1.07807,1095,6,0
149,1650333600,1.07806,1.07871,1.07728,1.07786,3987,6,0
150,1650340800,1.0778699999999999,1.0784,1.07607,1.07682,4979,6,0
151,1650348000,1.07683,1.07813,1.0766499999999999,1.07717,3523,6,0
152,1650355200,1.07717,1.07872,1.07662,1.07823,4747,6,0
153,1650362400,1.07823,1.0814,1.0781,1.08103,8307,6,0
154,1650369600,1.08102,1.08107,1.07842,1.07935,5626,6,0
155,1650376800,1.07935,1.08039,1.07846,1.07934,7019,6,0
156,1650384000,1.07935,1.08079,1.07846,1.07852,11889,6,0
157,1650391200,1.07851,1.07978,1.07815,1.0796000000000001,6388,6,0
158,1650398400,1.07961,1.0803,1.07818,1.07898,4190,6,0
159,1650405600,1.07897,1.07915,1.07824,1.07864,2107,6,0
160,1650412800,1.07864,1.07922,1.07798,1.07897,2046,6,0
161,1650420000,1.07897,1.07985,1.07866,1.0796000000000001,3925,6,0
162,1650427200,1.07961,1.08092,1.07836,1.08066,7081,6,0
163,1650434400,1.08071,1.08225,1.08057,1.08199,6685,6,0
164,1650441600,1.08198,1.08198,1.08074,1.08128,4863,6,0
165,1650448800,1.08129,1.08408,1.08054,1.08392,7117,6,0
166,1650456000,1.08392,1.08663,1.08292,1.08582,8799,6,0
167,1650463200,1.08582,1.08588,1.08202,1.08287,8185,6,0
168,1650470400,1.08287,1.08654,1.08217,1.08642,10965,6,0
169,1650477600,1.08643,1.08658,1.08407,1.08426,6955,6,0
170,1650484800,1.08424,1.08569,1.08394,1.08409,4144,6,0
171,1650492000,1.08409,1.08545,1.08402,1.08466,2554,6,0
172,1650499200,1.08457,1.08535,1.08375,1.08524,1192,6,0
173,1650506400,1.08525,1.08542,1.08308,1.08353,3563,6,0
174,1650513600,1.08352,1.08433,1.08239,1.08256,4741,6,0
175,1650520800,1.08254,1.0835,1.08232,1.08319,2919,6,0
176,1650528000,1.08319,1.09029,1.08314,1.09016,7793,6,0
177,1650535200,1.09016,1.09359,1.08879,1.09207,11145,6,0
178,1650542400,1.09206,1.09249,1.08995,1.09,6836,6,0
179,1650549600,1.08999,1.09008,1.08742,1.08906,7771,6,0
180,1650556800,1.08907,1.08958,1.08407,1.08423,11145,6,0
181,1650564000,1.08423,1.08593,1.0832600000000001,1.0843099999999999,8877,6,0
182,1650571200,1.0843099999999999,1.08578,1.08368,1.08381,8026,6,0
183,1650578400,1.0838,1.08418,1.08302,1.08333,3227,6,0
184,1650585600,1.08335,1.08395,1.08303,1.08393,1191,6,0
185,1650592800,1.08394,1.08424,1.08316,1.08369,3340,6,0
186,1650600000,1.0836999999999999,1.08462,1.08344,1.08403,4315,6,0
187,1650607200,1.08403,1.08501,1.08305,1.08453,4280,6,0
188,1650614400,1.08453,1.08512,1.08246,1.08258,5920,6,0
189,1650621600,1.08258,1.08283,1.079,1.07976,10101,6,0
190,1650628800,1.07981,1.08155,1.07919,1.08154,6851,6,0
191,1650636000,1.08153,1.08247,1.08138,1.08191,6988,6,0
192,1650643200,1.08189,1.08443,1.07749,1.07756,12968,6,0
193,1650650400,1.07757,1.07917,1.07701,1.07789,8169,6,0
194,1650657600,1.0779,1.07949,1.07781,1.07857,4709,6,0
195,1650664800,1.07862,1.08017,1.0786,1.07951,3714,6,0
196,1650844800,1.08039,1.08137,1.07955,1.0806,1770,6,0
197,1650852000,1.08059,1.08118,1.07996,1.0802100000000001,4216,6,0
198,1650859200,1.08022,1.08044,1.0777,1.07809,7410,6,0
199,1650866400,1.0781,1.07879,1.07717,1.07738,3099,6,0
200,1650873600,1.07738,1.07784,1.07067,1.07139,9387,6,0
201,1650880800,1.0714,1.0754,1.07129,1.07445,12809,6,0
202,1650888000,1.07449,1.07487,1.0719400000000001,1.07237,7729,6,0
203,1650895200,1.07236,1.07578,1.07195,1.07423,14030,6,0
204,1650902400,1.07427,1.07431,1.06964,1.07069,14749,6,0
205,1650909600,1.07069,1.07184,1.06964,1.07151,10057,6,0
206,1650916800,1.07149,1.07185,1.07083,1.07092,5746,6,0
207,1650924000,1.07092,1.07179,1.07041,1.07116,3200,6,0
208,1650931200,1.07116,1.07144,1.07085,1.07127,876,6,0
209,1650938400,1.07126,1.07311,1.07065,1.073,3758,6,0
210,1650945600,1.073,1.07333,1.07202,1.07294,5651,6,0
211,1650952800,1.07295,1.07382,1.0726,1.07277,4019,6,0
212,1650960000,1.07277,1.07342,1.07002,1.07031,6691,6,0
213,1650967200,1.07032,1.07106,1.06726,1.06805,11065,6,0
214,1650974400,1.06808,1.06969,1.06784,1.0688900000000001,6831,6,0
215,1650981600,1.06892,1.06937,1.06689,1.06784,8302,6,0
216,1650988800,1.06784,1.0685,1.06414,1.06499,12312,6,0
217,1650996000,1.06496,1.06646,1.06468,1.06587,7571,6,0
218,1651003200,1.06586,1.0661100000000001,1.06402,1.06445,4408,6,0
219,1651010400,1.06445,1.0647,1.06354,1.06369,3531,6,0
220,1651017600,1.06366,1.06451,1.06346,1.06442,1448,6,0
221,1651024800,1.0645,1.06474,1.06345,1.0643,2757,6,0
222,1651032000,1.0643,1.06531,1.06339,1.06341,4513,6,0
223,1651039200,1.06343,1.065,1.06335,1.06495,3358,6,0
224,1651046400,1.06495,1.06543,1.06158,1.06203,7801,6,0
225,1651053600,1.06203,1.06282,1.0585,1.05881,12262,6,0
226,1651060800,1.05881,1.06224,1.05858,1.06098,9021,6,0
227,1651068000,1.06098,1.06104,1.05447,1.05548,10396,6,0
228,1651075200,1.05549,1.05606,1.05146,1.05146,13656,6,0
229,1651082400,1.05144,1.05709,1.05141,1.05624,9257,6,0
230,1651089600,1.05625,1.05719,1.05554,1.05603,6450,6,0
231,1651096800,1.05602,1.05618,1.0552,1.0552,4401,6,0
232,1651104000,1.05519,1.05579,1.05497,1.05505,1375,6,0
233,1651111200,1.05504,1.05558,1.05304,1.0538,3181,6,0
234,1651118400,1.0538,1.05531,1.05324,1.05363,5494,6,0
235,1651125600,1.05364,1.05402,1.05084,1.0517,7994,6,0
236,1651132800,1.0517,1.05304,1.04822,1.05239,11787,6,0
237,1651140000,1.05234,1.05633,1.05144,1.05153,13533,6,0
238,1651147200,1.05153,1.05383,1.04962,1.04969,10076,6,0
239,1651154400,1.04967,1.05235,1.04707,1.0485,12755,6,0
240,1651161600,1.04851,1.05196,1.04812,1.05145,15136,6,0
241,1651168800,1.05148,1.05307,1.04932,1.05122,9460,6,0
242,1651176000,1.05121,1.05153,1.04968,1.05042,4747,6,0
243,1651183200,1.05039,1.05104,1.04974,1.0498,2702,6,0
244,1651190400,1.04979,1.05012,1.04907,1.04964,1448,6,0
245,1651197600,1.04964,1.05168,1.04945,1.05154,2665,6,0
246,1651204800,1.05153,1.05293,1.05047,1.05101,4063,6,0
247,1651212000,1.05103,1.05204,1.05063,1.05163,2809,6,0
248,1651219200,1.05162,1.05485,1.05161,1.05432,6472,6,0
249,1651226400,1.05432,1.05924,1.05355,1.05684,10386,6,0
250,1651233600,1.05684,1.05798,1.0561,1.05642,7865,6,0
251,1651240800,1.05643,1.05782,1.05092,1.0531,10711,6,0
252,1651248000,1.05308,1.05587,1.0518,1.05469,13673,6,0
