,time,open,high,low,close,tick_volume,spread,real_volume
41,1675944000,1.07632,1.07898,1.07584,1.07893,17028,6,0
42,1675958400,1.07895,1.07905,1.07386,1.07483,21691,6,0
43,1675972800,1.0748199999999999,1.0748199999999999,1.0731,1.07365,14347,6,0
44,1675987200,1.07319,1.07411,1.07253,1.07332,6137,6,0
45,1676001600,1.07331,1.07339,1.0717,1.0725500000000001,7619,6,0
46,1676016000,1.0725500000000001,1.07524,1.07036,1.07063,26429,6,0
47,1676030400,1.07063,1.0711,1.06809,1.06956,19710,6,0
48,1676044800,1.06955,1.07065,1.06659,1.06679,25546,6,0
49,1676059200,1.06677,1.06805,1.06673,1.06768,7406,6,0
50,1676246400,1.06798,1.06818,1.06552,1.06666,9352,6,0
51,1676260800,1.06666,1.06706,1.06601,1.06691,7968,6,0
52,1676275200,1.06691,1.06894,1.06628,1.06767,16394,6,0
53,1676289600,1.06768,1.06963,1.06728,1.06802,13454,6,0
54,1676304000,1.06803,1.07271,1.0676,1.07179,19568,6,0
55,1676318400,1.0718,1.07296,1.07113,1.07184,7034,6,0
56,1676332800,1.07183,1.07364,1.07167,1.07283,6301,6,0
57,1676347200,1.07284,1.07397,1.07251,1.07381,6988,6,0
58,1676361600,1.0738,1.07667,1.07284,1.07609,17431,6,0
59,1676376000,1.07609,1.08041,1.07167,1.07602,28217,6,0
60,1676390400,1.07607,1.0771600000000001,1.07064,1.07274,49511,6,0
61,1676404800,1.07274,1.07452,1.07229,1.07329,17494,6,0
62,1676419200,1.07362,1.07442,1.07324,1.07394,6111,6,0
63,1676433600,1.07393,1.07394,1.0713300000000001,1.07147,8547,6,0
64,1676448000,1.07147,1.07295,1.06996,1.07254,18821,6,0
65,1676462400,1.07253,1.07327,1.0673300000000001,1.06826,20817,6,0
66,1676476800,1.06827,1.06887,1.06614,1.06667,25025,6,0
67,1676491200,1.06667,1.06911,1.06601,1.06865,8917,6,0
68,1676505600,1.06847,1.07077,1.06821,1.07043,11803,6,0
69,1676520000,1.07042,1.07146,1.07006,1.07051,7015,6,0
70,1676534400,1.07051,1.0722,1.06886,1.07,15627,6,0
71,1676548800,1.06999,1.07124,1.06694,1.06791,19866,6,0
72,1676563200,1.0679,1.06957,1.0654,1.06925,28764,6,0
73,1676577600,1.06924,1.06972,1.06688,1.06693,14183,6,0
74,1676592000,1.06712,1.06739,1.06518,1.06531,6115,6,0
75,1676606400,1.06532,1.06555,1.06323,1.0638,6828,6,0
76,1676620800,1.06381,1.0661100000000001,1.06292,1.06366,15338,6,0
77,1676635200,1.06366,1.06444,1.06123,1.06407,15940,6,0
78,1676649600,1.06408,1.06934,1.06365,1.06781,27219,6,0
79,1676664000,1.06784,1.06981,1.06772,1.06933,9194,6,0
80,1676851200,1.06845,1.06927,1.06727,1.06756,6317,6,0
81,1676865600,1.06755,1.06929,1.0675,1.06905,6243,6,0
82,1676880000,1.06903,1.07042,1.06788,1.06792,11675,6,0
83,1676894400,1.06793,1.06919,1.06699,1.06802,10962,6,0
84,1676908800,1.068,1.06934,1.06779,1.06852,7685,6,0
85,1676923200,1.06853,1.06871,1.06789,1.06789,1215,6,0
86,1676937600,1.06837,1.06882,1.06671,1.06732,6692,6,0
87,1676952000,1.0673300000000001,1.06749,1.06617,1.0673300000000001,6153,6,0
88,1676966400,1.06732,1.06882,1.06424,1.06629,18356,6,0
89,1676980800,1.06629,1.06691,1.06453,1.06526,19415,6,0
90,1676995200,1.06525,1.06978,1.06435,1.06604,26200,6,0
91,1677009600,1.06604,1.0661,1.06371,1.06446,8945,6,0
92,1677024000,1.06435,1.06637,1.06435,1.06573,11804,6,0
93,1677038400,1.06574,1.06622,1.06508,1.06572,6643,6,0
94,1677052800,1.06572,1.06632,1.06353,1.06372,15029,6,0
95,1677067200,1.06372,1.06501,1.06241,1.06459,18275,6,0
96,1677081600,1.06457,1.06599,1.06169,1.06279,24209,6,0
97,1677096000,1.06278,1.06357,1.05988,1.06024,17254,6,0
98,1677110400,1.06035,1.06213,1.06013,1.06193,4148,6,0
99,1677124800,1.06193,1.06244,1.0614,1.06221,4874,6,0
100,1677139200,1.0622,1.06274,1.0587,1.05904,15369,6,0
101,1677153600,1.05904,1.06206,1.05854,1.06072,19556,6,0
102,1677168000,1.06074,1.06164,1.05766,1.05849,24120,6,0
103,1677182400,1.05851,1.06029,1.05805,1.05942,8734,6,0
104,1677196800,1.05916,1.0614,1.05901,1.06009,9395,6,0
105,1677211200,1.06008,1.06059,1.05943,1.05971,7485,6,0
106,1677225600,1.05972,1.0602,1.05794,1.05854,14885,6,0
107,1677240000,1.05854,1.05957,1.05434,1.05535,21823,6,0
108,1677254400,1.05533,1.05603,1.05358,1.05468,29659,6,0
109,1677268800,1.05468,1.05552,1.05435,1.05453,8968,6,0
110,1677456000,1.05378,1.0559,1.05378,1.05589,6767,6,0
111,1677470400,1.05585,1.05595,1.05385,1.05391,6519,6,0
112,1677484800,1.0539,1.05609,1.05326,1.05507,15907,6,0
113,1677499200,1.05507,1.05829,1.05483,1.05824,15196,6,0
114,1677513600,1.05827,1.06194,1.05759,1.06008,19437,6,0
