,time,open,high,low,close,tick_volume,spread,real_volume
0,1643644800,1.11929,1.12174,1.11831,1.12104,9157,7,0
1,1643652000,1.12107,1.12192,1.11984,1.1219,6110,7,0
2,1643659200,1.12189,1.12474,1.12184,1.12429,3509,7,0
3,1643666400,1.1243,1.12453,1.12301,1.12328,2618,7,0
4,1643673600,1.12316,1.12338,1.12288,1.12288,864,7,0
5,1643680800,1.12289,1.12302,1.12207,1.12258,1633,7,0
6,1643688000,1.12259,1.12335,1.12252,1.12328,1788,7,0
7,1643695200,1.12328,1.12449,1.12328,1.12399,1641,7,0
8,1643702400,1.12398,1.12675,1.12339,1.1266,3715,7,0
9,1643709600,1.1266,1.12692,1.12514,1.12609,5951,7,0
10,1643716800,1.12609,1.12784,1.1255,1.12727,4952,7,0
11,1643724000,1.12726,1.12732,1.1253,1.12655,5258,7,0
12,1643731200,1.12655,1.12741,1.12449,1.12469,8769,7,0
13,1643738400,1.12468,1.12538,1.1234,1.12447,4762,7,0
14,1643745600,1.12448,1.12572,1.12425,1.12525,2211,7,0
15,1643752800,1.12526,1.12737,1.12517,1.127,2491,7,0
16,1643760000,1.12694,1.12733,1.12683,1.12726,820,7,0
17,1643767200,1.12727,1.12765,1.1267800000000001,1.1276,1056,7,0
18,1643774400,1.1276,1.12775,1.12703,1.12704,1065,7,0
19,1643781600,1.12704,1.12755,1.12704,1.12728,863,7,0
20,1643788800,1.12728,1.12839,1.12663,1.12813,2267,7,0
21,1643796000,1.12812,1.1294,1.12782,1.12929,5039,7,0
22,1643803200,1.12944,1.13197,1.1289500000000001,1.13159,5679,7,0
23,1643810400,1.1316,1.13299,1.13108,1.13109,5561,7,0
24,1643817600,1.13113,1.13208,1.12921,1.12963,7570,7,0
25,1643824800,1.12963,1.13118,1.12926,1.13109,3444,7,0
26,1643832000,1.13109,1.1313900000000001,1.13055,1.13097,1870,7,0
27,1643839200,1.13098,1.13135,1.1301700000000001,1.1302,1422,7,0
28,1643846400,1.1302,1.13051,1.12978,1.12991,985,7,0
29,1643853600,1.12991,1.13,1.12928,1.12997,1578,7,0
30,1643860800,1.12997,1.13079,1.12971,1.1304400000000001,1655,7,0
31,1643868000,1.13043,1.13051,1.12943,1.13003,1692,7,0
32,1643875200,1.13003,1.13009,1.12876,1.1297,2832,7,0
33,1643882400,1.1297,1.13022,1.12836,1.12838,4989,7,0
34,1643889600,1.12838,1.12856,1.12751,1.1280000000000001,3665,7,0
35,1643896800,1.12805,1.13669,1.12671,1.13669,11412,7,0
36,1643904000,1.13664,1.14234,1.13613,1.14171,13687,7,0
37,1643911200,1.14172,1.1451,1.14142,1.14435,7585,7,0
38,1643918400,1.14435,1.14495,1.14258,1.14328,3970,7,0
39,1643925600,1.1433,1.14392,1.14277,1.14355,2098,7,0
40,1643932800,1.14355,1.14419,1.1432,1.14354,1096,7,0
41,1643940000,1.14353,1.14536,1.14316,1.14516,2237,7,0
42,1643947200,1.14517,1.14685,1.14487,1.14621,1991,7,0
43,1643954400,1.14619,1.14715,1.14589,1.14596,1943,7,0
44,1643961600,1.14597,1.14682,1.1451,1.14669,4273,7,0
45,1643968800,1.14668,1.14668,1.14394,1.1463,6303,7,0
46,1643976000,1.1463,1.14834,1.14565,1.14783,6443,7,0
47,1643983200,1.14782,1.14816,1.14215,1.14357,8604,7,0
48,1643990400,1.14358,1.14577,1.14113,1.14418,10997,7,0
49,1643997600,1.14417,1.14623,1.14358,1.14539,5085,7,0
50,1644004800,1.14542,1.14638,1.14472,1.14479,2706,7,0
51,1644012000,1.14479,1.14596,1.14474,1.14509,2105,7,0
52,1644192000,1.14643,1.1465,1.1451,1.14541,1064,7,0
53,1644199200,1.14543,1.14556,1.1439,1.1441,2306,7,0
54,1644206400,1.14411,1.14424,1.1424400000000001,1.14325,2606,7,0
55,1644213600,1.14324,1.14402,1.14297,1.14303,2029,7,0
56,1644220800,1.14302,1.14357,1.14252,1.14319,3734,7,0
57,1644228000,1.14322,1.14489,1.14147,1.14232,6784,7,0
58,1644235200,1.14232,1.14461,1.1415899999999999,1.14429,4763,7,0
59,1644242400,1.1442700000000001,1.1458599999999999,1.14291,1.14395,6374,7,0
60,1644249600,1.14394,1.14505,1.142,1.14431,7631,7,0
61,1644256800,1.1443,1.14505,1.1417,1.14182,5191,7,0
62,1644264000,1.1418300000000001,1.14436,1.14167,1.14429,2046,7,0
63,1644271200,1.1443,1.1443,1.14356,1.1442,1947,7,0
64,1644278400,1.14414,1.14426,1.1433,1.14405,1598,7,0
65,1644285600,1.14407,1.14484,1.14351,1.14355,2061,7,0
66,1644292800,1.14351,1.14355,1.14266,1.14298,2219,7,0
67,1644300000,1.14298,1.1430500000000001,1.1414900000000001,1.14167,1824,7,0
68,1644307200,1.14166,1.14232,1.1396,1.13985,4047,7,0
69,1644314400,1.13986,1.1408800000000001,1.1397599999999999,1.14055,5348,7,0
70,1644321600,1.14053,1.14333,1.14021,1.14259,5259,7,0
71,1644328800,1.14258,1.14269,1.13999,1.14083,5269,7,0
72,1644336000,1.14084,1.14234,1.14028,1.14179,7176,7,0
73,1644343200,1.1418,1.1423,1.14094,1.14204,3556,7,0
74,1644350400,1.14203,1.14235,1.14012,1.14143,2923,7,0
75,1644357600,1.14141,1.14204,1.14128,1.1413,1743,7,0
76,1644364800,1.14128,1.14206,1.14116,1.14201,1227,7,0
77,1644372000,1.14204,1.1423,1.14118,1.14227,1700,7,0
78,1644379200,1.14227,1.14322,1.14225,1.143,2005,7,0
79,1644386400,1.14299,1.14311,1.14215,1.14221,1355,7,0
80,1644393600,1.1421999999999999,1.14257,1.14023,1.14087,3001,7,0
81,1644400800,1.14087,1.14275,1.14081,1.14262,4721,7,0
82,1644408000,1.14261,1.14445,1.1423,1.14292,4363,7,0
83,1644415200,1.14292,1.14456,1.14291,1.14354,5281,7,0
84,1644422400,1.14354,1.14411,1.14251,1.14279,6855,7,0
85,1644429600,1.1428,1.14474,1.14253,1.1437,4494,7,0
86,1644436800,1.14369,1.14404,1.14266,1.1432,2563,7,0
87,1644444000,1.14319,1.1433200000000001,1.14198,1.1421000000000001,2048,7,0
88,1644451200,1.14206,1.14258,1.14195,1.14207,941,7,0
89,1644458400,1.14205,1.14224,1.14127,1.14192,1716,7,0
90,1644465600,1.14192,1.14298,1.14175,1.14284,1934,7,0
91,1644472800,1.14284,1.14312,1.14225,1.14255,1589,7,0
92,1644480000,1.14255,1.14285,1.14192,1.14284,2599,7,0
93,1644487200,1.14285,1.1446,1.14224,1.14431,5123,7,0
94,1644494400,1.14431,1.14452,1.14309,1.14316,4084,7,0
95,1644501600,1.14316,1.14413,1.13818,1.14081,7460,7,0
96,1644508800,1.14076,1.14733,1.13745,1.14664,13407,7,0
97,1644516000,1.14664,1.14945,1.14469,1.14642,9660,7,0
98,1644523200,1.14643,1.14747,1.1446399999999999,1.14493,7573,7,0
99,1644530400,1.14491,1.14546,1.14067,1.14274,3690,7,0
100,1644537600,1.14265,1.14298,1.14012,1.14109,1801,7,0
101,1644544800,1.14108,1.14116,1.1385399999999999,1.14021,3132,7,0
102,1644552000,1.1402,1.14065,1.13922,1.13926,1542,7,0
103,1644559200,1.13924,1.13926,1.13745,1.13862,1998,7,0
104,1644566400,1.13862,1.13918,1.13697,1.13846,3896,7,0
105,1644573600,1.13847,1.1397599999999999,1.13778,1.1386,7201,7,0
106,1644580800,1.13859,1.13993,1.13835,1.13944,4437,7,0
107,1644588000,1.13945,1.14177,1.13893,1.13903,6287,7,0
108,1644595200,1.139,1.14049,1.13795,1.14017,9194,7,0
109,1644602400,1.14019,1.14079,1.1392,1.13963,5778,7,0
110,1644609600,1.13963,1.1399,1.1329500000000001,1.13335,13546,7,0
111,1644616800,1.13336,1.13517,1.13306,1.13451,5993,7,0
112,1644796800,1.13378,1.13669,1.13372,1.13642,2231,7,0
113,1644804000,1.13642,1.1368800000000001,1.13518,1.13534,3338,7,0
114,1644811200,1.13534,1.13534,1.13402,1.13429,2624,7,0
115,1644818400,1.13426,1.1352,1.13409,1.13512,1884,7,0
116,1644825600,1.13512,1.13517,1.1335600000000001,1.13378,4208,7,0
117,1644832800,1.13377,1.13429,1.13036,1.13117,8305,7,0
118,1644840000,1.13117,1.13177,1.13005,1.13107,5491,7,0
119,1644847200,1.13107,1.1342,1.1301700000000001,1.1314899999999999,9838,7,0
120,1644854400,1.13148,1.13208,1.12912,1.13053,10100,7,0
121,1644861600,1.13058,1.1313900000000001,1.12958,1.131,5412,7,0
122,1644868800,1.13101,1.1313900000000001,1.12797,1.12945,6989,7,0
123,1644876000,1.12944,1.13075,1.12928,1.13053,2628,7,0
124,1644883200,1.13051,1.13071,1.12944,1.13055,910,7,0
125,1644890400,1.13056,1.13142,1.13028,1.13103,1843,7,0
126,1644897600,1.13103,1.13222,1.1308799999999999,1.1317300000000001,2408,7,0
127,1644904800,1.13171,1.13207,1.13146,1.13171,2144,7,0
128,1644912000,1.13171,1.13278,1.13111,1.13122,3340,7,0
129,1644919200,1.13122,1.13498,1.1309,1.13457,8409,7,0
130,1644926400,1.13457,1.13535,1.13381,1.1345399999999999,6613,7,0
131,1644933600,1.1345399999999999,1.13596,1.13362,1.13555,7248,7,0
132,1644940800,1.13554,1.13587,1.13199,1.13546,9856,7,0
133,1644948000,1.13547,1.1368,1.13458,1.13583,5456,7,0
134,1644955200,1.13584,1.13639,1.13542,1.13591,2095,7,0
135,1644962400,1.13595,1.13633,1.13542,1.13583,2137,7,0
136,1644969600,1.13583,1.13599,1.1354899999999999,1.1355,747,7,0
137,1644976800,1.1354899999999999,1.13593,1.13485,1.13516,1682,7,0
138,1644984000,1.1351499999999999,1.13532,1.13447,1.13456,2708,7,0
139,1644991200,1.13455,1.13552,1.1345,1.13535,1762,7,0
140,1644998400,1.13535,1.13784,1.1353,1.1375,3383,7,0
141,1645005600,1.13751,1.1395,1.13707,1.13772,6459,7,0
142,1645012800,1.13772,1.1388,1.13728,1.13848,5116,7,0
