,time,open,high,low,close,tick_volume,spread,real_volume
0,1654012800,1.06813,1.07357,1.06785,1.07113,14089,6,0
1,1654020000,1.07113,1.07376,1.07098,1.07308,9687,6,0
2,1654027200,1.07308,1.07463,1.07252,1.07363,5244,6,0
3,1654034400,1.07362,1.074,1.07293,1.07308,4012,6,0
4,1654041600,1.07308,1.07375,1.0729,1.07362,1078,6,0
5,1654048800,1.07363,1.07372,1.07262,1.07276,1923,6,0
6,1654056000,1.07276,1.07281,1.07076,1.07162,3723,6,0
7,1654063200,1.07162,1.07216,1.07068,1.07139,2758,6,0
8,1654070400,1.0714,1.07252,1.07048,1.07235,5050,6,0
9,1654077600,1.07237,1.07388,1.07108,1.07174,8945,6,0
10,1654084800,1.07175,1.07281,1.07132,1.07171,5163,6,0
11,1654092000,1.0717,1.07272,1.07016,1.07256,7392,6,0
12,1654099200,1.07257,1.07304,1.06511,1.06669,11651,6,0
13,1654106400,1.06668,1.06674,1.06266,1.06387,9188,6,0
14,1654113600,1.06386,1.06587,1.06366,1.06548,5907,6,0
15,1654120800,1.06548,1.06601,1.06447,1.06448,3312,6,0
16,1654128000,1.06447,1.06537,1.0641,1.06518,839,6,0
17,1654135200,1.06518,1.06593,1.06453,1.06561,2241,6,0
18,1654142400,1.06562,1.06578,1.06444,1.06493,3483,6,0
19,1654149600,1.06496,1.06572,1.0648,1.06569,2195,6,0
20,1654156800,1.06571,1.06783,1.06492,1.06761,3828,6,0
21,1654164000,1.0676,1.06947,1.06742,1.0683799999999999,6017,6,0
22,1654171200,1.06835,1.06967,1.06803,1.06951,4105,6,0
23,1654178400,1.06951,1.07156,1.0683799999999999,1.07028,8323,6,0
24,1654185600,1.07026,1.0718,1.06919,1.07153,12465,6,0
25,1654192800,1.07149,1.07444,1.07123,1.07439,6589,6,0
26,1654200000,1.0743800000000001,1.07483,1.07376,1.07389,4078,6,0
27,1654207200,1.07387,1.07498,1.07375,1.0745,2731,6,0
28,1654214400,1.0744,1.07506,1.07339,1.07479,894,6,0
29,1654221600,1.07479,1.07624,1.07464,1.07588,2172,6,0
30,1654228800,1.07589,1.07636,1.0753,1.07574,3606,6,0
31,1654236000,1.07572,1.07594,1.07457,1.07457,2722,6,0
32,1654243200,1.07459,1.07582,1.07446,1.07526,3009,6,0
33,1654250400,1.07525,1.07621,1.07446,1.07528,4584,6,0
34,1654257600,1.07529,1.07553,1.07332,1.07401,3883,6,0
35,1654264800,1.07403,1.07459,1.07037,1.07157,8757,6,0
36,1654272000,1.07157,1.07518,1.07141,1.07227,13716,6,0
37,1654279200,1.07228,1.07287,1.07101,1.07286,5072,6,0
38,1654286400,1.07286,1.07291,1.07153,1.07203,2552,6,0
39,1654293600,1.07204,1.07216,1.0714299999999999,1.07181,1942,6,0
40,1654473600,1.0718,1.07254,1.07123,1.07243,979,6,0
41,1654480800,1.07245,1.07314,1.07151,1.07159,2666,6,0
42,1654488000,1.07158,1.07254,1.07097,1.07219,3557,6,0
43,1654495200,1.0722,1.07275,1.07208,1.0727,1761,6,0
44,1654502400,1.07271,1.07358,1.07177,1.07234,4235,6,0
45,1654509600,1.07233,1.07515,1.07231,1.07503,8482,6,0
46,1654516800,1.07502,1.07507,1.07237,1.07275,4989,6,0
