,time,open,high,low,close,tick_volume,spread,real_volume
55,1468195200,642.84,652.95,633.95,642.37,37531,0,0
56,1468281600,642.38,672.06,640.11,658.0,48281,0,0
57,1468368000,658.02,663.3,645.95,647.64,24321,0,0
58,1468454400,647.63,658.7,645.31,653.7,20711,0,0
59,1468540800,653.71,661.72,652.5,661.52,10631,0,0
60,1468800000,673.03,675.91,660.2,666.78,25171,0,0
61,1468886400,666.73,669.68,660.5,667.85,17241,0,0
62,1468972800,668.82,668.97,655.51,661.33,19431,0,0
63,1469059200,661.34,661.36,654.11,657.62,10781,0,0
64,1469145600,657.32,660.3,643.82,650.28,25921,0,0
65,1469404800,654.66,655.97,646.55,648.46,12641,0,0
66,1469491200,648.31,650.49,639.16,644.72,19071,0,0
67,1469577600,644.95,653.59,640.78,648.35,22221,0,0
68,1469664000,648.17,651.8,646.87,648.49,9541,0,0
69,1469750400,648.48,651.46,647.01,650.13,7251,0,0
70,1470009600,617.12,622.03,597.64,599.36,31021,0,0
71,1470096000,599.37,606.99,469.91,534.48,209271,0,0
72,1470182400,534.99,563.95,516.59,557.7,72011,0,0
73,1470268800,557.71,577.26,546.52,571.58,47611,0,0
74,1470355200,571.14,572.19,556.98,568.53,27811,0,0
75,1470614400,586.64,588.08,577.79,585.07,19011,0,0
76,1470700800,585.08,585.86,574.08,577.65,16131,0,0
77,1470787200,577.61,596.0,574.57,584.98,35491,0,0
78,1470873600,584.95,591.72,579.26,579.67,19641,0,0
79,1470960000,579.66,584.92,575.04,578.46,18561,0,0
80,1471219200,562.18,567.72,548.93,558.87,34271,0,0
81,1471305600,558.77,573.75,557.37,568.97,22561,0,0
82,1471392000,568.98,571.84,560.11,564.82,19301,0,0
83,1471478400,564.83,569.36,563.22,564.97,12141,0,0
84,1471564800,564.99,568.87,546.31,565.52,44591,0,0
85,1471824000,572.25,579.97,567.86,576.39,20081,0,0
86,1471910400,576.4,579.0,570.55,574.75,15251,0,0
87,1471996800,574.76,576.18,569.56,572.18,10661,0,0
88,1472083200,572.17,572.67,565.58,569.65,11661,0,0
89,1472169600,569.64,576.09,568.18,571.3,14161,0,0
90,1472428800,566.61,568.98,564.24,565.12,7991,0,0
91,1472515200,565.08,570.5,563.03,569.47,10551,0,0
92,1472601600,569.48,570.34,562.47,564.76,11021,0,0
93,1472688000,564.7,566.57,560.96,565.33,10591,0,0
94,1472774400,565.32,568.1,561.43,565.73,12931,0,0
95,1473033600,599.34,601.07,587.01,598.26,27041,0,0
96,1473120000,598.27,603.52,595.01,602.92,12371,0,0
97,1473206400,602.91,609.4,599.01,608.39,15301,0,0
98,1473292800,608.19,622.85,605.95,619.29,22701,0,0
99,1473379200,619.42,620.78,607.2,615.37,23111,0,0
100,1473638400,599.21,603.01,596.01,600.95,12261,0,0
101,1473724800,600.96,603.61,597.45,602.25,11031,0,0
102,1473811200,602.18,604.29,599.99,602.3,8481,0,0
103,1473897600,601.94,602.98,596.47,599.98,11061,0,0
104,1473984000,599.97,602.79,597.75,600.37,9681,0,0
105,1474329600,601.08,601.99,595.01,595.01,7891,0,0
106,1474416000,594.73,594.86,586.28,588.82,11251,0,0
107,1474502400,588.83,590.41,587.23,588.84,6351,0,0
108,1474588800,588.77,595.54,587.17,595.38,10131,0,0
109,1474848000,592.17,601.27,590.45,599.71,14101,0,0
110,1474934400,599.7,602.33,594.16,598.67,15311,0,0
111,1475020800,598.68,599.18,595.5,597.46,6141,0,0
112,1475107200,597.45,599.99,594.93,599.03,8541,0,0
113,1475193600,599.04,600.17,597.16,599.15,5911,0,0
114,1475452800,602.25,606.16,600.44,605.92,7771,0,0
115,1475539200,605.93,606.09,599.0,601.1,9351,0,0
116,1475625600,601.0,605.99,599.95,602.25,10831,0,0
117,1475712000,602.24,604.5,601.28,603.91,4771,0,0
118,1475798400,603.92,610.44,601.51,607.67,14111,0,0
119,1476057600,606.7,610.33,606.25,610.19,4671,0,0
120,1476144000,610.11,633.0,608.83,632.65,25801,0,0
121,1476230400,632.27,633.93,623.21,628.39,17561,0,0
122,1476316800,628.72,629.92,626.04,628.61,7651,0,0
123,1476403200,628.62,633.62,625.07,631.57,14151,0,0
124,1476662400,632.5,633.63,626.48,630.23,12031,0,0
125,1476748800,630.24,631.8,626.08,629.58,10781,0,0
126,1476835200,629.59,631.83,618.61,621.91,18761,0,0
127,1476921600,621.87,624.3,619.25,622.51,9461,0,0
128,1477008000,622.52,626.04,621.75,623.75,7351,0,0
129,1477267200,643.14,646.13,634.5,641.33,21451,0,0
130,1477353600,641.32,651.58,640.67,645.78,17361,0,0
131,1477440000,645.77,671.0,645.75,668.87,27401,0,0
132,1477526400,668.93,679.87,661.29,679.03,27061,0,0
133,1477612800,679.04,681.23,674.23,679.01,13971,0,0
134,1477872000,688.73,700.3,677.65,690.06,43971,0,0
135,1477958400,690.32,729.89,689.9,720.6,49701,0,0
136,1478044800,721.54,735.74,711.64,734.64,35101,0,0
137,1478131200,735.08,739.1,665.45,679.03,91251,0,0
138,1478217600,679.02,700.96,675.13,690.1,40581,0,0
139,1478476800,702.86,703.17,692.3,696.86,15741,0,0
140,1478563200,697.62,706.94,695.03,702.74,18701,0,0
141,1478649600,702.73,734.39,699.61,714.85,57441,0,0
142,1478736000,714.86,715.93,702.47,708.48,20541,0,0
143,1478822400,708.73,714.6,706.27,710.07,15321,0,0
144,1479081600,694.95,699.54,691.17,698.41,13281,0,0
145,1479168000,698.4,710.5,697.02,705.4,19961,0,0
146,1479254400,705.39,736.6,702.44,733.71,40001,0,0
147,1479340800,733.59,743.49,726.53,729.75,30081,0,0
148,1479427200,730.15,746.59,725.78,736.39,35381,0,0
149,1479686400,721.06,733.13,721.06,730.84,14361,0,0
150,1479772800,730.83,743.99,725.05,742.42,26291,0,0
151,1479859200,742.41,743.86,723.87,734.18,31751,0,0
152,1479945600,734.36,735.14,723.18,729.64,19201,0,0
153,1480032000,729.66,729.66,722.32,729.23,14251,0,0
154,1480291200,721.08,726.44,718.29,724.31,13071,0,0
155,1480377600,724.32,727.14,715.33,724.4,23541,0,0
156,1480464000,724.38,738.35,720.95,736.06,23121,0,0
157,1480550400,736.08,748.94,734.45,745.55,19511,0,0
158,1480636800,745.72,772.05,744.75,762.63,37691,0,0
159,1480896000,755.06,756.21,737.22,743.88,26801,0,0
160,1480982400,743.87,753.76,742.0,752.98,14411,0,0
161,1481068800,752.97,763.78,745.86,758.76,30051,0,0
162,1481155200,758.51,766.01,756.19,760.57,17581,0,0
163,1481241600,760.78,767.51,760.31,763.81,11371,0,0
164,1481500800,762.59,772.99,762.59,771.5,11891,0,0
165,1481587200,771.51,783.49,759.54,769.16,45551,0,0
166,1481630400,771.38,772.36,771.37,772.34,1021,0,0
167,1481634000,772.36,773.19,772.36,773.17,851,0,0
168,1481637600,772.8,773.37,772.8,773.25,691,0,0
169,1481641200,773.37,777.5,773.25,777.5,4371,0,0
170,1481644800,776.0,776.63,772.44,772.82,5201,0,0
171,1481648400,772.83,773.09,772.14,772.65,1721,0,0
172,1481652000,772.66,773.63,772.39,773.48,1661,0,0
173,1481655600,773.49,773.5,772.09,773.39,2721,0,0
174,1481659200,773.38,773.46,771.93,772.85,2531,0,0
175,1481662800,772.87,773.47,772.17,772.71,2441,0,0
176,1481666400,772.72,772.75,771.28,772.37,2591,0,0
177,1481670000,772.36,772.88,768.82,769.16,4921,0,0
178,1481673600,769.5,771.32,765.24,770.18,11481,0,0
179,1481677200,769.74,770.97,767.42,768.19,5551,0,0
180,1481680800,768.14,772.37,768.14,771.78,4821,0,0
181,1481684400,771.77,772.92,771.13,772.21,3141,0,0
182,1481688000,772.23,772.52,770.9,772.52,2951,0,0
183,1481691600,772.51,772.63,769.88,772.07,5061,0,0
184,1481695200,772.08,772.68,771.14,772.28,2881,0,0
185,1481698800,772.29,772.99,772.26,772.87,881,0,0
186,1481702400,772.91,772.91,772.21,772.78,1271,0,0
187,1481706000,772.79,772.95,771.88,772.18,1531,0,0
188,1481709600,772.19,772.49,771.1,771.59,2181,0,0
189,1481713200,771.57,772.93,771.11,772.93,2281,0,0
190,1481716800,772.92,774.32,772.36,772.97,3871,0,0
191,1481720400,772.98,774.98,772.32,772.99,5311,0,0
192,1481724000,773.0,774.75,772.93,773.03,3611,0,0
193,1481727600,773.02,773.43,764.86,768.37,12491,0,0
194,1481731200,768.36,770.66,766.54,769.9,6701,0,0
195,1481734800,769.89,770.78,769.27,769.92,2991,0,0
196,1481738400,769.91,769.95,767.22,767.41,2961,0,0
197,1481742000,767.47,771.66,767.34,769.25,6861,0,0
198,1481745600,769.24,770.79,769.05,769.71,3011,0,0
199,1481749200,769.79,772.21,769.77,770.95,3721,0,0
200,1481752800,770.94,771.44,768.51,768.98,3901,0,0
201,1481756400,769.4,771.06,769.38,771.06,1701,0,0
202,1481760000,771.07,772.48,770.99,771.1,2951,0,0
203,1481763600,771.05,772.62,769.98,771.59,4741,0,0
204,1481767200,771.6,772.79,771.15,772.63,2251,0,0
205,1481770800,772.72,772.72,771.25,771.97,2191,0,0
206,1481774400,771.95,771.98,769.69,770.0,2631,0,0
207,1481778000,769.85,771.64,767.93,770.57,6701,0,0
208,1481781600,770.58,771.49,770.41,771.27,1471,0,0
209,1481785200,771.1,772.28,770.13,770.95,4151,0,0
210,1481788800,770.94,771.86,770.44,771.22,2561,0,0
211,1481792400,771.21,772.8,770.34,771.18,4891,0,0
212,1481796000,771.17,772.31,771.16,772.14,1331,0,0
213,1481799600,772.16,772.76,771.88,772.09,1691,0,0
214,1481803200,772.16,772.41,770.29,771.32,3401,0,0
215,1481806800,771.31,772.11,770.41,771.9,2811,0,0
216,1481810400,771.91,773.07,770.17,770.91,4801,0,0
217,1481814000,771.03,772.05,770.08,771.64,3331,0,0
218,1481817600,771.65,772.17,770.94,771.9,2211,0,0
219,1481821200,771.89,772.39,771.77,772.0,1131,0,0
220,1481824800,772.01,772.05,769.42,770.64,3891,0,0
221,1481828400,770.65,771.03,769.43,769.97,2521,0,0
222,1481832000,769.83,770.78,769.01,769.07,2781,0,0
223,1481835600,769.06,770.37,768.92,770.23,1731,0,0
224,1481839200,770.31,770.39,767.93,768.53,3141,0,0
225,1481842800,768.52,769.85,768.13,769.23,2731,0,0
226,1481846400,769.24,770.76,767.94,768.62,5021,0,0
227,1481850000,768.63,771.74,768.03,771.45,4601,0,0
228,1481853600,771.47,771.8,765.47,768.93,10121,0,0
229,1481857200,768.92,770.44,766.72,769.02,7341,0,0
230,1481860800,769.01,770.27,767.9,768.92,4651,0,0
231,1481864400,768.91,772.85,767.98,771.59,7061,0,0
232,1481868000,771.58,772.42,771.14,771.89,2251,0,0
233,1481871600,772.04,773.11,771.36,772.32,3221,0,0
234,1481875200,772.31,773.81,770.12,772.1,7171,0,0
235,1481878800,772.11,773.96,769.45,772.6,8531,0,0
236,1481882400,772.46,772.51,769.35,771.72,5581,0,0
237,1481886000,771.73,774.13,770.14,774.13,5581,0,0
238,1481889600,774.14,776.15,773.15,774.73,5411,0,0
239,1481893200,774.75,775.98,773.84,775.46,3571,0,0
240,1481896800,775.36,776.43,774.98,775.2,2741,0,0
241,1481900400,774.74,775.42,774.18,774.71,2451,0,0
242,1481904000,774.73,775.77,773.54,773.82,3551,0,0
243,1481907600,773.83,774.98,773.17,773.48,3271,0,0
244,1481911200,773.49,773.96,772.28,773.77,3081,0,0
245,1481914800,773.76,773.84,773.38,773.67,831,0,0
246,1481918400,773.82,773.83,773.67,773.67,171,0,0
247,1482105600,782.5,782.88,782.33,782.88,721,0,0
248,1482109200,782.91,786.35,782.91,786.33,3461,0,0
249,1482112800,786.38,786.52,785.23,785.71,1911,0,0
250,1482116400,785.72,786.14,785.61,786.05,731,0,0
251,1482120000,786.06,787.06,786.05,786.81,1271,0,0
252,1482123600,787.11,788.16,786.35,787.46,3271,0,0
253,1482127200,787.31,788.35,787.31,787.73,1661,0,0
254,1482130800,787.74,787.97,783.18,785.01,6851,0,0
255,1482134400,785.35,786.0,783.04,783.86,4431,0,0
256,1482138000,783.87,787.13,783.86,787.01,3401,0,0
257,1482141600,787.02,788.0,785.43,785.62,3741,0,0
258,1482145200,785.77,787.25,784.8,784.89,4021,0,0
259,1482148800,784.74,785.0,781.31,782.09,4731,0,0
260,1482152400,781.9,784.54,781.74,783.05,4451,0,0
261,1482156000,783.01,784.62,781.95,784.17,4181,0,0
262,1482159600,784.16,784.96,782.96,784.33,3831,0,0
263,1482163200,784.32,785.32,783.35,784.98,3281,0,0
264,1482166800,784.99,785.26,782.52,783.42,3911,0,0
265,1482170400,783.43,784.58,782.74,783.83,3281,0,0
266,1482174000,783.84,784.69,782.77,784.32,3361,0,0
267,1482177600,784.3,784.64,783.11,784.04,2801,0,0
268,1482181200,784.06,784.51,783.27,783.93,2351,0,0
269,1482184800,783.94,784.63,783.42,784.02,2341,0,0
270,1482188400,784.03,785.22,783.68,785.02,2091,0,0
271,1482192000,785.01,785.02,783.74,784.3,1851,0,0
272,1482195600,784.32,784.89,782.86,783.0,2741,0,0
273,1482199200,783.01,784.09,781.63,783.75,4181,0,0
274,1482202800,783.74,784.27,782.11,782.91,3491,0,0
275,1482206400,782.9,784.18,782.12,783.24,3781,0,0
276,1482210000,783.23,785.02,781.91,785.01,4441,0,0
277,1482213600,785.02,786.85,785.01,786.56,2141,0,0
278,1482217200,786.57,786.96,785.06,785.71,2941,0,0
279,1482220800,785.7,786.04,783.72,784.54,3481,0,0
280,1482224400,784.53,786.5,784.0,786.21,3321,0,0
281,1482228000,786.23,786.8,785.72,786.01,1941,0,0
282,1482231600,785.93,786.96,785.91,786.92,1111,0,0
283,1482235200,786.87,787.0,785.49,785.55,1701,0,0
284,1482238800,786.23,788.0,784.84,787.01,5541,0,0
285,1482242400,787.13,788.99,787.06,787.48,3511,0,0
286,1482246000,787.45,787.5,782.92,785.3,7011,0,0
287,1482249600,785.31,785.89,784.4,784.88,2551,0,0
288,1482253200,784.87,785.73,784.84,784.99,1661,0,0
289,1482256800,785.12,785.79,784.82,785.79,1271,0,0
290,1482260400,785.75,785.84,784.82,785.81,1981,0,0
291,1482264000,784.8,784.99,784.52,784.96,781,0,0
292,1482267600,784.97,785.82,784.77,785.64,1431,0,0
293,1482271200,785.81,789.0,784.01,789.0,6791,0,0
294,1482274800,789.01,796.52,788.98,792.74,11351,0,0
295,1482278400,793.44,795.4,790.89,794.6,7861,0,0
296,1482282000,794.61,796.44,794.26,795.06,3911,0,0
297,1482285600,795.05,795.85,794.41,795.12,2811,0,0
298,1482289200,795.15,798.99,794.65,798.78,5051,0,0
299,1482292800,798.84,801.07,798.44,799.95,4151,0,0
300,1482296400,799.96,801.4,798.14,801.4,5081,0,0
301,1482300000,801.5,802.48,799.21,800.38,5421,0,0
302,1482303600,800.42,803.61,800.42,802.87,3931,0,0
303,1482307200,802.86,803.86,800.9,803.59,5191,0,0
304,1482310800,803.29,803.99,800.87,802.77,5721,0,0
305,1482314400,803.21,803.99,800.61,802.98,6531,0,0
306,1482318000,802.97,803.95,800.45,803.0,6971,0,0
307,1482321600,803.01,804.0,802.64,803.66,2071,0,0
308,1482325200,803.67,811.64,803.4,810.01,10141,0,0
309,1482328800,809.98,815.58,808.5,813.98,10161,0,0
310,1482332400,813.99,822.82,813.99,819.41,12241,0,0
311,1482336000,818.48,824.06,814.29,817.67,18731,0,0
312,1482339600,817.69,818.12,814.64,815.14,4411,0,0
313,1482343200,815.15,816.89,812.73,814.92,8091,0,0
314,1482346800,814.91,817.46,814.87,817.36,2731,0,0
315,1482350400,817.38,817.71,814.11,815.19,5011,0,0
316,1482354000,815.29,820.97,814.93,820.48,6891,0,0
317,1482357600,820.49,823.72,819.22,821.06,8431,0,0
318,1482361200,821.13,827.99,820.27,826.73,9841,0,0
319,1482364800,826.52,831.84,821.32,830.28,17281,0,0
320,1482368400,830.27,836.44,829.69,831.34,12431,0,0
321,1482372000,831.26,833.96,829.43,832.22,8101,0,0
322,1482375600,832.21,840.91,831.77,839.37,11121,0,0
323,1482379200,839.36,840.58,839.01,839.01,2791,0,0
324,1482382800,839.0,840.8,837.96,839.02,5661,0,0
325,1482386400,839.42,849.85,838.5,849.64,12481,0,0
326,1482390000,849.66,860.99,848.14,852.23,23131,0,0
327,1482393600,852.31,859.17,850.85,859.17,9781,0,0
328,1482397200,858.96,868.56,858.62,867.63,11211,0,0
329,1482400800,867.81,869.0,861.0,861.72,9911,0,0
330,1482404400,861.73,862.61,831.57,854.58,54931,0,0
331,1482408000,854.59,856.74,850.55,853.31,11101,0,0
332,1482411600,853.46,861.83,852.9,859.92,11401,0,0
333,1482415200,859.93,862.16,859.15,862.16,3791,0,0
334,1482418800,862.17,863.96,852.3,857.42,18571,0,0
335,1482422400,857.43,858.39,854.98,856.4,5791,0,0
336,1482426000,856.41,858.46,855.99,857.25,4101,0,0
337,1482429600,857.24,857.81,854.76,855.99,4851,0,0
338,1482433200,855.16,855.79,852.01,854.7,7101,0,0
339,1482436800,854.4,854.72,852.01,852.93,3951,0,0
340,1482440400,852.88,855.99,852.88,855.8,3301,0,0
341,1482444000,855.71,855.99,855.71,855.99,281,0,0
342,1482447600,855.98,855.99,853.45,853.45,2551,0,0
343,1482451200,853.44,854.11,853.28,854.11,991,0,0
344,1482454800,854.12,881.6,854.12,878.45,30631,0,0
345,1482458400,878.46,890.05,876.93,886.03,18671,0,0
346,1482462000,886.02,905.78,885.5,905.33,21251,0,0
347,1482465600,904.9,906.77,894.11,899.4,19821,0,0
348,1482469200,899.41,901.37,890.85,891.9,13531,0,0
349,1482472800,891.91,897.54,889.29,896.29,12121,0,0
350,1482476400,896.3,906.04,896.3,903.85,11931,0,0
351,1482480000,904.29,904.89,890.13,892.28,17511,0,0
352,1482483600,892.3,899.27,887.21,894.57,21851,0,0
353,1482487200,894.58,897.31,894.58,896.46,3581,0,0
354,1482490800,896.23,900.49,895.58,899.12,6931,0,0
355,1482494400,899.11,907.14,899.11,902.71,12461,0,0
356,1482498000,902.7,902.99,893.34,895.13,11731,0,0
357,1482501600,895.14,899.19,894.21,895.59,9511,0,0
358,1482505200,895.58,896.94,879.56,881.52,20701,0,0
359,1482508800,881.76,884.5,870.28,882.36,27841,0,0
360,1482512400,882.37,890.75,882.37,889.14,9991,0,0
361,1482516000,889.18,890.52,888.6,889.14,3801,0,0
362,1482519600,889.1,889.83,879.43,886.75,18451,0,0
363,1482523200,886.76,887.92,886.02,887.65,2911,0,0
364,1482710400,884.22,893.97,884.14,893.88,10001,0,0
365,1482714000,893.89,898.28,893.88,897.46,5231,0,0
366,1482717600,897.41,897.64,895.49,896.94,3831,0,0
367,1482721200,897.46,897.88,895.43,896.96,4401,0,0
368,1482724800,896.95,897.55,895.13,895.52,3411,0,0
369,1482728400,895.48,896.22,889.92,894.56,11681,0,0
370,1482732000,894.07,897.15,894.07,895.03,5201,0,0
371,1482778800,894.11,895.65,894.09,894.95,2281,0,0
372,1482782400,894.91,895.84,892.82,894.1,5231,0,0
373,1482786000,894.11,894.97,891.77,892.03,4321,0,0
374,1482789600,892.02,892.02,889.21,890.01,3611,0,0
375,1482793200,890.0,893.94,889.18,892.26,7261,0,0
376,1482796800,892.27,892.79,888.15,892.78,8771,0,0
377,1482800400,892.79,892.81,889.08,890.21,4881,0,0
378,1482804000,890.22,892.47,889.52,889.66,5341,0,0
379,1482807600,889.67,891.55,885.02,890.3,12431,0,0
380,1482811200,890.31,893.26,890.31,892.41,3801,0,0
381,1482814800,892.42,893.59,890.93,891.21,4111,0,0
382,1482818400,891.22,893.91,891.0,893.91,3131,0,0
383,1482822000,893.92,902.01,893.58,901.26,9521,0,0
384,1482825600,901.5,903.74,900.11,901.49,7251,0,0
385,1482829200,901.5,902.45,901.03,901.95,2391,0,0
386,1482832800,901.96,906.45,901.38,906.27,5831,0,0
387,1482836400,906.28,913.97,906.06,910.42,11681,0,0
388,1482840000,910.64,928.7,910.43,922.66,24521,0,0
389,1482843600,922.67,924.54,922.55,924.54,2111,0,0
390,1482847200,924.53,928.73,924.32,927.01,6341,0,0
391,1482850800,927.03,927.42,924.82,925.98,4151,0,0
392,1482854400,925.45,925.64,919.64,923.41,9961,0,0
393,1482858000,923.42,925.53,921.02,921.89,7491,0,0
394,1482861600,921.88,930.22,921.06,929.45,10751,0,0
395,1482865200,929.46,929.9,928.53,928.6,1881,0,0
396,1482868800,928.61,928.91,925.42,926.02,4391,0,0
397,1482872400,926.06,927.01,916.75,925.74,20201,0,0
398,1482876000,924.98,927.46,924.04,924.27,6131,0,0
399,1482879600,924.26,924.89,923.48,924.32,2761,0,0
400,1482883200,923.75,934.0,923.74,931.53,12741,0,0
401,1482886800,931.58,934.0,927.95,934.0,9681,0,0
402,1482890400,933.18,940.04,933.14,940.03,6951,0,0
403,1482894000,940.04,948.9,937.67,946.74,15761,0,0
404,1482897600,946.75,950.7,944.93,946.39,11181,0,0
405,1482901200,946.6,952.61,946.48,951.96,6901,0,0
406,1482904800,951.97,954.0,949.99,949.99,6041,0,0
407,1482908400,950.16,952.98,945.26,948.09,13371,0,0
408,1482912000,948.1,952.33,948.04,952.33,4351,0,0
409,1482915600,952.65,952.97,950.76,951.0,2771,0,0
410,1482919200,950.98,953.95,950.98,953.11,3811,0,0
411,1482922800,953.12,953.99,948.95,951.26,8221,0,0
412,1482926400,951.27,953.0,951.0,953.0,2271,0,0
413,1482930000,953.15,960.35,953.15,960.35,7201,0,0
414,1482933600,960.36,962.04,959.15,961.18,4961,0,0
415,1482937200,960.97,961.35,938.01,944.15,29861,0,0
416,1482940800,944.16,949.54,941.86,947.17,12351,0,0
417,1482944400,948.29,949.81,946.98,948.08,5451,0,0
418,1482948000,948.09,953.1,945.9,953.1,9391,0,0
419,1482951600,952.78,962.99,952.78,959.11,14091,0,0
420,1482955200,959.1,962.4,958.72,961.7,4761,0,0
421,1482958800,961.69,966.82,953.98,958.93,22921,0,0
422,1482962400,958.98,967.0,958.98,966.25,8771,0,0
423,1482966000,966.37,970.47,963.94,970.47,8961,0,0
424,1482969600,970.48,971.12,965.48,969.66,10461,0,0
425,1482973200,969.65,974.02,968.92,972.14,7711,0,0
426,1482976800,972.11,972.34,966.43,966.69,6401,0,0
427,1482980400,966.68,966.85,959.81,963.36,10761,0,0
428,1482984000,963.37,964.68,959.71,961.79,8361,0,0
429,1482987600,961.8,963.83,961.62,963.56,2661,0,0
430,1482991200,963.57,964.0,962.69,963.98,2211,0,0
431,1482994800,963.99,968.29,963.99,965.86,6731,0,0
432,1482998400,965.85,968.04,962.87,967.21,8981,0,0
433,1483002000,967.22,968.5,965.02,965.49,5231,0,0
434,1483005600,965.5,967.5,964.65,966.53,4671,0,0
435,1483009200,963.89,971.26,963.89,969.78,8851,0,0
436,1483012800,969.77,971.81,960.78,964.62,16911,0,0
437,1483016400,964.96,969.23,959.67,960.98,15141,0,0
438,1483020000,960.97,962.31,959.02,960.24,5851,0,0
439,1483023600,960.25,961.15,958.0,958.39,4441,0,0
440,1483027200,958.4,962.51,958.22,962.08,4901,0,0
441,1483030800,962.07,963.01,946.19,947.76,19331,0,0
442,1483034400,947.75,954.3,944.01,952.44,15891,0,0
443,1483038000,952.43,955.43,952.16,954.88,4091,0,0
444,1483041600,954.9,956.95,954.89,956.9,2121,0,0
445,1483045200,956.91,957.9,955.74,957.9,3331,0,0
446,1483048800,956.59,959.5,956.57,959.49,2961,0,0
447,1483052400,959.48,964.32,959.46,963.81,5391,0,0
448,1483056000,963.77,964.0,956.52,959.68,10871,0,0
449,1483059600,959.67,959.67,957.8,959.55,3621,0,0
450,1483063200,959.56,959.95,954.06,954.74,6961,0,0
451,1483066800,954.75,954.9,945.39,948.57,12841,0,0
452,1483070400,948.56,948.56,934.59,941.19,20571,0,0
453,1483074000,941.2,948.49,941.11,943.7,12261,0,0
454,1483077600,943.71,944.32,941.24,942.75,5201,0,0
455,1483081200,942.74,943.44,941.31,942.24,3761,0,0
456,1483084800,942.23,942.23,936.08,939.72,9791,0,0
457,1483088400,939.71,940.6,930.31,931.07,11941,0,0
458,1483092000,930.2,935.97,925.01,932.71,19411,0,0
459,1483095600,932.7,934.62,928.87,934.57,9631,0,0
460,1483099200,934.56,946.45,933.41,945.38,15261,0,0
461,1483102800,945.61,946.58,943.02,944.02,5531,0,0
462,1483106400,944.01,944.03,942.85,942.94,1291,0,0
463,1483110000,942.68,949.33,942.68,949.33,6651,0,0
464,1483113600,949.34,954.91,948.37,953.63,8791,0,0
