,time,open,high,low,close,tick_volume,spread,real_volume
40,1578088800,7267.79,7288.78,7227.23,7244.58,1155,126010,0
41,1578092400,7244.58,7261.84,7192.0,7201.02,916,126010,0
42,1578268800,7298.76,7317.09,7247.0,7279.13,904,126010,0
43,1578272400,7279.13,7293.67,7251.84,7289.12,579,126010,0
44,1578276000,7289.12,7311.84,7278.35,7304.33,577,126010,0
45,1578279600,7304.33,7350.89,7295.91,7349.02,990,126010,0
46,1578283200,7349.02,7499.13,7349.02,7480.32,2036,126010,0
47,1578286800,7480.32,7513.58,7418.47,7471.69,1880,126020,0
48,1578290400,7472.23,7490.27,7450.13,7459.23,1129,126010,0
49,1578294000,7459.23,7471.63,7425.38,7456.23,823,126070,0
50,1578297600,7456.23,7461.0,7438.29,7447.0,972,126010,0
51,1578301200,7447.0,7461.99,7437.01,7438.0,510,126080,0
52,1578304800,7438.0,7487.0,7437.99,7479.69,831,126150,0
53,1578308400,7479.69,7487.0,7445.0,7482.57,620,126010,0
54,1578312000,7482.57,7506.81,7466.3,7489.77,909,126010,0
55,1578315600,7489.77,7509.98,7455.26,7470.89,1315,126020,0
56,1578319200,7469.06,7494.66,7465.47,7488.07,735,126010,0
57,1578322800,7488.07,7551.87,7422.0,7458.64,1141,126010,0
58,1578326400,7460.19,7488.27,7436.82,7476.94,1520,126010,0
59,1578330000,7476.97,7480.23,7449.16,7449.16,759,126070,0
60,1578333600,7449.16,7481.37,7439.64,7458.0,1341,126010,0
61,1578337200,7458.0,7491.63,7457.0,7487.76,888,126010,0
62,1578340800,7487.76,7487.76,7457.58,7462.74,677,126140,0
63,1578344400,7462.74,7481.65,7453.97,7468.57,582,126130,0
64,1578348000,7468.57,7488.67,7463.76,7481.13,584,126280,0
65,1578351600,7481.13,7544.99,7479.24,7509.95,1409,126010,0
66,1578355200,7509.95,7694.24,7507.35,7646.0,2498,126010,0
67,1578358800,7646.0,7749.0,7646.0,7701.1,2684,126010,0
68,1578362400,7696.54,7941.93,7696.54,7826.73,3889,126010,0
69,1578366000,7826.73,7865.89,7807.91,7843.7,2204,126010,0
70,1578369600,7843.7,7882.42,7833.67,7842.42,1718,126010,0
71,1578373200,7842.42,7866.37,7824.58,7833.12,1125,126010,0
72,1578376800,7833.12,7844.75,7758.98,7783.35,1260,126010,0
73,1578380400,7783.35,7821.16,7773.82,7812.0,900,126030,0
74,1578384000,7812.0,7817.93,7797.0,7808.85,730,126010,0
75,1578387600,7808.85,7833.2,7797.0,7813.82,716,126010,0
76,1578391200,7813.82,7832.99,7803.0,7811.1,677,126010,0
77,1578394800,7811.1,7822.0,7789.15,7789.15,523,126010,0
78,1578398400,7789.15,7820.03,7789.15,7818.8,515,126010,0
79,1578402000,7820.01,7897.0,7816.7,7825.0,1433,126010,0
80,1578405600,7828.0,7847.23,7777.45,7801.5,1821,126020,0
81,1578409200,7801.5,7801.79,7742.34,7782.6,1648,126010,0
82,1578412800,7782.6,7822.0,7774.27,7782.57,894,126010,0
83,1578416400,7782.57,7790.38,7678.4,7692.87,1780,126010,0
84,1578420000,7696.47,7877.0,7634.03,7849.24,2519,126010,0
85,1578423600,7849.24,7892.0,7819.0,7874.97,2010,126010,0
86,1578427200,7874.97,8068.78,7854.57,7985.31,2851,126010,0
87,1578430800,7987.0,8053.42,7982.01,8012.24,2186,126010,0
88,1578434400,8012.24,8119.79,7984.41,8101.7,2202,126010,0
89,1578438000,8101.7,8128.97,7946.12,7957.05,2508,126010,0
90,1578441600,7957.05,8002.48,7889.94,7984.41,1956,126010,0
91,1578445200,7984.41,8154.0,7960.31,8090.18,2481,126010,0
92,1578448800,8090.18,8398.48,8088.79,8375.27,3778,126010,0
93,1578452400,8375.27,8396.59,8276.18,8308.41,3165,126010,0
94,1578456000,8308.41,8364.74,8196.14,8221.9,2846,126010,0
95,1578459600,8220.6,8279.46,8184.6,8239.5,2854,126020,0
96,1578463200,8239.5,8291.27,8218.52,8280.58,1602,126010,0
97,1578466800,8280.58,8314.29,8243.75,8270.56,1906,126070,0
98,1578470400,8270.56,8300.07,8250.95,8273.93,1326,126240,0
99,1578474000,8273.93,8278.31,8215.06,8235.42,1476,126010,0
100,1578477600,8235.42,8269.81,8207.0,8248.7,1676,126010,0
101,1578481200,8248.7,8257.46,8214.52,8232.97,1173,126010,0
102,1578484800,8232.97,8298.66,8219.57,8268.7,1547,126010,0
103,1578488400,8268.7,8310.93,8266.87,8271.25,1085,126010,0
104,1578492000,8271.25,8283.18,8210.36,8216.45,1643,126010,0
105,1578495600,8216.45,8356.22,8153.86,8319.26,3372,126010,0
106,1578499200,8319.26,8319.26,8136.11,8242.04,2904,126010,0
107,1578502800,8242.04,8298.43,8169.14,8233.21,2615,126030,0
108,1578506400,8233.21,8262.47,7993.0,8047.61,3559,126010,0
109,1578510000,8047.61,8058.25,7946.12,8009.4,3041,126010,0
110,1578513600,8009.4,8023.4,7968.05,7984.14,1886,126010,0
111,1578517200,7984.14,7995.43,7897.13,7897.13,1875,126010,0
112,1578520800,7897.13,7984.57,7809.09,7972.28,2992,126010,0
113,1578524400,7972.28,7980.83,7894.38,7941.61,2271,126010,0
114,1578528000,7943.79,8015.6,7910.92,8001.38,1338,126010,0
115,1578531600,8001.38,8045.0,7954.04,7981.44,1755,126010,0
116,1578535200,7981.44,7981.44,7862.89,7890.25,2833,126010,0
117,1578538800,7890.25,7964.43,7883.02,7931.69,1859,126010,0
118,1578542400,7931.69,7953.13,7908.86,7911.89,1403,126010,0
119,1578546000,7911.2,7921.24,7871.0,7887.72,1556,126010,0
120,1578549600,7887.72,7911.65,7862.89,7901.59,1344,126010,0
121,1578553200,7901.59,7901.59,7865.86,7874.55,1056,126010,0
122,1578556800,7874.55,7882.24,7837.0,7848.85,1523,126030,0
123,1578560400,7846.59,7902.65,7843.19,7882.68,1104,126010,0
124,1578564000,7882.68,7890.07,7848.71,7869.11,1125,126030,0
125,1578567600,7869.12,7870.18,7787.72,7807.73,1954,126010,0
126,1578571200,7807.73,7869.48,7789.0,7827.41,1762,126270,0
127,1578574800,7827.41,7833.43,7787.72,7810.04,1506,126010,0
128,1578578400,7811.05,7845.0,7802.0,7826.66,1299,126220,0
129,1578582000,7826.66,7882.44,7821.6,7825.64,1383,126010,0
130,1578585600,7825.64,7851.74,7808.15,7814.09,979,126020,0
131,1578589200,7814.09,7864.1,7814.09,7834.83,1163,126220,0
132,1578592800,7834.83,7849.77,7741.09,7749.91,2046,126010,0
133,1578596400,7749.91,7779.64,7712.09,7729.3,1923,126010,0
134,1578600000,7729.3,7766.21,7718.91,7743.4,1299,126020,0
135,1578603600,7743.4,7887.0,7743.4,7850.28,1915,126010,0
136,1578607200,7848.07,7932.08,7740.49,7747.0,2899,126010,0
137,1578610800,7747.0,7774.88,7674.97,7719.92,2918,126010,0
138,1578614400,7717.64,7805.75,7717.57,7737.81,1797,126010,0
139,1578618000,7737.81,7762.45,7718.21,7745.68,1601,126180,0
140,1578621600,7745.68,7779.24,7744.5,7749.47,1078,126010,0
141,1578625200,7749.47,7766.57,7717.0,7732.67,1084,126010,0
142,1578628800,7732.67,7751.01,7721.78,7727.32,787,126010,0
143,1578632400,7727.32,7745.75,7697.0,7741.45,868,126010,0
144,1578636000,7741.45,7742.65,7691.66,7718.59,1396,126010,0
145,1578639600,7718.59,7718.79,7663.85,7672.03,1003,126010,0
146,1578643200,7672.03,7707.86,7646.0,7668.13,1385,126010,0
147,1578646800,7668.13,7682.04,7649.75,7673.81,1109,126010,0
148,1578650400,7675.14,7678.42,7613.27,7633.46,1683,126010,0
149,1578654000,7633.49,7684.55,7623.91,7651.94,1502,126010,0
150,1578657600,7651.94,7708.3,7602.75,7701.23,2069,126030,0
151,1578661200,7701.23,7782.97,7698.0,7765.41,2684,126010,0
152,1578664800,7765.41,7823.7,7736.66,7819.21,1772,126010,0
153,1578668400,7819.21,7876.01,7793.94,7793.94,1835,126010,0
154,1578672000,7793.0,7913.7,7779.91,7907.28,2520,126010,0
155,1578675600,7907.28,8017.79,7879.31,7993.16,2906,126010,0
156,1578679200,7993.16,8068.67,7866.53,7889.44,2717,126010,0
157,1578682800,7885.55,7910.21,7849.23,7897.99,2451,126010,0
158,1578686400,7897.99,8044.59,7897.99,7958.22,3126,126010,0
159,1578690000,7959.29,8057.83,7906.45,7993.74,2808,126010,0
160,1578693600,7993.74,8039.51,7980.06,8006.76,2001,126010,0
161,1578697200,8006.76,8065.35,7936.57,7978.21,2056,126010,0
162,1578873600,8028.63,8103.29,8028.01,8088.91,589,126010,0
163,1578877200,8088.91,8117.76,8067.0,8117.75,1223,126010,0
164,1578880800,8117.75,8132.0,8069.0,8080.36,1348,126010,0
165,1578884400,8080.36,8091.44,8067.0,8082.35,896,126010,0
166,1578888000,8082.35,8087.57,8041.2,8043.08,805,126100,0
167,1578891600,8043.08,8053.37,8014.43,8032.79,961,126160,0
168,1578895200,8032.79,8047.12,8015.88,8041.41,563,126010,0
169,1578898800,8041.41,8041.55,8006.34,8019.16,668,126010,0
170,1578902400,8019.16,8046.75,7979.19,7982.75,927,126010,0
171,1578906000,7982.75,8016.78,7976.0,7998.43,1052,126010,0
172,1578909600,7998.43,8057.0,7990.27,8052.37,1069,126010,0
173,1578913200,8053.33,8057.22,8006.24,8033.76,1182,126010,0
174,1578916800,8033.76,8055.77,8018.0,8046.59,792,126010,0
175,1578920400,8046.59,8055.89,8003.7,8004.44,862,126010,0
176,1578924000,8004.44,8028.11,7976.0,8018.48,1471,126010,0
177,1578927600,8018.48,8041.15,8003.1,8008.42,1026,126010,0
178,1578931200,8008.43,8024.5,7995.98,8015.28,1103,126010,0
179,1578934800,8015.28,8031.04,7996.0,8010.01,890,126010,0
180,1578938400,8010.01,8036.27,7996.0,8035.68,1037,126020,0
181,1578942000,8035.68,8059.11,8017.3,8024.61,1437,126010,0
182,1578945600,8024.61,8037.3,8017.3,8033.98,405,126010,0
183,1578949200,8033.98,8056.2,8033.98,8042.17,459,126010,0
184,1578952800,8042.17,8095.0,8037.85,8087.26,977,126010,0
185,1578956400,8087.27,8092.29,8050.95,8064.51,1385,126020,0
186,1578960000,8064.51,8072.0,8043.28,8051.3,852,126010,0
187,1578963600,8051.3,8071.16,8037.1,8041.0,1254,126010,0
188,1578967200,8041.01,8249.17,8039.85,8203.22,2283,126010,0
189,1578970800,8203.22,8425.0,8202.97,8376.26,3780,126010,0
190,1578974400,8376.26,8376.26,8314.29,8362.56,2247,126010,0
191,1578978000,8362.56,8411.15,8314.29,8398.29,1793,126110,0
192,1578981600,8398.29,8515.26,8397.75,8452.71,2581,126010,0
193,1578985200,8452.71,8480.01,8397.11,8413.64,1576,126010,0
194,1578988800,8413.64,8457.0,8400.0,8444.93,1337,126010,0
195,1578992400,8444.93,8477.66,8427.01,8438.35,1086,126010,0
196,1578996000,8438.35,8473.0,8431.16,8443.34,900,126010,0
197,1578999600,8443.34,8494.79,8412.0,8425.63,1575,126010,0
198,1579003200,8425.63,8454.95,8383.02,8446.42,1378,126010,0
199,1579006800,8446.42,8464.74,8427.0,8458.44,1181,126010,0
200,1579010400,8458.44,8548.01,8401.49,8421.69,2504,126010,0
201,1579014000,8421.69,8520.83,8421.69,8517.41,2143,126010,0
202,1579017600,8517.41,8678.21,8495.93,8629.8,3502,126010,0
203,1579021200,8629.8,8700.58,8572.1,8616.17,3095,126010,0
204,1579024800,8616.17,8631.94,8456.56,8614.81,3562,126010,0
205,1579028400,8615.9,8752.28,8614.0,8716.48,3825,126010,0
206,1579032000,8716.48,8797.89,8612.31,8705.56,3668,126010,0
207,1579035600,8705.58,8719.72,8625.79,8715.45,2567,126010,0
208,1579039200,8715.45,8715.45,8617.79,8629.48,1992,126010,0
209,1579042800,8629.48,8696.77,8609.06,8675.75,1515,126010,0
210,1579046400,8675.75,8717.58,8662.9,8673.93,1183,126020,0
211,1579050000,8673.93,8826.78,8660.24,8751.36,3350,126010,0
212,1579053600,8747.33,8838.0,8638.0,8706.56,4007,126010,0
213,1579057200,8707.13,8733.84,8645.28,8705.32,2845,126010,0
214,1579060800,8709.4,8758.0,8694.9,8738.28,1828,126010,0
215,1579064400,8739.78,8742.37,8655.74,8655.74,2077,126010,0
216,1579068000,8655.74,8664.8,8497.28,8517.11,3115,126030,0
217,1579071600,8517.11,8585.73,8487.77,8538.55,1998,126010,0
218,1579075200,8534.31,8603.71,8527.29,8594.64,1562,126010,0
219,1579078800,8594.67,8600.53,8539.0,8543.77,1128,126010,0
220,1579082400,8543.77,8588.2,8519.67,8552.23,1322,126010,0
221,1579086000,8552.23,8697.5,8552.23,8668.85,1721,126010,0
222,1579089600,8668.85,8733.23,8641.85,8720.39,2405,126010,0
223,1579093200,8720.39,8729.45,8640.45,8656.16,1780,126010,0
224,1579096800,8656.16,8712.84,8640.97,8684.63,2289,126010,0
225,1579100400,8684.63,8837.01,8682.01,8812.22,2191,126010,0
226,1579104000,8812.25,8825.0,8660.29,8779.54,3239,126010,0
227,1579107600,8779.54,8789.21,8662.0,8678.85,3010,126010,0
228,1579111200,8678.85,8737.29,8598.25,8697.01,2629,126010,0
229,1579114800,8697.01,8727.04,8646.71,8717.4,2031,126010,0
230,1579118400,8717.4,8719.0,8638.82,8671.45,2184,126010,0
231,1579122000,8671.45,8702.33,8667.0,8685.09,1268,126010,0
232,1579125600,8685.09,8759.54,8655.82,8740.78,1562,126010,0
233,1579129200,8740.78,8782.05,8712.52,8756.55,1777,126010,0
234,1579132800,8756.55,8792.74,8731.27,8783.14,1315,126010,0
235,1579136400,8783.15,8802.0,8718.39,8743.7,2463,126010,0
236,1579140000,8743.7,8785.45,8637.47,8681.95,2723,126010,0
237,1579143600,8681.95,8692.93,8538.0,8584.11,2741,126010,0
238,1579147200,8585.11,8616.54,8526.1,8573.81,2021,126070,0
239,1579150800,8573.81,8580.26,8512.0,8562.1,1994,126010,0
240,1579154400,8562.1,8600.44,8538.36,8568.6,1370,126010,0
241,1579158000,8568.6,8637.45,8564.98,8619.17,1388,126010,0
242,1579161600,8619.17,8639.2,8591.32,8634.25,937,126110,0
243,1579165200,8634.25,8634.25,8569.76,8596.65,1283,126010,0
244,1579168800,8596.65,8631.5,8573.67,8588.49,1679,126010,0
245,1579172400,8588.49,8599.97,8511.61,8563.57,1759,126010,0
246,1579176000,8563.57,8592.89,8519.8,8573.71,1813,126010,0
247,1579179600,8578.91,8642.72,8547.79,8640.86,2359,126030,0
248,1579183200,8642.73,8706.97,8609.62,8639.86,2712,126010,0
249,1579186800,8644.55,8649.8,8590.68,8619.0,2018,126010,0
250,1579190400,8619.0,8625.91,8569.1,8604.78,2109,126010,0
251,1579194000,8605.01,8646.48,8592.22,8632.09,1718,126020,0
252,1579197600,8632.09,8641.06,8526.1,8570.45,2764,126010,0
253,1579201200,8570.45,8640.54,8564.23,8595.77,2658,126030,0
254,1579204800,8595.77,8622.03,8570.93,8602.13,1264,126330,0
255,1579208400,8602.13,8633.86,8591.45,8623.74,1090,126010,0
256,1579212000,8623.74,8677.52,8612.56,8669.31,1277,126480,0
257,1579215600,8667.01,8687.0,8591.88,8615.59,1964,126030,0
258,1579219200,8615.59,8667.0,8615.59,8647.0,964,126010,0
259,1579222800,8647.0,8672.79,8640.9,8647.25,818,126010,0
260,1579226400,8647.25,8668.34,8598.0,8610.58,1594,126010,0
261,1579230000,8610.58,8655.9,8603.59,8652.68,1453,126020,0
262,1579233600,8652.69,8699.4,8637.0,8670.39,1373,126010,0
263,1579237200,8670.39,8768.58,8670.14,8703.16,1600,126010,0
264,1579240800,8703.21,8735.48,8679.38,8729.85,1867,126020,0
265,1579244400,8729.85,8831.65,8716.34,8831.65,1959,126010,0
266,1579248000,8831.65,8932.0,8782.0,8794.76,2665,126010,0
267,1579251600,8794.77,8870.91,8782.03,8847.48,2040,126010,0
268,1579255200,8847.88,8929.74,8809.98,8847.04,2224,126010,0
269,1579258800,8847.04,8905.08,8838.24,8879.93,1426,126010,0
270,1579262400,8879.93,8947.02,8806.36,8845.17,2205,126010,0
271,1579266000,8845.17,8877.11,8805.12,8821.93,1909,126010,0
272,1579269600,8821.93,8837.0,8721.29,8737.0,2396,126010,0
273,1579273200,8737.0,8789.0,8728.1,8768.55,1593,126010,0
274,1579276800,8768.55,8769.59,8699.39,8702.02,1479,126010,0
275,1579280400,8702.02,8790.0,8702.02,8771.31,1312,126010,0
276,1579284000,8771.31,8845.75,8761.93,8793.99,2451,126010,0
277,1579287600,8794.0,8836.12,8780.53,8807.2,1793,126010,0
278,1579291200,8807.2,8868.46,8799.66,8838.21,1798,126010,0
279,1579294800,8838.21,8883.33,8729.87,8801.25,2341,126010,0
280,1579298400,8801.25,8862.96,8787.07,8802.19,1921,126010,0
281,1579302000,8802.19,8854.32,8800.59,8837.29,977,126010,0
282,1579478400,8651.0,8679.33,8408.0,8557.83,2585,126010,0
283,1579482000,8557.94,8647.61,8543.73,8630.04,1803,126010,0
284,1579485600,8630.04,8660.72,8572.0,8594.95,1638,126010,0
285,1579489200,8594.95,8620.61,8560.45,8572.24,1618,126070,0
286,1579492800,8572.24,8600.0,8560.45,8582.97,1268,126010,0
287,1579496400,8581.87,8595.13,8562.01,8590.04,1165,126010,0
288,1579500000,8590.04,8612.68,8550.81,8562.14,1026,126010,0
289,1579503600,8562.14,8603.86,8562.14,8595.0,1067,126010,0
290,1579507200,8595.0,8607.2,8581.01,8603.18,794,126010,0
291,1579510800,8603.18,8618.07,8567.0,8583.68,917,126010,0
292,1579514400,8583.68,8605.45,8517.17,8560.49,1280,126010,0
293,1579518000,8560.49,8594.98,8560.49,8580.58,1252,126030,0
294,1579521600,8580.58,8595.1,8563.45,8577.8,783,126010,0
295,1579525200,8577.8,8591.96,8525.22,8540.31,835,126010,0
296,1579528800,8540.31,8558.18,8474.17,8501.1,2211,126010,0
297,1579532400,8502.26,8567.0,8443.32,8530.52,3051,126010,0
298,1579536000,8530.52,8591.42,8512.26,8583.1,2200,126010,0
299,1579539600,8583.1,8601.87,8560.21,8598.77,1454,126010,0
300,1579543200,8598.9,8625.66,8571.43,8589.72,1732,126010,0
301,1579546800,8589.72,8598.24,8560.73,8560.77,855,126010,0
302,1579550400,8560.77,8599.17,8560.77,8584.75,964,126020,0
303,1579554000,8584.75,8603.1,8579.04,8594.03,533,126010,0
304,1579557600,8594.03,8597.09,8587.0,8593.26,471,126010,0
305,1579561200,8593.26,8607.7,8587.0,8607.7,671,126010,0
306,1579564800,8607.7,8677.29,8563.91,8577.83,1711,126010,0
307,1579568400,8577.83,8600.67,8535.92,8561.96,1938,126010,0
308,1579572000,8561.96,8580.11,8537.0,8554.78,1435,126010,0
309,1579575600,8554.78,8578.94,8546.41,8571.1,809,126010,0
310,1579579200,8571.1,8593.03,8561.28,8582.44,857,126010,0
311,1579582800,8582.44,8600.15,8574.54,8590.15,948,126010,0
312,1579586400,8590.15,8614.28,8587.06,8592.0,1181,126010,0
313,1579590000,8592.0,8598.69,8555.23,8574.73,1084,126010,0
314,1579593600,8575.27,8581.81,8551.72,8565.95,920,126010,0
315,1579597200,8565.95,8573.22,8540.14,8550.78,674,126010,0
316,1579600800,8550.78,8581.66,8532.93,8575.38,1016,126010,0
317,1579604400,8575.38,8582.7,8547.0,8549.49,644,126010,0
318,1579608000,8549.49,8593.6,8526.1,8580.41,1074,126020,0
319,1579611600,8581.29,8602.8,8562.8,8578.1,1245,126010,0
320,1579615200,8578.1,8588.61,8552.08,8581.96,1081,126170,0
321,1579618800,8581.96,8588.72,8569.02,8584.0,348,126360,0
322,1579622400,8584.0,8584.46,8567.74,8578.0,311,126010,0
323,1579626000,8578.0,8602.0,8567.0,8568.89,794,126010,0
324,1579629600,8568.89,8585.09,8547.0,8565.79,963,126010,0
325,1579633200,8565.79,8575.57,8548.48,8569.99,783,126020,0
326,1579636800,8569.99,8571.68,8537.72,8548.63,834,126010,0
327,1579640400,8548.63,8568.18,8414.16,8443.31,1759,126080,0
328,1579644000,8443.31,8648.4,8442.64,8641.41,3093,126010,0
329,1579647600,8641.42,8714.0,8638.02,8650.93,2064,126010,0
330,1579651200,8650.94,8662.48,8610.44,8640.66,1425,126010,0
331,1579654800,8640.66,8679.32,8640.66,8658.96,1225,126050,0
332,1579658400,8658.96,8678.76,8642.61,8659.37,963,126020,0
333,1579662000,8659.37,8663.42,8631.05,8643.9,811,126010,0
334,1579665600,8643.9,8655.15,8616.26,8635.47,651,126010,0
335,1579669200,8632.82,8645.8,8625.72,8631.68,663,126010,0
336,1579672800,8631.68,8656.11,8631.68,8652.51,764,126010,0
337,1579676400,8652.51,8654.12,8629.0,8632.22,484,126010,0
338,1579680000,8632.22,8672.76,8629.9,8664.7,732,126010,0
339,1579683600,8664.7,8726.9,8613.5,8652.5,1785,126010,0
340,1579687200,8651.5,8657.0,8555.0,8588.5,2025,126010,0
341,1579690800,8588.0,8604.0,8550.5,8598.0,1895,126500,0
342,1579694400,8597.5,8597.5,8561.0,8575.0,1527,126500,0
343,1579698000,8575.0,8586.0,8536.5,8571.0,1338,126500,0
344,1579701600,8571.0,8589.0,8555.5,8578.5,1136,126500,0
345,1579705200,8578.5,8584.5,8550.0,8554.5,967,126500,0
346,1579708800,8554.5,8589.5,8549.5,8563.5,1139,126500,0
347,1579712400,8564.0,8579.5,8557.5,8570.0,599,126500,0
348,1579716000,8567.0,8619.5,8498.5,8597.0,1808,126500,0
349,1579719600,8597.0,8609.5,8573.0,8602.0,1066,126500,0
350,1579723200,8600.5,8602.5,8550.5,8581.5,782,126400,0
351,1579726800,8581.0,8586.0,8552.5,8578.5,950,126500,0
352,1579730400,8578.5,8585.5,8562.0,8579.0,891,126500,0
353,1579734000,8579.0,8585.0,8566.0,8575.0,677,126500,0
354,1579737600,8575.0,8590.6,8560.21,8571.0,1101,126900,0
355,1579741200,8569.0,8600.5,8565.5,8597.0,839,126500,0
356,1579744800,8597.0,8604.0,8551.0,8570.0,752,126400,0
357,1579748400,8570.0,8575.0,8502.5,8505.0,1336,126500,0
358,1579752000,8504.0,8525.0,8471.0,8510.5,1298,126000,0
359,1579755600,8510.0,8516.0,8487.5,8495.5,695,126000,0
360,1579759200,8495.0,8509.5,8477.5,8493.5,764,126500,0
361,1579762800,8493.5,8494.0,8399.5,8464.5,1892,126500,0
362,1579766400,8464.5,8475.0,8413.0,8438.0,1128,126000,0
363,1579770000,8438.0,8508.0,8407.0,8488.0,2035,126500,0
364,1579773600,8488.0,8530.0,8413.5,8415.5,2434,126500,0
365,1579777200,8415.5,8422.0,8336.0,8348.0,2604,126500,0
366,1579780800,8348.0,8366.5,8313.5,8355.0,2203,126500,0
367,1579784400,8354.5,8378.0,8314.5,8326.5,1684,126000,0
368,1579788000,8328.5,8389.0,8284.0,8318.57,2305,126500,0
369,1579791600,8318.57,8318.57,8237.0,8248.21,2033,126010,0
370,1579795200,8249.23,8285.46,8227.0,8267.0,2005,126010,0
371,1579798800,8262.21,8297.64,8243.84,8262.28,1521,126010,0
372,1579802400,8262.28,8275.25,8223.93,8251.47,2210,126010,0
373,1579806000,8251.47,8282.0,8223.0,8228.64,1659,126010,0
374,1579809600,8228.64,8268.87,8215.0,8241.16,1365,126010,0
375,1579813200,8241.16,8286.0,8239.63,8283.02,1059,126010,0
376,1579816800,8283.02,8295.12,8257.62,8289.73,685,126010,0
377,1579820400,8289.73,8348.8,8280.66,8317.74,1085,126010,0
378,1579824000,8317.74,8365.56,8313.16,8326.12,801,126010,0
379,1579827600,8326.12,8341.16,8272.56,8315.44,1375,126010,0
380,1579831200,8315.44,8333.28,8293.79,8329.18,978,126020,0
381,1579834800,8329.18,8340.78,8276.47,8278.89,1058,126020,0
382,1579838400,8278.89,8286.6,8205.28,8224.35,1851,126010,0
383,1579842000,8224.02,8269.87,8209.96,8246.33,1243,126110,0
384,1579845600,8246.33,8274.88,8212.43,8225.07,1273,126010,0
385,1579849200,8221.35,8260.31,8221.35,8237.91,1162,126260,0
386,1579852800,8237.91,8266.4,8234.0,8264.95,1435,126180,0
387,1579856400,8264.95,8269.93,8219.24,8253.56,1208,126010,0
388,1579860000,8253.56,8259.0,8233.25,8243.57,737,126010,0
389,1579863600,8243.57,8254.24,8172.11,8173.64,1205,126010,0
390,1579867200,8173.64,8219.0,8150.37,8155.79,1180,126010,0
391,1579870800,8155.79,8326.13,8149.9,8320.39,2471,126010,0
392,1579874400,8320.39,8367.5,8284.2,8353.3,2579,126010,0
393,1579878000,8353.3,8397.0,8327.35,8380.87,1869,126010,0
394,1579881600,8380.87,8418.93,8362.0,8383.42,1792,126010,0
395,1579885200,8383.42,8437.52,8355.23,8430.78,2021,126010,0
396,1579888800,8430.33,8448.0,8381.62,8384.07,1794,126010,0
397,1579892400,8384.07,8403.06,8372.25,8397.35,1146,126010,0
398,1579896000,8397.35,8424.74,8391.18,8407.52,1246,126010,0
399,1579899600,8407.52,8446.05,8400.09,8422.0,1232,126170,0
400,1579903200,8422.02,8436.87,8380.52,8406.19,1620,126010,0
