,time,open,high,low,close,tick_volume,spread,real_volume
98,1515409200,15409.56,15465.03,15106.0,15110.5,842,80850,0
99,1515412800,15110.0,15325.43,15064.0,15291.26,1062,64018,0
100,1515416400,15283.5,15438.27,15281.63,15435.19,722,83530,0
101,1515420000,15439.55,15494.0,15216.64,15312.15,723,79000,0
102,1515423600,15309.15,15408.75,14551.5,14754.45,1597,30050,0
103,1515427200,14750.5,14789.29,14251.18,14286.68,1292,46172,0
104,1515430800,14348.0,14632.5,13634.45,14370.01,1647,10969,0
105,1515434400,14372.01,14864.5,14372.01,14747.5,1379,62350,0
106,1515438000,14747.0,14802.05,14384.09,14732.0,1195,72590,0
107,1515441600,14735.5,15020.66,14605.35,14845.0,1097,69500,0
108,1515445200,14857.5,15047.52,14828.5,15037.44,796,82525,0
109,1515448800,15039.44,15065.5,14500.0,14858.95,1013,9678,0
110,1515452400,14858.45,14933.29,14781.5,14796.29,878,52547,0
111,1515456000,14796.29,14820.11,14482.42,14511.0,1081,34020,0
112,1515459600,14506.0,14925.5,14388.5,14853.17,998,63000,0
113,1515463200,14853.67,15150.5,14773.75,15150.5,858,66198,0
114,1515466800,15140.84,15242.5,14955.5,15210.0,788,70874,0
115,1515470400,15210.84,15210.84,15079.5,15142.0,819,80000,0
116,1515474000,15141.93,15295.95,15129.5,15175.2,541,73000,0
117,1515477600,15175.2,15288.54,15145.55,15270.0,566,83351,0
118,1515481200,15270.0,15270.0,14785.97,14940.5,870,75000,0
119,1515484800,14941.0,15027.1,14724.35,14884.51,1131,78000,0
120,1515488400,14884.82,15145.0,14878.0,15072.0,659,64000,0
121,1515492000,15064.86,15225.0,15034.44,15127.39,745,78229,0
122,1515495600,15105.61,15106.09,14820.68,14820.68,942,72204,0
123,1515499200,14820.18,14820.18,14342.5,14509.86,1210,62645,0
124,1515502800,14509.86,14745.0,14428.39,14712.0,1074,61305,0
125,1515506400,14712.0,14812.98,14475.86,14656.5,917,74000,0
126,1515510000,14657.0,14674.5,14067.92,14067.92,1194,52407,0
127,1515513600,14069.5,14523.35,14069.5,14483.54,1175,73706,0
128,1515517200,14473.5,14670.0,14466.01,14602.22,1128,72500,0
129,1515520800,14610.45,14913.0,14530.0,14913.0,727,73865,0
130,1515524400,14897.03,14899.0,14725.17,14868.56,766,45000,0
131,1515528000,14856.82,14945.0,14707.54,14707.54,897,79500,0
132,1515531600,14707.54,14762.81,14616.08,14645.5,845,75794,0
133,1515535200,14642.0,14727.5,14555.8,14678.74,812,78181,0
134,1515538800,14679.96,14707.5,14444.95,14444.95,708,79000,0
135,1515542400,14444.93,14530.56,14254.5,14346.13,950,74371,0
136,1515546000,14345.82,14363.04,14123.0,14344.5,1145,66781,0
137,1515549600,14349.5,14393.98,13810.53,14006.68,1367,40050,0
138,1515553200,14006.68,14235.28,13951.0,14091.5,1072,67862,0
139,1515556800,14093.5,14217.6,14041.61,14194.82,1063,69438,0
140,1515560400,14194.32,14275.5,14000.88,14019.5,1096,80660,0
141,1515564000,14019.5,14319.11,13960.26,14278.0,1212,67012,0
142,1515567600,14272.5,14272.5,13966.5,14097.0,1266,63500,0
143,1515571200,14096.5,14250.5,14027.09,14179.79,1228,79498,0
144,1515574800,14179.29,14215.44,13945.5,14034.5,1190,67000,0
145,1515578400,14036.5,14036.5,13292.25,13345.0,1346,69250,0
146,1515582000,13348.0,13744.08,13293.14,13619.62,1081,61918,0
147,1515585600,13612.51,13769.65,13552.0,13698.0,799,76342,0
148,1515589200,13684.94,13982.89,13619.5,13906.5,826,69606,0
149,1515592800,13910.76,13929.5,13770.92,13777.38,882,78049,0
150,1515596400,13772.88,13969.2,13718.44,13769.72,965,80500,0
151,1515600000,13765.72,13792.94,13474.73,13626.0,1028,61422,0
152,1515603600,13625.5,14425.85,13625.5,14321.21,1213,38675,0
153,1515607200,14318.71,14593.36,14293.5,14399.5,1313,44318,0
154,1515610800,14399.0,14499.0,14222.01,14477.05,1004,58500,0
155,1515614400,14477.05,14649.91,14344.0,14415.5,1084,71347,0
156,1515618000,14416.0,14467.31,14201.84,14279.94,770,72000,0
157,1515621600,14279.94,14462.28,14150.5,14402.0,659,82500,0
158,1515625200,14402.0,14532.0,14336.69,14421.33,850,80164,0
159,1515628800,14421.33,14458.36,14208.18,14429.0,962,70500,0
160,1515632400,14429.5,14814.0,14374.5,14809.51,871,63550,0
161,1515636000,14839.5,14871.68,14536.66,14584.0,965,78000,0
162,1515639600,14591.22,14642.5,14380.0,14412.97,802,59959,0
163,1515643200,14412.97,14483.5,14106.19,14186.91,1014,64668,0
164,1515646800,14187.41,14189.41,13010.98,13175.86,1635,44000,0
165,1515650400,13173.36,13488.5,12682.81,13171.11,1713,24532,0
166,1515654000,13171.11,13556.13,12967.06,13014.75,1546,43167,0
167,1515657600,13014.75,13455.87,13014.75,13222.76,1230,55000,0
168,1515661200,13222.76,13555.0,13046.5,13493.75,906,73185,0
169,1515664800,13489.25,13763.0,13489.25,13665.65,869,90500,0
170,1515668400,13665.65,13696.11,13308.0,13456.0,969,70243,0
171,1515672000,13456.5,13522.0,13193.32,13220.92,1003,75120,0
172,1515675600,13220.92,13429.65,13060.93,13397.5,1043,54001,0
173,1515679200,13397.5,13810.89,13397.5,13750.97,1057,57484,0
174,1515682800,13735.02,13845.0,13547.5,13650.5,934,77000,0
175,1515686400,13651.0,13906.76,13552.77,13893.76,1206,72217,0
176,1515690000,13894.26,14196.69,13854.0,13928.96,1268,54869,0
177,1515693600,13928.46,14106.26,13845.9,13855.0,1047,63558,0
178,1515697200,13856.74,13859.41,13558.39,13558.5,1138,52000,0
179,1515700800,13561.0,13812.42,13545.0,13663.9,1036,59587,0
180,1515704400,13663.9,13760.0,13157.56,13310.03,1043,67279,0
181,1515708000,13305.67,13504.64,13096.0,13383.06,1007,67676,0
182,1515711600,13383.56,13407.85,13124.5,13390.35,1061,70939,0
183,1515715200,13390.35,13460.31,12911.0,13006.54,951,73815,0
184,1515718800,13007.54,13271.43,12832.45,13211.0,1350,62753,0
185,1515722400,13210.5,13213.5,12710.0,12998.53,1473,57100,0
186,1515726000,12998.53,13367.59,12935.0,13355.3,1184,7000,0
187,1515729600,13354.8,13478.5,13255.0,13379.62,1204,80194,0
188,1515733200,13379.6,13636.82,13286.87,13565.5,1057,68686,0
189,1515736800,13565.5,13654.15,13428.0,13654.15,885,78000,0
190,1515740400,13654.15,13740.7,13338.8,13514.69,1008,69846,0
191,1515744000,13519.13,13703.0,13514.5,13680.61,1010,68985,0
192,1515747600,13680.56,13735.0,13540.22,13572.25,803,76453,0
193,1515751200,13564.55,13590.17,13448.05,13510.65,822,79331,0
194,1515754800,13506.5,13509.51,13283.5,13456.5,826,80560,0
195,1515758400,13451.26,13954.13,13451.26,13891.5,1000,61844,0
196,1515762000,13892.5,14048.82,13860.13,13885.16,1014,70000,0
197,1515765600,13884.39,13998.73,13755.0,13976.95,941,65048,0
198,1515769200,13970.0,13975.48,13745.48,13790.0,906,79490,0
199,1515772800,13794.67,13873.04,13662.5,13848.0,1556,72000,0
200,1515776400,13848.0,13856.0,13515.73,13530.0,954,77477,0
201,1515780000,13528.5,13644.99,13327.96,13461.5,911,73000,0
202,1515783600,13461.0,13620.91,13371.9,13531.49,916,76525,0
203,1515787200,13527.49,13560.72,13346.0,13410.0,808,66052,0
204,1515790800,13410.0,13739.0,13390.13,13680.0,712,80358,0
205,1515794400,13681.0,13901.07,13612.39,13845.06,895,60475,0
206,1515798000,13845.06,13845.06,13655.9,13655.9,1188,67229,0
207,1515974400,13247.5,13518.0,13247.5,13476.52,920,65000,0
208,1515978000,13488.02,13618.41,13465.5,13515.0,628,82909,0
209,1515981600,13515.54,13660.96,13482.55,13652.88,833,80774,0
210,1515985200,13657.0,13712.79,13505.36,13505.36,904,67500,0
211,1515988800,13504.86,13544.0,13342.0,13393.71,978,75547,0
212,1515992400,13393.21,13463.58,13252.46,13402.87,1005,80950,0
213,1515996000,13402.0,13562.85,13401.87,13538.96,905,78000,0
214,1515999600,13538.0,13547.5,13427.5,13514.5,662,73062,0
215,1516003200,13515.0,13738.0,13514.5,13679.16,652,81000,0
216,1516006800,13679.0,13695.84,13551.58,13556.47,598,89055,0
217,1516010400,13556.97,13584.17,13494.98,13525.78,502,85290,0
218,1516014000,13525.78,13695.0,13500.0,13614.0,701,80000,0
219,1516017600,13605.5,13780.0,13595.0,13719.36,842,88221,0
220,1516021200,13710.11,13733.11,13505.73,13711.87,714,77355,0
221,1516024800,13712.26,14092.59,13614.61,14092.59,671,52000,0
222,1516028400,14092.59,14153.0,13996.56,14128.5,959,65713,0
223,1516032000,14128.5,14247.5,14067.22,14067.22,738,55644,0
224,1516035600,14062.11,14071.93,13994.54,14000.5,764,81499,0
225,1516039200,13995.68,14109.5,13923.51,14079.5,897,45499,0
226,1516042800,14079.5,14122.93,13854.5,13854.5,808,79500,0
227,1516046400,13852.0,13926.07,13805.64,13838.86,701,65999,0
228,1516050000,13838.86,13903.22,13708.11,13800.0,723,74382,0
229,1516053600,13800.0,13912.51,13606.92,13632.32,852,59500,0
230,1516057200,13633.82,13877.01,13633.82,13840.81,663,77500,0
231,1516060800,13840.81,13861.5,13703.18,13709.68,802,74000,0
232,1516064400,13709.68,13743.3,13402.5,13534.0,934,64999,0
233,1516068000,13535.0,13538.39,13053.5,13192.96,1334,59040,0
234,1516071600,13191.46,13296.0,12645.5,13003.95,1463,63210,0
235,1516075200,13001.0,13139.07,12633.2,13097.0,1264,59104,0
236,1516078800,13090.55,13104.5,12733.65,12819.09,1240,60990,0
237,1516082400,12819.09,12995.28,12742.5,12917.21,983,14050,0
238,1516086000,12917.71,13055.01,12836.21,13039.0,906,71109,0
239,1516089600,13039.5,13103.0,12963.1,13075.5,832,88500,0
240,1516093200,13076.0,13131.33,12345.5,12345.5,827,61940,0
241,1516096800,12336.32,12482.62,11362.12,11884.01,1636,24440,0
242,1516100400,11885.01,11920.84,10922.45,11225.41,1589,0,0
243,1516104000,11236.91,11892.11,11200.59,11529.0,1666,28720,0
244,1516107600,11531.0,12023.5,11531.0,12021.0,1447,61550,0
245,1516111200,12020.5,12022.0,11479.54,11713.46,1485,48000,0
246,1516114800,11707.46,11882.45,11293.0,11420.0,1509,22661,0
247,1516118400,11420.5,11831.0,11326.0,11610.98,1501,52626,0
248,1516122000,11611.48,11995.0,11519.46,11953.7,1443,55378,0
249,1516125600,11944.2,11944.2,11557.07,11635.0,1090,66904,0
250,1516129200,11635.0,11683.15,11011.5,11011.5,1499,45006,0
251,1516132800,11011.0,11254.0,10750.0,11207.5,1804,18481,0
252,1516136400,11207.0,11572.5,11197.0,11280.36,1526,63930,0
253,1516140000,11278.86,11368.85,10722.5,10883.02,1631,14807,0
254,1516143600,10876.02,11072.0,10181.93,10471.0,1715,35000,0
255,1516147200,10471.0,11089.64,9945.89,11045.86,1745,0,0
256,1516150800,11052.57,11278.2,10589.75,11005.5,1753,0,0
257,1516154400,11005.5,11449.45,10794.5,10822.16,1689,49545,0
258,1516158000,10822.16,11314.5,10763.06,10984.45,1753,42059,0
259,1516161600,10980.95,11145.06,10546.26,10691.46,1798,45271,0
260,1516165200,10691.46,10786.45,10175.03,10621.5,1817,2789,0
261,1516168800,10621.0,11077.6,10313.28,10883.21,2037,18094,0
262,1516172400,10884.4,10998.96,10578.5,10871.36,1514,48854,0
263,1516176000,10871.36,11196.0,10845.5,10895.92,1547,30643,0
264,1516179600,10895.92,11054.32,10745.25,10826.81,1350,75501,0
265,1516183200,10826.81,10835.0,10328.67,10576.5,1546,60500,0
266,1516186800,10593.4,10606.39,10065.63,10233.34,1570,61234,0
267,1516190400,10233.34,10237.5,9733.68,9733.88,1775,49990,0
268,1516194000,9738.88,10325.0,9656.0,9891.1,1749,6503,0
269,1516197600,9884.1,10396.33,9719.2,10083.32,1704,59500,0
270,1516201200,10083.32,10234.79,9785.0,9785.95,1421,64000,0
271,1516204800,9785.0,9894.24,9275.49,9281.49,1838,46039,0
272,1516208400,9281.59,9671.45,9221.05,9440.5,1785,1344,0
273,1516212000,9441.6,9797.51,9441.6,9797.51,1381,45267,0
274,1516215600,9795.01,9857.01,9714.81,9805.51,1080,49490,0
275,1516219200,9805.51,9813.01,9645.0,9669.45,1990,47990,0
276,1516222800,9667.45,10103.01,9650.06,10028.51,1731,48990,0
277,1516226400,10029.51,10897.5,9964.01,10838.0,1877,49990,0
278,1516230000,10838.0,11307.5,10585.5,11286.5,2189,60999,0
279,1516233600,11285.5,11390.0,10752.5,10889.5,2294,73000,0
280,1516237200,10892.5,11170.0,10633.0,11025.0,2252,76000,0
281,1516240800,11029.0,11175.5,10723.0,11161.5,2360,77499,0
282,1516244400,11162.0,11491.5,11041.0,11377.0,2294,70499,0
283,1516248000,11377.0,11612.5,11269.5,11581.5,1828,79000,0
284,1516251600,11581.5,11614.5,11140.0,11164.0,2086,66500,0
285,1516255200,11163.5,11400.5,10912.0,10931.0,2144,68500,0
286,1516258800,10929.5,11036.5,10697.5,10859.0,2156,72001,0
287,1516262400,10854.5,11187.5,10845.5,11039.0,2254,64000,0
288,1516266000,11039.0,11074.5,10463.0,10486.0,2115,73000,0
289,1516269600,10484.0,10803.5,10462.0,10720.0,2097,67500,0
290,1516273200,10724.0,11311.5,10688.0,11137.5,2212,67500,0
291,1516276800,11136.5,11251.0,11009.0,11185.5,2054,86000,0
292,1516280400,11189.5,11538.5,11189.5,11408.5,1995,74000,0
293,1516284000,11408.5,11814.5,11408.5,11483.5,1971,83000,0
294,1516287600,11483.5,11693.5,11293.0,11448.5,1990,54000,0
295,1516291200,11447.5,11731.5,11372.0,11730.5,1797,59000,0
296,1516294800,11730.5,11847.5,11464.5,11716.5,1971,55000,0
297,1516298400,11714.0,11716.0,11261.5,11397.0,2040,51500,0
298,1516302000,11397.0,11553.0,11077.5,11084.5,2133,77999,0
299,1516305600,11083.5,11545.5,11056.5,11545.5,1767,35500,0
300,1516309200,11546.5,11604.0,11300.5,11586.5,1642,81500,0
301,1516312800,11591.5,11784.5,11482.5,11569.0,1572,82000,0
302,1516316400,11569.5,11673.0,11205.5,11345.5,1679,86500,0
303,1516320000,11345.5,11348.5,10830.0,11038.5,2079,36500,0
304,1516323600,11031.5,11113.5,10755.5,10998.0,1930,61496,0
305,1516327200,10998.0,11270.5,10894.5,11230.0,2014,74999,0
306,1516330800,11218.0,11341.0,11048.5,11143.5,2000,32000,0
307,1516334400,11140.0,11190.0,10655.5,10703.0,2141,57500,0
308,1516338000,10709.5,10970.5,10599.98,10853.5,2279,55000,0
309,1516341600,10852.5,11173.0,10715.5,11067.5,1838,61000,0
310,1516345200,11075.5,11253.0,10973.5,11142.5,1961,78500,0
311,1516348800,11132.5,11339.5,11029.0,11253.5,1972,78499,0
312,1516352400,11248.5,11269.5,10891.5,10997.5,1876,83000,0
313,1516356000,10997.5,11612.5,10866.0,11475.5,2108,0,0
314,1516359600,11475.5,11625.0,11331.5,11422.0,1851,76000,0
315,1516363200,11422.5,11678.0,11376.5,11650.5,1876,64000,0
316,1516366800,11650.5,11650.5,11428.0,11513.5,1778,89500,0
317,1516370400,11520.0,11766.5,11520.0,11648.0,1669,84500,0
318,1516374000,11647.5,11829.5,11562.5,11577.5,1820,72000,0
319,1516377600,11577.0,11691.5,11295.5,11364.5,1739,75000,0
320,1516381200,11363.5,11537.0,11312.5,11407.5,1763,79500,0
321,1516384800,11402.0,11590.5,11402.0,11530.0,1660,87000,0
322,1516388400,11532.0,11544.0,11072.5,11159.5,1783,77499,0
323,1516392000,11159.5,11223.5,10959.0,11138.5,1817,74500,0
324,1516395600,11138.5,11249.0,11017.5,11162.5,1967,69000,0
325,1516399200,11162.5,11376.0,11069.5,11290.5,1552,61500,0
326,1516402800,11289.5,11435.5,11206.0,11250.5,1511,83499,0
327,1516579200,11253.5,11381.0,11057.5,11115.5,1358,83000,0
328,1516582800,11115.5,11458.5,11084.5,11458.5,1584,81999,0
329,1516586400,11458.5,11651.5,11382.0,11625.5,1614,80500,0
330,1516590000,11625.5,11634.5,11270.0,11334.5,1580,75000,0
331,1516593600,11332.5,11545.5,11167.5,11508.5,1594,77000,0
332,1516597200,11505.5,11505.5,11333.5,11436.5,1430,78500,0
333,1516600800,11437.0,11705.5,11434.5,11553.5,1701,68500,0
334,1516604400,11553.5,11566.5,11313.0,11402.5,1849,85000,0
335,1516608000,11400.0,11611.0,11367.5,11538.5,1507,89000,0
336,1516611600,11537.5,11708.0,11432.0,11685.0,1246,80500,0
337,1516615200,11685.0,11831.0,11600.5,11673.5,1370,80000,0
338,1516618800,11671.5,11817.0,11575.5,11709.5,1291,84000,0
339,1516622400,11709.5,11709.5,11590.5,11672.5,1534,75500,0
340,1516626000,11679.0,11680.5,11217.5,11217.5,1614,73000,0
341,1516629600,11217.5,11294.0,11122.5,11228.5,1552,88000,0
342,1516633200,11227.0,11227.0,10320.0,10528.0,2196,67000,0
343,1516636800,10513.5,10769.5,10446.5,10581.5,1889,76999,0
344,1516640400,10581.0,10634.5,10137.5,10329.0,1915,72000,0
345,1516644000,10329.0,10573.0,10265.5,10403.0,1801,79000,0
346,1516647600,10403.0,10659.5,10403.0,10499.5,1491,83500,0
347,1516651200,10497.0,10585.5,10320.5,10364.5,1543,80000,0
348,1516654800,10366.5,10546.0,10300.5,10515.0,1432,78000,0
349,1516658400,10512.5,10535.5,10215.0,10325.5,1500,72499,0
350,1516662000,10323.5,10388.5,9958.5,10298.0,1850,76000,0
351,1516665600,10297.5,10615.5,10231.5,10595.5,1554,81000,0
352,1516669200,10595.5,10824.5,10475.5,10723.5,1719,85000,0
353,1516672800,10726.5,10814.5,10556.5,10757.5,1588,3000,0
354,1516676400,10759.5,10882.5,10594.5,10594.5,1358,86000,0
355,1516680000,10598.0,10776.5,10565.5,10713.5,1450,87000,0
356,1516683600,10713.5,10928.5,10713.5,10796.5,1300,89500,0
357,1516687200,10798.0,10880.5,10528.0,10535.5,1482,83500,0
358,1516690800,10537.0,10539.5,10218.0,10326.0,1783,70000,0
359,1516694400,10325.5,10507.5,10156.5,10252.0,1621,84500,0
360,1516698000,10252.0,10315.5,10080.0,10208.5,1756,83000,0
361,1516701600,10210.0,10661.0,10129.5,10612.5,1806,84000,0
362,1516705200,10616.5,10628.5,10335.0,10392.5,1513,76000,0
363,1516708800,10395.5,10492.0,10156.5,10238.5,1623,84500,0
364,1516712400,10242.0,10361.0,9994.0,10098.0,1327,71500,0
365,1516716000,10096.5,10339.5,9967.5,10139.5,1951,82500,0
366,1516719600,10141.5,10378.0,10067.5,10237.0,1836,79500,0
367,1516723200,10238.5,10438.0,10135.5,10378.5,1525,79500,0
368,1516726800,10377.5,10728.0,10339.5,10693.0,1842,77000,0
369,1516730400,10691.0,11344.0,10688.5,11290.0,2006,47000,0
370,1516734000,11294.0,11647.5,11043.5,11116.5,1810,0,0
371,1516737600,11117.0,11330.5,11103.0,11164.5,1554,80500,0
372,1516741200,11180.0,11188.0,10881.0,10960.5,1347,84000,0
373,1516744800,10954.5,11146.5,10852.0,11072.5,1599,80502,0
374,1516748400,11072.5,11101.5,10874.5,10923.5,1238,63999,0
375,1516752000,10923.0,11094.5,10917.5,10955.5,783,84000,0
376,1516755600,10953.5,11007.0,10693.5,10756.5,1369,86000,0
377,1516759200,10765.5,10847.5,10474.0,10525.5,1509,82000,0
378,1516762800,10528.0,10762.5,10481.5,10533.5,1487,89000,0
379,1516766400,10532.5,10702.5,10465.0,10684.5,1266,88500,0
380,1516770000,10687.5,10804.5,10589.5,10754.5,1177,85500,0
381,1516773600,10754.5,10758.5,10391.0,10575.5,1481,82500,0
382,1516777200,10580.0,10683.5,10494.0,10570.5,1325,89500,0
383,1516780800,10570.5,10991.5,10553.5,10865.5,1395,86500,0
384,1516784400,10866.0,11034.5,10790.0,10881.5,1470,81500,0
385,1516788000,10876.5,10956.5,10766.5,10779.5,1232,91500,0
386,1516791600,10777.0,11002.5,10711.5,11002.5,1450,87000,0
387,1516795200,10998.5,11096.0,10872.5,10935.5,1579,87500,0
388,1516798800,10939.0,11126.0,10839.5,10989.5,1477,79000,0
389,1516802400,10990.5,11374.5,10919.0,11231.0,1834,80000,0
390,1516806000,11231.0,11326.0,11134.0,11277.0,1993,86500,0
391,1516809600,11277.0,11481.5,11166.0,11238.0,1523,61500,0
392,1516813200,11237.5,11268.0,10988.0,11017.5,1668,85500,0
393,1516816800,11019.5,11056.5,10881.0,10993.5,1744,77000,0
394,1516820400,10992.0,11080.5,10814.0,11046.5,1496,71500,0
395,1516824000,11044.5,11123.5,10934.5,10968.5,1558,82000,0
396,1516827600,10968.0,11185.0,10945.5,11147.0,1302,86500,0
397,1516831200,11146.5,11204.5,11036.0,11104.0,1496,90000,0
398,1516834800,11104.5,11238.0,11089.5,11159.5,1308,80499,0
399,1516838400,11159.5,11187.5,11012.0,11041.5,1525,88500,0
400,1516842000,11042.0,11366.0,11040.5,11347.5,1324,78500,0
