,time,open,high,low,close,tick_volume,spread,real_volume
107,1661371200,0.99528,0.99755,0.99511,0.99627,7686,6,0
108,1661385600,0.99601,0.99875,0.99596,0.9982,4361,6,0
109,1661400000,0.99821,1.00077,0.99758,0.99985,9091,6,0
110,1661414400,0.99986,1.0033,0.99869,1.00069,20242,6,0
111,1661428800,1.00068,1.0011,0.9963,0.9969,18743,6,0
112,1661443200,0.9969,1.00003,0.99487,0.99603,21443,6,0
113,1661457600,0.99602,0.99786,0.99582,0.99736,6884,6,0
114,1661472000,0.99736,0.99768,0.99623,0.99651,3648,6,0
115,1661486400,0.99651,0.99744,0.99618,0.99622,5765,6,0
116,1661500800,0.99621,0.99909,0.99463,0.99886,13991,6,0
117,1661515200,0.99882,1.00328,0.99855,1.00327,18509,6,0
118,1661529600,1.00324,1.00895,0.9975,0.99794,41669,6,0
119,1661544000,0.99793,0.99827,0.99561,0.99617,9900,6,0
120,1661731200,0.99655,0.99669,0.99282,0.993,8926,6,0
121,1661745600,0.993,0.99374,0.99142,0.99161,8266,6,0
122,1661760000,0.99162,0.99502,0.99137,0.9938,16046,6,0
123,1661774400,0.9938,1.00289,0.99376,1.00081,23751,6,0
124,1661788800,1.00082,1.00267,0.99808,1.00141,23954,6,0
125,1661803200,1.0014,1.00224,0.99894,0.99922,9269,6,0
126,1661817600,0.99903,1.0013,0.99896,1.00053,4082,6,0
127,1661832000,1.00051,1.00102,0.99817,0.99994,10242,6,0
128,1661846400,0.99993,1.00337,0.99821,1.00244,22457,6,0
129,1661860800,1.00237,1.00543,1.0008,1.0011,21403,6,0
130,1661875200,1.00105,1.00411,0.99821,1.00233,33084,6,0
