,time,open,high,low,close,tick_volume,spread,real_volume
0,1640966400,1.13477,1.13781,1.13378,1.13746,7289,7,0
1,1641168000,1.13663,1.13781,1.13496,1.13581,2731,7,0
2,1641182400,1.13581,1.13582,1.1335600000000001,1.13375,2431,7,0
3,1641196800,1.13376,1.13558,1.13346,1.13513,6164,7,0
4,1641211200,1.13512,1.13659,1.13456,1.13502,9078,7,0
5,1641225600,1.13504,1.1351499999999999,1.12794,1.1283400000000001,12573,7,0
6,1641240000,1.1283400000000001,1.12999,1.12829,1.12936,3762,7,0
7,1641254400,1.12927,1.13085,1.12925,1.13061,4443,7,0
8,1641268800,1.13062,1.1309,1.12953,1.1304400000000001,3245,7,0
9,1641283200,1.1304400000000001,1.13077,1.12829,1.13016,7910,7,0
10,1641297600,1.13015,1.13053,1.1272,1.12796,10406,7,0
11,1641312000,1.12795,1.13221,1.12771,1.1293199999999999,12384,7,0
12,1641326400,1.1293199999999999,1.12939,1.12777,1.12863,4381,7,0
13,1641340800,1.12858,1.12884,1.12767,1.12854,2412,7,0
14,1641355200,1.12853,1.12965,1.12848,1.12934,3157,7,0
15,1641369600,1.12935,1.13106,1.12926,1.13058,6939,7,0
16,1641384000,1.13058,1.13284,1.1302699999999999,1.1323400000000001,11071,7,0
17,1641398400,1.1323400000000001,1.13459,1.13207,1.13409,10655,7,0
18,1641412800,1.13409,1.13442,1.1301700000000001,1.13111,8675,7,0
19,1641427200,1.13105,1.13182,1.13045,1.13162,3860,7,0
20,1641441600,1.13163,1.13203,1.13066,1.1308799999999999,4052,7,0
21,1641456000,1.13087,1.1309,1.12842,1.13049,8866,7,0
22,1641470400,1.13048,1.13266,1.13016,1.13118,11655,7,0
23,1641484800,1.13119,1.13315,1.12899,1.12954,14385,7,0
24,1641499200,1.12953,1.12994,1.12859,1.1287,4590,7,0
25,1641513600,1.12867,1.13004,1.1286,1.13004,2355,7,0
26,1641528000,1.13005,1.13029,1.12948,1.13018,2484,7,0
27,1641542400,1.1301700000000001,1.13171,1.12978,1.13145,6618,7,0
28,1641556800,1.13147,1.13223,1.12919,1.13013,10599,7,0
29,1641571200,1.13015,1.13579,1.12984,1.13564,14815,7,0
30,1641585600,1.13563,1.13644,1.13546,1.13603,3984,7,0
31,1641772800,1.13523,1.13604,1.13493,1.135,3311,7,0
32,1641787200,1.135,1.1351499999999999,1.13316,1.13345,2240,7,0
33,1641801600,1.13347,1.13442,1.13202,1.13262,8492,7,0
34,1641816000,1.13262,1.1335899999999999,1.12946,1.12967,10901,7,0
35,1641830400,1.12967,1.13345,1.12848,1.13282,12787,7,0
36,1641844800,1.13281,1.13308,1.13196,1.13202,5756,7,0
37,1641859200,1.13195,1.13414,1.13195,1.1336,3060,7,0
38,1641873600,1.1336,1.13439,1.13342,1.13385,3832,7,0
39,1641888000,1.13385,1.13516,1.13283,1.13329,8583,7,0
40,1641902400,1.1333,1.13431,1.13228,1.13255,9309,7,0
41,1641916800,1.13255,1.13684,1.13125,1.1353900000000001,11303,7,0
42,1641931200,1.1353900000000001,1.13748,1.13517,1.1362700000000001,3689,7,0
43,1641945600,1.13621,1.13731,1.13615,1.13697,2135,7,0
44,1641960000,1.13697,1.13776,1.13675,1.13727,2437,7,0
45,1641974400,1.13728,1.13748,1.13547,1.13668,6343,7,0
46,1641988800,1.13667,1.14147,1.13543,1.14095,10542,7,0
47,1642003200,1.141,1.1445,1.1394199999999999,1.14436,14158,7,0
48,1642017600,1.14436,1.14524,1.14379,1.14411,5225,7,0
49,1642032000,1.14418,1.14478,1.14356,1.14386,2678,7,0
50,1642046400,1.14386,1.1447,1.14352,1.14407,2367,7,0
51,1642060800,1.14408,1.14779,1.14381,1.14709,7914,7,0
52,1642075200,1.14709,1.14772,1.14529,1.14716,10277,7,0
53,1642089600,1.14719,1.14813,1.14468,1.14609,11825,7,0
54,1642104000,1.1461000000000001,1.1466,1.14504,1.14535,3971,7,0
55,1642118400,1.14535,1.14677,1.14509,1.14658,3166,7,0
56,1642132800,1.14657,1.14825,1.14622,1.14785,3794,7,0
57,1642147200,1.14786,1.14802,1.14568,1.14578,8200,7,0
58,1642161600,1.14578,1.14606,1.14329,1.14378,9364,7,0
59,1642176000,1.14377,1.14495,1.13982,1.14019,13959,7,0
60,1642190400,1.14019,1.14174,1.1401,1.14146,4220,7,0
61,1642377600,1.14117,1.14154,1.13996,1.14044,3165,7,0
62,1642392000,1.14044,1.14222,1.14034,1.14185,2472,7,0
63,1642406400,1.14185,1.14341,1.14116,1.14235,6131,7,0
64,1642420800,1.14233,1.14262,1.1391499999999999,1.14011,7477,7,0
65,1642435200,1.14011,1.14156,1.13952,1.14115,6705,7,0
66,1642449600,1.14115,1.14131,1.1404,1.1404,942,7,0
67,1642464000,1.1404,1.14203,1.14038,1.14186,2694,7,0
68,1642478400,1.14187,1.1421000000000001,1.13847,1.13967,5888,7,0
69,1642492800,1.13967,1.14054,1.13856,1.13944,10999,7,0
70,1642507200,1.13946,1.1399,1.13628,1.13779,10835,7,0
71,1642521600,1.13776,1.13782,1.13201,1.13222,12866,7,0
72,1642536000,1.13222,1.13342,1.13144,1.13181,5655,7,0
73,1642550400,1.13172,1.13303,1.1314,1.13218,3992,7,0
74,1642564800,1.13219,1.13333,1.13198,1.13297,3520,7,0
75,1642579200,1.13297,1.13479,1.13267,1.13395,8713,7,0
76,1642593600,1.13396,1.13504,1.13328,1.13437,8473,7,0
77,1642608000,1.13437,1.13567,1.1335600000000001,1.13437,12809,7,0
78,1642622400,1.13438,1.13544,1.13415,1.13421,4141,7,0
79,1642636800,1.13413,1.13649,1.134,1.13596,3189,7,0
80,1642651200,1.13596,1.13606,1.13451,1.13494,3777,7,0
81,1642665600,1.13493,1.13687,1.13429,1.1347,7455,7,0
82,1642680000,1.1347,1.13575,1.13309,1.13512,9143,7,0
83,1642694400,1.13513,1.13572,1.1326100000000001,1.13267,12252,7,0
84,1642708800,1.13269,1.13293,1.1302699999999999,1.13096,4539,7,0
85,1642723200,1.13091,1.13174,1.13006,1.13171,3894,7,0
86,1642737600,1.13169,1.13348,1.13153,1.1325,4197,7,0
87,1642752000,1.13251,1.13449,1.13223,1.13389,8453,7,0
88,1642766400,1.13388,1.13514,1.13253,1.13498,8262,7,0
89,1642780800,1.13498,1.13595,1.13366,1.13451,11883,7,0
90,1642795200,1.13451,1.13487,1.1338,1.13433,4022,7,0
91,1642982400,1.13405,1.13447,1.13323,1.13368,2988,7,0
92,1642996800,1.13367,1.13376,1.13165,1.13172,3277,7,0
93,1643011200,1.13177,1.13362,1.13093,1.13249,9067,7,0
94,1643025600,1.13248,1.13279,1.12946,1.12954,11049,7,0
95,1643040000,1.12953,1.1329,1.12901,1.13276,14369,7,0
96,1643054400,1.13277,1.13346,1.13166,1.13166,6966,7,0
97,1643068800,1.13216,1.1328,1.1316,1.13164,3461,7,0
98,1643083200,1.13163,1.13181,1.1307800000000001,1.13096,3400,7,0
99,1643097600,1.13096,1.13154,1.12841,1.12874,8901,7,0
100,1643112000,1.12873,1.12906,1.12661,1.12752,9413,7,0
101,1643126400,1.12752,1.12888,1.12628,1.12874,11759,7,0
102,1643140800,1.12873,1.13067,1.12859,1.12997,6194,7,0
103,1643155200,1.12988,1.13055,1.12942,1.13049,2400,7,0
104,1643169600,1.13049,1.13103,1.13003,1.13041,2894,7,0
105,1643184000,1.13042,1.13048,1.1283,1.12865,6991,7,0
106,1643198400,1.12864,1.12876,1.1271200000000001,1.1282,8144,7,0
107,1643212800,1.12821,1.12961,1.12736,1.12875,10809,7,0
108,1643227200,1.12882,1.13002,1.12348,1.12407,16156,7,0
