,time,open,high,low,close,tick_volume,spread,real_volume
113,1568368800,1.10953,1.11091,1.10768,1.10917,11524,7,0
114,1568376000,1.10921,1.11057,1.10892,1.10911,6977,7,0
115,1568383200,1.10911,1.11062,1.10787,1.10873,7628,7,0
116,1568390400,1.10873,1.10878,1.10605,1.108,9530,7,0
117,1568397600,1.108,1.1085,1.10663,1.10756,5704,7,0
118,1568404800,1.10755,1.10795,1.10664,1.10667,3643,7,0
119,1568412000,1.10667,1.10788,1.10667,1.10702,3320,7,0
120,1568592000,1.1071,1.10797,1.10672,1.10785,3590,7,0
121,1568599200,1.10785,1.1086,1.10727,1.10752,4863,7,0
122,1568606400,1.10752,1.10792,1.1072899999999999,1.10745,3406,7,0
123,1568613600,1.10745,1.10757,1.10697,1.1072899999999999,3430,7,0
124,1568620800,1.1072899999999999,1.10765,1.10666,1.10709,5133,7,0
125,1568628000,1.10709,1.10819,1.10578,1.10591,7097,7,0
126,1568635200,1.10591,1.10691,1.10381,1.10383,6143,7,0
127,1568642400,1.10383,1.10427,1.10244,1.10263,7057,7,0
128,1568649600,1.10264,1.1026799999999999,1.09932,1.09969,6837,7,0
129,1568656800,1.09968,1.10099,1.09927,1.10021,6638,7,0
130,1568664000,1.10021,1.10066,1.09939,1.10058,5075,7,0
131,1568671200,1.10058,1.10108,1.09981,1.10004,3183,7,0
132,1568678400,1.09978,1.10059,1.09962,1.10046,2108,7,0
133,1568685600,1.10046,1.10114,1.10006,1.1008499999999999,3225,7,0
134,1568692800,1.1008499999999999,1.10131,1.10009,1.10116,3443,7,0
135,1568700000,1.10116,1.10132,1.10052,1.10125,2697,7,0
136,1568707200,1.10125,1.1013600000000001,1.09899,1.09955,4876,7,0
137,1568714400,1.09954,1.10222,1.09953,1.1013600000000001,8499,7,0
138,1568721600,1.1013600000000001,1.10247,1.10063,1.10241,7066,7,0
139,1568728800,1.10241,1.10318,1.10159,1.10265,5834,7,0
140,1568736000,1.10264,1.105,1.10204,1.1047,11764,7,0
141,1568743200,1.10471,1.10709,1.1047,1.10692,6726,7,0
142,1568750400,1.10692,1.10731,1.10652,1.10655,4171,7,0
143,1568757600,1.10655,1.10742,1.10645,1.10707,2301,7,0
144,1568764800,1.10704,1.1072899999999999,1.10678,1.10707,918,7,0
145,1568772000,1.10707,1.10754,1.10679,1.10695,2002,7,0
146,1568779200,1.10695,1.10715,1.10648,1.10663,3083,7,0
147,1568786400,1.10663,1.10672,1.1064,1.1064,1017,7,0
148,1568793600,1.1064,1.10682,1.10562,1.10572,2805,7,0
149,1568800800,1.10572,1.10681,1.10406,1.10417,8080,7,0
150,1568808000,1.10417,1.10519,1.10364,1.10434,5775,7,0
151,1568815200,1.10434,1.10573,1.10397,1.10562,4928,7,0
152,1568822400,1.10562,1.10655,1.10509,1.10604,5673,7,0
153,1568829600,1.10604,1.10679,1.10545,1.1063,4230,7,0
154,1568836800,1.1063,1.10675,1.10134,1.10327,12713,7,0
155,1568844000,1.10327,1.10469,1.10162,1.10291,7343,7,0
156,1568851200,1.10291,1.10351,1.10265,1.10312,2123,7,0
157,1568858400,1.10312,1.10314,1.10225,1.10251,2755,7,0
158,1568865600,1.1025,1.10356,1.10239,1.10324,4557,7,0
159,1568872800,1.10325,1.10394,1.10318,1.10389,4241,7,0
160,1568880000,1.1039,1.10487,1.1036299999999999,1.10448,3943,7,0
161,1568887200,1.10448,1.10644,1.10346,1.10584,10420,7,0
162,1568894400,1.10585,1.10682,1.10558,1.10652,7278,7,0
163,1568901600,1.10652,1.10731,1.10599,1.10667,6540,7,0
164,1568908800,1.10667,1.10696,1.10496,1.1055,6958,7,0
165,1568916000,1.1055,1.1057,1.10381,1.10449,4613,7,0
166,1568923200,1.1045,1.10614,1.10448,1.10538,6498,7,0
167,1568930400,1.10537,1.1054,1.10392,1.10398,3507,7,0
168,1568937600,1.104,1.10448,1.10393,1.10445,5262,7,0
169,1568944800,1.10443,1.10515,1.10433,1.105,2622,7,0
170,1568952000,1.105,1.10592,1.10498,1.10586,2168,7,0
171,1568959200,1.10586,1.10591,1.10541,1.10578,2153,7,0
172,1568966400,1.10578,1.1064,1.10535,1.106,3376,7,0
173,1568973600,1.10599,1.10672,1.10456,1.1047,7525,7,0
174,1568980800,1.10471,1.10538,1.10398,1.10428,5552,7,0
175,1568988000,1.10428,1.10429,1.10186,1.10254,6457,7,0
176,1568995200,1.10254,1.1025800000000001,1.10043,1.10106,8100,7,0
177,1569002400,1.10105,1.10171,1.09958,1.10068,7347,7,0
178,1569009600,1.10068,1.10193,1.10053,1.10145,8923,7,0
179,1569016800,1.10145,1.10214,1.10121,1.10183,5085,7,0
180,1569196800,1.1015,1.10188,1.10083,1.10175,1629,7,0
181,1569204000,1.10173,1.10196,1.10156,1.10166,2798,7,0
182,1569211200,1.10166,1.10248,1.10155,1.10224,2744,7,0
183,1569218400,1.10225,1.10241,1.10198,1.10222,1766,7,0
184,1569225600,1.10222,1.1025,1.10129,1.10145,4255,7,0
185,1569232800,1.10145,1.10169,1.09656,1.09772,13321,7,0
186,1569240000,1.09772,1.09886,1.09661,1.09838,7392,7,0
187,1569247200,1.09838,1.09955,1.09756,1.09861,5490,7,0
188,1569254400,1.09863,1.09989,1.09793,1.09945,9138,7,0
189,1569261600,1.09945,1.09994,1.09834,1.0987,5563,7,0
190,1569268800,1.09869,1.09976,1.09854,1.09955,4862,7,0
191,1569276000,1.09954,1.09976,1.09911,1.0992,2197,7,0
192,1569283200,1.09926,1.09967,1.09908,1.0995,1607,7,0
193,1569290400,1.0995,1.09953,1.09889,1.09911,2135,7,0
194,1569297600,1.09911,1.09928,1.09862,1.09908,1976,7,0
195,1569304800,1.09908,1.09931,1.09876,1.09897,2324,7,0
196,1569312000,1.09897,1.09929,1.09834,1.0990199999999999,4731,7,0
197,1569319200,1.0990199999999999,1.09959,1.09853,1.09937,7626,7,0
198,1569326400,1.09937,1.09996,1.09871,1.09874,6184,7,0
199,1569333600,1.09874,1.10083,1.09867,1.10063,4738,7,0
200,1569340800,1.10063,1.10143,1.09936,1.09979,8475,7,0
201,1569348000,1.09979,1.10183,1.09951,1.10141,7539,7,0
202,1569355200,1.10141,1.10196,1.09979,1.10171,9209,7,0
203,1569362400,1.10172,1.10236,1.10147,1.10181,3694,7,0
204,1569369600,1.1019,1.10227,1.1012,1.10186,2027,7,0
205,1569376800,1.10186,1.10191,1.10063,1.10072,6131,7,0
206,1569384000,1.10072,1.10094,1.09979,1.10018,4865,7,0
207,1569391200,1.10018,1.10031,1.09951,1.09954,4555,7,0
208,1569398400,1.09954,1.10022,1.09937,1.10009,4418,7,0
209,1569405600,1.10009,1.10025,1.09921,1.10013,6424,7,0
210,1569412800,1.10013,1.10047,1.09884,1.09935,5382,7,0
211,1569420000,1.09935,1.0994,1.09768,1.09857,6105,7,0
212,1569427200,1.09857,1.09879,1.09532,1.09594,9425,7,0
213,1569434400,1.09595,1.0959699999999999,1.09394,1.09428,8833,7,0
214,1569441600,1.09428,1.09484,1.09371,1.09407,5722,7,0
215,1569448800,1.09407,1.09474,1.094,1.09408,4361,7,0
216,1569456000,1.09408,1.09493,1.09408,1.09488,856,7,0
217,1569463200,1.09488,1.09547,1.09482,1.09512,2808,7,0
218,1569470400,1.09512,1.09603,1.09509,1.09587,2534,7,0
219,1569477600,1.09587,1.09647,1.09571,1.09616,1683,7,0
220,1569484800,1.09616,1.09617,1.09496,1.09537,3885,7,0
221,1569492000,1.09537,1.09545,1.09327,1.09392,6129,7,0
222,1569499200,1.09391,1.09417,1.0922,1.09297,7425,7,0
223,1569506400,1.09297,1.09552,1.09246,1.09472,7326,7,0
224,1569513600,1.09471,1.0967,1.09358,1.09418,8155,7,0
225,1569520800,1.09418,1.09456,1.09214,1.09251,8119,7,0
226,1569528000,1.09252,1.09332,1.09229,1.09277,4355,7,0
227,1569535200,1.09277,1.09287,1.09084,1.09188,4139,7,0
228,1569542400,1.09188,1.09202,1.09156,1.0919699999999999,1150,7,0
229,1569549600,1.09202,1.09228,1.09044,1.09158,2441,7,0
230,1569556800,1.09158,1.09203,1.09112,1.09192,2826,7,0
231,1569564000,1.09191,1.09252,1.09186,1.09211,2840,7,0
232,1569571200,1.09211,1.09235,1.09063,1.0916,4815,7,0
233,1569578400,1.0916,1.09284,1.09072,1.09234,6867,7,0
234,1569585600,1.09234,1.09389,1.0919699999999999,1.09386,5228,7,0
235,1569592800,1.09384,1.09484,1.0931,1.09369,5500,7,0
236,1569600000,1.09368,1.09489,1.09261,1.09476,7540,7,0
237,1569607200,1.09477,1.09583,1.09356,1.09438,9638,7,0
238,1569614400,1.09438,1.09474,1.09376,1.09395,4761,7,0
239,1569621600,1.09397,1.09436,1.09384,1.09408,2561,7,0
