,time,open,high,low,close,tick_volume,spread,real_volume
133,1576548000,1.11357,1.114,1.11338,1.11388,1843,7,0
134,1576555200,1.11388,1.11474,1.11387,1.11465,1027,7,0
135,1576562400,1.11465,1.1149,1.11449,1.1147,999,7,0
136,1576569600,1.11471,1.11478,1.11399,1.1142,1762,7,0
137,1576576800,1.1142,1.11515,1.11288,1.11498,4278,7,0
138,1576584000,1.1149499999999999,1.11666,1.1145100000000001,1.11605,3404,7,0
139,1576591200,1.11605,1.1174,1.11442,1.11457,4151,7,0
140,1576598400,1.11457,1.11574,1.11457,1.11554,3835,7,0
141,1576605600,1.11554,1.11569,1.11457,1.11513,2847,7,0
142,1576612800,1.11516,1.11533,1.11458,1.1147,1479,7,0
143,1576620000,1.1147,1.11504,1.11453,1.11479,1217,7,0
144,1576627200,1.11469,1.11538,1.11467,1.1151,870,7,0
145,1576634400,1.11508,1.11509,1.11386,1.11405,1450,7,0
146,1576641600,1.11407,1.11418,1.11304,1.11332,1499,7,0
147,1576648800,1.11332,1.11347,1.11288,1.11346,956,7,0
148,1576656000,1.11346,1.11395,1.11293,1.11303,2187,7,0
149,1576663200,1.11303,1.11422,1.1126,1.11325,3235,7,0
150,1576670400,1.11323,1.11362,1.11228,1.11275,2424,7,0
151,1576677600,1.11275,1.11278,1.11099,1.11169,3341,7,0
152,1576684800,1.11169,1.11339,1.1114600000000001,1.11253,3615,7,0
153,1576692000,1.11253,1.11279,1.11111,1.11177,2992,7,0
154,1576699200,1.11177,1.11202,1.1114,1.1115,1410,7,0
155,1576706400,1.1115,1.11192,1.11112,1.11123,1350,7,0
156,1576713600,1.11118,1.11171,1.11109,1.11151,894,7,0
157,1576720800,1.11151,1.11244,1.1114,1.11233,1720,7,0
158,1576728000,1.11231,1.1132,1.11227,1.11295,1065,7,0
159,1576735200,1.11295,1.11296,1.1125099999999999,1.11264,940,7,0
160,1576742400,1.11264,1.11313,1.11243,1.11259,1895,7,0
161,1576749600,1.11259,1.11389,1.1124,1.1136,3068,7,0
162,1576756800,1.11359,1.11439,1.11246,1.11266,2879,7,0
163,1576764000,1.11266,1.11322,1.11097,1.1114600000000001,4787,7,0
164,1576771200,1.11145,1.11267,1.11072,1.11149,4506,7,0
165,1576778400,1.11149,1.11301,1.11122,1.11246,3273,7,0
166,1576785600,1.11246,1.1129,1.11229,1.11237,1794,7,0
167,1576792800,1.11235,1.11263,1.11172,1.11197,1208,7,0
168,1576800000,1.1118999999999999,1.11243,1.1118999999999999,1.11228,936,7,0
169,1576807200,1.11228,1.11229,1.11156,1.11181,1501,7,0
170,1576814400,1.11181,1.11181,1.11139,1.11152,1028,7,0
171,1576821600,1.11152,1.11197,1.11134,1.11191,954,7,0
172,1576828800,1.1118999999999999,1.11191,1.11143,1.11178,1614,7,0
173,1576836000,1.11173,1.11233,1.11147,1.11204,2973,7,0
174,1576843200,1.11203,1.11217,1.10896,1.10969,3213,7,0
175,1576850400,1.10969,1.1103399999999999,1.10855,1.10909,3064,7,0
176,1576857600,1.1091,1.10914,1.10808,1.10858,3486,7,0
177,1576864800,1.10859,1.10865,1.10674,1.10681,2247,7,0
178,1576872000,1.10681,1.10765,1.10659,1.10749,1536,7,0
179,1576879200,1.10749,1.10783,1.10721,1.10751,1416,7,0
180,1577059200,1.10799,1.10805,1.1076,1.10799,937,7,0
181,1577066400,1.10795,1.10797,1.10727,1.1078000000000001,1644,7,0
182,1577073600,1.1078000000000001,1.10826,1.10744,1.10809,878,7,0
183,1577080800,1.10809,1.10828,1.10773,1.10817,911,7,0
184,1577088000,1.10817,1.1086,1.1081,1.10833,1721,7,0
185,1577095200,1.10831,1.10883,1.10798,1.10831,2703,7,0
186,1577102400,1.10827,1.10878,1.10763,1.10805,2753,7,0
187,1577109600,1.10805,1.10832,1.10695,1.10799,3121,7,0
188,1577116800,1.10799,1.10955,1.10762,1.10867,3375,7,0
189,1577124000,1.10867,1.10939,1.10845,1.10904,2597,7,0
190,1577131200,1.10904,1.1094,1.10867,1.10931,1644,7,0
191,1577138400,1.10928,1.10943,1.1088,1.1088,1139,7,0
192,1577145600,1.10877,1.10928,1.10872,1.10913,997,7,0
193,1577152800,1.10917,1.10936,1.10865,1.10874,1531,7,0
194,1577160000,1.10874,1.10893,1.10849,1.10887,1020,7,0
195,1577167200,1.10887,1.10891,1.10871,1.10891,830,7,0
196,1577174400,1.1089,1.10893,1.10799,1.10849,1533,7,0
197,1577181600,1.10849,1.10876,1.10745,1.10745,2265,7,0
198,1577188800,1.10746,1.10767,1.10688,1.10732,2061,7,0
199,1577196000,1.10732,1.10849,1.10723,1.10779,2179,7,0
200,1577203200,1.10779,1.10897,1.10771,1.10896,2320,7,0
201,1577210400,1.10896,1.1093,1.10867,1.10868,683,7,0
202,1577347200,1.1087,1.10913,1.10866,1.10897,352,7,0
203,1577354400,1.10899,1.10959,1.10897,1.1091199999999999,913,7,0
204,1577361600,1.10913,1.10916,1.10817,1.1085,817,7,0
205,1577368800,1.1085,1.10995,1.1085,1.10978,1230,7,0
206,1577376000,1.10978,1.10996,1.10896,1.10987,1165,7,0
207,1577383200,1.10987,1.11046,1.10952,1.11022,1001,7,0
208,1577390400,1.11022,1.1108500000000001,1.11017,1.11027,908,7,0
209,1577397600,1.11027,1.11043,1.10951,1.10961,1192,7,0
210,1577404800,1.10954,1.11009,1.10933,1.11009,1319,7,0
211,1577412000,1.11009,1.11094,1.10984,1.11089,2316,7,0
212,1577419200,1.11087,1.11195,1.11079,1.11184,2000,7,0
213,1577426400,1.11184,1.11218,1.11163,1.11203,1317,7,0
214,1577433600,1.11203,1.11294,1.11172,1.11291,2157,7,0
215,1577440800,1.11292,1.11414,1.11292,1.11381,3497,7,0
216,1577448000,1.11382,1.1149499999999999,1.11361,1.11471,3047,7,0
217,1577455200,1.11471,1.11589,1.11452,1.11531,3065,7,0
218,1577462400,1.11531,1.11789,1.11516,1.11624,3675,7,0
219,1577469600,1.11627,1.11841,1.11583,1.11832,2698,7,0
220,1577476800,1.11832,1.11879,1.11771,1.11869,1842,7,0
221,1577484000,1.1187,1.1187,1.11708,1.11753,1569,7,0
222,1577664000,1.11762,1.11836,1.11709,1.1181,1127,7,0
223,1577671200,1.1181,1.11948,1.11803,1.11941,1592,7,0
224,1577678400,1.11941,1.12104,1.1191200000000001,1.11988,1937,7,0
225,1577685600,1.11988,1.12049,1.11951,1.12022,1642,7,0
226,1577692800,1.12022,1.12054,1.11918,1.11955,2416,7,0
227,1577700000,1.11955,1.12041,1.11895,1.11989,3333,7,0
228,1577707200,1.11989,1.12019,1.11895,1.11913,2823,7,0
229,1577714400,1.11913,1.11946,1.11812,1.11944,3328,7,0
230,1577721600,1.11943,1.12076,1.11882,1.12003,4698,7,0
