,time,open,high,low,close,tick_volume,spread,real_volume
29,1199354400,1.4697,1.4718,1.4695,1.4703,0,0,0
30,1199358000,1.4701,1.4763,1.4697,1.4762,0,0,0
31,1199361600,1.4761,1.4765,1.4748999999999999,1.4763,0,0,0
32,1199365200,1.4762,1.478,1.475,1.4752,0,0,0
33,1199368800,1.4753,1.4766,1.4698,1.471,0,0,0
34,1199372400,1.4708999999999999,1.4738,1.4708,1.4729999999999999,0,0,0
35,1199376000,1.4731,1.4731,1.4708,1.4721,0,0,0
36,1199379600,1.4722,1.4741,1.4718,1.4734,0,0,0
37,1199383200,1.4735,1.4741,1.4729999999999999,1.474,0,0,0
38,1199386800,1.4741,1.4761,1.4738,1.4758,0,0,0
39,1199390400,1.4757,1.4758,1.4738,1.4743,0,0,0
40,1199394000,1.4742,1.4752,1.4741,1.475,0,0,0
41,1199397600,1.4748999999999999,1.4751,1.4743,1.475,0,0,0
42,1199401200,1.4751,1.4752,1.474,1.4742,0,0,0
43,1199404800,1.4751,1.4823,1.4695,1.4743,9743,0,0
44,1199408400,1.4744,1.475,1.4739,1.474,0,0,0
45,1199412000,1.4741,1.4751,1.4736,1.4748,0,0,0
46,1199415600,1.4748999999999999,1.475,1.4744,1.4746000000000001,0,0,0
47,1199419200,1.4745,1.4748,1.4738,1.4739,0,0,0
48,1199422800,1.474,1.4744,1.4735,1.4743,0,0,0
49,1199426400,1.4742,1.4745,1.4733,1.4736,0,0,0
50,1199430000,1.4737,1.4737,1.472,1.4723,0,0,0
51,1199433600,1.4722,1.4727999999999999,1.4704,1.4705,0,0,0
52,1199437200,1.4704,1.4713,1.4695,1.4711,0,0,0
53,1199440800,1.4712,1.4721,1.4705,1.4706000000000001,0,0,0
54,1199444400,1.4707,1.4716,1.4696,1.4705,0,0,0
55,1199448000,1.4704,1.4716,1.4701,1.4715,0,0,0
56,1199451600,1.4716,1.4716,1.4697,1.4711,0,0,0
57,1199455200,1.4712,1.4822,1.4712,1.4802,0,0,0
58,1199458800,1.4801,1.4823,1.4778,1.4782,0,0,0
59,1199462400,1.4781,1.4782,1.4741,1.4771,0,0,0
60,1199466000,1.4769999999999999,1.4791,1.4768,1.4783,0,0,0
61,1199469600,1.4782,1.4782,1.4752,1.4764,0,0,0
62,1199473200,1.4763,1.4769,1.4758,1.4767000000000001,0,0,0
63,1199476800,1.4768,1.4773,1.476,1.4769999999999999,0,0,0
64,1199480400,1.4771,1.4771,1.4748999999999999,1.4748999999999999,0,0,0
65,1199484000,1.475,1.475,1.4739,1.474,0,0,0
66,1199664000,1.4746000000000001,1.4748999999999999,1.4656,1.4747,8141,0,0
67,1199667600,1.4746000000000001,1.4747,1.4739,1.474,0,0,0
68,1199671200,1.4739,1.4741,1.4731,1.4733,0,0,0
69,1199674800,1.4735,1.4736,1.4694,1.4707,0,0,0
70,1199678400,1.4708,1.4721,1.4698,1.4716,0,0,0
71,1199682000,1.4717,1.4725,1.4717,1.4719,0,0,0
72,1199685600,1.4718,1.4731,1.4718,1.4729,0,0,0
73,1199689200,1.4727999999999999,1.4729999999999999,1.4707,1.4715,0,0,0
74,1199692800,1.4716,1.4716,1.466,1.4661,0,0,0
75,1199696400,1.4663,1.4687999999999999,1.4656,1.4687000000000001,0,0,0
76,1199700000,1.4686,1.4693,1.4682,1.4689,0,0,0
77,1199703600,1.4687999999999999,1.4689999999999999,1.4663,1.4675,0,0,0
78,1199707200,1.4674,1.4694,1.4674,1.4687999999999999,0,0,0
79,1199710800,1.4689,1.4715,1.468,1.4704,0,0,0
80,1199714400,1.4703,1.4733,1.4703,1.4724,0,0,0
81,1199718000,1.4723,1.4727999999999999,1.4711,1.4716,0,0,0
82,1199721600,1.4717,1.4727000000000001,1.4713,1.4714,0,0,0
83,1199725200,1.4713,1.4719,1.4662,1.468,0,0,0
84,1199728800,1.4681,1.4687000000000001,1.4677,1.4684,0,0,0
85,1199732400,1.4685000000000001,1.4695,1.4681,1.4689,0,0,0
86,1199736000,1.4689999999999999,1.4694,1.4684,1.4691,0,0,0
87,1199739600,1.4692,1.4698,1.4689999999999999,1.4694,0,0,0
88,1199743200,1.4695,1.4695,1.4683,1.4692,0,0,0
89,1199746800,1.4693,1.4693,1.4683,1.4685000000000001,0,0,0
90,1199750400,1.4693,1.4741,1.4677,1.4679,9082,0,0
91,1199754000,1.4682,1.4687999999999999,1.4679,1.4684,0,0,0
92,1199757600,1.4685000000000001,1.4687000000000001,1.4677,1.4681,0,0,0
93,1199761200,1.4682,1.4697,1.4681,1.4695,0,0,0
94,1199764800,1.4697,1.4715,1.4691,1.4705,0,0,0
95,1199768400,1.4706000000000001,1.4715,1.4689,1.4693,0,0,0
96,1199772000,1.4694,1.4711,1.4693,1.4698,0,0,0
97,1199775600,1.4697,1.4714,1.4689,1.4712,0,0,0
98,1199779200,1.4711,1.4732,1.4708999999999999,1.4717,0,0,0
99,1199782800,1.4718,1.472,1.4689999999999999,1.471,0,0,0
100,1199786400,1.4711,1.4719,1.4702,1.4717,0,0,0
101,1199790000,1.4716,1.4717,1.4693,1.4697,0,0,0
102,1199793600,1.4699,1.4713,1.4696,1.4712,0,0,0
103,1199797200,1.4713,1.4731,1.471,1.4714,0,0,0
104,1199800800,1.4713,1.4716,1.4701,1.4708999999999999,0,0,0
105,1199804400,1.4708,1.4733,1.4707,1.4727999999999999,0,0,0
106,1199808000,1.4729,1.4741,1.47,1.4713,0,0,0
107,1199811600,1.4714,1.4721,1.4714,1.4715,0,0,0
108,1199815200,1.4716,1.4721,1.4711,1.4713,0,0,0
109,1199818800,1.4712,1.4718,1.4708999999999999,1.471,0,0,0
110,1199822400,1.4708999999999999,1.4713,1.4701,1.4708,0,0,0
111,1199826000,1.4708999999999999,1.4713,1.4705,1.4707,0,0,0
112,1199829600,1.4708,1.471,1.4703,1.4706000000000001,0,0,0
113,1199833200,1.4705,1.4712,1.4705,1.4708999999999999,0,0,0
114,1199836800,1.4708,1.471,1.4704,1.4706000000000001,752,0,0
115,1199840400,1.4705,1.4717,1.4704,1.4714,1083,0,0
116,1199844000,1.4715,1.4719,1.4712,1.4715,867,0,0
117,1199847600,1.4716,1.4719,1.4708,1.4718,1007,0,0
118,1199851200,1.4717,1.4718,1.4711,1.4716,769,0,0
119,1199854800,1.4715,1.472,1.4714,1.4717,781,0,0
120,1199858400,1.4718,1.4725,1.4717,1.4724,908,0,0
121,1199862000,1.4723,1.4733,1.4718,1.4727999999999999,1305,0,0
122,1199865600,1.4729,1.4741,1.4715,1.4727999999999999,2690,0,0
123,1199869200,1.4729,1.4729,1.4702,1.4713,2710,0,0
124,1199872800,1.4714,1.4717,1.4707,1.4711,1528,0,0
125,1199876400,1.4712,1.4714,1.4705,1.4708,1499,0,0
126,1199880000,1.471,1.471,1.4702,1.4703,1294,0,0
127,1199883600,1.4704,1.4707,1.4679,1.4689999999999999,2468,0,0
128,1199887200,1.4691,1.4695,1.4661,1.4685000000000001,3119,0,0
129,1199890800,1.4684,1.4686,1.4661,1.4683,2390,0,0
130,1199894400,1.4682,1.4691,1.4646,1.4668,2660,0,0
131,1199898000,1.4668999999999999,1.4681,1.466,1.4661,2269,0,0
132,1199901600,1.466,1.4671,1.4655,1.4661,1297,0,0
133,1199905200,1.4662,1.4668,1.4647000000000001,1.4652,1316,0,0
134,1199908800,1.4653,1.4662,1.4638,1.4661,1759,0,0
135,1199912400,1.4662,1.4668,1.4657,1.4667,1115,0,0
136,1199916000,1.4668,1.4668,1.4655,1.4658,1172,0,0
137,1199919600,1.4659,1.4661,1.4647000000000001,1.4658,883,0,0
138,1199923200,1.4659,1.4812,1.464,1.466,11067,0,0
139,1199926800,1.4661,1.4682,1.4661,1.4671,0,0,0
140,1199930400,1.467,1.4683,1.4667,1.4673,0,0,0
141,1199934000,1.4672,1.4685000000000001,1.4667,1.4683,0,0,0
142,1199937600,1.4681,1.4685000000000001,1.4678,1.4683,0,0,0
143,1199941200,1.4682,1.4687000000000001,1.4678,1.468,0,0,0
144,1199944800,1.4679,1.4689,1.4679,1.4684,0,0,0
145,1199948400,1.4685000000000001,1.4694,1.4671,1.4671,0,0,0
146,1199952000,1.467,1.4685000000000001,1.4662,1.4673,0,0,0
147,1199955600,1.4672,1.4683,1.4656,1.4673,0,0,0
148,1199959200,1.4672,1.47,1.4671,1.4689999999999999,0,0,0
149,1199962800,1.4691,1.4694,1.4672,1.4678,0,0,0
150,1199966400,1.4677,1.4681,1.4666000000000001,1.468,0,0,0
151,1199970000,1.4678,1.4682,1.464,1.4641,0,0,0
152,1199973600,1.4642,1.4673,1.4641,1.4666000000000001,0,0,0
153,1199977200,1.4667,1.4751,1.4665,1.4737,0,0,0
154,1199980800,1.4738,1.4748999999999999,1.4727000000000001,1.4734,0,0,0
155,1199984400,1.4733,1.4741,1.4721,1.4738,0,0,0
156,1199988000,1.4737,1.4812,1.4737,1.4801,0,0,0
157,1199991600,1.4802,1.4806,1.4788000000000001,1.4793,0,0,0
158,1199995200,1.4794,1.4801,1.4788000000000001,1.4792,0,0,0
159,1199998800,1.4794,1.48,1.4785,1.4797,0,0,0
160,1200002400,1.4798,1.4809,1.4797,1.4803,0,0,0
161,1200006000,1.4802,1.4807000000000001,1.4794,1.4806,0,0,0
162,1200009600,1.4805,1.4808,1.4796,1.4798,728,0,0
163,1200013200,1.4799,1.4803,1.4788000000000001,1.479,808,0,0
164,1200016800,1.4788999999999999,1.4797,1.4788999999999999,1.4791,614,0,0
165,1200020400,1.479,1.48,1.4785,1.48,767,0,0
166,1200024000,1.4799,1.4809999999999999,1.4793,1.4808,810,0,0
167,1200027600,1.4809,1.4814,1.4803,1.4809999999999999,1345,0,0
168,1200031200,1.4811,1.4814,1.4804,1.4808,1130,0,0
169,1200034800,1.4809,1.4809,1.4788000000000001,1.4792,2039,0,0
170,1200038400,1.4793,1.4815,1.4774,1.48,3830,0,0
171,1200042000,1.4801,1.4803,1.4772,1.4776,3240,0,0
172,1200045600,1.4775,1.4785,1.4764,1.4782,2410,0,0
173,1200049200,1.4781,1.4793,1.476,1.4773,2180,0,0
174,1200052800,1.4774,1.4783,1.4763,1.4777,1740,0,0
175,1200056400,1.4776,1.4793,1.4771,1.479,1910,0,0
176,1200060000,1.4788999999999999,1.4806,1.4772,1.4796,3719,0,0
177,1200063600,1.4795,1.4805,1.4779,1.4784,2250,0,0
178,1200067200,1.4783,1.4795,1.4782,1.4788999999999999,2069,0,0
179,1200070800,1.479,1.4803,1.4782,1.4785,1866,0,0
180,1200074400,1.4784,1.4819,1.4782,1.4817,1539,0,0
181,1200078000,1.4816,1.4816,1.4785,1.4788000000000001,1707,0,0
182,1200081600,1.4787,1.4792,1.4781,1.4785,1215,0,0
183,1200085200,1.4786000000000001,1.4787,1.4769999999999999,1.4777,1314,0,0
184,1200088800,1.4776,1.4778,1.4773,1.4776,738,0,0
185,1200268800,1.4807000000000001,1.4913,1.4796,1.4805,8067,0,0
186,1200272400,1.4806,1.4814,1.4803,1.4806,0,0,0
187,1200276000,1.4805,1.4816,1.4801,1.4811,0,0,0
188,1200279600,1.4809999999999999,1.4811,1.4801,1.4807000000000001,0,0,0
189,1200283200,1.4808,1.4809,1.4796,1.4806,0,0,0
190,1200286800,1.4805,1.4816,1.4805,1.4816,0,0,0
191,1200290400,1.4818,1.4818,1.4809999999999999,1.4815,0,0,0
192,1200294000,1.4814,1.4873,1.4812,1.4872,0,0,0
193,1200297600,1.4873,1.4881,1.4859,1.4876,0,0,0
194,1200301200,1.4877,1.4879,1.4862,1.4873,0,0,0
195,1200304800,1.4874,1.4898,1.4873,1.4893,0,0,0
196,1200308400,1.4894,1.4907,1.4883,1.4898,0,0,0
197,1200312000,1.4897,1.4913,1.4895,1.4896,0,0,0
198,1200315600,1.4895,1.4897,1.4876,1.4887000000000001,0,0,0
199,1200319200,1.4886,1.4897,1.4877,1.4888,0,0,0
200,1200322800,1.4887000000000001,1.4894,1.4884,1.4886,0,0,0
201,1200326400,1.4887000000000001,1.4887000000000001,1.4865,1.4879,0,0,0
202,1200330000,1.4881,1.4895,1.487,1.4875,0,0,0
203,1200333600,1.4876,1.4881,1.4868000000000001,1.4873,0,0,0
204,1200337200,1.4874,1.4879,1.4862,1.4867,0,0,0
205,1200340800,1.4868000000000001,1.4874,1.4865,1.4873,0,0,0
206,1200344400,1.4874,1.4877,1.4864,1.487,0,0,0
207,1200348000,1.4870999999999999,1.4870999999999999,1.4864,1.4868000000000001,0,0,0
208,1200351600,1.4868999999999999,1.487,1.4862,1.4864,0,0,0
209,1200355200,1.4863,1.4868999999999999,1.486,1.4866,1033,0,0
210,1200358800,1.4867,1.4872,1.4863,1.4872,1034,0,0
211,1200362400,1.4870999999999999,1.4879,1.4868999999999999,1.4874,780,0,0
212,1200366000,1.4875,1.4877,1.4867,1.4868000000000001,607,0,0
213,1200369600,1.4868999999999999,1.4882,1.4867,1.4879,1000,0,0
214,1200373200,1.4878,1.488,1.4868999999999999,1.4873,962,0,0
215,1200376800,1.4874,1.4879,1.4868999999999999,1.4870999999999999,889,0,0
216,1200380400,1.4872,1.4892,1.4862,1.4887000000000001,1566,0,0
217,1200384000,1.4886,1.4891,1.4867,1.4868999999999999,2198,0,0
218,1200387600,1.4868000000000001,1.4868000000000001,1.4844,1.4857,2579,0,0
219,1200391200,1.4858,1.4858,1.4830999999999999,1.4853,2189,0,0
220,1200394800,1.4854,1.4865,1.4847000000000001,1.4849999999999999,1957,0,0
221,1200398400,1.4849,1.4878,1.4849,1.4864,2120,0,0
222,1200402000,1.4865,1.4873,1.4854,1.4868000000000001,1558,0,0
223,1200405600,1.4868999999999999,1.491,1.4868999999999999,1.4896,4190,0,0
224,1200409200,1.4895,1.4921,1.4894,1.4906,3300,0,0
225,1200412800,1.4907,1.4907,1.4844,1.4852,3460,0,0
226,1200416400,1.4853,1.4861,1.4818,1.484,2940,0,0
227,1200420000,1.4841,1.4851,1.4838,1.4843,1658,0,0
228,1200423600,1.4842,1.4848,1.4834,1.4842,1307,0,0
229,1200427200,1.4841,1.4841,1.482,1.4832,1708,0,0
230,1200430800,1.4833,1.4839,1.4824,1.4827,1323,0,0
231,1200434400,1.4826,1.4827,1.4799,1.4804,1898,0,0
232,1200438000,1.4803,1.4804,1.4775,1.4776,2155,0,0
233,1200441600,1.4775,1.4812,1.4775,1.48,1315,0,0
234,1200445200,1.4801,1.4813,1.4791,1.4801,1463,0,0
235,1200448800,1.4802,1.4807000000000001,1.4792,1.4806,1198,0,0
236,1200452400,1.4805,1.4834,1.4805,1.4828000000000001,1558,0,0
237,1200456000,1.4827,1.4858,1.4827,1.4853,2038,0,0
238,1200459600,1.4852,1.4857,1.4832,1.4834,2056,0,0
239,1200463200,1.4835,1.4852,1.4832,1.4839,1890,0,0
240,1200466800,1.4838,1.4849999999999999,1.482,1.483,2177,0,0
241,1200470400,1.4830999999999999,1.4833,1.4809999999999999,1.4822,3130,0,0
242,1200474000,1.4821,1.4825,1.4796,1.4816,2820,0,0
243,1200477600,1.4817,1.4818,1.4803,1.4809999999999999,1729,0,0
244,1200481200,1.4809,1.4815,1.4767000000000001,1.4771,2700,0,0
245,1200484800,1.4769999999999999,1.4781,1.4769,1.4773,1589,0,0
246,1200488400,1.4772,1.4786000000000001,1.4772,1.4781,2057,0,0
247,1200492000,1.478,1.4816,1.4777,1.4794,3920,0,0
248,1200495600,1.4793,1.4833,1.4786000000000001,1.4807000000000001,3760,0,0
249,1200499200,1.4806,1.4814,1.4675,1.4683,5410,0,0
250,1200502800,1.4684,1.4687000000000001,1.4593,1.4644,6440,0,0
251,1200506400,1.4643,1.4657,1.4633,1.4655,3000,0,0
252,1200510000,1.4654,1.4685000000000001,1.4653,1.4676,2567,0,0
253,1200513600,1.4675,1.4681,1.4656,1.4659,2580,0,0
254,1200517200,1.4662,1.4664,1.4644,1.4655,1738,0,0
255,1200520800,1.4656,1.4666000000000001,1.4647999999999999,1.4652,1154,0,0
256,1200524400,1.4651,1.4658,1.4641,1.4652,961,0,0
257,1200528000,1.4651,1.4714,1.4588999999999999,1.4659,13968,0,0
258,1200531600,1.466,1.4685000000000001,1.4655,1.4675,0,0,0
259,1200535200,1.4674,1.468,1.4672,1.4674,0,0,0
260,1200538800,1.4673,1.4676,1.4658,1.466,0,0,0
261,1200542400,1.4661,1.4661,1.4647000000000001,1.4654,0,0,0
262,1200546000,1.4653,1.4659,1.4645000000000001,1.4655,0,0,0
263,1200549600,1.4656,1.4658,1.4628,1.4646,0,0,0
264,1200553200,1.4645000000000001,1.4678,1.4641,1.4672,0,0,0
265,1200556800,1.4673,1.4674,1.4638,1.4647000000000001,0,0,0
266,1200560400,1.4646,1.4649,1.4588999999999999,1.4614,0,0,0
267,1200564000,1.4613,1.4624,1.4607,1.4616,0,0,0
268,1200567600,1.4617,1.4619,1.4602,1.4612,0,0,0
269,1200571200,1.4613,1.4668999999999999,1.4612,1.4649,0,0,0
270,1200574800,1.465,1.4708999999999999,1.4645000000000001,1.4692,0,0,0
271,1200578400,1.4693,1.4698,1.4652,1.4677,0,0,0
272,1200582000,1.4676,1.4692,1.466,1.4683,0,0,0
273,1200585600,1.4685000000000001,1.4714,1.4651,1.4686,0,0,0
274,1200589200,1.4687000000000001,1.4696,1.4673,1.4687999999999999,0,0,0
275,1200592800,1.4687000000000001,1.4702,1.468,1.4687999999999999,0,0,0
276,1200596400,1.4689,1.4693,1.4681,1.4682,0,0,0
277,1200600000,1.4681,1.4683,1.4654,1.4672,0,0,0
278,1200603600,1.467,1.4675,1.4647999999999999,1.4656,0,0,0
279,1200607200,1.4657,1.4662,1.4628999999999999,1.4641,0,0,0
280,1200610800,1.464,1.4645000000000001,1.463,1.4642,0,0,0
281,1200614400,1.464,1.4693,1.4602,1.4638,12476,0,0
282,1200618000,1.4639,1.4646,1.4626000000000001,1.4635,0,0,0
283,1200621600,1.4634,1.4636,1.4625,1.4625,0,0,0
284,1200625200,1.4624,1.4641,1.4609,1.4641,0,0,0
285,1200628800,1.4642,1.4642,1.4628,1.4638,0,0,0
286,1200632400,1.4637,1.4657,1.4636,1.4645000000000001,0,0,0
287,1200636000,1.4643,1.4651,1.4635,1.4641,0,0,0
288,1200639600,1.464,1.4646,1.4627,1.4637,0,0,0
289,1200643200,1.4636,1.4651,1.4627,1.4633,0,0,0
290,1200646800,1.4634,1.4653,1.4614,1.4635,0,0,0
291,1200650400,1.4634,1.4643,1.4614,1.4614,0,0,0
292,1200654000,1.4613,1.463,1.4611,1.4614,0,0,0
293,1200657600,1.4613,1.4651,1.4612,1.4647999999999999,0,0,0
294,1200661200,1.4649,1.4667,1.4637,1.4663,0,0,0
295,1200664800,1.4664,1.4693,1.466,1.4684,0,0,0
296,1200668400,1.4683,1.4683,1.4644,1.4654,0,0,0
297,1200672000,1.4653,1.4654,1.4602,1.4624,0,0,0
298,1200675600,1.4623,1.4647000000000001,1.4607,1.4614,0,0,0
299,1200679200,1.4615,1.4639,1.4613,1.4623,0,0,0
300,1200682800,1.4625,1.4637,1.4611,1.4622,0,0,0
301,1200686400,1.4623,1.463,1.4615,1.4621,0,0,0
302,1200690000,1.462,1.4626000000000001,1.4614,1.4615,0,0,0
303,1200693600,1.4616,1.4621,1.4602,1.462,0,0,0
304,1200873600,1.4597,1.4601,1.4586999999999999,1.4595,1366,0,0
305,1200877200,1.4597,1.4597,1.4555,1.4555,3110,0,0
306,1200880800,1.4549,1.4565000000000001,1.4544000000000001,1.4552,2019,0,0
307,1200884400,1.4553,1.4558,1.4544000000000001,1.4556,1174,0,0
308,1200888000,1.4557,1.4558,1.4531,1.4533,1165,0,0
309,1200891600,1.4532,1.4546999999999999,1.4531,1.4533,1774,0,0
310,1200895200,1.4534,1.4545,1.4531,1.4537,1587,0,0
311,1200898800,1.4539,1.455,1.4522,1.4534,2307,0,0
312,1200902400,1.4533,1.4559,1.4529,1.4535,3410,0,0
313,1200906000,1.4537,1.4537,1.4487999999999999,1.4496,3840,0,0
314,1200909600,1.4497,1.4505,1.448,1.4501,2700,0,0
315,1200913200,1.45,1.4505,1.4473,1.4474,2510,0,0
316,1200916800,1.4475,1.4485999999999999,1.4456,1.4478,2910,0,0
317,1200920400,1.4479,1.4508,1.4473,1.4481,2940,0,0
318,1200924000,1.4482,1.4504000000000001,1.4473,1.4501,2580,0,0
319,1200927600,1.4502,1.4504000000000001,1.4474,1.4484,2260,0,0
320,1200931200,1.4485000000000001,1.449,1.4477,1.4478,2019,0,0
321,1200934800,1.4477,1.448,1.4421,1.4439,3220,0,0
322,1200938400,1.4438,1.4445999999999999,1.4435,1.4445000000000001,1617,0,0
323,1200942000,1.4445999999999999,1.4445999999999999,1.4435,1.4438,1105,0,0
324,1200945600,1.4437,1.4445000000000001,1.4435,1.4443,673,0,0
325,1200949200,1.4442,1.4447,1.444,1.4443,839,0,0
326,1200952800,1.4444,1.4456,1.4442,1.4454,1086,0,0
327,1200956400,1.4453,1.4459,1.4426,1.4429,1777,0,0
328,1200960000,1.4453,1.4645000000000001,1.4365,1.4417,24189,0,0
329,1200963600,1.4418,1.4436,1.4389,1.4401,0,0,0
330,1200967200,1.44,1.4453,1.44,1.4442,0,0,0
331,1200970800,1.4443,1.4454,1.4432,1.4447,0,0,0
332,1200974400,1.4445999999999999,1.445,1.4433,1.4436,0,0,0
333,1200978000,1.4437,1.4442,1.441,1.4414,0,0,0
334,1200981600,1.4415,1.4441,1.4411,1.4434,0,0,0
335,1200985200,1.4433,1.4436,1.4413,1.4424000000000001,0,0,0
336,1200988800,1.4425,1.4435,1.4379,1.4381,0,0,0
337,1200992400,1.438,1.4462,1.4365,1.4456,0,0,0
338,1200996000,1.4457,1.4482,1.4445000000000001,1.447,0,0,0
339,1200999600,1.4469,1.4498,1.4469,1.449,0,0,0
340,1201003200,1.4489,1.4527999999999999,1.4484,1.4505,0,0,0
341,1201006800,1.4506000000000001,1.4509,1.4469,1.45,0,0,0
342,1201010400,1.4501,1.4596,1.4487999999999999,1.4543,0,0,0
343,1201014000,1.4542,1.4588,1.4524,1.4557,0,0,0
344,1201017600,1.4556,1.4645000000000001,1.4551,1.4613,0,0,0
345,1201021200,1.4612,1.463,1.46,1.4607,0,0,0
346,1201024800,1.4606,1.4625,1.4603,1.4604,0,0,0
347,1201028400,1.4605000000000001,1.4618,1.4596,1.4615,0,0,0
348,1201032000,1.4616,1.4616,1.4598,1.461,0,0,0
349,1201035600,1.4611,1.4626000000000001,1.4597,1.4618,0,0,0
350,1201039200,1.4617,1.464,1.4615,1.4628,0,0,0
351,1201042800,1.4627,1.4683,1.4626000000000001,1.4668999999999999,0,0,0
352,1201046400,1.467,1.467,1.4625,1.4643,1936,0,0
353,1201050000,1.4642,1.4649,1.4626000000000001,1.4638,2378,0,0
354,1201053600,1.4639,1.4643,1.4628999999999999,1.4635,1124,0,0
355,1201057200,1.4636,1.4638,1.4628999999999999,1.4632,818,0,0
356,1201060800,1.4631,1.4632,1.4612,1.4614,1254,0,0
357,1201064400,1.4615,1.4635,1.4615,1.4627,1709,0,0
358,1201068000,1.4628,1.464,1.4627,1.4635,1105,0,0
359,1201071600,1.4636,1.4645000000000001,1.4631,1.4642,1094,0,0
360,1201075200,1.4641,1.4642,1.4592,1.4602,3390,0,0
361,1201078800,1.4601,1.4622,1.4575,1.4616,5040,0,0
362,1201082400,1.4615,1.4633,1.4564,1.4598,3879,0,0
363,1201086000,1.4597,1.4598,1.4554,1.4555,2430,0,0
364,1201089600,1.4556,1.4579,1.454,1.4572,3300,0,0
365,1201093200,1.4571,1.4588,1.4564,1.4576,2949,0,0
366,1201096800,1.4577,1.4583,1.451,1.4519,5390,0,0
367,1201100400,1.452,1.4577,1.4516,1.4571,4270,0,0
368,1201104000,1.457,1.4584,1.4551,1.4555,3630,0,0
369,1201107600,1.4556,1.4581,1.4555,1.4572,3130,0,0
370,1201111200,1.4571,1.4575,1.4555,1.4556,2269,0,0
371,1201114800,1.4555,1.4573,1.4549,1.4567999999999999,2279,0,0
372,1201118400,1.4569,1.4599,1.4565000000000001,1.4592,2249,0,0
373,1201122000,1.4593,1.4635,1.4591,1.4633,3699,0,0
374,1201125600,1.4634,1.4638,1.4624,1.4628999999999999,2160,0,0
375,1201129200,1.4628,1.4637,1.462,1.4631,2120,0,0
376,1201132800,1.4628,1.4778,1.4591,1.4627,17734,0,0
377,1201136400,1.4626000000000001,1.4628,1.46,1.46,0,0,0
378,1201140000,1.4599,1.4618,1.4599,1.4615,0,0,0
379,1201143600,1.4614,1.4619,1.4612,1.4614,0,0,0
380,1201147200,1.4615,1.4619,1.4614,1.4615,0,0,0
381,1201150800,1.4614,1.4619,1.4614,1.4618,0,0,0
382,1201154400,1.4617,1.4619,1.4615,1.4619,0,0,0
383,1201158000,1.462,1.4625,1.4617,1.4621,0,0,0
384,1201161600,1.462,1.4621,1.4591,1.4592,0,0,0
385,1201165200,1.4593,1.4626000000000001,1.4593,1.4617,0,0,0
386,1201168800,1.4616,1.4631,1.4612,1.4615,0,0,0
387,1201172400,1.4616,1.4644,1.4612,1.4644,0,0,0
388,1201176000,1.4645000000000001,1.4674,1.4635,1.467,0,0,0
389,1201179600,1.4671,1.4687999999999999,1.466,1.4662,0,0,0
390,1201183200,1.4661,1.4681,1.4642,1.4677,0,0,0
391,1201186800,1.4678,1.4723,1.4677,1.4706000000000001,0,0,0
392,1201190400,1.4707,1.4734,1.4705,1.471,0,0,0
393,1201194000,1.4711,1.4742,1.4711,1.4735,0,0,0
394,1201197600,1.4736,1.4738,1.4721,1.4733,0,0,0
395,1201201200,1.4732,1.4769999999999999,1.4727999999999999,1.4765,0,0,0
396,1201204800,1.4766,1.4778,1.4753,1.4758,0,0,0
