,time,open,high,low,close,tick_volume,spread,real_volume
30,1641265200,1.1305399999999999,1.13085,1.1301,1.13061,930,7,0
31,1641268800,1.13062,1.1309,1.1299299999999999,1.13019,1003,7,0
32,1641272400,1.1302,1.1304,1.12953,1.12973,975,7,0
33,1641276000,1.12974,1.13053,1.1296,1.13003,707,7,0
34,1641279600,1.13004,1.1305399999999999,1.13002,1.1304400000000001,560,7,0
35,1641283200,1.1304400000000001,1.13066,1.12916,1.12927,880,7,0
36,1641286800,1.12929,1.1294,1.12829,1.12912,1828,7,0
37,1641290400,1.12912,1.12999,1.12872,1.12891,2670,7,0
38,1641294000,1.12891,1.13077,1.12829,1.13016,2532,7,0
39,1641297600,1.13015,1.13053,1.12941,1.12945,2004,7,0
40,1641301200,1.12942,1.12959,1.12757,1.12757,2646,7,0
41,1641304800,1.12759,1.12831,1.1272,1.12726,2996,7,0
42,1641308400,1.12727,1.12896,1.12727,1.12796,2760,7,0
43,1641312000,1.12795,1.12879,1.12771,1.12845,3264,7,0
44,1641315600,1.12854,1.13221,1.12829,1.13084,4599,7,0
45,1641319200,1.13087,1.13153,1.1285,1.12941,3216,7,0
46,1641322800,1.12941,1.12957,1.1288,1.1293199999999999,1305,7,0
47,1641326400,1.1293199999999999,1.12939,1.12791,1.12798,1074,7,0
48,1641330000,1.12798,1.12927,1.12777,1.12873,1408,7,0
49,1641333600,1.12872,1.1289,1.12805,1.1284,1318,7,0
50,1641337200,1.12842,1.12875,1.1280999999999999,1.12863,581,7,0
51,1641340800,1.12858,1.12859,1.1280000000000001,1.12802,399,27,0
52,1641344400,1.12797,1.1286,1.12797,1.12825,400,7,0
53,1641348000,1.12825,1.12851,1.12767,1.12769,575,7,0
54,1641351600,1.12769,1.12884,1.12769,1.12854,1038,7,0
55,1641355200,1.12853,1.12939,1.12848,1.12918,1117,7,0
56,1641358800,1.12919,1.12965,1.12908,1.12954,579,7,0
57,1641362400,1.12954,1.12955,1.12879,1.12885,879,7,0
58,1641366000,1.12886,1.12944,1.12869,1.12934,582,7,0
59,1641369600,1.12935,1.13009,1.12926,1.12955,798,7,0
60,1641373200,1.12954,1.13022,1.12944,1.1298300000000001,1515,7,0
61,1641376800,1.1298300000000001,1.13106,1.12964,1.13024,2430,7,0
62,1641380400,1.13025,1.13084,1.12995,1.13058,2196,7,0
63,1641384000,1.13058,1.13136,1.1304,1.13076,2327,7,0
64,1641387600,1.13076,1.1323400000000001,1.13061,1.13188,2012,7,0
65,1641391200,1.13185,1.13256,1.1304400000000001,1.13075,2639,7,0
66,1641394800,1.13075,1.13284,1.1302699999999999,1.1323400000000001,4093,7,0
67,1641398400,1.1323400000000001,1.1338300000000001,1.13207,1.13354,3313,7,0
68,1641402000,1.13353,1.13436,1.13321,1.13369,3232,7,0
69,1641405600,1.13367,1.13392,1.13224,1.13337,2425,7,0
70,1641409200,1.13337,1.13459,1.1333,1.13409,1685,7,0
71,1641412800,1.13409,1.13442,1.13352,1.13369,1042,7,0
72,1641416400,1.13369,1.1339299999999999,1.13076,1.13098,4869,7,0
73,1641420000,1.131,1.13126,1.1301700000000001,1.13106,2233,7,0
74,1641423600,1.13102,1.13131,1.13075,1.13111,531,7,0
75,1641427200,1.13105,1.13113,1.13055,1.13079,1647,15,0
76,1641430800,1.1307800000000001,1.13137,1.13077,1.13103,434,7,0
77,1641434400,1.13103,1.13128,1.13072,1.13077,717,7,0
78,1641438000,1.13077,1.13182,1.13045,1.13162,1062,7,0
79,1641441600,1.13163,1.13203,1.13116,1.13188,1273,7,0
80,1641445200,1.13188,1.13188,1.13082,1.13148,1032,7,0
81,1641448800,1.13147,1.1316,1.1311,1.13119,913,7,0
82,1641452400,1.13119,1.1312,1.13066,1.1308799999999999,834,7,0
83,1641456000,1.13087,1.1308799999999999,1.12957,1.12968,1191,7,0
84,1641459600,1.12965,1.1297,1.12842,1.12893,2335,7,0
85,1641463200,1.12894,1.1309,1.1284399999999999,1.1293199999999999,2792,7,0
86,1641466800,1.12933,1.13082,1.12883,1.13049,2548,7,0
87,1641470400,1.13048,1.13266,1.13043,1.13118,2993,7,0
88,1641474000,1.13117,1.13212,1.13016,1.13129,2486,7,0
89,1641477600,1.13128,1.1318,1.13045,1.13128,2752,7,0
90,1641481200,1.13128,1.13197,1.13025,1.13118,3424,7,0
91,1641484800,1.13119,1.13315,1.13059,1.13214,4402,7,0
92,1641488400,1.13216,1.13292,1.12925,1.12954,5140,7,0
93,1641492000,1.12951,1.1308799999999999,1.12899,1.13068,3091,7,0
94,1641495600,1.13069,1.13087,1.1293,1.12954,1752,7,0
95,1641499200,1.12953,1.12974,1.12878,1.12913,1344,7,0
96,1641502800,1.12914,1.1299299999999999,1.12863,1.12864,1394,7,0
97,1641506400,1.12864,1.12937,1.12859,1.12909,1154,7,0
98,1641510000,1.12909,1.12994,1.12865,1.1287,698,7,0
99,1641513600,1.12867,1.12958,1.1286,1.12941,192,30,0
100,1641517200,1.12942,1.12978,1.12934,1.12946,527,7,0
101,1641520800,1.12946,1.12974,1.12896,1.12953,749,7,0
102,1641524400,1.12955,1.13004,1.12955,1.13004,887,7,0
103,1641528000,1.13005,1.13014,1.12948,1.12952,763,7,0
104,1641531600,1.12953,1.13013,1.12952,1.12987,608,7,0
105,1641535200,1.12987,1.13029,1.12976,1.13004,554,7,0
106,1641538800,1.13005,1.13028,1.12995,1.13018,559,7,0
107,1641542400,1.1301700000000001,1.13029,1.12979,1.12986,674,7,0
108,1641546000,1.12987,1.13058,1.12978,1.13052,1491,7,0
109,1641549600,1.13052,1.1314899999999999,1.13011,1.13118,2307,7,0
110,1641553200,1.13118,1.13171,1.13092,1.13145,2146,7,0
111,1641556800,1.13147,1.13189,1.13031,1.13057,1639,7,0
112,1641560400,1.13056,1.1307800000000001,1.13005,1.13041,1649,7,0
113,1641564000,1.13042,1.13047,1.12958,1.1297,1761,7,0
114,1641567600,1.12965,1.13223,1.12919,1.13013,5550,7,0
115,1641571200,1.13015,1.1334,1.12984,1.13299,5386,7,0
116,1641574800,1.13302,1.13489,1.13292,1.13467,4541,7,0
117,1641578400,1.13467,1.13567,1.13373,1.1356,3193,7,0
118,1641582000,1.13559,1.13579,1.1349,1.13564,1695,7,0
119,1641585600,1.13563,1.13618,1.13546,1.13571,1202,7,0
120,1641589200,1.1357,1.13644,1.13563,1.13624,967,7,0
121,1641592800,1.13625,1.1363699999999999,1.13569,1.13609,1196,7,0
122,1641596400,1.13608,1.13618,1.1358,1.13603,619,7,0
123,1641772800,1.13523,1.13588,1.13523,1.13555,814,17,0
124,1641776400,1.13548,1.13604,1.13493,1.13529,1027,7,0
125,1641780000,1.1353,1.1357599999999999,1.1351,1.13546,658,7,0
126,1641783600,1.13546,1.13561,1.13495,1.135,812,7,0
127,1641787200,1.135,1.1351499999999999,1.13389,1.13392,743,7,0
128,1641790800,1.1339299999999999,1.13394,1.13334,1.13372,685,7,0
129,1641794400,1.13371,1.13404,1.13329,1.13339,458,7,0
130,1641798000,1.13339,1.13351,1.13316,1.13345,354,7,0
131,1641801600,1.13347,1.13349,1.1326,1.1333,732,7,0
132,1641805200,1.13331,1.13358,1.13267,1.13286,1961,7,0
133,1641808800,1.13287,1.13357,1.13202,1.13352,3307,7,0
134,1641812400,1.13353,1.13442,1.13254,1.13262,2492,7,0
135,1641816000,1.13262,1.13338,1.13221,1.13293,2430,7,0
136,1641819600,1.13294,1.1335899999999999,1.1322,1.13251,2339,7,0
137,1641823200,1.13249,1.13291,1.13114,1.13159,2589,7,0
138,1641826800,1.13159,1.13239,1.12946,1.12967,3543,7,0
139,1641830400,1.12967,1.12976,1.12848,1.12968,3855,7,0
140,1641834000,1.12967,1.13269,1.12923,1.13183,4133,7,0
141,1641837600,1.13182,1.13283,1.13157,1.13272,3051,7,0
142,1641841200,1.1327099999999999,1.13345,1.1327099999999999,1.13282,1748,7,0
143,1641844800,1.13281,1.13308,1.13206,1.13219,1663,7,0
144,1641848400,1.13219,1.13266,1.13196,1.13231,1558,7,0
145,1641852000,1.13228,1.13297,1.13218,1.13258,1861,7,0
146,1641855600,1.13257,1.13297,1.13202,1.13202,674,7,0
147,1641859200,1.13195,1.13276,1.13195,1.13253,438,16,0
148,1641862800,1.13254,1.13323,1.13254,1.1329500000000001,412,7,0
149,1641866400,1.1329500000000001,1.13345,1.13281,1.13326,813,7,0
150,1641870000,1.13326,1.13414,1.13319,1.1336,1397,7,0
151,1641873600,1.1336,1.13433,1.13342,1.13377,1098,7,0
152,1641877200,1.13378,1.13423,1.13366,1.13412,1383,7,0
153,1641880800,1.13412,1.13412,1.13375,1.13405,717,7,0
154,1641884400,1.13404,1.13439,1.1338,1.13385,634,7,0
155,1641888000,1.13385,1.13429,1.13312,1.13358,1188,7,0
156,1641891600,1.13363,1.13443,1.13344,1.13413,2134,7,0
157,1641895200,1.13411,1.13512,1.13388,1.1348799999999999,2698,7,0
158,1641898800,1.13489,1.13516,1.13283,1.13329,2563,7,0
159,1641902400,1.1333,1.13385,1.13263,1.13299,2207,7,0
160,1641906000,1.13299,1.13431,1.13257,1.13384,2024,7,0
161,1641909600,1.13384,1.1341700000000001,1.13301,1.1331,2406,7,0
162,1641913200,1.13309,1.13381,1.13228,1.13255,2672,7,0
163,1641916800,1.13255,1.13299,1.13125,1.13229,3243,7,0
164,1641920400,1.13229,1.1345,1.13223,1.134,3378,7,0
165,1641924000,1.13398,1.13684,1.13398,1.13616,3244,7,0
166,1641927600,1.13616,1.13629,1.13525,1.1353900000000001,1438,7,0
167,1641931200,1.1353900000000001,1.1368,1.13517,1.13663,1148,7,0
168,1641934800,1.13665,1.13748,1.13624,1.13665,1171,7,0
169,1641938400,1.13664,1.13689,1.13635,1.13653,938,7,0
170,1641942000,1.13651,1.13691,1.1362700000000001,1.1362700000000001,432,7,0
171,1641945600,1.13621,1.13681,1.13615,1.1367,208,18,0
172,1641949200,1.1367,1.13706,1.13654,1.13655,642,7,0
173,1641952800,1.13656,1.13731,1.13654,1.13705,459,7,0
174,1641956400,1.13704,1.13717,1.13638,1.13697,826,7,0
175,1641960000,1.13697,1.1373199999999999,1.13675,1.13716,689,7,0
176,1641963600,1.13717,1.13752,1.13711,1.13743,489,7,0
177,1641967200,1.13743,1.13747,1.1372200000000001,1.1372200000000001,466,7,0
178,1641970800,1.1372200000000001,1.13776,1.1372200000000001,1.13727,793,7,0
179,1641974400,1.13728,1.13748,1.13638,1.13638,658,7,0
180,1641978000,1.13638,1.13672,1.13547,1.1358,1542,7,0
181,1641981600,1.13581,1.1368800000000001,1.13547,1.13666,2094,7,0
182,1641985200,1.13667,1.13731,1.13619,1.13668,2049,7,0
183,1641988800,1.13667,1.13678,1.13543,1.13569,1775,7,0
184,1641992400,1.13569,1.13649,1.1356,1.13614,1566,7,0
185,1641996000,1.13614,1.13663,1.13594,1.13631,1997,7,0
186,1641999600,1.13631,1.14147,1.1360999999999999,1.14095,5204,7,0
187,1642003200,1.141,1.14177,1.1394199999999999,1.14153,4794,7,0
188,1642006800,1.14156,1.14248,1.14117,1.14201,4425,7,0
189,1642010400,1.14204,1.14316,1.14185,1.14309,3203,7,0
190,1642014000,1.1431,1.1445,1.14283,1.14436,1736,7,0
191,1642017600,1.14436,1.14449,1.14381,1.14383,1523,7,0
192,1642021200,1.14381,1.14524,1.14379,1.14496,1668,7,0
193,1642024800,1.14496,1.14505,1.14439,1.14496,1379,7,0
194,1642028400,1.14497,1.14501,1.1439300000000001,1.14411,655,7,0
195,1642032000,1.14418,1.14418,1.14395,1.14407,176,10,0
196,1642035600,1.1440299999999999,1.14446,1.14391,1.14391,502,7,0
197,1642039200,1.14392,1.14478,1.14389,1.1441,936,7,0
198,1642042800,1.1441,1.14445,1.14356,1.14386,1064,7,0
199,1642046400,1.14386,1.14455,1.14378,1.14417,756,7,0
200,1642050000,1.14416,1.1443,1.14352,1.14418,663,7,0
201,1642053600,1.14418,1.1447,1.14418,1.1442,433,7,0
202,1642057200,1.1442,1.14459,1.1440299999999999,1.14407,515,7,0
203,1642060800,1.14408,1.1442700000000001,1.14382,1.14382,731,7,0
204,1642064400,1.14384,1.14662,1.14381,1.14644,2128,7,0
205,1642068000,1.14645,1.14779,1.14618,1.14658,2760,7,0
206,1642071600,1.14662,1.14746,1.1458,1.14709,2295,7,0
207,1642075200,1.14709,1.14772,1.14571,1.14603,2420,7,0
208,1642078800,1.14603,1.14692,1.14582,1.14621,1967,7,0
209,1642082400,1.14623,1.14692,1.14529,1.14583,2459,7,0
210,1642086000,1.14584,1.14716,1.14575,1.14716,3431,7,0
211,1642089600,1.14719,1.14813,1.1468,1.14733,3407,7,0
212,1642093200,1.14734,1.14773,1.14468,1.14605,3905,7,0
213,1642096800,1.14604,1.14715,1.14565,1.1465,2757,7,0
214,1642100400,1.1465,1.14669,1.14546,1.14609,1756,7,0
215,1642104000,1.1461000000000001,1.1466,1.14574,1.14581,1186,7,0
216,1642107600,1.14582,1.14649,1.14571,1.14613,1053,7,0
217,1642111200,1.14611,1.14619,1.14504,1.14519,1258,7,0
218,1642114800,1.14516,1.14553,1.14508,1.14535,474,7,0
219,1642118400,1.14535,1.14569,1.14534,1.14544,525,17,0
220,1642122000,1.14542,1.14591,1.14539,1.14563,472,7,0
221,1642125600,1.14563,1.14584,1.14509,1.14561,828,7,0
222,1642129200,1.14561,1.14677,1.1456,1.14658,1341,7,0
223,1642132800,1.14657,1.1471,1.14622,1.1471,1271,7,0
224,1642136400,1.14709,1.14754,1.14686,1.14733,889,7,0
225,1642140000,1.14734,1.14762,1.14706,1.1473200000000001,693,7,0
226,1642143600,1.14733,1.14825,1.14731,1.14785,941,7,0
227,1642147200,1.14786,1.14802,1.14687,1.14694,1173,7,0
228,1642150800,1.14694,1.14719,1.146,1.14654,2033,7,0
229,1642154400,1.14654,1.14743,1.1461999999999999,1.14679,2574,7,0
230,1642158000,1.14678,1.14687,1.14568,1.14578,2420,7,0
231,1642161600,1.14578,1.14606,1.14537,1.14566,1455,7,0
232,1642165200,1.14562,1.14588,1.14481,1.14516,1641,7,0
233,1642168800,1.1451500000000001,1.14558,1.14415,1.14434,2412,7,0
234,1642172400,1.14434,1.14547,1.14329,1.14378,3856,7,0
235,1642176000,1.14377,1.14495,1.14299,1.14416,4645,7,0
236,1642179600,1.14398,1.1442,1.14236,1.1433,4509,7,0
237,1642183200,1.14329,1.14354,1.1408800000000001,1.14139,2730,7,0
238,1642186800,1.14137,1.14137,1.13982,1.14019,2075,7,0
239,1642190400,1.14019,1.1411,1.1401,1.14094,1192,7,0
240,1642194000,1.14094,1.14174,1.14065,1.1414900000000001,1101,7,0
241,1642197600,1.1414900000000001,1.14174,1.14128,1.14144,1058,7,0
242,1642201200,1.14144,1.14166,1.14119,1.14146,869,7,0
243,1642377600,1.14117,1.14151,1.14108,1.1415,228,21,0
244,1642381200,1.14147,1.14154,1.14052,1.1411,977,7,0
245,1642384800,1.14111,1.14114,1.14031,1.14072,882,7,0
246,1642388400,1.14073,1.14083,1.13996,1.14044,1078,7,0
247,1642392000,1.14044,1.14174,1.14034,1.14156,782,7,0
248,1642395600,1.14155,1.14194,1.14141,1.14179,551,7,0
249,1642399200,1.1418,1.1421000000000001,1.1416,1.14186,508,7,0
250,1642402800,1.14189,1.14222,1.14161,1.14185,631,7,0
251,1642406400,1.14185,1.14202,1.14116,1.14121,689,7,0
252,1642410000,1.1412200000000001,1.14275,1.1412,1.14247,1372,7,0
253,1642413600,1.14248,1.14341,1.14214,1.1428,1920,7,0
254,1642417200,1.14282,1.14327,1.14167,1.14235,2150,7,0
255,1642420800,1.14233,1.14252,1.14145,1.14197,1467,7,0
256,1642424400,1.14197,1.14262,1.14059,1.14138,1786,7,0
257,1642428000,1.14139,1.14163,1.13948,1.13961,1950,7,0
258,1642431600,1.1396,1.14057,1.1391499999999999,1.14011,2274,7,0
259,1642435200,1.14011,1.14143,1.13952,1.14113,2327,7,0
260,1642438800,1.14113,1.14114,1.1396600000000001,1.14036,2084,7,0
261,1642442400,1.14035,1.14094,1.14004,1.14092,1371,7,0
262,1642446000,1.14093,1.14156,1.14083,1.14115,923,7,0
263,1642449600,1.14115,1.14131,1.14075,1.14075,260,7,0
264,1642453200,1.14074,1.14075,1.14044,1.14046,254,7,0
265,1642456800,1.14045,1.14089,1.14045,1.1406100000000001,186,7,0
266,1642460400,1.14063,1.1408,1.1404,1.1404,242,7,0
267,1642464000,1.1404,1.14082,1.14038,1.14054,597,21,0
268,1642467600,1.14053,1.1409799999999999,1.14041,1.14097,393,7,0
269,1642471200,1.14097,1.14186,1.14074,1.14186,712,7,0
270,1642474800,1.14185,1.14203,1.14152,1.14186,992,7,0
271,1642478400,1.14187,1.14208,1.14137,1.1418300000000001,1142,7,0
272,1642482000,1.1418300000000001,1.1421000000000001,1.13847,1.13921,2079,7,0
273,1642485600,1.13921,1.14017,1.13907,1.1401,1552,7,0
274,1642489200,1.1401,1.14012,1.13921,1.13967,1115,7,0
275,1642492800,1.13967,1.14042,1.13935,1.14009,1406,7,0
276,1642496400,1.14009,1.14042,1.1392,1.13969,2880,7,0
277,1642500000,1.13971,1.14054,1.13867,1.13944,3505,7,0
278,1642503600,1.13944,1.14007,1.13856,1.13944,3208,7,0
279,1642507200,1.13946,1.1399,1.13896,1.13897,2161,7,0
280,1642510800,1.13896,1.13919,1.1383,1.13861,2083,7,0
281,1642514400,1.13866,1.1391499999999999,1.13809,1.13815,2819,7,0
282,1642518000,1.13817,1.13824,1.13628,1.13779,3772,7,0
283,1642521600,1.13776,1.13782,1.13562,1.13666,3917,7,0
284,1642525200,1.13666,1.13667,1.13428,1.13429,4034,7,0
285,1642528800,1.13427,1.13437,1.1326100000000001,1.1334,2712,7,0
286,1642532400,1.1334,1.13351,1.13201,1.13222,2203,7,0
287,1642536000,1.13222,1.13299,1.13187,1.13268,1753,7,0
288,1642539600,1.13268,1.13342,1.13251,1.13267,1757,7,0
289,1642543200,1.13267,1.1332,1.13144,1.1317,1398,7,0
290,1642546800,1.13169,1.13276,1.13165,1.13181,747,7,0
291,1642550400,1.13172,1.1327099999999999,1.1314,1.13269,946,15,0
292,1642554000,1.1327,1.13303,1.13246,1.13284,549,7,0
293,1642557600,1.13283,1.13294,1.13195,1.13288,1177,7,0
294,1642561200,1.1329,1.1329500000000001,1.13185,1.13218,1320,7,0
295,1642564800,1.13219,1.13278,1.13198,1.13222,1132,7,0
296,1642568400,1.13222,1.13296,1.13207,1.13272,874,7,0
297,1642572000,1.13272,1.13312,1.13252,1.13296,676,7,0
298,1642575600,1.13297,1.13333,1.13282,1.13297,838,7,0
299,1642579200,1.13297,1.1335899999999999,1.13267,1.13337,1026,7,0
300,1642582800,1.13336,1.13425,1.13286,1.13304,2558,7,0
301,1642586400,1.13304,1.13381,1.13291,1.13328,2831,7,0
302,1642590000,1.13329,1.13479,1.13314,1.13395,2298,7,0
303,1642593600,1.13396,1.13495,1.13364,1.13465,1828,7,0
304,1642597200,1.13466,1.13482,1.13374,1.13374,1985,7,0
305,1642600800,1.13374,1.13424,1.13328,1.13338,1733,7,0
306,1642604400,1.13341,1.13504,1.13338,1.13437,2927,7,0
307,1642608000,1.13437,1.13537,1.13365,1.13437,4066,7,0
308,1642611600,1.13437,1.13524,1.1335600000000001,1.1344,3612,7,0
309,1642615200,1.13443,1.13567,1.13422,1.13447,3043,7,0
310,1642618800,1.13448,1.13503,1.13398,1.13437,2088,7,0
311,1642622400,1.13438,1.13507,1.13415,1.13479,1195,7,0
312,1642626000,1.1348,1.1353,1.13446,1.13508,1106,7,0
313,1642629600,1.13509,1.13544,1.13449,1.1345399999999999,1237,7,0
314,1642633200,1.13453,1.1348,1.13415,1.13421,603,7,0
315,1642636800,1.13413,1.1346,1.13405,1.13407,384,11,0
316,1642640400,1.13409,1.13431,1.134,1.13426,345,7,0
317,1642644000,1.13428,1.13518,1.13427,1.13507,755,7,0
318,1642647600,1.13506,1.13649,1.13492,1.13596,1705,7,0
319,1642651200,1.13596,1.13606,1.13504,1.13546,1267,7,0
320,1642654800,1.13546,1.13559,1.13501,1.13532,1000,7,0
321,1642658400,1.13532,1.13532,1.1348,1.13502,608,7,0
322,1642662000,1.13503,1.13526,1.13451,1.13494,902,7,0
323,1642665600,1.13493,1.13525,1.1347,1.13496,900,7,0
324,1642669200,1.13496,1.13665,1.13482,1.13593,1871,7,0
325,1642672800,1.13594,1.13687,1.1352,1.13543,2536,7,0
326,1642676400,1.13543,1.13564,1.13429,1.1347,2148,7,0
327,1642680000,1.1347,1.1351,1.13413,1.1345399999999999,2015,7,0
328,1642683600,1.1345399999999999,1.13464,1.13326,1.13398,1901,7,0
329,1642687200,1.13397,1.13408,1.13309,1.13386,1978,7,0
330,1642690800,1.13386,1.13575,1.1336,1.13512,3249,7,0
331,1642694400,1.13513,1.13572,1.13316,1.13443,3620,7,0
332,1642698000,1.13443,1.13529,1.13283,1.13475,3982,7,0
333,1642701600,1.13477,1.13528,1.13317,1.13351,2933,7,0
334,1642705200,1.13351,1.13413,1.1326100000000001,1.13267,1717,7,0
335,1642708800,1.13269,1.13293,1.13144,1.1317599999999999,1309,7,0
336,1642712400,1.1317599999999999,1.13192,1.13112,1.1312,923,7,0
337,1642716000,1.1312,1.13184,1.1302699999999999,1.13036,1526,7,0
338,1642719600,1.13037,1.13112,1.13036,1.13096,781,7,0
339,1642723200,1.13091,1.13122,1.13085,1.13119,290,20,0
340,1642726800,1.13119,1.13136,1.13072,1.13127,881,7,0
341,1642730400,1.13128,1.13167,1.13019,1.13034,1243,7,0
342,1642734000,1.13036,1.13174,1.13006,1.13171,1480,7,0
343,1642737600,1.13169,1.13348,1.13153,1.13343,1495,7,0
344,1642741200,1.13343,1.13343,1.13246,1.13256,1301,7,0
345,1642744800,1.13254,1.13267,1.13233,1.13241,606,7,0
346,1642748400,1.13241,1.13256,1.1322,1.1325,795,7,0
347,1642752000,1.13251,1.13305,1.13245,1.13289,1165,7,0
348,1642755600,1.13289,1.1336,1.13223,1.13283,2221,7,0
349,1642759200,1.13282,1.13399,1.13279,1.13354,2953,7,0
350,1642762800,1.13354,1.13449,1.13308,1.13389,2114,7,0
351,1642766400,1.13388,1.13411,1.13318,1.13386,1618,7,0
352,1642770000,1.13385,1.13389,1.13253,1.1329500000000001,1808,7,0
353,1642773600,1.13297,1.13443,1.13258,1.13379,2314,7,0
354,1642777200,1.13378,1.13514,1.13369,1.13498,2522,7,0
355,1642780800,1.13498,1.13595,1.13404,1.13497,3608,7,0
356,1642784400,1.13497,1.13531,1.13366,1.13456,4145,7,0
357,1642788000,1.13458,1.1353,1.13401,1.13452,2693,7,0
358,1642791600,1.1345,1.13495,1.1339299999999999,1.13451,1437,7,0
359,1642795200,1.13451,1.13487,1.13412,1.13439,1020,7,0
360,1642798800,1.13439,1.13463,1.13405,1.13411,830,7,0
361,1642802400,1.13411,1.13447,1.1338,1.13407,1439,7,0
362,1642806000,1.13409,1.1345,1.13388,1.13433,733,7,0
363,1642982400,1.13405,1.13425,1.13374,1.13374,319,22,0
364,1642986000,1.13373,1.13447,1.13363,1.13408,758,7,0
365,1642989600,1.13407,1.13407,1.13323,1.1338300000000001,1019,7,0
366,1642993200,1.1338300000000001,1.13392,1.13331,1.13368,892,7,0
367,1642996800,1.13367,1.13376,1.13317,1.13321,1170,7,0
368,1643000400,1.1332200000000001,1.13336,1.13272,1.13285,665,7,0
369,1643004000,1.13285,1.13309,1.13278,1.13293,458,7,0
370,1643007600,1.13294,1.13297,1.13165,1.13172,984,7,0
371,1643011200,1.13177,1.13229,1.13144,1.13229,1320,7,0
372,1643014800,1.13231,1.13289,1.13195,1.13235,1841,7,0
373,1643018400,1.13233,1.13316,1.13093,1.13212,3035,7,0
374,1643022000,1.13213,1.13362,1.13206,1.13249,2871,7,0
375,1643025600,1.13248,1.13279,1.13137,1.13184,2848,7,0
376,1643029200,1.13184,1.13215,1.1301,1.13038,2369,7,0
377,1643032800,1.1304,1.13098,1.12965,1.12971,2570,7,0
378,1643036400,1.12972,1.13067,1.12946,1.12954,3262,7,0
379,1643040000,1.12953,1.13034,1.12901,1.12984,4356,7,0
380,1643043600,1.12985,1.13244,1.12909,1.13085,5196,7,0
381,1643047200,1.13086,1.13166,1.1304,1.13104,3062,7,0
382,1643050800,1.13102,1.1329,1.13092,1.13276,1755,7,0
383,1643054400,1.13277,1.13346,1.1327099999999999,1.13277,2254,7,0
384,1643058000,1.13278,1.13334,1.1317300000000001,1.13194,2359,7,0
385,1643061600,1.13193,1.13239,1.13181,1.13203,1683,7,0
386,1643065200,1.13195,1.13283,1.13166,1.13166,670,7,0
387,1643068800,1.13216,1.13251,1.13191,1.13235,422,23,0
388,1643072400,1.1323400000000001,1.1328,1.13213,1.13233,742,7,0
389,1643076000,1.13233,1.1323699999999999,1.1317,1.13196,1112,7,0
390,1643079600,1.13194,1.13231,1.1316,1.13164,1185,7,0
391,1643083200,1.13163,1.13181,1.13094,1.13124,1160,7,0
392,1643086800,1.13123,1.13135,1.13085,1.13121,900,7,0
393,1643090400,1.13123,1.13163,1.13095,1.13114,666,7,0
394,1643094000,1.1311499999999999,1.13137,1.1307800000000001,1.13096,674,7,0
395,1643097600,1.13096,1.1311,1.13048,1.1305399999999999,1187,7,0
396,1643101200,1.13057,1.13154,1.13012,1.13018,2023,7,0
397,1643104800,1.13018,1.13153,1.12916,1.12973,3029,7,0
398,1643108400,1.12974,1.12999,1.12841,1.12874,2662,7,0
399,1643112000,1.12873,1.12906,1.12797,1.12799,2052,7,0
400,1643115600,1.12799,1.1283,1.12683,1.12714,2158,7,0
401,1643119200,1.12716,1.12779,1.12661,1.12674,2238,7,0
