,time,open,high,low,close,tick_volume,spread,real_volume
0,1401667200,1.36304,1.36307,1.362,1.36242,1855,0,0
1,1401681600,1.36242,1.36358,1.36209,1.3633199999999999,1695,0,0
2,1401696000,1.3633899999999999,1.36359,1.35935,1.3603399999999999,5821,0,0
3,1401710400,1.36035,1.3627799999999999,1.35995,1.36106,4986,0,0
4,1401724800,1.36106,1.36238,1.35879,1.36014,4692,0,0
5,1401739200,1.36013,1.36015,1.3593199999999999,1.35979,1972,0,0
6,1401753600,1.35979,1.36041,1.35931,1.36017,1806,0,0
7,1401768000,1.36017,1.36066,1.36008,1.3603,1430,0,0
8,1401782400,1.3603,1.36128,1.35867,1.3608799999999999,5781,0,0
9,1401796800,1.3608799999999999,1.36475,1.36038,1.36378,5587,0,0
10,1401811200,1.36377,1.36379,1.36186,1.36284,3537,0,0
11,1401825600,1.36285,1.36307,1.36205,1.3627099999999999,2299,0,0
12,1401840000,1.3626800000000001,1.36292,1.36117,1.36173,2019,0,0
13,1401854400,1.36172,1.36172,1.36084,1.36158,1935,0,0
14,1401868800,1.3616,1.36267,1.36001,1.36134,5627,0,0
15,1401883200,1.36135,1.36389,1.36109,1.36168,5957,0,0
16,1401897600,1.36164,1.36243,1.3599700000000001,1.36035,4526,0,0
17,1401912000,1.3603399999999999,1.36054,1.35962,1.36001,2161,0,0
18,1401926400,1.3599700000000001,1.36047,1.3594,1.35972,1898,0,0
19,1401940800,1.3597000000000001,1.36047,1.35947,1.3602699999999999,1798,0,0
20,1401955200,1.36026,1.36173,1.36007,1.36141,4626,0,0
21,1401969600,1.3614,1.36437,1.35028,1.3583,16547,0,0
22,1401984000,1.3583,1.36693,1.3572899999999999,1.36596,10556,0,0
23,1401998400,1.36594,1.36679,1.36491,1.36628,3862,0,0
24,1402012800,1.36629,1.36647,1.3657,1.36623,2079,0,0
25,1402027200,1.36623,1.36638,1.36547,1.3655599999999999,1845,0,0
26,1402041600,1.3655599999999999,1.3660999999999999,1.36212,1.36218,5477,0,0
27,1402056000,1.36215,1.36769,1.36208,1.36326,10118,0,0
28,1402070400,1.36325,1.36429,1.36238,1.3638,4529,0,0
29,1402084800,1.3638,1.36479,1.36362,1.36423,2035,0,0
30,1402272000,1.3645800000000001,1.36481,1.36422,1.36426,1545,0,0
31,1402286400,1.3642699999999999,1.36464,1.36414,1.36464,1324,0,0
32,1402300800,1.36462,1.36685,1.36201,1.36201,5004,0,0
33,1402315200,1.362,1.36263,1.35823,1.35845,5654,0,0
34,1402329600,1.35847,1.35956,1.35826,1.35858,3503,0,0
35,1402344000,1.35858,1.35938,1.35849,1.35923,1560,0,0
