,time,open,high,low,close,tick_volume,spread,real_volume
0,1391184000,1.34866,1.35092,1.3479,1.35041,7992,0,0
1,1391198400,1.35039,1.3504800000000001,1.3480699999999999,1.34849,3605,0,0
2,1391385600,1.34855,1.34912,1.3479700000000001,1.34849,3565,0,0
3,1391400000,1.34849,1.34966,1.34825,1.34954,2995,0,0
4,1391414400,1.34952,1.35187,1.3477000000000001,1.35106,8159,0,0
5,1391428800,1.35104,1.3514599999999999,1.34848,1.34873,6169,0,0
6,1391443200,1.34879,1.3535300000000001,1.34879,1.3518,8898,0,0
7,1391457600,1.35179,1.35349,1.35137,1.3525800000000001,4897,0,0
8,1391472000,1.3526,1.35271,1.35089,1.35122,3266,0,0
9,1391486400,1.35122,1.35384,1.3504,1.35294,4713,0,0
10,1391500800,1.35294,1.35346,1.34934,1.3517700000000001,7220,0,0
11,1391515200,1.35178,1.35314,1.35063,1.35094,6442,0,0
12,1391529600,1.35095,1.35216,1.34949,1.35199,5345,0,0
13,1391544000,1.3519999999999999,1.35208,1.35115,1.3514300000000001,3034,0,0
14,1391558400,1.35147,1.35271,1.351,1.35174,3499,0,0
15,1391572800,1.35168,1.35222,1.34986,1.3506,3022,0,0
16,1391587200,1.35061,1.35282,1.35042,1.3510499999999999,6773,0,0
17,1391601600,1.3510499999999999,1.35552,1.35088,1.35178,8376,0,0
18,1391616000,1.35174,1.35456,1.35037,1.35343,7371,0,0
19,1391630400,1.35344,1.35382,1.35304,1.35361,3326,0,0
20,1391644800,1.35361,1.35394,1.3526099999999999,1.35344,3304,0,0
21,1391659200,1.35344,1.35345,1.35147,1.3519,2985,0,0
22,1391673600,1.3519,1.35337,1.3516599999999999,1.35285,4704,0,0
23,1391688000,1.35285,1.36188,1.3484099999999999,1.36051,13561,0,0
24,1391702400,1.36051,1.36152,1.3590200000000001,1.3593600000000001,5813,0,0
25,1391716800,1.35937,1.3593899999999999,1.35847,1.35898,3355,0,0
26,1391731200,1.35898,1.35942,1.35862,1.35915,3011,0,0
27,1391745600,1.35914,1.35942,1.3585099999999999,1.35854,2299,0,0
28,1391760000,1.35854,1.35884,1.35516,1.35635,6485,0,0
29,1391774400,1.35635,1.36425,1.35621,1.35877,11278,0,0
30,1391788800,1.3587799999999999,1.36234,1.3585,1.36195,5859,0,0
31,1391803200,1.36195,1.36402,1.36185,1.36342,2555,0,0
32,1391990400,1.36232,1.3630200000000001,1.36179,1.36264,3229,0,0
33,1392004800,1.36262,1.36282,1.36198,1.3626,2394,0,0
34,1392019200,1.36265,1.36501,1.3624399999999999,1.3630499999999999,4878,0,0
35,1392033600,1.3630200000000001,1.36403,1.36225,1.36327,4432,0,0
36,1392048000,1.36326,1.36513,1.36289,1.36406,4064,0,0
37,1392062400,1.36407,1.3647,1.36311,1.36442,2871,0,0
38,1392076800,1.36441,1.3678,1.3643100000000001,1.36659,3672,0,0
39,1392091200,1.36659,1.3671,1.36562,1.36595,2233,0,0
40,1392105600,1.36595,1.3682699999999999,1.36564,1.3670499999999999,4753,0,0
41,1392120000,1.36704,1.36803,1.36291,1.36483,7196,0,0
42,1392134400,1.36483,1.36798,1.36365,1.3639999999999999,7067,0,0
43,1392148800,1.36401,1.3641,1.3635,1.36372,2443,0,0
44,1392163200,1.36375,1.36396,1.36261,1.36285,2870,0,0
45,1392177600,1.36287,1.36465,1.36255,1.36435,2637,0,0
46,1392192000,1.36435,1.36525,1.36265,1.36381,5670,0,0
47,1392206400,1.36381,1.36396,1.3562,1.35743,8105,0,0
48,1392220800,1.35743,1.35981,1.35705,1.35935,4972,0,0
49,1392235200,1.35935,1.35984,1.35883,1.35948,2733,0,0
50,1392249600,1.35952,1.3615300000000001,1.35852,1.36144,3613,0,0
51,1392264000,1.36145,1.3637299999999999,1.36072,1.36229,3692,0,0
52,1392278400,1.36232,1.3686,1.36192,1.36659,7131,0,0
53,1392292800,1.36659,1.36916,1.36572,1.36673,7706,0,0
54,1392307200,1.36676,1.36821,1.36635,1.3675,4863,0,0
55,1392321600,1.36751,1.36838,1.3670200000000001,1.36787,2449,0,0
56,1392336000,1.36785,1.36906,1.36735,1.36782,2892,0,0
57,1392350400,1.36784,1.36875,1.36753,1.36792,3438,0,0
58,1392364800,1.36789,1.3713600000000001,1.36782,1.3694899999999999,7047,0,0
59,1392379200,1.36948,1.37145,1.3683,1.3686,6730,0,0
60,1392393600,1.36859,1.37003,1.36825,1.36959,3861,0,0
61,1392408000,1.3696,1.37013,1.36917,1.36918,1873,0,0
62,1392595200,1.3700700000000001,1.3724,1.36947,1.37131,4171,0,0
63,1392609600,1.3713,1.37186,1.37061,1.37149,2893,0,0
64,1392624000,1.37149,1.37165,1.36933,1.37081,5137,0,0
65,1392638400,1.37082,1.3710200000000001,1.3691900000000001,1.37043,4752,0,0
66,1392652800,1.3704,1.3710499999999999,1.36958,1.37035,3329,0,0
67,1392667200,1.37035,1.3709799999999999,1.37012,1.37047,2368,0,0
68,1392681600,1.37047,1.37111,1.36943,1.3711,3297,0,0
